# source_file=20251216_025247_glider_ble.csv
# total_time_full_s=8.320000
# cut_tail_seconds=5.000000
# cut_time_s=3.320000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.16,190396.0,0.020000000000000018,-0.8918769990782452,-0.011058999988570524,-0.13339899986213213,0.4320159995535115,-5.6586935761141115,14.329998517493417,-52.402053298951614,-0.008268,0.037299,0.016755,-0.011415239883124064,0.1473622146655358,0.03796233798082907,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.011387166467692684,0.14716866763763617,0.037900160186092574,0.1052631218785834,2.8853189806321518,0,0.02898755490609343,-0.13237689101935116,0.004991072600434879,0.13560542179826648,0.0445421150490478,-0.2124556825918578,-0.005992728120196861,0.21554683328239815
1.19,190426.0,0.030000000000000027,-0.8875917244973409,-0.017038994711207615,-0.13475095817418498,0.4401508633800542,-5.242765138978095,14.726608800062586,-53.4309848008354,0.025765,-0.069772,0.013266,0.012677756772150203,0.1233194913969107,0.0326378126881893,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.012704014738665954,0.1231083517474436,0.0325709803844463,0.11906928347246262,1.1483686978563707,0,0.028415579681480747,-0.12690984950238285,0.0060884140180978465,0.13019456154005749,0.045403162067861415,-0.2163449836996838,-0.00582653582091887,0.21961499593634615
1.216,190452.0,0.026000000000000023,-0.8847939029739483,-0.016148998229109028,-0.12490098630342104,0.4486409508022604,-4.928407478298118,13.621891769781044,-54.36420347983479,-0.099008,0.059046,-0.03107,-0.04414520929991391,0.18232071822303986,0.006832568583671456,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.04411487502078587,0.18209275279803813,0.006765111168603372,0.08884008435174078,3.3031957055397427,0,0.02859503606831419,-0.12303531404003014,0.0069029383284445614,0.1265030242573012,0.04614430007260875,-0.21959427082573518,-0.0056576482404138186,0.22300005453638763
1.246,190482.0,0.030000000000000027,-0.8803450247865547,-0.015510000436691823,-0.13145000370104065,0.45549201282460555,-5.472077896190065,14.21564416248921,-55.39709744853053,-0.004028,-0.017781,-0.06007,-0.018381468180648182,0.16796721710857607,-0.02250168106037845,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.01834901406186013,0.1677198752068853,-0.02256653139105113,0.096262882691244,1.38655911156715,0,0.027083693958601034,-0.11676407554175902,0.007060532968225384,0.12007175746760837,0.04697948102301248,-0.22319126166946202,-0.005448196170963769,0.22679514526410668
1.27,190506.0,0.02400000000000002,-0.8764407554787601,-0.012472996520115529,-0.13576896212134734,0.4618038711597396,-6.137508110361798,14.448344440098074,-56.348944119502455,0.034947,0.009314,-0.086678,0.011659775605713317,0.1762948170274964,-0.04758183601279507,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.011691173229677413,0.1760315677026174,-0.04764238105023569,0.09412365883622802,1.6671038078173,0,0.026503653210078023,-0.1121366729232823,0.006482526662283127,0.11540840610506015,0.04762252918903662,-0.22593807065104252,-0.005285679455397666,0.2296768674433293
1.305,190541.0,0.03499999999999992,-0.8721808905434855,-0.017916997751461713,-0.136112982918162,0.4695239410759229,-5.730189722122369,14.729456988026522,-57.33135372637293,0.000451,-0.113889,-0.052136,0.008000489624793388,0.10639120318272588,-0.04104557550933555,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.008030355425329663,0.10610771337375753,-0.041098280880141135,0.13622696103831677,2.0086808147044364,0,0.026635343722565326,-0.1048014661958615,0.004747169485511623,0.10823735247198941,0.04855246163535788,-0.22973448808562752,-0.005089159772811259,0.2337161616570064
1.329,190565.0,0.02400000000000002,-0.8692115049068292,-0.012927992636359702,-0.13145292512588116,0.4764707286075915,-6.0796046949675455,13.936147330691531,-58.2036926473422,-0.049826,-0.041067,-0.143148,-0.019038354497126535,0.12046764590306626,-0.08560147388888259,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.019006213365674686,0.12016976995692058,-0.08564392638765671,0.12468831205997026,2.2494109612902244,0,0.026651371638326666,-0.10155962128532,0.0037293177111573077,0.10506455204498127,0.04919190221968859,-0.2322108211354017,-0.004987441926451231,0.23631385811633415
1.354,190590.0,0.025000000000000133,-0.8658208091874007,-0.009041998007293052,-0.13480097029209365,0.4817688938260967,-6.761219309823745,14.012836695854602,-59.017666212501,0.033777,0.023491,-0.096566,0.011330349028687271,0.1612610952651104,-0.0833118532597304,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.011361122671161987,0.16094384720730254,-0.08334427397033882,0.1203511693177102,2.0363127568496338,0,0.025997884143564885,-0.09787581176143359,0.001563265590593096,0.1012818261447163,0.04985001791696224,-0.23470376404848614,-0.004921284635179351,0.2389404719174587
1.377,190613.0,0.02299999999999991,-0.8641558451285959,-0.01793599678556475,-0.12944097680197855,0.48596091290755083,-5.6061943176312266,13.954231769763759,-59.38935942641516,-0.118134,-0.049398,-0.065794,-0.051173786837004014,0.1432634090149658,-0.06679002781303824,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.05113641542528294,0.1429277200064642,-0.06681382800897032,0.14022420391980517,2.917794447220615,0,0.026075178124735,-0.09348134273637125,-0.0003647174333983496,0.09705055060553647,0.05044885813304768,-0.2369043713252109,-0.0049075013313716115,0.24126995391878717
1.411,190647.0,0.03400000000000003,-0.859881262983976,-0.02307600705750939,-0.12968203966163688,0.49320815084157094,-5.222724037445448,14.228221345358621,-60.32746070520515,0.086168,-0.172786,0.212823,0.034229582172367885,0.05865989176067604,0.10996209073510195,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.034259187513713686,0.058310984481631564,0.1099133747409455,0.1666429392435825,6.287021974866943,0,0.024017213381581238,-0.08747699192754883,-0.002631921116318981,0.09075228737652498,0.05130042878865506,-0.23998066301449753,-0.004958444186716806,0.2445696726393754
1.436,190672.0,0.02499999999999991,-0.8579733816249291,-0.025083011156875678,-0.11992505334243574,0.4988692218960815,-4.516074856872854,13.34484057123047,-60.88036330987347,-0.032184,-0.046381,0.418387,0.002157001053101737,0.09523002180856097,0.27951887992273794,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.0021864567458195804,0.09487462098379004,0.2794510373373979,0.06843875895270586,7.055837824779341,0,0.024775769912592473,-0.08566255548869313,0.00012664414009521925,0.08917358480151716,0.05191034107983223,-0.24214490735720054,-0.004989760148919603,0.2468384798237885
1.462,190698.0,0.026000000000000023,-0.8546760156192044,-0.029352000536407814,-0.12476700228011699,0.5030910091939882,-4.455814585682675,14.0521048732412,-61.51442676597354,-0.013892,-0.087046,0.391563,-0.003645483289702234,0.09127903009059196,0.34747411741468937,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.0036158408517786432,0.09091893362913156,0.34738833346841363,0.049657446747325446,2.6275715672954663,0,0.024751959741431673,-0.08291693906953133,0.007391958818172595,0.08684767901833293,0.052554201565334545,-0.24433644078645747,-0.004892018310462122,0.24915699302862795
1.488,190724.0,0.026000000000000023,-0.8505828809498764,-0.03416999521746529,-0.12376898267692309,0.5099239286295222,-4.028039140203797,14.205459059252613,-62.38744140729932,-0.048107,-0.121794,0.350944,-0.024605531532193775,0.07089839072768223,0.35750696033587714,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.024574707303971075,0.07053490226394024,0.3574039889390342,0.0462378724817228,1.1887988196097767,0,0.0245818054153562,-0.08029797608125158,0.016401316199682554,0.08556303695700414,0.05319554051237279,-0.24645823468341765,-0.004582705735230005,0.2514150326831046
1.513,190749.0,0.02499999999999991,-0.8473419695130602,-0.02898899895699033,-0.12290699557786783,0.5158149814412352,-4.5867872244372965,13.779998706730302,-63.216033229446396,-0.027279,0.011657,0.295341,-0.023296832114093502,0.13145413836545788,0.332981921554563,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.023264968141440058,0.13108479153642064,0.33286407399004075,0.04468942140164462,2.613867263152251,0,0.02389664226574919,-0.07830334578664751,0.02528918022096814,0.08568550699627729,0.0538015211083866,-0.2484407512067664,-0.004061574529971873,0.2535541086070297
1.533,190769.0,0.020000000000000018,-0.8437052957478658,-0.035471012433815785,-0.1268010444481485,0.5204081824210539,-4.272800683044667,14.529842853911324,-63.87857738984002,-0.022452,-0.094481,0.187541,-0.020480870671427506,0.10755641275621734,0.27209499542525595,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.020448124316541826,0.10718244076548433,0.27196541194581214,0.05393796415355925,3.2734724306219616,0,0.02336734885247738,-0.07547195738888808,0.03187873850113591,0.08519567660936392,0.05427416101956887,-0.24997850423852175,-0.003489895342750832,0.25526781874695526
1.566,190802.0,0.03300000000000014,-0.8395479908648784,-0.03493299961989403,-0.1312399985719776,0.5260369942761915,-4.713954074449812,14.899043151488636,-64.75690712566785,-0.079226,-0.022183,0.222691,-0.05219982442790218,0.13427697665432295,0.2519245443684705,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.052163639122760994,0.13389417752990504,0.25177836209957805,0.04994079487128991,1.3975341192883624,0,0.0225956088052777,-0.07162180106218166,0.04072133109831509,0.08543108761505072,0.05503254982092183,-0.25240555125296443,-0.0022919941943598853,0.25807927607506426
1.592,190828.0,0.026000000000000023,-0.8341014326039008,-0.03982402065459428,-0.1313290681133792,0.5342672770959251,-4.390978388420559,15.167210401500128,-65.86647337821911,-0.2035,-0.084815,0.076659,-0.1301563673910049,0.1106853380173855,0.16660526543332693,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.1301113196929302,0.11029502626559833,0.16644774575482818,0.06548969983159708,4.5366957716141325,0,0.02114704181084088,-0.0678479478622304,0.047101205087573914,0.08525881143416841,0.05560120427893137,-0.2542186579889818,-0.0011503012239433273,0.2603004843530556
1.611,190847.0,0.018999999999999906,-0.8297501078115128,-0.03660500475618009,-0.13436101745786405,0.5404830702263211,-5.023562659317008,15.220884218238192,-66.83051694048504,-0.182777,-0.032146,0.043799,-0.15175661277967378,0.12527053994404988,0.11768093692531925,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.15170355167974348,0.12487363202108888,0.11751720966225478,0.0694999738771053,2.9175600913383084,0,0.018608506448429662,-0.06553924020477395,0.05011577309612833,0.08457694267282855,0.05597888198739444,-0.2554858362756183,-0.00022673993119816057,0.2619204017703048
1.696,190932.0,0.08499999999999996,-0.8160213442570372,-0.034882014715765866,-0.14165305975954307,0.5593092359572354,-6.053045200090441,15.676377027746165,-69.68829858907411,-0.286459,-0.01786,-0.189277,-0.25395094150899866,0.15031176597979798,-0.11239748614984879,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.25385513806801985,0.14988962069770273,-0.11254226433872337,0.04951312219985182,2.9764200086510844,0,0.005516840789784453,-0.054231626448039104,0.05957454936814572,0.08075042892714017,0.05700420924501854,-0.2605760981083629,0.004435098773533485,0.2691094418974952
1.72,190956.0,0.02400000000000002,-0.8114367299336152,-0.029520990174678075,-0.14333395229488524,0.5658218116803868,-6.809370748371889,15.427576549901845,-70.70018988416547,-0.141739,-0.013847,-0.249416,-0.19367196563865585,0.1558121666468168,-0.1748834300208561,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.193565820072002,0.15538171939658998,-0.1750188570390833,0.055652759388527505,3.6248329753009956,0,-0.0005938642764770768,-0.050455545358721876,0.05667719625679937,0.07588424940497646,0.05706328496317823,-0.26183234417004403,0.005830119721032827,0.2710474521917466
1.744,190980.0,0.02400000000000002,-0.8074361341757107,-0.025005004155206907,-0.1451230241158205,0.5712800949324776,-7.469938610795581,15.243684588233267,-71.56160731046926,-0.043739,0.040056,-0.31888,-0.11402255937257741,0.18616818040985028,-0.24095273234150627,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.11391068333057348,0.18572838976944914,-0.24107603161002428,0.05240022009903752,4.493565654397187,0,-0.005237580266109228,-0.046568042187815385,0.052298876712416655,0.07022241312879135,0.056993307628667195,-0.26299662722060246,0.00713783259666342,0.272868674177466
1.77,191006.0,0.026000000000000023,-0.8044613971928571,-0.022098010910619355,-0.13720006774083515,0.5775202851434922,-7.286078999760922,14.256805531456328,-72.26130052930797,-0.047422,0.097556,-0.372747,-0.07573299609283891,0.23218515626717018,-0.30308087035542736,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.07561804248573457,0.23173593424769193,-0.30319183007422557,0.03913188815435042,3.3183099391843665,0,-0.008185097913850511,-0.04161320450121915,0.045889506676030783,0.062486009951741035,0.056818812812327715,-0.26414298342755993,0.008414281580713237,0.2746944569188146
1.796,191032.0,0.026000000000000023,-0.799931764361735,-0.02543999250606619,-0.1371289596055169,0.5836588280698933,-7.080133110664874,14.423324927137132,-73.12867201137315,-0.08872,0.096697,-0.325812,-0.07990196026586159,0.2531946457058215,-0.3070257942009203,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.07978399231140403,0.25273587498247735,-0.3071251503153219,0.03632685368135336,0.8376684083045209,0,-0.010130242362387718,-0.03548168883303215,0.037889205635480254,0.05288822133946784,0.05658071338873662,-0.2651452170409052,0.009503404840762881,0.27631909317755987
1.811,191047.0,0.014999999999999902,-0.7961126883259241,-0.03186398752541065,-0.1409149448325145,0.5876497699380984,-6.836406351846247,15.17796802515564,-73.77759928274179,-0.015585,-0.030681,-0.242809,-0.05228036833432385,0.2098655480358606,-0.27540385532817374,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.05216095337465643,0.209400968287327,-0.2754955688766776,0.04623397949848604,4.022332139331427,0,-0.011309013157779548,-0.031627643008640675,0.03321504545912697,0.04723812893983757,0.056419918972335364,-0.26564853702971775,0.010036686723972432,0.2771124164976519
1.844,191080.0,0.03300000000000014,-0.7932672903600761,-0.030575011191388682,-0.13290004864548013,0.593405217204448,-6.471860137711735,14.308174719203238,-74.40997013349035,-0.064099,0.086923,-0.203472,-0.05621543481200563,0.2406103484025853,-0.22373468979078834,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.05609240625165478,0.24013029891277562,-0.22381198486100787,0.04880161342169233,1.825850032891767,0,-0.012984259715530433,-0.02458858245567223,0.023988397134300475,0.036723733260830844,0.05601907996992575,-0.2665761047498789,0.010980543526763989,0.27867127475266656
1.868,191104.0,0.02400000000000002,-0.7887253619540389,-0.032467014899441225,-0.13852106356871588,0.598055274453609,-6.8033016945905,14.912539929354343,-75.23425976256021,-0.019941,0.011874,-0.235914,-0.03493174663172639,0.2129489886373894,-0.22211343719560409,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.03480696636506085,0.21245824690715834,-0.22217955078801174,0.05242060549478322,1.4558160813900687,0,-0.014289716853900377,-0.018748266001595328,0.01854160433880601,0.029991408391205135,0.05569179225109258,-0.26709614693136613,0.011490903544441267,0.2795526443509265
1.902,191138.0,0.03399999999999981,-0.7838531249293452,-0.03605200574591505,-0.138533022079187,0.6042210962998597,-6.595758704549874,15.114322801789237,-76.12855096283646,-0.068643,-0.012266,-0.211647,-0.052034022527386634,0.182779118567647,-0.20665073397806355,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.05190516623984426,0.18227406317770461,-0.20670061573680162,0.05773681224413525,1.1167969257579926,0,-0.015404443414118152,-0.011434536940877805,0.010898344652607379,0.02206398486488973,0.05518699152653627,-0.2676092545813882,0.011991382677295291,0.2805723522362275
1.92,191156.0,0.018000000000000016,-0.7780902836672593,-0.03183301160531541,-0.1424550519346341,0.6109572227357989,-7.4110161054312,15.10465812053553,-77.26198634541387,0.041346,0.034273,-0.1725,-0.008487164233262894,0.19442838541294025,-0.18478407404794422,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.008357948911144126,0.19391499996611317,-0.18482601618762814,0.0596602969306626,2.783430416260309,0,-0.01629840178358303,-0.008123663888123422,0.007149197606735961,0.01956381460979587,0.05490166591975696,-0.2677852783888492,0.012153810557629381,0.2809695039637955
1.952,191188.0,0.03200000000000003,-0.7730492634931133,-0.03789301291579776,-0.14711605014436713,0.6158862099242346,-7.325835616605093,15.910262536366304,-78.11356965260202,-0.031822,0.014933,-0.0695,-0.019105300896901746,0.19172427902264247,-0.10842071330190017,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.018974246900173235,0.19119236632931144,-0.10845214602804464,0.07569867521939327,2.410795196304249,0,-0.01647322389624829,-0.0018722129029705107,0.0011941324987017818,0.016622221244900776,0.05437731990887966,-0.2679452124175067,0.012287303839316385,0.281595546031309
1.976,191212.0,0.02400000000000002,-0.7685530759741653,-0.043508004300918716,-0.15097201492411283,0.6201940613083567,-7.217506111751798,16.62023660468319,-78.8600950795841,-0.020441,-0.030156,0.090332,-0.017135098974913995,0.1675836352978179,0.0015179610475166971,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.017002432379737056,0.16703588005943215,0.0014863873447241637,0.09878767390939569,4.690631267626546,0,-0.016839942453744646,0.002726480647607392,-0.0014151461516210269,0.017117826883037947,0.053977561912679745,-0.26793496120457105,0.012284651675481354,0.2819944793411866
1.999,191235.0,0.02300000000000013,-0.7638662004045251,-0.04571101199253698,-0.15028403942784946,0.6259661642256875,-7.094153059812312,16.667722725310444,-79.70775431157043,-0.037002,0.013195,0.184234,-0.024524705112682302,0.17788332271069274,0.10111489893718341,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.02439019180573284,0.17732214146529643,0.10107567225505575,0.08229305654285389,4.365234686582811,0,-0.017157002947900055,0.006556325612642202,-0.0013747410280273672,0.01841841656026329,0.053586597040560825,-0.2678282089325782,0.012252567972915396,0.2823881893594965
2.032,191268.0,0.03299999999999992,-0.7593754726153177,-0.05085003164772201,-0.1545080961617745,0.629992392090692,-7.069251638119584,17.38131492487726,-80.44140569079114,-0.003874,-0.101415,0.217519,-0.009235571234573163,0.1160541737032092,0.17911485675747663,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.009100069699457869,0.11548045178078273,0.17905618534893783,0.08226051381517749,3.0515309050930846,0,-0.017853853461505954,0.012366675619898496,0.0019694119526126926,0.02180764390647953,0.05300891790980563,-0.26751597941224126,0.012262380043171055,0.28299599710598516
2.057,191293.0,0.02499999999999991,-0.7546947086011089,-0.0442199829260046,-0.15073394179937533,0.6369927540475904,-7.507851589148542,16.490229406614404,-81.42088862037548,0.023432,0.105847,-0.016389,0.010581553917679858,0.20228958928150348,0.0847595420632223,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.010716178347146303,0.2016993585215981,0.08469393856289384,0.08184203699521264,5.174118786469915,0,-0.017996504727101202,0.015194914261994893,0.006436456951804859,0.024416952715570157,0.05256078843244804,-0.26717145953871757,0.012367453404476274,0.28354118820364715
2.076,191312.0,0.019000000000000128,-0.7518630268460217,-0.04899300174934416,-0.14328900511627732,0.6416930229122915,-6.5896753257323,16.161414870126563,-81.89616508959145,0.004947,0.019626,-0.108997,0.010371151876550296,0.19874164116777532,0.0035359592899597003,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.010505033926110246,0.19813740824170478,0.0034701105604990476,0.09297891350326595,4.279016184907095,0,-0.017720177522114206,0.018965802852669366,0.00801963351373601,0.027166539915053606,0.05222147995108049,-0.26684693272612825,0.012504786263898914,0.284005110305243
2.108,191344.0,0.03200000000000003,-0.7476241780758767,-0.05048601202521416,-0.14166703374353312,0.6468691540771354,-6.441309376516833,16.08976896460467,-82.64623957026049,0.11039,-0.032833,-0.107917,0.07186803209989136,0.16559096609968504,-0.05265565904855242,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.07199362886170613,0.1649677480872508,-0.05271544109398862,0.08989873571262996,2.8017732084340943,0,-0.01726710143447058,0.025181066470317516,0.00807776474494184,0.0315830521610162,0.05166168348777514,-0.26614058281696046,0.012762344636037759,0.28487443958252473
2.133,191369.0,0.02499999999999991,-0.744127395498979,-0.05656603006448529,-0.1340920712690832,0.6519923465297863,-5.40864506163394,15.86218449046537,-83.20268609221667,-0.056984,0.019885,-0.07417,0.007095863668784508,0.18086442477865505,-0.05589107294372882,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.007220814114745057,0.1802250752993748,-0.05594584742525409,0.08949932779215246,2.6650869393275745,0,-0.015378539203907539,0.029175875271131975,0.006718373692536085,0.03365810022795898,0.051253612979795415,-0.2654611210451923,0.012947296366506232,0.2856640158865501
2.152,191388.0,0.019000000000000128,-0.7409737329420002,-0.058571978889784035,-0.12562895472144844,0.6570727631811628,-4.654922135510738,15.256912794319431,-83.75504391989382,-0.06671,0.049857,-0.058156,-0.02414870161785638,0.20083232002588577,-0.049940416847742905,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.02402222354304271,0.20018024062129908,-0.049992012221382595,0.08366878054330996,1.9765593153824108,0,-0.015184689523592471,0.03249266839635685,0.005630652245319224,0.03630499332256136,0.050963262306884166,-0.26487526988035115,0.013064612112915859,0.2863035197908813
2.186,191422.0,0.03399999999999981,-0.7360938481070501,-0.059921987635099136,-0.12425197436060774,0.6626738632572624,-4.544643611185398,15.208936950613314,-84.59777119998888,-0.089575,0.083139,-0.031167,-0.06025660955862633,0.23509613654283318,-0.02949965357682019,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.06012453302576803,0.23442222905995505,-0.02954849756071013,0.06846007428441786,1.5826740711929213,0,-0.015917285689953927,0.03911870961683208,0.0038997165729131884,0.04241274826241158,0.05043452872825388,-0.26365787645412697,0.013226628382825808,0.2875378895638484
2.211,191447.0,0.02499999999999991,-0.7309380459686952,-0.06028200379113534,-0.12946400814199172,0.6673340419686392,-5.044256246099299,15.647415785290516,-85.48464191361022,-0.050325,0.034878,-0.042887,-0.052346515487450236,0.22182107297256795,-0.02847888610509179,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.05221062845190825,0.221131026623038,-0.02852564819373896,0.07297794939446102,0.6194692789680903,0,-0.01735186023804144,0.044810822771591166,0.0031442122127141965,0.04815581960288972,0.05001866440415394,-0.2626087572992717,0.01331467749264615,0.28859820827040866
2.236,191472.0,0.025000000000000355,-0.7255844850689904,-0.05806603881840834,-0.1341070896535027,0.6724364495383742,-5.7322002796360625,15.825203744435457,-86.44305864750572,0.064515,-0.017815,0.067191,0.011563748338503883,0.18790247556325182,0.02965615151884897,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.01169862113211867,0.18719619975964644,0.029606822590874004,0.08669004586699508,3.7126110859189305,0,-0.018570424001616032,0.05011519243746029,0.002415360339437622,0.053499786225860775,0.049569635851158214,-0.2614221821091585,0.013384172149548049,0.28980210376048093
2.255,191491.0,0.018999999999999684,-0.7220177065601504,-0.05908497598689574,-0.12532194906710242,0.6778597245066793,-5.026661966461803,15.133679359303452,-87.05466190540439,-0.037522,0.001773,0.140185,-0.008427283791611697,0.1827767246898164,0.08695480805499295,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.008291915198748813,0.1820595629820174,0.08690028309039882,0.07867041706748104,3.2053671785432676,0,-0.01828329480369726,0.053496897806300674,0.0029694545580203897,0.056612848401655515,0.049219525522507745,-0.2604378672518428,0.013435327891073899,0.2908185996987723
2.286,191522.0,0.03100000000000014,-0.7180592799121279,-0.05988402334384482,-0.12380804826255326,0.6822582659562635,-4.926625277359487,15.041331943056576,-87.72175414144657,-0.083999,0.037153,0.103604,-0.04903995590873819,0.1996485925994287,0.10540700741840385,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.04890063805008423,0.19891536628219506,0.1053439747661306,0.06512460163350378,1.5384535949073406,0,-0.01845173677486995,0.05888147911682202,0.005648972292678635,0.061962941028951224,0.04865013253303995,-0.2586960024095344,0.013568913507259734,0.2925735979992236
2.31,191546.0,0.02400000000000002,-0.7120251569481626,-0.06095501343601032,-0.12981402861426042,0.6873521515096147,-5.460012826182831,15.58435588720808,-88.72752238972315,-0.065724,0.000414,0.239301,-0.054951407657155754,0.18713691979322863,0.18203955171815064,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.05480921311358472,0.1863939105121365,0.18196696845196025,0.05466944974420195,3.2446628356008,0,-0.019565419236483028,0.06346419572400339,0.008158879331993406,0.06691096383066066,0.04819392666090371,-0.25722785431144446,0.013734607726755799,0.2940607085839184
2.33,191566.0,0.020000000000000018,-0.7066041328910517,-0.0564800106221966,-0.1320100248271277,0.6928881303114829,-6.138741410233035,15.356632735062425,-89.70536159612033,0.021096,0.013459,0.062098,-0.016941775445711633,0.1876947840682734,0.1330859459618956,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.01679868222266624,0.1869417739589656,0.13300624725755428,0.06686770042049575,3.0989913157096223,0,-0.02059899984356667,0.06698900695275849,0.0117721126584149,0.07106636675329897,0.04779228247010321,-0.25592332228467685,0.013933917646659882,0.2953989278605316
2.362,191598.0,0.03200000000000003,-0.7013361143100812,-0.058513009536977696,-0.1370060223304764,0.6970891136178669,-6.503438943086437,15.88766166559851,-90.56044257009609,0.013078,-0.023006,-0.092065,0.0036322547335084603,0.16674738100434205,0.010424223364790222,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.003774889374181176,0.16597420796082735,0.010343268136092038,0.09489654537213853,3.94146410121412,0,-0.020994022494524606,0.07250761198257674,0.015946855208092414,0.07715183061304752,0.04712679411269375,-0.25369137638171146,0.014377421132524,0.2976730515966372
2.388,191624.0,0.0259999999999998,-0.6985586734815276,-0.057744973008995386,-0.13263993800178628,0.7007766724447962,-6.2672285869886855,15.441016448180847,-91.03211125324528,0.077629,-0.027137,-0.179463,0.04586754959342729,0.15660353933237706,-0.0826954572095969,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.04600585994649229,0.15581572050265077,-0.08276863266039425,0.09037061952228291,3.9520035675962184,0,-0.020782743105842372,0.07643221348726606,0.016129846011986283,0.0808330229667111,0.046583696159888985,-0.25175515865060355,0.01479441824838502,0.2996789991925764
2.408,191644.0,0.020000000000000018,-0.6944402134497739,-0.05950401828972316,-0.12349803795953601,0.7063712171170011,-5.450265972933662,14.80842136034775,-91.68477544167067,0.014849,-0.014525,-0.147532,0.03377192912155808,0.15835447520045773,-0.1058607501599531,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,0.03390810146243837,0.15755672192507594,-0.10592724656550513,0.0788114525966067,1.3095806661766336,0,-0.01978611290284979,0.07926713779249546,0.014415090294321448,0.08296122121697716,0.04617800759980206,-0.2501981651378059,0.015099867611448096,0.30129565965191063
2.44,191676.0,0.03200000000000003,-0.6902738914295894,-0.06807398929291536,-0.12266398070667466,0.7098178883555923,-4.769892625441358,15.425416003565022,-92.24584776383159,-0.072764,-0.037541,-0.200846,-0.025487221438670438,0.1460625501518402,-0.15242501804067465,-0.00022894281905111604,0.0010639293995251412,-4.293485675499427e-05,-0.02534857600113755,0.1452506257121208,-0.1524766382865667,0.0762140751016145,2.386274511600685,0,-0.018587942120224243,0.08385580538905818,0.010943011465060985,0.08658554838792015,0.04556402271943288,-0.24758819804690105,0.015505597239598216,0.3039504187308539
