# source_file=Ensaio2.csv
# total_time_s=14.538000
# distance_path_m=2.157581
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1550.138,1550138.0,0.024999999999863576,-0.325289,0.009641,0.007294,0.945538,0.43105580374187863,-1.316611287272371,-142.03596786449592,0.19103904651162792,-0.027668069767441864,-0.022197616279069764,0.15245053274384734,-0.03748937011590129,-0.01851788186047182,0.15808076971652274,0.1509892003860152,-0.06933711278560768,-0.052178884011664324,0.4381968785050957
1550.164,1550164.0,0.026000000000067303,-0.325935,0.009534,0.007213,0.945317,0.4253753431273127,-1.3022872238112055,-141.95759120386552,0.15362404651162792,0.24352293023255814,0.02078738372093024,0.15741754795316254,-0.03820873992985664,-0.019095019883729126,0.16310981575298789,0.1549529142373655,-0.07031183640862364,-0.052660348940037835,0.4423069785177359
1550.184,1550184.0,0.01999999999998181,-0.327874,0.009493,0.00614,0.944654,0.30805981192579096,-1.2584020629101802,-141.72128770332688,-0.13782695348837207,0.4295609302325581,-0.041869616279069766,0.1604900288833923,-0.03333828132520991,-0.0186792722093109,0.16497698500997185,0.1581012651964259,-0.07107601120722007,-0.05304224933771207,0.44556917483279274
1550.208,1550208.0,0.024000000000114596,-0.329539,0.009559,0.004961,0.94408,0.17576839225755278,-1.2215587705397548,-141.51790342629047,-0.22733795348837207,0.5321189302325581,-0.025779616279069766,0.15718218199965558,-0.023028818999579294,-0.019684143000013372,0.16007507716172814,0.1619530258896457,-0.07187612995902892,-0.053490551870737674,0.449528622473051
1550.233,1550233.0,0.024999999999863576,-0.33091,0.00913,0.003973,0.94361,0.0834109718890132,-1.1379534918459915,-141.3508225509605,0.03820304651162791,0.2815489302325581,-0.037511616279069765,0.1514987331624773,-0.009725845743837936,-0.0203286334069866,0.15316563440101072,0.16588258043961562,-0.07245185043401527,-0.05398265544573532,0.45353049940207235
1550.258,1550258.0,0.02500000000009095,-0.330853,0.009042,0.003976,0.943631,0.0871413610816643,-1.1285457817468618,-141.35782485843214,0.2496390465116279,0.11419093023255815,0.020370383720930238,0.15245380932527147,-0.002687122487998376,-0.021266423813966755,0.15395338705883346,0.16967004876869132,-0.0726949965776121,-0.05449087128091183,0.45735964026211157
1550.277,1550277.0,0.019000000000005457,-0.331087,0.008235,0.004561,0.943553,0.18074734175677423,-1.0634990117021386,-141.3303364790582,0.36795004651162794,-0.10347006976744186,-0.05090061627906976,0.15719695120899377,-0.0005174948135791483,-0.02087938652326897,0.15857836564888955,0.17256667114587232,-0.07274605190488408,-0.05489493333337732,0.46028475461623025
1550.295,1550295.0,0.018000000000029104,-0.331747,0.007642,0.005256,0.943323,0.27768893134465233,-1.0259399489466363,-141.25108283292133,0.3322750465116279,-0.19303106976744186,0.013730383720930238,0.16382005204621378,-0.002379956069396113,-0.021795597616293707,0.16528073607885413,0.1753962162676388,-0.07275536681152851,-0.05527076229079677,0.46313916519791487
1550.319,1550319.0,0.023999999999887223,-0.332627,0.006971,0.005792,0.943015,0.36023863093685665,-0.9741133551001114,-141.14480792829727,0.12191904651162791,-0.03492506976744186,0.008993383720930233,0.17179465316245537,-0.007012701743792948,-0.02146606840699293,0.17327253946834575,0.17932789751672945,-0.07281248575719375,-0.05579385663358536,0.4671059028637887
1550.345,1550345.0,0.026000000000067303,-0.332901,0.007028,0.005681,0.942919,0.34578585597783795,-0.9761433135715624,-141.11145029667276,-0.006489953488372089,0.054887930232558134,-0.04151261627906976,0.1749645483717659,-0.007920753557748787,-0.02123224043024814,0.17642601723540227,0.18379455849896487,-0.07299481600253284,-0.056351974412168625,0.4716109888899774
1550.37,1550370.0,0.024999999999863576,-0.331777,0.006457,0.00651,0.943313,0.4582826676270911,-0.9455195695154007,-141.2487219792513,0.20275504651162793,-0.11394006976744186,0.05302138372093024,0.17480229953455748,-0.006548555301942322,-0.022270055837219218,0.176336844947687,0.18816867220823513,-0.07319283484147548,-0.056882780422921934,0.47602163932083835
1550.389,1550389.0,0.019000000000005457,-0.329767,0.005987,0.007493,0.944014,0.5844104554879225,-0.9308402148866185,-141.4936770234599,0.20988404651162793,-0.15741506976744185,0.04840338372093024,0.17865464541827952,-0.00871341662752434,-0.021262649546521253,0.18012636182578656,0.19148991589939268,-0.07331725739221243,-0.05730591148382922,0.47937203937484535
1550.409,1550409.0,0.020000000000209184,-0.327736,0.00516,0.008182,0.94472,0.6920663047140743,-0.865920146967647,-141.74055367010834,0.2018480465116279,-0.03836506976744186,-0.06585061627906977,0.182852326348556,-0.011861718022906104,-0.020294581872092522,0.18435710905440242,0.19506300880779565,-0.07349152572476474,-0.05773116447476409,0.48297456661139876
1550.434,1550434.0,0.024999999999863576,-0.326601,0.004144,0.008005,0.945119,0.711949673523358,-0.7484203756225188,-141.8778089035987,0.1199260465116279,0.09285193023255814,0.013505383720930235,0.18789852751131916,-0.012820844767086916,-0.02194084727906028,0.18960915452790447,0.1996343169664846,-0.07378806867533577,-0.05823852902156364,0.4875834943377337
1550.46,1550460.0,0.026000000000067303,-0.325053,0.004142,0.007961,0.945653,0.708480046872976,-0.7453980549945523,-142.06542764438709,-0.04222595348837209,0.13798893023255815,-0.002445616279069765,0.19101660472062956,-0.010406694581034156,-0.021589707302315186,0.19251430604632946,0.20451967868179155,-0.07412141063928089,-0.05880899105082068,0.49251333235547196
1550.483,1550483.0,0.02299999999991087,-0.325102,0.004585,0.007135,0.945641,0.6024213997117871,-0.7626713746067922,-142.0590909646498,-0.07079395348837209,0.08918793023255814,-0.03259561627906976,0.19004540779040077,-0.007232949185697618,-0.021645956476733574,0.1914108670058606,0.208913060590349,-0.07436076461464375,-0.059305554318772005,0.4969411613945204
1550.508,1550508.0,0.02500000000009095,-0.327136,0.004285,0.006107,0.944948,0.500695765788437,-0.6929430810428733,-141.81187422976967,0.013791046511627911,0.13833393023255813,-0.006253616279069764,0.18827555895318504,-0.005003250929875552,-0.022460846883713283,0.18967658859684072,0.2136641957851263,-0.07454158834428684,-0.059846703230692314,0.5017264330696843
1550.527,1550527.0,0.019000000000005457,-0.328557,0.004963,0.005233,0.944457,0.3795285276029513,-0.7341714106955665,-141.63900674843404,-0.41526295348837206,0.22590593023255814,-0.025133616279069765,0.18853758883690605,-0.002374906255456193,-0.022579665593015642,0.18989972059602633,0.21724143140523783,-0.0746366501119545,-0.06027345932148299,0.5053302882530254
1550.553,1550553.0,0.026000000000067303,-0.329095,0.004981,0.004998,0.94427,0.353000105531297,-0.7274726233634657,-141.57348932081513,-0.3670149534883721,0.23736093023255814,0.05838538372093023,0.17774075204618042,0.003498647930605523,-0.023233139616273147,0.17928690485284574,0.22214340871501007,-0.07469839767459652,-0.060860530626902914,0.5102676809885348
1550.578,1550578.0,0.024999999999863576,-0.329448,0.005665,0.004047,0.944148,0.2240062815560115,-0.7657092058825424,-141.52997273956794,-0.6757819534883721,0.4860959302325581,-0.022394616279069766,0.16856537820902118,0.009432671186387093,-0.021773505023257856,0.17022734074601142,0.22658692751614032,-0.07461093147633185,-0.061441359117306575,0.5147498536098315
1550.602,1550602.0,0.024000000000114596,-0.329761,0.006129,0.0031,0.944039,0.10376267668911546,-0.7801948575871442,-141.49117398265827,-0.30028595348837206,0.2976479302325581,-0.04395261627906977,0.1523466113252228,0.021098973512024194,-0.022310975813958096,0.15541054117179642,0.23063249659317614,-0.07438454736785749,-0.06196392323786726,0.5188353097877553
1550.627,1550627.0,0.024999999999863576,-0.330424,0.005496,0.003909,0.943809,0.21468737143256253,-0.7424367619125973,-141.41150554514027,0.30475704651162794,-0.18491506976744185,-0.0023386162790697655,0.1448394624880545,0.02854017176779754,-0.023409791220928844,0.14946915943890032,0.23444116187628591,-0.07385707303005977,-0.06252169763321316,0.522720573317029
1550.65,1550650.0,0.023000000000138243,-0.330716,0.005496,0.003898,0.943706,0.21326763942972476,-0.7420857916866131,-141.3759618462269,0.28923604651162793,-0.2587490697674419,0.022541383720930237,0.15184887455786406,0.024287125163120815,-0.02346357939534777,0.15555862146220253,0.2377724695135312,-0.07320064907939648,-0.06306012283129776,0.5261583639841444
1550.67,1550670.0,0.01999999999998181,-0.33179,0.005521,0.00492,0.943324,0.3219586472454606,-0.7838878541859884,-141.2461556377003,0.06304404651162791,-0.14463206976744186,-0.009963616279069765,0.15763359548809136,0.019112143767776684,-0.023012751720929574,0.16044691086983423,0.24080944700468573,-0.07271490657613451,-0.06352939441920429,0.5292695364133856
1550.694,1550694.0,0.023999999999887223,-0.332769,0.00651,0.005177,0.942972,0.31120648570927517,-0.9008978414413953,-141.12722263074,-0.12606795348837208,-0.11046806976744186,-0.014375616279069765,0.1591466526043633,0.01564097409337439,-0.023251878511626124,0.16159500908160168,0.24459265329638216,-0.07225621512571002,-0.064081700460504,0.5331202622742435
1550.715,1550715.0,0.020999999999958163,-0.333543,0.007228,0.005818,0.942689,0.35227810437312845,-1.0032212079724199,-141.03338928819383,-0.04192195348837209,-0.10593806976744186,0.009356383720930235,0.15649922558111276,0.013321144628262734,-0.02355376645348599,0.15882141044531897,0.24793473300106714,-0.07192775466974982,-0.06456998990924717,0.5365137574649503
1550.741,1550741.0,0.026000000000067303,-0.333381,0.00728,0.005755,0.942746,0.34365666220059765,-1.0063717306178706,-141.05298381528692,-0.012090953488372087,-0.11135306976744186,0.016332383720930238,0.15540925479041226,0.010566754814302116,-0.023310500476741172,0.15750261018247605,0.2520037128661866,-0.0715814049094141,-0.06518238783703939,0.5406431141365393
1550.766,1550766.0,0.02500000000009095,-0.333873,0.008208,0.006149,0.942562,0.3501905409864696,-1.1218696441253475,-140.99322435380267,-0.03962395348837208,-0.032761069767441864,-0.05837261627906977,0.15510698095320186,0.0077829280701059425,-0.02290219088371643,0.1569817182255168,0.25588894423596104,-0.07131723603905558,-0.06576515034896004,0.5445806793911155
1550.786,1550786.0,0.01999999999998181,-0.334557,0.008543,0.007123,0.94231,0.4417311123730141,-1.1956438697631802,-140.9109028646189,0.01995804651162791,-0.05442706976744186,0.03884438372093023,0.15431450188343512,0.007127706674757701,-0.024069643209296762,0.15634294809231702,0.25899108385502223,-0.0711615774776536,-0.06622319416663394,0.547720313755623
1550.81,1550810.0,0.023999999999887223,-0.335779,0.008356,0.006031,0.941884,0.3294864942363537,-1.1340108960185953,-140.76121537320685,0.018142046511627912,0.012941930232558138,-0.011879616279069766,0.15479349499971196,0.005821457000345235,-0.023137377999998817,0.15662137056145162,0.26269463190020725,-0.07099051251746022,-0.06680086560365435,0.551472544509821
1550.831,1550831.0,0.020999999999958163,-0.336407,0.008792,0.00526,0.941661,0.22870812629278162,-1.1515604719634875,-140.68391487784314,-0.48605395348837205,0.39488593023255814,-0.020965616279069767,0.1551744779764554,0.006093237535228414,-0.023386849941858787,0.15704518747522694,0.26594529529519473,-0.07086826192045322,-0.06728675054165335,0.5547615932916049
1550.857,1550857.0,0.026000000000067303,-0.33459,0.008427,0.005147,0.942312,0.23272111094933168,-1.107366940217977,-140.90504247738517,0.1169020465116279,0.17821593023255813,-0.023000616279069765,0.142537075185725,0.016360271721301504,-0.023931955965116013,0.1454551986338477,0.269979831722593,-0.07070983774453686,-0.06789480864014326,0.5588447681659714
1550.881,1550881.0,0.024000000000114596,-0.333353,0.007372,0.005558,0.942757,0.3188866236930581,-1.0087764674589808,-141.05626125508178,0.8048670465116279,-0.18785406976744184,0.017517383720930237,0.14534272430201747,0.02063745404690332,-0.024483970755816323,0.14882834690018557,0.27340072152706674,-0.07031719122322375,-0.06846917558330878,0.5623356929332004
1550.904,1550904.0,0.02299999999991087,-0.333631,0.007394,0.00451,0.942664,0.20452384051283118,-0.9711794201892222,-141.02159385911352,-0.047490953488372095,0.30657193023255813,-0.016913616279069767,0.16385466637171317,0.016316810442268903,-0.024081070930236488,0.16641660966364338,0.2767436041860002,-0.06984252978014681,-0.06903230691069037,0.5657587449118914
1550.928,1550928.0,0.024000000000114596,-0.333445,0.00684,0.00442,0.942734,0.21616113334959045,-0.9078469235254129,-141.04431441503337,0.3641600465116279,0.2768049302325581,-0.04465361627906976,0.1627148834879868,0.023674536767885432,-0.024486997720936102,0.16624148115638349,0.28067611617894006,-0.06945092632953048,-0.06961025261301881,0.5697527435438379
1550.954,1550954.0,0.02599999999983993,-0.332195,0.006575,0.004534,0.943177,0.23977563211675293,-0.8832564035266591,-141.19645522025547,0.2224110465116279,0.14229893023255816,0.028016383720930238,0.17218304469723084,0.030871464953887633,-0.025647991744184768,0.17679894714086244,0.28490670314960165,-0.06883538837356926,-0.07024691455375923,0.5740750220538773
1550.978,1550978.0,0.024000000000114596,-0.331523,0.005426,0.005096,0.943418,0.344818775592002,-0.7802124083386092,-141.27877340057304,0.17885604651162793,-0.01309206976744186,-0.032786616279069765,0.17752090981353538,0.03428663927948534,-0.024975598534879233,0.18251856775759107,0.2890390962223549,-0.06809447321467242,-0.0708624663556226,0.5783181967852783
1551.001,1551001.0,0.02299999999991087,-0.330955,0.004361,0.004611,0.943625,0.33322785313411374,-0.6464455700524937,-141.34754918839744,0.16806704651162793,0.14458393023255814,0.014478383720930237,0.1816345988832869,0.033985521674835345,-0.025729690709294914,0.18656945135525055,0.2931220771480504,-0.06730588051124732,-0.07143690512192259,0.5825161238436867
1551.024,1551024.0,0.02299999999991087,-0.332162,0.003196,0.00477,0.943205,0.3939280329568194,-0.527002084124454,-141.20105410968674,0.3107270465116279,0.0026349302325581383,-0.017614616279069767,0.18550014095303935,0.037310952070171294,-0.025396687883714807,0.19091202474816227,0.2972996729223498,-0.06652421351272914,-0.07202868800823409,0.5868072212248409
1551.05,1551050.0,0.026000000000067303,-0.333687,0.003011,0.00475,0.942667,0.39798800501977777,-0.5068890335211922,-141.01567326055613,0.14591704651162793,-0.005706069767441863,-0.019427616279069766,0.1935790441623626,0.03737946025621798,-0.025854667906971808,0.19884298891446966,0.3021226765871413,-0.06555412875890217,-0.07268900189321238,0.5917709338683059
1551.071,1551071.0,0.020999999999958163,-0.334322,0.002857,0.005591,0.942438,0.4943761743457012,-0.5227441126168588,-140.93882551799658,0.20922104651162793,-0.16236606976744186,0.011452383720930236,0.1966433021391007,0.03725963279110194,-0.02626264784883146,0.20185785886095478,0.30618783651454284,-0.06476916009352315,-0.0732319499192577,0.5959466366355015
1551.095,1551095.0,0.024000000000114596,-0.334253,0.001812,0.006274,0.942461,0.6082046952176268,-0.43600705963951575,-140.94723367360174,0.03385404651162791,-0.0006660697674418618,-0.012911616279069765,0.20166460725540375,0.03336284711666473,-0.025987790639527823,0.2060511068874179,0.31090727576590377,-0.06387492890653244,-0.07386225346763267,0.6007912252481875
1551.12,1551120.0,0.024999999999863576,-0.333756,0.002156,0.006026,0.942638,0.5684889852586077,-0.46336073905631225,-141.00767449948157,-0.1844489534883721,0.015631930232558138,-0.015558616279069765,0.20251095841818983,0.03334619537247877,-0.026310581046502805,0.20691762539783295,0.31594889094726136,-0.06304085772862038,-0.07451194823361733,0.6059425029203448
1551.144,1551144.0,0.024000000000114596,-0.332243,0.001546,0.006081,0.943173,0.5983981114124493,-0.39861168863298746,-141.19134564932295,-0.13997995348837208,0.14009493023255815,-0.014931616279069766,0.19808418353444776,0.03372136169806196,-0.02668398783720226,0.20269807401200504,0.32080915394932114,-0.062240549039677066,-0.07514340217873641,0.6109085259299165
1551.164,1551164.0,0.01999999999998181,-0.332026,0.001803,0.005123,0.943255,0.48515786426522056,-0.38980429631567176,-141.21751452294728,-0.13212095348837208,0.047990930232558134,0.005419383720930232,0.19528458446468286,0.036523260302710574,-0.026982620162783386,0.20049458661902186,0.32477083762000647,-0.06156612180571644,-0.07567708193547998,0.6149624874101529
1551.188,1551188.0,0.024000000000114596,-0.331943,0.000989,0.0058,0.943281,0.5893344052576679,-0.327524433786441,-141.22747590787904,0.0842910465116279,-0.07807106976744185,-0.016859616279069765,0.1921136815809468,0.03767504262829747,-0.02685255495348044,0.19760601001781078,0.32945766764718126,-0.0606895635584472,-0.07632466481938988,0.6197743574890324
1551.213,1551213.0,0.024999999999863576,-0.331674,0.001671,0.005279,0.943378,0.5071846478328725,-0.38128235552457684,-141.2602657211008,-0.3632479534883721,0.08654593023255815,-0.037038616279069764,0.194220957743726,0.03572326588412207,-0.027274045360454885,0.19935346925158345,0.3342605096866787,-0.0597476874927449,-0.07699597869322322,0.6247145077394507
1551.232,1551232.0,0.019000000000005457,-0.331482,0.001882,0.004723,0.943448,0.43913534984405656,-0.3828714249009105,-141.2834601969661,-0.2752949534883721,0.07338293023255814,-0.019912616279069765,0.18731924662744495,0.037367638558541146,-0.027977779069757413,0.19304817194211263,0.33795070788381054,-0.05906894544094639,-0.07751418555507202,0.6285022236552319
1551.253,1551253.0,0.020999999999958163,-0.330733,0.001757,0.004752,0.943711,0.4473124916201867,-0.37010391018080663,-141.37441045376536,-0.26722495348837205,-0.09868106976744186,-0.0002786162790697662,0.18153805260420067,0.0389086800934218,-0.028395944011617043,0.18781980610747273,0.34188441206297904,-0.058284225031218585,-0.07810171891553574,0.6325562352660082
1551.278,1551278.0,0.02500000000009095,-0.330669,0.00314,0.005081,0.943728,0.4305180435755638,-0.532106117231065,-141.38252199297764,-0.27778495348837207,-0.12157406976744187,-0.008521616279069763,0.17485742876696705,0.03644165334922678,-0.028402909418593813,0.18085861814483992,0.3464228633781006,-0.0573115080288795,-0.07881161751582876,0.6372517304187122
1551.302,1551302.0,0.023999999999887223,-0.330821,0.004707,0.004938,0.943669,0.3555675306902515,-0.6962117416588427,-141.3640109351397,-0.3567909534883721,0.02390193023255814,-0.024240616279069767,0.16819058988327745,0.03352387567482188,-0.028607428209290527,0.1738686565033947,0.3506194416684881,-0.056436908348502166,-0.0794932873418718,0.641592337254168
1551.325,1551325.0,0.023000000000138243,-0.330679,0.006302,0.005133,0.943708,0.31632435959390376,-0.8760434148977355,-141.3810750559078,-0.18864095348837207,-0.07826806976744186,0.028685383720930234,0.15998439795299557,0.034073620070174025,-0.02916496238371248,0.16615238248039774,0.3544878252358267,-0.05566585920797663,-0.08015125819068944,0.6455913163537701
1551.351,1551351.0,0.026000000000067303,-0.329739,0.006719,0.005166,0.944034,0.3050107085454839,-0.922088878970143,-141.49513831279793,-0.13339595348837208,-0.20963706976744187,-0.039122616279069766,0.1550797331622852,0.032038650256215266,-0.028419142406966365,0.16088457478289553,0.35864741958261537,-0.054779945086149806,-0.08090954721266792,0.6499112782982717
1551.372,1551372.0,0.020999999999958163,-0.32953,0.007935,0.005563,0.944095,0.30225252669500535,-1.0685788699380054,-141.52039979952437,-0.09417595348837209,-0.09114706976744186,0.04468938372093023,0.15227841813903498,0.027636271791107756,-0.029240717348825194,0.15750396725324933,0.36190409397901685,-0.05410713343077063,-0.08150634920321302,0.6532898543687058
1551.392,1551392.0,0.01999999999998181,-0.329555,0.008945,0.004694,0.944082,0.17004813726256104,-1.1450458170087072,-141.51608693520927,-0.17752895348837208,0.12851293023255814,0.023765383720930233,0.15039489906926926,0.025813330395760576,-0.0283469296744074,0.15520471034779254,0.36494966234179477,-0.053554407994948976,-0.082091163550189,0.656439933713768
1551.416,1551416.0,0.023999999999887223,-0.329416,0.0082,0.004824,0.944137,0.21241066619306595,-1.0693189128725409,-141.5335117592208,0.0781620465116279,0.03165793023255814,-0.06110561627906976,0.14613420418556836,0.02889764072132748,-0.027776560465107757,0.1515315695935342,0.3685591399194403,-0.052934888065453635,-0.08277148986237158,0.6601648467620975
1551.441,1551441.0,0.02500000000009095,-0.328132,0.008553,0.00479,0.944581,0.19690880543343256,-1.1059635757432198,-141.68911695526603,-0.0809619534883721,-0.05613106976744186,0.009388383720930232,0.14808825534836617,0.029689088977144312,-0.02930420087209006,0.15385158291407824,0.37221249502409276,-0.05221244704741782,-0.0834659038740018,0.6639531360019496
1551.465,1551465.0,0.023999999999887223,-0.327924,0.00975,0.005145,0.94464,0.19060151089033667,-1.2488499678956777,-141.71404467700611,-0.007547953488372089,-0.023831069767441863,0.026527383720930234,0.14614516846465436,0.02834194330273204,-0.02907887966278879,0.15168143346560395,0.37576661315243687,-0.051499908911969705,-0.08416920469492865,0.6676455739918701
1551.49,1551490.0,0.02500000000009095,-0.327507,0.009439,0.006182,0.944782,0.31512406444021146,-1.254012012428824,-141.76592454382083,0.08667504651162791,-0.12085506976744187,-0.03158161627906977,0.14595646962744438,0.027746166558543825,-0.028415695069763124,0.15126332176406582,0.3794202423640665,-0.05079136032939883,-0.08489617668650101,0.671437609828524
1551.51,1551510.0,0.01999999999998181,-0.326903,0.008833,0.00714,0.94499,0.4423937482900317,-1.2240666497864732,-141.84039086872565,0.17392604651162794,-0.13083506976744186,0.000248383720930237,0.14768997055767535,0.025329065163197186,-0.029047327395343943,0.15263563205942707,0.38233937175661276,-0.050236436998228454,-0.08546449058789576,0.6744628762638025
1551.535,1551535.0,0.02500000000009095,-0.326355,0.008754,0.007097,0.94518,0.4413990070985444,-1.2136436862916902,-141.90677755855808,-0.0771159534883721,0.058821930232558134,0.024723383720930234,0.15203812172048187,0.02205818841899924,-0.029041117802320663,0.156350697650597,0.3860316210205681,-0.04960321036914622,-0.086190673772782,0.6782787670653021
1551.556,1551556.0,0.020999999999958163,-0.326916,0.007837,0.007356,0.944992,0.5030823901032571,-1.1242951455742611,-141.83922591220866,0.2618860465116279,0.01998293023255814,-0.009473616279069765,0.15041868669722927,0.0232934489538805,-0.028521926744182163,0.15486079677273637,0.38922442157669185,-0.04913998841234816,-0.08680053724662952,0.6815621317159581
1551.58,1551580.0,0.023999999999887223,-0.3273,0.007587,0.006339,0.944869,0.40186429729754486,-1.0592846470865784,-141.79184419470988,0.01765404651162791,0.06775393023255814,-0.03212961627906977,0.1567039518134788,0.023773039279459642,-0.02874929353487877,0.16108323248959971,0.3928344700574084,-0.048580945637457656,-0.08748506348848667,0.6852787908384863
1551.605,1551605.0,0.02500000000009095,-0.327327,0.007219,0.005478,0.944868,0.3223971286044305,-0.9871519166277001,-141.78795119326102,0.020470046511627912,0.05911793023255814,0.016874383720930232,0.1571453029762711,0.02546688753527976,-0.029552533941858434,0.16191528918117437,0.3967520688527596,-0.04798661965546901,-0.08820379582686125,0.689305871650741
1551.625,1551625.0,0.01999999999998181,-0.327552,0.00753,0.004447,0.944793,0.1988491696827029,-0.9822026221513761,-141.75970054719704,-0.055482953488372094,0.10614293023255815,-0.03802261627906976,0.15755470390650328,0.026649246139929847,-0.029215046267440137,0.16244133085917867,0.39989497491228215,-0.04747728190476388,-0.08879484650569788,0.6925441774343615
1551.65,1551650.0,0.02500000000009095,-0.3268,0.007498,0.004384,0.945054,0.19400572191589613,-0.9762190442585916,-141.8508727563096,0.0790470465116279,0.09984193023255815,0.016826383720930232,0.15616763006928894,0.029302819395753455,-0.03016561167442034,0.1617310979177794,0.4038338425099591,-0.04681105075126321,-0.08952522266238655,0.6966052107058557
1551.675,1551675.0,0.024999999999863576,-0.326589,0.006415,0.005043,0.945131,0.30613794401128597,-0.8835363595722934,-141.87727445605174,0.21229604651162792,-0.04094406976744186,-0.039974616279069765,0.15814380623206886,0.03179886765155379,-0.029744952081399382,0.16402863654804892,0.40773803326167,-0.04607848026637337,-0.09027936295424294,0.7006484881537781
1551.699,1551699.0,0.024000000000114596,-0.325409,0.005165,0.005307,0.945544,0.38245861377999685,-0.7575502360455827,-142.02069743078448,0.1740110465116279,0.04014293023255814,0.03248338372093024,0.16323891134837226,0.030816209977130495,-0.030704342872101636,0.16893589804054054,0.41153348461125777,-0.04531530744273244,-0.09099324180419993,0.7045851754309501
1551.724,1551724.0,0.024999999999863576,-0.32413,0.0039,0.004869,0.945992,0.3829808507656026,-0.6036288234681613,-142.17550623417603,0.02376304651162791,0.02117493023255814,-0.024083616279069766,0.16758918751113921,0.03181978323293897,-0.02989225827908281,0.1731825091649223,0.4156144573949448,-0.04454490219330838,-0.09176085037599828,0.7088085728819405
1551.75,1551750.0,0.026000000000067303,-0.322921,0.003187,0.004723,0.946409,0.39429919231805016,-0.5204088344601031,-142.3218458036791,-0.01020695348837209,0.02603293023255814,-0.03372661627906977,0.16820702672044313,0.03237033141898691,-0.030518432302340245,0.1739908529334213,0.4199717762702457,-0.043717587829249824,-0.09253804909125644,0.7133113181202402
1551.77,1551770.0,0.01999999999998181,-0.322189,0.003105,0.003855,0.946663,0.303563817197836,-0.4791618482760454,-142.41013467578335,-0.14130695348837208,0.09330793023255815,0.022254383720930235,0.16800288765067586,0.0328909900236376,-0.031192964627921028,0.1740108862283604,0.4233359168046515,-0.04307018120087067,-0.09314841773730269,0.7167911351789055
1551.794,1551794.0,0.024000000000114596,-0.32138,0.002887,0.002945,0.946941,0.21325167064116518,-0.42173314809059115,-142.50761591603745,-0.26132795348837207,0.14930593023255814,0.015114383720930234,0.16461152076693875,0.03513038034922969,-0.030658859418616152,0.1710878781607169,0.42736798610828697,-0.042280797440299604,-0.09389704888837637,0.720967396448406
1551.819,1551819.0,0.024999999999863576,-0.322778,0.004083,0.003107,0.946461,0.18596279101737828,-0.5577570396227414,-142.33839180887068,-0.3734289534883721,-0.12519906976744186,0.016331383720930237,0.1580783219297651,0.038863028605023275,-0.03028099982559496,0.16557786629535662,0.431483274127438,-0.041402537931573655,-0.09466352037383759,0.7252445934024006
1551.845,1551845.0,0.026000000000067303,-0.322839,0.003292,0.003118,0.946443,0.2163823187344105,-0.472386405710296,-142.33108095370727,1.0786650465116279,0.08529093023255814,-0.058117616279069764,0.14836916913904227,0.035607852791061365,-0.029856383848849675,0.15547582830758444,0.4355933104976225,-0.04039209918784043,-0.09545082636930509,0.729549617926091
1551.87,1551870.0,0.024999999999863576,-0.32372,0.003597,0.002671,0.946142,0.15616260084921507,-0.4890745649651192,-142.22415071573107,-0.6506459534883722,-0.13547806976744187,-0.005470616279069765,0.1753357953016858,0.037740126046863685,-0.03130932425581849,0.18206381302571856,0.4393025397260783,-0.039501902868068754,-0.09619723596552225,0.7334365136337594
1551.889,1551889.0,0.019000000000005457,-0.325417,0.003675,0.001392,0.945562,0.013787489411324674,-0.4501111996008809,-142.01802219103124,-0.4071969534883721,0.09981793023255814,0.08668638372093024,0.16297352218540317,0.03516604272128155,-0.03141326596512085,0.16965792870593027,0.4426339198368113,-0.03878484047317814,-0.09679211312638297,0.7368957260812491
1551.914,1551914.0,0.02500000000009095,-0.326237,0.004944,0.001357,0.945274,-0.03783769965064374,-0.5862764907575138,-141.91820540351102,-0.7952259534883721,-0.23278306976744187,-0.09375661627906977,0.15279359834815684,0.037661490977104584,-0.029246106372089707,0.16006125807553803,0.4467082578914612,-0.0379056894051429,-0.09757744477551385,0.7411371742989128
1551.94,1551940.0,0.026000000000067303,-0.324813,0.006614,0.001735,0.945754,-0.058152611789902386,-0.7813974220218657,-142.09023900236681,-0.2402289534883721,-0.19666506976744186,-0.032466616279069764,0.13211772355740564,0.03160913116313543,-0.03168377839535183,0.13949226453207045,0.4506808914485235,-0.036926490639735646,-0.09833784354119014,0.7452987670088875
1551.965,1551965.0,0.024999999999863576,-0.324108,0.007931,0.001142,0.945986,-0.1707839938315857,-0.9021875536530951,-142.17429485579112,-0.42210295348837207,0.13091193023255815,0.008283383720930237,0.1261119997202291,0.02669250441897621,-0.032495443802324143,0.13293863296085956,0.4539838345374406,-0.03613626236066157,-0.09912993800106962,0.7487860736221703
1551.99,1551990.0,0.02500000000009095,-0.323505,0.007979,0.001914,0.946191,-0.08827445495778541,-0.9361225107951282,-142.24792111836217,0.022101046511627913,-0.09295206976744186,0.04931138372093023,0.1155594258829814,0.02996530267480207,-0.032288359209300135,0.1236706853511598,0.45713663453045783,-0.03546894975018474,-0.09994232409613067,0.7521095394462038
