# source_file=20251215_015618_glider_ble.csv
# total_time_full_s=19.223000
# cut_tail_seconds=5.000000
# cut_time_s=14.223000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.229,121018.0,0.027000000000000135,0.9763494250655309,0.006127002667464715,0.0005050002198579536,0.2161110940865786,0.6980219655944043,-0.09523211248773802,24.96134104544853,0.029738,0.016613,0.010409,0.006679116498841297,0.005149670802126585,-0.005163589700722247,0.01259452376320002,0.010201133210506993,-0.004476026647894303,0.7489166004240877,0,0.01699307588435446,0.0168477803532358,-0.003621499399743356,0.02420180961714741,0.02849852250750419,0.026531608487008182,-0.002479580483498807,0.039114854286277166
2.254,121043.0,0.02499999999999991,0.9763307360143615,0.007612997941556024,-0.0013039996474174512,0.21614494155754982,0.8194805189502963,-0.334454086823872,24.96377924889942,-0.010793,-0.013313,0.009357,-0.006733764202027577,-0.005996756079692254,-0.00611400281427678,-0.0008057010157091448,-0.0009306746678153915,-0.005342519658888717,0.697692173845487,0,0.01723728180026141,0.017032755643875727,-0.0037183418781186446,0.024516621198855573,0.028926401978561885,0.026955115186972075,-0.0025713284994720816,0.03971989952670585
2.281,121070.0,0.027000000000000135,0.9763463997704852,0.005419002218840718,-0.00027400011219087594,0.21614408850140396,0.5995105990144581,-0.1648750575076183,24.964825068652374,0.005854,0.025461,0.009223,-0.0043188088757684555,0.009549070445118164,-0.006655974095586103,0.0015824093680633076,0.014371347687285596,-0.005786328194995292,0.573837376983527,0,0.017138134370717345,0.016931152225703947,-0.0038458949622597795,0.02439611595027901,0.0293904700968701,0.027413627943211404,-0.0026734456968171907,0.04038184829907495
2.304,121093.0,0.022999999999999687,0.9763304321082941,0.006966995947581799,-0.001989998842498605,0.2161628742668472,0.7302061061088592,-0.39521822545500596,24.965666548435596,-0.010935,-0.01498,0.007988,-0.011739022188918457,-0.004204749030972458,-0.007506542043969996,-0.00575464174009891,0.0006087312375096279,-0.006542350502115767,0.6788925434211606,0,0.017108959361369337,0.017196914710451427,-0.003964266133963133,0.024579783806380706,0.029784311674789093,0.027806100712977184,-0.002763262549423753,0.04094295896593136
2.33,121119.0,0.026000000000000245,0.9759675695661899,0.006484997139902888,-0.0004159998165303934,0.21781890393469655,0.714906647084371,-0.20839177551783977,25.161157779811564,0.001333,-0.005261,0.022315,-0.009107450650641393,-0.006273165715683775,-0.0003119088525013391,-0.0030728709165973823,-0.0014362229050983034,0.0006417980948180935,0.30524440507784883,0,0.016885360254570027,0.017138382985835383,-0.004117225926787787,0.02440883265598743,0.03022623782979631,0.028252459583028917,-0.002868321946213516,0.04158203334489726
2.353,121142.0,0.02300000000000013,0.9759437065469467,0.00872199737741353,0.00029299991189889527,0.2178479344960769,0.9827914261084036,-0.1849645841976084,25.1647140786247,0.015796,-0.026515,0.00936,-0.0006770190331025217,-0.017871013413787676,-0.003662836459261272,0.005281239782075896,-0.012848394266428158,-0.0026705367147307943,0.6315587920531577,0,0.016750080911303252,0.01703977848300434,-0.004086712082778788,0.024240884409043196,0.030613045403203858,0.028645508439920576,-0.0029626672333235324,0.042143436495984975
2.379,121168.0,0.0259999999999998,0.9759482214377969,0.0069110015680718785,-0.0012920002931484397,0.2178890494379415,0.7406678067707247,-0.31704861041427196,25.16873683056028,-0.005624,0.005306,0.00943,-0.00765826020871049,-0.007011421265619978,-0.005392665533599155,-0.0016726760856391795,-0.0019568347149240472,-0.004329635641149311,0.5010870204676651,0,0.01681496649942263,0.016632040945732344,-0.004138475265992523,0.024010307410036517,0.03104939101954329,0.02908324209249415,-0.0030695946688575585,0.04277369949062009
2.399,121188.0,0.020000000000000018,0.9759594839449679,0.004581997577191527,-0.000650999655772956,0.21790288478017578,0.4961890740984833,-0.187217705045131,25.17124157290941,0.001462,0.028313,0.02463,-0.0071991388323430685,0.008199712905039428,0.0010127857850349203,-0.001198493989619122,0.013089808076179259,0.0020500539398965963,0.8175064940013509,0,0.016725556402149337,0.01653755641259414,-0.004211296027266587,0.023894979039339702,0.031384796248559006,0.029414938066077416,-0.0031530923817901495,0.043253905638820825
2.43,121219.0,0.03100000000000014,0.9755798322973535,0.004163999284206503,0.000866999850962305,0.21960396224997233,0.4873305868003252,-0.00786134450574518,25.371745618076236,-0.003839,0.060833,0.008025,-0.009956131110198637,0.03693594872519649,-0.0043656446065027735,-0.0038799137937151275,0.04102692657141631,-0.003264785372050729,0.9214295316431462,0,0.016602210569472486,0.016858116772274726,-0.004126042104746511,0.02401777925518709,0.03190137663661915,0.029932571000442887,-0.003282321122836353,0.04399464998904036
2.453,121242.0,0.022999999999999687,0.9755626363566562,0.006273997661352123,5.999997763486251e-06,0.2196319181316687,0.7015491788155243,-0.15723319685515946,25.374374541276932,0.002748,0.017936,0.014157,-0.007660511677794562,0.02596262230759308,-0.0032657008862964467,-0.0015617253587073888,0.029625472782609245,-0.0021340024857966454,0.508241744822536,0,0.01644945256945025,0.017737237004672654,-0.004185345949818383,0.02455017692633158,0.03228147076271676,0.030330417568877777,-0.003377902085463848,0.04454705891190965
2.478,121267.0,0.025000000000000355,0.9755460985272342,0.007175000724653584,-0.002071000209164818,0.21966802218581233,0.749998048235355,-0.41212916150742673,25.377092292718988,-0.018277,-0.011912,0.020062,-0.017483037198487907,0.004649978873584971,0.00039625068107979966,-0.011208192995526911,0.00818427111849685,0.001504319289437844,0.9516443470200173,0,0.016342012642049836,0.018404122425499617,-0.004221293351226378,0.024971832471863225,0.03269136407786052,0.030782184561754935,-0.003482985076726909,0.045160813335067954
2.498,121287.0,0.020000000000000018,0.9755539197675223,0.0063609994768523415,0.0002549999790280376,0.2196679819338469,0.7175372201093548,-0.13161329850345338,25.378764195141763,0.010912,0.008187,0.014033,-0.008003610990520509,0.004985089357342911,-0.0008666595735407178,-0.0017073120713169752,0.008413652526387762,0.00023841304809565738,0.4793794759326143,0,0.016063466094832307,0.018506562904731388,-0.004177159413194262,0.02485913261338465,0.03301541886522934,0.031151291415057247,-0.0035669696043711158,0.04566024998450522
2.53,121319.0,0.031999999999999584,0.9751572012027434,0.005893001215894226,0.0016980003503459015,0.22142904568712754,0.7016147456443997,0.04021426469856356,25.586698733167186,0.042003,0.044722,0.014144,0.016472910142673554,0.026566894141659306,-0.0016411072503274666,0.022320430185112212,0.02940424978990867,-0.0005254694387489497,0.9973211618517883,0,0.015923388341955256,0.01867736085390496,-0.0041473113151331755,0.024891731476543163,0.033527208536217934,0.03174623419519542,-0.0037001611360243532,0.04645574222813352
2.554,121343.0,0.02400000000000002,0.9751491134010721,0.006409000745309148,-0.0006000000697746121,0.22145602575334417,0.7009633856076489,-0.2296880931271822,25.588267701316326,0.019751,0.009001,0.011672,0.013976641872199151,0.01609787972472992,-0.0031930901644366557,0.019529661556527023,0.01865394057614165,-0.00204659049526692,0.4670968013938478,0,0.016395512330457104,0.019308502625307866,-0.004143366470699354,0.025667071977929376,0.03391503534428688,0.03220206455694598,-0.003799649269454344,0.047053143783570554
2.574,121363.0,0.020000000000000018,0.975128306468248,0.008597002701909419,-0.0015260004795991362,0.22146906960441748,0.9219751663111351,-0.3886994351699329,25.588530982470946,-0.006695,-0.037912,0.023596,0.0004936025467588406,-0.010498091176603802,0.0016990966665580217,0.005971581129460201,-0.007843466419266292,0.0028102812993890318,1.5079152214040659,0,0.016731544838876483,0.019617326911783004,-0.004170510052183273,0.026118523349425053,0.03424630591598021,0.03259132285231689,-0.0038827880346831703,0.047566485223129146
2.605,121394.0,0.03100000000000014,0.9751425637120507,0.006770996970592308,4.799997852435841e-05,0.22147490091004748,0.7578557327920258,-0.16647874360266973,25.590847199506253,0.001026,0.001007,0.023664,-0.003894685266445327,-0.0054882975531749265,0.004946722102011812,0.0015530433331931825,-0.0027795333933655865,0.005942165972064478,0.2391791276421801,0,0.016830440474426184,0.019273084650203904,-0.004061899265613721,0.025907808555358784,0.034766516688336406,0.03319412423152769,-0.0040103903791090245,0.048376159446961324
2.63,121419.0,0.02499999999999991,0.9747477352444174,0.006365998270902799,0.0015199995871461286,0.22321293937213735,0.7499688553897697,0.006949172385252242,25.796237105552983,0.05031,0.019716,0.021141,0.020230230699292615,0.0062340662866692,0.004872834805527088,0.025280848656846797,0.008804529224823431,0.005777525516979404,1.0562017676173694,0,0.01679928561731736,0.019123458864955176,-0.0038964557466603386,0.02575082607602174,0.0351868882644832,0.03367408102546718,-0.00410986981676245,0.049023854660845294
2.653,121442.0,0.02300000000000013,0.9747440266295198,0.006535000178532939,-0.0007960000217463229,0.2232280060984776,0.7096062863224095,-0.2560776155463555,25.796383703231044,0.009297,0.003701,0.014058,0.0106390580223031,0.0035416305122000814,0.0012771328148836508,0.015466169321822461,0.006025023865078044,0.002150742445667433,0.4707054110679222,0,0.017316471145413757,0.01925279676975104,-0.0037486648376551758,0.02616453409583965,0.03557921946725461,0.034115407965266305,-0.004197788703482079,0.0496161236605938
2.679,121468.0,0.0259999999999998,0.9747246751603847,0.008863997045958246,-0.0005459998180384931,0.22323292560473793,0.9761586255628496,-0.2877332216377949,25.79656290788143,0.010505,-0.03055,0.015352,0.00622542430381535,-0.016150564454503868,7.11993947778097e-05,0.010874880491105193,-0.013447489129718318,0.0009296224512319,0.7709114615242567,0,0.017643715853987458,0.0193261991057919,-0.0036765364647856126,0.026425737480529437,0.036033701898246825,0.034616934911648356,-0.004294316320413809,0.050296401547085624
2.699,121488.0,0.020000000000000018,0.974735876124237,0.006435999182071442,-0.0009249998824450099,0.2232659716259109,0.6952377083472909,-0.2679813800516616,25.80079292431714,-0.003206,0.008333,0.016509,-0.001997362781399264,-0.00601278771484649,0.00011913888253249242,0.0026191798215473637,-0.0032686374800822405,0.0009654299879557148,0.6552993526441229,0,0.017802498989452107,0.018992935908086192,-0.003645709296738501,0.026285961670717672,0.03638816404668122,0.03500012626178714,-0.00436753877802905,0.050824916296696214
2.731,121520.0,0.03200000000000003,0.974357705598838,0.005916998212185178,0.000612999814782747,0.22492593203886482,0.6764678758282993,-0.08406499885932132,25.99701725788691,0.031147,0.023481,0.005627,0.012621152688698858,0.00958068368842508,-0.006210833765388127,0.01689794200860535,0.012081912655729781,-0.005258808050442291,0.6834136928761527,0,0.017791618824043294,0.01878731349272539,-0.0035954235122405945,0.02612339791999436,0.03695766993169715,0.035604610252200124,-0.004483396902972715,0.05166606707015918
2.754,121543.0,0.02300000000000013,0.9743384702416,0.00754599589716014,-0.0010519994280164945,0.2249588776874169,0.8154384847382973,-0.311981906214462,25.99946786958352,-0.001391,-0.001734,0.017881,0.001481647084198923,0.002472134928073122,-0.002310247812638846,0.00567640482628061,0.004902516036895978,-0.001338873598570776,0.6037571693724172,0,0.01811220083685639,0.018993317307110315,-0.0037026200232574387,0.02650485458401582,0.037370563857797495,0.03603908750639824,-0.004567324403630943,0.052266905222319054
2.779,121568.0,0.02499999999999991,0.9743443959853351,0.005672002305170269,0.0005340002170241403,0.22499009143869161,0.6470704477912679,-0.08661339806010937,26.00453133945304,0.016844,0.032649,0.0153,0.00526447833179044,0.016798677858400664,-0.0016425787138446316,0.009312948619047828,0.01893168082029775,-0.0006608242960082951,0.580347021887093,0,0.01817880045985276,0.019036906029714508,-0.003720696375996745,0.026584133592533702,0.037824201374006355,0.03651446529810855,-0.00466011585862162,0.05292952658691945
2.799,121588.0,0.020000000000000018,0.9743266782125912,0.007077997662374871,-0.0012879995746169588,0.2250239256821479,0.7570778546558657,-0.3263185509127124,26.007099113082287,0.001062,0.001033,0.034564,-0.0005112409279107132,0.008100416438141382,0.007656850676107569,0.0034933308689686334,0.010106418400829858,0.008531396404862392,0.7004465164147515,0,0.01830456431191539,0.01935218893586323,-0.0037215311882508755,0.02689635822269472,0.038189035021724035,0.03689835624776432,-0.004734538134264096,0.053461209258770126
2.832,121621.0,0.03299999999999992,0.9739759245538799,0.006633999486117153,0.0004259999670011919,0.22655398245067615,0.7514996181115855,-0.12468090463853057,26.18832080564771,0.02462,0.01007,0.008087,0.009549278678072738,0.0075963458100669935,-0.0017601881407387481,0.013278526709998741,0.00940729216504664,-0.0008676520701456118,0.41169869983490665,0,0.01831944547653787,0.01957955586991799,-0.0034195828704610388,0.0270306240704693,0.03879333118323351,0.03754073003705971,-0.004852366516232842,0.05434878908011905
2.855,121644.0,0.02300000000000013,0.9739577358622109,0.008249997762596786,-0.0012689996558467055,0.22657593855250052,0.8878650086038995,-0.35583234227806565,26.18930427507773,-0.012863,-0.019749,0.009438,-0.0058144949362483305,-0.0075737264634282205,-0.004343578120145257,-0.002055541602099332,-0.005680686652555509,-0.0034018803666580133,0.9417867715069691,0,0.018554761475090942,0.01972101229725489,-0.0034264555594335075,0.027293554131456944,0.03921738456317725,0.037992686570982204,-0.00493109595817663,0.05497049343373985
2.931,121720.0,0.07600000000000007,0.9735475760858373,0.007605996688102567,0.0006259997274194331,0.22835690056600555,0.8649436047069146,-0.1291953671522388,26.4005173624375,0.03953,-0.013639,0.017527,0.02282339169672396,-0.014413684664852279,-8.297817891652313e-05,0.025370831785815496,-0.011950005692549696,0.0008195826911552709,0.3743255867197726,0,0.01816499557390128,0.019041056027268993,-0.0036418704178297866,0.026566747993943738,0.04061273533103896,0.039465645167314115,-0.005199692345312635,0.05704480354773058
2.954,121743.0,0.02300000000000013,0.9735430218623691,0.007894000177271617,-0.0017090000383781598,0.22836100512818897,0.8359814032447559,-0.39723102594504806,26.3991716831194,-0.015574,-0.006038,0.017951,-0.0005789996292222648,-0.011620311330040075,0.0007712242321549944,0.0019403991192264967,-0.009026191913985892,0.0016499412628162447,1.0272500384147338,0,0.018679025513829092,0.018693354901850645,-0.003609086236138566,0.02667157691424912,0.04103644157354786,0.03989959089299899,-0.005283078346833271,0.05765583875159129
2.979,121768.0,0.02499999999999991,0.9735556682181261,0.006117997915023374,-0.00015199994819933848,0.22836792217359558,0.6785729782737361,-0.1770596969459305,26.401461923661643,0.010438,0.018509,0.00093,0.0009281303580046406,0.0026813272707175134,-0.007700602196426664,0.003394212934356926,0.005193861698000695,-0.006716384445600497,0.6625030175884831,0,0.01864986813818811,0.0183899731688104,-0.0035528311306574564,0.026431634526913755,0.04150305274419808,0.04036313249388226,-0.005372602313918221,0.05832262817444751
2.999,121788.0,0.020000000000000018,0.9735365333066553,0.008012996158734829,-0.0015149992737405798,0.22838589051651226,0.8543235214221601,-0.37872355227851795,26.402192278354292,-0.009775,-0.024082,0.018884,-0.007889795974271687,-0.011163668152367181,-0.0029041126493394914,-0.005356402854490069,-0.008543769550469127,-0.0018960682027672493,0.8493103638892474,0,0.01865568966509973,0.0184326525453015,-0.0036753357651718747,0.026482173810377995,0.04187610832223095,0.04073135875102338,-0.005444883982876515,0.05885126086498579
3.031,121820.0,0.03200000000000003,0.9731169733920629,0.007598999792220551,-0.00013999999617198014,0.23018599370602447,0.8437156565859526,-0.21605369381974335,26.61523653601908,0.008515,0.00192,0.010717,-0.003057564179749858,-0.0051638790133323835,-0.004490917093624407,-0.0005138396998017121,-0.002493838807110141,-0.0034142255688769194,0.24676991769690074,0,0.018385052616511684,0.018061206127295986,-0.0037164603355516,0.026038997751647537,0.04246876019873674,0.04131526048978494,-0.00556315272048809,0.05969869042691788
3.053,121842.0,0.021999999999999797,0.9731259610545268,0.00537399978492716,-0.0008969999641011652,0.23020899078680618,0.5756175198136311,-0.24179314930954507,26.61794019675578,-0.012783,0.021189,0.012797,-0.0118428443645534,0.006408402210373964,-0.0040224799488365924,-0.009172330687112368,0.008954662054285665,-0.0029056239617626847,0.6528644983403121,0,0.018306459721017288,0.017940238514258165,-0.0037779712292021392,0.02590852547086344,0.04287236683444955,0.04171127638084203,-0.00564559146770038,0.060271548377454125
3.078,121867.0,0.02499999999999991,0.9731079078943677,0.007717999269483686,-0.001254999881213012,0.23021697820973383,0.8275693270325598,-0.3435549757174673,26.618040613014323,0.00168,-0.017181,0.011707,-0.00902338057006526,-0.007422940800896109,-0.004339786182503281,-0.006254619558346723,-0.004801262895777765,-0.003173087454251993,0.562579837793736,0,0.01800103322809692,0.018089509586974733,-0.0038349030308459557,0.02580647274681861,0.04332621049631348,0.04216164823210744,-0.005740752395950981,0.060919261514225706
3.1,121889.0,0.02200000000000024,0.9731209202376605,0.005328999563205905,-0.0007149999413946748,0.23023198112892132,0.575394771494237,-0.22032430432032224,26.620745224221373,-0.000413,0.039474,0.012964,-0.00879166841162503,0.014252280149859207,-0.0038635451063349833,-0.005940787843939447,0.016643889443445713,-0.0026600761253843083,0.9751628702925069,0,0.01779754866849395,0.017917675054663882,-0.0038906753913178806,0.025552557073070824,0.043719994897175984,0.04255772726316547,-0.005825733758594785,0.061487003914655725
3.126,121915.0,0.0259999999999998,0.9727184504361168,0.004896997233307527,0.0007669995666626247,0.2319358689614896,0.5662400034654137,-0.044658017122433016,26.82225754327655,0.01438,0.05279,0.014085,-0.0007721180392337174,0.033306531727784035,-0.0030029413241002326,0.0020453491287086237,0.03512433990666313,-0.001770548169317474,0.7750708051774382,0,0.017566132331757398,0.018272940905951864,-0.003943014253627275,0.025651836890435924,0.04417972275017925,0.04302820527065347,-0.005927571723979071,0.06215137039855556
3.151,121940.0,0.02499999999999991,0.9727093844085021,0.006656002630409495,-0.000764000301928013,0.2319300916572828,0.7216281868685568,-0.2620577789856864,26.82042488422165,-0.003588,-0.007504,0.006775,-0.006509394661255339,0.01045632567752559,-0.006437122770480548,-0.003634831690631383,0.012084313897583087,-0.005124238269189148,0.9586277608544117,0,0.017544226114151112,0.019075070549047075,-0.003970882911868925,0.026218811900911097,0.044618602230753104,0.04349505541384096,-0.0060264954385477725,0.06279266632081645
3.174,121963.0,0.02300000000000013,0.9726986214612738,0.008978996505702974,-0.0003589998602903851,0.23189790975381538,0.9913476347198923,-0.27862006787340104,26.816363452937466,0.004931,-0.006848,0.015819,-0.004849284917737948,0.0003356967320852864,-0.0034596819278015765,-0.0019465911237933516,0.001935711355897063,-0.0021162153087600677,0.466034414403602,0,0.017393500855274125,0.019280028634794853,-0.004073547811947202,0.0262839716925953,0.0450203860909015,0.04393613905445514,-0.006119006391871658,0.06339569899453741
3.2,121989.0,0.026000000000000245,0.9727134699408523,0.006585996411103833,-0.0003969997836635623,0.2319158736224653,0.7235804877964936,-0.21927883436704745,26.8189970887386,-0.002303,0.008826,0.009356,-0.00783300409163105,0.0033601942973529994,-0.0053373679385464515,-0.00485106198212368,0.004880480024177055,-0.003929704558452556,0.17370125315642268,0,0.017267680719032282,0.019246991096156525,-0.004110955560359763,0.026182425771674036,0.045470981451367486,0.04443699031095751,-0.00622540493571165,0.06407908225854489
3.224,122013.0,0.02400000000000002,0.9723362794154551,0.006010001727064394,0.001193000342826593,0.23350506710119326,0.7015831608469378,-0.027887958813788704,27.00738177908718,0.043442,0.017645,0.003105,0.014318014073967765,0.009247092229699749,-0.009390563876202594,0.017042954484574945,0.010607421804139424,-0.007864309502704288,0.9570888071807608,0,0.017082322466026385,0.019287288423184817,-0.004188857491359291,0.026102715618022305,0.04588318148958819,0.04489940166518961,-0.006325002692332279,0.06470746047706506
3.243,122032.0,0.018999999999999684,0.9723276339512876,0.006888997406523746,-0.0009479996431099595,0.2335179120883455,0.7422383781979526,-0.2899718021877866,27.00733688607022,-0.002556,-0.001506,0.003326,0.002931051263650798,0.003067673879135711,-0.011037978127939765,0.005589266717080115,0.004375765339051992,-0.009399511891914975,0.69101345170925,0,0.017352130138622086,0.01942784962644848,-0.004325035636835668,0.026405372459321036,0.04621030878933235,0.04526719547666112,-0.00640588467705013,0.06520341207380748
3.276,122065.0,0.03299999999999992,0.9723065271113327,0.008667004698596862,-0.002499001354770227,0.23353512660514805,0.8988577455866077,-0.51037983405542,27.007694615341066,-0.019768,-0.03788,0.012875,-0.015327428266173995,-0.02284652327534951,-0.006551480542692471,-0.012411858979821246,-0.02110091465751749,-0.0048132146520469404,0.9554521294627126,0,0.017441401194992417,0.019465690017939172,-0.004611497129665361,0.026540185931829708,0.046784402056336986,0.04590893888079352,-0.006553337467697397,0.06607478936496507
3.301,122090.0,0.025000000000000355,0.9723208791414946,0.007118999115115585,-0.0007139999112505306,0.23353997097121695,0.7741215047998184,-0.2700712880190476,27.010029340321157,0.003448,0.00467,0.014237,-0.009757138240362293,-0.009913225676344119,-0.004219341893895422,-0.0067357638232916975,-0.008041304542137804,-0.002442706066089363,0.5774298690546561,0,0.017058583406509405,0.01885722884832297,-0.004712652899410107,0.025861157070502096,0.04721565186385576,0.0463879753666218,-0.006669889343060842,0.06673829401326081
3.327,122116.0,0.0259999999999998,0.9719277885192273,0.006752998530621963,0.0008319998189660109,0.23518094882721807,0.7745600459689846,-0.08932792167139475,27.204616691002283,0.028552,2.6e-05,0.012748,0.006337978863852881,-0.006115754177460823,-0.0038821923024325647,0.009208913868901452,-0.004175618955316602,-0.0020717123971016617,0.6311840897297527,0,0.016809692949059683,0.018566617064851257,-0.00475578594396289,0.02549318627043877,0.047655939456478155,0.04687448536349306,-0.00679297904802469,0.06741068409709386
3.352,122141.0,0.02499999999999991,0.9719249847121061,0.005227999917766176,-0.0009329999853243768,0.23523099629993405,0.5571297476325141,-0.24483633971178223,27.2096799165342,-0.007186,0.003343,0.013767,-0.005007226046468246,-0.0026394754179507826,-0.003194127618132896,-0.002103253217141619,-0.0006885248724018045,-0.0013622495469566185,0.4743471924426537,0,0.01697002112351576,0.01838502663147014,-0.004787804204710381,0.025473788298466322,0.04807818588238535,0.04733638090969708,-0.006912273924883106,0.06804801375385483
3.372,122161.0,0.020000000000000018,0.9719061483546815,0.00756200115428663,-0.0002950000450296953,0.23524703590881604,0.8342812012497819,-0.2367068091326345,27.211441162885198,0.01294,-0.02226,0.015126,-0.00041721783094711765,-0.01314174694659399,-0.0022652874871067147,0.002455893332573062,-0.011051913954297304,-0.0004280306244690632,0.5680194000200602,0,0.016871483495323688,0.018310074737560734,-0.004799116417682992,0.025356208522145297,0.04841660092857374,0.04770333192338739,-0.00700814313110704,0.06855748951982416
3.401,122190.0,0.028999999999999915,0.9719157956333434,0.0052919988872409274,-0.0008199998275770144,0.23526795052974273,0.567294657563184,-0.23399759002086176,27.214075431734106,-0.009209,0.019235,0.010354,-0.009907601562767696,0.003425269173454218,-0.004348272248206383,-0.006908607030504795,0.005416408500654812,-0.002466080350084994,0.6570328921905466,0,0.01686135564959219,0.017901284066011082,-0.004788389542582416,0.025053741436471506,0.04890572709617502,0.04822839662603918,-0.007147161967530888,0.06929281956696637
3.426,122215.0,0.025000000000000355,0.9715011227807484,0.0049160006212964884,0.0006670000842971434,0.23698302995050968,0.5654005437700859,-0.059245839514587076,27.41714063337456,0.019872,0.030673,0.009077,0.0014256746666457265,0.01621779770854749,-0.005872313129815708,0.0043562415171705966,0.01792733511428075,-0.0039284138512180825,0.6759390703927404,0,0.016618530988149617,0.017962260772410817,-0.004830131436451589,0.024942905884310584,0.0493242256791468,0.04867669093651946,-0.0072673934797688146,0.06991916310287817
3.451,122240.0,0.02499999999999991,0.9714883044615679,0.00674100211261017,-0.0008590002692081495,0.23699007427198995,0.72713793856313,-0.2786945665411677,27.41679683349874,0.002805,0.002664,0.012913,-0.002114533524551587,0.007642192564176642,-0.004589251576840743,0.0008034133387590752,0.009207105101176477,-0.0026044418217731936,0.38035331255349947,0,0.016658337204893174,0.018335757103118498,-0.004908258105131399,0.025254528001985636,0.04974018653155984,0.04913041615996357,-0.007389123349038601,0.07054273574998593
3.473,122262.0,0.021999999999999797,0.9714689285319479,0.009190999323845777,-0.0011359999164278973,0.23698598256565284,0.9923828092943202,-0.3760608705846169,27.415379156102368,0.005638,-0.041601,0.008092,-0.002304684242375579,-0.01796135651513749,-0.006386231297519744,0.0006049010688177195,-0.01617288605012699,-0.004341410195989261,1.1563697265193027,0,0.01661504357289879,0.018471205412490643,-0.004947591832937082,0.02533226731394359,0.050106193720115544,0.04953529274763527,-0.007497537698357353,0.07109833536602961
3.498,122287.0,0.025000000000000355,0.9714831356661722,0.00709900099136491,-0.00039700005544046613,0.23700203309698073,0.7795363517348083,-0.23699395649158636,27.41842482433756,0.004272,-0.008036,0.012844,-0.00312298803598152,-0.01424071384367128,-0.004870162030734608,-0.00021010244332595135,-0.012259668949130621,-0.00278164692153623,0.17162918295753254,0,0.016561080779099704,0.017990080023213728,-0.0050355550101243126,0.024965359802604233,0.05052089527451553,0.04999105881558158,-0.007622327033895622,0.0717316420488782
3.522,122311.0,0.023999999999999577,0.9710286255102595,0.007190997226698972,0.00120999953334804,0.23885190788367444,0.8333024254974477,-0.06218188681029545,27.637875135291534,0.043665,-0.003112,0.006737,0.016723865961333774,-0.009974526352979077,-0.007298178772066422,0.01934503529432178,-0.007874733278202673,-0.005132270841877285,0.8407549781705014,0,0.016489926309514697,0.017624031377279484,-0.005082212546981848,0.024664813724276462,0.050917507359578895,0.05041842815238749,-0.007743740244580894,0.0723308106841407
3.547,122336.0,0.025000000000000355,0.9710321155542851,0.005398000642370212,4.500000535506846e-05,0.2388880284280354,0.6018915743380621,-0.14276075051829723,27.641501299936525,0.062702,-0.048674,0.02744,-0.002304684242375579,-0.03171915197783623,0.0023395444284728655,0.00031159063634212655,-0.029161294362369868,0.0044357753622075715,1.2046159265105754,0,0.016904987108703515,0.01735388235537596,-0.005189387487635672,0.024776310549524738,0.05133494377730663,0.050855652074045694,-0.007872135245013616,0.07294743102724761
3.571,122360.0,0.02400000000000002,0.9710242063164481,0.005889001251253897,-0.0021340004534175267,0.2388990507596034,0.5968813484633335,-0.398672167442832,27.641617576569207,-0.029597,-0.013453,0.017327,-0.001601951893965857,-0.023787760485617114,0.0016473697608878064,0.0009992545806732451,-0.02091451934852505,0.003687987158477206,0.3462130621767208,0,0.016844980395298095,0.016584734407393303,-0.005062212788793891,0.024175044533584232,0.05173994338735465,0.05126291547519893,-0.007995154448330771,0.07354206248043621
3.593,122382.0,0.021999999999999797,0.9710067898945446,0.006751998539009467,-0.0042379990829860955,0.23891894830296248,0.6353157260978024,-0.6564299070077425,27.64274570664555,-0.029613,-0.020905,0.016352,-0.019379535582611497,-0.02375736398383735,0.0008454256315785458,-0.016549564352891316,-0.02059937749353554,0.0028466931676607377,0.7987181568437515,0,0.016805312165385944,0.016063915639032648,-0.004962549612181159,0.023771722724434296,0.052110096605522176,0.05162205062570961,-0.008105426834741495,0.07407391346017506
3.619,122408.0,0.026000000000000245,0.9706019679769298,0.006238999794156683,-0.0027249999100940796,0.24059399206208257,0.6188239273516134,-0.4750970224006883,27.841294411105228,-0.012213,0.007568,0.018948,-0.01989843448045635,-0.00855077398680774,0.0017882012429700817,-0.016794109938227494,-0.00530610546241842,0.003728558004783455,0.5892549422035008,0,0.016302358028373695,0.015458872127798643,-0.004867077733768205,0.022987649954170006,0.05254049631804106,0.05203184686667842,-0.008233211990238838,0.07469197825101036
3.641,122430.0,0.021999999999999797,0.9706069930548217,0.005348999961725231,-0.0005309999962004295,0.24060999827831517,0.5803068204806581,-0.20654201295718644,27.844455907083493,0.013146,0.009582,0.00903,-0.0076508037321696785,-0.001020888395072343,-0.00268373460639135,-0.004484490049563676,0.0021934599160607217,-0.0007332422315825932,0.6858635806618754,0,0.015873221751217116,0.01528555906756941,-0.004767236183599063,0.022546264116293898,0.05289442769561655,0.05237003560982747,-0.008339189443329877,0.07519770655000209
