# source_file=20251212_114827_glider_ble.csv
# total_time_s=18.221000
# distance_path_m=4.387199
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
141.132,141132.0,0.025000000000005684,0.504232,0.004799,0.004515,0.863543,0.7240946984174421,-0.21400428797575927,119.43641357042556,0.036976650602409636,0.023394746987951805,0.007287891566265081,0.023386355867494754,0.003461016662633553,0.10579326285542266,0.10840255874607704,0.17805502184212946,0.047355067828023546,0.3742373673263632,0.44865962550693145
141.155,141155.0,0.022999999999996135,0.504161,0.005694,0.00408,0.863581,0.7327422183446499,-0.32776267639779366,119.44487626774917,-0.0012283493975903618,-0.001388253012048194,-0.011185108433734922,0.024236818831350034,0.003999095843356354,0.10596088436144672,0.10877097576692009,0.17859290802708175,0.0474346712112641,0.3766706123720375,0.4511528843580908
141.176,141176.0,0.020999999999986585,0.503805,0.005612,0.004114,0.86379,0.7312382136797315,-0.317985841604698,119.49232579094723,0.10892665060240964,-0.014186253012048195,-0.010310108433734921,0.024211023494000655,0.00396994253010336,0.10572599708433844,0.10853534245487464,0.17910188122253978,0.04751865222397453,0.37889579094362646,0.45343707484919465
141.196,141196.0,0.020000000000010232,0.503932,0.006541,0.004526,0.863706,0.8257199069177803,-0.38602804558857584,119.47403840097243,-0.03007334939759036,-0.0003882530120481939,-0.00804610843373492,0.02638955650604996,0.003686217469862251,0.10551979491566364,0.10883209090550837,0.17958610169242004,0.04759805107457664,0.38101031088531434,0.45560778169829325
141.221,141221.0,0.025000000000005684,0.503995,0.005747,0.004006,0.863678,0.7284166910959258,-0.3374229261551826,119.46686936807896,0.07549465060240963,0.004412746987951807,-0.03142710843373492,0.02563772277111003,0.003676511144561044,0.10531864220482022,0.10845656254441828,0.18024584060507143,0.04769020651132322,0.3836483057582065,0.45832858397093157
141.265,141265.0,0.04399999999998272,0.504179,0.004818,0.002684,0.863582,0.5439815619565763,-0.3217199723117372,119.44378250701287,0.02959465060240964,0.07232474698795181,-0.02625210843373492,0.028959487397614753,0.003870672012030847,0.10393584943373643,0.10796432192937469,0.18137390040699983,0.04785197300168384,0.3882823260152168,0.4631006727228841
141.286,141286.0,0.021000000000015007,0.503603,0.004815,0.002855,0.863917,0.5605225468092903,-0.3119167609276354,119.52009886155405,-0.24464734939759036,0.11300174698795182,-0.007625108433734928,0.029580975060265798,0.005389491698778921,0.1033845551566276,0.10766822628436418,0.18198204964235018,0.04793325711393655,0.3904649788533268,0.46536792348340256
141.306,141306.0,0.020000000000010232,0.50347,0.005781,0.003033,0.863988,0.6338381725773685,-0.39737120244395296,119.53669245850247,-0.029654349397590363,0.0044697469879518064,-0.008538108433734926,0.024688028072311487,0.007649526638539113,0.10323205298795282,0.1064183760071561,0.1825736691435558,0.04804104694791218,0.3925326699564604,0.46752128800909093
141.331,141331.0,0.024999999999977263,0.503209,0.006789,0.002919,0.864133,0.6805660879736902,-0.5039494484499393,119.5700964779211,-0.06949534939759036,0.06936974698795181,0.0008488915662650809,0.0239466693373724,0.007761270313237807,0.10301860027710964,0.10604957469166718,0.18319086984536304,0.048232285113875485,0.39511347128115687,0.47018174740926744
141.356,141356.0,0.025000000000005684,0.503171,0.007727,0.00274,0.864148,0.716917151419548,-0.6071842578365141,119.57393299691464,-0.046719349397590364,0.030013746987951805,0.00799389156626508,0.02220928560243225,0.009495513987936997,0.10303982256626627,0.1058329919606979,0.18378953657879749,0.048426316871706475,0.3976889362880852,0.4728329867765597
141.381,141381.0,0.025000000000005684,0.502798,0.007725,0.002836,0.864365,0.7260489896234089,-0.6017639405707402,119.62338848768171,-0.04972234939759036,0.022911746987951804,-0.02909810843373492,0.021041301867492222,0.010245857662635962,0.10323966985542295,0.10585907337294548,0.1843447687188584,0.04866370472140495,0.40026493185224243,0.47547881157557775
141.401,141401.0,0.020000000000010232,0.502713,0.007219,0.003745,0.864415,0.7868768538122489,-0.49934496410309637,119.63504275734337,0.0011466506024096382,-0.08698725301204818,0.04056389156626508,0.020046854879539906,0.010704092602395233,0.10265770768674795,0.10514304036168905,0.18476559475620846,0.04886862187465778,0.40232972524935195,0.47759599304303774
141.421,141421.0,0.01999999999998181,0.502729,0.006412,0.00424,0.86441,0.7894183862875659,-0.39087781460958,119.63392559691349,0.029668650602409637,-0.03622125301204819,-0.02100610843373492,0.020069787891588076,0.00896434754215585,0.10346898551807251,0.10577800752996339,0.1851665318537989,0.049082703726705486,0.40438287940308504,0.4796988538502696
141.442,141442.0,0.021000000000015007,0.502947,0.005397,0.004718,0.864287,0.7783507066571218,-0.2626050086308181,119.60609879026566,0.10016165060240964,-0.1266052530120482,0.022498891566265083,0.020692829554239123,0.008203701228902295,0.10302785724096376,0.10540509132142666,0.18558799739952253,0.04927095502509089,0.4065557280989661,0.4819201920084004
141.467,141467.0,0.025000000000005684,0.503079,0.00443,0.004988,0.864215,0.7493776414349033,-0.15115955075243329,119.58974308682092,0.18089065060240964,-0.1962932530120482,0.03271789156626509,0.023196870819299935,0.005038569903600371,0.10359032953012051,0.1062752952225479,0.18610531813837863,0.049476047555813495,0.4091314245299908,0.4845553192914367
141.492,141492.0,0.024999999999977263,0.502734,0.004419,0.005106,0.864415,0.7603723058299002,-0.1435707779157201,119.63546738872398,-0.10188234939759036,0.11711374698795181,-0.018891108433734927,0.02771913708435606,0.00013123857830362948,0.10440827681927639,0.10802525654973659,0.1866852399088606,0.04960201180340339,0.41172118276824143,0.48721220167199797
141.514,141514.0,0.02200000000001978,0.502961,0.005344,0.00486,0.864279,0.789364248394812,-0.24915910468073113,119.60437051046485,-0.10440534939759036,0.20641974698795182,-0.040244108433734924,0.025477725397607058,0.002707741012040886,0.10399267243373385,0.10710239153601579,0.18729506092471698,0.04960489905212607,0.4140181648582676,0.4895887573160943
141.534,141534.0,0.01999999999998181,0.503352,0.005724,0.003971,0.864054,0.7233732687646329,-0.33770721074546395,119.5523075592219,0.028752650602409637,0.20172974698795182,0.06480989156626507,0.02338961840965715,0.006836135951796168,0.10318779026505988,0.10602606785072621,0.18780461543266866,0.04965905387236684,0.4160980183069404,0.49173080514681267
141.559,141559.0,0.025000000000005684,0.503786,0.006688,0.003707,0.863795,0.753072685882235,-0.4480032740098614,119.49355750419711,-0.05546034939759036,0.054457746987951805,-0.04487110843373492,0.024108434674717554,0.011879379626496111,0.10480803755421687,0.10819917291154156,0.18838935589291023,0.04982995727116178,0.41867771306356744,0.49438145684308143
141.585,141585.0,0.02600000000001046,0.504023,0.006691,0.003595,0.863657,0.7422839962467771,-0.4545627033576145,119.46211385419657,-0.049980349397590364,0.18471274698795181,0.04732389156626507,0.022666465590379624,0.013295281048183427,0.10364138873493929,0.10692086147902499,0.18901617519445313,0.0501388211414508,0.4214027220399782,0.49719463533878266
141.61,141610.0,0.025000000000005684,0.504033,0.006583,0.004517,0.863648,0.8273013100586086,-0.3906087202131448,119.46075770639966,-0.05451734939759036,-0.1276912530120482,-0.03145110843373492,0.02141695685543958,0.017913099722883272,0.10482448602409619,0.10847920562414559,0.18958283683421276,0.050471203167655465,0.42399375675835227,0.4998676568757589
141.626,141626.0,0.015999999999991132,0.503944,0.005581,0.004733,0.863705,0.7907651964335396,-0.27905110482192036,119.47368115381397,0.11956565060240963,-0.1258222530120482,0.016217891566265075,0.02054467926507862,0.015870039674691635,0.10432126828915671,0.10750287913744194,0.1899255081438996,0.05075781276322144,0.42567094853473686,0.5016033241657443
141.651,141651.0,0.025000000000005684,0.504061,0.004512,0.004562,0.863644,0.7121245299496609,-0.18303001118258425,119.45937563359061,0.042380650602409635,-0.028087253012048195,0.057653891566265075,0.02353382053013954,0.012724483349389715,0.10472671557831342,0.10808995393224417,0.1904391251255267,0.05115456375508882,0.42827898024196637,0.5042908961441809
141.677,141677.0,0.025999999999982037,0.503578,0.004402,0.004634,0.863926,0.7128019827509909,-0.1683835773122208,119.52356600135164,0.15304465060240963,-0.2579062530120482,-0.06743110843373493,0.02463571744580143,0.011994214771076966,0.10622571675903528,0.10970270125669136,0.1910510044593099,0.05148540032217272,0.43100187484700064,0.5071012349464172
141.701,141701.0,0.02400000000000091,0.503588,0.003609,0.005274,0.86392,0.7303995530287684,-0.05293720175693049,119.52292441794448,0.02445365060240964,-0.06992025301204818,-0.029262108433734918,0.0283087890602594,0.0058044646987875734,0.10460737015662558,0.10852548658993892,0.19164226167800916,0.05177326147667858,0.4335512920492176,0.5097340997765779
141.726,141726.0,0.025000000000005684,0.503598,0.002721,0.005787,0.863915,0.7299416557090151,0.06458483746966502,119.52246876561621,0.025810650602409637,-0.043108253012048195,-0.022149108433734924,0.02892013032531978,0.004056458373485971,0.10387581744578205,0.10790279997571306,0.1923499814045158,0.051918373094148304,0.4361664763031338,0.512447236941327
141.749,141749.0,0.022999999999996135,0.503623,0.001712,0.005717,0.863903,0.6647787434123412,0.16045254310223703,119.51977919691993,0.08952265060240963,-0.06485725301204819,0.05289389156626509,0.029513775289175103,0.0030649685542090293,0.10336638795180622,0.1075410020515967,0.19301514440199805,0.05201167163673846,0.4385556201043864,0.514929001340768
141.775,141775.0,0.02600000000001046,0.503214,0.001696,0.005762,0.864141,0.6683882319001603,0.16431717923499153,119.57403031351649,-0.12836234939759036,0.1603367469879518,-0.05123610843373492,0.03184136420483869,0.001378679975895098,0.10474162913252967,0.10948325034560083,0.1937825025595169,0.052091360819147926,0.44124314619113447,0.5177250673941106
141.795,141795.0,0.01999999999998181,0.503223,0.00259,0.005293,0.864137,0.6734960959275401,0.04875235544831503,119.57227596069566,-0.13971434939759036,0.2081287469879518,-0.08098110843373492,0.02927411721688922,0.0045854149156512175,0.10371690696385591,0.10786656923683996,0.1944193298436131,0.0521189344186658,0.44333797877378317,0.5199147324010206
141.823,141823.0,0.02800000000002001,0.503162,0.003429,0.004879,0.864172,0.680877902793567,-0.05824900682565317,119.57969927296739,-0.06686134939759036,0.09741274698795181,0.04382789156626507,0.025362115433753895,0.010413019831318033,0.1014494359277097,0.10508880021835322,0.1952390051256866,0.05224732603630413,0.4462420521687732,0.5229349963396542
141.847,141847.0,0.02400000000000091,0.503045,0.004389,0.004801,0.864236,0.7284879869892715,-0.15790883031625608,119.59430050638524,-0.060161349397590366,0.027831746987951808,-0.022695108433734915,0.023757443048211667,0.012750925759028964,0.10250130532530011,0.10598830030381506,0.1958476958960967,0.052497238512255774,0.44867683863103835,0.5254571275448948
141.87,141870.0,0.022999999999996135,0.502657,0.004466,0.004816,0.864461,0.7343385032279068,-0.16499909143771377,119.64562310502937,-0.18150834939759036,0.1997677469879518,-0.007431108433734915,0.02237373201206732,0.013391055939751748,0.10197931783132429,0.10526008516371067,0.1963941170862055,0.05279050980471339,0.45103436865351987,0.5278948584518821
141.894,141894.0,0.02400000000000091,0.5026,0.00531,0.00431,0.864492,0.7328148578312234,-0.27779927661003384,119.65233285370167,-0.058160349397590363,0.13734874698795183,-0.010761108433734928,0.018017531626524988,0.01818548186746277,0.10180097122891464,0.10497038125021245,0.19693108665449513,0.05311189514726745,0.45348187228147174,0.5304211004958113
141.918,141918.0,0.02400000000000091,0.502483,0.006395,0.00454,0.864552,0.8180505740138622,-0.37214296960329385,119.66654353313095,-0.05376034939759036,0.020195746987951804,0.03296989156626509,0.016621683240982767,0.02148185179517374,0.101542704626505,0.10511265943348125,0.19736350741353176,0.053548346712086574,0.4559250955909658,0.5329403896458165
141.938,141938.0,0.01999999999998181,0.502503,0.006941,0.003691,0.86454,0.765393548238194,-0.4751058949084807,119.66333654625782,-0.005159349397590362,0.05002674698795181,-0.03717610843373492,0.015546476253031937,0.021885766734932408,0.1022021024578297,0.10566905628547403,0.19769594107835112,0.05397798374798966,0.457955949683494,0.5350426428344842
141.962,141962.0,0.02400000000000091,0.502571,0.006044,0.004163,0.864505,0.7605210985811874,-0.3590022504736574,119.65536916583434,0.08217365060240964,-0.12399925301204819,-0.02294910843373492,0.015422651867489765,0.023086408662643297,0.10130987585542002,0.10504537782027809,0.1980690565084239,0.05450324214962805,0.46040880014248203,0.5375787001853357
141.984,141984.0,0.02200000000001978,0.502098,0.006094,0.004232,0.864779,0.7700398265817386,-0.3604025116326123,119.71796094444457,0.07884765060240964,-0.017378253012048196,-0.003845108433734923,0.017230472180744402,0.020358425096375785,0.1008049954698774,0.10427368678462534,0.198408354849509,0.055011143140206664,0.46263761741130327,0.5398896984973839
142.008,142008.0,0.02400000000000091,0.501956,0.006844,0.003687,0.864858,0.7591153820071039,-0.4662067365243854,119.73588529878374,-0.0008073493975903618,0.016781746987951804,-0.006154108433734928,0.019122815795202305,0.019941347024086613,0.10071271286746776,0.10443366285923947,0.19882188618184687,0.0554997453425197,0.4650569373025804,0.542392266980215
142.027,142027.0,0.018999999999977035,0.501937,0.007784,0.003536,0.864862,0.7982215752055513,-0.568066774486832,119.7371549585029,-0.051549349397590365,0.09796974698795181,-0.07433810843373492,0.019107476156648106,0.020260200216857312,0.10059578480722693,0.10437951560955784,0.19918521968195527,0.05587863093597689,0.46697047884706,0.5443765065745382
142.055,142055.0,0.02800000000002001,0.502005,0.007515,0.002801,0.864828,0.7099440680396724,-0.5836325137045355,119.72883487620673,0.040056650602409635,0.034758746987951804,0.10595589156626509,0.017664094373514544,0.023003353132521925,0.09851431777108087,0.10269491365825979,0.1997202290143418,0.0564459165420493,0.4697871608216644,0.5472991330116079
142.083,142083.0,0.027999999999991587,0.501511,0.007453,0.002659,0.865115,0.6919685705350392,-0.5860525764154046,119.79433506367661,0.010624650602409639,0.07078374698795181,0.03344489156626507,0.018785680590381677,0.02397659804818428,0.1014810827349354,0.10595371254591715,0.20021482365680007,0.05709001042975972,0.4725455617192538,0.5501745905940384
142.104,142104.0,0.021000000000015007,0.501397,0.006468,0.003023,0.865188,0.6713722663704405,-0.4675746009893927,119.81064879667409,0.05481565060240964,-0.05185425301204819,-0.059901108433734924,0.01900879825303244,0.02546305673493233,0.10218342545782748,0.10701006544996716,0.20060932294919837,0.05759351898877195,0.474676664456689,0.5523996185575042
142.129,142129.0,0.024999999999977263,0.501257,0.006757,0.002082,0.86527,0.5945947699673848,-0.5503931341864289,119.82915176238487,0.004763650602409638,0.020658746987951806,0.04153589156626508,0.020379189518091433,0.024166700409632307,0.10068589774698547,0.1055319419854464,0.20108454290552374,0.05823009540714468,0.47723125009313233,0.5550748701937509
142.148,142148.0,0.019000000000005457,0.501103,0.006278,0.001326,0.865364,0.4920155106307576,-0.5464143671531699,119.85030627893464,0.06688465060240964,0.028154746987951805,0.03706489156626508,0.020469698879537243,0.024559216602403504,0.10147507968674473,0.10639245974115785,0.2014717475063676,0.058689262714927824,0.4791442821503256,0.5570799770914749
142.173,142173.0,0.025000000000005684,0.500474,0.006318,0.001374,0.865727,0.4986746882001622,-0.5479865543705102,119.93344089495739,-0.21518334939759037,0.3004017469879518,-0.04700610843373492,0.022141815144597864,0.02526308527710246,0.10240170197590157,0.10777101661939104,0.20198348997835613,0.059303243129988054,0.4816811591424948,0.5597397885850045
142.192,142192.0,0.019000000000005457,0.500257,0.007301,0.001299,0.865845,0.5474599217875581,-0.6499429416857259,119.96103424137858,-0.11700434939759037,0.07857774698795181,0.03409389156626508,0.01805333150604247,0.03097071846987518,0.10150858591566035,0.10765268782340891,0.20240418446610361,0.05978324175025314,0.4836267914800375,0.5617874379007736
142.217,142217.0,0.025000000000005684,0.500141,0.006578,0.000522,0.865919,0.4288237570495321,-0.622810693912083,119.97759338869201,0.02444365060240964,0.0008667469879518061,0.04831789156626509,0.015128222771102047,0.032935162144574426,0.10236093320481718,0.1085879766652945,0.20285551775375477,0.06055750971200019,0.4861645061279296,0.5644787550963594
142.242,142242.0,0.024999999999977263,0.499973,0.005904,-0.000292,0.866021,0.3092969270052202,-0.6026458404273364,120.00081621105647,0.04855865060240964,0.012046746987951804,-0.07532210843373492,0.01573931403616173,0.032956830819273204,0.10356888049397271,0.10981981474558183,0.20323372332303197,0.0613808887656138,0.4887235294580477,0.5671934545129893
142.261,142261.0,0.019000000000005457,0.499952,0.005043,0.000191,0.866039,0.3078825818350482,-0.48953466123720846,120.0042778928928,0.11090965060240963,-0.30119125301204824,0.030254891566265082,0.01666192839760778,0.033185719012044354,0.10213776043373134,0.10867858073554175,0.20353277028971914,0.062007068551180176,0.49069133818743377,0.5692800309931559
142.282,142282.0,0.021000000000015007,0.499623,0.005071,0.000183,0.866228,0.30850575369678823,-0.49288857392614455,120.0476867440153,-0.06301134939759037,-0.0461572530120482,-0.04961610843373492,0.018991031060260045,0.02686070269878682,0.10277311315662335,0.10790954266471749,0.20388267078606914,0.06270396865043361,0.4928362311565437,0.571562281188604
142.307,142307.0,0.024999999999977263,0.499563,0.004194,0.000673,0.866267,0.30690323222396604,-0.3778016997806756,120.05618619488826,0.12259265060240963,-0.23749125301204818,0.028417891566265077,0.01741574732532172,0.025706771373486665,0.1015327104457811,0.1061745621126595,0.2043574465625752,0.06337548621790266,0.4954055589854569,0.5742600197552195
142.332,142332.0,0.025000000000005684,0.499632,0.0038,0.001547,0.866228,0.3711299805763644,-0.2886270708940381,120.04718941943042,-0.019384349397590362,-0.1661252530120482,0.020464891566265075,0.020480563590382656,0.01976949004818411,0.10224315773493789,0.10613175549926773,0.20479284024570835,0.06401815550223998,0.497943876746602,0.5769143838080365
142.36,142360.0,0.02800000000002001,0.499475,0.002875,0.001848,0.866322,0.34801310735789254,-0.17963928772306134,120.06858699498525,0.15414165060240964,-0.2777502530120482,0.02181389156626508,0.019937801807249737,0.015117982963843438,0.10281617469879373,0.1058169888510021,0.20536629602623946,0.06457170122358953,0.5008066851631823,0.5798860729620181
142.386,142386.0,0.025999999999982037,0.49916,0.002849,0.001676,0.866503,0.3293816350200569,-0.18702233786011632,120.110142689647,0.054591650602409635,-0.1431462530120482,0.017621891566265077,0.023945484722909617,0.007896476385535173,0.10338333587951623,0.10641360211692526,0.2058846788732276,0.06496476878064919,0.5034799057053491,0.5826373146721423
142.406,142406.0,0.020000000000010232,0.499058,0.002284,0.002322,0.866563,0.36119636166715546,-0.09401293001913609,120.12403563799006,0.05032665060240964,-0.21287825301204819,0.029983891566265075,0.02503731773495837,0.005033551325292744,0.10373577371084171,0.1068331159598585,0.20636358856768602,0.06512269830835997,0.5055475724229405,0.5847655867144819
142.43,142430.0,0.02400000000000091,0.499077,0.003179,0.002155,0.866549,0.3958022047071836,-0.1924280465641774,120.12092258504877,-0.10816034939759037,0.0758847469879518,-0.04942710843373492,0.026245157349416244,-7.55267469966063e-05,0.1044553871084321,0.10770209786516477,0.20696448419332505,0.065243503540167,0.5080372309920007,0.5873295814975186
142.454,142454.0,0.02400000000000091,0.499074,0.004095,0.001929,0.866548,0.4257492382028944,-0.2963122101556664,120.12077721526617,-0.12633334939759036,0.08893274698795181,-0.042895108433734924,0.023649308963873978,0.0017457071807143061,0.10326913650602242,0.105956839622221,0.20759436796971106,0.06524169089823909,0.5105441602826032,0.5899144318462827
142.48,142480.0,0.025999999999982037,0.498776,0.003991,0.001851,0.86672,0.4119556171140131,-0.2905876942604657,120.16024348243327,-0.08351134939759036,0.009153746987951804,0.04164189156626508,0.0203646418795389,0.004057958602399455,0.10215386368674607,0.10424297354273311,0.20820925000277135,0.06528707928493763,0.5132291578317579,0.5926693096764585
142.505,142505.0,0.025000000000005684,0.498736,0.004967,0.00216,0.866737,0.498418177202905,-0.36988268381328754,120.16460157750342,-0.07550834939759037,0.012218746987951806,-0.021538108433734923,0.018276858144598666,0.004286802277098303,0.10319491097590294,0.10488855928424821,0.20871836604975993,0.06538852824999764,0.5157830044239272,0.5952753840150274
142.524,142524.0,0.019000000000005457,0.498778,0.006012,0.002399,0.866705,0.581910785129672,-0.45998256809131904,120.15782386650223,-0.05398334939759036,0.014522746987951807,0.03489889156626508,0.01684219950604404,0.004518958469869454,0.10278568691566187,0.10425439129637781,0.2090656263545074,0.06546997749326253,0.5177437077324699,0.5972682666414287
142.549,142549.0,0.025000000000005684,0.498564,0.006923,0.001936,0.866823,0.5878636473243205,-0.577069439373181,120.18524353072837,-0.05680634939759036,0.08084174698795181,0.031871891566265076,0.015492615771103974,0.004882027144568332,0.10365815920481869,0.10492315903652015,0.2094866813421586,0.0655829514550093,0.520313349905362,0.5998746264238388
142.574,142574.0,0.025000000000005684,0.498234,0.007042,0.001992,0.867012,0.6000038328048498,-0.5859187299121458,120.2287466005043,-0.09179534939759036,0.014216746987951806,-0.07680010843373491,0.014072457036163891,0.006903070819267587,0.1044549564939755,0.10562444967870278,0.20987399673643628,0.06570500213362353,0.5229048038854831,0.6024977053997524
142.601,142601.0,0.026999999999986812,0.498379,0.006095,0.002392,0.866935,0.5857449217918826,-0.46889627586888705,120.21062978149129,0.07436865060240963,-0.10313025301204819,0.11088089156626507,0.011593982602430162,0.007286922987942098,0.10238135356626567,0.10329308416964977,0.2102539530764125,0.06589138504574366,0.525725087710819,0.605349565541076
142.626,142626.0,0.025000000000005684,0.498376,0.005178,0.003046,0.866941,0.5983375672597053,-0.34044976686589806,120.21192096064252,0.021085650602409637,-0.042442253012048195,0.021823891566265075,0.013453198867490825,0.0047086666626403074,0.10515337585542292,0.10611499684446095,0.21054380264147332,0.06607355812044224,0.5282846215499762,0.6079318926453178
142.643,142643.0,0.016999999999995907,0.498355,0.006134,0.003102,0.866946,0.6584965073012212,-0.43223767983121575,120.21353199197884,-0.23126434939759036,0.1810207469879518,-0.06900010843373491,0.013811654927731704,0.003987148361435662,0.10552438201204933,0.10649908151211332,0.2107725070222206,0.0661536054537071,0.530072228939518,0.6097358475916732
142.668,142668.0,0.025000000000005684,0.498033,0.006153,0.003337,0.86713,0.6827722253566224,-0.42095757167705383,120.2560053826241,0.009096650602409639,0.10486674698795181,0.031825891566265085,0.00803004619279063,0.008512667036135487,0.10379937930120557,0.10445696858152644,0.21111779839541397,0.06625328416274302,0.5327103384898199,0.6123983246294766
142.693,142693.0,0.025000000000005684,0.498098,0.007177,0.003284,0.867085,0.7359990590456563,-0.5256749768585356,120.24611019136348,-0.12409034939759037,0.15107974698795182,0.09304889156626509,0.008257462457850922,0.01113433571083488,0.10459502659036238,0.1055096142794722,0.2113185495502338,0.06646610083864646,0.5353053229723506,0.6150097488440154
142.719,142719.0,0.025999999999982037,0.498212,0.007295,0.002402,0.867021,0.6551733776393786,-0.5876602227538508,120.2311103826128,0.036671650602409636,0.0554677469879518,0.040139891566265073,0.005031113373515802,0.015062409132518913,0.1070142977710836,0.10818617378431823,0.21153324357413777,0.06675559356712797,0.5380247936636982,0.6177529988152798
142.739,142739.0,0.020000000000010232,0.498233,0.007681,0.001493,0.867008,0.5869171863203851,-0.6778966880975649,120.22820032504842,0.015227650602409638,0.14352874698795182,-0.022400108433734925,0.00576454638556437,0.016171764072278518,0.1078170956024093,0.10917546451643716,0.21163386584160815,0.06705684174977851,0.540165079619121,0.6199167222909673
142.759,142759.0,0.01999999999998181,0.498247,0.008561,0.001072,0.866992,0.595359817481057,-0.7893542863443291,120.22523796818817,-0.036223349397590365,0.0624927469879518,0.04543689156626507,0.006069099397612286,0.019042339012034944,0.10736909343373502,0.10921340058495334,0.21174915676931932,0.06738027703122379,0.5423214215311672,0.622100231581294
142.785,142785.0,0.02600000000001046,0.497936,0.00867,0.001172,0.86717,0.611236256436687,-0.7946930648273416,120.2662119944031,-0.02981834939759036,0.0789227469879518,-0.03475510843373492,0.005127292313274558,0.020667150433722345,0.10855045261445839,0.11061926141644435,0.2119069533536573,0.06787537784553689,0.5451130179604455,0.624939779996504
142.81,142810.0,0.025000000000005684,0.498089,0.007681,0.001194,0.867091,0.5570940350345871,-0.695061572915288,120.24732285607827,0.03129765060240964,-0.026110253012048196,0.043554891566265075,0.004381833578334629,0.022640219108421587,0.10768157490361482,0.11012312000896256,0.2120351356614892,0.06839205660638006,0.5478267792758076,0.6277052615319157
142.833,142833.0,0.022999999999996135,0.498476,0.006622,0.000553,0.866878,0.433219512558871,-0.6262334386251063,120.1977250214927,0.08714465060240964,-0.020582253012048194,-0.01721810843373492,0.00510167954218993,0.02203968328914458,0.10868333740963876,0.11101280378467333,0.21213591783379088,0.06891278164587367,0.5503034554985903,0.6302380932921214
142.858,142858.0,0.025000000000005684,0.499107,0.005692,0.000905,0.866522,0.4154284096863258,-0.5134402407772337,120.11528295260966,0.10433465060240964,-0.1876522530120482,-0.010992108433734923,0.0072802958072506665,0.021525126963843257,0.1082528846987953,0.11061202847548413,0.21226345982234565,0.0694637737281024,0.5530205389338319,0.6330134133867389
142.88,142880.0,0.02199999999999136,0.499343,0.005676,0.000829,0.866385,0.40710691589118186,-0.5160867850987242,120.08393693445188,0.05633065060240963,-0.09051825301204819,0.03422489156626507,0.009575658120502777,0.01739677739757982,0.10801105831325322,0.10982135407201407,0.21242362633010511,0.06993732652130677,0.5554021023972044,0.6354468780131985
142.9,142900.0,0.020000000000010232,0.49928,0.004978,0.001423,0.866425,0.42610520729552914,-0.41282977154554445,120.09279397578828,0.04151865060240963,-0.1464162530120482,0.057043891566265076,0.010702271132551545,0.01558641233733793,0.10869555614457888,0.1103276881953187,0.21261513949251526,0.07028526206925854,0.5575623235634706,0.63764330509464
142.924,142924.0,0.02400000000000091,0.499297,0.004893,0.002508,0.866413,0.5289743440628853,-0.3423009955354308,120.09035503252808,-0.018080349397590362,-0.06394225301204819,-0.0030251084337349216,0.011698718747009415,0.012072422265048639,0.11006460954216929,0.11134101523399835,0.2128719939996965,0.07065933596535467,0.5601710169109405,0.6402911696113277
142.945,142945.0,0.020999999999986585,0.499347,0.004517,0.003605,0.866383,0.6163894759941119,-0.24216775897619877,120.08400701539117,0.005409650602409638,0.00047174698795180575,-0.07745310843373493,0.011319031409660259,0.010729634951796484,0.11000108226506089,0.11110123148613782,0.21311766709338353,0.07091285683292053,0.5624823737113246,0.6426293309312402
142.971,142971.0,0.02600000000001046,0.499068,0.004525,0.003487,0.866544,0.6050514517274456,-0.24990910988055665,120.12088713927395,0.12006665060240963,-0.04316225301204819,0.05303889156626507,0.011459682325322967,0.010741900373483236,0.10798730144578297,0.10912364554107218,0.2134119619100348,0.07119182734166736,0.5653424018502173,0.645517962949881
142.994,142994.0,0.022999999999996135,0.498989,0.005122,0.002795,0.866589,0.5704496619415351,-0.3488182419916591,120.13091623922104,-0.0033153493975903617,0.07390774698795181,-0.07012010843373492,0.014221215289177924,0.009749168554206294,0.10920719595180686,0.11055994256264705,0.21367553460351718,0.07143889105025743,0.5678261097834699,0.6480278067973252
143.023,143023.0,0.028999999999996362,0.49883,0.005975,0.002271,0.866676,0.5671105600597475,-0.46359050104504745,120.15107118588634,-0.08633234939759037,0.15832574698795182,0.04754489156626507,0.014125070156647814,0.011892493216856629,0.1071737128072288,0.10875271821306151,0.2140879498469033,0.07172161693832937,0.5709931184660719,0.6512340451316415
143.051,143051.0,0.027999999999991587,0.498627,0.006804,0.00178,0.866788,0.5656088901805568,-0.5741212814585862,120.17710902134696,-0.25213134939759035,0.2684967469879518,-0.08938810843373492,0.01170776437351601,0.016325614132517947,0.10850496977108383,0.11034910914209256,0.2144834518112893,0.07205460674840126,0.5739939824246735,0.6542791212416064
143.079,143079.0,0.02800000000002001,0.498213,0.006816,0.001744,0.867026,0.5624430356259363,-0.5776389905147999,120.2318301332236,0.07164265060240964,-0.026440253012048196,0.06920189156626508,0.004648086590378435,0.023843523048185968,0.10600210273493746,0.10875000728519178,0.214811269213748,0.0725117239441121,0.577032121578266,0.6573688962975872
