# source_file=20251217_003059_glider_ble.csv
# total_time_full_s=9.936000
# cut_tail_seconds=0.000000
# cut_time_s=9.936000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.666,632452.0,0.03499999999999992,0.8345301421004666,0.0003960000674293132,-0.010394001769849196,-0.5508640937989424,0.6941006417983916,-0.9690284723662056,-66.86258896110103,-0.002862,0.018883,0.064199,-0.008814312804918734,-0.006105811139398985,0.005037019329906097,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.008825715401615102,-0.0061391583696702445,0.0050015182195842535,0.8922584712929166,0.20281060776294305,0,-0.0019036825160393944,-0.00021182805869726797,0.00019991566162162267,0.0019258360574273044,0.000859284623140855,0.000581900288262538,0.0004431440554782143,0.002220494144853307
1.71,632496.0,0.04400000000000004,0.8345406201747794,-0.0010019995439590494,-0.009490995680354627,-0.5508637492848879,0.5033690170426954,-0.970933382070322,-66.86028991270008,0.0269,0.022884,0.039363,-0.006806167791982973,-0.0030460172699938452,-0.008334678531765213,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.0068067887187024225,-0.0030744946287584425,-0.008356942592903323,0.8985530770161927,0.315080083467618,0,-0.0021391108156297235,-0.0004649370642307428,0.0004039253005198377,0.002226009255066026,0.0007703431698441344,0.0005670114555581217,0.00045642855664532645,0.002305230931380108
1.745,632531.0,0.03500000000000014,0.8349169431563517,-5.099999652776735e-05,-0.011775999198254674,-0.550249962537333,0.7378083308855463,-1.1299510582754142,-66.78083852219362,-0.011325,0.024839,0.057142,-0.006502846379184968,-0.0009024173495079555,-0.0017456435490635497,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.006495315083549699,-0.0009297278137078982,-0.0017656915037367472,0.8953709911586963,0.19815970986490342,0,-0.002240048418323773,-0.0005427021354349658,8.55061425261924e-05,0.0023064374746890968,0.0006937078832499479,0.0005493777695639717,0.000464993606898632,0.0023831412553074194
1.783,632569.0,0.03799999999999981,0.83482029278572,-0.0014350005032791597,-0.011029003868059828,-0.5504101930382455,0.5584688385322564,-1.1456567673501898,-66.80057351505567,0.00601,0.046848,0.036118,-0.0026045021933070165,0.013738835911051742,-0.012221400547452415,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.0025934633577648536,0.01369300628565044,-0.012224914867044108,0.8885706212872345,0.4847428917851496,0,-0.0023324792502970792,-0.0005406270642540339,1.2516514679642167e-05,0.0023943462027889964,0.0006068298575461522,0.0005287945147698808,0.0004668560373855429,0.0024707858793456047
1.813,632599.0,0.030000000000000027,0.8352061263742133,-0.00019600002965657073,-0.011387001722955974,-0.5498190831925819,0.6988217290342023,-1.1022391838348438,-66.72081876585149,-0.005245,0.031816,0.053219,-0.007680225524799588,0.010171048251537963,-0.006058824560691299,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.007660925778294222,0.010114312185474492,-0.006055808795184278,0.8976300549547007,0.2914893154394847,0,-0.0022810011280470326,-9.987160995398242e-05,-0.00035492468255723865,0.0023106085810701456,0.0005376276518709904,0.0005191870346567605,0.00046171991486737893,0.0025426162654292746
1.855,632641.0,0.04200000000000004,0.835609961066426,0.0004749999778683266,-0.010893999492415894,-0.5492149744104273,0.7312354935418302,-1.0133008813971327,-66.63729138178513,-0.004677,0.012814,0.051937,-0.009807456079952077,-0.0039114450677180095,-0.0038604193179630976,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.009773478120569687,-0.003962230492472533,-0.0038516190320043472,0.8926125796095921,0.3431172240509498,0,-0.0024287969004526504,0.0003325463222236747,-0.0005821999228190857,0.002519642472693982,0.000438721893272497,0.000524073203614424,0.0004420402981544761,0.0026396618258342206
1.891,632677.0,0.03600000000000003,0.835557454361645,-0.0009290005051743546,-0.010108005496557994,-0.549309298704865,0.5474069931395532,-1.0263515544264206,-66.64806590744362,0.022991,0.034159,0.054473,0.006444670916454358,0.004498588969944055,-0.001576669089063231,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.006470310628887898,0.004442079066976475,-0.0015658509012989909,0.8937742083279038,0.5122540207124565,0,-0.0026207536351050675,0.0001680143936171669,-0.0006825318006243293,0.002713379463186537,0.00034782998363245795,0.0005330832964995592,0.0004192751271324946,0.002730368954851204
1.927,632713.0,0.03600000000000003,0.8359960041519741,0.0005110000025378814,-0.010901000054139815,-0.548627002724756,0.7344118626875983,-1.0122220276479907,-66.55670663019536,-0.01908,0.006427,0.053277,-0.013049891382832466,-0.009243105265438631,-0.0014256843112813293,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.013007568522146991,-0.009287703016947015,-0.001413053779753115,0.8895343788335248,0.6625421696936821,0,-0.0022161804192988915,0.00031692540825437987,-0.0006942011134237548,0.0023438883401646496,0.0002607651706531866,0.0005418122129332471,0.0003944939346796291,0.0028280506155259197
1.963,632749.0,0.03600000000000003,0.836401115196697,0.0011080001526037634,-0.010346001424944526,-0.5480190754781245,0.7560274884833551,-0.922066621305994,-66.4725864003203,-0.002594,0.003637,0.054632,-0.0104916926688734,-0.01627242258869551,-0.0005367494222413775,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.010436038079484,-0.016296202425590368,-0.0005234501986304967,0.8860003142033099,0.20924962927547555,0,-0.002539927778432658,-3.80997477703027e-05,-0.0006997996944264706,0.0026348442691653336,0.00017515522309401863,0.0005468310748219605,0.000369401920138325,0.002912430595771847
2.001,632787.0,0.03799999999999981,0.8363378388377141,-0.00034599993332581935,-0.009503998168579731,-0.5481318943749941,0.5638824834833792,-0.9326109961513461,-66.4858802942415,0.020464,0.014427,0.046382,0.0049454968080417695,-0.012299196785118146,-0.005347140884130584,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.004994373676248881,-0.012306276127858243,-0.005326613066795456,0.891600101508922,0.43816635699826784,0,-0.002760795428216114,-0.0006547198554925147,-0.0006712815263010628,0.0029156934635157067,7.444148216769245e-05,0.000533667502359967,0.000343351376944502,0.0030125546780001293
2.038,632824.0,0.03699999999999992,0.8367191803004519,0.0008020001728190258,-0.01143900246493371,-0.5475121179806615,0.7947406610120046,-1.0465229685429636,-66.40518988025048,-0.01544,0.021093,0.055769,-0.011572032152164347,-0.006697896234940481,-0.001315662234401981,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.011507923877657908,-0.006696112882981594,-0.0012934224971948673,0.8931139509259082,0.48381862392129465,0,-0.0023895345282504148,-0.0010658311191243841,-0.0008230266517284257,0.002742853278184995,-2.083962202693813e-05,0.0005018373093295545,0.00031570667565095653,0.00312043533615021
2.081,632867.0,0.04300000000000015,0.8366820745374992,-0.0006190000551448603,-0.010646000948420328,-0.5475850487827113,0.6087897880245403,-1.0596052753877594,-66.4128828995816,0.00944,0.032734,0.061042,-0.001936725019999603,0.0031683003549477116,0.003754044955504716,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.0018697295674196899,0.003165196109809281,0.003770462462193899,0.8963883865842339,0.34169661448560307,0,-0.0026971218702706674,-0.001270241227455161,-0.0008141481926884764,0.003090439521925166,-0.00013020273459514177,0.00045161175387809405,0.000280507416495993,0.003238378027112165
2.111,632897.0,0.03000000000000025,0.8370797914579191,0.0004569998861474041,-0.010705997332809865,-0.5469758637316466,0.7150028118044551,-0.9983499616653764,-66.33011046930689,-0.009707,0.016997,0.04943,-0.009930608399335286,-0.002816297779175009,-0.001326716396949464,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.009853069909312246,-0.002816388416493463,-0.001308898335480174,0.8907349247547909,0.37346979980530687,0,-0.002604969551620855,-0.0011054679940989314,-0.0006562855985460274,0.0029049331554629257,-0.00020973410592351523,0.00041597611555478235,0.00025845090962747525,0.0033310912127699206
2.147,632933.0,0.03599999999999959,0.8374877878400832,0.0006889998254563855,-0.009847997505216958,-0.5463668615894469,0.6827969911355294,-0.90200242764293,-66.24525720405255,0.002825,0.004809,0.060297,-0.005962895588815364,-0.013066326682792107,0.0029736820027574757,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.005877790025989881,-0.01304961722973904,0.0029876537557709604,0.8928789842577418,0.3278475253804937,0,-0.0027883797206553203,-0.0011341634415103522,-0.0006602492149095973,0.0030817717638412464,-0.00030681439282448527,0.0003756627497138157,0.00023475328298527427,0.003435668806366585
2.19,632976.0,0.04300000000000015,0.8374865322341665,-0.0007400004702804384,-0.008939005680860593,-0.5463843472347392,0.4887301566379044,-0.9042361599479988,-66.24549592010457,0.044286,0.022557,0.063524,0.022797047769792137,-0.00569142015162599,0.006861155635137537,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.022847330584026795,-0.005666074753296724,0.006864664612681974,0.8847849138207823,0.6963693373219744,0,-0.0028256440962463074,-0.0016076510237018101,-0.00048075732019050037,0.0032863252994154183,-0.0004275159048878707,0.00031671373871175397,0.00021022164248062208,0.003568184992211759
2.221,633007.0,0.03100000000000014,0.8378717814709187,-0.00016799995618318114,-0.011829996914565672,-0.5457388576634112,0.7238472607968683,-1.146416609986558,-66.16280398296244,-0.008879,0.026808,0.050606,0.0008994216378735015,-0.0009894723701143618,0.0005946985958349563,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.0009486477113659757,-0.0009630541830354367,0.0005975419449160662,0.8973426143909196,0.7502221849031675,0,-0.001955748381488385,-0.0016913407783251165,-0.0002404531221146429,0.002596806320089068,-0.0005016274882927588,0.00026557936578033636,0.0001990428806248923,0.003670061076493637
2.258,633044.0,0.03699999999999992,0.8382729346251921,-9.299999274716335e-05,-0.010945999146348924,-0.5451409574858213,0.6749777698522069,-1.0573313447168784,-66.0792863711871,-0.006646,0.022942,0.056449,-0.0076651235683112325,-0.0012480275121064886,0.001367058950239293,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.007605836962105611,-0.001219995589996927,0.0013680926705924028,0.8925615455352213,0.2325185664842471,0,-0.0017886418401512393,-0.0016128138496738632,-0.00020211427615506646,0.0024168695303357036,-0.0005708987073930917,0.00020445250516235535,0.0001908553837569027,0.0037661429103369322
2.297,633083.0,0.039000000000000146,0.8382622428521512,-0.0015050004360122346,-0.010073002918240025,-0.5451721579413036,0.48480393602249794,-1.0616716028702937,-66.08121530831863,0.027083,0.046438,0.044119,0.010317423883101586,0.013494447220230738,-0.0061222003781716515,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.010362294980586663,0.013503693476478208,-0.006112663025436525,0.8905240950703627,0.6263980179562151,0,-0.0019585654204215003,-0.001546144944253889,-0.00013444126259255296,0.002498923197659382,-0.0006439692489742604,0.00014285280868076396,0.0001842925507513241,0.003860400822020025
2.334,633120.0,0.03699999999999992,0.8386658407935625,-0.00010499998006754068,-0.011113997890196639,-0.5445328966296965,0.6835464848804287,-1.0747148444825034,-65.99650504243594,-0.008125,0.026705,0.045051,-0.004996589739372628,0.006595487080588837,0.001367058950239293,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.004945142365414718,0.006595961725282099,0.0013747680735182346,0.8973510755686747,0.49703552858261607,0,-0.0014421965139811963,-0.0009415428848771598,-0.00035148278412151085,0.0017578321696157823,-0.0007068833447607102,9.683058384183965e-05,0.00017530295588711394,0.003952860980333422
2.372,633158.0,0.03799999999999981,0.8387221717610924,-0.001509000309026696,-0.01024400209785916,-0.544461111499658,0.4941928973642247,-1.078767213221992,-65.9843315083593,0.019231,0.039233,0.063509,0.00623113349864156,0.011781287349892056,0.00248129552984409,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.006274084583100977,0.011765828851385378,0.0024856386313359888,0.8897082675248638,0.3267779162940471,0,-0.001530574457624489,-0.0006259129669322005,-0.00027498297139152023,0.0016763176450367864,-0.000763365993221218,6.704892265746196e-05,0.0001634001065323664,0.004019658602778821
2.406,633192.0,0.03400000000000025,0.8391130252698891,-0.00019800000596277025,-0.01099100033099398,-0.5438460163779231,0.666053163322473,-1.0692440565339645,-65.90238191399881,-0.002968,0.040661,0.052945,-0.0030461376622436063,0.014496427286699596,-1.821561270148788e-06,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.002999562092826473,0.01446349200072516,2.518497026008519e-06,0.8874115543214283,0.2935370969718037,0,-0.0012226497768867619,-0.00018718669750518777,-0.00017347438122004873,0.0012490014802168275,-0.0008101708052079096,5.322622836202626e-05,0.00015577633153796968,0.004076653402710072
2.442,633228.0,0.03600000000000003,0.839499967861843,0.0008799999663114019,-0.011033999577590919,-0.5432469792031479,0.7716813261278103,-1.006736925224148,-65.82122175511988,-0.009678,0.015222,0.062752,-0.010961153511160305,1.7504274391687974e-05,0.004991226911587364,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.010900552768621266,-1.5411182817033347e-05,0.00498914769357539,0.8923573232849398,0.4788885831860057,0,-0.0012502844468434754,0.00034580046835890955,-0.000161983401516921,0.0013072978942471102,-0.0008546836212350539,5.608127623739325e-05,0.00014973809144870422,0.0041216174559978785
2.481,633267.0,0.0389999999999997,0.8394189043826374,-0.0004499999487409587,-0.010205998837444944,-0.543388938103113,0.5923218452570979,-1.0097910785675792,-65.83836653277599,0.011554,0.014504,0.054207,-0.0007063918434960688,-0.00621275848614458,0.001585285788278489,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.0006448889050991184,-0.006236948488398582,0.0015809947677071481,0.8955383208151622,0.3198215580111586,0,-0.001586300768801254,0.00032055493439001243,4.4137586935642965e-05,0.0016189668686053264,-0.0009099970329401257,6.907520659099713e-05,0.00014744009806436933,0.004172602073873515
2.516,633302.0,0.03500000000000014,0.839802824111295,0.0008859998144357753,-0.01116999766055035,-0.5427758863207589,0.7801576030342021,-1.0198839255275887,-65.75720556635689,-0.015412,0.013435,0.072735,-0.013429157062081464,-0.009062610796141983,0.011613332875981836,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.013351003478569422,-0.0090754823506021,0.011594581723941488,0.8897086825637665,0.46995626491194853,0,-0.0015077501932875014,8.182736795019896e-05,9.665877139260799e-05,0.001513059576352261,-0.0009641429247766791,7.611689688195086e-05,0.00014990403433511374,0.004229265914274701
2.552,633338.0,0.03600000000000003,0.8402101761021898,0.000988000207077949,-0.010249002148119331,-0.5421631136336054,0.731984031317559,-0.9254425516231106,-65.67185764284118,0.002347,0.007619,0.06087,-0.007610126942111324,-0.013761956390168962,0.008333872467856987,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.007522308388083744,-0.013757152190931751,0.008304451415841657,0.8911057913622862,0.22686099566966908,0,-0.001889450615355522,-0.00025025935309535007,0.0005077211485144143,0.0019724183471890185,-0.0010252925393322537,7.308512114933813e-05,0.00016078287289344014,0.004283736059023383
2.595,633381.0,0.04300000000000015,0.8401464838288615,-0.0003959997567047542,-0.009415994214979712,-0.5422776668341938,0.5470702507872254,-0.931161148753058,-65.68537928728506,0.024475,0.005324,0.061927,0.009268395941206233,-0.01720459845390187,0.007670456532640362,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.009341928130572913,-0.017173531225643704,0.0076293680889338,0.887754975035118,0.4009024701745793,0,-0.002066373781297528,-0.0008224080659879334,0.0008254363122905445,0.002372256465200099,-0.0011103427638602945,5.0022771639047455e-05,0.00018944575830074685,0.0043685500479525114
2.63,633416.0,0.0349999999999997,0.8405188495194023,0.0008239998524768475,-0.011247997986237357,-0.5416649030241161,0.7776805326047789,-1.0322762717514344,-65.60579870983508,-0.021021,0.016549,0.052305,-0.012901310537191728,-0.011503446127752257,0.0016249235654498392,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.012811787451774062,-0.011458077621948988,0.001581860739109982,0.8904167423335176,0.6764538339175694,0,-0.0016075683875550484,-0.0013710107260427517,0.001039800055666099,0.002354810117048471,-0.001174636751815214,1.1637942778510801e-05,0.0002220873947399878,0.004451579024234514
2.665,633451.0,0.03500000000000014,0.8409258454912425,0.0006779998754266873,-0.010247998117068866,-0.5410529005888428,0.7008238669877958,-0.9455347401792518,-65.52035778256531,0.005999,0.007496,0.069399,-0.005252061950954361,-0.014746307432248099,0.009606648395951614,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.005156116733519459,-0.014682651147307086,0.00955168859204202,0.8885622509868922,0.3291734666373331,0,-0.0019536458220868027,-0.001684767183295395,0.0010289732416917355,0.002777401373979627,-0.0012369580004839467,-4.1838170634906976e-05,0.00025829092744375005,0.0045339973783312115
2.702,633488.0,0.03699999999999992,0.8408869370570926,-0.000825999938171429,-0.009318999302444972,-0.5411299594948007,0.49834365423503807,-0.9492280051273396,-65.52854193042722,0.023118,0.02014,0.053761,0.008428999174153611,-0.008219573226437158,0.0031322045494445597,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.008513684438293772,-0.00814514440860694,0.0030731802460473925,0.8924488185526683,0.4454855248261939,0,-0.0020125754495709906,-0.002114324533872862,0.0013129428778161092,0.003200726038754429,-0.0013103330940096157,-0.00011212136740251959,0.0003016163756546451,0.004636761229168457
2.738,633524.0,0.03600000000000003,0.8412576550339568,0.00032999986468028325,-0.011319995358123657,-0.5405157783561454,0.7331044197899131,-1.070881805481947,-65.44908674960574,-0.008421,0.026109,0.056031,-0.0057487906631000785,-0.002102960975004283,0.0020850323667400143,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.005656799785536284,-0.0020259157383905367,0.002023394900157948,0.8957006090022218,0.4299002537231052,0,-0.0015732852647724657,-0.0022680383877863638,0.0013369442961161015,0.0030670253836152244,-0.001374878586867798,-0.0001910038999923857,0.0003493143447854249,0.004751987366563617
2.78,633566.0,0.041999999999999815,0.8412676470710502,-0.0010439995620208737,-0.010504995592939922,-0.5405157732426001,0.5501260345184823,-1.0774316967092432,-65.44678866301419,0.012879,0.043135,0.060538,0.002260957801148305,0.011449536570363033,0.004580025046908875,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.002349428380897339,0.011509336636644815,0.004511627522162697,0.8905486910474593,0.3794996472052642,0,-0.0016911801257873992,-0.0021805814265986765,0.001320216249830434,0.0030590842620303446,-0.0014434323600695548,-0.00028442491609447114,0.00040511471625030195,0.004880802432675456
2.813,633599.0,0.03300000000000036,0.841706729107675,0.0004049998696560779,-0.011045996444990214,-0.5398218262653909,0.7224960694160983,-1.0404181010212668,-65.35407095353662,-0.01004,0.029376,0.060251,-0.008741510649069952,0.007646983318065957,0.005209781553944026,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.008642837810045755,0.007697696797248322,0.005135322144302037,0.8932102749377974,0.35327448505823617,0,-0.0015113788176953017,-0.0016689077444806983,0.0013892629612463022,0.0026456701543572177,-0.00149627458263702,-0.0003479414874172815,0.0004498211232330686,0.0049817522133224585
2.854,633640.0,0.040999999999999925,0.8421158072982408,0.001617999629752378,-0.011108997457922848,-0.5391798766192133,0.8426621326042629,-0.9720889605611901,-65.26742589984168,-0.012538,-0.00237,0.066032,-0.01522475533051005,-0.014459711394367905,0.009207661201728064,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.015104081815639102,-0.014388040228845607,0.009119917677565098,0.8868817326343317,0.570294524233067,0,-0.0017538828119138166,-0.0012297916032155678,0.0014969962206597886,0.0026133292922890378,-0.0015632124460440067,-0.00040736482404505486,0.0005089894364621434,0.005090224689651104
2.892,633678.0,0.03799999999999981,0.8421359152146025,0.0002369999761390806,-0.010297998963207815,-0.5391669457172138,0.6592330739471449,-0.979178932426101,-65.26342005409934,0.012198,0.016305,0.056314,-0.0019979631388065532,-0.010445637371591775,0.004514635831507099,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.0018747478596409452,-0.010359920330270453,0.004420898497619918,0.8907593854614491,0.38414320703346383,0,-0.002206634657023805,-0.0016915515472450808,0.0017401021510251313,0.0032800211344697276,-0.001638462277953821,-0.0004628703439038069,0.0005704943055241566,0.005189531202758087
2.928,633714.0,0.03600000000000003,0.8425263401060464,0.0009220003721876534,-0.009744003933401838,-0.5385662174052231,0.6904672819349418,-0.8838822411418462,-65.18101112983769,4.1e-05,-0.008689,0.050382,-0.004598563931291608,-0.024292612992156046,-0.0008421542041530056,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.00446962665701962,-0.02417594601800535,-0.0009346949459493729,0.8878878544750283,0.41869603743377914,0,-0.0021298935006635183,-0.0019539439347000483,0.0017855163433893393,0.0033974125208208437,-0.001716519784792193,-0.0005284892625788193,0.0006339554384236171,0.005307611963598998
2.964,633750.0,0.03600000000000003,0.8428930272039514,-0.0002650000085527429,-0.013001000419600795,-0.537924017361229,0.7760209119936905,-1.2721857105507584,-65.09965749134473,-0.030281,0.044986,0.062199,-0.024189821695477974,0.0032451451531562044,0.00432700263666421,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.024030336935854723,0.0033575440004618992,0.004229085859621609,0.8816605043510597,0.9496854933009764,0,-0.0021526311226007532,-0.0026975231288497224,0.001636038577858885,0.0038193028171265887,-0.00179360522801095,-0.0006122156697227153,0.0006955434270060852,0.005429918814348548
3.007,633793.0,0.04300000000000015,0.8428677172170854,-0.0016389994501141377,-0.01216399591896789,-0.5379808195069274,0.5917403934439893,-1.2760125560377145,-65.1046789349491,-0.003418,0.060256,0.058253,-0.0147116428274948,0.024610221895519927,0.0038813260101156566,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.014530145719101648,0.024685224024912106,0.0037776862521111086,0.8794487478842732,0.5436595577374866,0,-0.0030206509720673526,-0.0023460258669343054,0.0016922699556147429,0.004182337536121711,-0.0019048307930463145,-0.0007206519731320722,0.0007671020604757685,0.005594148835484992
3.035,633821.0,0.028000000000000025,0.8432455967478251,-0.0006519996882043697,-0.011971994274820113,-0.537394743010103,0.6744069922021013,-1.197077587530187,-65.02522108622264,-0.007613,0.051517,0.048724,-0.014260970709125319,0.026021837688602643,-0.0015075108360661678,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.014065539873196475,0.02607101312405169,-0.0016095561215759787,0.8836145803220193,0.19960205007281145,0,-0.0032735909233888925,-0.0015353080526707794,0.001711822917376722,0.004000488226547609,-0.001992950179582702,-0.0007749906480065434,0.000814759360697649,0.0057112542864964
3.078,633864.0,0.042999999999999705,0.8432617097599102,-0.002090999280304309,-0.011084996184683532,-0.5373848150388958,0.4806678320864744,-1.2000016224214165,-65.02125748998994,0.015961,0.05856,0.058851,0.0013988104556732738,0.031378653379431146,0.002254496458549141,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.0015918460899902967,0.031380611378830865,0.0021492173121763687,0.8734932936284305,0.39471695012895963,0,-0.003628855660749394,-0.00029721437182119023,0.0015121157474824625,0.003942514910961585,-0.002141352781141674,-0.0008143898801331205,0.000884074041992121,0.005883275280237946
3.113,633899.0,0.03500000000000014,0.8436453248503349,-0.0009060003488604846,-0.01125200433264699,-0.5367822066909808,0.6046631827660822,-1.143588042764001,-64.9403945254697,-0.005977,0.051891,0.051222,-0.006880608300376859,0.029052917120850646,-0.0011643824585115025,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.006679348660543955,0.029019145048192255,-0.0012681002455446056,0.8783889084320061,0.2644155003823999,0,-0.003344969682125983,0.00081979495877711,0.0014922611315204043,0.0037533623903674585,-0.0022633947246419937,-0.0008052447198613918,0.0009366506373746714,0.006021263302121602
3.15,633936.0,0.03699999999999992,0.8440307470368489,3.599998921049886e-05,-0.011005996701409733,-0.5361818393017694,0.6798441704934507,-1.0623357433476026,-64.85890469885292,-0.009119,0.031216,0.056161,-0.012158044800292464,0.015311290760157416,0.0005191473065866141,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.011941010428274702,0.015257362871156232,0.0004148814383322885,0.8914271423772371,0.4004361241124053,0,-0.0033666405838477017,0.0018382457038491145,0.0013447567576762194,0.004064700090516639,-0.002387559514562507,-0.0007560709676028068,0.0009891354683248088,0.006160137710565197
3.192,633978.0,0.04200000000000026,0.8439664164203063,-0.0013530006675821946,-0.010203005034250652,-0.5362972646136942,0.4962692067674371,-1.0699582123828038,-64.87235387400801,0.017557,0.033136,0.042424,0.0030449446646914156,0.011078489627886455,-0.007722024026197383,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.0032570760148567532,0.011007990918990095,-0.007814526339277358,0.8946916443987114,0.42389271457058747,0,-0.003610759497344803,0.0023385080368407344,0.0012593655966770547,0.0044824330103335796,-0.0025340849162675504,-0.0006683591390483194,0.0010438220377662279,0.006330855114366898
3.222,634008.0,0.029999999999999805,0.8443476434856814,-1.9999991555275346e-06,-0.01109799531402229,-0.5356807738160726,0.6811870367860136,-1.0739734469613342,-64.79104485669072,-0.010356,0.023789,0.053824,-0.008152039894548395,0.004457790713559184,-0.00377482964211463,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.00793140066992341,0.004382590876257522,-0.003863187981169634,0.8929442125697449,0.45312061288575484,0,-0.003314051577710502,0.0025398682580680715,0.0009555238374589341,0.004283327495303091,-0.0026379570823933792,-0.0005951834946246878,0.0010770453792782674,0.0064653281046769045
3.259,634045.0,0.03699999999999992,0.8447438265411652,0.0006349998696097752,-0.01058099782730871,-0.5350658901301165,0.7103552201693843,-0.9853601754308248,-64.70694636179849,-0.008025,0.021078,0.038701,-0.01196435732075311,-0.00032927035656996496,-0.011288929231840543,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.011728283427040471,-0.00040393860212639514,-0.01136233449833927,0.8880348096970353,0.26191324277959555,0,-0.003385047184100751,0.002531527411748235,0.0007484433153539507,0.004292708104602403,-0.002761890409486887,-0.0005013626747330863,0.0011085687716053058,0.006623811222003118
3.302,634088.0,0.04300000000000015,0.8447307618374874,-0.0007329997933388005,-0.009767997246021015,-0.535101849133941,0.5280883022546157,-0.9905280463423651,-64.70968514742209,0.022228,0.029776,0.069391,0.006292562890449962,0.0034361238154924285,0.005765876562402211,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,0.006518576771458523,0.003356275884366756,0.005683699735247312,0.8958753241691512,0.5875763207384838,0,-0.0036242610921453353,0.0023158997557352536,0.00020124808313604265,0.004305712593011642,-0.0029125905374261783,-0.000397142990632191,0.0011289871366728407,0.006808397670501023
3.336,634122.0,0.03399999999999981,0.8451152427293868,0.000601000172615989,-0.011072003180040316,-0.5344691535073127,0.7364553192978295,-1.035494535247222,-64.62694612132421,-0.012417,0.021061,0.066476,-0.008683950429248376,-0.0005933358690953816,0.009423052464410562,-0.0001852394326389587,0.00011127447198571224,-0.0004994209692235285,-0.008447665394504875,-0.0006723662988997204,0.009329532259453996,0.8929268834869016,0.46866097276195817,0,-0.003177107828757498,0.0022859049912238192,0.0003819711007332371,0.0039325917289046814,-0.003028213809081526,-0.0003189123099338872,0.0011389018627986185,0.006954791898663418
