# source_file=20251214_031712_glider_ble.csv
# total_time_s=12.646000
# distance_path_m=0.123413
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
759.004,759004.0,0.047000000000025466,0.072316,0.003848,-0.054268,0.995897,-6.173934391515474,-0.8888829992429512,171.74157522204356,0.004223,0.015054,19.666815,0.00548555421686747,0.01604220481927711,0.0020449036144576382,0.004570257825029974,0.010983632329348236,0.002084055858463542,0,0.0076957418253793255,0.007949990248737339,0.0031546537244263244,0.011505591132964371,0.0186255891569602,0.021076108695694293,0.0086043808317569,0.031209626779322767
759.025,759025.0,0.020999999999958163,0.072297,0.00361,-0.05524,0.995846,-6.287167713542732,-0.8696332462944788,171.74315263055354,-0.00218,-0.006359,19.668941,-0.00091744578313253,-0.005370795180722892,0.004170903614458155,0.0019353422419197703,0.003131069768382653,0.003086053791382141,0,0.007791717239704764,0.008180646527653192,0.0031984188974539716,0.011741538169997462,0.018789215218993675,0.02124790227277467,0.0086715476286033,0.031451244193114535
759.052,759052.0,0.027000000000043656,0.072356,0.00458,-0.055404,0.995828,-6.297966969407559,-0.9820638348217285,171.74250751963888,0.014177,-0.003532,19.670967,0.01543955421686747,-0.0025437951807228917,0.006196903614458904,0.009266262321929446,5.040267844665927e-05,0.00477481515533254,0,0.007843971480236682,0.00826518541139966,0.0032817423498214243,0.011857951396349695,0.019001002448960407,0.021471062278882822,0.00876015467204862,0.03176826572370498
759.077,759077.0,0.024999999999977263,0.072363,0.004563,-0.055404,0.995828,-6.298101500054798,-0.9801680694925553,171.74161006459585,0.005022,-0.005034,19.663574,0.0062845542168674705,-0.004045795180722892,-0.001196096385541523,0.007704714515521205,-0.0020948136057165395,0.0016477941692472028,0,0.008075628038284707,0.008266445478360826,0.003401112728704629,0.012046470721867,0.01920289314991734,0.021677723415841656,0.00884518249026616,0.03206471450861345
759.101,759101.0,0.02400000000000091,0.07233,0.003947,-0.056202,0.995788,-6.394516453972675,-0.9162519541085572,171.74230648024704,-0.004965,-0.005371,19.660376,-0.0037024457831325297,-0.004382795180722892,-0.004394096385542667,0.0018469307019489322,-0.0032697336633758993,-0.0014548262698992737,0,0.008260541186657222,0.008216169951823627,0.0034406597887665633,0.012148256218723119,0.01940114613839712,0.021874911494685432,0.00892775832519656,0.03235382980593827
759.125,759125.0,0.02400000000000091,0.072338,0.004025,-0.055213,0.995843,-6.280651523797553,-0.9170312962681796,171.74098673222778,-0.00089,-0.004078,19.667997,0.00037255421686747015,-0.0030897951807228917,0.0032269036144576546,0.0010898116220635506,-0.003177331987277077,0.0009493269828029114,0,0.008304867523503998,0.008137696343902602,0.0034057439582889796,0.012115775595393763,0.019600462958961225,0.0220702162069391,0.009009496180195498,0.032645387955187635
759.221,759221.0,0.09600000000000364,0.072343,0.004207,-0.056045,0.995795,-6.374409096053803,-0.944709605137863,171.74230262972287,-0.000522,-0.016425,19.654005,0.0007405542168674701,-0.015436795180722891,-0.010765096385540573,0.0008074322916601477,-0.013089273598727958,-0.008521942566822465,0,0.008409489439222102,0.007832672473123992,0.0034968793486380625,0.012012428392234176,0.02040777394512658,0.022822152764359033,0.009345196597664765,0.03380850241234548
759.276,759276.0,0.05499999999994998,0.072296,0.003603,-0.05523,0.995846,-6.286076853511483,-0.8687451601353452,171.7431994521587,-0.007193,0.002562,19.662678,-0.00593044578313253,0.0035502048192771083,-0.002092096385542419,-0.003959744946600113,-0.0013165252808864606,-0.003972703767802486,0,0.00845389821526337,0.007112762425194609,0.0030281725074632533,0.011455549444974246,0.020872738346965642,0.02321335469774438,0.009511746085575092,0.03446918597391776
759.311,759311.0,0.035000000000081855,0.072299,0.003863,-0.056179,0.995792,-6.392597799035832,-0.9062771154629052,171.745317883853,0.001502,-0.008123,19.66844,0.00276455421686747,-0.007134795180722892,0.003669903614458292,0.00011654639465532007,-0.004843578827617717,0.0006602689092875154,0,0.008315307142132041,0.007066684040363475,0.002889127875589841,0.011288463849250271,0.021163774096940945,0.023460688639157682,0.009612865561220972,0.0348701302044928
759.338,759338.0,0.02699999999992997,0.072341,0.004474,-0.055412,0.99583,-6.299767555072695,-0.9699381566220502,171.74360343030898,0.00787,0.008566,19.677145,0.00913255421686747,0.009554204819277108,0.012374903614457367,0.005010992135574469,0.0029724271296541326,0.007019695949477708,0,0.008318453894787727,0.006935907412018136,0.0029069551361405577,0.011214003521995664,0.02138837235209963,0.023647958139281687,0.009691353349896565,0.03517491872842177
759.364,759364.0,0.026000000000067303,0.072333,0.004463,-0.055415,0.99583,-6.3002055384617925,-0.9686567907027345,171.74444486424446,0.004566,0.00562,19.66357,0.00582855421686747,0.006608204819277108,-0.001200096385542082,0.005447146738661739,0.004912048855533504,0.0026345852094218697,0,0.008448739690313,0.007013190517389343,0.0030894672308274507,0.011406614368787376,0.021608039584048336,0.023830301092734284,0.009771679497898287,0.035466482819994406
759.384,759384.0,0.01999999999998181,0.07228,0.003458,-0.055321,0.995843,-6.297695027396674,-0.8528478845315541,171.74422581367722,-0.005278,0.000799,19.668686,-0.00401544578313253,0.0017872048192771083,0.0039159036144589265,0.001018796201115676,0.003449668991259298,0.003234222891657985,0,0.008557682625086136,0.007111431494499924,0.0031421589350158403,0.011561987397742935,0.021779193236549903,0.023972529722624154,0.009834522676598546,0.035694615107369945
759.409,759409.0,0.024999999999977263,0.072331,0.004437,-0.055187,0.995843,-6.274317996478659,-0.9637932691806566,171.7442970545988,0.005365,0.000374,19.662477,0.00662755421686747,0.0013622048192771083,-0.002293096385542981,0.003956154073706563,0.002356444911685342,0.00033951523131450214,0,0.008583152530114005,0.007197673219281328,0.0032230145073072164,0.01165610696764039,0.02199377204980256,0.024152471553106025,0.009915098039281154,0.035983664792313255
759.433,759433.0,0.02400000000000091,0.072348,0.004864,-0.056075,0.99579,-6.372482043089953,-1.0199687841568499,171.74586329361568,0.006575,-0.016716,19.661371,0.00783755421686747,-0.015727795180722894,-0.0033990963855430323,0.005949323481108369,-0.006930140541713249,-0.0015803296767162853,0,0.008678100227882965,0.007254227897161778,0.0032311628728587645,0.011763233376078342,0.022202046455271757,0.024326573022637913,0.009992645948229767,0.03626341135953663
759.458,759458.0,0.024999999999977263,0.072308,0.004092,-0.055435,0.995832,-6.305543528203846,-0.9263227174308295,171.7450316519111,-0.003276,0.00275,19.658415,-0.0020134457831325297,0.003738204819277108,-0.0063550963855405485,0.0017791483870403038,-0.0013430304995940322,-0.004080918673881267,0,0.00882683331491054,0.007080974383619105,0.003191654630940893,0.011757544125959767,0.02242271728814432,0.02450359738222823,0.010072437314003216,0.03655749219393832
759.485,759485.0,0.027000000000043656,0.072334,0.00407,-0.05545,0.99583,-6.307420302273985,-0.9241004831659464,171.74194188712931,-0.001676,-0.000873,19.664062,-0.0004134457831325299,0.00011520481927710833,-0.0007080963855408129,0.000588872889347338,-0.0005514103295075686,-0.0022499424802485406,0,0.008874870321360705,0.007044712560130007,0.0030814698267459207,0.011742519089572225,0.022662338786821445,0.02469380462135205,0.01015563699932549,0.036874945885339745
759.506,759506.0,0.020999999999958163,0.072302,0.003365,-0.056172,0.995794,-6.395860247476267,-0.8494060658740102,171.7418395131468,-0.006902,-0.006005,19.66617,-0.00563944578313253,-0.005016795180722892,0.0013999036144589638,-0.002401648301025138,-0.0026954605496307318,-0.0004974724057725465,0,0.008887236652036975,0.007033132943210372,0.0030342210346607956,0.011732622536899344,0.02284897075651385,0.024841500413159173,0.01021935564105324,0.03712153878622027
759.533,759533.0,0.027000000000043656,0.072343,0.003872,-0.055325,0.995837,-6.294718145406259,-0.9005270353218329,171.73956940126516,-0.000988,-0.00091,19.661343,0.00027455421686747015,7.82048192771083e-05,-0.0034270963855433934,-0.0009488403317050801,-0.0011897437269182624,-0.0020878531921540593,0,0.00882239214790919,0.006960355508370224,0.0030207892797049153,0.011636422125669453,0.023087175344507785,0.025029430011885474,0.010300916951605404,0.037438319594717065
759.559,759559.0,0.025999999999953616,0.07238,0.003856,-0.055333,0.995834,-6.295731932281711,-0.899000614167259,171.73523438483232,-0.003296,0.00245,19.654499,-0.00203344578313253,0.0034382048192771082,-0.010271096385540801,-0.0015274577492649932,0.0012791832297694903,-0.006453465625311648,0,0.008797722299284902,0.006929422171470404,0.0029665050967090066,0.011585204433871718,0.023315916124288783,0.02520959498834338,0.010378046084119701,0.03774086656998393
759.605,759605.0,0.04600000000004911,0.072405,0.004197,-0.055499,0.995821,-6.311923147201164,-0.939448320001355,171.73461311120357,0.000145,0.001557,19.665667,0.00140755421686747,0.0025452048192771085,0.0008969036144570453,0.00043672004141082294,0.0021264341157356324,-0.0015344287761893923,0,0.008727459242818637,0.006988264600039863,0.002669645677944354,0.011494842104222126,0.02371737924945887,0.025531055159945557,0.010500849785305272,0.0382737859739426
759.631,759631.0,0.025999999999953616,0.072359,0.003344,-0.054965,0.995857,-6.2578037235447255,-0.8373913849612578,171.73415075014947,-0.011825,0.008535,19.659103,-0.010562445783132531,0.009523204819277108,-0.0056670963855403045,-0.005431136252630902,0.0060724776812858625,-0.00373913229912395,0,0.008738813963895298,0.007043551887048891,0.002629750529763501,0.011527969488592207,0.023944588412519743,0.0257141875090085,0.010569223299079,0.03857265186865184
759.652,759652.0,0.02100000000007185,0.072399,0.004195,-0.055456,0.995824,-6.307023379088389,-0.9388265534366288,171.73525291962483,0.008602,-0.00591,19.66353,0.00986455421686747,-0.004921795180722892,-0.0012400963855405678,0.0019130747416869686,0.0007935881935108562,-0.002539222620751896,0,0.00862476010258966,0.00717107391835633,0.0025512287514816295,0.011503023781255924,0.024125708374674745,0.0258647800612945,0.010622799102860297,0.0388147392279131
759.681,759681.0,0.028999999999996362,0.072375,0.004179,-0.055449,0.995826,-6.306373868342264,-0.9367908602197953,171.73789601739912,0.001683,-0.000791,19.660471,0.00294555421686747,0.00019720481927710826,-0.004299096385540935,0.002491814138896982,0.00045929529684114484,-0.0035256909295980996,0,0.008680239270098575,0.007194087975968142,0.0024775912954798337,0.01154295950870349,0.024377435313507573,0.026073408612597552,0.010694649250429204,0.039148326917569476
759.702,759702.0,0.020999999999958163,0.072338,0.003396,-0.05482,0.995867,-6.240801052739056,-0.8419956238228608,171.7367747072363,-0.011815,0.010966,19.663881,-0.010552445783132532,0.011954204819277107,-0.0008890963855421319,-0.0037713746542390315,0.005978564993195978,-0.002259732607770546,0,0.008732567367015307,0.0072037331772017875,0.002403551785958421,0.011572750999462589,0.024560819228214528,0.026224687009318487,0.01074512383793423,0.039390729067251766
759.727,759727.0,0.024999999999977263,0.072362,0.003918,-0.055655,0.995817,-6.332103947547602,-0.9086251731592184,171.7379700253739,-0.000512,0.000416,19.667046,0.0007505542168674701,0.0014042048192771082,0.0022759036144570644,-0.0014031991452337056,0.0035829307313520412,0.00011562156638932541,0,0.008638283000659417,0.007353197302031551,0.002347058470764209,0.011584391534615513,0.024776776303230816,0.026408516941869107,0.010803800299703282,0.03968004784223807
759.752,759752.0,0.024999999999977263,0.072395,0.004368,-0.054778,0.995861,-6.227996123206664,-0.9529385400936659,171.73613588170525,0.007723,0.012752,19.664143,0.00898555421686747,0.013740204819277107,-0.0006270963855428136,0.00403748600981709,0.008902388073323136,-0.00027334661820617716,0,0.008603203022028607,0.007442770570315271,0.0023499490099239393,0.011616031867631724,0.024991856378781336,0.02659458620612682,0.010862549024951327,0.03996965763060319
759.777,759777.0,0.02500000000009095,0.072387,0.004349,-0.054789,0.995861,-6.2294177785102995,-0.9508110460354787,171.7369467018862,0.010185,0.007739,19.659994,0.01144755421686747,0.008727204819277109,-0.0047760963855409955,0.007918206505037904,0.008810643000889247,-0.002631477855152318,0,0.0087041401722744,0.007665330272149159,0.00234311534446876,0.011832562437494776,0.025209459883088987,0.026786219462931245,0.010921126908563259,0.04026005842729504
759.801,759801.0,0.02400000000000091,0.072345,0.003638,-0.055512,0.995827,-6.31803404219488,-0.8753799832610661,171.73804776884842,-0.000422,-0.000235,19.661795,0.00084055421686747,0.0007532048192771083,-0.00297509638554061,0.00428370362033394,0.004673002280202859,-0.002807932205985766,0,0.008894177128395317,0.007876785704170509,0.0022799598759451023,0.012097452494497132,0.025422920134170482,0.026975262319831345,0.010975845945585944,0.040544039925794924
759.828,759828.0,0.02699999999992997,0.07239,0.004323,-0.054804,0.99586,-6.231344005575279,-0.9479863783177089,171.73645612839212,0.014087,0.012586,19.662966,0.01534955421686747,0.013574204819277107,-0.0018040963855412429,0.010290930587065018,0.009505124624761926,-0.0022629881406254415,0,0.009009837126144032,0.00800295676573566,0.002204145706383683,0.012250826108016026,0.02566618573657574,0.027191342152505647,0.01103535787965815,0.0408706711431455
759.849,759849.0,0.02100000000007185,0.072337,0.003373,-0.055161,0.995848,-6.280024662798619,-0.8421839259982596,171.73702539346698,-0.003954,-0.001136,19.657267,-0.00269144578313253,-0.00014779518072289177,-0.0075030963855411414,0.004057455121507676,0.004870284510542794,-0.004779021049402506,0,0.009225946668473137,0.008202564382856343,0.0021566229554303862,0.012532006102627915,0.02585993061661434,0.02736359600454622,0.011080646961722342,0.04112793849141472
759.874,759874.0,0.024999999999977263,0.072331,0.003355,-0.055169,0.995848,-6.281092374541422,-0.8401580059897935,171.73760802605338,-0.01717,0.00915,19.668049,-0.01590744578313253,0.01013820481927711,0.0032789036144578176,-0.00639834608850071,0.007629142558542938,-0.0005590122022278389,0,0.009327383046510736,0.008324321495619801,0.0020371474291954322,0.01266666382703241,0.026093115192776895,0.027571704041936526,0.011131575647452182,0.04144123864398013
759.893,759893.0,0.019000000000005457,0.072385,0.004324,-0.055333,0.995831,-6.291899892768293,-0.9524432402538067,171.73753289033272,0.003184,-0.000889,19.660229,0.00444655421686747,9.920481927710827e-05,-0.00454109638554101,-0.0014613365505155686,0.004201229586324279,-0.0023718078057379504,0,0.009205814470829188,0.008469275204232159,0.0020265261973531003,0.01267211312232132,0.0262680256677227,0.027732620270816983,0.011170079645201902,0.04168190525669382
759.917,759917.0,0.02400000000000091,0.072343,0.003455,-0.054822,0.995866,-6.240541289833349,-0.8487769145697397,171.73655659868106,-0.008966,0.006062,19.660946,-0.00770344578313253,0.007050204819277108,-0.00382409638554293,-0.004666772913997639,0.005664230067419383,-0.003117584345445338,0,0.009170742393616814,0.008570104714303946,0.001969602810015387,0.01270545339975854,0.02648812348516951,0.027938302783960284,0.011217350112642273,0.04198603597162954
759.943,759943.0,0.025999999999953616,0.072377,0.004144,-0.055528,0.995822,-6.315704466395651,-0.9334624712152733,171.73753316974899,0.005291,-0.006523,19.670843,0.00655355421686747,-0.005534795180722892,0.006072903614459335,0.0013190689422221602,-0.000310247619134822,0.0017853749772067736,0,0.00904940629785309,0.008717374696056587,0.001888545617033953,0.012706336233654806,0.026723408048913273,0.02816495452605735,0.011266452298685068,0.04231637776002267
759.97,759970.0,0.027000000000043656,0.072373,0.004129,-0.055526,0.995822,-6.315598780749019,-0.9317085081185799,171.73788588104554,0.000265,0.00344,19.664722,0.0015275542168674701,0.004428204819277108,-4.809638554092999e-05,0.0014322476222605825,0.0022620769410370326,0.0007900535134867921,0,0.009085021159293147,0.008708998010339933,0.0019367507414186137,0.012733234437616182,0.026968703620214585,0.02840009747233691,0.011318744568703454,0.042659448838331906
759.995,759995.0,0.024999999999977263,0.072319,0.003308,-0.056118,0.995796,-6.390129497252257,-0.8425637520080009,171.73948551142328,-0.009436,-0.005838,19.655214,-0.008173445783132529,-0.004849795180722892,-0.009556096385541224,-0.0035983418713109025,-0.0014624755368988652,-0.004628319818285814,0,0.009120827349849628,0.008765549933865807,0.0019565020792557653,0.012800478802567973,0.02719672430396062,0.028619236220683353,0.011367657120684804,0.04297777969927202
760.021,760021.0,0.025999999999953616,0.072368,0.004079,-0.055505,0.995824,-6.313609247161314,-0.9257970645030801,171.7381367876326,-1e-05,7e-05,19.665495,0.00125255421686747,0.0010582048192771083,0.0007249036144578724,-0.0010104764279838317,-0.00011773809687862691,-0.0017724718099628007,0,0.009027270461195712,0.008727525569906504,0.0018361657639805488,0.012689870734793274,0.02743143333595129,0.028846151885500517,0.011415397430548212,0.0433105921481382
760.042,760042.0,0.02100000000007185,0.072314,0.003065,-0.055513,0.995831,-6.3228584135572055,-0.8097984222456733,171.73804198419117,-0.017466,0.001135,19.675095,-0.016203445783132528,0.002123204819277108,0.010324903614456815,-0.008305365978535574,0.000958248478247814,0.004036071306909457,0,0.00900605045620798,0.008725053069872044,0.0017989438559712027,0.012667742296430886,0.027620560395532304,0.029029377999968457,0.011453175251523737,0.04357707943356977
760.068,760068.0,0.025999999999953616,0.07229,0.003059,-0.055511,0.995833,-6.3226987157825,-0.8089451158620772,171.74075963716635,-0.02012,0.001675,19.663095,-0.018857445783132528,0.0026632048192771086,-0.0016750963855436396,-0.013934709956464505,0.0018678118902705112,0.0009892665014295857,0,0.008790110940766439,0.008749967530306442,0.0019038817099506613,0.012548017680011592,0.027849103279991825,0.02925687715575602,0.011502676175982366,0.04390644073327638
760.093,760093.0,0.024999999999977263,0.072344,0.003964,-0.05512,0.995848,-6.270497783466353,-0.9093385536761585,171.73983925247168,0.007211,0.002521,19.66852,0.00847355421686747,0.003509204819277108,0.003749903614458816,-0.0021992970547527173,0.0027274243799682487,0.0024350374073145433,0,0.008441743191855143,0.008796662827563162,0.0019286133724863784,0.012343575436622789,0.028060146859788013,0.0294767937264449,0.011550891510294481,0.04422014117527639
760.118,760118.0,0.02500000000009095,0.072353,0.004139,-0.056105,0.995791,-6.381822688526202,-0.9375089623463467,171.74078158949814,0.0013,-0.013296,19.666527,0.00256255421686747,-0.012307795180722891,0.001756903614456462,0.000294528009824603,-0.005146657621571729,0.002079892537535575,0,0.008386760765486124,0.008864848437062617,0.0019894893076694634,0.012364520275971893,0.02826981587892593,0.02969841493737227,0.011600628742986398,0.04452873056119308
760.142,760142.0,0.02400000000000091,0.072349,0.003905,-0.055142,0.995846,-6.273489630633217,-0.9028179869640108,171.73890618938665,-0.002252,0.012979,19.658876,-0.00098944578313253,0.013967204819277108,-0.005894096385542724,-0.00036481583250949157,0.004668657591809235,-0.0020148954745804054,0,0.008393829437721914,0.00874132865414489,0.002039406728570319,0.01228927902986499,0.028471267785431263,0.029908206825071754,0.011649574504472088,0.04482547904781642
760.169,760169.0,0.02699999999992997,0.072371,0.003889,-0.055146,0.995844,-6.274056938697288,-0.9011632280855734,171.73628117166047,-0.00392,0.002439,19.667347,-0.0026574457831325298,0.0034272048192771085,0.002576903614457393,-0.001609396928555769,0.003994720373154373,0.00047781659240882105,0,0.008383979410244184,0.008867382409123412,0.0019850045507567894,0.012363730206032274,0.02869763522950727,0.030147626150117464,0.011703169627342382,0.045157289581621914
760.195,760195.0,0.026000000000067303,0.072317,0.002909,-0.055408,0.995837,-6.312111290983276,-0.7911458025292147,171.73664214516018,-0.011741,-0.002233,19.660015,-0.01047844578313253,-0.0012447951807228919,-0.004755096385540725,-0.006340874294545799,0.0011995334643428268,-0.002313847961404859,0,0.008342135090101626,0.008971245138825695,0.001997427782159451,0.012412259058984828,0.028914530741850474,0.030380878523727537,0.011755102749678663,0.04547874656697958
760.215,760215.0,0.01999999999998181,0.072378,0.00389,-0.055463,0.995826,-6.310333478541675,-0.9039430682459918,171.73577146514882,-0.001463,0.000196,19.660566,-0.00020044578313253,0.0011842048192771083,-0.004204096385542755,-0.003467246392186958,0.0011923598897161814,-0.0031984557056194884,0,0.008215317604210825,0.008995235808112529,0.0019511508229313958,0.012337451119069611,0.02907883709393454,0.030560783239889623,0.011794125766137255,0.04572699174815905
760.239,760239.0,0.02400000000000091,0.072422,0.004572,-0.056176,0.99578,-6.386350424793818,-0.987952461473997,171.73564165667835,0.007087,-0.008652,19.664864,0.00834955421686747,-0.007663795180722892,9.390361445937856e-05,0.0026008951543204004,-0.003355436447311409,-0.0015077694499088612,0,0.008132103690798335,0.009023852445465719,0.0018743878859965252,0.012291230749709487,0.02927400758251371,0.030777355698580807,0.011839111075401174,0.04602309057501673
760.265,760265.0,0.025999999999953616,0.072423,0.004558,-0.05618,0.99578,-6.386923153672366,-0.986394352011114,171.7354489890144,0.010021,-0.012116,19.669298,0.01128355421686747,-0.01112779518072289,0.0045279036144592055,0.0072329369329341385,-0.0075018494427071016,0.00171215311008224,0,0.008199726964810545,0.008936611097835778,0.0018351858802989648,0.012266476569359738,0.029487200483598403,0.03100970758712412,0.011886825908288863,0.04634266257450861
760.291,760291.0,0.026000000000067303,0.072414,0.004155,-0.055272,0.995833,-6.286269634446315,-0.9328340020194431,171.73310621701523,-0.001029,0.002293,19.656809,0.00023355421686747013,0.003281204819277108,-0.007961096385542987,0.0034988926808403598,-0.0017492847637457822,-0.003448350771966718,0,0.00838778332506732,0.008741563012324888,0.0018797018611612184,0.012259816968192344,0.029705282850050717,0.031236988225445156,0.011935698156679182,0.046661590965312784
760.318,760318.0,0.02699999999992997,0.072409,0.004079,-0.056267,0.995778,-6.400807006069586,-0.9323598672868969,171.73413027350477,-0.002589,-0.017105,19.665237,-0.00132644578313253,-0.01611679518072289,0.0004669036144591132,0.0008794010212057131,-0.009548856542592276,-0.0013229089429294479,0,0.008482253427449765,0.008694332323703875,0.0017865963903183585,0.012277294670422467,0.029934303692591268,0.03147173519818455,0.011983936259217651,0.04699260602345312
760.344,760344.0,0.026000000000067303,0.072399,0.003677,-0.055361,0.995831,-6.300379232102042,-0.8789232669585638,171.73195408516648,-0.000725,0.00167,19.66168,0.0005375542168674701,0.0026582048192771083,-0.0030900963855415853,0.0006970319257273677,-0.0030366097970879443,-0.0022656715235940404,0,0.008505117854001173,0.008446062053595833,0.0017522007578021038,0.012113760828879001,0.03015543675679587,0.03169133281157861,0.012029493478920624,0.047311815684884934
760.372,760372.0,0.027999999999906322,0.072446,0.003659,-0.055379,0.995827,-6.302548148991762,-0.8773149460860835,171.7264747337778,0.003172,-0.002871,19.661215,0.0044345542168674704,-0.0018827951807228916,-0.0035550963855435214,0.0027596651040379828,-0.002399852040491843,-0.0029772687513885776,0,0.008524634747921474,0.008361036979277656,0.001688761955141683,0.012059363743392627,0.030394126529736873,0.0319254418469976,0.012076778813664433,0.04765100098809241
760.392,760392.0,0.020000000000095497,0.072394,0.00273,-0.055779,0.995812,-6.355993713197505,-0.7742765247686321,171.72700040589697,-0.016207,-0.005601,19.671265,-0.014944445783132528,-0.004612795180722892,0.006494903614456149,-0.005525591688288499,-0.0034354760433282757,0.0014555650086548713,0,0.008579828050002498,0.00831303993846759,0.001629216580113627,0.012057131874997637,0.030565723090737743,0.03209170264576775,0.01210936314526686,0.04789218826296142
760.413,760413.0,0.020999999999958163,0.072455,0.003677,-0.055512,0.995819,-6.317619591693101,-0.8805273708270358,171.72567299929355,0.000635,0.000232,19.667877,0.0018975542168674702,0.0012202048192771083,0.003106903614458645,-0.001961375357052382,-0.0012000553772740356,0.002248453644067302,0,0.00846379062454867,0.008240894941557839,0.0016597834452953184,0.011929081366948084,0.030743462693852912,0.03226476143954012,0.012144218597617993,0.04814538803233587
760.44,760440.0,0.027000000000043656,0.072476,0.004231,-0.056329,0.995769,-6.406600336300371,-0.9506492675797369,171.72745686141175,0.005325,-0.009509,19.665054,0.00658755421686747,-0.008520795180722893,0.000283903614459291,0.0026795114708723063,-0.005174204962987806,0.0011819745864995797,0,0.00841083348990817,0.008208493446371389,0.0017204916936852336,0.011877776573169019,0.0309705551980808,0.03248639076259251,0.01219067187334757,0.04846747322924399
760.465,760465.0,0.024999999999977263,0.072471,0.004212,-0.056327,0.99577,-6.406534231547523,-0.9484325348415987,171.7279201035212,0.014917,-0.015564,19.663149,0.01617955421686747,-0.01457579518072289,-0.0016210963855414207,0.009749607333253195,-0.010097903750380761,-0.0002860193194653567,0,0.008477821276679917,0.00807913832229681,0.0017500410583476962,0.011840970118028099,0.031182500729997602,0.03268836922064974,0.012234422899806223,0.04876441764357294
760.49,760490.0,0.024999999999977263,0.072473,0.003965,-0.055359,0.995825,-6.2977307807678145,-0.9122422329030722,171.72525248061356,-0.000754,0.002281,19.671427,0.0005085542168674701,0.0032692048192771083,0.006656903614459253,0.004909983294167643,-0.0030974267320120633,0.003350052923530439,0,0.008721561460011025,0.007826690728537521,0.0017428905753610687,0.011847379018947916,0.03140053976649768,0.032884036488863004,0.01227799516419021,0.04906044189652337
760.514,760514.0,0.02400000000000091,0.072418,0.002956,-0.05546,0.995827,-6.317601614824514,-0.7975792154361395,171.7253969615613,-0.017557,-0.00046,19.665142,-0.01629444578313253,0.0005282048192771083,0.0003719036144573806,-0.005978875823531394,-0.001235599137845165,0.0018207192102881959,0,0.008839401059071052,0.0077523524869692285,0.0018232918455258023,0.011897830613993684,0.0316126853919154,0.033070092948550275,0.01232175416848283,0.049344778992978136
760.535,760535.0,0.020999999999958163,0.072474,0.003934,-0.05537,0.995824,-6.299240013003861,-0.9088015379985903,171.72494527669545,0.003198,0.0001,19.672409,0.00446055421686747,0.0010882048192771083,0.007638903614456183,-0.0009663935802627626,-0.00011982691399416504,0.0046143148281616265,0,0.008713844666777142,0.007726404905074532,0.001861526948941778,0.011793799396950785,0.03179567612991735,0.03323234745155652,0.012360846234410531,0.049594633435871505
760.561,760561.0,0.026000000000067303,0.072426,0.003918,-0.055356,0.995829,-6.297815849833865,-0.9065569442193157,171.7303572699117,0.010336,0.011863,19.658024,0.011598554216867469,0.01285120481927711,-0.006746096385541023,0.005736779114099967,0.006799984225375211,-0.0014462593559839056,0,0.008688718433690245,0.007723289405310675,0.001981499134474291,0.011792767532604682,0.03202158280919388,0.033433152976095115,0.012412365211906995,0.04990127222019302
760.609,760609.0,0.04800000000000182,0.07242,0.003762,-0.055517,0.995821,-6.317527847967588,-0.8900477792166053,171.73022153126223,-0.003472,0.003766,19.65263,-0.0022094457831325297,0.004754204819277108,-0.012140096385543586,0.00034466579135234137,0.00541176849605874,-0.008702834882617094,0,0.008964083831167053,0.008049688648128698,0.001912078685387061,0.012198702027802554,0.03245185883308992,0.033819538031205305,0.012504144988805577,0.050467325061758064
760.633,760633.0,0.02400000000000091,0.072468,0.004675,-0.055899,0.995792,-6.353752561590412,-0.9977093234170467,171.7307394378339,0.010378,-0.005325,19.659821,0.01164055421686747,-0.004336795180722892,-0.004949096385541196,0.006145309478871146,0.0004057041455674485,-0.006775222047094007,0,0.00897235581015951,0.008179571092034113,0.0017032106482042428,0.012260076612562402,0.03266719537253375,0.03401584773741413,0.01254502204436248,0.05076009391042534
760.653,760653.0,0.01999999999998181,0.072432,0.003984,-0.055177,0.995838,-6.276777348214852,-0.9126456605558494,171.72990850051355,-2.1e-05,-0.000335,19.661098,0.0012415542168674701,0.0006532048192771083,-0.003672096385543,0.003850425999478685,0.0005215307268072967,-0.00532300605451561,0,0.009095261999736821,0.008187685174945454,0.001567706207262486,0.012337734075597817,0.03284910061252832,0.03417960144091289,0.012576376168507701,0.05100529544267637
760.682,760682.0,0.028999999999996362,0.072396,0.003974,-0.055169,0.995841,-6.275975396706678,-0.9112117095751313,171.7339675508992,-0.000727,0.004985,19.659262,0.0005355542168674701,0.005973204819277108,-0.005508096385543837,0.0019923291138611685,0.00357737702100103,-0.005426755396932273,0,0.009206924353721689,0.008202809566022864,0.0014133390316815526,0.012411731065812871,0.033116101418786216,0.034417482918327524,0.01261736300042646,0.05136308973086866
