# source_file=20251214_022806_glider_ble.csv
# total_time_s=16.337000
# distance_path_m=0.384847
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
97.27,97270.0,0.024999999999991473,0.74018,-0.040859,0.03252,-0.670378,-5.974723369510967,-0.3804835680161641,-84.31416468436072,0.005043184210526316,0.007301013157894736,0.0063043026315789535,-0.02132088360526176,0.014320559171053033,-0.0008859720657896145,0.02569909413154694,-0.06166046238948836,0.054901521911245206,-0.0075725030352506734,0.08549104440359351
97.344,97344.0,0.07399999999999807,0.740567,-0.041012,0.031425,-0.669994,-5.903714782430955,-0.4819177281554997,-84.24675120426852,-0.004761815789473684,0.026149013157894738,-0.009831697368421044,-0.02094768797368282,0.014860834144737229,-0.0004194536710527841,0.025687077768837843,-0.06323820777627769,0.0559612432899031,-0.007638064968119103,0.08739277736932793
97.398,97398.0,0.054000000000002046,0.740637,-0.041041,0.031447,-0.669913,-5.90792447308697,-0.4816440441578912,-84.23440466154786,-0.003440815789473684,0.03710301315789473,-0.0052816973684210455,-0.02120482602631441,0.0162728808552636,-0.0009503653289475405,0.026746111724778445,-0.0643693829268566,0.05676372833371894,-0.007660715466355954,0.08877987956884523
97.419,97419.0,0.021000000000000796,0.740747,-0.038931,0.032545,-0.669865,-5.812787872788035,-0.22584945524892838,-84.23525071857148,-0.006500815789473684,-0.013383986842105264,0.004774302631578957,-0.02127708315789336,0.01705204413157942,-0.0010612809736843868,0.027287594142363408,-0.06481468427340921,0.05710545883167949,-0.007680673138263853,0.0893415479150656
97.443,97443.0,0.02400000000000091,0.740624,-0.041285,0.03235,-0.66987,-5.99817398731367,-0.423579701847613,-84.23445506280798,0.010070184210526316,0.020083013157894736,0.004822302631578956,-0.021433102736840733,0.01673082844736888,-0.0009466977105264875,0.027206520358516516,-0.06532533426919868,0.05751470789083741,-0.00770614388163228,0.08999645017448235
97.469,97469.0,0.02599999999999625,0.740723,-0.039017,0.033115,-0.669858,-5.863958274501249,-0.1841268866428582,-84.23849203341722,-0.009601815789473684,-0.013689986842105265,0.0059613026315789575,-0.021171277947367086,0.017252986789474067,-0.0008213178421054528,0.027323307378137797,-0.06588259494035645,0.05794970943046894,-0.0077307580221059645,0.09070381970380367
97.49,97490.0,0.021000000000000796,0.740579,-0.038843,0.033369,-0.670015,-5.868660073930442,-0.15046026434189794,-84.26467628792474,-0.010837815789473683,-0.019624986842105265,0.0038123026315789593,-0.021372916078946043,0.016965497065789845,-0.0006961304868422899,0.027296780580531935,-0.06632719177725117,0.05831202215304791,-0.00774800569679018,0.09127760915874458
97.521,97521.0,0.03100000000000591,0.740494,-0.040557,0.031756,-0.670087,-5.8903928447721565,-0.4195911710656351,-84.2635645367121,-0.0021278157894736843,0.020610013157894735,0.00896130263157896,-0.02170888836841979,0.016357122473684465,-0.0005779491052633197,0.02718759487302803,-0.06698975217569862,0.0588379525620875,-0.007769585741882295,0.09212380935674123
97.541,97541.0,0.01999999999999602,0.7406,-0.038489,0.03295,-0.670033,-5.806287387180501,-0.15883901687003651,-84.26425204005751,-0.006512815789473684,-0.017791986842105263,-0.012194697368421041,-0.021751444684209257,0.016769322736842278,-0.00039872305263177613,0.027468063473337367,-0.06742392994306694,0.05916509501156113,-0.007781144723987559,0.09266756125420168
97.571,97571.0,0.030000000000001137,0.74051,-0.040325,0.031473,-0.670096,-5.848868361427692,-0.42577458239708077,-84.26288358918285,-0.0005788157894736842,0.026603013157894737,0.005567302631578959,-0.021946829157893474,0.0162355631315791,-0.0007645639736844213,0.027310096637601082,-0.06807647328359324,0.05966817469366641,-0.007793106415566513,0.09349160315840184
97.597,97597.0,0.02599999999999625,0.74021,-0.039871,0.031977,-0.67043,-5.848845794829681,-0.3507691717955065,-84.31817629243821,-0.009271815789473684,0.017513013157894736,-0.0055016973684210435,-0.02196187836841979,0.016927241473684265,-0.0006198141052633893,0.027735172162847037,-0.0686470908416984,0.06009029933508741,-0.007812985078882305,0.09420166567097936
97.616,97616.0,0.019000000000005457,0.740276,-0.038647,0.034033,-0.670328,-5.903053223220183,-0.08162968083802442,-84.31816038673887,0.0073211842105263165,-0.026116986842105262,-0.0010296973684210467,-0.02213804286841984,0.01725998872368436,-0.0007243463552634191,0.028080684294156527,-0.0690643665306985,0.060411916923087505,-0.007824761546882313,0.0947286339420736
97.67,97670.0,0.054000000000002046,0.740286,-0.038265,0.03229,-0.670425,-5.736334239264237,-0.20053308059783442,-84.31979489440168,-0.018135815789473684,-0.008133986842105263,-0.00994569736842104,-0.021742698921051403,0.01584967143421062,-0.0007799500131581578,0.02691775181858521,-0.07025982084559322,0.061343956314166496,-0.00786387625006654,0.09624499089395812
97.75,97750.0,0.0799999999999983,0.740142,-0.038151,0.032738,-0.670568,-5.761098635320182,-0.15493610942127178,-84.34524094308749,-0.022370815789473683,-0.028439986842105264,-0.00645569736842104,-0.023193564184209266,0.015198952486842214,-0.0015756058026318242,0.027774666693042585,-0.0719992367592773,0.06261193002890332,-0.007926272251119191,0.09839841103944488
97.816,97816.0,0.0660000000000025,0.740005,-0.038055,0.033002,-0.670713,-5.773247976290727,-0.12631875581597843,-84.36965026670426,-0.023246815789473685,-0.022596986842105263,0.005786302631578956,-0.024670038026314584,0.013321913355263195,-0.002001681828947629,0.028108555313450148,-0.07353001199543517,0.06361506089303494,-0.008030262234092896,0.10023153904118576
97.892,97892.0,0.0759999999999934,0.73984,-0.038017,0.032463,-0.670923,-5.728447429346736,-0.17063324532123045,-84.39801419589944,-0.029567815789473685,-0.03241698684210527,-0.0014396973684210404,-0.026436796026314432,0.011604542355263344,-0.0015619228289476662,0.02891382351636745,-0.07540493488543491,0.06462752630803485,-0.008182390053092903,0.10236778924500778
97.932,97932.0,0.04000000000000625,0.739709,-0.040378,0.032378,-0.670933,-5.922601705428528,-0.35989258997693896,-84.39883452519304,0.012263184210526317,0.021255013157894735,0.0007763026315789553,-0.027619508657893563,0.01030786288157893,-0.0016195107236845168,0.029524771136674698,-0.07646240672648766,0.06509170800224545,-0.008244866966250819,0.10352434218566266
97.962,97962.0,0.030000000000001137,0.739798,-0.038864,0.034247,-0.670832,-5.937935013358319,-0.08426524751722947,-84.39767677341935,0.002903184210526316,-0.027297986842105267,0.0024653026315789583,-0.02725161313157776,0.010945513276315797,-0.0015962216447371472,0.029410926586802975,-0.0772909919862245,0.06540094388869283,-0.008293452287961356,0.10441008531976294
97.992,97992.0,0.030000000000001137,0.739499,-0.038423,0.034671,-0.671165,-5.933117569093474,-0.01707448242618611,-84.45249820469294,0.013567184210526315,-0.04990498684210526,-0.000948697368421042,-0.027164517605261968,0.010126573671052607,-0.0015222625657897756,0.029030600998963974,-0.07810854038017186,0.06572930928698231,-0.008341338937303473,0.10529241311736706
98.017,98017.0,0.024999999999991473,0.73945,-0.039466,0.032557,-0.671264,-5.858736741503384,-0.27706414641062965,-84.45136966073228,-0.0011988157894736841,0.0032470131578947363,0.007257302631578956,-0.026825337999998925,0.008878949000000401,-0.0015459800000002936,0.028298843586252696,-0.07878765332030317,0.06598247362875855,-0.008379395501448204,0.10601817814234091
98.037,98037.0,0.020000000000010232,0.739344,-0.041547,0.033726,-0.671198,-6.1257280122635125,-0.3381785635912743,-84.45006138393913,0.04159418421052631,0.019146013157894735,0.001310302631578955,-0.026849314315788412,0.008943889263158328,-0.0014008339473686401,0.028334451999778288,-0.07932416008030342,0.06616005260875864,-0.008410315101448225,0.10658415501406625
98.094,98094.0,0.05699999999998795,0.739133,-0.039269,0.032729,-0.671617,-5.85514039652076,-0.2501133749460816,-84.50725402530642,-0.007838815789473685,-0.011731986842105264,-0.006387697368421041,-0.024478445815788914,0.010035212013158098,-0.0013261466973686555,0.02648883641779095,-0.08085457099630304,0.06666985429675855,-0.00849016263644822,0.10819921877805327
98.114,98114.0,0.020000000000010232,0.73904,-0.0411,0.031246,-0.67168,-5.896276946866884,-0.5172738010351234,-84.50589946845614,0.00031718421052631587,0.04725901315789474,5.3026315789544975e-06,-0.02463522213157847,0.009800572276315872,-0.0014539006447371417,0.026552951126009926,-0.08134413991261907,0.06687055853702181,-0.008516685570395607,0.10872899550640937
98.145,98145.0,0.0309999999999917,0.739137,-0.039289,0.032821,-0.671607,-5.863938503540214,-0.2438002301091996,-84.50640496746792,-0.002048815789473684,-0.008621986842105264,0.00275830263157896,-0.024625389421052156,0.011265601684210216,-0.0014537362631581942,0.027118940513386,-0.0821078317986978,0.06717437627758752,-0.008561756490382447,0.10955213699131545
98.165,98165.0,0.020000000000010232,0.739029,-0.041351,0.033986,-0.671544,-6.128972910845714,-0.3039413665873272,-84.50559507942181,0.023611184210526315,0.012718013157894736,0.014195302631578956,-0.02466636573684165,0.011093161947368023,-0.0013985702105265869,0.027082168290001117,-0.08260033958711908,0.06739968831127184,-0.008590831215645625,0.11009451580158346
98.197,98197.0,0.031999999999996476,0.738717,-0.040836,0.034405,-0.671897,-6.117432545297524,-0.23170791599710006,-84.56351577918447,0.03599018421052631,-0.0023059868421052634,-0.00041669736842104427,-0.023910807842104892,0.01150013836842061,-0.0009443205263161103,0.026549419116268937,-0.08338966329069793,0.06775466949358758,-0.00863558546238247,0.1109611451868634
98.222,98222.0,0.024999999999991473,0.738762,-0.039992,0.03223,-0.672006,-5.877883631089673,-0.35117544453896565,-84.563635984217,0.0010501842105263156,0.003042013157894736,0.008646302631578957,-0.023011053236842043,0.011442488697367997,-0.0009547379605266328,0.02571673858076571,-0.08398743348675035,0.06804217295279799,-0.008659193475540365,0.11162488066476989
98.246,98246.0,0.02400000000000091,0.738664,-0.041913,0.033625,-0.671929,-6.148679610103146,-0.381017814255018,-84.56228540364862,0.03907518421052631,0.013067013157894736,0.014173302631578955,-0.02298584881578941,0.011515497013157473,-0.00074722669736873,0.02571991961456386,-0.08453969876443458,0.06831679268153483,-0.008682107186593005,0.11224208239070829
98.273,98273.0,0.027000000000001023,0.738778,-0.039677,0.032908,-0.671974,-5.903469316948324,-0.26931475830046125,-84.56380978468023,-0.004439815789473684,0.002782013157894736,0.005973302631578956,-0.02193081884210516,0.011868306368420643,-0.0003645475263160837,0.02493893353852309,-0.08516031668246092,0.0686277111008901,-0.008702282307421962,0.11293652022030154
98.3,98300.0,0.027000000000001023,0.738914,-0.039902,0.032728,-0.671821,-5.9087489855057,-0.3006694799330715,-84.53877478009713,-0.0020798157894736844,-0.0036129868421052643,0.0023383026315789562,-0.022050693868420956,0.011943420723683804,-0.0002032683552634458,0.02507827180421308,-0.08575244879119778,0.06894815537283747,-0.008712125090632496,0.11360987142584168
98.325,98325.0,0.025000000000005684,0.738845,-0.041079,0.030683,-0.671922,-5.850904045357191,-0.5651635845209684,-84.53927630829295,-0.011477815789473683,0.034042013157894735,0.00792730263157896,-0.02210268926315781,0.011853096052631152,-0.00014481078947395858,0.02508078405595327,-0.08630371613790844,0.06924674089092962,-0.008717206799514083,0.11423682822094715
98.352,98352.0,0.027000000000001023,0.738933,-0.039471,0.032451,-0.671839,-5.850771890765249,-0.29095407592384603,-84.53948538572627,-0.0014908157894736843,0.005619013157894736,0.008325302631578956,-0.02241259028947361,0.012772230407894344,6.922638157868144e-05,0.02579648940007253,-0.08690048874801372,0.06956677448435068,-0.00872111669082988,0.11491400939045791
98.404,98404.0,0.0519999999999925,0.739312,-0.041788,0.033321,-0.671239,-6.1149740043517875,-0.3913469885933836,-84.45324237687929,0.04218518421052631,0.021188013157894738,0.0034803026315789534,-0.02249011271052623,0.013064419092104828,0.0005021421184207247,0.0260141569660333,-0.08806594344306617,0.07023093046556109,-0.00871751691898779,0.11625542683926149
98.429,98429.0,0.025000000000005684,0.739412,-0.039771,0.032106,-0.67131,-5.849873076657058,-0.3390908172573443,-84.45509290107141,-0.014956815789473684,0.000500013157894736,-0.008256697368421044,-0.021435483105262835,0.013594119421052316,0.0005891496842102184,0.025389507993268504,-0.08862819626082946,0.07055754094286378,-0.008704963366027269,0.11690578076341247
98.449,98449.0,0.01999999999999602,0.739381,-0.040276,0.034457,-0.671198,-6.074070608849192,-0.17834136937832812,-84.45587253787102,0.019773184210526318,-0.008196986842105264,0.002976302631578956,-0.02173461942105225,0.013604119684210209,0.00042401573684183036,0.025644600661842775,-0.08905690592293464,0.07082942333128477,-0.008693180372343066,0.11741357092327774
98.479,98479.0,0.030000000000001137,0.739381,-0.040126,0.032108,-0.671323,-5.88018794231574,-0.3664046013248816,-84.45710143038454,0.004384184210526316,-0.0012029868421052636,0.009636302631578955,-0.021141423894736437,0.013358210078947042,0.0005133048157892024,0.025013297716297376,-0.08970894450556623,0.07123754692181108,-0.008680459900237811,0.11818290894313305
98.505,98505.0,0.02599999999999625,0.73946,-0.040238,0.031985,-0.671236,-5.880273335874931,-0.384751621903204,-84.44273992097388,0.0034751842105263157,-0.0077639868421052645,0.006251302631578956,-0.021027435105262768,0.013326932421052309,0.000763848684210219,0.024906698289289604,-0.0902586215268293,0.07158486038386366,-0.008667113975027294,0.11883325468375669
98.525,98525.0,0.020000000000010232,0.739503,-0.039643,0.034309,-0.671108,-6.0088825428200385,-0.14130597601055842,-84.44079623269738,0.012697184210526315,-0.017734986842105265,-0.011806697368421042,-0.020957931421052206,0.013171652684210125,0.000888874736841862,0.024769283844729602,-0.09067917022893476,0.07185139903228485,-0.008651837001343081,0.11933138864954274
98.576,98576.0,0.05099999999998772,0.739591,-0.037799,0.033392,-0.671164,-5.78147980885598,-0.07710929801465105,-84.44231693543493,-0.006604815789473684,-0.04028298684210527,0.00802430263157896,-0.02031037502631552,0.012267168355262974,0.00028673317105253385,0.02372924290990609,-0.09174802473140817,0.07252315331917941,-0.008606504389764158,0.12059462212562364
98.607,98607.0,0.03100000000000591,0.740289,-0.038973,0.032587,-0.670366,-5.819438108401223,-0.22945605536815608,-84.31288955482118,-0.020513815789473686,-0.021367986842105263,0.0028093026315789554,-0.020515124315789245,0.011018395763157472,0.000535486552631529,0.023292962815706867,-0.09237764635722406,0.07290343553819263,-0.008597615661461527,0.12133022865583086
98.631,98631.0,0.02400000000000091,0.740159,-0.041313,0.033005,-0.67035,-6.050698369629346,-0.3741695110190786,-84.31350776704345,0.019292184210526316,0.020792013157894737,-0.00489469736842104,-0.021007455894736633,0.010505564078946926,0.0006029098157894265,0.02349560767531115,-0.09287000934080303,0.07316787703650843,-0.00858476398419837,0.12188925976340785
98.651,98651.0,0.01999999999999602,0.740267,-0.039021,0.032581,-0.670388,-5.823053303965416,-0.23383286371219777,-84.31624098792781,-0.014770815789473684,-0.0056269868421052645,-0.002741697368421045,-0.020621612210526184,0.010921404342104738,0.0005050158684210251,0.02334058705329461,-0.09329015845869768,0.07337798831808733,-0.008572705787882585,0.12235917191691398
98.681,98681.0,0.030000000000001137,0.740165,-0.041165,0.03362,-0.670322,-6.085463337905634,-0.3104825164029038,-84.31394186458058,0.024790184210526315,0.015166013157894736,-0.0036086973684210447,-0.02106473668421041,0.010752594736841573,0.00042276494736839067,0.02365417839094388,-0.09390880682501349,0.07370563044835048,-0.008557555311829954,0.12305938952851285
98.705,98705.0,0.02400000000000091,0.740844,-0.042362,0.032516,-0.669551,-6.1028419724651926,-0.48979732763172523,-84.1864244820267,0.03370618421052631,0.03635601315789473,0.003973302631578954,-0.020469772263157757,0.01111657905263106,0.0003361562105262823,0.023295984790019368,-0.09441436050543456,0.07396369272203468,-0.008547408953093113,0.12362708980989552
98.75,98750.0,0.045000000000001705,0.741047,-0.037938,0.033728,-0.669532,-5.819314421809204,-0.04660116071197129,-84.19295516115095,-0.010458815789473684,-0.033967986842105266,0.005390302631578955,-0.018952993973684017,0.012752599644736386,0.000514954828947342,0.022849725528795516,-0.09533550025727669,0.07446393877940309,-0.008532281923619428,0.12467540912544643
98.779,98779.0,0.028999999999996362,0.740935,-0.039912,0.03242,-0.669606,-5.886787158280885,-0.3098802306147873,-84.19432166825403,-0.0030078157894736844,-0.0033639868421052634,-0.0051706973684210455,-0.019256299631578714,0.011767528026315456,0.000671273605263112,0.02257720973912368,-0.09588513708251346,0.0748337641691004,-0.008517348233579957,0.12533805116578142
98.805,98805.0,0.02600000000001046,0.740777,-0.039678,0.032707,-0.66978,-5.888864824024086,-0.26894021475192664,-84.22333362675833,-0.006838815789473684,-0.0024259868421052638,-0.009613697368421041,-0.019334502842105063,0.011680064368420683,0.0005368354736841108,0.022595023702745364,-0.09638580087293472,0.07513971989778473,-0.008499895119843108,0.1259250586189989
98.83,98830.0,0.024999999999991473,0.740684,-0.041351,0.031033,-0.669861,-5.902515699705501,-0.5401669011314777,-84.22334627156776,-0.0034498157894736845,0.03646501315789473,0.00311930263157896,-0.019505473236841847,0.011619414697368073,0.00029649303947366674,0.022705994631925356,-0.09686916344398717,0.07543172150699515,-0.00848647423300101,0.12648993421156732
98.855,98855.0,0.025000000000005684,0.740779,-0.039581,0.032652,-0.669787,-5.87637751163559,-0.26618836448358635,-84.22400642040664,-0.0014418157894736843,-0.0023339868421052637,-0.006777697368421043,-0.01959171863157871,0.012531040026315648,0.0003744756052631585,0.023259463344174783,-0.09735680027490833,0.07572220687442942,-0.008479061907014166,0.1270575840773656
98.928,98928.0,0.07299999999999329,0.740839,-0.039905,0.033063,-0.669681,-5.9356087032151255,-0.25545527655717976,-84.21076702603793,-0.00019481578947368444,-0.0015819868421052636,0.01218730263157896,-0.01969697118421028,0.01236065898684198,-0.00012029630263153224,0.023254484204579432,-0.09878699573501344,0.07663697279635037,-0.008451725187829958,0.1287555249014902
98.953,98953.0,0.025000000000005684,0.740799,-0.040334,0.030755,-0.669809,-5.794589160459222,-0.4850492840986327,-84.21339618367368,-0.017194815789473683,0.024225013157894736,-0.008062697368421044,-0.019701841578947124,0.01232110931578934,0.00018438626315801104,0.023238035516531984,-0.09927942001461881,0.07694598927102149,-0.008454732595395748,0.1293368870066048
98.983,98983.0,0.030000000000001137,0.740832,-0.039799,0.033099,-0.669693,-5.929347584866527,-0.24434585050676755,-84.21289559217804,0.003262184210526316,-0.003211986842105264,-0.0039166973684210404,-0.020217686052631353,0.01304785971052621,-5.7494657894629456e-05,0.024062518113946923,-0.09987047526198725,0.07731562255049518,-0.008449201007501007,0.1300340280721008
99.031,99031.0,0.04800000000000182,0.740553,-0.03891,0.031234,-0.670143,-5.710036556893431,-0.3374548097467771,-84.26846911869804,-0.017506815789473686,0.013234013157894737,0.0025693026315789583,-0.020061101210526084,0.01289368434210515,-0.00024549613157884656,0.023848587925565715,-0.10084092419251359,0.07794191981660047,-0.00845196075107995,0.13118902894157028
99.073,99073.0,0.04199999999998738,0.740489,-0.040214,0.033204,-0.670042,-5.972629069681056,-0.270193256493037,-84.26753554957867,-0.004286815789473684,0.004055013157894736,-0.013287697368421045,-0.02079638747368376,0.013449512894736563,-0.00013758542105256273,0.024766874223635126,-0.10168349044335542,0.07848345455896873,-0.008462271588606258,0.13219066963444373
99.104,99104.0,0.03100000000000591,0.740543,-0.040277,0.033199,-0.669978,-5.977626304580239,-0.2749539727976742,-84.2576124985629,-0.0037298157894736844,0.017011013157894737,-0.0038156973684210435,-0.020929278763157467,0.013575218302631325,-0.0005495040394736937,0.02495241904504348,-0.10232817845503975,0.07890038945870564,-0.008466536736658889,0.13295844273537658
99.132,99132.0,0.028000000000005798,0.740609,-0.038865,0.031384,-0.670077,-5.717777798895907,-0.32077436039382573,-84.25937517041478,-0.017296815789473684,0.005510013157894737,-0.00442969736842104,-0.021033713605262752,0.014051526671052476,-0.000656343565789505,0.0253040174022203,-0.10291419826040828,0.0792804955711794,-0.008481922849764156,0.13365711046863793
99.152,99152.0,0.01999999999999602,0.740499,-0.040893,0.032593,-0.67002,-5.983415824154066,-0.37403454197468977,-84.25945248838373,0.026319184210526318,0.013133013157894736,0.004151302631578958,-0.02137964992105216,0.01416172693421035,-0.0007449375131579082,0.025655386810656242,-0.10333487253251344,0.07956152610460039,-0.008495049721079943,0.13416319081668224
99.18,99180.0,0.028000000000005798,0.740615,-0.03854,0.032183,-0.67005,-5.751599389053082,-0.22786757223494983,-84.2610935115709,-0.023434815789473686,-0.012378986842105266,-0.00906469736842104,-0.02064271276315727,0.014529451302631478,-0.0006287010394736733,0.0252511744355543,-0.10393350273030302,0.07995805445875837,-0.00851590797144837,0.13488154164738075
99.206,99206.0,0.02599999999999625,0.74047,-0.038395,0.032477,-0.670205,-5.761845183128247,-0.1930042676340644,-84.28722475146708,-0.020853815789473682,-0.018073986842105264,0.005345302631578959,-0.0212520179736835,0.014207597644736787,-0.0008643831710525864,0.025578335697517454,-0.10447021326214503,0.08033582019262672,-0.008532254198474682,0.13553807218270508
99.304,99304.0,0.09799999999999898,0.740196,-0.040499,0.032766,-0.67037,-5.963035594442587,-0.3318650259212522,-84.31480770244829,0.014306184210526315,0.002207013157894736,0.005172302631578959,-0.023295691921051898,0.01243634693421049,-0.0003405435131578539,0.026409618646110043,-0.106552911023566,0.08172816476181091,-0.008616963749237835,0.13804474908106176
99.324,99324.0,0.01999999999999602,0.740297,-0.038445,0.031661,-0.670433,-5.70322046100039,-0.26771588986840034,-84.31637366524835,-0.04237181578947369,-0.009733986842105264,-0.0032316973684210423,-0.02300956823684143,0.012480487197368375,-0.0002370974605262953,0.026177452250655067,-0.10701882486198694,0.08197689170049507,-0.008623774619500991,0.13857294145398386
99.351,99351.0,0.027000000000001023,0.740189,-0.040567,0.032653,-0.670379,-5.960117308354973,-0.3467416755431731,-84.31533633198494,-0.0006548157894736843,0.004526013157894736,0.007849302631578958,-0.024153607263157264,0.012217669552631523,-0.00032435328947366676,0.027069787553221304,-0.10764008320438168,0.08231386485482403,-0.008630176250935201,0.13927973266475158
99.377,99377.0,0.02599999999999625,0.740263,-0.038974,0.030942,-0.670473,-5.692853516521209,-0.36965166665930227,-84.31730655179476,-0.03271481578947368,0.003984013157894736,-0.008085697368421046,-0.024170632473683576,0.012335345894736768,-0.0001202714210526433,0.02713659333327248,-0.10826807699322367,0.08263152426319241,-0.008638609436461515,0.13998354714113523
99.402,99402.0,0.025000000000005684,0.740097,-0.038698,0.031369,-0.670653,-5.702171579080832,-0.31361883889261205,-84.34820699493437,-0.018788815789473685,0.005349013157894736,-0.004560697368421046,-0.024988502868420606,0.012434946223684159,-0.0003224138552632154,0.027913385926559457,-0.1088723428050659,0.0829399079105609,-0.008641616221987832,0.1406619619744672
99.426,99426.0,0.02400000000000091,0.74,-0.040658,0.032778,-0.670576,-5.977390442227424,-0.34475754753552523,-84.34670006663401,-0.003099815789473684,0.003974013157894736,0.01323530263157896,-0.02543943444736799,0.012563322539473638,-0.0004318705921053247,0.02837584202171109,-0.10947206687390802,0.08323834661992933,-0.00864935415451415,0.14133188323670465
99.449,99449.0,0.022999999999996135,0.740119,-0.038428,0.032006,-0.670613,-5.728271638902939,-0.23858806753525205,-84.34670559038278,-0.022302815789473684,-0.006684986842105264,0.012001302631578954,-0.025510730210525873,0.0126547248421052,-0.00012745863157905977,0.028477283269413112,-0.11005717386619739,0.08352730303833718,-0.008659287178132571,0.1419845276032039
99.473,99473.0,0.02400000000000091,0.739998,-0.040804,0.032167,-0.670599,-5.942750736114225,-0.4079042387341179,-84.34564219617315,0.014379184210526315,0.020142013157894736,-0.0014346973684210423,-0.026045997789473262,0.012494285157894669,0.00016057263157884602,0.028888180040044842,-0.11066943139125003,0.08383101643454771,-0.008662346185290468,0.14266798240166984
99.5,99500.0,0.027000000000001023,0.739873,-0.040537,0.03241,-0.670742,-5.938683581442425,-0.3679084142505364,-84.36956756176161,0.00012618421052631567,0.017807013157894735,-0.0060576973684210444,-0.025657759815789036,0.013038119513157847,0.0001218358026314764,0.028780688719467935,-0.11137267333156584,0.08416836213381088,-0.008658010724237839,0.14344796326275108
99.529,99529.0,0.028999999999996362,0.739973,-0.038611,0.033835,-0.670674,-5.884696762412855,-0.0983662858690469,-84.37003570585959,-0.005510815789473685,-0.030525986842105262,-0.004791697368421041,-0.025654100473683772,0.013554522894736729,-5.383742105271184e-05,0.029014838625877445,-0.11211674836622362,0.08454646759969241,-0.008654477485961527,0.14428260323561554
99.555,99555.0,0.02600000000001046,0.739896,-0.040015,0.031949,-0.67077,-5.858776240632102,-0.3669159990885061,-84.37047642951697,-0.005918815789473684,0.024242013157894735,-0.0069656973684210435,-0.025797381684210145,0.012760847236841672,-0.00017842155263170904,0.028781521124035023,-0.11278375497853967,0.0848988851949557,-0.008655877258908899,0.14503698903988865
99.575,99575.0,0.01999999999999602,0.739925,-0.039519,0.034301,-0.670651,-5.997810335640773,-0.12871959690288629,-84.37013762769736,0.018558184210526317,-0.024100986842105265,-0.0017036973684210407,-0.025915757999999595,0.01324568749999947,-0.0003177355000001022,0.029106282928435666,-0.11329970261222376,0.08515410213969248,-0.008659445689961532,0.14561261946236925
99.604,99604.0,0.028999999999996362,0.740045,-0.039737,0.034077,-0.670517,-5.99911933412918,-0.1633872227610942,-84.34767009643639,0.015092184210526317,-0.008837986842105263,-0.011117697368421046,-0.025377570657894397,0.012546758881578505,-0.00036714272368430615,0.02831213599692623,-0.11405125959422366,0.08553822707719241,-0.008668660019461535,0.14645670166729377
99.627,99627.0,0.022999999999996135,0.740039,-0.039535,0.031749,-0.67065,-5.802612471695883,-0.34591385821721715,-84.35048508975764,-0.007829815789473685,0.008489013157894736,0.006920302631578959,-0.025030450421052352,0.012343485184210117,-0.0006228497631579472,0.027915461962880722,-0.11463494371935513,0.08582680253146867,-0.008677104302106272,0.14710788079522297
99.719,99719.0,0.09199999999999875,0.739647,-0.040708,0.033218,-0.67094,-6.015370038393253,-0.3143298298018217,-84.40628441020888,0.010252184210526316,0.011931013157894736,-0.006889697368421044,-0.02575079347368392,0.013124474394736423,1.3818078947308403e-05,0.028902515177778563,-0.11693774515809192,0.08696240316841598,-0.008734406480316802,0.14967610329580797
99.75,99750.0,0.03100000000000591,0.739728,-0.039042,0.031576,-0.671031,-5.747202775940486,-0.3255266883083764,-84.4081028278539,-0.026226815789473685,0.003108013157894736,-0.0017826973684210434,-0.025432975763157544,0.01349433580263123,-0.00019976253947378468,0.0287918957346631,-0.11773601975577627,0.0873692618746529,-0.008733978119869435,0.15057208126631927
99.773,99773.0,0.022999999999996135,0.739657,-0.040314,0.033608,-0.670934,-6.011931770681068,-0.2509151572884724,-84.40839329840026,0.018887184210526316,0.0006130131578947363,-0.010143697368421044,-0.026036192526315338,0.013565820105262798,-0.00024076457894746178,0.029359372676850348,-0.11832097819832879,0.08767963159811336,-0.008738572658277332,0.1512342948682164
99.805,99805.0,0.03200000000001069,0.73977,-0.040497,0.033356,-0.670811,-6.008118064308778,-0.2853416038539352,-84.38743219523911,0.016871184210526316,-0.006804986842105265,0.004590302631578953,-0.025431802631578293,0.013585436526315435,-0.0005653628947370436,0.028838521215638704,-0.11915413635917116,0.08811373784148191,-0.008746277124803654,0.15217379479387594
99.825,99825.0,0.01999999999999602,0.739868,-0.03851,0.032138,-0.670879,-5.745326291229253,-0.23579256599736287,-84.3887716298382,-0.026565815789473684,-0.0027499868421052643,0.016281302631578953,-0.025094378947367834,0.013449336789473357,-0.00047355684210548276,0.028475195713348212,-0.11966277241180262,0.08838544657200817,-0.008757584382698393,0.1527505652181886
99.855,99855.0,0.030000000000001137,0.739746,-0.040865,0.032374,-0.670863,-5.963735528392961,-0.3972095526107147,-84.38796603521642,0.007962184210526316,0.012834013157894735,-0.00028769736842104016,-0.025891353421052074,0.013366837184210197,1.4882236841904295e-05,0.029138200695375528,-0.12041560378022369,0.08878892667569238,-0.008771791087961557,0.1536048210895891
