# source_file=20251215_013658_glider_ble.csv
# total_time_full_s=22.869000
# cut_tail_seconds=5.000000
# cut_time_s=17.869000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
9.873,1143083.0,0.02499999999999858,0.16696394253628025,0.0004399998485659383,0.002528999129598313,0.985959660663801,0.2941526943618013,-0.0013258743040549335,160.77724680210707,0.009503,-0.013434,-0.007008,0.02597542125142328,0.038300854970869165,0.003774076579158616,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.022946150022405357,0.02711705547439809,0.003935691876735217,0.9455110158522958,0.49124901596386733,0,0.004538761284069888,0.021533499861657847,0.0006053045774253382,0.022014957731443463,0.09269995160857641,0.2808743886115334,-0.005534976904680333,0.4362137579903633
9.903,1143113.0,0.030000000000001137,0.16696394811011744,-0.00030699990458904947,0.0007159997774780437,0.9859626935776319,0.0750221280980212,0.04838475631497245,160.77733928085223,0.010276,0.032873,0.017927,0.02504414104759457,0.06829925092777628,-0.002783518032000727,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.02199216958097142,0.05705655785941016,-0.0026191992065114143,0.8592766991999253,1.024029670734235,0,0.004987097956489205,0.02120813914354691,0.0006913617423203222,0.02179757539311218,0.0928428394971848,0.2815155131966115,-0.005515526909884147,0.43687420672230665
9.923,1143133.0,0.019999999999999574,0.16696395015016524,0.0004519998650480025,-0.0015329995422977607,0.9859617056249085,-0.16455514589201653,-0.08039863498445302,160.77740392477776,-0.000925,-0.011824,0.021567,0.0194719386252201,0.05802146209820708,0.0026142135829648003,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.016408005151813003,0.04674469052364939,0.0027765082373215942,0.9106296215764498,0.6438514767559729,0,0.0052379253692773995,0.02154546070758478,0.000612774459680368,0.022181483985852617,0.09294508973044247,0.2819430491951228,-0.00550248554786414,0.4373101582301689
9.954,1143164.0,0.031000000000000583,0.16733902518218244,0.00035300005312157,-0.002083000313462409,0.9858971483637294,-0.22855980986048863,-0.07982324391780468,160.73383531672752,-0.003678,-0.033913,0.021499,0.014229395483539117,0.03853815469037482,0.006114928672826965,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011152498072001995,0.027229730607060066,0.006269935000487727,0.9363507578146634,0.6605728068689041,0,0.005432418800233143,0.021702315337851583,0.0006620938788365926,0.022381689689321214,0.09311048006506988,0.2826133897238271,-0.005482725088617127,0.4379977842337303
9.978,1143188.0,0.023999999999999133,0.16732897832395457,0.0006399999170934562,-0.0002709999648942603,0.9859008722849305,-0.018344815859725774,-0.07750088749644438,160.7348949715118,-0.011881,-0.02708,0.014373,0.008042501272546038,0.03470900444376203,0.003774076579158616,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0049611390438976145,0.0233795397550079,0.003925550076355023,0.9366134085173228,0.3184697572899447,0,0.00544599774278529,0.021340784482680147,0.0007816053613263597,0.022038577102242295,0.09324102106358609,0.28312990692167345,-0.005465400697735172,0.43853494478627403
10.003,1143213.0,0.025000000000000355,0.16726791832961885,0.002200998925338326,0.0009959995136924,0.9859085186194383,0.15471389028267934,-0.22957160465372917,160.7416175573305,0.002554,-0.003211,0.020465,0.012532699961656575,0.045309637600348195,0.005803130988466285,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.009442578750806566,0.033948681948288414,0.005949086084333612,0.9267452342747656,0.4675936173801023,0,0.005308144328707002,0.020899057902272405,0.0008421590279922621,0.02157906970296328,0.09337544783947975,0.28365790495148535,-0.0054451036428686895,0.4390859092138301
10.023,1143233.0,0.019999999999999574,0.16706295750395028,0.0034429991241992594,-0.0017019995670598722,0.9859387492053133,-0.12638308282973099,-0.4215778224026393,160.7661279768996,0.008405,-0.042342,-0.001152,0.01718196244448335,0.03150867738919733,-0.003449708828105632,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.014081658087808997,0.020133162448179066,-0.0033013663503862565,0.9032838271021625,0.862695179445123,0,0.005297616711826111,0.020793042095222276,0.0009295084171626878,0.021477414376425325,0.09348150544988508,0.2840748259514603,-0.00542738696841714,0.43951749060788936
10.053,1143263.0,0.030000000000001137,0.1671699363525664,0.003238998766800039,-0.002492999050828187,0.9859196246259632,-0.21961336149863497,-0.4136959608443851,160.75400304916437,0.061314,-0.141171,0.007524,0.01915779517652392,-0.03363693966283473,-0.004498029591268507,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.016040136922051175,-0.04496380805342905,-0.004344986252968213,0.9006127832114618,2.172800116720145,0,0.005425369515463857,0.020240357240553484,0.0007787605365135234,0.020969338653800722,0.09364235024329444,0.28469032694149693,-0.005401762934111996,0.44016181303918217
10.078,1143288.0,0.02499999999999858,0.16709004619823198,0.0025590007075305264,-0.0003010000832226215,0.9859382725991529,0.014990613172195673,-0.2948810045275285,160.76255479581704,0.004159,-0.134431,0.026261,0.03349383299793809,-0.05596402464663078,0.004898620691512772,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.03034887851304655,-0.06723042499814702,0.005047124571289383,0.8986065773363214,1.1259255682878169,0,0.0055742964990841805,0.018175843663756696,0.0006339526888593843,0.019021986498805498,0.09377984606847628,0.2851705294528008,-0.005384104018794836,0.4406860465055272
10.1,1143310.0,0.02200000000000024,0.16701898258635126,0.0012439998702987144,0.001984999793040955,0.9859508972032859,0.24807859600266266,-0.1025583704944048,160.770641899333,0.007394,-0.024823,0.00017,0.02757416387035515,-0.012047802737399388,-0.0037295473113081665,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.024408369132523623,-0.023294314033899526,-0.003577988488175647,0.9694176033267445,2.05207127393707,0,0.005992536594824051,0.015883452709254342,0.0007166216998386342,0.016991412874393468,0.09390708123250928,0.28554518171290394,-0.005369247700519158,0.4411045302085009
10.126,1143336.0,0.0259999999999998,0.16693193315061836,0.0015069993965086497,0.004585998163496129,0.9859566051648829,0.5469728937136928,-0.08253877810343427,160.78041432394645,0.002431,0.018545,0.011066,0.02166274542923424,0.03530099100575432,-0.0026737781997716705,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.018478716332632962,0.02403076671891561,-0.0025197329639445967,0.9478879827880539,1.8356946451893066,0,0.006319890865608251,0.014463387075036782,0.0005868496983035235,0.01579477694695112,0.09406714278949489,0.2859396906300997,-0.0053523025723433105,0.4415463069432351
10.156,1143366.0,0.030000000000001137,0.1672270132130249,0.0015190001200200017,0.004693000370805707,0.985906077898907,0.5593165779917765,-0.08168031977479796,160.7461034442395,0.003197,0.057414,0.021517,0.01915779517652392,0.08096647077368459,0.0037966533116597445,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.015957585963177246,0.06962564989746109,0.003946696813430843,0.8440984144690973,1.539652667233665,0,0.006546218134249714,0.01443358731604493,0.0004807972492413598,0.015855995101725747,0.09426013442449277,0.28637314524596597,-0.005336287868130137,0.44202015025164365
10.176,1143386.0,0.019999999999999574,0.1672109323151184,0.0017589992879792195,0.00242199901960527,0.9859166009133645,0.3073386053779061,-0.15232007933279448,160.7481120444886,0.001062,0.007297,0.021695,0.017270199836210202,0.0737089536876957,0.006174866082054564,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.014060165084530972,0.06232457908808354,0.0063204926909341454,0.872916211880089,0.3933524704494251,0,0.006628504022614909,0.015303840960219837,0.0005423342033746944,0.01668648375487402,0.09439188164606141,0.28667051952872863,-0.005326056553603976,0.4423372701536782
10.205,1143415.0,0.028999999999999915,0.16720191738814466,-0.00029499985424518056,0.0014839992667791456,0.9859215128715827,0.1620078234088157,0.061761908724725645,160.74972050166062,-0.033206,-0.008474,0.009647,-0.0031409897057426556,0.0602440978703453,0.000937017545423178,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.006344288656287368,0.04880790338220246,0.0010814959181761749,0.914297394836508,0.8623131088714682,0,0.006673483811636548,0.01627370461403438,0.0006959476062883242,0.01760264727589908,0.09458476046965805,0.2871283939395553,-0.005308101467363862,0.44282117818256955
10.23,1143440.0,0.025000000000000355,0.1671990080520536,0.0021190001020478686,0.0012890000620763109,0.9859200474804317,0.18622961686008355,-0.21470442122739541,160.74958487006162,0.01731,-0.003946,0.01322,0.014933957660726745,0.05708684282359037,0.000657592954065084,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011719871048411335,0.04560866742320528,0.0008013337319051732,0.9196126182866056,0.7340300373506737,0,0.006196754075409053,0.016718140682602738,0.000689809437713399,0.01784297693813322,0.09474563844324613,0.28754079200576327,-0.0052907795043138405,0.443261244364467
10.262,1143472.0,0.03200000000000003,0.16752304049216654,0.0021180005119440836,0.001130000273133529,0.9858652382945013,0.16831833609206412,-0.21758262052817784,160.71195528075833,0.017784,-0.014975,0.01203,0.02482127376942337,0.0489604000550102,-0.00018667100794411706,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.021581472124905174,0.03743761650609483,-4.287913820383879e-05,0.9297771506467845,0.40081810081782837,0,0.006191570822643596,0.017151829899032977,0.0006731269355087481,0.018247572934735196,0.09494385164161497,0.2880827115350694,-0.005268972522342286,0.4438322196264873
10.281,1143491.0,0.019000000000000128,0.16754098573388568,0.00047299995972405515,0.002836999758429481,0.9858609160539465,0.32958250356635155,0.0010315030768245506,160.71016755080748,-0.010895,0.012922,0.012088,0.014963583445384456,0.05903165323710367,-0.0004333465015760142,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011715645206831772,0.047475897359612426,-0.0002893536737720266,0.9131903820854205,0.7418346800129398,0,0.006377768567011421,0.017243036871126577,0.0006479759816872253,0.018396144305430774,0.09506326036581669,0.28840946276938595,-0.005256422044628924,0.44417892351224725
10.311,1143521.0,0.02999999999999936,0.16754599414661325,0.002645999907559349,0.002325999918738868,0.9858579655580667,0.3135766888692752,-0.2542643913603461,160.70884633410154,0.022221,-0.010466,0.010925,0.027091686650836062,0.05258286654702106,-0.0012628596530833089,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.02381754589310091,0.04098202490383008,-0.0011176372732413999,0.9157718104762241,0.4587008577430682,0,0.0063678593124080925,0.017690284813028107,0.0006025796051932908,0.01881113795519214,0.09525444478400798,0.28893346259464825,-0.005237663710825717,0.44473080784141017
10.336,1143546.0,0.025000000000000355,0.16756503146318621,0.0001740000326714672,0.0027460005156083275,0.9858571851114634,0.313560867802471,0.03307049326897417,160.70746694632533,-0.026864,0.009284,0.016896,0.006199177058811709,0.06036654042309923,0.0015349663873287132,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.002922362948426928,0.04872112910738952,0.0016786531496157417,0.9139553750656415,0.8988084259634994,0,0.006661834280252574,0.017877351739894763,0.0005461116824142853,0.019086067671973083,0.09541731595391624,0.2893780580515598,-0.005223305069730622,0.44520108629029
10.362,1143572.0,0.0259999999999998,0.16797203343878392,0.00021900004359710952,0.002642000525952344,0.985788196244326,0.30266511271313584,0.026114791849816372,160.66014100674462,-0.034748,0.02663,0.021603,-0.00814339695704845,0.07339679154423678,0.005403511705920207,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.011409769529462252,0.061694920730746415,0.005542126645707955,0.8791378983651135,0.7600047848673102,0,0.006423778331661595,0.018301366714621216,0.000564013081143081,0.01940420218491528,0.09558742891787113,0.2898483813914685,-0.005208873447804376,0.44569732404976126
10.382,1143592.0,0.019999999999999574,0.16796499631829132,0.002329999948927567,0.0037749999172538903,0.9857829783921302,0.4712873757421597,-0.19054393378706505,160.6599828740006,0.023746,0.008774,0.013361,0.013361323491818717,0.07037298384988452,0.0031295527260761006,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.010087800502038582,0.05862955533602425,0.003265852769732045,0.8853952613810683,1.091750090449256,0,0.005959543621148722,0.01886278828928968,0.0006541311654185174,0.019792645851439625,0.09571126213739922,0.2902200229415076,-0.005196692005338761,0.44608540809345953
10.41,1143620.0,0.02800000000000047,0.16796492456671736,0.0013439993964079904,0.0017189992279950416,0.9857905572800814,0.22005324284536723,-0.11873645947108333,160.66069250788107,-0.003643,-0.003166,0.012088,0.011737726725757375,0.061886559609572504,0.001000384734609046,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.008455593575831286,0.05009212329835517,0.001135528492537282,0.9082535377523743,0.31781464238578266,0,0.005929102051271661,0.019514043667962555,0.0007112305286656026,0.020407302621229716,0.09587770317681311,0.29075729858890914,-0.0051775769416215825,0.44663960217729987
10.43,1143640.0,0.019999999999999574,0.16799395755700394,-0.0010719997291635905,0.0018259995386685787,0.9857857509452046,0.1856341667774521,0.15624795556415005,160.65780145086785,-0.041721,0.009044,0.015556,-0.006699187057112789,0.06437572273163883,0.0018142496310356235,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.009974094375764232,0.05254322096455025,0.0019479821540345733,0.9049192798101087,0.9310989460778228,0,0.00587506365423545,0.019781447082720595,0.0007071729164033982,0.02064756923130391,0.09599574483386818,0.291150253496416,-0.005163392907170892,0.44704774822972443
10.461,1143671.0,0.031000000000000583,0.16828795630084034,-0.001096999715143218,0.0017329995499937982,0.9857357440350182,0.17460039265377036,0.15733381044182407,160.62361434447897,-0.050932,0.001374,0.001194,0.011737726725757375,0.06158342140480744,0.0022819579809187913,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.008453272604156967,0.04969479623445773,0.0024129653930395362,0.9097481898051535,0.6017106101038089,0,0.005224710227789085,0.020261606737030945,0.0007264958485080406,0.020937003146304416,0.09616779132903956,0.29177092083062217,-0.005141171041314765,0.44768782287589487
10.483,1143693.0,0.02200000000000024,0.16828293425582508,0.0011679995436901154,0.0021879991452003187,0.9857356148963352,0.2696745781525589,-0.08974079262110564,160.62372821375172,-0.008621,0.001278,0.01451,-0.009574622702490335,0.060529084801127286,-0.0021847191384934193,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.012848744075559162,0.04860137520467914,-0.0020520614922917013,0.9131106264938007,0.9909498201749017,0,0.005192614508471898,0.020509218116613683,0.0007492587756959564,0.021169616479789734,0.09628238190113843,0.29221939990401224,-0.005124937740448521,0.4481484369451136
10.507,1143717.0,0.023999999999999133,0.16825405256206946,0.002973000928756716,0.003940001230844757,0.9857313079395515,0.50238123037326,-0.2598554617994238,160.6259795465895,0.024791,0.019162,0.01933,0.015294015854055761,0.06915329901506342,0.0022819579809187913,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.012009728734794166,0.057177191255163726,0.0024125734819371862,0.8809826881217723,1.1124121836073433,0,0.004657364977233578,0.020779546721535164,0.0006672721140060379,0.021305535960349713,0.09640058165496689,0.29271486508207,-0.005107939369772097,0.44865650774062854
10.531,1143741.0,0.02400000000000091,0.1682629558554621,0.0021639994322650855,0.0019999994752912063,0.9857377413873015,0.2676422773207887,-0.20587679411741597,160.6257562785197,0.004321,0.014142,0.016867,0.016880440773499435,0.07077096163519606,0.0031901201500182707,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.013584761945215199,0.05874559186455354,0.003317953330739342,0.872773570159799,0.10170708642371382,0,0.004744148384177255,0.02125299893294599,0.0006963116296702816,0.021787192508914706,0.09651339981530382,0.2932192556299238,-0.00509157636484798,0.4491678406036769
10.558,1143768.0,0.026999999999999247,0.1686970542128315,0.0022170007124598973,0.0020530006597565043,0.9856633167547858,0.2747440724304094,-0.2107207285098878,160.57526188899425,0.005922,0.016147,0.01806,0.018565429886494636,0.0726913318347188,0.004304804339728165,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.015255408795787186,0.06060898096826387,0.00442847412248008,0.8696849453185287,0.10323658591152698,0,0.004881586556801621,0.021811678111712286,0.000752233984323666,0.022363922851943187,0.09664334723700703,0.29380062877002666,-0.005072020999059063,0.4497560948014176
10.579,1143789.0,0.021000000000000796,0.16871897775043937,0.0016089997878155806,-0.00015599997942773809,0.9856628700171961,0.013488116907373792,-0.1847507337449625,160.5732604814849,0.002083,0.004261,0.013219,0.017403426917620122,0.06776074088257852,0.0024311014883369947,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.014082869716922547,0.05563676532664202,0.0025528613458769074,0.889989846139997,0.2571946174198206,0,0.005012719231706498,0.02223895395805433,0.0008160721749908065,0.022811497124020044,0.09674723744778636,0.2942631604067592,-0.00505555378438626,0.4502257371813084
10.607,1143817.0,0.027999999999998693,0.16873493846212606,0.0005729997910261549,0.00180699934098475,0.9856596405285162,0.2151772877142518,-0.029779923398132242,160.5713611229442,-0.008829,0.02445,0.01078,0.0106871000442123,0.07595643169327096,-3.4459279654637694e-05,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.007359379793077317,0.06377038698053075,8.72156888870175e-05,0.868192975123457,0.38854350023648465,0,0.005156418379067767,0.022684901158237458,0.0008467510863490739,0.023278968586714154,0.09688960537433719,0.29489209437838726,-0.005032274258727503,0.45086445910078093
10.63,1143840.0,0.023000000000001464,0.16872998983924903,0.002832999829399588,0.0015999999036496087,0.9856569406447264,0.2354965377022475,-0.28904674273979114,160.57132976057025,0.022946,-0.008434,0.019246,0.023923565729460333,0.06276636473773423,0.003216130384953498,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.020578968114802955,0.0505388717412108,0.003335070173025033,0.8907116908471598,0.8246534739914497,0,0.005106978449622213,0.02318945678548041,0.0008128427273012758,0.02375905823449018,0.09700763443786713,0.29541964949474003,-0.005013188929870523,0.4513998753782754
10.659,1143869.0,0.028999999999999915,0.16914002549168716,0.0027980004216964682,0.0013400002019561357,0.9855871485412999,0.20557355266552746,-0.29003540684043855,160.52374085703386,-0.000733,-0.022021,0.019392,0.017985147645276138,0.04784164911937135,0.005099152060653131,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.01462464382714309,0.03557546317670044,0.0052124226607141765,0.936593525987846,0.5576808998375956,0,0.005416577191956193,0.023351023147889647,0.0008638494879029306,0.023986575963806264,0.09716022599467002,0.2960944864537739,-0.004988876892750062,0.45208888806707564
10.684,1143894.0,0.02499999999999858,0.16914606464019583,0.001360000519732458,0.003346001278694709,0.985584376647055,0.40426055068309125,-0.08874344192246979,160.52321230443997,-0.01238,0.027111,0.015704,0.009447219098122881,0.06744450487944272,0.003940873074839863,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.006081272770452046,0.05512898058048631,0.004050518613664554,0.8941620048633997,0.8565136664740253,0,0.0055318885101700846,0.023161338489979484,0.0009542408127724521,0.023831910680117897,0.09729708181594658,0.29667589097424724,-0.004966150763991621,0.4526885524661708
10.709,1143919.0,0.025000000000000355,0.16913002942938876,0.0018670003248664863,0.0012610002194197317,0.9855911714973139,0.1786032378369644,-0.18642086032036803,160.52517755228334,0.001987,-0.007611,0.008489,0.01290481112792969,0.05859693680305486,-0.0003893661030786883,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.009530176859095161,0.04623925966964405,-0.0002794657964325204,0.9107940353089852,0.4175842427082299,0,0.00542304147255883,0.023447295237743332,0.0010105026447832794,0.02408746870001305,0.0974340184407307,0.29725849889584377,-0.004941591470772173,0.45328435023317376
10.734,1143944.0,0.025000000000000355,0.16911602218920738,0.0035250004625047657,0.0033570004404619856,0.9855841293155453,0.4474623998998778,-0.3330578818741251,160.52561308052088,0.029791,0.027739,0.024025,0.029112839692838514,0.07289603937532133,0.00568452588033554,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.025716189251311576,0.060486578404782915,0.005789469699709794,0.855388801577946,0.8980482732319168,0,0.005422359988630174,0.023570203177437753,0.0009589938685983044,0.024204878328799823,0.09756958595899556,0.2978462176260335,-0.0049169727643549035,0.4538865369506741
10.756,1143966.0,0.02200000000000024,0.1694709801171574,0.0035999995776372744,0.003638999573061678,0.9855218843756228,0.48088697867788643,-0.33588967003802206,160.48420794020876,0.040581,0.056658,0.021397,0.041667957876173486,0.09351269019255325,0.007108661602439522,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.03824522873700896,0.0810479641491943,0.007208689952568477,0.7743368509081222,1.0991219693258936,0,0.005798057763453551,0.024074751976370178,0.0010527486407701631,0.024785468247598776,0.09769301055426849,0.2983703121327254,-0.0048948435967518505,0.4544190442739077
10.781,1143991.0,0.025000000000000355,0.1695049974781894,0.0026269999609168085,0.001904999971658363,0.985523985337867,0.26616697020792285,-0.2596727477777925,160.48121343359324,0.021761,0.035633,0.016743,0.03860707896551046,0.09366025336394425,0.00544211789295905,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.0351569149207659,0.08113221531861409,0.005537824768920078,0.7797474080220498,0.139531344326076,0,0.00652216155974821,0.02513752663177118,0.0011908369497116648,0.02599715232896213,0.09784701329580851,0.2989854656153272,-0.0048667987768708275,0.4550386809800977
10.801,1144011.0,0.019999999999999574,0.1695390146787733,0.0016550001432907462,-5.30000045887671e-05,0.9855220853269986,0.02616763050648927,-0.18793333119136005,160.4778950870309,0.011531,0.018461,0.019188,0.03251684629798434,0.08568682110562754,0.005877039887766328,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.029047570104819537,0.07311067913471307,0.005968819517348484,0.8219096117390823,0.5021347256069311,0,0.00700389924665997,0.025906855098451843,0.0012611694190287786,0.02686652739103135,0.0979822739038726,0.2994959094326294,-0.004842278713183424,0.4555586240266769
10.829,1144039.0,0.02800000000000047,0.16954803881048305,0.0009560002188337332,-0.002525000577986586,0.985518225590568,-0.2665815924285263,-0.15702094593220786,160.47720918204766,-0.013323,-0.028468,0.003598,0.014979737472072187,0.05478566139008414,-0.002453780443145705,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.011498582267218711,0.04216595840433246,-0.0023595631844717958,0.9214452991340223,1.3033680981948137,0,0.007443544666039687,0.026571717906193906,0.0013610078417312784,0.027628153974287313,0.0981845381186504,0.30023060945469443,-0.004805568231532782,0.4563108867936258
10.855,1144065.0,0.0259999999999998,0.1698649818398207,0.0009649998968323492,-0.0027999997006534485,0.9854628946446604,-0.2974107420051885,-0.16347579391300812,160.44039983794397,-0.030202,-0.065018,0.017783,-0.0016218980371628666,0.021900658069864215,0.0015047882615002338,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.005097831013773377,0.009271457384703315,0.001597369172013133,0.9839939096067438,1.4250028605503275,0,0.007343176685580846,0.0262425138909053,0.0012266438803813086,0.027278131064266346,0.09837676549622146,0.3009171944680567,-0.004771928759145319,0.4570292187969573
10.876,1144086.0,0.02099999999999902,0.16985694497136952,0.0013079995762467918,-0.0005979998062657352,0.9854676807375944,-0.04207092988804431,-0.15934730023144705,160.4410347908092,-0.007773,-0.017598,0.00961,0.0021766761103731752,0.030861582310921454,-0.0007573474379758706,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.001298194290636095,0.018217470575935476,-0.0006642228592238732,0.9736111362807142,0.4758203007166006,0,0.006920474671175831,0.025309176057802175,0.0012074611598260736,0.026266048900656938,0.09852653383546739,0.3014584872125181,-0.004746370656223142,0.4576020595493069
10.9,1144110.0,0.02400000000000091,0.16986005260515685,0.001766000546925156,0.001605000497063916,0.9854653051956959,0.2156221007161053,-0.16818705183638594,160.44026264420688,0.008051,0.022378,0.011997,0.01241451570871321,0.056372071774573165,-0.0007892801570019603,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.008931744639286683,0.043689314198399484,-0.0006955403307539758,0.9206028484766717,1.1453403879164281,0,0.0065719262395152805,0.024585647782327028,0.0011361423622080018,0.025474204812740965,0.09868844264639569,0.30205722509859967,-0.004718247413958733,0.4582324447229227
10.924,1144134.0,0.023999999999999133,0.1698559891232721,0.001772999886465956,-0.0008459999458263951,0.9854669368956267,-0.061026220046075844,-0.216685239211658,160.4411851474672,-0.005318,-0.025735,0.008415,0.01052981479142004,0.044075563388831895,-0.0026442368461597767,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.007040621409943762,0.03136419602918024,-0.0025481726285230015,0.9493212542840033,0.5240684200899863,0,0.006474060157889341,0.024466143143647298,0.0010654720075639478,0.025330630585366647,0.09884499448316454,0.30264584658971133,-0.004691828041521471,0.45884382563842846
10.956,1144166.0,0.03200000000000003,0.1702739433038094,0.0017059994319526108,-0.0011019996330666922,0.985394671892698,-0.09114878540659585,-0.2141405608123938,160.3926353429347,0.0029,-0.022708,0.009588,0.0142903979958454,0.03903490775337591,-0.0029858272064762674,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.010787992079324928,0.026291340216766525,-0.002886228096563805,0.9556612777748428,0.1968176485088968,0,0.006289354962916482,0.0239203457997458,0.0009164536721238269,0.02475032962128238,0.09904920912509743,0.30342003041280563,-0.004660117230646466,0.4596544058171602
10.981,1144191.0,0.025000000000000355,0.1702780476529143,0.0020120005630654783,0.0011960003347049265,0.9853932757657957,0.17431005502895183,-0.2038541409797469,160.39166422057454,0.004315,0.014951,0.02042,0.01643076783217295,0.05688163129669535,0.0025598837323233146,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.012916483311436643,0.04409750962076962,0.0026570393041984116,0.918801955989097,0.7524271489888116,0,0.006259540251922928,0.023438483754518173,0.0008006541975120532,0.024273141783054154,0.09920607031528293,0.3040120157822339,-0.004638653382276018,0.4602731640576923
11.0,1144210.0,0.019000000000000128,0.17028594705998043,0.0015819995081738313,-0.0011969996278660404,0.9853926936522984,-0.10429305078830256,-0.2019935919135775,160.3912548066686,-0.009698,-0.026981,0.015592,0.01093767348641678,0.04518148233227968,0.002658026020921256,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.007418039009369741,0.03237401222817703,0.002753195963157688,0.9482752730425341,0.6803070904875258,0,0.006268641598834011,0.02339148053634939,0.0008209114331096272,0.024230788777050878,0.09932508804286512,0.30445690044299717,-0.004623248508785111,0.46073435375157035
11.031,1144241.0,0.031000000000000583,0.1702759682380009,0.0004929999080395031,0.0009679998194365903,0.9853958161916719,0.11892426218873496,-0.03678079215536746,160.3922205144655,-0.00356,0.014019,0.01557,0.010686535002846722,0.06075691827315469,0.00271308574232553,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.007158790960427767,0.04789519191377484,0.002805078058058981,0.9125244658527192,0.5025018643575078,0,0.006133361264307952,0.02303218097012564,0.0008584304777104835,0.023850291057431416,0.09951731908724383,0.30517646719634756,-0.004597218709167399,0.4614855082036589
11.057,1144267.0,0.0259999999999998,0.170557056369287,0.0005220001725216076,0.0008160002696889497,0.9853473256583303,0.10233888208608435,-0.0429921064773293,160.35953417760751,-0.017297,0.022249,0.009589,0.0032598298669813145,0.0712417254946968,-0.00045612633122099795,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,-0.00026766698625898394,0.05832613522903922,-0.0003637980497326091,0.887156874646252,0.5089887828699531,0,0.006027511662118264,0.02318101084674366,0.0008904969937249189,0.023968378034603256,0.09967541043528737,0.30577723868996687,-0.004574482652038739,0.4621056157711521
11.082,1144292.0,0.025000000000000355,0.1705419468938429,0.0020549993600804915,-0.0010699996668059007,0.9853476931662248,-0.08065701098837727,-0.25294664293762625,160.3614638500245,0.01318,-0.024466,0.016754,0.01581969070450508,0.051578400589371146,0.0018448393910713355,0.005475327949841562,0.02223594381367821,7.573679516452097e-05,0.012280744029419997,0.038626797037917576,0.0019353632570906333,0.9314709793327103,0.9378195083025408,0,0.0057292934596856766,0.023517991846342047,0.0008383322798451826,0.02422031265370533,0.09982237049930992,0.30636097622363045,-0.004552872286119113,0.4627048252220172
