# source_file=20251216_023745_glider_ble.csv
# total_time_full_s=16.427000
# cut_tail_seconds=5.000000
# cut_time_s=11.427000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.865,9676.0,0.04299999999999993,0.9954615277228017,0.01604999238539589,0.044453978909681564,-0.08259896081254303,1.4161226315958975,5.230107320609039,-9.421883307618076,0.15703,-0.161867,0.012558,0.03894971358742254,-0.09279820174733777,0.0014435156034215957,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.039349078671846394,-0.0931058967213903,0.0014590521941195507,0.7979107661590098,2.972300200175824,0,-0.015345469739950452,0.012405834389081286,0.00012356676877320284,0.019733307811296917,-0.0019324225482262613,0.004056700887930392,-0.0005061081625517824,0.014242866831930096
1.904,9715.0,0.038999999999999924,0.9944495985661365,0.01971499204156205,0.054869977850393596,-0.08758196464540134,1.7070528785567631,6.464305524649485,-9.969789888256578,0.360623,-0.252192,0.01379,0.19600583792733356,-0.18168917137997742,0.0016501741813409498,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.1962952209018836,-0.18189495256027552,0.0016647780147476562,0.35895868033087514,4.627354377570007,0,-0.013366238234491302,0.008415259552333389,0.00017688959852461573,0.015795702194090065,-0.0024923008537278742,0.0044627122197879775,-0.000500249263389475,0.015012465836570675
1.948,9759.0,0.04400000000000004,0.9950782231692034,0.013528003033966165,0.04396500986016576,-0.08776901968422356,1.1049227179144727,5.156239185573948,-10.031492559134525,0.156411,-0.107929,0.016088,0.12173414402397614,-0.12074195631554796,0.0032447018771714136,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.12189976204757413,-0.12082506368721965,0.0032559998906159394,0.5762904629036466,2.1838756939132735,0,-0.004040934324373748,-2.1474586988033326e-05,0.0002410306398910622,0.00404817330917965,-0.0028752586500229056,0.004647375489025576,-0.00049105501814433,0.01570747673311064
1.995,9806.0,0.04700000000000015,0.9943455483872472,0.013886993692792752,0.05566597471757769,-0.08936095941395933,1.0189148160542052,6.49891152962761,-10.21280171856999,0.387684,-0.138,0.006727,0.25173826130545984,-0.11978312421840547,-0.0025089816616180394,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.2517429719557143,-0.11978966524052703,-0.0024960882153586598,0.33976859984118113,2.768827867654994,0,0.0018218366553733184,-0.005699543220990349,0.00038610079011149474,0.0059960783472969735,-0.002927407445244416,0.004512931570538083,-0.0004763174295392699,0.015897740878642083
2.027,9838.0,0.03200000000000003,0.9949880467584693,0.010738000504621606,0.043450002041889445,-0.08941800420210978,0.7821899113571543,5.070692991362658,-10.235937030697018,0.149748,-0.05279,0.015549,0.14940286682953735,-0.06969649432904475,0.0010213242950307014,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.14929371090643143,-0.06964991324101544,0.0010334295427776917,0.595406618180869,3.5621801550997834,0,0.009806656598800435,-0.009310832126874353,0.00029118848132262906,0.013525786456738353,-0.0027413515531776356,0.004272765564972248,-0.0004654808011963239,0.016089615385755585
2.07,9881.0,0.042999999999999705,0.9954485992703015,0.007546996961866419,0.03190498715626714,-0.08948296397756629,0.5348668383117459,3.7194007004907013,-10.255896918995186,-0.067928,0.025259,0.020063,-0.040547019956328284,0.004636074095003606,0.005614822616317244,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.04058909412227809,0.0046749289094462085,0.005617643562224544,0.9592889827626113,4.744835252280703,0,0.015397289692809037,-0.011518695975799114,0.00031101060777440396,0.01923157857445203,-0.0021994667079080358,0.0038249307107647715,-0.0004525335207807378,0.01667122420339533
2.112,9923.0,0.04200000000000026,0.9948384145462692,0.00839200349692341,0.043973018323428634,-0.09106303794570264,0.4998189230865487,5.107259592335355,-10.437755867077554,0.168099,-0.005485,0.014281,0.047421857962491376,0.010189437805213905,0.003439337466644377,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.04730462944469388,0.010212068385589931,0.003436698421734427,0.9441734355474004,2.099305584684071,0,0.01244311554230287,-0.010387650069068933,0.0005217142953081726,0.016217477737381233,-0.001614818197970682,0.00336489744382254,-0.00043504629781600354,0.01747895050352232
2.152,9963.0,0.040000000000000036,0.9952937570677343,0.009200997754211543,0.03210999216256196,-0.09096497779717998,0.7162469031455888,3.7608267889054563,-10.420576497230236,-0.071402,0.001627,0.007829,-0.07491832792746284,0.01664073127032529,-0.0014252591116765806,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.07493091394826765,0.016640123590402386,-0.0014259068495897542,0.8716075913708746,3.065167671885109,0,0.013452520617713164,-0.009242212769472189,0.0006221690743829306,0.016333275917687518,-0.0010969054747703608,0.002972300187051717,-0.00041216863042218145,0.01812764961301757
2.195,10006.0,0.042999999999999705,0.9946172811236411,0.010176002876196738,0.04482601266985014,-0.09286302624727376,0.6856643494284467,5.224556661649527,-10.636698378039286,0.180248,-0.041836,0.011198,0.04420519144468016,-0.009390937610336273,-0.0010302235551272725,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.04412028986623025,-0.009376177225210733,-0.0010291844037588229,0.9513792739794875,2.8357045862521626,0,0.009104197379285618,-0.007752895797907805,0.0005087648227747657,0.01196881969197885,-0.0006119360378348904,0.00260690535285305,-0.00038785355163329114,0.01882998047747813
2.239,10050.0,0.04400000000000004,0.9950950458743804,0.008493000391531575,0.03304600152343723,-0.09285300428057004,0.6182529961944766,3.8615084046494568,-10.640903317117326,-0.045974,0.011155,0.008451,-0.06341728063994971,0.01647159250444607,-0.0027036340878076005,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.06340126987349554,0.01646015415952984,-0.0026983001991114784,0.9029069175513365,2.515886226425198,0,0.010310416244263942,-0.007539477943709212,0.00042240298174223395,0.012779938774213443,-0.0001848145381167997,0.002270473130537475,-0.0003673678599339171,0.0193566085439252
2.276,10087.0,0.03699999999999992,0.9945884044693486,0.010920004440839107,0.04541001846689596,-0.09280403774062569,0.7649449682718551,5.299125894236729,-10.626152538752725,0.190463,-0.056274,0.004732,0.0485831813952719,-0.01701552438842828,-0.00554272913621837,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.048531785253561305,-0.017003346396071407,-0.005529714899839107,0.9371597796910358,3.1603772919018422,0,0.007230129132435715,-0.0063933938899199665,0.00029247691462810666,0.00965586844612912,0.0001396855513521432,0.002012715001615336,-0.0003541425818510658,0.019829466278571097
2.323,10134.0,0.04700000000000015,0.9938052284892647,0.011778002707922137,0.05709201312622606,-0.09462002175442286,0.7271732190476269,6.644321872060927,-10.83524231975744,0.419919,-0.090012,-0.003372,0.24961389012175245,-0.05362251921474739,-0.012180366023634533,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.24938432234785204,-0.0535720668733667,-0.012158665077594739,0.3797531562951608,4.349878949353745,0,0.009245488490770525,-0.006957658228963841,2.1834728501035627e-05,0.011571021658410601,0.0005268625654974912,0.0016989652768215654,-0.00034675625823753095,0.020283292095539168
2.358,10169.0,0.03500000000000014,0.9944590238287302,0.01020000024440731,0.04463600106954556,-0.09463000226747684,0.6811576205497637,5.204327613925577,-10.840527619785542,0.180012,-0.039762,0.006906,0.163134363699426,-0.033895920928900515,-0.007896316786120247,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.16277029335265247,-0.03381752402898639,-0.007868114152485188,0.5897510002213707,2.5372651592192916,0,0.01758448153008114,-0.00853959520676181,-0.00040463831835450023,0.019552555054155832,0.0009963870408623973,0.0014277633416963655,-0.0003534553210599666,0.020688277853583542
2.405,10216.0,0.04699999999999971,0.9936139614522503,0.012194999526888904,0.05598699782795647,-0.09720099622903881,0.7699232113890976,6.524592112155866,-11.13055987923065,0.394641,-0.098571,0.00855,0.2699249103030236,-0.06489457459109045,-0.004912688123975911,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.269387725568939,-0.06477455216095956,-0.0048813486299826205,0.3416005118737217,2.366779993703559,0,0.024650836531447663,-0.009845482907717782,-0.0007610046788769841,0.026555157757158783,0.0019889170153083177,0.0009957140060060977,-0.0003808479314949063,0.021607247941128862
2.438,10249.0,0.03300000000000036,0.994224570005017,0.010466006000330416,0.04426002537498798,-0.09720605572980302,0.7022474036595966,5.166111212664516,-11.136522711708801,0.173454,-0.043248,0.016967,0.16955282706728195,-0.041017897144131184,0.0009253484153812601,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.16888893882275283,-0.040867215396173565,0.0009559707229955615,0.5679208538772911,3.131453261879321,0,0.03259591250482147,-0.011605724717793538,-0.0008929244307468893,0.034611900732063314,0.0029334883744067688,0.0006417690801851571,-0.0004081377618037005,0.02248356814711511
2.481,10292.0,0.042999999999999705,0.9947296009279929,0.008425996619604584,0.03146598737627319,-0.09722096099627074,0.6111800127373238,3.6831405053530335,-11.144619157779081,-0.082446,0.021285,0.012845,-0.043074325687836035,0.011955709694892604,0.0008601349431548096,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.043666566461274474,0.012086559989918576,0.0008892981032951887,0.9523824295267641,5.095969911257528,0,0.03712576086785963,-0.01239015668815216,-0.0007769676516452818,0.03914641466987957,0.004432504351919402,0.0001258576299573281,-0.00044404044157513197,0.023971879878593824
2.526,10337.0,0.04499999999999993,0.9938229783570203,0.011655999746161468,0.043010999063327976,-0.1016369977866003,0.8297282394402666,5.040506359801624,-11.642008264460866,0.140566,-0.056947,0.010738,0.030391392245643134,-0.0214087606842027,-0.0005625367017073076,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.02974730577775152,-0.021240890273296308,-0.0005324455580405762,0.9665766359811062,1.793324189673532,0,0.031853690480294294,-0.010742575659869623,-0.0006677387977676594,0.03362300409131312,0.005984542007252862,-0.00039462884787316117,-0.0004765463366869231,0.025733468538738404
2.564,10375.0,0.038000000000000256,0.9942824149295497,0.007228003016358322,0.031594013184674155,-0.10174504245979213,0.4561225839440431,3.6865225217348385,-11.670814590867925,-0.077702,0.039801,0.014543,-0.08294535570001196,0.028575055068833698,0.0013683510611627596,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.08348289491044046,0.028706288318372488,0.0013966596808912888,0.8385853295820015,3.2601140939540247,0,0.030918616921557784,-0.010853154617092282,-0.0006446739125939958,0.032774493770890346,0.00717721584788806,-0.0008049477231354401,-0.0005014821781837947,0.02701114269420831
2.61,10421.0,0.04599999999999982,0.9933001881280936,0.01046100198128258,0.04321400818460429,-0.10666702020241554,0.6651001915117666,5.053198033550372,-12.229259185026564,0.148746,-0.043625,0.005012,0.023217238188922115,-0.007241323791214865,-0.004236859473824982,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.02263859512555938,-0.007097204474879008,-0.004200923431195597,0.9849800268038987,2.438732018244797,0,0.0242009912342661,-0.008522626546072724,-0.0005204315851425062,0.025663086116047347,0.008444966835472004,-0.0012505906898882333,-0.0005282796046317341,0.028518769407669262
2.65,10461.0,0.040000000000000036,0.9937607380213506,0.00893499764452496,0.03138999172486161,-0.10665097188430121,0.6351877347092738,3.686325282588325,-12.230699593126245,-0.074284,0.01755,0.01026,-0.08552789741066096,0.020475933757661404,-0.002657226770775362,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.0859911107597719,0.020592410959692293,-0.0026177767692985416,0.8378407843378719,2.8058249814090965,0,0.023459085675390595,-0.008226348584509695,-0.0006530408543417,0.024868212121433662,0.009398168373665139,-0.001585570192499882,-0.0005517490534214183,0.029545292852311156
2.694,10505.0,0.04400000000000004,0.9927685445526432,0.012453994286544623,0.04283798034743846,-0.11144694887205224,0.8731318362323224,5.03891414881583,-12.77185265421799,0.136789,-0.078909,0.011051,0.01288147666353645,-0.03273317804760542,-0.0015437311395119038,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.012397064627611313,-0.032561022268898294,-0.00150171324396501,0.9699189099308912,2.5426988286694323,0,0.017621714760524855,-0.006600094056055413,-0.0007110515577049088,0.018830604530067328,0.010301945983255279,-0.0019117519305923147,-0.0005817590864864437,0.03063949418565424
2.731,10542.0,0.03699999999999992,0.9932231807815337,0.007757001411890741,0.03167400576514469,-0.11155402030450685,0.47897708831530705,3.7067207710262715,-12.801157548466573,-0.06625,0.036486,0.018858,-0.08138142507701869,0.021710928115517523,0.0036482139608802456,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.08176296070011962,0.021855584594737087,0.003685594539699344,0.8490854329160696,2.9454018384676424,0,0.016952343582847834,-0.007382343675949213,-0.0007210966393431013,0.018504078779123845,0.010941566062607672,-0.0021704270286344,-0.0006082538281318319,0.031336226553266726
2.773,10584.0,0.04200000000000026,0.9927837226152738,0.012531996498548135,0.042508988122947865,-0.11142896886663901,0.8863195673357611,5.0023911809515225,-12.769311652484035,0.137215,-0.080151,0.008107,0.013043123578884236,-0.032255771881403654,-0.001256962377553812,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.012640942426633727,-0.03205875617430713,-0.0012175931925927357,0.9705737928834527,2.59211923256605,0,0.012097581320479368,-0.00584572015829606,-0.0005058690265760823,0.013445438685545714,0.011551614485577547,-0.0024482163691535524,-0.0006340201071161349,0.03211339786198993
2.815,10626.0,0.041999999999999815,0.9916963878550124,0.016265006361285896,0.05247702052389793,-0.11627504547546987,1.1559671848153448,6.1922551434765785,-13.31210984976265,0.326018,-0.166347,0.006869,0.16869896876626395,-0.10713234905246294,-0.003782930765295866,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.16815534107626007,-0.10684545858970622,-0.0037404152705809795,0.5002731716034938,4.113030594636888,0,0.012109487207491294,-0.006941393255578878,-0.0005353050113217668,0.013968148489049557,0.012059962924664928,-0.002716745750844925,-0.0006558847619119896,0.03267810628678285
2.853,10664.0,0.038000000000000256,0.9922701513405588,0.012069001840758266,0.04138000631125835,-0.11637001774869828,0.8235156524423448,4.8719553413092545,-13.342759829309585,0.114198,-0.059431,0.012839,0.088892548709643,-0.0656001285411785,-0.0009033046013592195,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.08824602929326293,-0.06523717385778899,-0.0008597866260683818,0.7661884770775971,2.3687546942915656,0,0.017783309266350737,-0.010591049201347024,-0.0006457861320129849,0.020708294265253467,0.01262792605766793,-0.003049862157526519,-0.0006783254936353501,0.03320889592936674
2.897,10708.0,0.043999999999999595,0.9910458735752591,0.015583998011996253,0.05248899330413702,-0.12177898446502128,1.0434705683397083,6.190447531848835,-13.954263863857323,0.322392,-0.156043,0.016083,0.19467469416489522,-0.11291364782672539,0.0023714610469512654,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.19387750284886104,-0.11246329229670485,0.002413103678739142,0.44121960125300813,2.6347129917194603,0,0.0209588071658861,-0.013040228094540267,-0.0006579307358543731,0.024693157340194827,0.013480252619177133,-0.003569750258036035,-0.0007070072647284317,0.03412006087703788
2.936,10747.0,0.039000000000000146,0.9916092384250329,0.012168002925705395,0.04118700990310882,-0.12192902931692415,0.810118938655741,4.855904825339183,-13.985540508877765,0.113726,-0.048973,0.020663,0.09738731866827406,-0.06072025696714257,0.0063337168241170035,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.09647689667605445,-0.06019924823600896,0.00636788574941017,0.7514615496968176,2.8326873554462413,0,0.027273586400244753,-0.016650779747807373,-0.0005246918259179996,0.03195891554564693,0.014420784293716689,-0.004148724910961816,-0.0007300684046829931,0.035083094013305484
2.98,10791.0,0.04400000000000004,0.992042668375072,0.009463996836328346,0.029544990123554625,-0.12201995921056476,0.6640014050295717,3.493159623809258,-14.003925900820775,-0.103911,0.039156,0.025051,-0.08349712289986073,0.017445558648977004,0.01074973423233545,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.08428230365698533,0.01793990915788676,0.010767902344522,0.8430501415318209,4.479555090973606,0,0.029470321103169887,-0.01804907163848342,-0.00020510045041209304,0.03455880320742902,0.01566915025879181,-0.004912121641460214,-0.0007461238347622552,0.03648928629731395
3.018,10829.0,0.03799999999999981,0.9910590160244334,0.013041000210859934,0.039960000646113256,-0.1266300020474805,0.9042992141151454,4.7327519040490955,-14.525362215268222,0.07882,-0.038188,0.018685,-0.02765038092627261,-0.005674145732546022,0.008194511461984877,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.02839334645067031,-0.005172105336470397,0.008200487088459515,0.9767058493451121,1.5920309863403839,0,0.02400658347911279,-0.01598260149861453,0.0002198154726830198,0.028841080420905826,0.016685211445855178,-0.005558723431065072,-0.0007458442493391076,0.037802520819196245
3.061,10872.0,0.04300000000000015,0.9914652762867097,0.00705000196458907,0.02978100829892583,-0.1267280353146729,0.36918352101923574,3.4880601404342833,-14.556736937985022,-0.09628,0.07422,0.016111,-0.12033069309070485,0.05880638047049625,0.005510718976065087,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.12092998699410781,0.05923804274252735,0.005510148236755905,0.6899106970227625,2.626422843354787,0,0.02134400645134776,-0.015245201674639905,0.0005592358776127391,0.026235386985185245,0.01766024912936008,-0.006230121199290045,-0.0007290946453077488,0.0390426872772952
3.101,10912.0,0.040000000000000036,0.990808902500941,0.00782099923038634,0.04146899591930586,-0.12851798735338085,0.27825504710092774,4.829217112554275,-14.769429060538565,0.128563,0.031084,0.011219,-0.008218515607511537,0.053041521002185114,0.0014868579585526568,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.00880464969064016,0.05339337915954187,0.0014840690637415806,0.9327586019274029,2.8083097009367406,0,0.014876681088332582,-0.011711343836112317,0.000736930759322705,0.01894767219464265,0.01838466288015369,-0.006769252109505091,-0.0007031713125690398,0.04009210275670261
3.137,10948.0,0.03600000000000003,0.9912228463158657,0.011720998182717978,0.029621995407258076,-0.12830598010680086,0.8975613595941606,3.5392187930186467,-14.72322210840253,-0.11528,-0.022265,0.016029,-0.11861375773727412,0.01833513224946301,0.0030330983152719255,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.11907371461061125,0.01866720958090689,0.0030271017330910093,0.7350934721251394,3.214794331831486,0,0.013759005880146367,-0.00915884235931479,0.0007506934108019722,0.01654563920704494,0.018900105245586312,-0.007144915461022779,-0.0006763940775067956,0.04077421895570974
3.177,10988.0,0.040000000000000036,0.990830023209698,0.008157000191073653,0.040949000959209884,-0.12850100301007178,0.32429989372286405,4.7750190428824135,-14.765397715494412,0.125196,0.022721,0.009532,-0.009743037332847482,0.033042112261296455,-0.00048667231568242384,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.010187141163636015,0.0333223339867342,-0.0004919034067886254,0.971102344336375,2.7478989482582206,0,0.007894891651471298,-0.007679150252187569,0.0008116977185104769,0.011043437688074248,0.019333183196218667,-0.007481675313252827,-0.0006451462549205466,0.04143604452399154
3.219,11030.0,0.041999999999999815,0.9898932215490166,0.010318002309282674,0.05213901166928565,-0.13147802942623255,0.3870465203022042,6.081170505177917,-15.11097426036013,0.324745,-0.044292,0.011356,0.1598702177966908,-0.005011315749802604,-0.0006012961104378384,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.15926276343516443,-0.0047262464702181465,-0.0006059057441314837,0.6098904147743304,4.1388002055576445,0,0.007056420405242852,-0.0058802215629823636,0.0007488215824482011,0.009215791248049767,0.019647160749409663,-0.007766422121371394,-0.0006123753496004144,0.04189986890689066
3.256,11067.0,0.03699999999999992,0.9904544239992681,0.010024004291131807,0.04028401724500735,-0.13144105626802233,0.5327631990721784,4.7284915450337595,-15.096858942514725,0.10388,-0.016366,0.014218,0.07994072558657339,-0.00047366335433185816,0.0011329577766462436,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.07923203685303974,-0.00018835341654149828,0.001126908297930535,0.8622057511480187,2.164242521264756,0,0.012490097465287344,-0.005672563403752445,0.0006776895687849981,0.013734619521981992,0.020008771330014472,-0.007980148643255988,-0.0005859848933026003,0.0422408531830685
3.298,11109.0,0.04200000000000026,0.9895469708726853,0.01205299964521996,0.05156599848215486,-0.13413599605170703,0.5773398794170965,6.043727306936507,-15.408640262297405,0.322095,-0.073382,0.007028,0.18964924677877373,-0.03565571579989771,-0.002840397504549191,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.18877619242965546,-0.03533963598086453,-0.002843970765265579,0.5178172275737881,2.7447666126174535,0,0.0152638046618836,-0.005428849495382334,0.0006949586219079223,0.016215397222572647,0.020591603274685066,-0.008213278314137819,-0.0005571592812980488,0.042817707202991745
3.332,11143.0,0.03399999999999981,0.9901103238527634,0.010760003519463227,0.0396850129804738,-0.13413004387226787,0.6128952409938249,4.673156154541861,-15.404754783501525,0.092296,-0.02305,0.022898,0.0875295375563902,-0.01690693653907226,0.005380912821427614,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.08655822502236432,-0.01657204465420122,0.005371242294755908,0.8337364118553544,3.0632803615491713,0,0.020798882000528013,-0.006316230726549139,0.0005580465048515178,0.02174395729770615,0.02120466894794606,-0.008412944677910653,-0.0005358581941431384,0.043369030708559214
3.376,11187.0,0.04400000000000004,0.9905324555291419,0.009537004385907197,0.02777901277509867,-0.13410006167035282,0.6567451061407358,3.3014821948753807,-15.400933907317338,-0.136485,0.032739,0.010181,-0.1083319379081053,0.028141518508302706,0.0006211815180917849,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.10915676132732292,0.028438246073864498,0.000610691439362237,0.7614819436651884,4.568901792843321,0,0.02319881230286292,-0.006617625670275181,0.0007565867333974586,0.024136078497976884,0.022172618222620663,-0.00869748951864079,-0.0005069362629016609,0.04432576482965828
3.423,11234.0,0.04700000000000015,0.9896433009906541,0.01290200392402252,0.03908501188733687,-0.13752104182572478,0.8500357486012033,4.640818963000095,-15.787898676827023,0.067813,0.00163,0.006529,-0.03885331250673396,0.022863820052739597,-0.003497782943425156,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.039610420906007464,0.023121021644933664,-0.0035022857757248823,0.9077701557621501,1.485115429602261,0,0.016061682001994558,-0.004708584870076909,0.0007198423504596777,0.016753106375279436,0.023095239838784816,-0.008963655466339064,-0.0004722401794310181,0.0454601605190632
3.454,11265.0,0.03100000000000014,0.9896834890300104,0.015239992131647433,0.03763898056713108,-0.137395929062981,1.1393620767857982,4.513223798171584,-15.762598222265522,0.033752,-0.085753,0.004896,-0.03911318007872313,-0.029019413997109653,-0.0055893343145813346,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,-0.03983794161720284,-0.02873887755291679,-0.0055892988533697615,0.6542761303045976,1.6750330711831645,0,0.014168347225959306,-0.003796763492548657,0.0005814494875765694,0.014679767015872633,0.023563805291818105,-0.009095488365959761,-0.00045207015594145615,0.045979506816696866
3.496,11307.0,0.041999999999999815,0.9893628870216903,0.02122899757579722,0.041023995315347166,-0.1379399842482203,1.7653076852246492,4.992876811406284,-15.79740104527676,0.102678,-0.344724,0.013519,0.005481299692948589,-0.2217239615609679,-0.0009901076697905221,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.0047551261941932285,-0.22137769047754477,-0.0009897783094062437,0.17669416658437137,4.71072876657749,0,0.01226917815799669,-0.004943240549506326,0.0003374252111264687,0.013231863647122819,0.02411899332488118,-0.009279028450842915,-0.0004327737872686924,0.04659605703136351
3.527,11338.0,0.03100000000000014,0.9892900873063379,0.024183002134186306,0.04151800366402626,-0.13782801216352936,2.0944980265265705,5.095317160165028,-15.769598933322051,0.104599,-0.498053,0.006977,0.02051616174854106,-0.37035868607557104,-0.0033278037110596663,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.01978791116301306,-0.36997357980522444,-0.003327125110803547,0.08464229269837452,4.819725471707517,0,0.012342181382330267,-0.011775970971453612,0.00030469578878283127,0.017061529038118476,0.02450046939775625,-0.009538176229417794,-0.00042282091177009824,0.04700624480442432
3.555,11366.0,0.028000000000000025,0.9894024394540745,0.021571009581003314,0.03990301772336819,-0.13793206126405586,1.8218442537999542,4.870904385429814,-15.795351828159239,0.087914,-0.470724,0.00833,0.01739370569299601,-0.41543811363416616,-0.0035273292252349527,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.016664464335873295,-0.415028332206295,-0.0035264409634219677,0.05308090835654315,1.6138527908979428,0,0.012850592263276228,-0.022091674844598792,0.0002104092924221289,0.025558248982017362,0.02485316822879474,-0.010012323270842529,-0.0004156094406332288,0.047483967617491636
3.577,11388.0,0.021999999999999797,0.9894569150699692,0.020751998218752305,0.03896899665509631,-0.13793398816043662,1.743245570109287,4.751890993685851,-15.799865608200466,0.081322,-0.477802,-0.010085,0.012905090276568356,-0.4369201583814665,-0.012662936984253187,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.01217550266499813,-0.4364979635555312,-0.012661688641536295,0.03231569032139926,1.0805237137077617,0,0.013191696256895901,-0.031178436214348876,0.00013240983387844996,0.033854590047296844,0.02513963340251663,-0.010598294492490948,-0.00041183843024392245,0.048046249095096014
3.611,11422.0,0.03400000000000025,0.9884991863434819,0.03211600605423704,0.05027400947722983,-0.13896202619594247,2.8553150017706512,6.218332747185897,-15.84913735729823,0.251516,-0.749542,-0.058407,0.11211604717917767,-0.6130680057696432,-0.04727837312146716,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.11138534775852046,-0.6126396957912705,-0.04727665287994731,0.007339372171242994,6.032574961353575,0,0.013587808432942487,-0.0459771670712986,-0.0002982667961790076,0.047943898391705174,0.025594884982243885,-0.011909939748346966,-0.00041465799860303194,0.04919730515670411
3.634,11445.0,0.022999999999999687,0.9884178039349929,0.036067992845463484,0.04996099008961409,-0.13868397249030326,3.3127251944450595,6.24434538538426,-15.793207369207993,0.416495,-1.953915,0.024418,0.22844419500452384,-1.277960976077415,-0.017267900309071854,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.2277131518747611,-1.2775307378004634,-0.017266154006104522,0.0016406443231888209,29.376492550895566,0,0.016140824944791556,-0.060037946152904205,-0.0013854356226610067,0.06218521239026179,0.025936764266087823,-0.013129113550425281,-0.00043402057641969184,0.050300014819713315
3.653,11464.0,0.019000000000000128,0.9886276235415475,0.030114988532545815,0.0482549816250373,-0.13921194698963202,2.6571901249050525,5.957869541384591,-15.89231704836657,0.359041,-2.216631,-0.086854,0.25463905188611363,-1.6967749687032978,-0.05441779168823884,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.2539055502267,-1.6963283051318536,-0.05441551848790534,0.012740470264067084,22.172294694289523,0,0.02045181711978463,-0.08425316119625556,-0.0017121571643351216,0.08671680043231948,0.026284394365701298,-0.014499879070242309,-0.00046344770789615524,0.0514815338551283
3.69,11501.0,0.03699999999999992,0.9890292613633797,0.01926500509101908,0.04452801176708526,-0.13952503687123993,1.4780886651083887,5.362397268302526,-15.990540743624875,0.318522,-1.45047,-0.04764,0.24895751604660024,-1.5326461140096648,-0.05766434618273074,-0.0018482235530193742,-0.004753843736230939,0.0033602568468186792,0.24821807398279666,-1.532162782413315,-0.057660693035205886,0.016170017876351802,4.439439164348983,0,0.02980271519935944,-0.1468376642486734,-0.0037218806940521264,0.14987779645818464,0.027214103213605463,-0.018775059340973486,-0.0005639774082763191,0.05469005547112411
