# source_file=20251214_033900_glider_ble.csv
# total_time_s=11.316000
# distance_path_m=88.116249
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2065.865,2065865.0,0.024999999999636202,0.194533,-0.327172,-0.304636,0.873105,-47.679111096343824,26.92266872562974,142.80319197832176,0.4936495542168675,0.8376148915662651,1.3887595662650618,1.0408997780597207,1.0437728658797358,2.495912705517461,2.8987090880381676,0.9679359920244951,0.7609614015750875,2.2126649973760166,3.3799004579957908
2065.89,2065890.0,0.02500000000009095,0.195078,-0.326571,-0.304277,0.873334,-47.60523931697605,26.852525203150723,142.79474462307587,0.7144905542168676,0.8033498915662651,1.6766745662650635,1.0532410169151873,1.0647132381689686,2.530631694674214,2.9405828832621728,0.9939584864760828,0.7870557232221759,2.2750628150141803,3.4523681851970087
2065.914,2065914.0,0.02400000000034197,0.195381,-0.326066,-0.304117,0.87351,-47.55732602805686,26.795437120798333,142.8015266995214,0.7023795542168676,0.7944108915662653,1.5611325662650621,1.0703887902166365,1.0839936355668336,2.5708718842651486,2.988336763063338,1.0192362708824074,0.8126088409385952,2.335797975687227,3.5229421743963063
2065.937,2065937.0,0.022999999999683496,0.195715,-0.325771,-0.303513,0.873756,-47.46954925511564,26.774782082989024,142.80093999973607,0.6173475542168676,0.7855968915662652,1.5252975662650634,1.0865435199634021,1.1022650860726062,2.606777933288751,3.0316425142536647,1.0438552130570513,0.8375406945562893,2.394928029024512,3.5916739199458174
2066.002,2066002.0,0.06500000000005457,0.195199,-0.32482,-0.301875,0.874792,-47.18950439302861,26.772461513861995,142.97388521537337,0.6851425542168679,0.9129888915662652,1.650662566265062,1.1266711109875323,1.1533288840244562,2.7059222750960634,3.1498524831998136,1.1144805418547317,0.9091879251510688,2.564368594688423,3.788730683372471
2066.051,2066051.0,0.04899999999997817,0.195371,-0.323585,-0.300862,0.87556,-46.98345941094894,26.6844643229094,143.0715151373896,0.7608435542168683,0.8242788915662653,1.6688915662650619,1.160243096144144,1.1980653397111833,2.7868047408430154,3.2477384845385147,1.169687426293096,0.965701040468242,2.696958786168071,3.9430734550491935
2066.087,2066087.0,0.03600000000005821,0.195432,-0.323476,-0.300192,0.875817,-46.894360269320394,26.697326609595358,143.09012618303007,0.47647655421686785,1.0947288915662652,1.448262566265063,1.1876334640959954,1.2277393798076168,2.8468848372286546,3.3200256785473012,1.2114561777543529,1.0088313926979144,2.7972837568385818,4.059992040492769
2066.113,2066113.0,0.02599999999983993,0.195179,-0.32299,-0.300085,0.876089,-46.84239050636277,26.666423770772223,143.15765436282155,0.841787554216868,0.7932278915662652,1.8541945662650612,1.2000218545055577,1.2562023309881645,2.8845396639513146,3.3672935453535113,1.2423346478206587,1.040752616572716,2.871302762606071,4.1463127081344675
2066.135,2066135.0,0.022000000000389264,0.194713,-0.322806,-0.299451,0.876477,-46.74082231994532,26.695578997106274,143.2415461075941,0.4796915542168678,1.092214891566265,1.5118945662650631,1.2185411806986564,1.273653344602931,2.9253319444098675,3.4153480695620946,1.2687351286202482,1.0683890678549446,2.934762635214123,4.220393166133555
2066.157,2066157.0,0.021999999999934516,0.194271,-0.322309,-0.298996,0.876914,-46.640849486420706,26.686086674992332,143.34090073847094,0.9040475542168682,0.7856708915662654,1.8196755662650617,1.229094394891396,1.2976820722173172,2.9585936248676,3.4565775022722813,1.2955430345955388,1.0964094414361256,2.999119937990949,4.2955308236636975
2066.18,2066180.0,0.022999999999683496,0.194106,-0.321662,-0.298598,0.877323,-46.544133313840035,26.64643580464138,143.4173951774632,0.5509545542168679,1.0559248915662653,1.6134945662650626,1.2498874886380977,1.3157525027230927,3.0004461628911203,3.5065796096886466,1.3238122056776518,1.1262561290967132,3.0671675913619674,4.375032106214866
2066.206,2066206.0,0.026000000000294676,0.194715,-0.320284,-0.299057,0.877536,-46.52211164582216,26.465554735558353,143.43484012240773,1.0489895542168677,0.6237328915662652,1.8889025662650631,1.2642123070478986,1.3432065499041268,3.0423970216144873,3.5578949155540585,1.3563092803826107,1.1604656941679015,3.1451791915980207,4.466203176067804
2066.231,2066231.0,0.02500000000009095,0.193944,-0.319542,-0.298653,0.878115,-46.405184179529705,26.445435109294966,143.5880188514493,0.898930554216868,0.6244318915662652,1.723786566265062,1.2904370459034156,1.35879987219334,3.0896195857712856,3.613490562723819,1.3879145880589232,1.1940458579156268,3.2212391171386594,4.555150548956979
2066.251,2066251.0,0.01999999999998181,0.194439,-0.31892,-0.298306,0.878349,-46.331774527843244,26.374819435797637,143.58458411726926,0.6449935542168683,0.8813048915662653,1.6178925662650627,1.3084156569877365,1.3712885100246541,3.1240953170965553,3.654087472883061,1.413723328976968,1.221221855359469,3.283031508854029,4.6274203602113895
2066.276,2066276.0,0.024999999999636202,0.194167,-0.318682,-0.297631,0.878725,-46.226282631381885,26.390550254958896,143.6507388632078,0.8951465542168675,0.7294818915662651,1.761868566265063,1.3245404958429237,1.3933211323134902,3.1645426312525933,3.702712703936703,1.4464337204011855,1.2555040681095864,3.361133891780306,4.718772547032136
2066.302,2066302.0,0.026000000000294676,0.193865,-0.318252,-0.297387,0.87903,-46.1607412559666,26.3721823151781,143.72280475165178,1.138465554216868,0.5837978915662654,1.926791566265063,1.347814306252826,1.412287661494428,3.210351213976004,3.7573281411165556,1.4808717732934917,1.2917304175501476,3.443412000193806,4.815043077335582
2066.328,2066328.0,0.02599999999983993,0.194164,-0.317841,-0.296874,0.879286,-46.07666765718999,26.337752628277546,143.73098589705072,0.7041945542168682,0.9382438915662652,1.684378566265062,1.3774144106622823,1.4274664066750575,3.2604477946985875,3.816470964495971,1.5159149452558496,1.3284498967487768,3.5268811317566686,4.912733609004011
2066.37,2066370.0,0.041999999999916326,0.19449,-0.316882,-0.296038,0.879842,-45.9171092204275,26.260901275652554,143.7834024133652,0.5334615542168679,0.9513108915662651,1.452952566265063,1.4069905819393318,1.466872650120762,3.3311916944815794,3.9023295574209698,1.5737663505035502,1.3884034858290097,3.6638199391337363,5.073025389512522
2066.397,2066397.0,0.027000000000043656,0.194287,-0.316732,-0.295706,0.880052,-45.86159299779423,26.268457967427068,143.82610041815903,0.9364955542168678,0.909489891566265,1.9239005662650612,1.4213940439032104,1.4925580441930928,3.3704214137707993,3.9506747587891597,1.6117550962159735,1.4280090473823344,3.7537621148848843,5.178388287563059
2066.422,2066422.0,0.02500000000009095,0.194437,-0.316053,-0.295371,0.880375,-45.77880653589748,26.207814044011254,143.8655710292819,1.064547554216868,0.6814248915662651,1.9714905662650644,1.4448064327587173,1.515295291482332,3.4185189279276007,4.0087226281109505,1.647289947313683,1.4653229984872975,3.838022650229461,5.277155156533147
2066.448,2066448.0,0.02599999999983993,0.19471,-0.315341,-0.295172,0.880637,-45.713563006878935,26.132980891312776,143.88956637688693,1.0366765542168679,0.7732198915662654,2.004909566265063,1.4724846691681854,1.533012338662946,3.469777682650177,4.069114780691915,1.6848549145651783,1.5047206760655956,3.9269041423550313,5.38138194486339
2066.471,2066471.0,0.023000000000138243,0.195164,-0.314611,-0.294823,0.880915,-45.632759939683474,26.053705401904967,143.89762904466326,0.5858625542168676,1.1484758915662652,1.6424855662650621,1.4963282299153167,1.550796396169077,3.5158906026745504,4.123767011360816,1.7187220619562502,1.5399799598550552,4.006709029056465,5.474971584819867
2066.497,2066497.0,0.02599999999983993,0.194928,-0.314146,-0.294775,0.881149,-45.59120524121842,26.020905799434313,143.95888147634219,0.9518575542168684,0.9152398915662654,1.936670566265061,1.5115606563248614,1.580656769349616,3.5585952273971793,4.176947621492756,1.7576265959338089,1.580300666155203,4.09812218472544,5.582189527114588
2066.522,2066522.0,0.02500000000009095,0.195019,-0.313648,-0.294446,0.881416,-45.520122394301644,25.98039646798674,143.99177341516332,0.9068525542168677,0.8796868915662652,1.8813685662650634,1.5353570951803697,1.603537766638856,3.607011991553982,4.235468130676001,1.795415612342068,1.6198170853890872,4.187087065410694,5.686613217652287
2066.542,2066542.0,0.01999999999998181,0.194896,-0.313229,-0.294185,0.881679,-45.4578972052023,25.95492372347666,144.04204503568891,0.6633665542168679,1.0136428915662652,1.698516566265063,1.5534941462646905,1.6211315044701653,3.644639362879249,4.280748474591006,1.8261227542456473,1.6518878407218351,4.259227305241708,5.77132258026573
2066.569,2066569.0,0.027000000000043656,0.195411,-0.312259,-0.294246,0.881889,-45.41389870467961,25.833520127886644,144.04883723865245,1.3763765542168676,0.6692698915662652,2.3121145662650626,1.5714050432285749,1.6484998625424987,3.6904993101684798,4.3366635522070265,1.8680670961948618,1.6956583913426004,4.357632568039606,5.886902789079874
2066.595,2066595.0,0.02599999999983993,0.195497,-0.312165,-0.293671,0.882095,-45.33876350471884,25.842243308095966,144.06011409148354,0.47702155421686765,1.349820891566265,1.6624355662650618,1.6071908336379932,1.6659008797231145,3.7506142888910015,4.407425060148565,1.9089236273185533,1.7385193877684415,4.453585550103396,5.9996560414365625
2066.619,2066619.0,0.02400000000034197,0.196231,-0.311165,-0.293379,0.882382,-45.2543030434282,25.72121391112019,144.05224638368395,1.387506554216868,0.6158388915662654,2.3611675662650633,1.618639350939361,1.6982965811211665,3.7905127424819316,4.457823625579542,1.9474962073264146,1.7785010088823658,4.543600293038063,6.1054342428816355
2066.648,2066648.0,0.028999999999996362,0.196333,-0.310857,-0.292587,0.882731,-45.13907149187095,25.71641706213282,144.081922882358,0.4930035542168678,1.1817038915662654,1.5412905662650633,1.6588770410116451,1.716155908976586,3.85898660190361,4.537492890879541,1.9944367485036503,1.8277516097348734,4.653525162570025,6.234711128023426
2066.676,2066676.0,0.027999999999792635,0.196175,-0.31047,-0.291866,0.883141,-45.021823910161714,25.71302709854876,144.14530253891877,1.3522515542168678,0.6139738915662654,2.269576566265062,1.6726811405296151,1.7492436179401964,3.902142737758712,4.591778890433535,2.0408853056516323,1.875803975185862,4.761576787422526,6.361760928967112
2066.702,2066702.0,0.026000000000294676,0.19592,-0.310009,-0.291409,0.88351,-44.930267126645255,25.696650090446685,144.2182357903166,0.6699935542168678,1.1749608915662653,1.7186855662650622,1.707839680939652,1.7652069391211003,3.9611517284822724,4.660836290814282,2.0843750153058953,1.9212843092528225,4.863032498605403,6.481147180119738
2066.72,2066720.0,0.017999999999574356,0.196385,-0.309239,-0.290937,0.883832,-44.83307508830619,25.617382097535447,144.2294043899443,1.279999554216868,0.7216948915662651,2.222808566265062,1.7198995649152706,1.786356235168793,3.992088068674312,4.6995627733198715,2.115116129562082,1.953058034156251,4.9343332297163975,6.565042233352411
2066.743,2066743.0,0.023000000000138243,0.197198,-0.308474,-0.290299,0.884128,-44.723576801486374,25.5290225934992,144.2038831500817,0.7392505542168681,1.1347678915662653,1.782663566265061,1.7493395546624355,1.8029552176749168,4.043212665698715,4.760084563798661,2.154673819555371,1.99414422756538,5.026151255296458,6.673132177139418
2066.765,2066765.0,0.021999999999934516,0.197921,-0.307848,-0.289786,0.884354,-44.63649158245815,25.4538371954365,144.17602007104944,1.0399105542168678,1.0820838915662652,2.154035566265062,1.765603066855158,1.8279201112893004,4.08243126415643,4.808834697669082,2.19315928975783,2.0338092423541103,5.115101933941565,6.777854037542676
2066.787,2066787.0,0.021999999999934516,0.19809,-0.307317,-0.289306,0.884657,-44.54739123591205,25.411917623252382,144.20463573703108,1.3138205542168677,0.7563748915662654,2.2006245662650628,1.788481099047861,1.8517259569036875,4.12982004661412,4.866514900679765,2.232002557228528,2.074023484802355,5.204915421752739,6.883648400891081
2066.813,2066813.0,0.026000000000294676,0.198161,-0.306858,-0.289056,0.884882,-44.48908638073241,25.372847201706485,144.23394824063539,0.9121955542168676,1.0855298915662654,1.987441566265062,1.8226404334578867,1.8713917040846333,4.18703628533766,4.935118834894103,2.278503065804299,2.1221683596823966,5.312290742965923,7.010177788310189
2066.837,2066837.0,0.023999999999887223,0.198546,-0.30624,-0.288584,0.885164,-44.40038659890137,25.31223098339571,144.24317136714865,0.9835975542168676,1.0306938915662651,2.0526215662650635,1.8445331267589886,1.8974444214821011,4.234734882927797,4.993553576062877,2.3222464362070827,2.1670817605802166,5.412779613813555,7.1286206403470915
2066.859,2066859.0,0.021999999999934516,0.199025,-0.30564,-0.288259,0.88537,-44.33303029679432,25.243585431838255,144.23650199345275,1.0393615542168684,1.0570068915662651,2.089444566265062,1.8661722729516952,1.9201196870964914,4.2798925573854945,5.048459058749805,2.36282616499566,2.2088255378526984,5.505943781237689,7.2384788190201474
2066.91,2066910.0,0.05099999999993088,0.199909,-0.304238,-0.287943,0.885757,-44.22518653511428,25.07707666916003,144.23678780300455,0.7089565542168677,1.1840918915662653,1.9132285662650617,1.9191797122166836,1.974027038566298,4.386454230264868,5.178900870936177,2.4580009509160674,2.3067516418944867,5.724218301664053,7.495950231016039
2066.934,2066934.0,0.02400000000034197,0.200391,-0.303539,-0.287422,0.886056,-44.12784983488975,25.00589711329294,144.24070985811957,0.7982015542168677,1.021393891566265,1.723767566265062,1.936194669518131,2.002445243964293,4.432371715855884,5.234936081831838,2.5040612640099242,2.354128290820753,5.82949320319191,7.620243851920278
2066.957,2066957.0,0.022999999999683496,0.200782,-0.30317,-0.286963,0.886243,-44.05695664045392,24.969172562153485,144.23148098743098,1.5006055542168681,0.7694348915662652,2.379083566265063,1.9545533052648663,2.025937303469994,4.472018369879435,5.284283194649224,2.5485937414082285,2.400184531431298,5.931437752655192,7.740647381800753
2066.979,2066979.0,0.021999999999934516,0.201052,-0.302451,-0.286569,0.886555,-43.969573536391366,24.900792001917935,144.2580453913437,1.0434245542168679,0.8820378915662652,2.0760685662650644,1.987566627457539,2.0428648710844013,4.5243582083371106,5.347292322048704,2.5915939141239277,2.444755152107505,6.029822156792247,7.85690161208269
2067.005,2067005.0,0.026000000000294676,0.20104,-0.301951,-0.286605,0.886717,-43.942541569497486,24.850500301218478,144.29208321938327,1.0243935542168678,1.3267098915662654,2.223394566265064,2.014695665867485,2.0657978562653843,4.578335991060614,5.411809295980122,2.6432706464384093,2.4978696387563013,6.147455470210345,7.995931212457532
2067.025,2067025.0,0.01999999999998181,0.201526,-0.301356,-0.286126,0.886963,-43.857305513176065,24.78785095383825,144.28703992624023,1.1978595542168682,1.0477658915662653,2.3124195662650635,2.0351835369518034,2.092332054096685,4.622803882385875,5.4671876855182155,2.6835645597557223,2.5391855958815714,6.239022190031474,8.104167398377037
2067.05,2067050.0,0.02500000000009095,0.201888,-0.300523,-0.285851,0.887252,-43.779700243200594,24.699521862318907,144.30722565447536,1.348701554216868,0.9579758915662651,2.4116325662650624,2.065130025807334,2.118526201385937,4.6806143715427115,5.53724355474291,2.7344441481797026,2.591493897234179,6.354592287091542,8.240847090515489
2067.073,2067073.0,0.022999999999683496,0.202465,-0.299928,-0.285472,0.887444,-43.70885461711492,24.629093689937694,144.28901900233151,0.7432545542168683,1.4243828915662653,1.9429725662650625,2.096150161553895,2.1405596468916577,4.736081920566044,5.6041335690716645,2.7819421387726178,2.640219999865385,6.4622464176355425,8.368203692272823
2067.099,2067099.0,0.026000000000294676,0.202965,-0.29929,-0.285476,0.887544,-43.68056229087585,24.543426468294488,144.2732826155056,1.1838315542168676,1.0711688915662654,2.2757415662650615,2.1154747799637525,2.1775936020728004,4.786599207289508,5.668216598867375,2.8364420429736366,2.6958745506851987,6.585384547571655,8.513911165070338
2067.149,2067149.0,0.04999999999972715,0.204426,-0.29791,-0.285148,0.887778,-43.586410981679514,24.353962566624915,144.20295890118578,0.7517025542168678,1.2043988915662651,1.994876566265063,2.174666357674273,2.2311520466508212,4.90038628560214,5.806978471683185,2.942215781971247,2.8047542307882445,6.824714507934824,8.79732199501216
2067.17,2067170.0,0.021000000000185537,0.205077,-0.297366,-0.28493,0.88788,-43.540097860069864,24.279325886019272,144.16850298338426,1.3019935542168684,1.0919688915662653,2.3507975662650615,2.190452111312967,2.2564444233739365,4.942278693494076,5.857963858875905,2.98788377548281,2.851608423768326,6.927622619933378,8.919268542918584
2067.197,2067197.0,0.027000000000043656,0.205594,-0.296684,-0.284965,0.887978,-43.51336929884326,24.18746929452902,144.1526987929814,1.340878554216868,0.8832518915662653,2.3901575662650636,2.225605937276879,2.285927583446273,5.005750227783335,5.936019040380137,3.0470259824883557,2.912532423199521,7.061064144657934,9.07743356710849
2067.269,2067269.0,0.07199999999966167,0.207382,-0.294671,-0.284207,0.888475,-43.3352854209785,23.93730714323531,144.09501500469483,1.3447055542168682,0.9851168915662654,2.3404235662650628,2.32214919318004,2.3495217196387452,5.1778415725536115,6.141878583699403,3.207269609971538,3.077119209206879,7.4214781610566405,9.504826938013851
2067.295,2067295.0,0.026000000000294676,0.207193,-0.294292,-0.284039,0.888699,-43.287824976288974,23.914454910777344,144.14555560708348,1.4269475542168681,1.0298658915662653,2.470247566265062,2.357111537590075,2.375134758819758,5.238692585277193,6.21619979780511,3.267645488994903,3.1382067739181787,7.55610204194456,9.664515781191845
2067.321,2067321.0,0.02599999999983993,0.20723,-0.293926,-0.283327,0.889038,-43.17970971218035,23.903351051865688,144.1814869134702,0.6302595542168676,1.5141168915662653,1.8845825662650633,2.394212173999485,2.401911272000316,5.302919021999689,6.294631033394702,3.3289303889718678,3.1999602776471123,7.692308049160928,9.826136975933784
2067.343,2067343.0,0.021999999999934516,0.207521,-0.293447,-0.282666,0.889339,-43.076314699133896,23.86790935294712,144.19417044488225,1.2447495542168676,1.0938088915662654,2.3477995662650635,2.408077884192215,2.435221843614675,5.344379838457398,6.347561766667862,3.3816030567996997,3.252802325630962,7.808972267644574,9.964618858668056
2067.394,2067394.0,0.05099999999993088,0.207248,-0.292347,-0.28217,0.889922,-42.94375493604525,23.789255991015345,144.30833740447352,1.0730645542168675,1.2483018915662654,2.2521855662650623,2.4715601114571895,2.4910060970844787,5.464117616336754,6.4938664973511715,3.5044150288933364,3.376998639655142,8.081535639405532,10.288344508767677
2067.417,2067417.0,0.023000000000138243,0.206875,-0.292113,-0.281717,0.890229,-42.86682472699121,23.799325112357614,144.37708541922385,1.8606255542168677,0.8551148915662652,2.767579566265063,2.4962405962043257,2.5197170405906752,5.515917884361162,6.557861022147151,3.5612609114571936,3.4342917798884294,8.207210344582032,10.437703438207652
2067.442,2067442.0,0.02500000000009095,0.206979,-0.291425,-0.281318,0.890557,-42.77909882942526,23.741275577582513,144.41852010019971,1.285272554216868,1.0449228915662654,2.4374195662650635,2.5427562350599167,2.5410949128799096,5.58510737351804,6.642002484260739,3.623666926362529,3.4972847059034256,8.345108291691563,10.601649963761927
2067.467,2067467.0,0.02500000000009095,0.206784,-0.291139,-0.280604,0.890921,-42.671119663877356,23.748007746301656,144.47590526650822,1.177328554216868,1.2316148915662652,2.274671566265063,2.5748880489154553,2.567217985169161,5.646042862674888,6.715538448626863,3.687235832239258,3.5608120787256543,8.484735976030022,10.76770002586905
2067.493,2067493.0,0.02599999999983993,0.206565,-0.29054,-0.28052,0.891194,-42.62047540142406,23.70100150164962,144.54158994870946,1.6009165542168677,0.8266588915662654,2.6298955662650627,2.6054985913249054,2.599239972349687,5.7051843233974155,6.789241453004606,3.754182921510648,3.6275597463396414,8.631533090458666,10.942304025532273
2067.513,2067513.0,0.01999999999998181,0.20646,-0.290138,-0.280139,0.891468,-42.5479512589175,23.679647371350605,144.58807141306679,1.4260235542168678,1.2679998915662654,2.5730305662650643,2.6375169224092136,2.6157731501809973,5.757782234722669,6.85206691091752,3.8062928933370985,3.679544545786588,8.74563677692651,11.078088854592242
2067.538,2067538.0,0.02500000000009095,0.206765,-0.289779,-0.279674,0.891661,-42.47640590417819,23.647943356170277,144.58634996818242,1.0164505542168678,1.358595891566265,2.2801015662650634,2.673167511264765,2.647473147470269,5.822107998879529,6.931946347201094,3.8722308163975687,3.7449388745413508,8.8895813327951,11.249390527365803
2067.561,2067561.0,0.023000000000138243,0.206223,-0.28952,-0.279249,0.892004,-42.398110266577746,23.661403555891724,144.67547848882836,1.2322185542168675,1.180957891566265,2.375188566265063,2.6965458740118935,2.6787208529764808,5.874550334903941,6.996945526166516,3.933713669157028,3.805830756933533,9.023489816770134,11.408825293352386
2067.585,2067585.0,0.023999999999887223,0.205601,-0.289372,-0.278619,0.892392,-42.299826552409115,23.696874449309725,144.77148275519312,0.7211825542168677,1.404288891566265,1.9579825662650627,2.7261191193129592,2.707063842373938,5.9315548604940345,7.067054772847202,3.9984307701330093,3.8701200574046664,9.164479024807166,11.576751985979593
2067.634,2067634.0,0.04899999999997817,0.204859,-0.288784,-0.277516,0.893097,-42.11548936819032,23.710836280420207,144.9203178205905,1.1469315542168683,1.2230148915662653,2.3043805662650634,2.76145706446957,2.7758739980606544,6.0274960062409795,7.187616411389042,4.132010606979285,4.0027661856809305,9.455125212971245,11.923037669848952
2067.654,2067654.0,0.01999999999998181,0.204493,-0.288293,-0.276997,0.8935,-42.01575898382097,23.69649090818132,145.00571613798627,1.2992945542168677,1.1593578915662652,2.401101566265062,2.784395695553887,2.8003342958919575,6.073583617566239,7.2445254860298975,4.187239748268626,4.058283665642093,9.575675133095954,12.066789998076603
2067.678,2067678.0,0.023999999999887223,0.204487,-0.287672,-0.276527,0.893847,-41.92194920082146,23.651788773414253,145.05631031778455,1.7869895542168681,0.8894658915662652,2.7268655662650616,2.815578764854945,2.828158885289417,6.1312100551563296,7.315579485043796,4.2540652449616045,4.125491688743184,9.721441139916859,12.240658609740503
2067.701,2067701.0,0.023000000000138243,0.20412,-0.287221,-0.276155,0.894191,-41.842599837306544,23.63591419466371,145.1358265065108,1.104031554216868,1.2890518915662654,2.305286566265064,2.85667952460218,2.8486166007955642,6.193927963180803,7.39188596081423,4.3188235565536575,4.190539343105232,9.862458971186301,12.408916937897521
2067.724,2067724.0,0.023000000000138243,0.203049,-0.287184,-0.275643,0.894605,-41.75581787580502,23.69666095643186,145.27444363179276,2.025416554216868,0.8358848915662653,2.950576566265063,2.882072250349321,2.8782647943017667,6.2469495542052185,7.4575550561249875,4.384527185619903,4.256057524923923,10.004919314340317,12.57893031499727
2067.821,2067821.0,0.09699999999975262,0.202384,-0.285306,-0.273803,0.89592,-41.40883982491657,23.60293732877964,145.5111067884477,1.518091554216868,1.095080891566265,2.625558566265063,3.078537656107856,2.959345628783488,6.5331554811322,7.804949787879592,4.664088193903074,4.535249209970482,10.610873421096677,13.302313155439549
2067.845,2067845.0,0.023999999999887223,0.202906,-0.284927,-0.273016,0.896163,-41.30224098827588,23.571233340965,145.49199712299546,0.837485554216868,1.559201891566265,2.183749566265064,3.1149718534088895,2.9856275701809545,6.596168886722265,7.882034357798568,4.737973097649315,4.606273505060952,10.767669152643114,13.489631950347778
2067.869,2067869.0,0.02400000000034197,0.203133,-0.284118,-0.272767,0.896444,-41.22996421463944,23.489174678075713,145.52123580459806,1.847614554216868,1.0019298915662653,2.9233935662650623,3.1350715067103807,3.023048415579078,6.6485788763133735,7.948024669669998,4.812732422132193,4.677928566746316,10.925977205926705,13.67880077493764
2067.897,2067897.0,0.027999999999792635,0.203987,-0.283557,-0.272475,0.896517,-41.17997759890637,23.407288053000048,145.46317298604055,1.0677405542168676,1.5264178915662652,2.3288175662650623,3.18680471422807,3.0511024525427257,6.730433896168189,8.047589135463378,4.900514424319433,4.762573922381904,11.1121374144621,13.901345465686752
2067.915,2067915.0,0.018000000000029104,0.204323,-0.283058,-0.272111,0.896708,-41.11404702029381,23.356042799454535,145.46297124378097,1.3883355542168676,1.175867891566265,2.530772566265064,3.2060240442040047,3.0785779745909627,6.772352612361028,8.100678516260476,4.957876909175631,4.817493766527762,11.233285224593324,14.046202070125327
2067.94,2067940.0,0.02500000000009095,0.204607,-0.28262,-0.271687,0.89691,-41.04334746357712,23.31533358173694,145.46643402181817,1.2207435542168676,1.2846568915662653,2.409757566265064,3.2407324330595526,3.107974671880226,6.835621926517885,8.178482767972625,5.038027510281023,4.894458215892816,11.402594039902965,14.248719033032575
2067.967,2067967.0,0.027000000000043656,0.204692,-0.28212,-0.271341,0.897153,-40.974466814345824,23.27389151607258,145.49502107829952,1.6116785542168683,1.2041388915662652,2.757818566265062,3.273692509023461,3.1426604079525715,6.900685380807147,8.259106235437004,5.125527285973773,4.978373532033718,11.587155831919246,14.469538067768193
2067.99,2067990.0,0.022999999999683496,0.204417,-0.281516,-0.271305,0.897416,-40.92978178010706,23.225766662498266,145.56469139649738,1.706964554216868,1.1321838915662652,2.7293075662650637,3.3107611157699393,3.1703556024582147,6.96411520783037,8.337337371107555,5.200822213680276,5.050654721415633,11.745871595675625,14.65949751118063
2068.012,2068012.0,0.022000000000389264,0.204704,-0.280977,-0.270972,0.89762,-40.86455912011936,23.171398990198387,145.57165515524463,1.3050835542168677,1.4291918915662651,2.5865015662650634,3.3483143359633747,3.195263648073113,7.024159974289264,8.411881003528444,5.273658958228503,5.120402544670948,11.899082130250605,14.842918933348242
2068.037,2068037.0,0.024999999999636202,0.204574,-0.280515,-0.27066,0.897888,-40.79772246346049,23.141428712689393,145.62187566161526,1.5430295542168677,1.2047658915662653,2.5907265662650616,3.3809414248183214,3.23099344536175,7.08882251344495,8.492437117173557,5.357366816626369,5.200284135871613,12.074686129605281,15.053215958433393
2068.059,2068059.0,0.022000000000389264,0.20491,-0.279579,-0.270485,0.898157,-40.730214700508625,23.039243033447104,145.64358161546235,1.9084855542168677,0.9457108915662653,2.933400566265064,3.4148880750116932,3.257498294976677,7.1458184979037895,8.5636135895787,5.431747527973688,5.271365991670829,12.23064022490383,15.240049575014517
2068.105,2068105.0,0.04599999999982174,0.204827,-0.278775,-0.269845,0.898618,-40.60545965810267,22.984455724974065,145.71611292034746,1.8053605542168683,0.9489388915662653,2.758893566265062,3.502678410505329,3.3010009959885567,7.280754923951459,8.727815069396291,5.588832379423618,5.421210913239176,12.55934787580613,15.63397580013361
2068.129,2068129.0,0.023999999999887223,0.205007,-0.278131,-0.269417,0.898905,-40.52096869644573,22.92724547934193,145.74351890213953,0.8310315542168683,1.6002888915662652,2.1809885662650643,3.54600706380633,3.32377552938604,7.34696836954151,8.809063178871705,5.672896661275351,5.500434937142529,12.734085993980145,15.843443361798137
2068.224,2068224.0,0.09500000000025466,0.204025,-0.276263,-0.268303,0.900037,-40.26116948368834,22.818473982142933,145.99441687327615,1.5593035542168678,1.0967118915662653,2.8028885662650644,3.624955061457144,3.4758029740852425,7.554162283337246,9.071211237494063,6.009767332337855,5.8161936124350495,13.43204798908846,16.68030436379319
2068.249,2068249.0,0.024999999999636202,0.203764,-0.275789,-0.267848,0.900377,-40.174343751891186,22.797327403445543,146.06311534160807,1.242452554216868,1.2733878915662653,2.3591555662650627,3.6639376503119987,3.503220771374,7.624234497492853,9.155651071940222,6.100391208872965,5.9030886867859165,13.620902046169142,16.90708464472724
2068.274,2068274.0,0.02500000000009095,0.203342,-0.275294,-0.26748,0.900733,-40.09364450980296,22.77746289604374,146.14976726812407,1.5855045542168682,1.1893448915662654,2.764371566265062,3.6949989641675334,3.5350554686632725,7.683213386649694,9.229377143476059,6.191989650131099,5.990669206070585,13.811507908607156,17.13597592152658
2068.3,2068300.0,0.026000000000294676,0.202402,-0.27503,-0.26718,0.901114,-40.023468100517036,22.799729493458265,146.28144904601388,1.3340825542168675,1.2221368915662651,2.4375075662650616,3.736222082577639,3.565978435844346,7.7550870473734,9.317560451512314,6.288059623200543,6.082580648256872,14.011271456662312,17.375939727259677
2068.323,2068323.0,0.022999999999683496,0.201874,-0.274859,-0.26635,0.90153,-39.902765048305476,22.83315613510177,146.3714814131915,1.3404745542168683,1.3483098915662652,2.4512255662650624,3.766905981324205,3.594087584349983,7.811149721396725,9.387284282804634,6.373992731098647,6.164598152280163,14.189638458749446,17.590243617641512
