# source_file=20251215_041818_glider_ble.csv
# total_time_full_s=22.313000
# cut_tail_seconds=5.000000
# cut_time_s=17.313000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.504,1485289.0,0.03799999999999981,-0.2657100166466002,0.008117000508526038,-0.0053360003342977635,-0.9640040603943744,0.34236358787538723,1.059190022188467,149.18338170788707,-0.354062,0.021688,0.042431,-0.3597808228858777,0.014503838405417493,0.006608373916790544,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.3598252565640602,0.01504705865135535,0.00672278820756631,0.2031017843171928,0.3810757807475492,0,-0.06433763048381333,0.001807970556959288,-0.0037977597275528916,0.0644749752443129,0.006114718596004733,-0.012131229631028596,-0.0010299530234811163,0.044159566028069405
3.543,1485328.0,0.039000000000000146,-0.2659059259400247,0.008496997633420796,-0.0069149980740384615,-0.9639367315248609,0.5050236068209404,1.1493510176262542,149.1615886240636,-0.424929,0.086475,0.047211,-0.40930922136726217,0.05544420689625949,0.012329093181340248,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.40926687451816657,0.05597555814240106,0.012440869522933662,0.13589360310177578,1.654174616001546,0,-0.0776223225507707,0.0023737722255343843,-0.00349138850328996,0.07773705388317408,0.0033464995118303344,-0.012049685646769968,-0.0011720914139825523,0.046674090062597616
3.573,1485358.0,0.029999999999999805,-0.2661309098588148,0.00829699718972456,-0.007916997318434293,-0.9638686735280969,0.6215529015057061,1.1579318010323072,149.1358753711813,-0.535894,0.213521,0.013688,-0.48885917136092805,0.14129396224924745,-0.004843804843496235,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.4887547406820463,0.14180730049301085,-0.004731427494659772,0.10584031119116254,3.943106990508069,0,-0.08934541562017426,0.004036069141822861,-0.0030932028778081905,0.08949000531066324,0.0008419834392661765,-0.01195353802625961,-0.0012708602846990239,0.04900620167909282
3.609,1485394.0,0.03600000000000003,-0.2662979962325491,0.007414999895096288,-0.008004999886749263,-0.9638289863642294,0.6579808637724051,1.0632996454018955,149.11603239203515,-0.533934,0.171778,0.003865,-0.5246096872285211,0.15558750197662008,-0.018841393893891376,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.524417954939174,0.1560748579169155,-0.01872589918200393,0.11558724649874932,1.1379864859714537,0,-0.10611172525413222,0.009103689183070349,-0.0032348384995416054,0.10655064323254229,-0.0026762450964713433,-0.011717022376411533,-0.0013847650294913202,0.0522278418702767
3.649,1485434.0,0.040000000000000036,-0.2661109524925464,0.0011709997909472808,-0.007587998645352662,-0.9639118279176562,0.8024747776580685,0.3607354761484568,149.13564134123055,-0.273738,0.076352,-0.049927,-0.373107804342059,0.10050073225976851,-0.05877508355303452,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.37284213284798023,0.10096806498441707,-0.05864795822591259,0.12392065244847131,4.151962810359504,0,-0.12592431682726826,0.015246809080278487,-0.003948385819228561,0.12690543134997093,-0.007316965938099357,-0.011230012411144555,-0.0015284295158667237,0.0564898675995784
3.685,1485470.0,0.03600000000000003,-0.2659878883605179,-0.00105999955510079,-0.006391997317173822,-0.963954595412436,0.7383966689994309,0.07773921555476897,149.14851412766296,-0.110431,0.009836,-0.002102,-0.2202349975078953,0.040541266993284586,-0.043375000417102225,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.2198689973733412,0.04098989557798757,-0.04322814961011519,0.31673810280434866,4.5814301692623225,0,-0.13635591401931094,0.018519545637743873,-0.005965937617051506,0.13773707296991883,-0.012038010093337787,-0.010622218026220152,-0.001706887337719765,0.06105846312817736
3.708,1485493.0,0.02300000000000013,-0.26596604382509037,-0.003115000513280482,-0.007108001171235205,-0.9639511588369932,0.8801286491455004,-0.12745128972165007,149.1493426138228,-0.085896,-0.039871,0.006944,-0.1593438639768342,-0.003498798991906568,-0.03393481428264683,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.1588914256696283,-0.0030485119929444925,-0.033769592554388904,0.5909913067160375,3.29299384267325,0,-0.1376026838998562,0.01894481834612297,-0.0067934778239670665,0.1390667325407341,-0.015188533969408228,-0.01019137784040568,-0.0018536206152914793,0.06422641580648551
3.753,1485538.0,0.04499999999999993,-0.26577804551010886,-0.006951001190244365,-0.007218001235963721,-0.9639821650660543,1.0091283386966035,-0.5480144020536315,149.16720854260288,-0.245954,-0.024254,0.105473,-0.2256879439671603,-0.022046081785592468,0.03772154205517764,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.22507678243875434,-0.02158057625302102,0.037860065021306864,0.39149940891867435,2.208867879668147,0,-0.13976500851868995,0.01812092801239774,-0.0080668611117381,0.1411655052994748,-0.021429307048825508,-0.009357398547338965,-0.002187978241344845,0.07048441877081854
3.791,1485576.0,0.03799999999999981,-0.26626612246993003,-0.011623005346037408,-0.010485004822610533,-0.9637724432901286,1.5129951408450135,-0.9637754355842428,149.0989958298938,0.049634,-0.196186,0.089198,-0.061724358115440164,-0.13547912863585965,0.050190609566823356,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.061090512849405296,-0.13496350931815113,0.050310451578572425,0.24419458368064545,5.257008990227973,0,-0.14558360238238027,0.016946353304190708,-0.0064703608071275,0.14670933760983268,-0.026850930655945814,-0.008691120202323788,-0.00246418545780329,0.07584870797219856
3.822,1485607.0,0.03100000000000014,-0.2672740892690262,-0.010448003489612853,-0.015432005154259718,-0.9634403217871943,2.024284922770564,-0.6808563540155408,148.9782033999136,0.529656,0.050946,-0.651529,0.2717906055274426,-0.032064707366878345,-0.37282340769049593,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.27240436676252966,-0.0315467621461207,-0.3726760887400005,0.05945427844049536,17.694000708667897,0,-0.14682340383328074,0.012686356501957586,-0.004881670040540053,0.1474513013061265,-0.03138323925228858,-0.008231813200328487,-0.0026401419359421375,0.08039669743810339
3.857,1485642.0,0.03500000000000014,-0.2677430471186304,-0.009706001708106007,-0.01678900295460455,-0.9632951695250336,2.151660246173354,-0.5563055821502966,148.92354541437794,0.206488,0.135585,0.045654,0.22416901536373995,0.06522273930085092,-0.13826486166247712,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.22470662918547,0.06571841420733278,-0.1380707540132394,0.2419714284328621,7.381741105585919,0,-0.134664367690122,0.011355415349270214,-0.017838059497535627,0.13631446639947073,-0.03630927525394815,-0.007811082192931999,-0.0030377372028584635,0.08555749298381785
3.891,1485676.0,0.03399999999999981,-0.26914688687287713,-0.01145099518694734,-0.021339991030430203,-0.9627945953206676,2.70873250308931,-0.6052110032812997,148.7492796944576,0.380952,0.410207,0.037284,0.3101802057591699,0.2676661981529469,-0.05196985691230492,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.3106853619794374,0.26813386085460916,-0.051770340765294943,0.07680886619406532,6.949403570912528,0,-0.1262010570291378,0.013520418864663833,-0.02242341021576178,0.1288887809208078,-0.04074398747417554,-0.007388193011295122,-0.0037221821879845156,0.09019218484139982
3.924,1485709.0,0.03299999999999992,-0.2695338444079945,-0.011048993621821112,-0.0208189879819616,-0.962702444267178,2.6390290896867423,-0.5758862874107059,148.70476307737619,0.474276,0.544916,-0.046548,0.39948915842422594,0.4275770587772966,-0.06743772383956344,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.39994524430089606,0.4279922099786974,-0.06722995907042671,0.09293757777123615,5.5700586223988315,0,-0.11506440262750443,0.02227412584030091,-0.02397475564092726,0.11962751498721431,-0.04472486755851013,-0.006797583023663205,-0.004487751924619883,0.09444551461178646
3.967,1485752.0,0.04300000000000015,-0.2694879694575827,-0.009510998922070999,-0.01587699820058051,-0.9628258908781337,2.045978288500073,-0.5590754202702503,148.71692256329558,0.35285,0.398727,0.114002,0.3603110424482808,0.4040198178492813,0.030611350696181358,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.36071550251704476,0.4043770943709138,0.030814705247174768,0.08319772573505105,2.5158759713321763,0,-0.09691432718080382,0.04049341982245436,-0.026667196102168916,0.10836624571229254,-0.04928241024938877,-0.0054480807919139625,-0.005576553887096455,0.0995894977562367
4.0,1485785.0,0.03299999999999992,-0.2694718814046426,-0.009084996001666883,-0.012398994543166505,-0.9628855762312625,1.6489486417091386,-0.6195663752985258,148.72160881441226,0.251135,0.234785,0.182647,0.28782326437111944,0.2995794278332913,0.10194947365090307,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.2881856259007334,0.29989289560226007,0.10213790776061797,0.11065150915436163,4.417533396317908,0,-0.0842179554483572,0.05350662736433881,-0.025432172902654038,0.10296804655017099,-0.05227109291276992,-0.003897080013331879,-0.006436193475676031,0.10316558386474234
4.028,1485813.0,0.02799999999999958,-0.2694611285677495,-0.007796003719700346,-0.010127004831888843,-0.9629264594402482,1.3583606066087446,-0.5475433167203784,148.7264834355464,0.219495,0.11561,0.119711,0.24280001383095015,0.19409873764253607,0.09434176288090859,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.24309075832612062,0.19435494644785745,0.09450235562592312,0.26296741285850467,4.104991106449826,0,-0.07484285717383793,0.061073943792654635,-0.02217795503876458,0.09911277198239037,-0.05449794428948062,-0.0022929520171339948,-0.007102735266855882,0.10604868916814708
4.063,1485848.0,0.03500000000000014,-0.2694168977451259,-0.0058569977770267,-0.007995996965187893,-0.9629726345119911,1.0632559392117338,-0.39945472960567924,148.73557499498077,0.168012,0.101661,0.163982,0.18942833926501135,0.13372035560650042,0.11743411691789814,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.18962201721807112,0.13390801758156318,0.11753454432998325,0.3654521358138002,2.3951211427300074,0,-0.06435182009934559,0.066258295170152,-0.018282797592567696,0.09415720427436408,-0.05693385114176134,-6.463783528486968e-05,-0.0078107984379042,0.10951763618753076
4.107,1485892.0,0.04400000000000048,-0.26919400777472685,-0.004658000134530033,-0.0063110001822711545,-0.9630540278144453,0.8401986664888084,-0.31937089097920635,148.7640504029694,0.036618,0.011196,0.27531,0.07994007614521909,0.048216054622836915,0.20072415658174805,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.08007914143677022,0.04837072855409633,0.20068771826038936,0.38722660208411275,3.6812496723609627,0,-0.05375064480127973,0.06982555204602334,-0.012469819173292183,0.08899570734198284,-0.05953210536957512,0.0029292068034710204,-0.008487356006753124,0.11366055317560282
4.143,1485928.0,0.03599999999999959,-0.26920401358268886,-0.003396000171345193,-0.0028230001424344757,-0.9630730485918518,0.4163168633146177,-0.2876985894492451,148.7648293856792,0.013274,0.005388,0.246519,0.030956120030908856,0.017576053872221657,0.20945688338395746,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.03107615078371268,0.01771987415453531,0.20929225088929876,0.4250957036775312,1.623158529262516,0,-0.04917416751762598,0.06936676609138144,-0.004852149986607931,0.08516683831468976,-0.061384751991315406,0.005434668529944278,-0.008799151451631322,0.11686439863991417
4.183,1485968.0,0.040000000000000036,-0.26933098932291183,-0.003199999873142408,-0.0029089998846785203,-0.9630379618222868,0.41979562575509743,-0.26335954994549376,148.74981410543703,0.004095,-0.073196,0.152085,0.005378848382230822,-0.04486628494747501,0.1527633740903635,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.005493507187285503,-0.04467877453531955,0.15244966531191928,0.6105730387528749,2.2033208598452694,0,-0.045489631164697675,0.06663151113052153,0.003760448595649857,0.08076636547893914,-0.06327802796496187,0.00815463407438234,-0.008820985479450484,0.12027107217250177
4.22,1486005.0,0.03699999999999992,-0.26932301168161654,4.3000001865082126e-05,-0.0036350001576645006,-0.9630430417710298,0.39982327665954637,0.11692931286835964,148.75222406674203,-0.047888,0.023069,0.179507,-0.03582367787578859,-0.007224786515468512,0.14978833972222796,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.03567733010438222,-0.007031031070224811,0.1493419838794377,0.599609407044584,1.51046541614439,0,-0.043230058149026564,0.06196638569839294,0.009231098896967082,0.07611756742655273,-0.06491934221726577,0.010533695165717252,-0.008580641850837071,0.12325942769522251
4.258,1486043.0,0.038000000000000256,-0.2692480660990621,-0.0011520002828103442,-0.00458900112657697,-0.9630592364262562,0.5419864992090857,0.014454025465379107,148.76065514689418,-0.058976,-0.002297,0.187597,-0.058601787187998536,-0.008623361622921016,0.15370609144063466,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.05840418460624905,-0.008422214943085359,0.15312535462731877,0.5768542722304527,0.6093381443558785,0,-0.04265444513471297,0.05893078841458396,0.014493684539808604,0.07417753301677125,-0.06655114777965683,0.012830741473863828,-0.00812987096553833,0.12615189525743153
4.3,1486085.0,0.041999999999999815,-0.26930805191774987,-0.0007280001403453366,-0.004732000912244688,-0.9630421856572164,0.5446820436458941,0.06569204360466635,148.7537528544777,-0.08248,0.041412,0.214213,-0.08269295067005404,0.019191463105985684,0.17249495907023654,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.0824241528147331,0.019375873543221477,0.1717658565566959,0.5137033785864913,0.983731090838631,0,-0.04322990921177024,0.05598311135608365,0.02028698399182793,0.07358325575190487,-0.06835471922093297,0.015243933369047837,-0.007399476926373967,0.1292673516441359
4.335,1486120.0,0.03500000000000014,-0.2692989400471955,-0.002884999357725647,-0.004711998950988994,-0.9630407856025875,0.6090425337388132,-0.1729688556970295,148.7534836538631,-0.057338,0.011308,0.209676,-0.07535764460364813,0.010070148725669852,0.17591044609788917,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.07503413999315739,0.01024708809787012,0.17505371340638207,0.5204002376502995,0.3483730615285156,0,-0.04450296017055463,0.05457397906739441,0.025542404153976316,0.07490825765665253,-0.06989004443512367,0.01717868245145871,-0.006597462633822389,0.1318427655954526
4.375,1486160.0,0.040000000000000036,-0.2693139022750246,-0.004873998231389641,-0.006429997666769675,-0.9630186505528562,0.8600390654403591,-0.3394294525187527,148.7495210522965,0.001239,0.011704,0.155628,-0.03497146860507008,0.0065447225994056755,0.142864723544398,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.03461254104609453,0.006714789963605999,0.14186280651405933,0.6389796181521379,1.307548187506434,0,-0.04519412039274073,0.05215085778821122,0.031218613939063684,0.07574181369888151,-0.07168398604638958,0.019313179188570825,-0.005462242271961588,0.13483909590171872
4.413,1486198.0,0.038000000000000256,-0.2694439818059305,-0.00477599967750302,-0.007380999501601716,-0.9629759349755337,0.9620073809428652,-0.29913195063083703,148.7338831686575,0.009998,0.058314,0.192113,-0.01512888955785461,0.03445272566514957,0.1539397198221019,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.014756738901943123,0.034591796297709386,0.15280088223694815,0.5889931118010355,0.9470906467458824,0,-0.04444882460127173,0.05002826325980435,0.035186024887120984,0.07560807814370106,-0.07338720200127583,0.021254582488483133,-0.004200554134264071,0.13771728482227624
4.45,1486235.0,0.03699999999999992,-0.2695370678958569,-0.004841001219438679,-0.004927001241101915,-0.9629652425690493,0.6932379412486642,-0.38201744935439325,148.72348061936376,-0.002136,0.038921,0.221029,-0.015290953637932769,0.03278354268532045,0.17595428471163513,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.014906668393025648,0.03289583487045683,0.17467325652288376,0.5495780478200751,0.5967121408248682,0,-0.04314938914079825,0.04923107672178052,0.03937879741992103,0.07639540813850698,-0.07500776895550412,0.02309088027814245,-0.0028211049215837967,0.1405147837135932
4.491,1486276.0,0.04099999999999948,-0.2697541000128348,-0.004847001797052908,-0.004090001516390838,-0.9629083570036356,0.6011501561261425,-0.40839904946899186,148.69794209605433,-0.018285,0.015246,0.142811,-0.02574325241093121,0.0168942116495773,0.13434080897364445,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.025331333391491774,0.016987971775049154,0.13291478497502998,0.6644538166475376,1.1159443528116388,0,-0.04137633711188958,0.0478595360345035,0.04436452006859265,0.07727060956891196,-0.0767405463436842,0.025081237839646248,-0.001104366913069288,0.14364699544727194
4.534,1486319.0,0.04300000000000015,-0.26973405544330126,-0.0067640013903271,-0.015004003084043142,-0.9627941979004421,1.8647850252136549,-0.28249806494183594,148.69416970226663,0.054427,0.12096,0.168252,0.01802815379995733,0.08028088078068704,0.13588741397510568,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.01842139251799279,0.08029321918228238,0.13432517688684895,0.5889694936413742,1.7917842991593167,0,-0.0403374278478725,0.04612840441542259,0.04779800458160577,0.0777147799410016,-0.07849739229031909,0.027101978559319666,0.0008771273669099847,0.14696963165873517
4.57,1486355.0,0.036000000000000476,-0.2696580888569391,-0.00770500253892974,-0.0041610013711209145,-0.9629163172973484,0.6972948159671731,-0.7216279076959946,148.7065340275145,-0.005875,-0.036575,0.162793,-0.004746081108113441,0.004268660857678297,0.13304277087552063,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.004348538661750452,0.004276766563455328,0.13135053677678885,0.6866088775152489,2.205600221286407,0,-0.03764573791231757,0.046699219387492184,0.05023000788511041,0.0782372824585714,-0.07990108927400252,0.028772875787772153,0.0026416315913108993,0.14976736373661126
4.611,1486396.0,0.04099999999999948,-0.26989904189076364,-0.008050001249432741,-0.005160000800878626,-0.9628411494416236,0.818386444647071,-0.728614907368151,148.67680910289525,0.04133,-0.016405,0.20492,0.016367171060326553,-0.013638054338888348,0.15898629061108802,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.016748754283509835,-0.01361697355947961,0.1571443199271339,0.5804592868396202,0.9253795087929124,0,-0.036001601175717254,0.04461386176244028,0.053183749681888035,0.07819861366289854,-0.08141085972530722,0.030644793951345745,0.004761613621434341,0.15297509231741266
4.654,1486439.0,0.04300000000000015,-0.2698520029022583,-0.0016490000177349954,0.00425200004573026,-0.962891010355893,-0.41818054238659347,-0.3134344607011366,148.689889147921,-0.118998,-0.102016,0.142702,-0.08084906925699477,-0.07613412276625328,0.1276986509745356,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.0803869530655195,-0.07603686700612801,0.12573072119153722,0.5818684726069492,2.7844573975123468,0,-0.03345143287656914,0.04176059632245998,0.05723760996487556,0.0783523436866715,-0.08290409995743138,0.032501844800171105,0.007135672853839767,0.1563376327049173
4.691,1486476.0,0.03699999999999992,-0.2700341377917048,-0.0017900009133929489,0.004725002411051221,-0.9628374913120262,-0.4659483120659578,-0.34370706008056495,148.66839082585193,-0.116678,-0.145074,0.157624,-0.11125076500189295,-0.1232714069137597,0.1266943365527103,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.11071253062378537,-0.1230895234130991,0.12464071254010976,0.46422812929147317,1.5162126772676385,0,-0.0352467645302852,0.03747539268710176,0.0598723244394273,0.07893943691644813,-0.08417501660945818,0.03396771059684799,0.009302206640319366,0.15923666942132414
4.733,1486518.0,0.041999999999999815,-0.27003394364702726,-0.006844998571527666,-0.004939998969079134,-0.9628137990718536,0.7569045507144033,-0.6023606722819889,148.66230267584103,-0.005993,-0.008091,0.184818,-0.0515604800940414,-0.05319147262910756,0.1439369911846794,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.05097105717189445,-0.052956406763587566,0.14174102136022693,0.5971781724710268,2.2299035040691346,0,-0.03810081495316823,0.03039620487138349,0.06205664904929506,0.07890899227531713,-0.0857153157786107,0.03539301414557618,0.011862715083582524,0.16255212577181494
4.768,1486553.0,0.03500000000000014,-0.2700879387540557,0.0017349996065663287,-0.012665997127820818,-0.9627507816837692,1.3438472182693164,0.5834306924862265,148.66521572184038,-0.096583,0.15307,0.166359,-0.08688821845117628,0.06750254780677978,0.1384055064386469,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.08623102642166146,0.06768442037353285,0.13610257337496556,0.5609175072030479,3.596562189590933,0,-0.038356579093324,0.027323539516962786,0.064528493950366,0.07988572778024788,-0.08705332017442433,0.03640310967237224,0.014077955086076602,0.16531394050145104
4.809,1486594.0,0.04100000000000037,-0.27078200210262227,0.001361000010568165,-0.011751000091246515,-0.9625680074743406,1.2540806112850234,0.5147538579302081,148.58176644503746,-0.12111,0.170218,0.163245,-0.11742851610745322,0.12896887552708589,0.13409086067443945,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.11668504408004698,0.12905532118692323,0.13169055214459674,0.450536595583358,1.6773387948572698,0,-0.040439508025309046,0.029063872913328327,0.067665039878894,0.08401559462304276,-0.08866863996035632,0.03755905162719322,0.016787922529576456,0.16858925534044122
4.852,1486637.0,0.04300000000000015,-0.27064788524735084,-0.007659996752219516,-0.003759998405789214,-0.9626405918476953,0.6524009230458553,-0.7283851334471175,148.58903320098852,0.039353,-0.07013,0.12799,-0.02354357592536066,-0.0059527973406570955,0.10946448254761959,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.022770656409567182,-0.005858774990653349,0.10692589521715434,0.7509015248310895,3.86527427419435,0,-0.04281552141045664,0.03271484637178642,0.06890796223442569,0.08747420937670655,-0.09045862309322529,0.03888729409182319,0.01972424207501284,0.17220192590923208
4.893,1486678.0,0.04099999999999948,-0.2706431332710718,-0.007634003759163776,-0.003672001808180428,-0.962642474027893,0.6418829249203696,-0.728250592163801,148.5896834226631,-0.001714,-0.073743,0.181207,-0.018027476932508616,-0.054168372063391625,0.13532134572924526,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.017236240068476502,-0.05401694466551813,0.13264179691440597,0.6473138956804338,1.3411854185421672,0,-0.04144332202161528,0.03071280422218999,0.06958093971487297,0.08661600576673263,-0.09218592938358275,0.040187560928999694,0.022563264564973425,0.17578836849367702
4.931,1486716.0,0.038000000000000256,-0.2707118758209718,-0.003162998549091779,-0.014396993395913483,-0.962547558467023,1.686352085319431,0.09773525197897241,148.58467298417085,-0.018281,0.149817,0.186014,-0.026478855136311853,0.0689742786012926,0.14730002313561377,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.02566437274905617,0.06906315200186214,0.14448960276394918,0.5953493711182941,3.2634790714896758,0,-0.04018881448863887,0.02724508002893676,0.07141541374593503,0.08635737673348169,-0.09373693997727758,0.04128876072977111,0.025242195280728796,0.1790797767128129
4.962,1486747.0,0.030999999999999694,-0.27064109209038345,-0.008152002773862075,-0.0037940012909755535,-0.9626383275545928,0.6714145475790567,-0.7816094536239843,148.58927965292273,0.014361,-0.077578,0.202825,-0.01056516549100368,-0.019702614353954387,0.16113278477448084,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.009743408419823688,-0.019599107746204294,0.15820424496985708,0.6016686750760848,2.9402977467642364,0,-0.03945148059194915,0.02834682356840868,0.07317057997608015,0.08782878515242809,-0.09497136455102669,0.04215043523552996,0.027483278183420008,0.1817568553915508
5.006,1486791.0,0.04400000000000048,-0.2710620538161234,-0.008042001596643072,-0.003946000783431181,-0.9625201910968527,0.6851041422799325,-0.764460431685858,148.53918459935966,0.027352,-0.070954,0.171233,0.005695152954137084,-0.05821592215122681,0.14699282530659885,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,0.00650985648928255,-0.058049517940855715,0.143908358440664,0.6149679699640703,1.002994299929558,0,-0.03771589325384436,0.02592936393051845,0.07611744898444223,0.08881827828592388,-0.09666904677563416,0.04334451136050636,0.030767614820551535,0.18562132193825767
5.047,1486832.0,0.04099999999999948,-0.27114694103788395,-0.0013199997129601535,-0.014895996760798823,-0.9624217907170733,1.6840933696928082,0.31726066733473696,148.53599701402058,-0.051294,0.182858,0.172173,-0.03949080916131169,0.09225285077961815,0.14289733095248272,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.03864011575026863,0.09233325466850424,0.13968276185557355,0.5674057903124615,3.833180840517229,0,-0.035663160905882646,0.022321591590820252,0.07841356944954894,0.08898765291188149,-0.09817331738590855,0.0443336559486938,0.03393550069844831,0.1892628713479805
5.089,1486874.0,0.0420000000000007,-0.271561932490934,-0.0016829995816139295,-0.014332996436882028,-0.9623127607734078,1.6331521389202857,0.2604359103776249,148.48588021537194,-0.046403,0.159851,0.170185,-0.05257467693536806,0.13146214363111247,0.14013406378720325,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.051680368594365866,0.13143162762161076,0.13680404081833641,0.5019193430956164,0.9863558664486742,0,-0.035751143526067515,0.025238892148573087,0.08090541381614934,0.09198278059001669,-0.09967301777897954,0.045332426107221074,0.03728119934702803,0.19300035277027958
5.126,1486911.0,0.03699999999999992,-0.27145494701132084,-0.00789599845868151,-0.004589999104020787,-0.9624078121356073,0.7519013231791202,-0.7280418407044839,148.49214863393172,0.020893,-0.061527,0.176077,-0.015279405667544294,0.0074902781216036746,0.14285696844353812,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.01437108021002505,0.007452493175900757,0.13939098772564884,0.6583914212526094,3.499699966960108,0,-0.035891788125035226,0.02885123299360221,0.0819581645685267,0.09400933378928522,-0.10099841201452493,0.04633309342235131,0.04029417554714453,0.19640371565211018
5.166,1486951.0,0.040000000000000036,-0.27154692789533913,-0.0016819995533736717,-0.015877995783868705,-0.9622927444795546,1.8035392677981852,0.30860171830218297,148.48805764758282,-0.045809,0.201114,0.181221,-0.0431956531619711,0.12637532377702587,0.14720354672037628,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.042253375756341235,0.12623610405651753,0.14362216097106548,0.5018044109442066,3.0549001310782002,0,-0.034994244334983875,0.027965770057192425,0.08417163846163717,0.0953495996466942,-0.10241613266372532,0.047469433483367206,0.043616771607747816,0.2001640890036816
5.209,1486994.0,0.04299999999999926,-0.27136106312266106,-0.0018630004333618961,-0.015424003587855012,-0.9623522238575886,1.7591474417756094,0.27417411696043437,148.50976130045763,-0.044262,0.190368,0.20278,-0.052563340078359375,0.16354906847595516,0.16292199543694746,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.051584097428128896,0.16329283285696192,0.15922650772407856,0.4163304699029963,0.9635629088256594,0,-0.03552422781753675,0.03236548266472305,0.08725198337284397,0.09961126358323029,-0.10393227981500448,0.04876655541688837,0.0473023794771891,0.20426412178848938
5.248,1487033.0,0.03900000000000059,-0.27126609601777124,-0.0077390027393095025,-0.004148001468233081,-0.962464340675382,0.6981227745322841,-0.7246163511991466,148.5150986192667,0.011683,-0.063351,0.176199,-0.020350909817132404,0.01568714021299808,0.15138063128847332,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.019352678562821912,0.015415778826283987,0.14754037881706838,0.6283497438655185,3.89152669264817,0,-0.03576618542552392,0.03712145009692873,0.08911491068431755,0.10294993629655932,-0.10532244287324419,0.0501215506057406,0.0507415339113038,0.2081489610682354
5.289,1487074.0,0.04099999999999948,-0.27187292302530985,-0.0075739978555932255,-0.004074998846255927,-0.9622947275479381,0.6853852279455909,-0.7082553337901092,148.4430720549499,0.014281,-0.068481,0.172445,-0.006599398701587194,-0.04306394050530905,0.14463754480277194,-0.003997754385192804,-0.001721057660433822,0.013411293444424769,-0.0055953237483690335,-0.04329009016451925,0.14065039849340477,0.636158635641962,1.4808439236746738,0,-0.0346660477485832,0.03578814667930776,0.09044598488004935,0.1032618152569904,-0.10676630365331337,0.051616197339653426,0.054422532270373275,0.21236990845639428
