# source_file=20251214_154520_glider_ble.csv
# total_time_s=12.920000
# distance_path_m=0.000203
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
95.441,95441.0,0.025000000000005684,0.9992781703969281,0.012194002079321411,-0.0037540006401322436,-0.035782006101548205,1.4118875774338497,-0.37986979438371316,-4.106205981668831,0.0359,-0.131717,-0.015255,0.042754752230345014,-0.11276216674159394,-0.02461464023569633,1.1838772239965403,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.466,95466.0,0.024999999999991473,0.9992485448313997,0.011820994615408148,-0.0026819987783203323,-0.036815983229918484,1.365025992008607,-0.2572339145174185,-4.223129058530784,-0.297038,-0.022736,0.05081,-0.13712024268171202,-0.06413913030041585,0.0001400193362489574,7.518724002160972,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.492,95492.0,0.02600000000001046,0.999197593865729,0.01233399498671925,-0.0019449992094348095,-0.038055984531748646,1.4208713581920087,-0.1689146436173326,-4.36438269799948,0.134446,0.017932,0.01972,0.005797146103790118,-0.01885262112178461,-0.004435498441692027,5.76886964174507,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.516,95516.0,0.02400000000000091,0.9991955955326991,0.013104994695190957,-0.0015609993681185107,-0.03786798467130798,1.5074648279206024,-0.12186637629206909,-4.342370652625163,-0.002628,0.004113,0.010702,-0.0004143330580302536,-0.005612560767212225,-0.01112108788936662,0.6700160365945729,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.561,95561.0,0.045000000000001705,0.9991526403945383,0.012221995601176244,-0.0033579987914211934,-0.03915798590663225,1.4145858137034617,-0.32963184369539383,-4.4927523264423455,0.236364,-0.044924,0.035024,0.15444829000715274,-0.029856989080121417,0.0008293229255031571,3.4934179128502114,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.586,95586.0,0.024999999999991473,0.9991084850977601,0.012755006192946039,-0.0027570013386085633,-0.040149019493578235,1.4731743620653237,-0.2569658365079822,-4.60567146289408,-0.071335,0.110471,0.011658,0.034281093233423834,0.045109571798521104,-0.008245514228264512,5.676970050977325,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.608,95608.0,0.02200000000000557,0.9990859199642292,0.013581998911959693,-0.00342699972546649,-0.04038699676463821,1.5710427886111282,-0.3294904812019095,-4.6342400481433925,0.103062,0.103452,0.017035,0.06630025582637059,0.07518611087465539,-0.009659927692443776,1.9978426077982274,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.629,95629.0,0.021000000000000796,0.9990514399798535,0.013366005886356872,-0.0043180019016376605,-0.04121801815231614,1.5508068165661206,-0.43121047375615007,-4.730877892133423,0.441051,-0.114708,0.063843,0.2444739404389667,-0.014638580612911428,0.01211302606640278,9.558081027889857,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.654,95654.0,0.024999999999991473,0.9990087013948453,0.01437699570269506,-0.004506998652851543,-0.04188798747961958,1.6677690785698618,-0.4469468448276326,-4.808465354471344,0.009747,0.11235,-0.022208,0.11962287213221437,0.053342010044367685,-0.02060712357787399,5.835033251827552,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.674,95674.0,0.020000000000010232,0.9989850241080065,0.014459000348931831,-0.0053500001291088796,-0.042323001021359836,1.6814611053056563,-0.5423265994595146,-4.859843170318338,0.353604,-0.025018,0.06208,0.22740463876356132,0.01798921840815855,0.004912298155301267,5.813340257594849,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.701,95701.0,0.026999999999986812,0.9989449551518679,0.015017999325759429,-0.004628999792178745,-0.04315099806271442,1.7423330949165237,-0.4556293584432925,-4.953815521587964,0.034951,-0.048773,0.038515,0.12093619282060351,-0.01672396553521608,0.007868731415521916,4.149020347892787,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.725,95725.0,0.02400000000000091,0.9989462664629585,0.014446003853385367,-0.005402001440951665,-0.04322601153028076,1.6807212552918065,-0.5468238704440125,-4.963490604323884,0.071671,-0.056281,0.015914,0.09375260856515007,-0.03559042339269855,-0.002458846763092567,1.4443071652761605,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.749,95749.0,0.02400000000000091,0.9989766698132907,0.013320995597078658,-0.005085998318950683,-0.042921985813212986,1.55017918178644,-0.5167037901694036,-4.927499662276957,-0.002117,-0.007759,0.044496,0.042636811117109444,-0.0198516852746545,0.007194349526283223,2.2645044929922507,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.773,95773.0,0.02400000000000091,0.9989695904055694,0.012613994828048742,-0.005916997573930903,-0.04319298229014661,1.4735016736962967,-0.614917511541199,-4.959479981519762,0.074821,-0.091975,0.021672,0.057278962388884955,-0.055441519010451745,0.00016991617311182174,1.629998467929303,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.798,95798.0,0.025000000000005684,0.9989155552219601,0.0131789941319092,-0.005315997632994105,-0.04433698025847623,1.5358249533603119,-0.5415581373566658,-5.090082091768867,0.385212,-0.044141,-0.013002,0.22709807087998074,-0.04804782433950205,-0.021474251182596715,6.854098488945878,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.823,95823.0,0.024999999999991473,0.9988940914177925,0.014226001301949474,-0.00576300052742407,-0.04444100406719644,1.6580437613424341,-0.5872243420214692,-5.103339629467406,0.010049,0.017245,-0.00435,0.11150506454949931,-0.012377865534452318,-0.027252038594340024,4.844373544813895,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.844,95844.0,0.021000000000000796,0.9989041045123451,0.013616001424601454,-0.006293000658417814,-0.04433500463863877,1.590847121064888,-0.6511735279826427,-5.091696076653032,0.016429,-0.02282,0.057946,0.06409186108245105,-0.016038864005240672,0.0001363113597028752,2.6132127584011564,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.92,95920.0,0.07600000000000762,0.9988950593748235,0.012495000742709112,-0.0049380002935172146,-0.045035002676903156,1.455935014650698,-0.5007522025562265,-5.1692061460788485,-0.039122,-0.126758,0.056307,-0.018180039438140172,-0.09909362992367171,0.021699419829375313,1.5641702930508075,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.943,95943.0,0.022999999999996135,0.9988911360614681,0.013199001797869156,-0.005522000752165579,-0.04485300610954051,1.5394587508655484,-0.5642422228783391,-5.149608225369019,0.049655,0.082523,0.027128,0.014086978417139878,-0.006345156254933815,0.010269875361139944,4.298431220381242,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.968,95968.0,0.025000000000005684,0.9988966156271534,0.013808994686334387,-0.004807998149894687,-0.044628982826882276,1.605503213574591,-0.47973304797037825,-5.1230731088432275,-0.301299,0.177979,0.039309,-0.15300596581574924,0.09166259977814463,0.01073201615621166,7.7486293837454605,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
95.996,95996.0,0.027999999999991587,0.9988628259586557,0.014530997468126488,-0.00426999925599753,-0.04520699212315698,1.685643199052508,-0.4134775315667853,-5.1887833923217626,0.251534,-0.098593,0.042493,0.06822243416620036,-0.011779246155569897,0.012721126105865352,8.722345292816122,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.016,96016.0,0.020000000000010232,0.9988881870103655,0.01385900259466192,-0.0034470006453423507,-0.04492700841116791,1.6043402216243992,-0.32321003672617843,-5.155040442551264,-0.126305,-0.103651,0.012115,-0.024531341302273774,-0.05345533003779139,-0.0007394363631412076,5.1286805255799806,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.036,96036.0,0.01999999999999602,0.9988970913016956,0.01384700126565059,-0.004376000399977395,-0.044651004081213586,1.607646008878657,-0.43005373287478404,-5.124903823500198,0.1691,-0.014982,-0.040107,0.06436733397581422,-0.034131881186541674,-0.03233976680071523,4.815327357894102,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.059,96059.0,0.022999999999996135,0.9989189467066768,0.01282599931572013,-0.004351999767816467,-0.044468997627534576,1.4905498211297532,-0.43280906532343505,-5.103550772975508,-0.004707,-0.024601,0.032882,0.02778515991554762,-0.027922148038586926,-0.01370042351580857,1.8053906692187502,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.083,96083.0,0.02400000000000091,0.9988883916512296,0.01316500516182839,-0.0038160014962048718,-0.04510101768352619,1.5268556682181962,-0.3687586945965351,-5.1753494732902325,-0.10411,-0.087365,0.053211,-0.041830411889155726,-0.057000334038888094,0.006200837078420476,3.25104921952633,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.106,96106.0,0.022999999999996135,0.9989014810922918,0.012853993322628566,-0.004798997507024622,-0.044805976724264465,1.4962042433002067,-0.4833288631326118,-5.142901213995127,0.087689,-0.039178,0.006042,0.021456536093400515,-0.04662098259194462,-0.008038516191792341,2.856269561683666,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.131,96131.0,0.025000000000005684,0.9988911749762819,0.013667002394055853,-0.0043080007546347126,-0.04484500785552314,1.5867708077730294,-0.4228841758071691,-5.146967755497686,-0.031387,0.100798,0.030395,-0.008140529785762914,0.032059196445668896,-0.0026564466159238378,3.3693972291702785,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.151,96151.0,0.01999999999999602,0.9988950254243759,0.013781000350760915,-0.0034700000883201784,-0.044797001140195684,1.5954861910063656,-0.326452301025822,-5.140141204297758,-0.163256,0.002975,0.069799,-0.08245010073514333,0.0197667421467638,0.018074704664920185,3.906020161495375,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.181,96181.0,0.030000000000001137,0.9988596032580388,0.01437699428953089,-0.0029699988203315533,-0.04543098195504471,1.6613157996712689,-0.2651028884242036,-5.21220488904271,0.359458,-0.186337,0.00752,0.16684857023955602,-0.0958761013136235,-0.003946921615937061,9.189852291002712,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.205,96205.0,0.02400000000000091,0.9988613218166885,0.01463200471419125,-0.002062000664342698,-0.045362014614894995,1.6857632740466988,-0.1599603409227141,-5.2028098601020965,-0.074452,0.027172,0.043006,0.041051334906477,-0.03124187123224262,0.005705286075439665,5.906636631815404,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.229,96229.0,0.02400000000000091,0.9988665377881014,0.014441993317164108,-0.0030539985868037103,-0.045251979060262446,1.669146485386804,-0.2746779605701529,-5.191833111573465,0.35809,-0.142623,0.038793,0.20197142882864028,-0.08699130487135767,0.00823745801208523,7.09676274419689,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.254,96254.0,0.025000000000005684,0.9988656615094563,0.014502995085298374,-0.0038389986990595365,-0.04519198468556879,1.6801911148588053,-0.36431478618166013,-5.186309957016244,0.169468,0.002677,0.033571,0.18302666316205976,-0.03855568396474411,0.006758951280248572,2.0811917743161237,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.277,96277.0,0.022999999999996135,0.9988842041414862,0.013820002824387357,-0.0047660009740253355,-0.04490700917762395,1.606679933895263,-0.4744222788412504,-5.154898179511956,0.068584,-0.039091,0.029029,0.12362959538675738,-0.03740805523741075,0.00379866988264739,2.586167938980063,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.303,96303.0,0.02599999999999625,0.9988585618972349,0.014392993687183978,-0.004313998107865746,-0.04534098011329179,1.6701283612724642,-0.4190056510202768,-5.204169993311685,0.176903,0.041395,0.019343,0.15009169799524086,0.006134994924973401,-0.0029297945675222955,1.97675557722157,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.322,96322.0,0.019000000000005457,0.9988415996259118,0.014429994215903925,-0.005296997876759742,-0.04559798172257707,1.6796302847317557,-0.5308969077837568,-5.235356489572452,0.184211,0.001108,-0.000326,0.16395301749628832,0.005129113465039577,-0.014562439300151308,0.9538758946682578,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.344,96344.0,0.02199999999999136,0.9988398591151461,0.014305997982160586,-0.00595499916005636,-0.045593993569036054,1.6688873195201397,-0.606867954325846,-5.235965747318705,0.333967,-0.083452,0.018762,0.2457555030334225,-0.03704684072380632,-0.012021097032552297,4.185007719494943,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.368,96368.0,0.02400000000000091,0.9988553030297712,0.014349004353158553,-0.004984001512031655,-0.045358013760580226,1.668595994996568,-0.49589589207742646,-5.207251169064298,-0.24056,0.001093,0.030601,-0.005861346456634414,-0.016014543244381372,-0.004592846354119994,10.525149724514165,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.392,96392.0,0.02400000000000091,0.9988437843466538,0.015016996757785702,-0.004458999037288835,-0.04544999018721183,1.7423728177400037,-0.4321656642664229,-5.217191446825955,0.140229,0.071317,0.001182,0.0672736837291366,0.030278586137361518,-0.01608632754827603,3.6381195964733646,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.415,96415.0,0.023000000000010346,0.9988582955042796,0.014750004363671436,-0.005326001575655191,-0.04512401334958033,1.7161670596715959,-0.5333559472373443,-5.181212428638768,0.081976,-0.033288,0.007239,0.07282123772945781,-0.0002710451820704604,-0.01851592873912669,1.354093626144667,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.44,96440.0,0.024999999999991473,0.998863708177016,0.014146995866885026,-0.004588998659301293,-0.045277986771811704,1.6433705603558562,-0.4518663281970564,-5.197304808029185,-0.087177,-0.0598,0.056874,-0.01289372547240758,-0.029971393787196467,0.006220552104581091,3.7610762520321868,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.46,96460.0,0.01999999999999602,0.9988696739020674,0.013267995668437964,-0.004010998690541503,-0.04546698515653218,1.5398006048511517,-0.38998205817284065,-5.2176712260549944,-0.080729,-0.082372,0.021237,-0.04635748164153407,-0.05317557608116854,7.111856955048859e-05,2.059170091129599,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.484,96484.0,0.02400000000000091,0.9988227886496196,0.013670997107224154,-0.0036049992371840443,-0.04640199018136311,1.584135148103852,-0.3399256978421124,-5.324417995715112,-0.064301,0.092055,-0.000127,-0.057456817681422134,0.022849757327973598,-0.014489588501412172,3.2582855843963774,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.507,96507.0,0.023000000000010346,0.998833287365377,0.013738003952438044,-0.0025830007431320036,-0.04622401329869676,1.5863190878550986,-0.22287672643730452,-5.302373521981422,-0.088033,0.009972,0.031092,-0.07467898325031977,0.0177906005878169,-0.005726927661727188,0.8684582941547474,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.529,96529.0,0.02199999999999136,0.9988558610002268,0.012708998231428638,-0.0026739996278889117,-0.04602499359520836,1.4689542420131017,-0.23903967546599889,-5.279449306858114,0.001939,-0.053755,0.024731,-0.03880578671948685,-0.01600781065954041,-0.004595247933568549,2.240913484780077,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.55,96550.0,0.021000000000000796,0.9988517576301488,0.012916996865710467,-0.0017099995850712161,-0.04610198881342293,1.4876837973085313,-0.12748743686494524,-5.286876116597496,-0.111919,0.028446,0.013128,-0.07567354837875102,0.00668942585974262,-0.009604853494999331,2.075388958030433,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.577,96577.0,0.027000000000001023,0.9988110821597059,0.013444001105869966,-0.0013720001128573038,-0.046838003852777255,1.5462906849974325,-0.08487556280857092,-5.370840336313771,-0.344632,0.033374,0.005495,-0.22367353054434858,0.0227049308006912,-0.016692908780701635,5.519727887278979,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.597,96597.0,0.01999999999999602,0.9988082445067901,0.013367003272222752,-0.00224100054859364,-0.046887011477871485,1.542155057095039,-0.18467504359365217,-5.3778058853231006,0.345723,-0.065042,0.025425,0.04107758410902623,-0.017040798128476066,-0.010159267502645614,13.38988089441931,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.622,96622.0,0.025000000000005684,0.998792321065339,0.014319004602894887,-0.0019520006274775345,-0.04695801509482073,1.649592423168149,-0.1463623658185697,-5.385641383577409,-0.001276,-0.001256,0.013642,0.01697420202900042,-0.00729864546856725,-0.012440240397158154,1.043904519380863,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.643,96643.0,0.021000000000000796,0.9987788983972241,0.014757998498713164,-0.0008569999128199743,-0.04713999520458995,1.6939532359096943,-0.018364609766909738,-5.40471068069,-0.038729,0.018184,0.03106,-0.011534159556150846,0.006289604421562983,-0.005073047942917582,1.5442400768582798,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.666,96666.0,0.022999999999996135,0.9987882255094274,0.014699003318785441,-0.0018200004109251993,-0.04693301059667713,1.6923791949719273,-0.12925096599307553,-5.3826028971945075,0.06411,-0.015082,0.023356,0.02465992038618477,-0.0030409509384637136,-0.004936082534477587,1.625115639754662,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.692,96692.0,0.02599999999999625,0.9987316891508026,0.015053995314535011,-0.0016319994920500293,-0.04801798505469259,1.7321195599923673,-0.10394228869592366,-5.506775417818548,-0.282574,-0.062102,0.024074,-0.14120212319897982,-0.03304591023771575,-0.004480811296384272,6.482877123156251,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.717,96717.0,0.025000000000005684,0.9987255399381847,0.015032993075068368,-0.0024619988658829456,-0.04811697783496738,1.7343089009860388,-0.19887622178540895,-5.519580120252561,0.367041,-0.068056,0.007258,0.12304702629618416,-0.04990550495473992,-0.01307900283373293,10.597040178511799,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.737,96737.0,0.01999999999999602,0.9987190725639343,0.015040001092761398,-0.0014450001049893765,-0.04829000350860691,1.7295100532270826,-0.08214698790503352,-5.537652119274122,-0.105108,-0.019322,0.05017,0.01455604505223812,-0.03427437520813485,0.0033436716551676557,5.541734716179296,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
96.757,96757.0,0.020000000000010232,0.9987168385844013,0.014463997662285493,-0.0022499996363483377,-0.04848099216435724,1.668068763877893,-0.1771454901589295,-5.560865879855712,0.14426,-0.132217,0.030015,0.07353766799241837,-0.07879153510219433,0.0026485463326421836,3.694960273433019,0,1,0.0,0.0,0.0,0.0,0.00017237476932984225,-7.925295779037696e-05,1.931375493788176e-05,0.00020317118242278202
