# source_file=20251216_033437_glider_ble.csv
# total_time_full_s=8.609000
# cut_tail_seconds=5.000000
# cut_time_s=3.609000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.789,46139.0,0.038999999999999924,-0.9956067064663136,0.001341999604339657,-0.004702998613419826,-0.09350597243173173,-0.10271841462584617,0.5509443017288456,10.730305953754936,0.175217,0.103054,0.012989,0.043670329193719146,0.029756517350167315,0.0015737086564699774,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.043861792678889164,0.03007545106306109,0.0015559552590351372,0.9308179679893732,2.5635832809935706,0,-0.009430465599119383,-0.0014561243343493434,0.000260124017335787,0.009545765762769026,-0.0036044908803916573,-0.007325966595371352,0.00017367406949455572,0.02021718038724251
1.831,46181.0,0.04200000000000004,-0.9948879292540194,0.004916999650354626,-0.013784999019755648,-0.09991899289481063,-0.40289575111913795,1.628087384896351,11.464519515150267,0.343456,0.184351,0.0038,0.18574162827979135,0.10102469908922884,-0.002620304679115615,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.18578560343652134,0.10126324365321888,-0.002635965480916484,0.47216270571924884,3.7857140985515905,0,-0.007205679406905174,-0.00013388090251882255,0.0003149209920550568,0.007213800318999237,-0.003953849925518173,-0.007359356705345583,0.00018575001469176345,0.02061810254927881
1.872,46222.0,0.04100000000000015,-0.994991697571822,-0.00026899991823735276,-0.002499999240124097,-0.0999259696274562,0.059298140037830495,0.28196494608278555,11.469997283207448,0.13198,0.077093,0.013257,0.099178364683278,0.056846265594463846,0.00200264949096978,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.09909970359781323,0.057014254811588234,0.001984532822611883,0.7536427439706991,2.3730471849862176,0,0.0008626427308725017,0.004026293716728097,0.00018713074202246114,0.004121918423392341,-0.004083882177376844,-0.007279562242654293,0.0001960420752403526,0.020913868362357778
1.913,46263.0,0.040999999999999925,-0.9942595957788721,0.003157998716100093,-0.011854995180293412,-0.10628895678770194,-0.21547483220763552,1.389284122419096,12.201177343915369,0.300929,0.162157,-0.003669,0.17697956860560826,0.09580616551351814,-0.007236284327801345,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.1767569679291092,0.09589606309857886,-0.007248498281881379,0.4961424141004513,2.134147600219058,0,0.004889872645727993,0.006196515055527197,0.000260718023918951,0.007897824207515024,-0.003965955612156534,-0.00706999466282306,0.00020522297494215153,0.021082867017716864
1.95,46300.0,0.03699999999999992,-0.9943336651159356,-0.0009569996776897403,-0.0006239997898415862,-0.10629796419964893,0.11664368246066144,0.059442878534368186,12.203974460980245,0.100785,0.041926,0.009561,0.07973596544115244,0.03471849628852547,-0.0022151699010618826,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.07941465526999697,0.03476518203141057,-0.0022246187359019295,0.8387974109128773,3.10672510685767,0,0.011120802537847169,0.009353001522489236,-2.395581610774983e-05,0.014531051594657538,-0.003669758121260394,-0.006782328606129756,0.00020960307578665873,0.02137508651339492
1.993,46343.0,0.04300000000000015,-0.9942674100404386,-0.00500100206243618,0.010526004340972454,-0.1062850438324394,0.44169856645382727,-1.2602873220323392,12.198390718587245,-0.106615,-0.052702,0.008735,-0.09501810969585786,-0.05173507604528588,-0.000737192363622776,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.09521258147012082,-0.0516196247007949,-0.0007456478761539708,0.7734812537157888,4.534310718949659,0,0.013787347652124889,0.010218569254334862,-0.00011800250756742646,0.017161702639248346,-0.003134232892175993,-0.0063615398344280365,0.00020655097182764243,0.021999921731965195
2.032,46382.0,0.038999999999999924,-0.9936128495854079,-0.001720999739472498,0.0012319998134980345,-0.11282298292068892,0.18002545536325368,-0.16252533096382824,12.955921628353039,0.066182,0.028727,0.012702,-0.044231094656761304,-0.029172431548298298,0.0022625114002909116,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.04436083664474854,-0.029014643048211775,0.00225077164025114,0.9339994078695655,1.427031245687028,0,0.009044838861443808,0.007442593172480717,-0.00013827395078716477,0.011714112123674035,-0.002689005255161404,-0.006017147167105133,0.0002015535808897279,0.02266922813489588
2.068,46418.0,0.03600000000000003,-0.9935174440696106,-0.006398002859696783,0.012383005534796071,-0.1128220504277447,0.5685135076594597,-1.4926743743586874,12.94989839380605,-0.148166,-0.082195,0.006778,-0.15745960344612897,-0.08909537648302107,-0.0002965111115485952,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.15746461164208633,-0.08886719285201665,-0.00030800688745350174,0.5496608204762304,3.559243218794166,0,0.007082211092446549,0.006097199161810536,-5.16564466842031e-05,0.009345384955433354,-0.002398718355991377,-0.0057734309050878905,0.0001981348337352433,0.023090936171348143
2.115,46465.0,0.04700000000000015,-0.9928360109460171,-0.0029050000320276254,0.003077000033923925,-0.11941000131649528,0.2884078111672462,-0.38982544284505977,13.715248893525073,0.032499,0.005205,0.005292,-0.08389376212669422,-0.055697222973818745,-0.0023872859649797093,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.08377306494254884,-0.05538593017866677,-0.0023951876504186673,0.796967150141765,1.719557172714703,0,-0.0008536941007320949,0.001459791332052685,-6.22300718880151e-05,0.0016922343019239742,-0.002252348206686087,-0.005595841628482104,0.00019545850054879615,0.02353016926425351
2.149,46499.0,0.03399999999999981,-0.9927229548678373,-0.004423999798871702,0.014894999322828662,-0.1194139945710817,0.2995851193156794,-1.7552322486980856,13.713642386810543,-0.197134,-0.050198,0.016223,-0.200177776927002,-0.07921618560549665,0.003557144793669818,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.19993113564555895,-0.07885521895971094,0.003547008714827084,0.4628976590799555,3.4937474995061333,0,-0.0036743665816702468,-0.00047054552001617547,-0.0001416536938474955,0.00370708087744023,-0.0023293252382869264,-0.005579024449677483,0.0001919924765312925,0.023587705230518927
2.189,46539.0,0.040000000000000036,-0.9928358577003217,-0.002923999580913404,0.003108999554398007,-0.1194099828853863,0.29013169234817454,-0.393726056761297,13.715233153037742,0.027217,0.00605,0.013342,-0.10671388065298103,-0.05338083177295665,0.004254761467540478,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.10634166208899049,-0.052957328607740106,0.004239618885994272,0.7371826493809502,2.424284956873513,0,-0.011451919147725744,-0.003596620043933147,8.69622478063612e-06,0.012003424658437884,-0.0026318509528748465,-0.005660367760956469,0.00018933332714995532,0.023735988465616538
2.231,46581.0,0.041999999999999815,-0.9919606791935205,0.00020999993208466796,-0.0057859981287709,-0.12641395911691056,0.05994904839411759,0.6607529622290619,14.525425381226642,0.189005,0.08168,-0.000248,0.032718947147944474,0.005214215875108119,-0.00430495846931578,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.033037171144238535,0.005628520023129966,-0.00431305197949723,0.9712448303767199,3.6068216015075594,0,-0.014957725584590097,-0.005519157051577718,0.00018603081177175076,0.015944568250247784,-0.003186453492253477,-0.005851799079962196,0.00019342259491755544,0.024240132301270926
2.267,46617.0,0.03600000000000003,-0.9919579317711519,-0.002539999825293738,0.005789999601752261,-0.12640999130526828,0.20486615810465403,-0.6949595423369224,14.523426001869232,-0.022619,-0.010845,0.0036,-0.05072411537359857,-0.03205360839086062,-0.004786549050706672,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.05033938112123886,-0.031597556380249095,-0.004788316060239995,0.9163150687611497,2.5385708738925774,0,-0.012756530055155795,-0.004943171446900055,1.8176363627041357e-05,0.013680801635201637,-0.0036853100937689035,-0.006040120992934796,0.0001970983240747337,0.024814136758279846
2.309,46659.0,0.04200000000000026,-0.9910078504148089,0.000873999868076285,-0.002780999580229003,-0.13377197980812447,-0.056623029432556066,0.32921294518749344,15.375133914523325,0.131497,0.08108,0.010287,0.015073097278864328,0.012315391913770797,-0.0006454579733542317,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.015432152077529012,0.012750227254876494,-0.0006461497748970459,0.9888443326157011,1.892075312655994,0,-0.013776964045555281,-0.005846412182135427,-0.00018449145937037188,0.014967274662226422,-0.004242513469883839,-0.0062667022491445425,0.00019360570706412374,0.025388730426958318
2.347,46697.0,0.03799999999999981,-0.9909719518694844,-0.004626999775271253,0.0077009996259701586,-0.1337679935030225,0.4074410346256951,-0.9454712964705699,15.372032395223739,-0.064769,-0.045269,0.014099,-0.08543645526473091,-0.05170789391983168,0.003142097792775673,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.08497392387970566,-0.051210696999212185,0.003137585211959343,0.800173738032285,3.137598908631408,0,-0.012339239741344616,-0.0050006435883104255,-0.00019764510326371782,0.013315492378373869,-0.004738721341834935,-0.0064727963087830125,0.00018634511237407606,0.025957486864122917
2.387,46737.0,0.040000000000000036,-0.9910100802396119,0.0016020001297099508,-0.0024050001947268614,-0.13375601082989028,-0.14506529134725693,0.29767085671704246,15.373072103995785,0.119518,0.097849,0.008317,-0.006280242791780341,0.015118455485418812,0.000900462933550106,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.005808466367275398,0.015590837266045727,0.0008945265804281822,0.9931997775107696,2.590426108135686,0,-0.014722784337389813,-0.006637561893160922,-5.587721781715352e-05,0.01614994516381724,-0.005279961823409624,-0.006705560418412439,0.00018127466595245864,0.026490106559257872
2.428,46778.0,0.040999999999999925,-0.9899528604745688,0.004907999308259264,-0.011162998426670368,-0.14087098014543414,-0.37667112515314644,1.3456849472982577,16.193287325011962,0.284913,0.174842,0.00913,0.12905709009831628,0.08908071667625972,0.0006038048953202941,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.12939738932085196,0.08946219832683172,0.0005972616806918671,0.6189278710077946,3.7616918871449925,0,-0.01420212927722461,-0.0056562421893297885,-1.6321754635004796e-05,0.015287047396767927,-0.005872922552509219,-0.006957583402103499,0.0001797945870171894,0.02715225431097438
2.467,46817.0,0.039000000000000146,-0.9900236150902785,-0.0009959996127668796,-0.0007629997033545474,-0.14089594522128743,0.12531370796153707,0.07048017698191102,16.199477993447232,0.08675,0.065137,0.014839,0.05128497042911079,0.04568835621818188,0.004106357815033954,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.051553268067018015,0.0460055844255756,0.004094096603194009,0.8940362394762483,2.2853142073347588,0,-0.00814530606826551,-0.0017648371407274297,8.132563928557744e-06,0.008334310242462176,-0.006308697541746278,-0.007102294449039615,0.00017963489779841368,0.02774844915944833
2.508,46858.0,0.040999999999999925,-0.9889610593623894,0.0021810001309145372,-0.009542000572758603,-0.14785200887481711,-0.08551540465827764,1.1183851969281224,17.00492161895991,0.26131,0.125955,0.005585,0.13440887936169765,0.06853803676098999,-0.0005329772706779727,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.13453704413908202,0.0687836204220913,-0.0005446711567844525,0.6344569144980113,2.1056587263206903,0,-0.005601509248695213,0.0002145840333461534,0.0001755610846792856,0.005608366416795437,-0.006590507255743973,-0.007134074637740931,0.00018340061759487445,0.02809015587938928
2.547,46897.0,0.039000000000000146,-0.9890041694159343,-0.0014050002406758594,0.0019560003350619077,-0.147868025329721,0.12608877954984116,-0.24548418582956527,17.006570889350794,0.052325,0.027374,0.012127,0.03150905111831531,0.014267292384643054,0.001974482394737242,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.03158931308975487,0.01449090168848068,0.001959816594877364,0.9705951051109059,2.9836256731640147,0,8.270425695737407e-05,0.0028803942266030164,0.00014061414203736755,0.002885010092132741,-0.006698123953082861,-0.007073722561671922,0.00018956603451584922,0.028308882169644303
2.589,46939.0,0.041999999999999815,-0.988904080542285,-0.010022000816251911,0.010452000851273695,-0.14784801204162967,0.9589271739020524,-1.3543415673462165,16.99493453641123,-0.103248,-0.143349,0.011401,-0.10834432521490636,-0.11702210416033432,0.0024518657926970344,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.10815316368892824,-0.11667885311516253,0.0024347034636525906,0.6097280817720326,4.567216587119479,0,0.001405155097316278,0.003339242462253103,0.00021561503401671878,0.0036292548700969066,-0.006666878906643115,-0.006943110191205944,0.000197046847212985,0.028430052593513878
2.627,46977.0,0.03799999999999981,-0.9878297536960415,-0.00690399827856764,0.0022799994315084323,-0.1553689612605411,0.7409555486523384,-0.38101038178984425,17.87440354887386,0.059561,-0.085828,0.00888,-0.05384964823200001,-0.12550074600138741,0.001036278192594249,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.05360321441377724,-0.12502857328766898,0.0010180660972723865,0.6776812465878558,1.4518020789522135,0,-0.0027781909710332493,-0.0012692824503314696,0.000296851539008278,0.003068801695525749,-0.006692966588243737,-0.006903780950979433,0.00020678371210045989,0.028567964278577558
2.665,47015.0,0.038000000000000256,-0.9878141521436413,0.003683000567257633,0.00763500117594679,-0.15540702393586936,-0.55292679804713,-0.7986829726129415,17.885307756213436,-0.076756,0.107282,-0.000207,-0.1187371092252772,-0.007854595925979244,-0.005178961232164851,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.11835783179753794,-0.00737414654624363,-0.005191346613597756,0.7375864068945954,3.539412875903635,0,-0.004656981193829849,-0.005948121914099384,0.0003186415501507278,0.007561029068992968,-0.006834234859376137,-0.00704091163390362,0.00021847808079448108,0.028684578743007536
2.709,47059.0,0.04400000000000004,-0.9868119006083104,0.006887999306240744,-0.001663999832401945,-0.16171598371196694,-0.7480936865642728,0.3158107128177984,18.611433927956806,0.080321,0.209362,0.008244,-0.04077164585865059,0.10585718822730532,-0.002058937203102287,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.04033859938566031,0.10619608430203582,-0.0020685653053237043,0.7563456929959522,3.134281084219409,0,-0.009551454019614497,-0.00587245848180091,6.878751139823179e-05,0.011212527557647728,-0.007146820434071913,-0.007300964402613427,0.0002270015201485582,0.029017264022043226
2.744,47094.0,0.03500000000000014,-0.98682795867658,-0.0027289998857231317,0.005249999780156263,-0.16166499323027853,0.2113564517133456,-0.644250794397509,18.6062435389741,-0.011197,-0.017936,0.00973,-0.07182765985301189,0.003688355777022423,-0.0001807796138952266,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.07130620740717634,0.004022265017298734,-0.00019017193951412995,0.8844802215649573,3.0514598453990933,0,-0.010358278398894588,-0.0017836109541174271,-7.969545338608124e-06,0.010510721332920343,-0.007495240751395823,-0.007434945617741998,0.00022806583455460162,0.0294097024865609
2.785,47135.0,0.040999999999999925,-0.9867976986562054,-0.010664996743171784,-0.0034689989406528755,-0.16156895066080842,1.270321805852895,0.19481379945723723,18.5992906097145,0.17631,-0.114297,0.014303,0.03581312390150479,-0.10099237605008857,0.0035457557225297767,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.03628831835064473,-0.10053031727586527,0.003531861209111435,0.7762879984195822,3.6632880534755086,0,-0.012613774209130268,-0.001503663836792274,-1.5252597856353791e-05,0.01270309164631737,-0.007966167829860333,-0.007502334750955647,0.0002275897806191049,0.02984064206121063
2.828,47178.0,0.042999999999999705,-0.9856676674259284,-0.007013997633407458,-0.012455995797223167,-0.16809194328410698,1.0324619940691244,1.2718961076755961,19.367255459250902,0.330827,-0.020925,0.005852,0.1759330264944228,-0.07788752609426923,-0.0006304961507135271,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.17625068163564322,-0.07735632340786483,-0.0006438151985514432,0.5192083475108835,3.3040334818577093,0,-0.010479347636730895,-0.005758038597163415,0.00013731155086608993,0.011957867278067701,-0.008462669949546345,-0.007658461353285693,0.00023021404810881423,0.030386875002002274
2.863,47213.0,0.03500000000000014,-0.9857576963452744,-0.0037439988466912845,-0.0008599997350840023,-0.16812794820953855,0.43949342401021013,0.025013105143910776,19.3582237694816,0.105705,-0.008126,-0.003018,0.08437631804005762,-0.06272288082929024,-0.00734614179762208,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.08460125638361203,-0.062123595220072186,-0.007351404243360589,0.7819480130587013,2.658478500788588,0,-0.0037265351596703807,-0.008144600921748043,0.00010712532416591376,0.008957291125439446,-0.008711272898483368,-0.007901757544866645,0.0002344916934218743,0.030805400356734645
2.905,47255.0,0.041999999999999815,-0.9844540119566862,8.000000097164001e-06,-0.00922700011206653,-0.17540000213032073,0.1845851049863741,1.0411170770808205,20.206419409699603,0.251531,0.116354,0.012325,0.14039865900428042,0.024429106602476283,-0.00022220282641137717,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.14046792944535774,0.025000686212193195,-0.0002272134720077354,0.6589183288419237,2.4726075391075066,0,3.5779360449864506e-05,-0.010296872969430238,-0.00020764347470498068,0.010299028542722117,-0.008788778770266998,-0.008289028496581387,0.00023238081226055392,0.0311816065840031
2.947,47297.0,0.04200000000000026,-0.98448516791282,-0.0029540005038314146,0.0021290003631202034,-0.17543002992117301,0.2904580420154813,-0.29956543547679343,20.206744361979656,0.0345,0.020869,0.013957,0.019268166335610307,-0.006910991561412845,0.0033386500918937815,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.01930534781394558,-0.0063288921937635,0.0033281075325684735,0.987751028293962,2.9802332238194817,0,0.00593236871615295,-0.008365153316162248,-0.0001994065428274085,0.010257121991894843,-0.008663447660658338,-0.008680931048578831,0.0002238327618923737,0.03161416578279743
2.982,47332.0,0.03500000000000014,-0.9843757700370501,-0.005840998635466945,0.013859996762124955,-0.17543695901565048,0.38040215058864585,-1.6810898893109925,20.204903912879402,-0.18488,-0.082177,0.01793,-0.15347135287465513,-0.07966249471397477,0.0069156390933145725,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.15331134496276067,-0.07901709026352381,0.0068995688971341005,0.5717967909598327,5.356248882229161,0,0.006365602569615436,-0.008244784378195544,-7.477312082057727e-05,0.010416475245342312,-0.00844823316315739,-0.008971604958230094,0.00021903461777853393,0.031973165052513755
3.024,47374.0,0.041999999999999815,-0.9830789990818043,-0.002380999997776146,0.00566499999470889,-0.18307899982900422,0.1493888975322855,-0.6881450006592607,21.09781473225375,-0.033271,0.008322,0.009199,-0.127912262861388,-0.05160985492514403,0.0027586516179197856,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.12760882365908563,-0.05090723115672953,0.002739502243273741,0.6682916722972401,0.9089808358999238,0,-0.0004355828606291672,-0.011094495486238781,0.00021926226109680711,0.011105207718083794,-0.008323702749268679,-0.009377729835383212,0.00022206888972433475,0.03241065701281813
3.061,47411.0,0.03699999999999992,-0.983042092930414,-0.011892001124192541,0.0006160000582326443,-0.18299301729897122,1.326835954965326,-0.31876180390089637,21.086108104480076,0.095128,-0.116505,0.019524,-0.039813512359299044,-0.11952006625687805,0.0077599853148641795,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.039469662212495156,-0.11869591588295375,0.007732918605053187,0.691081793806373,3.0093839092809764,0,-0.005134466764508359,-0.012401346344955672,0.00030922610127010115,0.013425787161470012,-0.008426748667333723,-0.009812402909260309,0.00023184592442812254,0.03282154969838723
3.099,47449.0,0.038000000000000256,-0.9830826387452146,-0.0013699994965643224,0.00612699774850336,-0.18305493273254167,0.025813273039168284,-0.7189812394713249,21.095762206131536,-0.057055,0.07567,0.012914,-0.10115672699640521,-0.025393936293003988,0.005547239411880721,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.1006938798429861,-0.024540784356294112,0.00551365682782754,0.7765625463591416,2.957175245939058,0,-0.0063265446379950335,-0.01616843185883292,0.0005845414324790464,0.017371961447014316,-0.008644507883981288,-0.010355228695132297,0.00024882750756935647,0.033331729610523095
3.138,47488.0,0.0389999999999997,-0.9817306714938286,0.0015699994746476487,-0.0021729992728721915,-0.19025693633632976,-0.12924813490804568,0.278688151516171,21.93532363722416,0.092087,0.170917,0.008124,-0.030127186300974412,-0.033371137415592986,0.0016849509155742945,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.029620344016941053,-0.03246975811027936,0.0016489191899752274,0.9507040309822811,1.8353939758007194,0,-0.009771663735465883,-0.01589384697155701,0.0007550449717294458,0.01867270405226905,-0.008958422947263773,-0.010980443132324895,0.0002749494424514219,0.03400923610695665
3.178,47528.0,0.040000000000000036,-0.9816908660428911,-0.008152998887478537,0.005069999308170757,-0.19023897404084744,0.8067298174228718,-0.7480967431104624,21.929218225554582,-0.018107,-0.047583,0.012798,-0.07398358283911619,-0.033371137415592986,0.0032294083041330417,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.07337637348476796,-0.032425405374015594,0.003189014519885506,0.8537316499466315,1.0970895775687042,0,-0.010278159783020345,-0.016089337159744012,0.0007685889268951118,0.019107539551280854,-0.009359419417633498,-0.011620106814950916,0.00030542212042391305,0.03475614426904741
3.218,47568.0,0.040000000000000036,-0.9803745618893334,-0.005137997703926962,-0.003661998363522875,-0.19704291194528614,0.6599255612406107,0.29538672179524456,22.730338764733407,0.148812,0.019894,-0.000963,0.01654792165640999,-0.02793927359067438,-0.004984712996241886,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.017128569296553448,-0.026951746780199452,-0.005017326283210323,0.9677029786346303,2.2766381793629935,0,-0.012394083460005673,-0.01610409280110473,0.0008348958172197472,0.020338440470837247,-0.009812864282494019,-0.01226397541416789,0.0003374918153062103,0.03552044585109865
3.255,47605.0,0.03699999999999992,-0.9803328545313595,-0.00489599927349741,0.00843699874805916,-0.19710997075144496,0.35950216753626735,-1.0584412853204777,22.733792795583582,-0.080169,-0.01711,0.010886,-0.09340697316672063,-0.04894671656254186,-0.0005375053924122283,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,-0.09271900055057743,-0.047903739761345994,-0.0005694595132094907,0.7812102360417417,3.0278919144787775,0,-0.011031984201679113,-0.016154945377312116,0.0006001918306874081,0.0195715907836757,-0.010246246534235186,-0.0128607676204686,0.0003640409367924926,0.03627296814851962
3.296,47646.0,0.040999999999999925,-0.9803728446898364,-0.005212999174159342,-0.0033539994686611232,-0.19705496878265283,0.6613986760492289,0.25908352971430615,22.73152634911402,0.143306,0.02626,-0.001175,0.006884603479963475,-0.02935195706099447,-0.006538096850751304,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.007560467198628183,-0.028263712898290938,-0.006559545157855403,0.9750280457467432,2.4966797754777583,0,-0.013924986311998486,-0.016788649186923063,0.0005274185735009905,0.021818390308695815,-0.010757864429765576,-0.01353611130903542,0.00038715695007835474,0.03707540337065032
3.336,47686.0,0.040000000000000036,-0.9787643527535876,-0.0021050007586571455,-0.011337004085936369,-0.20466407376237813,0.5020978312865468,1.2222618048706442,23.626618655557255,0.271494,0.133539,0.007201,0.12407610125309639,0.045976033366987995,-0.003319302451673461,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.12461318779521505,0.047011922061356994,-0.003337034424866891,0.6952654842824805,3.4837582014266517,0,-0.012837025616696283,-0.01697210957740745,0.00023528381550247813,0.02128137891831917,-0.011293104668339472,-0.014211326484322032,0.0004024109978584241,0.037948138982998154
3.376,47726.0,0.040000000000000036,-0.9788123324321312,-0.004494001526289009,0.0009100003090616374,-0.20470806952460402,0.482725785237252,-0.20748885718522825,23.62419836928696,0.052149,0.020231,0.008162,0.026695906600216687,0.0010319463637876863,-0.0015400510696703651,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.02719019490754609,0.0020645853349308177,-0.0015553348960857035,0.9822239003798735,2.681655156179705,0,-0.006810748692955724,-0.013714313236424337,8.270870264129307e-05,0.015312593706973828,-0.011686060154532513,-0.014825054940598669,0.00040877084822129955,0.03879939413973092
3.424,47774.0,0.04800000000000004,-0.9772535865754008,-0.001454999384466278,-0.007764996715038248,-0.21192691034486938,0.3515508120206629,0.8342580177783796,24.47393105119057,0.202208,0.140689,0.016886,0.0909618040491818,0.06543643250239764,0.005066115401198491,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.09132265994786326,0.06637209457371071,0.005043462523631576,0.7598842721149216,1.9004847751832104,0,-0.005005051105817614,-0.012607255009234236,1.973802688844906e-06,0.013564417397573879,-0.011969639349703074,-0.015456772578494475,0.00041080322834922283,0.03953439863766567
3.456,47806.0,0.03200000000000003,-0.9767588423184141,-0.0026189995772057657,-0.006044999024134729,-0.21423996541449533,0.4415750865108926,0.6123215524123926,24.7447881830647,0.340604,0.598769,-0.039728,0.07412906783462514,0.045976033366987995,-0.003319302451673461,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.07442529194623095,0.04687099212490016,-0.0033390556545672056,0.6778579050991078,0.8456941580330404,0,-0.0018611970355062574,-0.009925337299170271,0.00016327724081242095,0.010099655160679755,-0.012079499319964257,-0.01581729405542895,0.0004134472450452431,0.039968459994388035
3.493,47843.0,0.03699999999999992,-0.9762566934676496,-0.0004489998590196789,-0.004901998460834,-0.21656093200258505,0.17188603980566192,0.5372558422545661,25.01535361630732,0.076105,-0.084422,0.024901,0.06927861480063083,0.05361820501136444,6.758387428560178e-05,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.06950853471021258,0.05446121320956222,4.778508918788063e-05,0.6439129030431723,0.2612000750903807,0,0.000982766756020614,-0.007709945398099582,3.181675034610751e-05,0.007772393508052638,-0.01209575028013474,-0.01614354678532844,0.0004170564838816759,0.040342147235333185
3.528,47878.0,0.03500000000000014,-0.9758611022800074,-0.00046100004831741754,-0.006427000673613976,-0.21829702287971214,0.21233959304731675,0.7071882523789278,25.219899841764608,0.158085,0.084684,-0.006767,0.07412906783462514,0.04532537614933607,-0.009343895696586746,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.07427452252894752,0.04611594115753903,-0.00935305815520919,0.8113652222026666,0.38425528597834957,0,0.0033586899364351445,-0.00535760625445037,3.164790175502655e-05,0.00632342822023955,-0.012019774788016765,-0.016372228939248064,0.00041816711529344574,0.04061418100811503
3.565,47915.0,0.03699999999999992,-0.975847551091031,-0.001529000863473666,-0.004292002423825359,-0.2184051233400693,0.278405786671614,0.4416859001207343,25.232090251876055,0.135186,0.079973,0.004811,0.06189734671761507,0.03907072474253583,-0.00595944410689087,-6.488217835021686e-05,-0.0007387987382728214,1.4112669146680909e-06,0.06196222889596529,0.039809523480808656,-0.005960855373805538,0.8774730981103561,0.3824015633305052,0,0.005884252270666744,-0.003296244548464448,-0.0003165126941708851,0.006752024377451524,-0.01184878035718538,-0.016532325179101987,0.00041289711663375237,0.04084814785226389
