# source_file=20251215_151525_glider_ble.csv
# total_time_full_s=13.715000
# cut_tail_seconds=0.000000
# cut_time_s=13.715000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.308,138567.0,0.03699999999999992,0.8200940855144953,-0.025954002706327823,-0.0033400003482752147,0.571630059606156,-2.6595662225665313,1.386346333751836,69.72311295012821,0.177838,0.9338,0.085757,0.19405694820460317,0.9447956184371369,0.03514390415210461,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.19431389391636686,0.9441608379510984,0.03494403758408731,0.0376683987643711,2.191884664283955,0,-0.017821133997775324,0.1512529402886039,0.009814316483235927,0.15261508959125816,-0.00391801913109172,0.012915531176473875,0.0022764438151162895,0.04330145270343575
3.349,138608.0,0.04100000000000037,0.8190143859794576,-0.0242360114217805,-0.004979002346469925,0.5732392701522543,-2.6030608392886885,1.1248066145605846,69.95183554929346,0.406985,1.047603,0.061505,0.31889240288549586,1.0394496254153334,0.011903613857978772,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.3191358185303697,1.0387708052519469,0.01170325111948708,0.025850094392329825,3.8628620320617046,0,-0.009797901025490646,0.18948516339534693,0.011215982053471643,0.19006952481892103,-0.004484209349068678,0.01990066230199493,0.0027075649351187988,0.049558671376677396
3.383,138642.0,0.03399999999999981,0.8169918500264538,-0.02175999600556142,-0.006315998840584831,0.5762038942274132,-2.455230877916124,0.8454957862249639,70.37059901026029,0.377435,0.963202,0.068141,0.3426693987679324,1.0203266131478212,0.008157127864505955,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.34290414667279134,1.0196220195469752,0.00795656400442133,0.018585885328177565,0.9041768172475204,0,0.0010735395248405132,0.22440067262990637,0.011590056133443176,0.22470234481429466,-0.004632523494579729,0.026936721514424194,0.0030952675842963484,0.056021035220520675
3.415,138674.0,0.03200000000000003,0.8164754780596445,-0.02078198671490103,-0.008413994621267311,0.5769446311822046,-2.5015877109229527,0.5867460101147854,70.47940227995376,0.156811,0.821806,0.053266,0.22298374168653623,0.9301876345174932,-0.0020037666393164476,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.2232075500000608,0.9294374883970575,-0.002204222468588421,0.038287848581186244,4.693010901846038,0,0.012042959630026134,0.2562943451486618,0.011806743873988824,0.2568486391490868,-0.0044226595081018625,0.034627841798881294,0.003469616384415261,0.06321151025457811
3.458,138717.0,0.04300000000000015,0.8165376294659229,-0.019432991181563233,-0.009920995497982237,0.5768797382195336,-2.4749626437916437,0.3563399585444703,70.47433040979703,0.098137,0.709057,0.094692,0.12897761951818576,0.8145418649390711,0.020371678830600922,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.12918931561200414,0.8137154284535921,0.020169332013831098,0.05450395030025959,3.5047488132021183,0,0.021571062930555534,0.29477424192703333,0.011643510464148908,0.29579171015351313,-0.003699958023049354,0.04647581642100878,0.003973796852685224,0.07425600173798888
3.492,138751.0,0.03399999999999981,0.8138411031759332,-0.016581002102081542,-0.011033001398725388,0.5807460736249592,-2.2811683140359853,0.07451224694889619,71.02080400604532,0.104762,0.581286,0.122904,0.1031607329595753,0.7013297278686905,0.04436800386885803,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.10336683420884127,0.7004653779177001,0.044163266666295546,0.03979645565277288,3.4874122661341973,0,0.025886286109036743,0.3213854230169674,0.012287589843311367,0.32266030868464657,-0.00289318308937629,0.05695053072505673,0.0043806255579120455,0.08431291988320827
3.527,138786.0,0.03500000000000014,0.8118811040730157,-0.01489200190896862,-0.01157400148364241,0.5835180747997281,-2.1598969681865827,-0.08101176944072844,71.41291192019565,0.152356,0.494083,-0.011037,0.12154673925215517,0.6025731592088894,-0.027099843511744104,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.12174360254711875,0.6016631548118887,-0.027302508988769455,0.054196179409513344,3.522355228996263,0,0.029382462137502032,0.3443912292529713,0.013775553632135,0.34591677285946426,-0.0019259799950618575,0.0686016221397807,0.004836730568732359,0.09560603068717094
3.566,138825.0,0.0389999999999997,0.8112010570915212,-0.012849000904299867,-0.01037800073039334,0.5845340411389227,-1.8898938938232743,-0.10404538144164142,71.553137271356,0.044584,0.328486,0.165993,0.06101033429472145,0.4574356922869692,0.05540480202408471,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.06119545770923517,0.4564381237274326,0.05519154847067032,0.12295227828227738,4.553470558306235,0,0.033818354848731705,0.3641978833800642,0.012564428439978298,0.36598038778767494,-0.0006935640638303091,0.08241910983612478,0.005350360219138564,0.10909678482868994
3.594,138853.0,0.028000000000000025,0.8101286173524456,-0.010655994966860415,-0.01053099502590156,0.5860607231862971,-1.6967397872312633,-0.2620030906938142,71.76910450726373,0.019729,0.18698,0.021938,0.027816997613084815,0.3326469987959784,0.0024493811942412763,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.027995558205210977,0.33157170197066393,0.002235603562364111,0.20925782158654316,4.984451873857282,0,0.03510939539221118,0.3724288775234779,0.013952846845790108,0.37434024682540673,0.00027142443954289214,0.09273188448877438,0.005721602073139322,0.11934423568674485
3.629,138888.0,0.03500000000000014,0.8107412001189235,-0.011025002721351368,-0.013017003213045875,0.5851561444367421,-1.8975201764638892,-0.47006818178588555,71.64786193698596,0.141574,0.200803,0.047522,0.08534053130760874,0.27959980209507485,-0.00810861471465979,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.08548483566303856,0.2784129371840113,-0.008319058660037605,0.2861202095793507,2.255955073395058,0,0.03535328435073214,0.37622711323587765,0.013738616402316233,0.3781341627370312,0.0015045213350444054,0.10583336432706315,0.006206202679981185,0.13244614432563415
3.668,138927.0,0.039000000000000146,0.810805967279115,-0.010671999569320793,-0.013413999458664649,0.5850639763891586,-1.8912963422193259,-0.53083560808676,71.63592999730368,0.169982,0.355007,0.208306,0.12689239231611513,0.35524416589673014,0.08912881044146893,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.12699546133071576,0.3539423761343305,0.08888950413391934,0.2080730330723347,3.333702521884461,0,0.03807687372344058,0.38059024449534123,0.01317699736767837,0.38271714852773747,0.002936409417490779,0.12059130280282197,0.006731057148496082,0.14719337667237842
3.703,138962.0,0.0349999999999997,0.8107472548584397,-0.009529002995442562,-0.01566300492366637,0.5851091839291008,-1.9360370219091791,-0.816289768753727,71.64909986633397,0.13982,0.475127,0.122978,0.12329282922687529,0.4547945684940064,0.07176713635772115,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.12337032610890743,0.4533987984808703,0.07151300687388737,0.14802606276065716,2.889059904819497,0,0.04209150512138882,0.38867814686550656,0.01613925033368237,0.3912836209906076,0.004339356047275282,0.13405349965163668,0.0072440914832698905,0.16058847687084912
3.748,139007.0,0.04500000000000037,0.8120170751444696,-0.008154000754575343,-0.01608300148832907,0.5833550539839709,-1.8344080063493668,-0.9514967928983998,71.40235147375186,0.252225,0.656918,0.201369,0.19641450577354397,0.6185278468419726,0.11635273946941162,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.19646724857913778,0.6170543304860037,0.11608398387445307,0.06998892831310118,4.1061977861475905,0,0.04732886641869445,0.40617877666459173,0.019236821518432725,0.40937913419146676,0.006351314406927172,0.15193778043106404,0.008040053099942487,0.17819623981542662
3.775,139034.0,0.02699999999999969,0.8134980841429584,-0.005582000577365886,-0.0168010017377865,0.581298060125696,-1.6400802876829854,-1.1944487380853717,71.11371644715433,-0.049806,0.664969,-0.043105,0.05250945937862847,0.6678076738243608,-0.004133771943848147,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.05255861630020684,0.6662886990038506,-0.004402227190790955,0.06316826234986993,7.186918763556322,0,0.052438681639010436,0.42116745570759995,0.02229191240785937,0.42500443578632247,0.007698176305706172,0.1631069545680885,0.008600691007947423,0.1892494764385961
3.814,139073.0,0.039000000000000146,0.8148024794022167,-0.004432002607640414,-0.01818801070121025,0.5794363409207425,-1.622174382332611,-1.4040673575716158,70.85597335610282,0.221289,0.687245,0.158609,0.14721284394086936,0.7080948694937382,0.05919819103799777,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.14724927168016333,0.7065148189489515,0.0589246419627458,0.05540962492570667,3.098506216584768,0,0.05420892328723044,0.4449075212538094,0.022001390008361855,0.4487375301827002,0.009777804601767876,0.17999541661883603,0.00946441040506374,0.20582464943426274
3.855,139114.0,0.040999999999999925,0.8195593515041638,0.004031001728872825,-0.020501008792761545,0.5726132455904379,-0.9673903103094423,-2.1903780091583003,69.90128462400196,-0.113762,0.292272,0.074135,-0.032801245650336874,0.4691273748883775,0.028608950817352888,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.03276257459341772,0.4675153126548288,0.028333461694507258,0.041748335194274185,7.335190478879598,0,0.06000350279196219,0.4718832105078449,0.02431882150099214,0.4763040938158029,0.01211915933639132,0.19878962661994992,0.010413974741005496,0.2242228881717534
3.875,139134.0,0.020000000000000018,0.8229110955918271,0.01058200122923708,-0.022570002621799368,0.567623065936802,-0.4707674594037016,-2.8177611057792165,69.2054195606698,-0.019111,-0.02923,0.151667,-0.03522318201854609,0.2566525516282517,0.0569542510883478,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.03518195978929188,0.2550219968187632,0.056674652279576195,0.0906354907786498,10.718543784330752,0,0.05909872766539093,0.47927119775684207,0.024784361293261892,0.48353676713944,0.013310181640964853,0.2083011707025968,0.010905006568948036,0.23374897004806947
3.907,139166.0,0.03200000000000003,0.8252090775118923,0.005503000516896863,-0.031615002969597364,0.5639150529685435,-1.5253656667504012,-3.3470845119109685,68.73886412943327,0.190055,0.060291,0.166765,0.08544978280118086,0.16777580330214703,0.08461936055280357,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.08547161238588576,0.16610756036691446,0.08432063024569138,0.17721751602701155,4.762565525415074,0,0.05725138849622826,0.4815806410664745,0.026295366248946378,0.4856841377077379,0.015171783499550761,0.22367480012376986,0.01172228220962337,0.24922214659653155
3.942,139201.0,0.03500000000000014,0.8263246164425128,0.0008939995850296269,-0.040410981242317956,0.5617417392547122,-2.5232550734846853,-3.8870372924986496,68.50196279690996,0.006491,0.014983,0.205675,0.026148400264634615,0.1020293752996376,0.12012251118026804,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.026157098358313407,0.1003107739488848,0.11976365664374294,0.35840863841150716,2.7254987141935056,0,0.058754192452803077,0.47487190950885244,0.028562832369133744,0.4793445743557676,0.017201881166158818,0.24041271975883816,0.012682300685439775,0.26622109141630246
3.971,139230.0,0.028999999999999915,0.8268569402719911,0.007792999437072706,-0.035193997457761694,0.5612559594576773,-1.5287264639581017,-3.8387398635968983,68.38717636082485,-0.348933,-0.295686,0.132606,-0.19467205321522377,-0.09605122876243649,0.09209262301349985,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.19457577600088632,-0.0977258434278529,0.09169249741816196,0.3878451694207275,10.27466279806293,0,0.05814372755798024,0.4667160179993426,0.03137044105216707,0.4713688991472675,0.01889690100631517,0.25406574470770693,0.013551333150048634,0.2801220840726197
4.007,139266.0,0.03599999999999959,0.8259020769274137,0.0004930000459197518,-0.0257280023963963,0.5632260524608482,-1.6155633724076897,-2.467515708882785,68.61906259922333,-0.086565,-0.308429,0.097023,-0.139975218703865,-0.1990448791635901,0.056814371843110376,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.1398147007339101,-0.20062731146178653,0.05638833746001677,0.3189303219655361,3.384331034951423,0,0.04974894080732545,0.452039973584097,0.03392138880405733,0.45603262542032874,0.020838969036890653,0.27060335255620865,0.01472658608746066,0.29709136444192114
4.041,139300.0,0.034000000000000696,0.8246000017460906,-0.00345600000731808,-0.016327000034572426,0.5654700011973828,-1.3850252542398718,-1.318948439291278,68.89675733752999,0.019502,0.048651,0.002724,-0.05571190543796395,-0.024040749289640728,-0.01304738441752834,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.05550037198986921,-0.02559965060292846,-0.013461045520068191,0.6752555191672899,6.07104823434622,0,0.04266784446218041,0.4240709332153266,0.0342516535211844,0.4275861049170121,0.022410054386472283,0.28549723797179916,0.015885527806989794,0.31259647370621263
4.077,139336.0,0.03599999999999959,0.8219679630607606,-0.004717999787973094,-0.015835999288330207,0.5692939744159293,-1.4779522963448577,-1.1839015918308642,69.4281204135857,0.027503,0.173313,0.034903,-0.01627165812144147,0.1240931737645917,-0.02195834497213644,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.016046944646613052,0.12243371252293805,-0.022353646090295876,0.5699081749980508,4.265367775184977,0,0.03888303443629895,0.4053905739198178,0.03233270315148991,0.40853250970161,0.023877970206644894,0.30042754510023156,0.01708404622709792,0.3279895734832249
4.111,139370.0,0.03399999999999981,0.8210708479303034,0.0009879998170135588,-0.02476699541292997,0.5702878943775592,-1.527084030627105,-2.395535660130809,69.5969897435323,-0.007284,-0.038767,0.049901,-0.02219107087118943,0.05306652321766463,-0.016343179382924254,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.02194199858023618,0.051350055930466126,-0.016719918954379433,0.8153784392311035,2.102757009585138,0,0.03613848532033111,0.38662725918357455,0.029744167198187364,0.38945005218559725,0.025153336042507596,0.31389184826298916,0.018139353023042426,0.34187967881307957
4.149,139408.0,0.038000000000000256,0.822407020778936,0.007889000199323482,-0.0194270004908426,0.56851301436405,-0.5225852974565628,-2.3454161006133183,69.3213091892404,0.23684,-0.369481,0.069617,0.12806954704610346,-0.1835626846649026,-0.0016584710318810671,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.12823451819600062,-0.1851577183817153,-0.0020338767085755754,0.43118994226303853,7.386597692475153,0,0.03408720186468282,0.37555328217079986,0.028106744150183896,0.3781430868691744,0.02648762409902287,0.3283732785487224,0.019238520338661486,0.35667878079613236
4.187,139446.0,0.038000000000000256,0.8209151222621819,-0.003813000567885469,-0.01564700233037082,0.5708230850149717,-1.3826316697613166,-1.2225912902488214,69.64037032797194,0.035949,-0.124245,0.001743,-0.01217615313654516,-0.11871087396959461,-0.03862697000725688,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.01200074876301397,-0.1202014068603618,-0.03896849721069026,0.5714644008188167,4.180922548484014,0,0.03745111243578101,0.3518919781238061,0.026785203681819865,0.3548915288180874,0.027846852070731693,0.34219473849431997,0.020281467347469564,0.3710482180971611
4.227,139486.0,0.040000000000000036,0.8225660846334176,-0.010994001131167339,-0.007777000800171766,0.5685100584937187,-1.5431156179697636,-0.01683314184686539,69.30019386929806,-0.033558,-0.11638,0.035456,-0.01217615313654516,-0.08895617676284814,-0.031234929314239403,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.011990104659431218,-0.09036648764703195,-0.03154844967571754,0.5543458054653463,0.7664790732109025,0,0.035278816697226274,0.3311833326029785,0.02401614770748169,0.33392180230149565,0.02930145065339184,0.3558562447088557,0.021297494375255598,0.3852438792498846
4.258,139517.0,0.030999999999999694,0.8287831138905546,-0.0039060005367587245,-0.00499100068585837,0.5595340768906185,-0.6909933259643127,-0.22355915174347413,68.05006619066134,-0.330896,-0.637026,0.045824,-0.2069257356882806,-0.3795547411934802,-0.022829808192393674,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.20671691733069375,-0.3809230933767625,-0.023140779595652777,0.08882090846072474,11.287814081434867,0,0.03468398151178729,0.3262872047510552,0.022886241301443604,0.3289226331505251,0.03038587402563154,0.3660470380378431,0.022024481404893933,0.3955954551212309
4.286,139545.0,0.02799999999999958,0.8313869247066935,-0.012204998894672631,-0.002781999748052377,0.5555529496871826,-1.3400517466343225,0.5119566255190627,67.49763051865543,0.168342,-0.394514,0.125678,-0.01023738465948354,-0.3633421564079901,0.024641427838909036,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.01002756221104084,-0.3646739926551268,0.024328020395632793,0.08939559910602109,7.249443467924716,0,0.0286965741399388,0.3137461399932893,0.02210676904713542,0.3158304022189141,0.03127320180475569,0.3750075048642638,0.02265438354977403,0.40480528884944544
4.316,139575.0,0.03000000000000025,0.8342487892679482,-0.017232995646928612,0.004063998973429924,0.5511038607906312,-1.3913875833180267,1.476968779138356,66.87948147910976,-0.050365,-0.37353,0.010593,-0.043796605237497135,-0.34391600157742375,-0.01889829834129141,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.043582847571727236,-0.3452166672451634,-0.019209971262479742,0.07523720639209173,1.9434518354811894,0,0.028243616090655076,0.30114263555842885,0.0227194134769794,0.3033162714885091,0.03212730465821461,0.38423083649753964,0.023326776287635756,0.4142802009160129
4.343,139602.0,0.027000000000000135,0.8374907209925251,-0.020212993266103048,0.0118119960648696,0.5459498181184862,-1.2019964724958596,2.3988404894860333,66.1744955478634,-0.141367,-0.280562,0.151908,-0.10700519294772057,-0.2854548361861125,0.03990290218164552,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.10678342094955237,-0.2867339818330487,0.03958825807395227,0.06948757760373053,3.8615644288768936,0,0.026940920415207053,0.290478771879999,0.022099421892297303,0.2925613005059021,0.03287229590104375,0.39221772549795847,0.023931830565120993,0.4224697402462027
4.376,139635.0,0.03300000000000036,0.8412721843955258,-0.013993003067077701,0.014537003186315196,0.5402351184122577,-0.4493865536931837,2.2682548972854404,65.40537564320218,-0.15495,-0.321739,0.099521,-0.1465617305172976,-0.28068714773117626,0.038202992340100037,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.14631810379908863,-0.28192418393333013,0.03788268990605624,0.11313797174082967,1.2084566617659185,0,0.023192248983792105,0.2785925422269418,0.023221417555495165,0.280519017591826,0.03369949319612724,0.4016074021807231,0.024679624416009578,0.4321242631628976
4.401,139660.0,0.024999999999999467,0.8418277171619294,-0.0192389935360648,0.021395992811354146,0.5389788189133878,-0.5353179905865428,3.2539891698639978,65.24346900119379,-0.030352,-0.198543,0.178674,-0.09558166151521089,-0.2144479678538332,0.07904277004654961,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,-0.0953070558960846,-0.21561491991397355,0.07869688773214298,0.3249374814918462,3.7211791312739817,0,0.019140844117339073,0.2668181659922513,0.02377453769217491,0.2685582511476225,0.03422865685989137,0.40842503603346286,0.02526707385660544,0.4391372386026931
4.438,139697.0,0.03699999999999992,0.8426160817767373,-0.022132002147933042,0.010513001020297312,0.5379570522092724,-1.4903690459960546,2.3801198057011046,65.08034976309851,0.264062,0.060268,0.024905,0.11549212304664835,-0.01683068779333652,0.006805457529205652,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.11564638007999896,-0.01797892989657796,0.0064528599801994815,0.7024178099163468,8.05491384978561,0,0.014603311600778025,0.2447449587229769,0.025430362583415567,0.24649554736575888,0.034852923740676535,0.4178889538406946,0.02617736451170386,0.4490738938951551
4.472,139731.0,0.034000000000000696,0.8418674872768311,-0.01383500800776721,0.012534007254741903,0.539361312184845,-0.5603684825602394,2.064703909542285,65.28303815386626,0.107147,-0.015631,0.016745,0.09918582731896165,0.010457557974025165,-0.024685582536712665,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.09929587442457134,0.00930517288877754,-0.02502703719068738,0.32723245627824493,1.3160669497160313,0,0.01819711967685432,0.2384661167693273,0.025060868986220872,0.2404688569564066,0.0354105310723963,0.4261035421240639,0.027035715448387697,0.4574547425055911
4.503,139762.0,0.030999999999999694,0.8376580955675799,-0.017293001972941414,0.004440000506555247,0.5459030622815381,-1.3827951777241934,1.5081423523975075,66.16649682817723,0.32781,0.094178,0.198043,0.22019349964965884,0.08433243747898025,0.06775489510457167,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.22028401037086537,0.08317267603732724,0.0674074622677398,0.07151563805607199,5.459680658627176,0,0.021179841984156615,0.23750374493548404,0.024153578440210256,0.23966645555087743,0.036020873978141965,0.43348107498048843,0.027798539383497373,0.46490927707123963
4.53,139789.0,0.027000000000000135,0.8308257669151871,-0.017251995160022442,-0.001203999662222758,0.5562638439424255,-1.719745975890036,0.9851173633189501,67.59230668057688,0.563569,0.235805,0.172852,0.3963575700904658,0.1906297986469051,0.09088508819910009,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.396444157281035,0.18946816207574127,0.09053675933758847,0.00916361792150468,7.668358601830352,0,0.027102635724407867,0.23947047232431892,0.025945212894538924,0.24239186052874237,0.03667268742720759,0.4399202269134958,0.02847487306651649,0.4713802713711134
4.556,139815.0,0.0259999999999998,0.8269538146279863,-0.01015499772363058,0.0005499998767106665,0.5621778739808164,-0.9269865738525022,0.7063304123477182,68.41140743800324,0.239421,0.28269,0.047418,0.30257034636692637,0.26339508497653813,0.03435931392080198,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.3026523319590627,0.2622294614059323,0.034010467956002134,0.014619238441752473,5.056777247751658,0,0.03737176924966047,0.24405722538024985,0.028262394573982576,0.2485142678886092,0.037510854691870474,0.44620608698365516,0.029179571963607265,0.4776824597448606
4.576,139835.0,0.019999999999999574,0.8247642440024139,-0.0023290006890233105,0.006622001959086459,0.5654331672806,0.208968557374067,0.7767809223475388,68.86810536090877,0.051908,-0.017858,0.014274,0.17643538523667013,0.15252179393084475,-0.004284320128859723,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.1764965577994753,0.15133832406897377,-0.004632619800559059,0.1473865520536002,8.616299312814016,0,0.04318390976096402,0.24772857142702143,0.028760418712063647,0.25310364842887817,0.0383164114819767,0.45112394495172775,0.029749800096467716,0.4826527451026327
4.612,139871.0,0.036000000000000476,0.8253934204967852,-0.01138100579805488,0.0021130010764686723,0.5644392875536683,-0.9399497430708719,0.936019070238161,68.72429892137187,0.119914,-0.056326,-0.006592,0.13023019439987482,0.05169169353982421,-0.043998831543158916,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.13017822039449553,0.05046436173753863,-0.044308619640202475,0.60306379091213,3.2724616991699107,0,0.04762655794634543,0.24221281200555173,0.027320769506022018,0.2483581280487001,0.039950999900708294,0.45994288985351417,0.03075926148439327,0.4917644764460724
4.651,139910.0,0.0389999999999997,0.8322473119284315,-0.0064560024197263,-0.0020410007649723323,0.5543632077767552,-0.7453809482521122,0.21547306798155189,67.3340787244897,0.36343,0.324227,0.016413,0.2656290115154807,0.2518654061221539,-0.04531115222845063,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.2655464015708655,0.2506091616816107,-0.04561567767037611,0.07394623711157612,6.196650124213891,0,0.05238035870758159,0.2425374896797444,0.025407359831755596,0.24942668223770156,0.041901134775459856,0.46939552073637736,0.031787460006479924,0.5014504434399716
4.677,139936.0,0.0259999999999998,0.83371793339386,-0.004977999602305138,-0.01082699913502566,0.5520619558954961,-1.1606879502455698,-0.7194819141923697,67.02984974915779,-0.013867,0.028903,0.089128,0.10645853953179746,0.15657182148578347,-0.0069271606849111295,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.10634281318367057,0.1552672250041249,-0.0072294347957622285,0.2993411743418158,7.286349118596092,0,0.058430597196984936,0.2450991884251006,0.02380713070712143,0.253089956987521,0.04334167720221921,0.4757347975517403,0.03242724838348532,0.5079355371781518
4.71,139969.0,0.03300000000000036,0.8333631572731433,-0.008282001562987765,-0.021431004044480895,0.5522481042208243,-2.148380622825332,-1.5226529346372584,67.09135505565385,0.136281,0.087151,0.031365,0.11294585996096483,0.14172020725664455,-0.021253570754252313,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.11276257549127303,0.1403315355851533,-0.021542938096838576,0.45360573001318205,0.6554859944519397,0,0.0601404523704873,0.24267481063778815,0.022835383149721448,0.2510565523004882,0.04529809952008252,0.48378306853627806,0.033196849862123234,0.51628750575874
4.747,140006.0,0.03699999999999992,0.8363910705048428,-0.0031170002627522236,-0.022409001889000506,0.5476660461663327,-1.7063285548786657,-1.9525154390049972,66.46236628145203,0.021433,-0.081947,0.18272,0.04457887503597359,0.03064511266967418,0.06638008889270083,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.04435247025130416,0.02922802495652484,0.06602652930277675,0.6562667054592836,4.246889427437434,0,0.06134208597710867,0.23588038098218628,0.020910361936868228,0.244621439944775,0.04754552647951304,0.4926363395812476,0.034006146146225144,0.525576598193858
4.782,140041.0,0.03500000000000014,0.8381790436494322,0.0007990000416091269,-0.013758000716468544,0.5452210283932036,-0.7830747732830545,-1.371482474874617,66.095989775282,0.116884,0.01946,0.099518,0.07697415002131579,0.05074171293631877,0.04858723557056816,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.07669230737611232,0.04928899614135621,0.04819883493360336,0.5159561585546734,1.2020094783816417,0,0.060626326916823355,0.22818179286069348,0.022448139411992987,0.2371632371840253,0.04967997370515686,0.5007574276234981,0.03476491991983022,0.5341383485919252
4.818,140077.0,0.03599999999999959,0.8379642648491223,-0.00418500132272219,-0.02367700748341536,0.5451951723157763,-1.8825742077444132,-2.0125090685811124,66.13062565659907,0.075712,0.023083,0.075165,0.06463776584302885,0.06096378199572256,0.02657683324226231,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.06428122098687472,0.059441986739514716,0.026158033945473533,0.8060879683590866,0.756216459874245,0,0.05980545207857823,0.21647523706424493,0.022857063426097717,0.22574469142996215,0.05184774572707406,0.5087612541621469,0.03558041357091584,0.54267622513055
4.862,140121.0,0.04400000000000048,0.8413790207437793,-0.0013240000326425593,-0.022935000565450978,0.5399570133123703,-1.548003032718537,-2.1298451740044775,65.40960943572034,0.087184,-0.091815,0.082023,0.06706451773063962,-0.010533180493546714,0.021933279530442485,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.06660601472178208,-0.012036550619963225,0.021481596957990026,0.8684234595237382,1.6292882643797189,0,0.05800141914246197,0.2023229602190547,0.02223755604777947,0.21164416777534614,0.05443949689393698,0.5179748145023796,0.03657249519934115,0.5526089915534684
4.899,140158.0,0.03699999999999992,0.839936207105616,-0.003013000742924724,-0.036467008991780916,0.5414501335070002,-2.557771518802272,-3.3248572573792723,65.68852962872461,0.070858,0.054807,0.240132,0.0577291024318132,0.05739932644112631,0.11837782097403712,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.05722389022573523,0.05585036825951857,0.11782995929203206,0.5510727792301279,3.198283534751184,0,0.05805134820618728,0.1934552713632492,0.022106666162856226,0.20318367487478012,0.056586473089886985,0.5252967117866522,0.03739286331023791,0.5604398257611563
4.933,140192.0,0.03399999999999981,0.842671483830926,0.006631003807278132,-0.041746023969029246,0.5367663081914423,-1.9336194397492914,-4.443441395155507,65.0678039240268,-0.001548,-0.069135,0.161483,0.01090118962616822,0.008141388114367418,0.10676169783267994,-0.0009500489262777214,-0.0032296325794276015,-0.004228138264296273,0.0103911679243443,0.006589380073911793,0.10616469839551387,0.34016945092747525,2.0279475158308755,0,0.05860176938779242,0.19070472993512108,0.02558157888277767,0.20113895339576382,0.05856957608898463,0.5318274318087244,0.03820356347601368,0.5673480707068987
