# source_file=20251217_023413_glider_ble.csv
# total_time_full_s=9.706000
# cut_tail_seconds=0.000000
# cut_time_s=9.706000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.766,65546.0,0.038999999999999924,-0.8776874398158689,0.0012900006464291608,-0.01793000898486423,-0.4788962399785577,0.8546999478370704,1.8744472272866377,57.25076240851183,0.226792,0.161927,0.040164,0.1380684840098113,0.09182113533868581,-0.004699369072047768,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.13823952818916013,0.09205644366550172,-0.004680784227370422,0.5553156360152289,2.524568660805997,0,0.0071261485095913905,0.0057712188751388544,0.00015117117216100525,0.009171249239269595,-0.00932268806884212,-0.009352763988942065,-0.00036039962778751855,0.016196358098946453
1.809,65589.0,0.04299999999999993,-0.8783620136510634,-0.0003380000052530271,-0.004973000077287882,-0.477970007428371,0.3064107959616637,0.4820397201999597,57.10787102990638,0.013925,0.014218,0.049235,0.03197621026626102,0.012806948892246636,0.0021596381359336872,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.03209721834100557,0.013021957390733715,0.0021748326508678278,0.9049220218816583,3.080483251384372,0,0.012506265559076649,0.009272734112183845,-6.20708876754951e-05,0.015569011816570168,-0.008900591166365759,-0.009029318999714629,-0.00035848397167108007,0.016590721816235044
1.846,65626.0,0.037000000000000144,-0.8788269668159338,-0.003909999852360364,0.006300999762077404,-0.47708298198558546,0.04929279190041388,-0.8483388886489075,56.991464784685284,-0.146862,-0.152212,0.055267,-0.10235887744933947,-0.11615517038576538,0.008142134334379436,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.1021498218869906,-0.11584031395393365,0.008150303738998409,0.5818934416622363,5.035515520079072,0,0.013144866116785399,0.009347494666891616,2.1122690740538767e-05,0.016129587965718287,-0.00842604523036231,-0.008684844767301731,-0.0003592415133143768,0.017166775253448143
1.884,65664.0,0.03799999999999981,-0.8768889223133447,-0.0011309998998007649,-0.00290399974272451,-0.4806829574146163,0.27360942880424893,0.22950835000355713,57.460886124578366,-0.001786,-0.025678,0.047578,-0.06323835757353205,-0.08656982312664362,0.005631528358885644,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.06295985099299738,-0.08615992367403603,0.005633483467305269,0.7249240888730385,1.2924270663050126,0,0.008527801557524394,0.004422630094998036,0.0003296525531466696,0.009612061546176966,-0.008014264544550426,-0.008423212396825829,-0.00035257678368051984,0.017779699596145435
1.928,65708.0,0.04400000000000004,-0.8774060307210566,0.0059040002067197155,-0.012664000443410988,-0.4795450167905498,0.10234180118347572,1.5979233513909568,57.31892227405427,0.094286,0.199694,0.051197,0.015535267059631583,0.07369114187360788,0.007027180515768645,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.015791091602209255,0.07399475659808802,0.007019053582756505,0.8149554849919505,4.058635872743619,0,0.005139039087699309,0.0003108161618950501,0.0005536158330464849,0.005178109686168908,-0.007713594050355504,-0.00831907657917418,-0.0003331448791842704,0.018202630304177222
1.967,65747.0,0.039000000000000146,-0.8754126170819114,0.008481996289852644,-0.021039990796804957,-0.48284378879717166,0.31358800880428117,2.580804469388328,57.765927790079076,0.212221,0.333692,0.041298,0.11575113705029663,0.21065436239129814,0.0012293906932603462,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.11593775840564212,0.2108321315269618,0.0012205352234130045,0.3823996150525188,4.354126923038162,0,0.0055966719679905255,0.0031870423243244876,0.0008103143108914833,0.006491269920189894,-0.007504247684769552,-0.0082508683386929,-0.0003065482413774799,0.01840457658193781
2.003,65783.0,0.03600000000000003,-0.8760603508390251,0.00306900122905391,-0.010554004226599857,-0.48207619305877897,0.27499284408194197,1.2291388305542312,57.64893762139597,0.084794,0.147459,0.066232,0.07345889460293221,0.14544989178971712,0.01443998614755719,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.07358630000159501,0.14551056647436159,0.014419527076350363,0.5583801213919639,2.1898292871897764,0,0.009540687448620648,0.010646170722639379,0.0008209901131017332,0.014319207129365168,-0.007231775215270551,-0.00800187050384755,-0.000277184761745602,0.018638262299064647
2.041,65821.0,0.03799999999999981,-0.8765757509157763,-0.0030919991213900224,0.00033399990509193643,-0.48125386324884667,0.2921695061647602,-0.20406653964191013,57.534435667514934,-0.049572,-0.074417,0.053263,-0.02731923737122395,-0.01913284456399833,0.011545946826281864,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.02715464142088836,-0.019046084674056683,0.011509724225484907,0.8998094806732656,5.079157648596951,0,0.011670408958246064,0.015431780028627402,0.0013115738603483667,0.01939222798174059,-0.006828764383540085,-0.007506389439573484,-0.00023666604625005033,0.019182392169980522
2.085,65865.0,0.04400000000000004,-0.8747860380750632,-0.000675000029379377,-0.008173000355729848,-0.4844400210852524,0.5214254560966355,0.781840022785785,57.95727287551898,0.075472,0.042682,0.055897,0.01536828505624225,-0.006853371399734874,0.012140920549833043,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.015507630000467149,-0.006755611377331638,0.01208501996387997,0.9236639717266703,1.0096036847024565,0,0.009509597763635445,0.01331640142753932,0.0017094374507552364,0.01645239110292349,-0.006362804235658692,-0.006873929447537816,-0.00017020379740577098,0.02003565020117711
2.12,65900.0,0.03500000000000014,-0.875208779699913,6.599998338704728e-05,0.0037449990573407885,-0.48373087823939037,-0.21421507582892643,-0.37193585302900317,57.85985241220096,-0.141052,-0.068636,0.042065,-0.10251748660917143,-0.07048817957390588,0.003942292592621799,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.10228104971411145,-0.07032366366940505,0.00388270628454581,0.6774043006230547,3.8347137799047255,0,0.009593272464447182,0.01243708262123797,0.00204988708744385,0.015840263185183796,-0.0060285040066672445,-0.0064232434766842116,-0.0001044156179872867,0.020611483889779434
2.158,65938.0,0.03799999999999981,-0.8728788903952234,0.0033739995763370223,-0.005348999328342244,-0.4878959387363746,-0.03842996768516525,0.7236866282410214,58.40580079362991,-0.003777,0.067924,0.04444,-0.06454340986287349,-0.010912089760276557,0.0020960324230439456,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.06422367487453802,-0.010733652310907312,0.002033808266059721,0.852184057588265,1.8598300749736345,0,0.005074031316158366,0.00894470697092351,0.0020622644587938808,0.010488398890729122,-0.00574982523483574,-0.006016989474433146,-2.628473860877021e-05,0.021213413890816414
2.195,65975.0,0.03699999999999992,-0.8733239841504798,-0.007128999870619347,-0.0012779999768062177,-0.48708599116012,0.7848046612661049,-0.2700162912945076,58.29829000647007,0.017733,-0.152864,0.02714,-0.03714733134284354,-0.12558677059064435,-0.009303590711162126,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.036791687653434324,-0.1252860539052485,-0.009356682742248837,0.6588167098139369,3.201394298757517,0,0.0024461685022016725,0.008104054404442052,0.0020352616390448583,0.008706418785625222,-0.00561070153819608,-0.005701587388988884,4.951949420124632e-05,0.021601484649773392
2.232,66012.0,0.037000000000000366,-0.8739349085663128,0.004127999568116323,-0.0037539996072453196,-0.48601094915207915,-0.20434213022012412,0.6058573548406126,58.157368205684186,-0.029609,0.072012,0.028507,-0.05604309429563763,-0.029947959286259276,-0.012795725373965143,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.055618821765571806,-0.029610705537912747,-0.012832982608653065,0.832698171251981,2.6364898928852893,0,0.0009314248158495458,0.0029600928300711456,0.001561389841499276,0.0034738508873231877,-0.005548216061812132,-0.005496900665150388,0.00011605754659131346,0.021923622144841528
2.275,66055.0,0.042999999999999705,-0.8726661517330949,0.005352000930568538,-0.013363002323465503,-0.48810508486830273,0.21231509167298793,1.6358768001720447,58.44189241496847,0.103304,0.221332,0.070811,0.023303613658111857,0.10616932893308324,0.013472785917282152,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.023699336357794625,0.10637843199636164,0.013419362806630704,0.6995456090424795,3.7146641207352413,0,-0.0015168902769515753,0.0015066200888434703,0.0009145131463452775,0.0023253375022252733,-0.005560803569225825,-0.005400866337393724,0.000169289460829971,0.022072997732996424
2.31,66090.0,0.03500000000000014,-0.8732796354556052,-0.0011889995036605838,-0.00383399839952454,-0.4872027966206454,0.3330402812822029,0.3172906189796311,58.31522667874918,0.0008,0.026745,0.058643,-0.013401449832511847,0.03184006642792146,0.01451641281509975,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.012989557068230791,0.03200932265021193,0.014445007820358562,0.8880738480573116,2.3687058565185146,0,-0.0005909079555076501,0.005134013055861944,0.0013260089216494903,0.0053353127302846245,-0.005597690038293862,-0.005284655257361379,0.0002084985970198796,0.02215438454557431
2.347,66127.0,0.03699999999999992,-0.8737549148464715,-0.011645998865015945,0.004417999569435038,-0.4862069526157314,0.9201115546332511,-1.091277214769528,58.1793417297542,-0.039495,-0.240102,0.033318,-0.053128384232827425,-0.16334890942381208,-0.000749663528024011,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.05267510717209093,-0.16305155144521224,-0.0008204239551505918,0.5304291255152465,5.399322164651684,0,-0.0010478204545420547,0.006112434516619056,0.00180728845453763,0.006459572352936203,-0.005628006513879781,-0.00507659597727048,0.0002664645984793412,0.02235179111659484
2.386,66166.0,0.039000000000000146,-0.8718377415520224,-0.00874999740614678,-0.0035389989508975376,-0.48970385483196593,1.0728306301214678,-0.1374497970482307,58.643817562101496,0.074531,-0.119498,0.046667,0.0034823078039860136,-0.16293147402110666,0.0017570112432980056,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.0039321807329165195,-0.16249344369362112,0.0016847922731000604,0.5544628938461628,1.453017926166668,0,-0.003055950512947041,-0.0005160774129008977,0.0016956073348358704,0.0035327402491036573,-0.005708030047745819,-0.0049674670137479756,0.0003347710663721247,0.022603714438359353
2.418,66198.0,0.03200000000000003,-0.872070500951694,0.0018599989356028936,-8.799994964142722e-05,-0.48937671995082643,-0.18093901489648773,0.11309991833655673,58.599179731918994,-0.080418,0.062563,0.04228,-0.06780963672285642,-0.056352720253652414,4.6620488433774584e-05,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.06729018162892832,-0.055856930442446974,-2.5572038711501146e-05,0.8070257872441907,4.007378149657438,0,-0.00276890496992869,-0.005688642100813585,0.0016600694274020234,0.0065408955187680135,-0.005801227735471831,-0.005066742525967408,0.000388461894567931,0.02271676212633067
2.462,66242.0,0.04400000000000004,-0.8692197365547492,0.0044279986579513,-0.00845499743743863,-0.49433385017608356,0.037900908303989594,1.0930589575717884,59.25499636380551,0.046964,0.25611,0.079436,-0.01722199666872771,0.12118144378782465,0.023742718735319666,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.016682275948715915,0.12152959946155634,0.023641806145949688,0.6893897089407164,4.229898610157199,0,-0.005559773163068139,-0.007797292393280592,0.0015570825237894016,0.009702234396105593,-0.0059844586543977615,-0.00536343308483748,0.0004592392374941424,0.02300456152915646
2.504,66284.0,0.041999999999999815,-0.869140198097933,-0.0012140002766998306,0.002034000463597574,-0.4945601127221319,0.005638075950176443,-0.27137991662514455,59.281665291953466,0.204447,0.358218,0.084546,0.10191012103975808,0.24694605139521725,0.035002148192449616,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.10239006418113317,0.24714991549508658,0.03488087138074464,0.3473103660725345,4.133265631169413,0,-0.0060925318531190945,-0.002457582555434344,0.002503016800138577,0.007030202664206912,-0.006229157059737692,-0.0055787854587604924,0.0005445013232966296,0.023412055373792894
2.534,66314.0,0.029999999999999805,-0.8686107025551736,-0.006103997909762574,0.013156995494552128,-0.4952828303966148,-0.13922242215724748,-1.6562519991612539,59.38568974333741,0.424851,0.625898,0.132657,0.26397765040982357,0.43794981904267516,0.06583826680165128,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.2644183920213051,0.43808873399709913,0.0657072485167936,0.12352809060719819,8.412899456755067,0,-0.0029707752819801933,0.004977105763905062,0.0035288788112215214,0.006786020426244657,-0.006365106666764181,-0.005540992610633432,0.0006349797574670304,0.0236229614537191
2.581,66361.0,0.04700000000000015,-0.8657941010013812,-0.008104000945392546,0.004212000491361476,-0.5003170583657407,0.5626126792596289,-0.8825383090865982,60.04038602042413,0.93365,1.202315,0.167743,0.6896728860228507,0.9239975379710403,0.10523570957255193,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.6900780432262739,0.9240888015716499,0.10509927176245397,0.02742718860907791,13.772565371119393,0,0.00946810103534192,0.025548492352318524,0.00660380128145155,0.028035345370742662,-0.00621241951156018,-0.004823641054902175,0.0008730977396448484,0.023941904413752598
2.611,66391.0,0.03000000000000025,-0.8642718967998917,-0.009974998808915387,0.006658999204868929,-0.5028819399523798,0.6043263593901272,-1.234410750726238,60.37998822310852,1.110158,1.772038,0.270157,0.9072300945557705,1.3818501983734186,0.17433747347385037,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.9076247568112036,1.3819254826434098,0.17419902138455207,0.00963579805300162,17.053355857309803,0,0.03015781707770731,0.05323708872160254,0.00974797358497631,0.061957279923005266,-0.005618030739864437,-0.003641857338793349,0.0011183743626412682,0.024782964774874884
2.644,66424.0,0.03299999999999992,-0.8601262085350442,-0.01615100391576292,0.01660200402510656,-0.509555123540126,0.6231358366092058,-2.5802874740589217,61.27258019203249,0.811341,2.058026,0.425881,0.8279311086267476,1.7566235957399465,0.2975447296742787,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.828323412443967,1.7566938782752168,0.2974054307993863,0.0021569962919829543,12.193852661126707,0,0.06008022898364805,0.09878907443061877,0.015487101275868427,0.1166566133895328,-0.004129102979852077,-0.0011334256467817037,0.0015347530978452053,0.026827555012334053
2.675,66455.0,0.030999999999999694,-0.8543429168510795,-0.020115998042210582,0.012451998788109275,-0.5191709494716897,1.2297520499171255,-2.4165263123196987,62.54686504092138,0.714074,2.168207,0.369726,0.7403000228803849,1.9691459755573506,0.3141202979703992,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.7406912076349438,1.9692132829350482,0.3139805247225458,0.0012184139824129492,7.434746907476456,0,0.08570712752565568,0.15316251685024912,0.024693490373256553,0.17724061820986736,-0.0018693989539578914,0.0027718240180717095,0.0021575522684066364,0.030443910027409534
2.694,66474.0,0.019000000000000128,-0.8500076104734765,-0.026916987664956763,0.019363991126211046,-0.5257257590796545,1.4581472210674238,-3.5098990392099125,63.42851817579284,0.236796,1.838286,0.284063,0.49376616046876676,1.8899117793110105,0.2806576122788748,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.4941567349576334,1.8899767526357856,0.2805174926020653,0.0016249503965147893,13.742462502571327,0,0.09973421339767932,0.190495281021941,0.03064585350056863,0.2171969929590657,-0.00010770621518619693,0.006036573097857537,0.002683276035207979,0.03381148177339704
2.724,66504.0,0.03000000000000025,-0.8467458762641874,-0.029896995631122452,0.02648899612913679,-0.530495922478106,1.2945391651809612,-4.39197428336446,64.0855809800878,0.43984,0.834383,0.291806,0.44144653409000484,1.2648870513375172,0.2622830734172728,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.4418347310832158,1.2649452180408365,0.26214154316692484,0.00448411041365014,20.915992753051235,0,0.11445704749890472,0.2470000128250921,0.0390300767814889,0.27501412500330075,0.00310516269826259,0.01259900250556309,0.0037284149894388505,0.040327391562169065
2.743,66523.0,0.018999999999999684,-0.844234050086297,-0.03362800199506534,0.034173002027398834,-0.5338260316705649,1.1680226115200307,-5.370921010872245,64.55718080400202,0.306057,0.802996,0.018495,0.36249233502750633,1.0349549664543485,0.13152204037075418,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.3628774917674389,1.0350044617030327,0.13137940939994489,0.011023829905792048,14.528697075196254,0,0.12274912552522829,0.270812167174327,0.04397571728517097,0.30056686679940153,0.005358621341991816,0.01751821821555749,0.004516970033072106,0.04555265993723169
2.774,66554.0,0.03100000000000014,-0.8417537001787491,-0.03360598803000287,0.02747499021378114,-0.5381138083311601,1.5528363624566188,-4.72779843621755,65.11558729882488,0.968462,0.963529,0.592162,0.6901220686315221,0.9688341026565305,0.3721955159972363,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.6904864475175843,0.9688544435081643,0.3720416896903131,0.02426670301306143,13.286130439722816,0,0.13371683646950625,0.3022762723937579,0.04794763278482156,0.3339911865563912,0.009333843752910218,0.026401089028862845,0.005941781959156997,0.05487023280801318
2.809,66589.0,0.03500000000000014,-0.8418208792892081,-0.035361994929355496,0.03913199438876589,-0.5371739229732937,1.007925858510165,-5.962374131392739,65.03217805453318,0.744629,0.438245,0.529008,0.7001010401972864,0.6210073326939092,0.44091703870688864,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.7004405686146018,0.6210056412961673,0.44074757540756576,0.025340772485651326,10.134027926145468,0,0.15752756561032424,0.33538074467813844,0.06084133258368793,0.3754954667882645,0.014430620789307272,0.037560086827621075,0.007845588853105922,0.06655992433748692
2.843,66623.0,0.03399999999999981,-0.8441127665813275,-0.026084992786835327,0.03739098966043932,-0.5342238522735027,0.23514597960696682,-5.220844042616969,64.64725323419282,0.27232,-1.07757,0.161824,0.42094873831771207,-0.4227683016100301,0.24762996124266914,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.42126284665707137,-0.42274448352405647,0.2474455664447846,0.044366851078388767,32.282724293733295,0,0.18072934352770217,0.355189412927791,0.07558991546329284,0.40563092829281494,0.02018098824465369,0.04929977950692181,0.010164920069904581,0.07932677020828784
2.88,66660.0,0.03699999999999992,-0.8492696425318669,-0.021887990787073017,0.027924988246025857,-0.526765778277746,0.44559963043485457,-4.042210857091622,63.60340376905182,-0.28135,-0.939005,-0.25044,-0.03761132629964614,-0.769270351056748,-0.08777995951585024,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.037296876988253264,-0.769239500501088,-0.08796355014156283,0.006177042733829241,17.98548270344411,0,0.19606557399343214,0.33905556666860226,0.08464063212991399,0.4007049078832108,0.02715169421879466,0.06214331162945506,0.0131291852003789,0.09433511455512196
2.903,66683.0,0.02300000000000013,-0.855356391528786,-0.023920010949088518,0.020450009360738302,-0.5170832366884422,1.1349264532782453,-3.423819523375586,62.27399415272714,-0.633119,-0.084898,0.469409,-0.3562135005490039,-0.4468316626321153,0.1705705488666925,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.35589681220194197,-0.4467980011587197,0.17038588630084486,0.0068382717359446975,22.684614941191192,0,0.1950327526493992,0.3210604430251651,0.08254192670573939,0.38461767035045685,0.03164932497518724,0.06973464574093342,0.015051784626988925,0.10355132743643586
2.928,66708.0,0.02499999999999991,-0.8594090365257443,-0.030223001284507806,0.022282000947007344,-0.5099080216716013,1.6786834493095395,-3.963479396074953,61.30525823760828,-0.083439,0.323794,0.365371,-0.23328377604458755,-0.0658670131482278,0.24983487949594924,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.23296089752921825,-0.06583160241689565,0.24964358347438032,0.02657099922787261,16.32316711588622,0,0.1857518868833002,0.30925926994299974,0.08663929175058083,0.37101405148784566,0.03640913296934597,0.07761364215303546,0.01716654985769292,0.11316676919519725
2.947,66727.0,0.019000000000000128,-0.8624230188275571,-0.030452000664797634,0.03061600066837792,-0.5043430110103124,1.2445033231411076,-4.791177163747412,60.585930592935085,0.029481,-0.008906,0.335581,-0.13098304685744083,-0.059597978699666834,0.2690902977464737,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.1306548673337211,-0.05956015145782364,0.2688880922344942,0.05338284096765304,5.488722034915751,0,0.18085698937617134,0.3072282275995435,0.09116393429376124,0.36798002303941263,0.039891917293810975,0.08347027337968965,0.01885568050511418,0.12021603617346636
2.982,66762.0,0.03500000000000014,-0.8620423475152016,-0.029086011725446274,0.025968010468486173,-0.5053342037154186,1.3733802272951225,-4.253382446419766,60.70715383555486,-0.288679,-0.880628,-0.010046,-0.24964213253642722,-0.5834909487274252,0.07353829527922912,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.24929711657557585,-0.5834137202740556,0.07333113730289727,0.04823647604665621,16.332874281897404,0,0.17551004115184304,0.3038287535134624,0.1001848560694795,0.36490093366875376,0.04612834032805125,0.0941637705491673,0.022204284336470904,0.13309533697984585
3.006,66786.0,0.023999999999999577,-0.8664553584067338,-0.02431701005866034,0.01883400779063243,-0.49830620612290993,1.3412382912724612,-3.2603012374395637,59.76901106791581,-0.707654,-1.565188,-0.215923,-0.5043765924417773,-1.1097891069369503,-0.09741699487692368,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.5040295049599164,-1.109707317675135,-0.09762375162743334,0.0042811492090818574,25.38266535939864,0,0.16938521049147556,0.28958152491335204,0.10186391807612478,0.35060671258577364,0.050267083347771,0.10128469389028895,0.024628869626218113,0.1418529593878958
3.026,66806.0,0.020000000000000018,-0.8737637271057185,-0.022859992860356712,0.010672996666604866,-0.4856958483072535,1.6965195649327887,-2.341606193007689,58.10174418965019,-1.53879,-1.30056,-0.274506,-1.0062711809327638,-1.2192793291079123,-0.2006252830110769,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-1.0059235511815554,-1.2191968826061932,-0.20083193149789166,0.0006738447649268883,26.198198289537256,0,0.15921533721543327,0.26723473974076617,0.09985775043260248,0.3267039945430712,0.05355308882484009,0.10685285653683013,0.026646086311305387,0.14886509363961128
3.05,66830.0,0.02400000000000002,-0.8792860690736388,-0.02156900169438535,0.003947000310062542,-0.475789037376323,1.959190626344581,-1.573865114851342,56.80946791735275,-1.857435,-1.438409,0.030054,-1.4628963023246604,-1.3539852995511201,-0.1044789474759879,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-1.4625479619219954,-1.353902195188878,-0.10468554509613912,0.0005061451614652599,20.2371494632,0,0.13497376458251556,0.2378071643517575,0.09497543706932733,0.28946588432682335,0.05708335804641548,0.11291335938594042,0.028984084561328546,0.156705989508645
3.076,66856.0,0.026000000000000245,-0.8826461697381707,-0.020522003946504868,-0.002692000517687901,-0.4695820903034621,2.221320992604521,-0.8320420639376285,56.01127349047262,-1.120344,-1.518248,-0.103722,-1.3004474234638896,-1.464657629664555,-0.12725419144270744,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-1.3000976561376942,-1.4645729178587887,-0.12746064916829103,0.0010553363769464726,7.610790633920682,0,0.09685233241232882,0.2024380027373086,0.09218663504952641,0.2426105828848638,0.06009709730734849,0.11863654655809834,0.03141719149887367,0.16423210250114248
3.096,66876.0,0.020000000000000018,-0.8878009553529351,-0.015015999244852926,-0.008228999586167737,-0.4599089768714082,1.9617111442535575,0.04580463965949584,54.77195526432567,-0.51183,-1.415073,-0.039164,-0.9491910872024969,-1.4616650934559303,-0.10636261635713261,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.9488405181616266,-1.4615791467013735,-0.10656898403816523,0.0010561759091457048,17.594489687562163,0,0.07079783214558764,0.1730367118276957,0.08958740629199186,0.2073160390389085,0.06177359895292765,0.12239129370374839,0.03323493191228885,0.16908431415883976
3.121,66901.0,0.02499999999999991,-0.8910366579012429,-0.010074996131872216,-0.011771995480337439,-0.45366682582214113,1.6410331474611464,0.6782360650605166,53.97509408794985,-0.248096,-1.441426,-0.045443,-0.6019459538916108,-1.4736847535583857,-0.09721290342301905,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.6015942939635758,-1.4735961346921989,-0.09741909445137925,0.00181332369263464,13.902941966870246,0,0.047026101445428264,0.13637327411009253,0.08685900357724442,0.16838530402352192,0.06324639812281535,0.12625891852797072,0.0354405120356543,0.17426721513481244
3.144,66924.0,0.02300000000000013,-0.8921809176294007,-0.007557999302207747,-0.018252998314792008,-0.45124595833871883,1.717373012143327,1.4754675314448222,53.68072971672259,-1.10451,-1.366917,0.025148,-0.8738084967056632,-1.4417127351128076,-0.057529382827235374,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.8734504285801852,-1.441613539637009,-0.05773515027318008,0.007974557768619533,12.02598273679903,0,0.03314497859372038,0.10235164843730912,0.08453625600354855,0.13682407727775914,0.06416836554326556,0.12900425513726585,0.03741155752083343,0.17814007712735347
3.17,66950.0,0.0259999999999998,-0.8909569314172565,-0.0063819995087360335,-0.02482199808928954,-0.45336396510163013,1.9429304973966028,2.203217596869381,53.97595380811128,-1.50122,-1.54331,0.005285,-1.228817788090737,-1.5189541872537218,-0.047198105951650346,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-1.228447165608228,-1.5188394696997183,-0.047403388949353406,0.009826530694330442,13.979304979953804,0,0.010396627881776858,0.06475037747110718,0.08293659188994373,0.10573163920171713,0.06473440642744702,0.13117658147407524,0.039588704543448816,0.18169750313657518
3.194,66974.0,0.02400000000000002,-0.8908708311599489,-0.0041519992131028045,-0.03187599395878251,-0.45311791412396835,2.08236297812983,3.039941341144183,53.9731852074533,-1.171206,-1.142075,0.059813,-1.2187701440961893,-1.3475987935549534,-0.014557623483093737,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-1.2183856504105242,-1.3474687351993189,-0.014762738408443398,0.011859139550142273,7.280232367523783,0,-0.019098316574893786,0.028222170649671106,0.08170148842433173,0.08852327277572396,0.06462998616312961,0.1322922520515246,0.04156436150722012,0.1842350624774164
3.234,67014.0,0.040000000000000036,-0.8922216659910824,0.0010019996248949977,-0.041606984424157854,-0.4496758316609611,2.047747733560331,4.309637359520455,53.572867735385096,-0.62528,-0.803257,0.086948,-0.8646252055194902,-1.0280704081979621,0.02245882626584355,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.8642210153095006,-1.027916922512618,0.02225320416609129,0.014244096042010535,11.960540438258713,0,-0.06779269133037807,-0.025737241471007127,0.08093536397936722,0.10866824623055947,0.06289216600502417,0.13234195063509788,0.0448170985552941,0.18777599338844536
3.272,67052.0,0.03799999999999981,-0.8876381577515112,0.0013150002337025198,-0.05051300897719801,-0.45776108135353544,2.527205197921974,5.214146272101809,54.676027189073984,0.328164,-0.537995,-0.027722,-0.14215489049885044,-0.7484747223901731,-0.03612084450849682,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,-0.14174650479761347,-0.7482990881355985,-0.036325391429273664,0.019472155019057257,20.4446533697747,0,-0.10046748026725988,-0.06473521144479376,0.08158327007506457,0.1447072636331547,0.05969522274466907,0.13062297402969766,0.04790495260232829,0.1919053867452066
3.299,67079.0,0.027000000000000135,-0.8855259794845771,0.009114999788828244,-0.04959699885096155,-0.46184498930020634,1.7080985045919284,5.5237467943364855,55.1708826639486,0.273463,-0.575198,0.061096,0.06281471633923813,-0.6778556798865574,-0.006932140250703413,0.001601446305814681,-0.0017207346725479256,-0.0008663466507119263,0.06322140715540306,-0.6776618783836843,-0.007136495851153343,0.024822224456367222,8.101852431554395,0,-0.10409089891019957,-0.08480801094422666,0.08043704261863627,0.15651655433685524,0.056933684625773355,0.12860414052744587,0.05009222682369326,0.1958124828633018
