# source_file=20260206_153350_glider_ble.csv
# total_time_full_s=6.765000
# cut_tail_seconds=0.000000
# cut_time_s=6.765000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1.887,9918.0,0.04400000000000004,0.9981141999317764,-0.014608002926122056,0.050136010042720114,-0.032265006462987966,-1.8656842374925882,5.689665705903345,-3.7957122172279596,-0.10876,-0.036609,0.071378,0.035047426286541644,-0.01387295778798258,0.005484994186082457,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.03440720467089164,-0.013712123607909903,0.005468016292088463,0.9649674341559473,2.444596512430567,0,0.012278208583317803,-0.0007200703489506856,0.00040417443311178297,0.012305944266706158,0.0007222917264252082,-0.001279919546000283,-0.0003128117975335089,0.024810686276338555
1.921,9952.0,0.03400000000000003,0.99826702294966,-0.016414000377349667,0.04031000092670677,-0.03960600091052217,-2.067532448148559,4.541439621227956,-4.626000262445808,-0.314647,0.019691,0.063594,-0.1198906201949343,0.00921983314525869,0.0012572594924121997,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.1204104461536947,0.009371297179170181,0.0012390427078941995,0.734469426840104,4.609016755326936,0,0.012823497721398043,-0.0011496547223462774,0.0005695278400729948,0.012887519612087197,0.001149020733605378,-0.0013117048722123313,-0.00029625885888936765,0.025229088381406563
1.965,9996.0,0.04400000000000004,0.9976998258889245,-0.01589999722525198,0.05284399077806387,-0.03936699312996821,-2.0679022617412897,5.980674452812228,-4.62721722001503,-0.072106,0.005918,0.068104,-0.028291933870972272,0.010320598070215403,0.0023667707999264972,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.0287621830244524,0.010454042677792388,0.0023445128250820396,0.9776785427292076,2.0820913421223013,0,0.006391938658156491,-0.0006356969339522077,0.0005737038002268577,0.006449040738890271,0.0015717603339555782,-0.001350982608650898,-0.00027110776280277085,0.0257961392443384
2.01,10041.0,0.04499999999999971,0.9979692035767564,-0.016900003447448953,0.04244900865921661,-0.04438400905393931,-2.1565509701668897,4.773987713248694,-5.182932803371408,-0.283846,0.037285,0.056259,-0.13751443622564852,0.03153682488801938,-0.005121451278625509,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.13781891804546595,0.031632222547732264,-0.00513752987953625,0.6674143793052802,2.4781272071395475,0,0.004709368171222109,-0.0001266502061772444,0.0006443577841869412,0.004754932786158697,0.001821539737616595,-0.0013681354193038106,-0.00024370137715346057,0.02608634607758846
2.043,10074.0,0.03300000000000036,0.9974099161073567,-0.015555998691577226,0.05465599540285709,-0.04409299629131619,-2.0665848900268986,6.1802718678058115,-5.174087348245195,-0.036856,0.005319,0.064127,-0.023952025674870356,0.01895740394879788,-0.0027031032002347065,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.024225225118169345,0.019028230185201823,-0.0027156750115161434,0.9770066896445819,3.4631089140399314,0,-0.00015417653252174524,0.000925698506487576,0.0004316483198633146,0.0010329609867437298,0.001896700399655152,-0.0013549511223486898,-0.00022594727643663115,0.026243258859531698
2.079,10110.0,0.03600000000000003,0.9966906258952338,-0.017985993249012656,0.06593097525301088,-0.04401598347873575,-2.40785484796292,7.460475352462354,-5.214329660522289,0.191233,0.031831,0.061642,0.163800890642762,0.029894740468010335,-0.0032049523601157936,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.16338863426794512,0.029940085272330535,-0.003214788126907901,0.5905257564988893,5.2242190898873275,0,-0.001019600020666169,0.001570579377939853,0.00031516908751014634,0.0018988510574224524,0.0018755724216977694,-0.001310018120428996,-0.00021250456310390885,0.026280445455054473
2.13,10161.0,0.05099999999999971,0.9974780113188818,-0.016804000190683392,0.054703000620742306,-0.04198600047643614,-2.197249941934202,6.183843407447294,-4.939262834523891,-0.023491,0.022545,0.061962,0.09730165086169566,0.028249757337718777,-0.0032028438469668243,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.09673213987361928,0.02824917827835865,-0.0032074653310929704,0.7956040508179543,1.304305540605557,0,0.007396389486692571,0.0029694109723683894,0.00012550643125055705,0.007971181269169798,0.002038180553081442,-0.0011942483664961366,-0.00020126733737551097,0.026377286858983016
2.16,10191.0,0.03000000000000025,0.9969664500596692,-0.011244005075871113,0.06489702929640764,-0.04147101872122474,-1.6064855382091425,7.381056749181975,-4.86756906055747,0.158269,-0.096553,0.067292,0.18383416215094728,-0.039918324125474296,-0.00017024894035589473,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.18314797612391462,-0.03989348890251304,-0.00017475909360912403,0.5305398423170054,3.6733211542847686,0,0.010056836498659898,0.003719924988681157,2.518426097685114e-05,0.010722799845618369,0.0022999789428617312,-0.0010939083270803925,-0.00019900697699209982,0.02661642229705811
2.204,10235.0,0.04400000000000004,0.9976494758819925,-0.011277994075073534,0.052628972351218745,-0.04240897772032218,-1.5537102400154075,5.972663721178017,-4.949289558704202,-0.077718,-0.078589,0.064572,0.07148396519446501,-0.06213659653856697,-0.0004482503035143748,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.07069600299436996,-0.062022471828799684,-0.0004521095856930354,0.8167963986753998,2.6028726650580762,0,0.017384234370814627,0.0016941799345911235,1.5664012504822194e-05,0.017466599430669714,0.002903682501990171,-0.0009747980187684022,-0.00019810831497550302,0.02708822549026532
2.242,10273.0,0.03799999999999981,0.9970301602117922,-0.019813003183731925,0.06098800980010309,-0.04264700685290543,-2.5812028217721403,6.887707179849769,-5.053918337277901,0.107344,0.104315,0.051806,0.15094613232158088,0.045114933387735034,-0.008525229997949815,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.15001905636731935,0.045187155721732375,-0.008521187521413516,0.6095053410309724,3.5190778307851787,0,0.019251083746084485,-0.0007425479604511098,-2.2546487491494608e-06,0.019265399242054896,0.003599753546211251,-0.0009567170112597421,-0.00019785353706414525,0.027751956268630765
2.281,10312.0,0.039000000000000146,0.9969518137594492,-0.02781399480406812,0.059215988937862146,-0.04250799205908275,-3.4915756008723053,6.644367382108226,-5.085734619151578,-0.584315,1.599905,0.17769,-0.25595260315441193,0.045114933387735034,-0.0004482503035143748,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.2568707818327841,0.04518559062093302,-0.00044419244141078373,0.0222025424515388,10.435356205109223,0,0.02504942854274653,0.0010217722106668006,-0.00033457482528739276,0.025072491481350066,0.004463613535843459,-0.0009512721383805362,-0.00020442171180785784,0.02850330683907091
2.307,10338.0,0.0259999999999998,0.997146649750805,-0.026110990828476913,0.05255698153928464,-0.047481983321885066,-3.2885867679987326,5.873613427739836,-5.621242390325954,-0.207633,1.172483,0.08342,-0.1815499664988861,1.1088714541424358,0.04143689337450947,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.1824674773996724,1.108938052986783,0.041440799575410234,0.0035189365901307857,41.04529272411472,0,0.018349882305537826,0.0021957448097356955,-0.0003458445972029474,0.018484022408068703,0.005027804576871151,-0.000909444417115304,-0.0002132671643002322,0.029155191617586007
2.331,10362.0,0.02400000000000002,0.9963017178942196,-0.011290996802920835,0.057369983755519285,-0.06296098217241154,-1.7141935150521295,6.482159953196103,-7.329040072577633,-0.408723,0.711528,-0.040875,-0.25140206973468315,0.9073812861297232,-0.03429460467017109,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.25231925476967887,0.9074467130229211,-0.03429065418350566,0.0013452920737720801,9.429274738696746,0,0.013958459448328134,0.028808797824021477,0.0006489645929826488,0.03201884721970656,0.005415504677917543,-0.0005373899055102177,-0.00020962972435087577,0.029598808155379658
2.351,10382.0,0.020000000000000018,0.9959928789480288,-0.010161998764920906,0.055555993247780544,-0.06934299157212266,-1.6111237957052968,6.272510897989804,-8.05352118175852,0.337324,-0.87296,0.096842,0.06676802662675202,0.07653496632363899,-0.0034203760182807547,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.06584715560771778,0.07659610552939178,-0.0034162342980688125,0.06996843072624519,44.510982783713246,0,0.008865665061861806,0.04686194817017188,-3.900617770178987e-05,0.04769322514545322,0.0056437459230194425,0.00021931755443171648,-0.00020353014019806718,0.030239185099773788
2.375,10406.0,0.02400000000000002,0.9958000926547218,-0.016377001523806365,0.053368004965652936,-0.07256600675194069,-2.325789007251908,5.964422565256807,-8.456970791910505,0.209194,-0.736581,0.134523,0.1867117203551215,-0.3384619315165422,0.03395320363594097,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.18577408913562607,-0.33837026516084834,0.03395428206257665,0.09396879453148484,18.066509999817956,0,0.01040034497694873,0.04845894926394225,-0.0001207949470028161,0.04956260213935597,0.005874938043485169,0.0013631683236410871,-0.00020544775369452247,0.031383822503264665
2.401,10432.0,0.0259999999999998,0.9959416344864993,-0.01769499350588549,0.04643598295785807,-0.07503897246047704,-2.4293113705005953,5.154369645035634,-8.726951401553286,-0.112266,-0.314483,0.105303,0.07583750800509506,-0.3230174505183836,0.03725326556104541,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.07488474839858461,-0.3228605591389701,0.03724681930061853,0.19421294934320005,4.30743704021322,0,0.01511795365501144,0.03913706220395359,0.0007633232242652293,0.04196242155805488,0.006206675925700649,0.002501916472723724,-0.00019709488609011115,0.03267245015888791
2.425,10456.0,0.02400000000000002,0.995717038475005,-0.012834000495912207,0.05220700201730471,-0.07521500290634539,-1.9247476552605856,5.856435110513755,-8.738133290601153,-0.098404,0.095853,0.071802,0.03316670363426224,-0.10536696704932821,0.021531820511796224,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.03219108079226159,-0.10513540481514727,0.021510097025454387,0.7393031502684474,9.264599433537086,0,0.01636457047592752,0.029962981919585095,0.0016294455817790683,0.034179446240086474,0.006584466215271917,0.003331117002206189,-0.00016838166041757956,0.033679548276281224
2.462,10493.0,0.037000000000000366,0.9953566420076061,-0.0036979986699687923,0.06042397826776482,-0.07483597308431167,-0.946815963207224,6.876712525857617,-8.656285461226199,0.03507,-0.04392,0.072614,0.09080058474961869,-0.06422824958079057,0.012809774607611927,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.08972409833969514,-0.06392482609463754,0.012773691544205105,0.7587095831719693,1.9282476730131166,0,0.016621927342022388,0.024363374401407338,0.002332347912529204,0.02958550874282376,0.007194716424903997,0.004336154594144559,-9.50884807728758e-05,0.03494418778716443
2.511,10542.0,0.04899999999999993,0.9953290151155643,-0.005081000077162608,0.05112300077637946,-0.0817360012412838,-1.0638453428328487,5.793176337211399,-9.44297307330104,-0.144525,-0.018821,0.070605,-0.007681832571170208,-0.029816802749170562,0.007776553797159543,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.008741582249857103,-0.02945698059819647,0.007725679062132208,0.9749757468944549,2.1314826889265994,0,0.019396068323865232,0.01885313435006838,0.0027306160673662887,0.027186474676815592,0.008077157318718243,0.005394959058555713,2.8954136734563607e-05,0.036393877715562795
2.548,10579.0,0.03699999999999992,0.9963583636738582,0.0012730004646490736,0.04779001744350292,-0.07060102576959092,-0.24239737745928813,5.475017126638187,-8.117892236911416,0.405321,1.034677,0.030593,0.30458201678016494,-0.029816802749170562,-0.018452937712660523,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.30350238712180305,-0.029455051236699628,-0.01850260049240404,0.04425513431884127,8.469284417894396,0,0.018990641120711454,0.01768353243133631,0.003004923670317284,0.026122429743234317,0.00878731144344291,0.006070887394011698,0.00013506162188170947,0.03739977727860497
2.573,10604.0,0.02499999999999991,0.9950426052756323,-0.02132599154017277,0.05722397729976773,-0.07849096886334526,-2.9658488365870794,6.346029792870457,-9.184986795675878,-0.788445,-1.599445,-1.083544,-0.2201119834929247,-0.0294287044676933,0.021531820511796224,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.22118778318960144,-0.02906644965713372,0.02148178576568447,0.01731513067163524,21.048618973533568,0,0.02654973443490019,0.01692064910069598,0.002537854373501149,0.031585399623460644,0.009356566137888054,0.0065034396631621,0.00020434634742943965,0.03805283802218582
2.593,10624.0,0.020000000000000018,0.994145500237241,-0.02447801231692277,0.05547002791158208,-0.08943504500220557,-3.377981608279342,6.07972328498208,-10.460619460715762,1.126027,0.538912,0.965714,0.4525159293772648,-0.0294287044676933,0.09671365930956699,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.4514373564291529,-0.029066271098410364,0.09666303074709305,0.007678901511108133,33.84082660253442,0,0.02210447049363079,0.016325612474550524,0.002965434140715009,0.027639230056496003,0.009843108187173363,0.006835902278914565,0.00025937923257160126,0.038684546014655034
2.619,10650.0,0.026000000000000245,0.9943867639853128,-0.025889993855088358,0.04641198898425496,-0.09149097828489336,-3.4520494465083322,5.023569383286345,-10.66515188565798,2.501001,0.080254,0.527747,1.5939707147720794,0.03173719136837968,0.29189839531886624,0.003522472000512933,0.0017719527725224232,0.002704924922412787,1.5928861155052947,0.03209950329656634,0.2918466626215923,0.0036377461054331404,44.6014131818518,0,0.033823255765090245,0.015556162439710182,0.005476179528401777,0.03762971382602646,0.010570168628536743,0.007250365352799958,0.0003691202102701205,0.03940316599612394
2.64,10671.0,0.020999999999999908,0.9954614666495494,-0.02620001228196604,0.030455014276613575,-0.08627004044142023,-3.296757217978611,3.216729610499935,-9.99873341180863,2.119802,0.363069,0.759522,1.8902119927525491,0.19321285377306552,0.4851390316622226,0.003522472000512933,0.0017719527725224232,0.002704924922412787,1.8891259145713124,0.19357501415979916,0.4850869192115136,0.0009319712630907934,18.51488509850127,0,0.06725477435592045,0.016221472115811864,0.011601868689473566,0.07014944182498976,0.01163148794480735,0.007584030515632938,0.0005484397165578108,0.04019338998647049
2.665,10696.0,0.02499999999999991,0.9962839327139744,-0.027862998118216763,0.02214499850439329,-0.07843199470293857,-3.3846732424454498,2.2783775842732514,-9.069924951672961,1.007148,1.262069,1.771736,1.4754775485609863,0.7555861633640917,1.124814699208013,0.003522472000512933,0.0017719527725224232,0.002704924922412787,1.4743907464549924,0.7559479525809443,1.1247620344999836,0.0004909990133430141,37.89360596595489,0,0.11443923353079186,0.021050310004417226,0.023721505097932544,0.11875253061096602,0.013902663043391245,0.0080499277921358,0.0009899818889003856,0.04194712603209523
2.684,10715.0,0.019000000000000128,0.9968225113607153,-0.03162998449508029,0.013161993548031832,-0.07191096474946947,-3.7249715914446555,1.242914989026262,-8.292779566246944,0.980849,1.047955,1.713066,1.2917972231542574,0.8909467072097434,1.362943902354554,0.003522472000512933,0.0017719527725224232,0.002704924922412787,1.2907098359589957,0.8913080923893875,1.3628906198371205,0.0005964578011929913,17.357768356990817,0,0.14239569187669845,0.035402842629543754,0.04508017560560661,0.15349956535419967,0.01634259483476242,0.008586232742158433,0.001643597855584012,0.0442034241137036
2.703,10734.0,0.018999999999999684,0.9969017839066083,-0.035802992239165235,0.0004689998983372481,-0.07003398481908493,-4.097298804784354,-0.23375360679191975,-8.028678949484842,1.136281,0.692974,1.119092,1.2624936774171738,0.8030852009976677,1.222268198600446,0.003522472000512933,0.0017719527725224232,0.002704924922412787,1.2614055832605187,0.8034461358816992,1.2222142310866186,0.0007374407173648812,8.86463228350179,0,0.16684752609771286,0.052319881885846825,0.07095241330722597,0.18870535752753645,0.01928040540551928,0.009419598625054629,0.0027459074502559034,0.04711991585543335
2.728,10759.0,0.025000000000000355,0.997008849440708,-0.03642499449942557,-0.01053999840834442,-0.0673459898300155,-4.085003311844887,-1.485450510649641,-7.675715066470695,0.972408,0.67201,0.552601,1.1583074005623195,0.7370434890381766,0.8374304292163461,0.003522472000512933,0.0017719527725224232,0.002704924922412787,1.1572176889658852,0.7374033932556422,0.8373752913055232,0.0013976951216310507,16.164969371969338,0,0.19826664220012158,0.07236965275529259,0.10145842975023861,0.23418121405573242,0.023844332509242273,0.010978217808068893,0.004901042988474241,0.051837549793621825
2.753,10784.0,0.02499999999999991,0.9970222203793234,-0.03349000740254833,-0.020154004454791253,-0.0664750146934727,-3.6789141027627466,-2.5585612373843434,-7.54675197338188,0.443486,0.810055,0.036373,0.8316831407087848,0.7778838547832464,0.3837823943158147,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.8305894330460385,0.7782400147937885,0.3837254102555899,0.004811097911444713,22.419558681407675,0,0.22702503962047044,0.0907419392128822,0.12230477203055272,0.2733732346229895,0.029160478531999653,0.013017112707671072,0.007698083010734123,0.05769208014501512
2.777,10808.0,0.02400000000000002,0.997093740122507,-0.027962992711866343,-0.020427994675750304,-0.06785898231357645,-3.0406029136371804,-2.5523587411572053,-7.7189724825582235,-0.329579,1.233883,-0.306062,0.2821593304591977,1.0146005967363563,-0.003928067560293957,0.003522472000512933,0.0017719527725224232,0.002704924922412787,0.2810609473323462,1.0149398731670523,-0.003984985330071588,0.01732789325535119,29.707212350295137,0,0.24663234467349274,0.10928906103984999,0.13133810325709586,0.300035514013405,0.03484436714352722,0.01541748471070386,0.010741797514185908,0.06425303777596687
2.797,10828.0,0.020000000000000018,0.9970958423367251,-0.02172199656526387,-0.016743997352397486,-0.0710469887658734,-2.3478283001057627,-2.090459401783536,-8.108480011988375,-0.925071,1.295702,-0.425014,-0.24015107277755432,0.8030852009976677,-0.23148565486417125,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.24124510697474968,0.8034099943426992,-0.2315383986872885,0.02253336510047662,30.386237653886738,0,0.2519057865714217,0.1294337496528052,0.13107320327599092,0.31207339757560393,0.039829748455976366,0.017804712817630415,0.013365910579516778,0.07025374805623498
2.831,10862.0,0.03399999999999981,0.9967655681264921,-0.01626799295148688,-0.024132989543781222,-0.07490896754382412,-1.653331740748579,-2.897370374622338,-8.55381651279373,-1.105715,0.87601,-1.152275,-0.7042302828233374,0.9881775062589265,-0.8223303046396002,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.7053156950396896,0.9884902160167558,-0.8223729955399435,0.008988335781805946,22.75805638619922,0,0.24333398919526067,0.156559852308429,0.12300865602412726,0.3144098393965723,0.04824882464400992,0.02266660405097137,0.01768530218761876,0.08086424357380545
2.857,10888.0,0.026000000000000245,0.9969108993728157,-0.007351999257896584,-0.011416998847579612,-0.07735799219156202,-0.7388992969290515,-1.3695530012513917,-8.865426446697908,-1.07922,0.566518,-1.34951,-0.8556555225046443,0.7658819300852081,-1.1383349155607847,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.8567389587411058,0.766192872698339,-1.1383749809168506,0.0022176840011631557,15.96055791809277,0,0.22480932562030073,0.18214063340098735,0.10153270233545426,0.30663224368142894,0.05433468773661227,0.027069710365193823,0.020604339846293347,0.0890388993981164
2.877,10908.0,0.019999999999999574,0.996846421770296,0.001805000763704107,0.0019270008153228887,-0.0793110335568623,0.18867421486688069,0.23652685634030665,-9.09757240346741,-1.461609,0.75192,-1.003178,-1.0965774300511195,0.7616744994458924,-1.105579242066738,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-1.0976597690227732,0.7619846803485211,-1.1056182022024266,0.0012495489745356486,12.158741932707112,0,0.20755081991806962,0.19736424755762322,0.07870932296816252,0.2970271815587864,0.05865828919199588,0.03086475917477985,0.022406760099329476,0.09517154427174486
2.898,10929.0,0.02100000000000035,0.9965981624629542,0.007647001246595128,0.0126740020660843,-0.08107401321648401,0.7558416993212566,1.5186145341569726,-9.291609284872985,-1.601813,0.897258,-0.835553,-1.2954019059673485,0.8291618009350499,-1.0072147883875209,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-1.296482298808052,0.829470736731074,-1.0072522365513499,0.0017870040216123307,11.041179756509582,0,0.18437529472846192,0.21324737459723953,0.05544406220739195,0.2873025167186667,0.06277351339578453,0.03517618120740598,0.023815370643672822,0.10140911508447947
2.928,10959.0,0.029999999999999805,0.9957697011914646,0.008657997401925847,0.015893995230562414,-0.09008397296778561,0.8243480974198254,1.9033383427051083,-10.324880404382212,-1.468069,0.408888,-0.724154,-1.3417762783160798,0.5929100453491645,-0.8832604797429361,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-1.342852111521104,0.5932169668852231,-0.8832949286911123,0.002829562142502694,9.026513111674571,0,0.14531098709762852,0.23793506230263706,0.025175422402820894,0.27993245388380283,0.06771880762317586,0.04194391776090409,0.025024662912826005,0.11002819058603942
2.951,10982.0,0.02300000000000013,0.9952185734961861,0.012023994847082041,0.03047998693771296,-0.09201296056757817,1.0520229677834498,3.6052073291629148,-10.531422476976891,-1.234188,-0.248436,-0.208285,-1.2418362433326091,0.17231270588114894,-0.5765975159566754,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-1.242909608567582,0.1726192846575878,-0.5766308199240868,0.00215829920180453,23.04480332196183,0,0.11432728754771451,0.25141842006284054,0.004842642848879343,0.27623432410668036,0.07070464778159732,0.047571482808107114,0.02536987066322056,0.11646663702536693
2.97,11001.0,0.019000000000000128,0.9944675648146248,0.01592199303243388,0.04360798091686827,-0.09422895876480418,1.3491266516298301,5.1483085702681946,-10.764936759582941,-1.042729,-0.219941,-0.174111,-1.1097017502550701,-0.0039928723354512585,-0.42303548159264315,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-1.1107728362526204,-0.003686285994980663,-0.4230679174507541,0.0026999133910396867,14.134737427014944,0,0.09064586414554965,0.2545527354097781,-0.006116144304610454,0.27027980873984786,0.07265189272268335,0.052378208785097025,0.025357772399391115,0.1217150891833939
2.996,11027.0,0.0259999999999998,0.993543048693546,0.017283000847039893,0.05445900266903579,-0.09801900480391154,1.3646597898804607,6.407721225876883,-11.192290200470248,-0.786485,-0.206961,-0.378138,-0.8886464509739205,-0.10962054816027746,-0.43384725180095396,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.8897126868258244,-0.10931336591311291,-0.433877322436856,0.005241665347913219,9.432063659399134,0,0.06168191867673284,0.2542214186129705,-0.017110252434585343,0.26215634554900535,0.07463215389937301,0.058992272787392705,0.025055829241781572,0.1287423642106299
3.022,11053.0,0.0259999999999998,0.9915314469328369,0.017377990306716114,0.059904966585558106,-0.11390693646375372,1.2017572359233721,7.051085764115625,-13.032755640760774,-0.918827,0.045976,-0.115566,-0.8561222275911607,-0.023960446036830757,-0.29881371862021233,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.8571847881121503,-0.02365316237256212,-0.298842507916171,0.004122748011378027,6.27636843393768,0,0.038495954187842005,0.2511590407935911,-0.02837624032130346,0.25567169040776017,0.07593446624661247,0.06556221875967795,0.024464504835955022,0.135558429194904
3.046,11077.0,0.02400000000000002,0.989458841818196,0.01802099711903748,0.06978598884352422,-0.12560397992007014,1.0496346288923797,8.199931206808326,-14.393863929246463,-1.154817,0.470801,0.24984,-0.9627020416264328,0.23266144078808906,-0.050532925078217716,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.9637621936494187,0.23296814225136536,-0.05056158801781525,0.002603179325610724,15.526489573334457,0,0.01789557045999118,0.2504090185370781,-0.03552785880766758,0.25354912099679777,0.07661116454238646,0.07158103547164599,0.02369765564640737,0.14169454976469023
3.07,11101.0,0.02400000000000002,0.9875852475372857,0.016312004088588024,0.07639701914883885,-0.13628203415895984,0.6609757229073149,8.936701514652752,-15.662190148104003,-1.043207,0.328017,-0.086743,-0.9572374267697064,0.2841811569032158,-0.1025903027600504,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.9582952870106731,0.2844871780098128,-0.10261872028496086,0.002491160355147427,3.0601929335125972,0,-0.005247617541244538,0.2558198119328854,-0.036715735931025596,0.25849440793215006,0.07676293997741142,0.07765578143728555,0.02283073250954305,0.14777972866861339
3.089,11120.0,0.019000000000000128,0.9855057794458024,0.014629996725836363,0.08366598127572283,-0.14684796713572235,0.24785708533171227,9.741505519003931,-16.929188586108246,-0.875308,0.283769,-0.479305,-0.878446715720747,0.28625669886390764,-0.30375018498722295,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.879502740115259,0.2865621218097129,-0.303777968415523,0.0027465319754152685,11.371050163787416,0,-0.0234521827428137,0.26107661319346454,-0.03864418506085545,0.2649610836915298,0.07649029187471286,0.0825662974759859,0.022114813260120176,0.15269112241932428
3.11,11141.0,0.020999999999999908,0.9831823332118558,0.014068004767809405,0.0831980281967733,-0.161965054891829,0.04141184239580465,9.680547487527363,-18.705758467826136,-1.175073,0.439715,-0.069057,-0.9771076447618525,0.3623265685749437,-0.22235086451224084,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.9781617408058224,0.3626312766285285,-0.22237820954357337,0.002346903161130267,7.086516430994203,0,-0.04190709617249605,0.26693139517063713,-0.04499939202946576,0.27392247027284056,0.07580401944610211,0.08811038156380895,0.021236555700671806,0.15825530517684638
3.127,11158.0,0.016999999999999904,0.9812369086355639,0.01499699860360703,0.0893869916770435,-0.1701739841548458,-0.057755596546008675,10.400272828547797,-19.682919007791867,-1.41985,0.652201,0.323919,-1.1275270786094764,0.4884672512004621,-0.016524540942827626,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-1.1285795093058728,0.4887712380164304,-0.016551861550003738,0.0021700171901369763,16.731334522414677,0,-0.05851491563623395,0.27296281033980246,-0.048757347041824405,0.2833901375684684,0.07495043234572792,0.09269948231064766,0.020439623418565846,0.16291198717148464
3.155,11186.0,0.028000000000000025,0.9794387481873096,0.016233995826256443,0.09476097563705105,-0.17735995440093894,-0.10584502374367441,11.03354427823609,-20.538383663609775,-1.273907,0.751511,-0.316485,-1.1580088572594562,0.6363772576366202,-0.2180263826630339,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-1.1590583616603567,0.6366796370160558,-0.21805315274749273,0.002254206798895737,8.993301152819988,0,-0.0900667361900642,0.2864226000517476,-0.049180465280839934,0.30425095062065766,0.07287028922015974,0.10053087805612937,0.019068494046048545,0.17084691102340177
3.178,11209.0,0.02300000000000013,0.977609481064984,0.019843989466406385,0.10147394613556346,-0.18327290271501193,0.09393928119124662,11.86916298562165,-21.226275881498225,-0.89565,0.965572,-1.049659,-0.9802375604212175,0.8044232325641179,-0.669008767992126,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.9812839095584285,0.8047230244015443,-0.6690333868370385,0.003495036842782376,22.3068138117257,0,-0.1166586801296826,0.30085507720775373,-0.05415943131033922,0.3271945432478091,0.07049294693248265,0.10728457134461367,0.01788008523524998,0.17784468288767694
3.203,11234.0,0.02499999999999991,0.9764763556986656,0.021402007796057294,0.10807803936932436,-0.18535106751738226,0.10172587630286706,12.650602700247147,-21.48433340230072,-0.951201,0.997585,-0.67599,-0.9172966025119268,0.9081873865626442,-0.7067918355045607,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.9183359536044006,0.9084802554592387,-0.7068110681991688,0.007620295582073624,5.084269706177012,0,-0.14107300165841494,0.320669415703828,-0.07083058773048463,0.3574177361617572,0.06727130091013143,0.11505362750600841,0.016317709997239686,0.18602454646887212
3.228,11259.0,0.025000000000000355,0.9758697654487541,0.021475994838223784,0.10525497470186461,-0.19010095430905102,0.11128154856377272,12.333141955452513,-22.034487463998342,-0.524584,0.844586,-1.225437,-0.6638951750462354,0.877482328362849,-1.0125379843253575,0.003522472000512933,0.0017719527725224232,0.002704924922412787,-0.6649280649923784,0.8777666679475006,-1.0125473780356893,0.009716966222706866,15.931643559128338,0,-0.16387404331546654,0.3430237375202282,-0.08842185781032225,0.390305536104133,0.06345946284795786,0.12334979192130922,0.014327054427979572,0.19495998987291618
