# source_file=20251214_201016_glider_ble.csv
# total_time_full_s=18.585000
# cut_tail_seconds=5.000000
# cut_time_s=13.585000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
6.483,540583.0,0.021999999999999353,0.24704707599972128,0.6532152009502562,0.2704450831977098,-0.6626742038601534,-89.4561607870415,87.95492251247298,133.47971239512708,-0.003256,0.060997,-0.249716,0.014849939374589931,0.04817394987051454,-0.15394906849123993,0.0701560898414607,-0.06276482884429653,-0.19745579263500904,1.0886677203369737,0,-0.062404765192426166,0.15940103006622966,0.06979369020791672,0.18486265793214038,0.060708376490381084,0.07627805390364223,0.06854351401304593,0.2192679460014851
6.516,540616.0,0.03300000000000036,0.25137803575928225,0.6520630927579377,0.27120003857902186,-0.6618710941531555,-85.36233348907287,88.20791740670347,138.01508963642013,-0.060189,0.139692,-0.061565,-0.031029832683235083,0.09536962734282373,-0.05133023338548172,0.023783185059193548,-0.015252890145645372,-0.09291050362215426,3.752874389248722,0,-0.05974733016311772,0.1564554915755965,0.06289483745171948,0.17889612875593577,0.058692866917014586,0.08148968651073242,0.07073287471942995,0.2253684137132458
6.538,540638.0,0.02200000000000024,0.25157397645557,0.6520489389757207,0.27383197437247747,-0.6607259381636534,-90.51485064834255,88.06417735278984,133.11024048147306,-0.079751,0.148992,-0.483733,-0.056194829056853315,0.11593394238958563,-0.22417015374989235,-0.0013629709564320382,0.005239006079861069,-0.2621270399019665,7.831711749898807,0,-0.0590054276922772,0.15554730830092878,0.06062061424484264,0.1770634476345549,0.05738658658060523,0.08492171730937424,0.07209154468809215,0.22930412854587645
6.565,540665.0,0.027000000000000135,0.25085998368507073,0.6511219576536338,0.27688798199231385,-0.6606379570347513,-91.83320710253724,87.75431347719704,131.99866537761693,-0.08496,0.069568,-0.299796,-0.07314099716791014,0.084354956935165,-0.2212867460212783,-0.018003713267461537,-0.025900586280022227,-0.2549190326677899,1.3346412747847305,0,-0.05877730001830333,0.15499037113450795,0.05327100426746619,0.17411084411236008,0.05579651975651238,0.08911397598175266,0.07362908153800832,0.23408484163200946
6.591,540691.0,0.0259999999999998,0.24919301867913557,0.6501710487358484,0.2789630209106504,-0.6613320495724603,-91.38375772335625,87.42361155971147,132.48656754681392,-0.291839,0.249387,-0.58188,-0.19112009695061655,0.1660986141459707,-0.3704781238753155,-0.1337970664685035,0.05494546630959086,-0.39761486208742886,7.721701972940282,0,-0.05899124598712477,0.15364678403735577,0.0464127678334865,0.1710013051590555,0.05426552865844183,0.09312625899898685,0.07492497057532069,0.2386117235789308
6.62,540720.0,0.028999999999999915,0.24951894766303193,0.6484888639785024,0.2809699410661396,-0.6620108611422435,-88.77331233521386,87.2257499533057,135.30278719137414,-0.139174,0.171772,-0.224819,-0.1633765404195606,0.16266142577125953,-0.24346320000400515,-0.10415566484274906,0.050586528785108616,-0.26575750758207267,4.662698254283978,0,-0.06258692450083612,0.15449936822934543,0.03465814970963009,0.1702596994095648,0.0525026451863664,0.09759437820685402,0.07610049887969587,0.2435707614285434
6.638,540738.0,0.017999999999999794,0.24770507719494614,0.6470222016383538,0.2835010883504347,-0.6630472066323952,-87.95463743567173,86.82171094294776,136.18844438296335,0.002632,-0.017797,0.005927,-0.09110626537062845,0.07770677188166214,-0.0975030079326285,-0.031528807383072927,-0.033983777634322795,-0.11845759171112229,10.26261078614725,0,-0.06427424705423328,0.15494712219522033,0.029770695929852868,0.1703704312582348,0.05136089464237079,0.10037939662067508,0.07668035849045121,0.24663543601791552
6.669,540769.0,0.030999999999999694,0.2502399838118508,0.6473909581199565,0.282743981709151,-0.662057957171141,-87.86111248689981,87.11022405344889,136.4344059404134,0.077465,-0.081648,0.169885,0.004726733889168527,-0.021033796560927798,0.10344237979678672,0.06307561300560181,-0.13018854984785488,0.08091180601895048,7.765656623489859,0,-0.06492041288042877,0.15309512951373153,0.025945091997145685,0.16830307925921,0.04935837741338355,0.10515405152216378,0.07754395320331968,0.25191691938692073
6.693,540793.0,0.02400000000000002,0.2516171238989443,0.6471813186789552,0.28094813834184734,-0.6625053262246593,-84.54356465850714,87.31829607647227,139.71325755979484,-0.003803,0.002508,0.199181,-0.0009121697284249922,-0.015006933551819372,0.19416869232425488,0.05658345104819501,-0.12231718711184246,0.1690883266513041,3.6985369923436346,0,-0.06314743518828317,0.1493594469289812,0.02778340225787677,0.16452282637619792,0.047821563236559006,0.10878350643947633,0.07818869513437995,0.25595619328914176
6.72,540820.0,0.027000000000000135,0.253769848253543,0.6457586138564829,0.2807088321448705,-0.6631736034428621,-79.33068359098081,87.40055516254867,145.09282958815746,0.046377,0.038969,0.234753,0.023428654266021597,0.007885846881972254,0.260138147020724,0.07957432836544262,-0.09776584813851753,0.23113664061820863,2.6140230548570536,0,-0.061336156961442186,0.14538627536433424,0.032224042652763275,0.16105179955529775,0.0461410347425377,0.11276257369043612,0.0789987956406736,0.2603983096012991
6.745,540845.0,0.025000000000000355,0.25279899958401925,0.6460399989369412,0.2816269995365828,-0.6628809989092294,-81.91695009831201,87.29447411338342,142.50295382358283,-0.025732,0.196716,0.228567,-0.0036009405705211862,0.10059533982949778,0.2859916747332383,0.05173212717545492,-0.00497815846074853,0.25301580535401147,3.972594391050328,0,-0.059091763124832365,0.14233761329616001,0.037868471158325284,0.15870051586531594,0.04463568574145925,0.11635912229869234,0.07987495206331222,0.26442460459018163
6.77,540870.0,0.024999999999999467,0.2508949788924572,0.6453579457066837,0.28328497616751924,-0.6635619441751995,-82.86364801846122,86.9890370298271,141.53782609921413,-0.036355,0.079477,-0.310911,-0.022038251630476173,0.08335288675504557,0.01577591065472328,0.03277991048566447,-0.021876968911130647,-0.016933960691973126,10.845654060526153,0,-0.057552756503403774,0.14162131980118442,0.044036409258970614,0.15908527066888684,0.04317762924610633,0.11990860896240907,0.08089876306852839,0.26839211748681446
6.789,540889.0,0.019000000000000128,0.2493120099175073,0.6429570255765095,0.283028011258713,-0.666592026516698,-77.09150352802716,86.66317989749508,147.15260631233133,-0.237968,0.120448,0.588713,-0.12145352928735817,0.09486573168470284,0.3134443273457391,-0.06584925533140223,-0.010241856169093568,0.277422570898479,16.350460266823692,0,-0.05674797606735497,0.14075789920380186,0.043575435937290546,0.15789850408770076,0.04209177228668411,0.12259121154295646,0.08173107559789287,0.27141473762952334
6.818,540918.0,0.028999999999999915,0.2508030188264039,0.6401060480492421,0.2816010211382406,-0.6693750502463053,-68.58363992658535,86.55678123739585,155.66735201856466,0.46428,0.205545,-0.019412,0.2054957976778812,0.15028786456528226,0.17223528119871007,0.25642764268294266,0.04437176818984815,0.13377596120514573,12.311812693118636,0,-0.05838398436889476,0.13978219701352876,0.051410584052574544,0.15997124862094173,0.0404223588603585,0.12665904293810776,0.08310837288774592,0.27599379424806664
6.841,540941.0,0.023000000000000576,0.251050983262306,0.6408359572751476,0.2824619811681191,-0.668219955449443,-71.09181939409225,86.62291368315054,153.2554279619147,0.516693,0.22938,0.055908,0.36075845745188184,0.18412512961303665,0.15443833515549224,0.4058255845516386,0.07709490955082196,0.11432684069291452,6.703103886153378,0,-0.05226277172628939,0.1402679416265059,0.0542907344975573,0.15922932082042981,0.03914992116526385,0.12987961953246824,0.08432393805107247,0.2796731329663484
6.874,540974.0,0.032999999999999474,0.2527461763635632,0.642380448246167,0.2844091984576795,-0.665265464215085,-76.47370498465531,86.83401612404026,148.19009501939254,0.475501,0.147639,0.293188,0.42724307574812115,0.15553305649017246,0.28450896331743036,0.46271601236198845,0.04751758256515769,0.23943294372640034,4.26001505279433,0,-0.03858387121880066,0.1420427176311834,0.057765740844677005,0.15811935228053356,0.037650951556669886,0.13453774541022004,0.08617286989421931,0.2849277005534225
6.896,540996.0,0.02200000000000024,0.2533758882119764,0.6442117157773969,0.28814487287209495,-0.6616377080891466,-85.90348848188773,86.84828529700056,139.14295904025715,0.199284,0.165618,-0.223739,0.31393437126024515,0.15468699869564015,0.07437070055124909,0.3446433008806281,0.04603518012243632,0.02889526153818265,10.972305325805666,0,-0.02826290380500777,0.14256823482638784,0.06282184573020273,0.1583384906267348,0.03691563703140799,0.13766846588725334,0.087499333346543,0.28840632630359425
6.924,541024.0,0.02800000000000047,0.25666810293791836,0.6439032582403511,0.29151711691427507,-0.6591872643700717,-89.13436502050152,86.91622614142979,136.49675034915828,-0.045324,0.160352,-0.582476,0.11431706236119779,0.15129829695254257,-0.2434574376073038,0.14251867253954298,0.04190917368716646,-0.28393758571357763,13.302590070744136,0,-0.018481305102712443,0.14319345143824957,0.06333842743710899,0.15766318391845258,0.0362612181066999,0.14166912949495833,0.08926557717088539,0.2928398040411429
6.949,541049.0,0.024999999999999467,0.261261075177624,0.6421501847781002,0.29579508511475217,-0.6571841891041205,-89.68061257465368,86.94773743040324,136.73136269194032,-0.182819,-0.076739,-0.415885,-0.0425795217681566,0.02569049347663241,-0.2913717029491515,-0.01415555662628831,-0.08240422721453411,-0.3267197492355204,8.181046313920916,0,-0.014841493056706907,0.14364578267355615,0.055976626729852576,0.1548798357957034,0.035844683129707164,0.14525461992135583,0.09075701534797237,0.2967813836391041
6.97,541070.0,0.020999999999999908,0.2674099803098016,0.6418229527406523,0.29775397807548215,-0.6541389518337883,-91.4706162827731,87.34622948384663,135.65304194532715,-0.043737,0.019902,-0.056905,-0.04431222027080386,0.01724281225440414,-0.13993075574185856,-0.015681344660760023,-0.08966875706131293,-0.17299617132431463,7.328699808406099,0,-0.015086905318343356,0.1414134124675411,0.048919936259541025,0.15039457470745785,0.035530434946769135,0.14824774147033734,0.091858429259361,0.30003386019081385
6.995,541095.0,0.025000000000000355,0.2671989442582981,0.6409218662940989,0.2997679374639182,-0.6541888635264045,-91.47904157008762,87.15013817133845,135.8061450176789,-0.079244,0.037085,-0.354225,-0.06389002336994389,0.021451762110927135,-0.2097709853045568,-0.03471386366456841,-0.08413816795314932,-0.23908092647586277,2.759715654614757,0,-0.015416207610385688,0.13858369683289148,0.04439162297172858,0.14633426350319118,0.03514914603516002,0.1517477053365928,0.09302482374975188,0.30379372455850034
7.02,541120.0,0.024999999999999467,0.2701079424104268,0.6395048636515022,0.3007789358710803,-0.6539168605787279,-88.64720273745098,87.2538217486405,138.98393860008832,0.059924,-0.095024,-0.176111,-0.00033119743915074884,-0.04573024518601269,-0.14975531696560704,0.028398873799727494,-0.14898000283785326,-0.17629600693568132,4.405383488981621,0,-0.016219953639200493,0.1359040118783338,0.038230019523423114,0.14210743025417574,0.034753694019540204,0.15517880169548304,0.09405759428094125,0.30745208114608
7.044,541144.0,0.02400000000000002,0.2710709355444895,0.6379118483167008,0.30193592820538157,-0.654540844362642,-85.59576929069758,87.15888817409382,142.22428792008628,-0.051419,-0.018995,-0.24187,-0.027824441600313717,-0.03806348835795755,-0.15549508453356656,0.000892175942311366,-0.13921394911468174,-0.17933151890831542,1.2227648012455337,0,-0.015473630440239382,0.1317859615466127,0.03384630071164984,0.13693993198344234,0.03437337101058693,0.1583910813765824,0.09492251012376213,0.3108626594721802
7.069,541169.0,0.025000000000000355,0.2715099443901534,0.6364778696385256,0.3018509381758027,-0.6557928656824864,-81.44541146793536,87.08531240198297,146.4068557087934,-0.05237,-0.057784,0.143998,-0.04196288559302752,-0.05457388602559415,0.04373980927793217,-0.013041413998354172,-0.15331606368555903,0.019595568434007338,7.996499298318357,0,-0.01538698671486163,0.12775764703379439,0.029222279883032994,0.13195725587226054,0.03398761329614816,0.16163537648383752,0.09571086738119568,0.31428615777176633
7.091,541191.0,0.02200000000000024,0.27154906832895026,0.6375671604288133,0.2987110751636318,-0.6561561651063,-79.40062748308243,87.33279516344926,148.174171401631,0.083652,-0.062108,0.09811,0.018605243888020102,-0.06408445610845948,0.11027990536702768,0.04687871070478976,-0.16060656794691106,0.08496124458703119,4.044239964700466,0,-0.015617582179977184,0.12391710669351376,0.029546430227797477,0.12834465218171778,0.03364656303830493,0.16440379877483793,0.09635732319241481,0.31718921740095607
7.119,541219.0,0.02799999999999958,0.27134998884141026,0.6372659737940305,0.2966829877996541,-0.657449972964014,-75.14259535046416,87.37520515502983,152.2345771788813,0.027987,0.164919,-0.206685,0.022430027997548032,0.055781038642272296,-0.01997705251691577,0.04982689430574579,-0.040036710595251615,-0.044512606620388105,6.319436776079838,0,-0.014232266023960423,0.11884319018287504,0.03178778296308495,0.12384152936203581,0.033228665163449814,0.16780244293110733,0.09721600217708716,0.3207828676620441
7.14,541240.0,0.020999999999999908,0.2704520276373589,0.6386960652680349,0.2968740303374103,-0.6563450670715776,-79.91547817242865,87.42515619903166,147.39863797386926,0.065242,0.078971,-0.460541,0.041809218524572,0.06124733449854672,-0.1926514196383996,0.0683048239141138,-0.0341202091852133,-0.21435857892734514,8.140502747967469,0,-0.013136175383472826,0.11758719516078349,0.030741955456905074,0.12224718972148144,0.03294129652867177,0.17028496197721574,0.09787256443049705,0.32338353977864687
7.168,541268.0,0.02800000000000047,0.2714229404145284,0.6389348597346456,0.29599493502023905,-0.6561088559644387,-78.70973903786974,87.57068095266871,148.6111092385756,0.028615,-0.043457,-0.212513,0.033174958729932,-0.0030510919665084346,-0.15894542886081733,0.058638934109639974,-0.09671709956523279,-0.17752932906817787,2.6167128068352503,0,-0.011162480978197482,0.11608436746401435,0.024596787013768957,0.11918549946411118,0.032601115339608376,0.17355636385396297,0.0986473068250865,0.3268064610908484
7.191,541291.0,0.022999999999999687,0.2703629526675621,0.6396008880250824,0.2933989486346506,-0.6570628849680109,-76.33512947026034,87.65759767640427,150.6616334916524,0.051785,-0.058617,0.320391,0.0413009462587703,-0.036930866640233165,0.12280588880044338,0.06581382459042384,-0.1287364616371666,0.10273729838060883,12.268737921021648,0,-0.009771077891793326,0.11341573590760953,0.02041950524901189,0.11565275314166346,0.03236037941260349,0.17619561504273662,0.09916499418610848,0.3295477275785229
7.219,541319.0,0.02800000000000047,0.26946393756049725,0.6389288519490208,0.2915129324513599,-0.6589228473160628,-71.17399456389968,87.58806018189331,155.57738184819806,0.083644,0.037935,0.235078,0.06331614123261053,-0.0021295618252021448,0.22943273862766556,0.08631056480095127,-0.09231113452259548,0.20574450188033788,3.9701380205753276,0,-0.007882798670635616,0.10928307460005245,0.02320108057942943,0.11199651355723347,0.03211322514072948,0.17931339838984395,0.09977568238770668,0.33278600466648955
7.242,541342.0,0.022999999999999687,0.26601695193872166,0.6394488844707805,0.2918149472777982,-0.6596848808147433,-75.12738017951447,87.34302625397045,151.3487888793214,-0.071417,0.233619,-0.306212,-0.005671321821273265,0.11048732288198736,0.0007687980158722907,0.01707632618693131,0.020016485424220694,-0.02259294077436067,11.466138338098418,0,-0.0058674961280494545,0.1067418019554536,0.02784443689301158,0.11046969023853946,0.0319550967505446,0.18179768447023223,0.10036270583863974,0.3353619244783059
7.268,541368.0,0.0259999999999998,0.26344001876048645,0.6407340456289156,0.29147102075667225,-0.6596240469741387,-79.1338384002503,87.26082202652292,147.0856430582548,0.040397,0.085443,0.1413,0.017597630234835078,0.09082867213032819,0.11891826581586067,0.03969678045109083,0.0003520829463337162,0.09402058033047488,4.630917289416459,0,-0.005398140840416306,0.10680068350889162,0.02713662225745603,0.11032643468382028,0.031808643469954545,0.1845737367812687,0.10107745960759582,0.3382341364245079
7.295,541395.0,0.027000000000000135,0.2629209030187507,0.6421317631426794,0.2911708925984332,-0.6586037570668043,-82.82761060633825,87.35001086071028,143.31879268776697,0.050774,0.123058,-0.1666,0.034277155011846396,0.10191605225176223,0.007859108358902717,0.05543585805232788,0.0112486344795705,-0.016754346337094175,4.163585326033285,0,-0.004302090708738869,0.10633066640936091,0.02955333747284646,0.1104450920562293,0.03167769034404095,0.18745101000516512,0.10184277406395491,0.34121295016097103
7.321,541421.0,0.0259999999999998,0.2624899678252942,0.6410049214288267,0.2909559643360749,-0.6599669191045598,-79.37667201163543,87.22828329989763,146.71406358334985,0.103148,-0.00847,-0.188332,0.06971084130501465,0.03672913037341112,-0.05362669433438647,0.0894089347914248,-0.05307129969159718,-0.07698254055431086,3.6322558995042544,0,-0.0028421563398781735,0.10616336157106813,0.02898993707834099,0.11008702759424394,0.031584815132408926,0.19021343236891067,0.10260383663312034,0.34408452255443295
7.341,541441.0,0.020000000000000462,0.2599398512976815,0.6430046321599819,0.28782983534281625,-0.6604016222077843,-80.84031589702292,87.33626860574283,144.74983248167354,0.150646,-0.044138,0.173932,0.10644015462157366,-0.006640206207630221,0.09074479626688647,0.12457281988483511,-0.09524376778790768,0.066552625094664,7.6839702722737115,0,-0.001044519561811255,0.10474864684700212,0.027353814020065054,0.10826634370309769,0.03154594837339203,0.1923225524530914,0.10316727414410441,0.3462862631063179
7.373,541473.0,0.03200000000000003,0.2561160136239637,0.6436470342384831,0.28816101532858157,-0.6611250351682166,-84.03417772967153,87.04200737551288,141.25209048103457,0.00808,0.09633,-0.004508,0.047503837671952306,0.04665656444716024,0.08237569686040572,0.06434281390183581,-0.04112022593496529,0.05703673410514656,2.547893505079495,0,0.0029473666164848812,0.10114367394153922,0.029337999356317594,0.10535391760440455,0.03157639392626681,0.19561682958570806,0.10407434315812654,0.349750786104817
7.397,541497.0,0.02400000000000002,0.2547789721247615,0.6449829294327439,0.2875169685429139,-0.6606199277219079,-87.02503347038525,87.05990460769783,138.08710937862477,0.040632,0.046463,0.281567,0.042716293846939056,0.04049488886451423,0.22622683938144086,0.05867053918930604,-0.04657949921737515,0.19790356123059155,5.878610201278033,0,0.004479828231188771,0.09975302189493758,0.03058976336878472,0.10443403593231038,0.03166552026443889,0.1980275899357458,0.10479347631082776,0.35227928012732274
7.423,541523.0,0.0259999999999998,0.2559290799999879,0.6439692012961102,0.2868350896607908,-0.6614602067635633,-83.06895286145243,87.1221979246888,142.08363144997236,0.007038,0.04991,0.012451,0.022374902999098896,0.039219723734784724,0.15535990031329386,0.037713057211371664,-0.047085462955640624,0.12499467394553777,2.917803414934279,0,0.005985891661029949,0.09811062703908757,0.035602987109003705,0.10454232983851285,0.03180157462303773,0.2005998173718881,0.105653982067039,0.3549945650615628
7.447,541547.0,0.02400000000000002,0.2557350052207023,0.6455290131781521,0.28623900584342626,-0.6602720134791231,-86.74582943369053,87.25449795514344,138.33605528127936,0.104509,0.016074,-0.062692,0.063293521776187,0.021271697856224632,0.08494908635092792,0.0774635531272177,-0.06406737557133818,0.053772982510452864,3.4713651584640473,0,0.006867109290806325,0.09658891725954448,0.03846073177977173,0.10419118972551639,0.031955810634459764,0.20293621190347166,0.10654274669370431,0.3575035809776871
7.466,541566.0,0.019000000000000128,0.2536719492871773,0.6467088707132089,0.2847179430806181,-0.660570867941988,-88.32311446103017,87.24475624103734,136.4445180734717,0.100301,-0.102569,-0.322845,0.07902485358924125,-0.0404795363699661,-0.06384848855542428,0.09209544472448493,-0.12433430044305659,-0.09390356672549073,8.430021158322186,0,0.008317205348743893,0.09506625599434641,0.039360818764613455,0.10322811142037097,0.03210006162353549,0.20475693604938364,0.10728205142387598,0.3594832135824719
7.495,541595.0,0.028999999999999915,0.2493620199697841,0.647447051849828,0.28440202277591026,-0.6616240529851719,-90.15481728498001,86.93681359132289,134.21081194627283,-0.012156,0.082383,-0.200609,0.026540950813691615,0.021771727141781383,-0.09513924865593339,0.03890268685658078,-0.06097205072091808,-0.12295395364843179,3.023524327285851,0,0.010947870413151005,0.09100218301734858,0.03644783038861803,0.0986392291157206,0.03237940522208297,0.2074549284150532,0.10838127683659783,0.36247682881366267
7.523,541623.0,0.02799999999999958,0.24848604752817938,0.6465011236569282,0.28389405430070486,-0.6630951268308801,-87.01264800656655,86.83109507856332,137.23303082491987,-0.030552,0.039051,-0.050629,-0.006319781668507302,0.024792614421262356,-0.025908260316450965,0.0059374964805671,-0.056949259735762925,-0.05279416190231482,2.772239158359636,0,0.011986174608129853,0.08887127811611843,0.03283542607104679,0.0954983647032567,0.0327004818523809,0.2099731568709217,0.10935124242703312,0.3652387272289028
7.548,541648.0,0.025000000000000355,0.24812397534404587,0.6475649356517993,0.28180697199698346,-0.6630829341097836,-87.27897333532654,86.9946543004413,136.75070015630905,0.087616,-0.053551,0.065794,0.04159153580596728,-0.022419238360094434,0.06450467832200926,0.053016039946942976,-0.10255025684941042,0.03703700088666271,4.4480068346519,0,0.012084773528239237,0.0870780200122948,0.031379042382470454,0.09334488535174984,0.033001368704085515,0.21217252309752688,0.1101539232827021,0.36762618634648425
7.577,541677.0,0.028999999999999915,0.2483540106144023,0.6483450277096188,0.28086501200389,-0.6626340283203164,-88.25695454652093,87.12217048504019,135.7091596076011,0.132582,-0.079974,-0.151063,0.09122077055735966,-0.061297925425082625,-0.010960143685642146,0.1008084205367417,-0.13889804957988158,-0.03774014890856089,3.3069119790936434,0,0.013563969877704462,0.08368420094987164,0.032301815971517135,0.09072173985610908,0.0333732754834717,0.2146485753014783,0.11107729572883492,0.37033318802168497
7.597,541697.0,0.020000000000000462,0.24904003451134776,0.6490200899395877,0.2795940387454456,-0.6622530917733841,-88.53907813778874,87.30178311367227,135.3741485644269,0.199087,-0.122557,-0.043005,0.14055341867328233,-0.09549098772024028,0.011920801865000476,0.14827775542413926,-0.17094297904641922,-0.014674794452143088,3.0871612507963073,0,0.015535000327243387,0.0806277570178629,0.031439519528746136,0.08792391497822082,0.03366426518552119,0.21629169488115568,0.11171470908383756,0.3721476228188072
7.628,541728.0,0.030999999999999694,0.249674062913128,0.6480091632860175,0.2797000704791124,-0.662959167053135,-85.52025180060745,87.28189067440557,138.4578456502668,0.091092,0.073236,-0.367522,0.11060555739559126,-0.004964491775961977,-0.16028399307324673,0.1160691145063097,-0.07888006705917669,-0.1833091174154188,6.284158368819101,0,0.020051553569495374,0.07491302222843255,0.0308225822916542,0.08345092737096314,0.034215856770920636,0.21870257695947323,0.11267977166205376,0.374873264183132
7.653,541753.0,0.024999999999999467,0.24906908913312553,0.6502632327064934,0.27802209949439644,-0.6616842367936718,-90.36081460572218,87.47784969666738,133.41600048432562,0.146379,0.002594,-0.124292,0.1280567259282671,-0.007188625849892051,-0.09904703093644195,0.13145538665404974,-0.079849921499248,-0.12018430463600766,2.599206025439349,0,0.022869907109408418,0.07262953234375012,0.026111694115971185,0.08049783965592405,0.03475237502940692,0.22054685889162548,0.11339145011714906,0.376959537367406
7.678,541778.0,0.025000000000000355,0.24668204664079568,0.650153122926088,0.2791510527797924,-0.6622111252059248,-91.46133373299458,87.19324156271298,132.2082670909975,-0.01785,0.02024,-0.110386,0.05036032848740962,0.000993411030175988,-0.06259772657689375,0.05292760434822971,-0.07055953798825695,-0.08244003523123873,3.5048660328294687,0,0.026061198744196278,0.07033129084479305,0.022998514124115688,0.07845131103937343,0.03536401385257699,0.2223338691814823,0.11400532772015015,0.3789719833588041
7.698,541798.0,0.020000000000000462,0.24857807149441946,0.6511181872704077,0.27763807985247135,-0.6611891901669645,-92.73585556900535,87.50772138465236,130.96427783158367,0.147111,-0.136753,0.040151,0.0944910631931,-0.06899457075740989,0.023364582128689526,0.09585380462026542,-0.13880326648668742,0.0034785605927317685,5.891067445192885,0,0.02703302479238008,0.06868605274448991,0.021273179333418824,0.07681865938687087,0.03589495608794276,0.22372404261737516,0.11444804465472551,0.38054100957959164
7.729,541829.0,0.030999999999999694,0.2502930318129972,0.6503200826576387,0.2790430354672092,-0.6607360839815438,-92.0710540362325,87.52206311939517,131.9015171560322,-0.047793,0.082065,-0.496212,0.010994752717229703,0.01133977019504219,-0.2296819799474985,0.012121395131831131,-0.05735183371747958,-0.24479982129827363,8.851157188336801,0,0.029865182302700407,0.06402918873539137,0.021271386734716347,0.07378440226568056,0.0367768782979165,0.2257811288603133,0.1151074854287816,0.3829223880205846
7.757,541857.0,0.02799999999999958,0.2519799195890628,0.6508617922992961,0.2789099109952596,-0.6596167895054325,-94.04397791691659,87.70533213745809,130.06288459868867,0.024743,-0.056476,-0.059217,0.01722928019686038,-0.03260089765192051,-0.0909401265241001,0.018038571486939915,-0.09954127990386286,-0.10422435721514288,5.2460412002911605,0,0.03006553520902254,0.06212523063397894,0.014317956528822211,0.0704874780928591,0.03761590834308061,0.22754729073148444,0.11560573623447114,0.38498835128402364
7.782,541882.0,0.025000000000000355,0.25409094180136577,0.6499838511234909,0.2784099362311858,-0.6598838488559313,-89.97252782845976,87.87232344232247,134.2739337397354,-0.005739,-0.040171,0.597826,0.003916871225327226,-0.04274801484024133,0.3121606198108177,0.004653072227769841,-0.10799206175293842,0.29425425410485806,15.951716696771657,0,0.030391487056271146,0.05937838204203413,0.01165281356161496,0.06771427326142558,0.03837162112139679,0.22906608588993463,0.11593037086060161,0.38675053823634514
7.806,541906.0,0.02400000000000002,0.25728905701590454,0.6516371444044363,0.27651606127665723,-0.6578071457717242,-94.3870604729175,88.36375788188474,129.9702328579049,0.077544,-0.039394,-0.103709,0.04046700744641457,-0.04708794408260339,0.14016681718412027,0.040591108946454416,-0.11066322881923156,0.12044419579491185,7.396110791320922,0,0.030381837649557042,0.05654953342611526,0.018668397504221113,0.06685368243448507,0.03910090101786673,0.23045722087555243,0.11629422539339164,0.38837568079461937
7.832,541932.0,0.0259999999999998,0.26007094953843857,0.6516068735687306,0.27645294635984,-0.6567688725671481,-94.80725641029468,88.6082182662952,129.78673786616704,-0.114042,-0.028738,-0.001857,-0.04326842271710056,-0.04359653722120869,0.10757828593137664,-0.04245083245548001,-0.10544917452732175,0.0864434991799025,3.4570906818658913,0,0.031305836692463784,0.053427771669842174,0.021719225228312038,0.06562245759751877,0.03990284078431299,0.23188692584179987,0.11681926448891457,0.39011387653791596
7.851,541951.0,0.019000000000000128,0.2608189361507498,0.6510608406183724,0.275031932671366,-0.6576098390151582,-87.52814830420124,88.73194033234648,137.0063184387555,-0.126424,-0.037163,0.214703,-0.08223986681212286,-0.04604200348081476,0.19319125952037997,-0.08046172034231636,-0.10662178437184594,0.17002668534366427,4.833044044888396,0,0.03040029252471715,0.05125531700857314,0.023292982949099206,0.06398318811926088,0.040489049011876214,0.23288141518424482,0.11724688046659998,0.39136070323226885
7.88,541980.0,0.028999999999999915,0.2602570219433115,0.6498170547886776,0.27530502321206873,-0.6589470555584644,-81.00872775474824,88.57377177037193,143.5012107014934,-0.157589,0.025909,0.144333,-0.12584955896931457,-0.012328362811551113,0.21117266173875943,-0.12185113405946973,-0.07160344041674921,0.18464365175078465,1.936268672258603,0,0.027920322408490374,0.04791614895676668,0.028111445710312325,0.062175196937082074,0.04133469792840772,0.23431940144074226,0.11799224468216145,0.3932162156877274
7.91,542010.0,0.03000000000000025,0.2612221459853432,0.6483993623613269,0.27602915426031616,-0.6596583686534807,-75.08039179272355,88.49271220047056,149.5779181919199,-0.205394,0.183907,-0.091315,-0.172494153094593,0.09258773588457044,0.08514003488752983,-0.165378418438182,0.03269634666449001,0.05752667266615431,5.669783107960126,0,0.02412553519774689,0.04552906295433578,0.033510548842431945,0.06146457439695333,0.042115385792501285,0.2357210796194088,0.11891657460045262,0.3950814715958399
7.932,542032.0,0.02200000000000024,0.25847102877170414,0.6478040721103143,0.277752030917969,-0.6606030735350352,-78.70846765975854,88.12472166322803,145.86200448549047,-0.204195,0.249718,-0.297337,-0.18928907771564762,0.16405405850364596,-0.06314794128579052,-0.17968949380708155,0.10274245947757692,-0.08952381512354676,7.4322158300103425,0,0.020398911675555575,0.046081748366207695,0.03465348861894908,0.06115968773217565,0.04260515470810762,0.2367287985439348,0.11966637901252782,0.3964336922325729
