# source_file=20251217_003339_glider_ble.csv
# total_time_full_s=7.403000
# cut_tail_seconds=0.000000
# cut_time_s=7.403000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.15,29991.0,0.03399999999999981,0.791171996998689,0.00593699997747799,-0.0038149999855277977,0.6115529976800738,0.27093241293993475,-0.7619544877328243,75.40416353401369,-0.048535,-0.088196,0.069645,-0.07602491706588857,-0.11960490584847853,0.0007460111932453581,-0.09255424950907463,-0.12050578667659168,-0.0021515193755855134,1.6182736149424468,0,-0.10235215357611013,-0.14861915890951785,-0.0086180089681228,0.18065959098596124,-0.1356417598733183,-0.122737325403872,-0.011051375442297052,0.18530054445054953
2.196,30037.0,0.04600000000000026,0.7870020948534331,0.0038920004690833846,0.00576900069530885,0.6169110743532117,0.7588513335512522,0.24513471775913148,76.18562639701888,0.079155,0.06363,0.086392,-0.01603806787334193,-0.06546372789424826,0.011078016141531628,-0.031652557450551365,-0.06450037675257256,0.007950689556019254,1.8120157474014869,0,-0.10582794955307204,-0.1530273681562778,-0.008651160085002442,0.18625727605186562,-0.14042990224528953,-0.12967519552638535,-0.011448566330518935,0.19361088563590378
2.236,30077.0,0.040000000000000036,0.7869729796528141,0.004835999874965226,-0.006526999831244423,0.6169339840491721,-0.0253196839617486,-0.93053183422914,76.18833319851231,-0.105005,-0.097192,0.085311,-0.11455200818792051,-0.15093984432475033,0.013644818746242009,-0.12697526137845633,-0.14629958360642512,0.01025963930107571,3.140746266312709,0,-0.10639087870224617,-0.15459059383585777,-0.008275649923690178,0.18784503494960594,-0.1446742788103959,-0.13582755476622807,-0.011787102530692789,0.2010611766779784
2.277,30118.0,0.040999999999999925,0.7870209143319912,0.0033969996302332136,0.005093999445513096,0.6168959328502646,0.6664818161755194,0.21927020520891657,76.18258232188519,0.056383,0.056287,0.083872,-0.04675627625733955,-0.08346456839481128,0.013657682675313504,-0.05769328917765146,-0.07684470659762822,0.010014518617577798,2.39273534868231,0,-0.11087233836426001,-0.15953610875972138,-0.007798647211958858,0.1944357588276632,-0.14912817476025927,-0.14226715216943744,-0.012116625621973593,0.20876282311091224
2.316,30157.0,0.0389999999999997,0.7831288040780349,0.0016999995746967093,0.013809996545036209,0.6217038444630841,1.1367008743800384,1.1182680118283108,76.90123041377598,0.169161,0.191491,0.076685,0.04823760912744432,0.02558396070195762,0.009122032801233696,0.03640842868096407,0.03143356122790854,0.005347823417950272,3.6802772877522907,0,-0.11240404355448504,-0.16149943052013807,-0.007357554169046657,0.1969031961880709,-0.15348206420767477,-0.14852734518539465,-0.012412171548903199,0.21634581770519104
2.359,30200.0,0.04300000000000015,0.7831638777912022,0.003931999386431203,0.0022369996509274165,0.6217989029713977,0.5122732761341265,-0.07940917792894246,76.8958144158257,0.018286,0.020446,0.07446,-0.014228280569733229,-0.04471598984373851,0.0059369444285267345,-0.025371968853968346,-0.0378439333987119,0.002105840095976968,2.160000605579458,0,-0.11003579852392292,-0.1589945123071011,-0.007075057119378246,0.19348692031714376,-0.15826452081236056,-0.15541796495618032,-0.012722472691604335,0.22481265514127813
2.397,30238.0,0.03799999999999981,0.7789502814417981,0.002416000872923017,0.012051004354137118,0.62696522652822,1.0816567573255482,0.9021461118330582,77.6686339578174,0.143239,0.158745,0.072452,0.043284307051712205,0.01855493766452844,0.0036269487643843866,0.03139112109039505,0.024834053657531933,-0.0001993947972166217,2.2261186532987636,0,-0.11030524212729843,-0.1594287985338111,-0.006950368095762113,0.19399251495705458,-0.16245100058473375,-0.16146800786215762,-0.012988955770692,0.23216515811332955
2.438,30279.0,0.04100000000000037,0.778965869267727,0.004235999289080771,0.0003899999345470965,0.6270518947631435,0.4061489225443555,-0.26956557545764864,77.66577928498396,-0.006385,-0.00711,0.078216,-0.030829043174247887,-0.06378307989437314,0.006445691467582322,-0.04164929905370394,-0.05605980394191956,0.002553565356239599,2.6591292650782665,0,-0.10826702313972104,-0.15732488596620095,-0.006911211003260241,0.19110372283486948,-0.1669317320227077,-0.16796145839440793,-0.01327311814222196,0.24011885122656887
2.476,30317.0,0.03799999999999981,0.7750207981140835,0.0025389993386136095,0.009323997571182865,0.6318618354057001,0.9006983746389807,0.644246776894271,78.38466486387964,0.115257,0.125268,0.072578,0.019562824821588644,-0.009527773887895219,0.003896228489127743,0.008538698096917612,-0.0017624182536316146,4.006713086010043e-06,1.9469312097835156,0,-0.10916617213578411,-0.1584619161590074,-0.006770542832724185,0.19254420859068622,-0.17106296273294228,-0.17396140763478685,-0.013533071465105663,0.24738079269429386
2.516,30357.0,0.040000000000000036,0.7750237031001016,0.004518998268839879,-0.002316999112392565,0.6319117579241306,0.2335703285348435,-0.5330116890190043,78.3827380121723,-0.043921,-0.050088,0.076437,-0.06270338753806093,-0.10063503978097177,0.005384096506444077,-0.07191996831001864,-0.09059283779717647,0.0014552990753316413,2.9965132535358423,0,-0.10809927026398936,-0.15747951367841886,-0.006725395734698687,0.19112948597164864,-0.17540827158093775,-0.18028023623153538,-0.013802990236454121,0.2550825610379213
2.554,30395.0,0.03799999999999981,0.7750461440752787,0.0022910004258798362,0.009227001715230576,0.6318331174530487,0.8716228868698579,0.6536240506888231,78.38018664806641,0.114735,0.137618,0.0575,0.007304208173710108,-0.01559631812217635,-0.005934789951420339,-0.001867777351638586,-0.0054245978744647165,-0.009633575139010421,2.916651696683546,0,-0.11014976376938625,-0.1599278229434892,-0.0066276347940978,0.19430338276226577,-0.17955500322757187,-0.1863109756273516,-0.014056697816501254,0.26234548150484394
2.6,30441.0,0.04600000000000026,0.7714044395483034,0.001703000970374487,0.01906101086101474,0.6360573624271785,1.540592683823042,1.5609922567151837,79.0351932887926,0.238225,0.258748,0.062663,0.11797859996143137,0.09951738266141547,-0.007011833398526356,0.10575015447856488,0.10660785318404958,-0.010409749222628049,3.377164767329,0,-0.10939442892753891,-0.15895592924911714,-0.007020161665744584,0.19308912759046243,-0.18460451965960117,-0.1936453019277816,-0.01437059713507763,0.2712834371119082
2.635,30476.0,0.0349999999999997,0.7715320863298161,0.0034280003835726962,0.006490000726192181,0.6361480711811562,0.7762121851877796,0.3238979716988422,79.01511275373495,0.073404,0.07896,0.070881,0.05122474119589297,0.025020622775935655,-0.002352768317610582,0.03815717559530292,0.031420128582658885,-0.005626941240860984,2.8919141288008183,0,-0.1050568969629277,-0.15430011067456467,-0.007343671153830313,0.1868138251299344,-0.1883574178626843,-0.19912728262644597,-0.014621964209420189,0.27804155657757434
2.679,30520.0,0.04400000000000004,0.7676479362030857,0.00259099978466979,0.015872998680842756,0.640669946755845,1.3936880618996597,1.2061536676660694,79.7106277759112,0.204807,0.211495,0.061144,0.10926967675697033,0.08049564541110614,-0.006777013335602279,0.09361405553980227,0.08455747399370762,-0.009780786485523277,1.7481243550612824,0,-0.10261038196298883,-0.15179022970717995,-0.007537599961320378,0.18337387964027432,-0.19292609799905447,-0.20586127011484434,-0.014949352173953505,0.28626136488329146
2.714,30555.0,0.03500000000000014,0.7677157313878284,0.0038029986693880443,0.0040039985990611955,0.640766775805356,0.6285766032004484,0.07300601750026539,79.69989843526123,0.037596,0.034627,0.059157,0.026088272248418268,-0.009344881709367911,-0.009367422659234863,0.010208161827815759,-0.005169372684031674,-0.012104993107233775,3.5007698345254394,0,-0.09873707186961293,-0.1479478526385826,-0.007836086150094337,0.178042075667255,-0.19644967844112501,-0.2111066865558952,-0.015218391680903264,0.2926794506707011
2.759,30600.0,0.04499999999999993,0.7676791107473157,0.0036770005304533272,-0.007827001129142832,0.6407760924399677,-0.25128927651390504,-0.9585755262739514,79.70510881931038,-0.135584,-0.111483,0.073259,-0.12486012028719638,-0.14518342755650437,-0.0011168279169209896,-0.13687031375802813,-0.1371306410019831,-0.00374841444341745,4.395041354245966,0,-0.09753994659903269,-0.14707501616482235,-0.008322260033773843,0.17667586585183234,-0.20086591135666954,-0.21774470110397182,-0.015581954470040297,0.30069134407572756
2.796,30637.0,0.03699999999999992,0.7641341633508879,0.0031190006667566415,0.0029330006269949437,0.645043137892499,0.48991322799368675,0.026277679219558238,80.33881868492605,0.022981,0.042571,0.06714,-0.07388590997673161,-0.0922746793525751,-0.002324854150476766,-0.0839445778953015,-0.08230840465064797,-0.004843832301957844,2.059702591780423,0,-0.10200450267803436,-0.151244678010784,-0.008409788678399022,0.18262145476037084,-0.20455748366829526,-0.22326361544622053,-0.015891497371215493,0.30722835111224533
2.836,30677.0,0.040000000000000036,0.7640716955010625,0.008698996533263545,-0.008026996801069832,0.6450227429446203,0.16838875133491524,-1.34591588586507,80.33956024478533,-0.080564,-0.192764,0.071925,-0.11993345738968753,-0.22159202743611517,0.00025270475297659327,-0.12680516393657432,-0.20643741461279894,-0.002210712142300852,3.2836692768685123,0,-0.1046845175138439,-0.15353206987980794,-0.008547663182207232,0.18602152357875412,-0.20869126407213284,-0.22935915040403237,-0.01623064640842762,0.31453320930266015
2.878,30719.0,0.04200000000000026,0.7598750111986581,0.007040000103752003,0.0011800000173902505,0.6500300095798174,0.7009421041602114,-0.42165018630531187,81.08764721774602,0.041729,-0.041637,0.057293,-0.05757286107851025,-0.1712322809209148,-0.00828977118464131,-0.06278764081985554,-0.15206477327113987,-0.010476714108082761,2.0094665672515344,0,-0.10928010157325549,-0.16113146957852043,-0.008580888379868897,0.19488233048119694,-0.21318452107296196,-0.23596708473265732,-0.01659034599123122,0.32234611329296786
2.918,30759.0,0.040000000000000036,0.7599028223913535,-0.004779998882792502,0.000590999861868278,0.6500188480740374,-0.372225309021024,0.4075130018622728,81.08585911384911,-0.120682,0.127496,0.060828,-0.1396001781378154,-0.04601320581828924,-0.008984367708420005,-0.14126459145728412,-0.026187533661579488,-0.010897428384222307,3.7084269098883245,0,-0.11106549625469701,-0.16614342346763444,-0.00894294128502592,0.200047888813342,-0.217591433029521,-0.2425125825935804,-0.016940822584529117,0.33014140651221574
2.96,30801.0,0.041999999999999815,0.7598888392402138,0.008242998256136202,0.001087999769826057,0.6499998624879936,0.7988721003210538,-0.5192431021056331,81.08295116130728,0.059584,-0.063792,0.064028,-0.05289606297482585,-0.12394014014340327,-0.00716440718752542,-0.05315767821485646,-0.10143759297288926,-0.00884407813967223,2.759195698753528,0,-0.11622386538862971,-0.16608435694975462,-0.00933825127988483,0.20292659620230685,-0.22236450962403084,-0.24948936598234556,-0.017324727628392243,0.33854341784237607
3.006,30847.0,0.04599999999999982,0.7559623247682882,0.006489002787734598,0.010149004360104552,0.6545042811809901,1.3234530251935803,0.3925003389355743,81.7758769231926,0.177198,0.07555,0.062197,-0.05289606297482585,-0.05892058399080956,-0.007730420344792187,-0.05166443889535013,-0.035395026667378524,-0.009145754727009452,1.4360898749207673,0,-0.11778147592985178,-0.16948204140805467,-0.00967375935531999,0.2066161176000567,-0.2277466324743559,-0.25720739314457514,-0.01776200387300195,0.3478780412676821
3.039,30880.0,0.03300000000000036,0.7559836621290533,0.003359998498319567,-0.0012289994507246273,0.6545807074489643,0.19889222611525548,-0.3585013096778603,81.77574200836563,-0.035468,-0.018288,0.094266,-0.036462370911962944,-0.09545191906070474,0.011091111462241694,-0.034515093234421916,-0.07046529820042127,0.009479229878958228,1.3107292124910292,0,-0.1188403824791112,-0.16972048478306923,-0.00992250963259044,0.20742838682347775,-0.23165089313810383,-0.26280423482672877,-0.018085342311302478,0.35469637314848407
3.084,30925.0,0.04499999999999993,0.7522277359447921,0.0032539988577457274,0.008620996973763343,0.6588387687272088,0.9314299377979094,0.49745879982319513,82.43104604447363,0.106933,0.109628,0.089165,0.015257813555732795,-0.027193295458074473,0.016317276597402473,0.016732004939105136,-0.0021459979356477543,0.014301042561859881,1.9008824120410814,0,-0.11950559285150364,-0.17162328104371982,-0.009421803840006035,0.20934399371990722,-0.23701367758304265,-0.2704844695578315,-0.0185205893644359,0.36403065055554057
3.119,30960.0,0.03500000000000014,0.7522190021404391,0.003914000011137287,-0.0031540000089747074,0.6588940018748829,0.0992450443722426,-0.5673990504029474,82.43193175779248,-0.059334,-0.058832,0.084191,-0.06969257467531761,-0.10840758758491503,0.014902725628435072,-0.06675046392236968,-0.081566547986947,0.012609200785015573,3.2925157810361503,0,-0.11822488602742061,-0.17070016947534614,-0.00886646681822119,0.2078323501501802,-0.24117396096342383,-0.2764751299419152,-0.018840634100954875,0.37135769033573734
3.156,30997.0,0.03699999999999992,0.7522129256471409,0.005292999476810846,0.009666999044460693,0.6588279348778265,1.1861816382983483,0.43367196762297106,82.43167603513479,0.151114,0.104874,0.084718,0.02647553564452783,-0.03968763217996177,0.014659981853979806,0.028749289087564446,-0.012554723071305592,0.012085495990462476,3.1845028635319657,0,-0.11996784302996032,-0.1726687197184304,-0.008345418083807172,0.21041961917429802,-0.24558052645098538,-0.2828274543920001,-0.019159053971642397,0.379047487291294
3.203,31044.0,0.04699999999999971,0.7477687848134861,0.003936998867044093,0.01878299459479025,0.6636818090113177,1.7665857496114326,1.3101732961573722,83.20148345680039,0.264248,0.235437,0.066067,0.14255214967389856,0.07676786404014459,0.016100006035844983,0.140671730335783,0.10092049300232091,0.013137555405379564,3.39122268278859,0,-0.11768054942730988,-0.171911503831732,-0.007712282705415032,0.20847483341576117,-0.2511652636737312,-0.29092508964542885,-0.019536409940189115,0.38893720939248594
3.245,31086.0,0.04200000000000026,0.7494570447748136,0.004174000249367304,0.01605800095935318,0.6618450395406094,1.576807929336391,1.0625814133422686,82.91002809982581,0.309095,0.318053,0.112085,0.2080790703189025,0.16691764745299642,0.02786836073765375,0.20089710137520123,0.18615769069383165,0.02426555714038924,2.4990142738946046,0,-0.11095144936502851,-0.1664736646202229,-0.00710670791026244,0.2001854400939507,-0.25596653564837035,-0.29803117818291996,-0.019847608743118344,0.39769315239594794
3.278,31119.0,0.03299999999999992,0.75024009778405,0.004574000596161555,0.013921001814421732,0.6610030861531648,1.4479973264044326,0.8503768202840103,82.7744229705558,0.392403,0.624895,0.078199,0.27840577099260877,0.37748465944613874,0.016100006035844983,0.265714344905119,0.3886659050046748,0.012243342708230583,6.453576934166989,0,-0.10371328711644531,-0.1594173689762569,-0.006266964923287873,0.19028825057044374,-0.25950850380031465,-0.30340838023726185,-0.020068274344871923,0.4042992719190483
3.324,31165.0,0.04599999999999982,0.7484901390657382,0.004810000893674199,0.015249002833188743,0.662953123173387,1.5714154416065478,0.9425492768890592,83.07687239019795,0.443893,1.397568,0.100199,0.345290511379697,0.9916641365884703,0.025396726308230175,0.3232561258464849,0.9746746981311505,0.020934986346958197,12.801983742129265,0,-0.09069833229338192,-0.1403212106664493,-0.005655908136987271,0.16717720819702908,-0.26397997104674065,-0.31030236756904406,-0.02034250042525825,0.4130525314452887
3.359,31200.0,0.03500000000000014,0.7453746031690026,0.006580996496334336,0.013048993052828863,0.666485645168802,1.5589870783329096,0.6119590159396112,83.61207104847028,0.32306,1.836823,0.108528,0.2920817095189311,1.441967292956013,0.0332313504013064,0.2642364607190795,1.3943152604456635,0.02815054756603844,12.109486473046458,0,-0.07885683441889571,-0.10539143861036845,-0.004890286859531203,0.13171814822757225,-0.2669471864642055,-0.3146023389313884,-0.020527058837697326,0.41890373373218476
3.396,31237.0,0.03699999999999992,0.7344569145066496,0.010314998799298107,0.017277997988780682,0.6783569210368848,2.211916953129549,0.6523488051612298,85.46478280899476,0.555855,2.303275,0.093884,0.4148628721954097,1.9120666119501577,0.02731339016611412,0.37822473581488736,1.8220558164022336,0.021727471725741604,11.965270109945184,0,-0.06859529785782456,-0.053153859890764446,-0.0038186526231534707,0.08686328233118412,-0.2696750509113248,-0.3175354269536593,-0.020688174218126992,0.4237773052166049
3.422,31263.0,0.026000000000000245,0.7304147772549348,0.01631699502401891,0.011515996488116796,0.6827117918022919,2.2672786468568744,-0.3126475347520925,86.12700847443479,0.131191,2.268627,0.373173,0.22856284962886694,2.0476921354984574,0.17436898052782931,0.1888397734937542,1.926214162585946,0.1660700942297878,9.996331997735263,0,-0.05846485154028616,-0.0055505736070525155,-0.003237226664757561,0.05881689697250295,-0.2713268328535003,-0.31829858458913096,-0.020779900648869837,0.4260357505572157
3.443,31284.0,0.020999999999999908,0.7274850097559378,0.021603000289707037,0.0051570000691579495,0.6857640091964383,2.2072422281610926,-1.2678206908162288,86.59366164293385,0.298024,2.016675,0.296691,0.23044396936105332,1.983664020452184,0.1993918685630213,0.1882371623827488,1.8379350656791986,0.18860440575959,4.338656407942141,0,-0.05429494699632724,0.0349193168572423,0.000261555802493753,0.0645551575828631,-0.2725108107381347,-0.31799021278500395,-0.020811145192923607,0.42727090539363827
3.482,31323.0,0.039000000000000146,0.722932594236845,0.02368298670735905,0.009966994405786751,0.6904406124737443,2.7520390235925642,-1.048139297229993,87.3409452985091,0.461252,1.737849,0.288655,0.3348446103809671,1.763732462596672,0.21142985128796218,0.2856383993267789,1.579303585203395,0.19584336000829106,7.08869543464239,0,-0.046601925007587294,0.10637254493403546,0.00761543302781571,0.11638235497856764,-0.27447829974221105,-0.31523502148007404,-0.020657543910732573,0.4297885565393699
3.503,31344.0,0.020999999999999908,0.7233302700069436,0.02934501095399577,0.0004250001586453638,0.6898782575198736,2.4686603609497837,-2.285225719136962,87.23876838078682,0.331536,1.114807,0.291722,0.3017853998263815,1.403016261556722,0.21627213750322857,0.24928988621655424,1.2027178954043631,0.19807214583101876,18.016304259413438,0,-0.040440696988270665,0.13916626708841937,0.011701536162548713,0.14539472417108482,-0.2753922472731676,-0.3126568639538383,-0.02045471573423375,0.43223258599391984
3.549,31390.0,0.04599999999999982,0.7241022321501093,0.03383201084667974,-0.009830003151538836,0.6887922208295766,2.03556361930292,-3.4881616952501453,87.07482052191858,0.295334,0.568604,0.315677,0.2536048389433532,0.7761244529249859,0.23581189848061423,0.19546001253070525,0.5596506971987828,0.21149902403113818,14.031650655458561,0,-0.028664502354399372,0.19342842840589775,0.020723486111514162,0.19663589063905654,-0.276981666858049,-0.305007185957469,-0.019708940221930305,0.43892074330578973
3.589,31430.0,0.040000000000000036,0.7231793525619528,0.032261015727781304,0.0003130001525927761,0.6899063363408044,2.7018476524356583,-2.5253525749762513,87.24272143801987,0.101932,0.306399,0.170921,0.11511035375534343,0.4113865120323993,0.14967495843659007,0.05556892785847123,0.19013416357434343,0.1222886353594128,10.12640353357115,0,-0.020655640746574798,0.21452922231120755,0.02904574999891786,0.21746976413539126,-0.2779680697200685,-0.2968480329431269,-0.018713555499721663,0.446786178931352
3.622,31463.0,0.03299999999999992,0.7244237002074555,0.027085988790845058,-0.008539996465842754,0.6887697149623552,1.576592824834155,-2.8479230603677093,87.07034655875415,0.535905,0.169412,0.265644,0.3254448551589152,0.20753129618833485,0.17676929457085355,0.2605020465779324,-0.013442332080428483,0.14634850669656466,8.783690231687755,0,-0.018708571947728365,0.21962697780039062,0.032921961853444946,0.22286739468647335,-0.2786175792295245,-0.28968445564128553,-0.017691088254157678,0.45396268114781985
3.654,31495.0,0.03200000000000003,0.7249299373392337,0.0264269977157297,-0.018972998360031013,0.6880539405266842,0.7008324430365064,-3.662237543272699,86.98766691453625,0.381359,0.370361,0.304554,0.3198154201739306,0.24289865764985358,0.21043025890344308,0.24984909742352834,0.021492889203012774,0.17646150201556368,1.4792667032641924,0,-0.010272993011917758,0.2180285973302576,0.037429997663352206,0.22145656089694218,-0.27908128426887885,-0.28268196643919513,-0.016565456901888924,0.461094437777787
3.697,31538.0,0.04300000000000015,0.7239346454563519,0.025024987744127866,-0.010879994671572876,0.6893286624044722,1.2181994354742705,-2.880537807119002,87.16397537949516,0.188303,0.605404,0.217159,0.19091581160895973,0.4130842997941483,0.16890726430674066,0.11776767745381209,0.1866360549975403,0.13138868768918263,5.028277275972817,0,0.0005438781068116162,0.21739583902894002,0.04475055286442152,0.2219546318781459,-0.2792904602393386,-0.2733203410574723,-0.014798575065541782,0.47061706989635554
3.725,31566.0,0.028000000000000025,0.7268359910188511,0.030959999617442766,-0.018028999777224664,0.6858759915249734,1.164465100293641,-3.938041797499287,86.63844177296846,0.079757,0.395362,0.249429,0.0933988609117685,0.34682896189909185,0.17459957476222468,0.0199006168196468,0.11829948388136691,0.13471103778731416,4.26466355697145,0,0.0038388408907132267,0.2216094981745211,0.04822108673303568,0.2268276429059347,-0.27922910217337327,-0.2671742663366239,-0.01349697211117738,0.4768317995889436
3.758,31599.0,0.03299999999999992,0.7302552464882067,0.03562801202577433,-0.026466008933258765,0.681731230109553,0.9173851506454594,-5.00434800251518,86.02343126315311,0.295596,0.73537,0.344997,0.17430779678754293,0.5162846438397783,0.23391945833961517,0.09876177552371211,0.2819099017190361,0.1900895082669122,5.753924374052727,0,0.004474505577029465,0.2242978746096997,0.052402063011628155,0.23038127953994456,-0.2790919319566555,-0.25981679468568425,-0.01183669014039043,0.48431711180483944
3.794,31635.0,0.03600000000000003,0.7335019005628216,0.0366539950310015,-0.018618997475915777,0.6784429080268934,1.6384640344777517,-4.4189866053142,85.47052882962876,0.166067,0.665239,0.300258,0.12908491992738652,0.5448590034050517,0.23154833814836548,0.05235466406196835,0.3036166152430312,0.1835662180448523,1.434623321738234,0,0.008003162842680447,0.23310487312304387,0.05893181428465349,0.24057200839681606,-0.2788673339251007,-0.25158354522649484,-0.00983268034905736,0.4926108378682775
3.813,31654.0,0.019000000000000128,0.7407243873259945,0.038964020374350025,-0.02557501337321635,0.6701903504436311,1.348793635620845,-5.170205336417375,84.21523767676918,0.211059,0.146262,0.237223,0.13656480292846715,0.3168165181233328,0.2021706890438477,0.05912866596907394,0.07468256560339896,0.15236957304140403,12.165743290975279,0,0.00897259819550255,0.23813659091032138,0.062233250181526915,0.24629762661650684,-0.27870606419523797,-0.24710675131817783,-0.008681612236628639,0.497181706027817
3.838,31679.0,0.02499999999999991,0.7467107656575571,0.03317598958828129,-0.02351199262116198,0.6639047916448002,1.0533841085594018,-4.540555035044751,83.23919327889439,0.177894,-0.265308,0.153042,0.12388362048361944,-0.04164033679847756,0.13967340101244713,0.04572917137991676,-0.2793857088659551,0.08848240661700385,14.401414345803158,0,0.010413506797987923,0.23901348354478943,0.0657837237681344,0.2481196984377687,-0.27846373788281936,-0.24114237538748898,-0.0070814000622578775,0.5033391466932297
3.863,31704.0,0.02499999999999991,0.7540551760715272,0.029058006785030847,-0.017516004089978676,0.6559341531603147,1.1968545407667426,-3.700231785617427,81.99975776762561,-0.41722,-1.012934,-0.012222,-0.19382295565747254,-0.6039086324804318,0.023356245981326365,-0.26777126358851455,-0.8286377925402527,-0.027404282944244247,25.718167865177993,0,0.011513436740433869,0.2310350231995675,0.0677222553315098,0.24103121174982062,-0.2781896510885891,-0.23526676905318453,-0.005412575323512331,0.5095421391541739
3.888,31729.0,0.02499999999999991,0.7603765432351044,0.027482983490729435,-0.010511993685352685,0.6488156102507407,1.6154833756655702,-2.960582652936398,80.9053089200154,-0.324267,-1.56248,0.024157,-0.29646335573147164,-1.159514145550998,-0.012992536045366425,-0.36468323283667825,-1.3628359288994258,-0.06276712133457858,21.7627244254829,0,0.004771282301997862,0.20935843518588249,0.06675555924519029,0.2197954144390297,-0.27798609210055875,-0.22976185082336642,-0.0037316026413035854,0.5155679194479194
3.913,31754.0,0.02499999999999991,0.7685739861722012,0.022346999597943958,-0.004156999925209337,0.6393569884970088,1.6648368699067166,-2.003775118442942,79.48328706569512,-0.355847,-2.05433,-0.034721,-0.3618887743424255,-1.6817303132953734,-0.061140075585110594,-0.42345700437731754,-1.8558996924458637,-0.10919936131785835,19.94882188214855,0,-0.004365637501927229,0.1744170249761834,0.06490881171965568,0.1861545358867157,-0.27798102154055787,-0.22496465757134063,-0.0020857980042430168,0.5210628048088951
3.932,31773.0,0.019000000000000128,0.7757401227500238,0.01834000290204893,0.002202000348435755,0.6307820998124443,1.790107779280876,-1.1299879090494591,78.2139387346937,-0.757099,-2.294994,-0.064971,-0.5716412680742369,-2.007497206648679,-0.09484502772981701,-0.6257393886960891,-2.1559289931898364,-0.14121844036630127,19.11917470414522,0,-0.01239751793207499,0.13860348382584303,0.06262880438648656,0.1526007579221599,-0.2781402715171809,-0.22199096273772134,-0.0008741906512346575,0.5245997409907427
3.957,31798.0,0.02499999999999991,0.779360228787074,0.015812004641733234,0.008330002445335051,0.6263211838613079,2.010453077848965,-0.3909116078552268,77.56629780013682,-1.30593,-2.544986,-0.116198,-0.9905206540189468,-2.3425779242527964,-0.14279591884003073,-1.0284637045473506,-2.4524861484588096,-0.1862438203869936,20.08622635599239,0,-0.02798945379279038,0.08412894596608814,0.05883793292424706,0.10640954573618817,-0.2786451086637417,-0.21920680736532222,0.0006441435651495075,0.5284147599387967
3.982,31823.0,0.025000000000000355,0.7809419474629132,0.012371999167686156,0.014871998999501174,0.6243039580005769,2.171690174086339,0.44579772673182955,77.28782795581458,-1.285757,-3.012384,-0.106227,-1.1794642897114345,-2.7469544128696817,-0.16041258580112044,-1.198580088240068,-2.812681144966114,-0.20070777696000386,15.94436454923564,0,-0.0535846663092477,0.022466984252517183,0.05393718939803559,0.0792798981144391,-0.2796647851650172,-0.21787435823758963,0.0020538325941780607,0.5310749985822014
4.007,31848.0,0.024999999999999467,0.7806323227548424,0.009815004058043713,0.021767008999637034,0.624534258215616,2.4370854235884267,1.2448171704751838,77.34863777874436,-0.855482,-3.152186,-0.065842,-1.0441174622926686,-3.0127708219032954,-0.1476532492703232,-1.046790316973045,-3.0308884692554146,-0.18504181046735074,10.650821079405508,0,-0.08332636357160451,-0.04794346205070209,0.048695224240038616,0.10776401664406342,-0.2813761730385278,-0.21819281421006695,0.003336737764653961,0.5330569960350624
4.027,31868.0,0.020000000000000462,0.7809228366098749,0.0050499989434039825,0.028250994089129882,0.6239678694490883,2.474436166526221,2.1675361042194305,77.29746958088444,-0.848701,-2.99389,0.103929,-0.983338813260561,-3.051825354117798,-0.06277245498654065,-0.9737748522525883,-3.031843729519948,-0.09891797623379196,5.645680967254123,0,-0.10398487777613735,-0.10840168595250887,0.04483234084524412,0.15676006860526928,-0.2832492854520053,-0.2197562656900991,0.00427201341550681,0.5352122763679438
4.058,31899.0,0.030999999999999694,0.7804121222301071,-0.0005990000938168995,0.035911005624471914,0.624233097768956,2.5200921418447675,3.2560723671611957,77.38260527167704,-0.648338,-2.483555,0.052277,-0.8278915252822906,-2.7830309969356435,-0.0369034000833882,-0.8026928144114825,-2.7102592823040124,-0.07165326797296814,11.783204006080094,0,-0.1336360285161914,-0.20183021056299516,0.041534847178952845,0.24559960411951454,-0.28693240949953636,-0.22456486008608936,0.00561070482988185,0.5400718384947071
4.098,31939.0,0.040000000000000036,0.7780158147809092,-0.0037239991134425327,0.0451399892537046,0.626609850825517,2.918689643470065,4.295835103929415,77.80506391898527,-0.126573,-1.705269,0.133545,-0.4225288007537689,-2.1611092342841283,0.0270092144420596,-0.3875889179061077,-2.037138641332856,-0.0075508791556520155,19.83544426096015,0,-0.16485579733707287,-0.30889952228352485,0.038392738427755466,0.35223621498451,-0.29290224601660164,-0.23477945474301978,0.007209256542016018,0.5498958226594877
