# source_file=20251217_002335_glider_ble.csv
# total_time_full_s=35.529000
# cut_tail_seconds=0.000000
# cut_time_s=35.529000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.688,190010.0,0.037000000000000366,-0.4905641222419719,0.01344900335131049,0.004193001044839385,0.871291217114036,-0.3375189584851238,-1.5786909517583574,-121.23361462597306,0.175795,0.141061,0.05672,0.009219730674807063,0.026972627250313023,-0.01896864686186258,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.007629728177816741,0.0258711271264334,-0.018337524180923322,0.8679793149757763,0.25708609967178947,0,0.007280235616816057,0.01787800454234184,-0.007155367696402864,0.020586990161824973,0.020001888466352893,0.008155735729550374,-0.006113763926132893,0.06098071609015782
3.733,190055.0,0.04499999999999993,-0.48987498977606414,0.0150979996848972,0.00322399993271351,0.871655981808104,-0.5257428567705742,-1.689280614736202,-121.31984321202529,0.22157,0.135504,0.07815,0.04030360786302291,0.021222071760284372,-0.007954683213424733,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.038654294910693804,0.0200897462907892,-0.007312340608487801,0.8511285026142903,0.7438915707345559,0,0.007059343180920061,0.017656630581229765,-0.007426003549330821,0.020414123991557773,0.020324528989301954,0.008955265019830735,-0.0064418447791619,0.06190713064743995
3.772,190094.0,0.0389999999999997,-0.4905370500929103,0.01424900145508673,0.0034280003500622718,0.8712970889755564,-0.45888087127468036,-1.6155740027096834,-121.23482847346529,0.191154,0.141123,0.068703,0.031010562116599118,0.022936244553278383,-0.010407108731053046,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.02932195391381459,0.021774738088910908,-0.009751697576872258,0.8579084279255391,0.2503298002530433,0,0.008086199480316336,0.017237914409068335,-0.007205558218588446,0.02035810365557906,0.020619867071196063,0.009635708647141543,-0.006727160233636324,0.06270328148311069
3.805,190127.0,0.03300000000000036,-0.49127094815052996,0.013351998590810115,0.00362699961720104,0.8708969080842388,-0.38983547136359564,-1.536863261557538,-121.14028081819528,0.185623,0.126262,0.070956,0.024528133805191824,0.01472913568921583,-0.009919671828764562,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.02281329250954809,0.013552045675367923,-0.00925361990144431,0.8701387035058743,0.31726579172880137,0,0.00857837101041927,0.016942924612550526,-0.007103691298953131,0.020275935827719384,0.020894832484293205,0.010199692490998261,-0.006963262850675763,0.0633750989037448
3.85,190172.0,0.04499999999999993,-0.4905471097663052,0.015020003360921387,0.002648000592524623,0.8712811949605158,-0.5801826319000796,-1.6486976235101793,-121.2310521643465,0.226852,0.121245,0.088567,0.04895107234437394,0.007639597726254613,0.0020031252523991135,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.04716475324265733,0.006452728653774035,0.0026651381841308044,0.840665975694463,0.624161488147649,0,0.008948590494125164,0.016256369663677953,-0.00697656142786034,0.019824712755306312,0.021289189118145455,0.0109466766122134,-0.007280068537029066,0.06428751601599218
3.885,190207.0,0.0349999999999997,-0.49127289335473756,0.014102996938528808,0.0031549993151144006,0.8708858109485642,-0.47927065279175723,-1.5852402002986659,-121.13805987371165,0.200479,0.123191,0.103015,0.04044409149580991,0.006647839727672632,0.014413339428428245,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.038611852688169065,0.005454483831171497,0.01505744507517658,0.8484655973320548,0.4308186066325598,0,0.010056928618096688,0.015496818194437104,-0.006460389971141923,0.019571147793631324,0.021621785702609336,0.01150235739973041,-0.0075152151865116035,0.06498138096242789
3.921,190243.0,0.03600000000000003,-0.4919311389117806,0.013239003738437023,0.0035410009999097738,0.8705262458196713,-0.39320706046770004,-1.5204450477704659,-121.05352351918297,0.20492,0.126904,0.112465,0.03977894149315403,0.00852869515651147,0.025146470026868824,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.037900533303482746,0.007326414424473897,0.02575919653243252,0.8449237637375175,0.30324903961229105,0,0.010823210966062289,0.014732045936228838,-0.005517639802959483,0.01909501039743761,0.021997628215124198,0.012046476954082397,-0.007730819722445429,0.06568594228299862
3.958,190280.0,0.037000000000000366,-0.491187203099565,0.01493700617625915,0.0025020010345451157,0.8709223601151483,-0.5912926364513248,-1.6317664351236287,-121.1468813685459,0.239263,0.117314,0.079556,0.06079037427828558,0.003324530072304521,0.008961681428893156,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.05884074784213765,0.0021196837685056404,0.009562833502479511,0.8168194002584325,0.7304856064521019,0,0.011559923333344166,0.014097129816915788,-0.004225224935121556,0.018713990015497606,0.02241171619966322,0.012579816705515577,-0.00791106272009993,0.06639245766770382
3.992,190314.0,0.03399999999999981,-0.4918622024768388,0.013998005762329251,0.003277001348989352,0.8705543583668223,-0.4622465484784458,-1.5813188076450917,-121.06082496478528,0.208614,0.108118,0.094123,0.05016094672150208,-0.00410269634345399,0.011731161664528714,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.04815637694044511,-0.005301493981824059,0.012318259392305221,0.8379674747828415,0.38998984459254565,0,0.012888008322913185,0.013349096224408205,-0.003654285442017592,0.018911714111410703,0.022827331037819594,0.013046402548218082,-0.008045014396511294,0.06702873332823074
4.035,190357.0,0.04300000000000015,-0.49103728226721594,0.0157710090657858,0.002393001375589717,0.8709925006801665,-0.6488754900654214,-1.7089835383977572,-121.1645386308235,0.255529,0.115643,0.080696,0.07619973959961501,-0.0024292562593851786,0.004159637205685931,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.07409605354419771,-0.0036232072320436727,0.004740393837631923,0.7766777951731643,0.6318340241898146,0,0.014087931911395131,0.012219177160006088,-0.0028776921586159882,0.018869531742136042,0.023407313752857224,0.013596120425982992,-0.008185451914924917,0.06784193703502141
4.072,190394.0,0.03699999999999992,-0.49170701392243843,0.01488500042146135,0.0027840000788275712,0.8706290246514259,-0.5611912290383458,-1.6421185298939853,-121.07885569222935,0.230103,0.129467,0.064184,0.06897898978209102,0.006681216126571145,-0.008547393387246112,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.06679630186002834,0.0054807828777093314,-0.00795722552066668,0.7981965935200669,0.46546830845293613,0,0.01598330966330385,0.011351186974399548,-0.002529452153030689,0.019766480762020127,0.023963631721989155,0.014032172162469495,-0.00828548408469038,0.06854010970948043
4.105,190427.0,0.03300000000000036,-0.492342198585035,0.014168005714630838,0.0029660011963294087,0.870281351025878,-0.5037422597148924,-1.5804682923311995,-120.99697173862046,0.235584,0.110215,0.078018,0.06959703336863653,-0.00140272483350807,-0.004979826970111128,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.06734406026875657,-0.0026004440690913476,-0.004385082511285562,0.7898370365914333,0.2684164518214812,0,0.017337696252971112,0.010928468440952434,-0.0026575403192805394,0.020666147545534065,0.024513428319607698,0.014399786476822806,-0.008371069460483518,0.06919240357462711
4.149,190471.0,0.043999999999999595,-0.4915491043062395,0.015750003342135315,0.0019740004188809595,0.8707051847627891,-0.6905141327020251,-1.6828961359746168,-121.09680674270668,0.270889,0.108132,0.080851,0.09315472677464437,-0.006448223304913188,-0.0014914231099091117,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.09078352560705763,-0.00763599812275075,-0.0008955124185304216,0.7389850663399227,0.5532543347779284,0,0.019161244917426525,0.010095731252849752,-0.0026758063977716114,0.021822855821219334,0.02531640502535644,0.01486231887008645,-0.008488403088258665,0.0701017140666306
4.183,190505.0,0.03399999999999981,-0.4922507950558544,0.014845993819005374,0.002693998878378047,0.8703226376490781,-0.5689931273309696,-1.632798639395155,-121.00725902727326,0.240325,0.10097,0.085306,0.0821337696729361,-0.012302533873484902,0.002258512957909911,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.07967964853488392,-0.013476284368645605,0.0028514562332546127,0.7644007416162599,0.38325286423507804,0,0.021233249060493387,0.00930151315699293,-0.0025645631948388453,0.02332264987206595,0.026003111422981073,0.015192072025053774,-0.008577489371333041,0.07084369116455205
4.214,190536.0,0.031000000000000583,-0.49290884268668916,0.014008995528987763,0.0033499989308379617,0.8699617223491507,-0.4574906129339646,-1.585981709079209,-120.92302958339263,0.232682,0.107918,0.090364,0.07347297006763187,-0.010552759964676028,0.006623060672555754,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.07094984341390143,-0.01171511638750827,0.007208992512470757,0.7835892901212452,0.3179022606630132,0,0.022649525082770038,0.008422119968446846,-0.00234889035867668,0.024278599159651377,0.02668329442220167,0.015466788338498096,-0.008653647901412534,0.07156669331058611
4.256,190578.0,0.041999999999999815,-0.49215698326297164,0.015761999463973813,0.002200999925149496,0.8703609704011998,-0.6697198503627261,-1.6964168200263772,-121.01697279322389,0.278748,0.101073,0.093052,0.0992387312371224,-0.014161078798590198,0.010443820652676726,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.09660024977882714,-0.01530515862704201,0.01101659706696355,0.7099534190112823,0.6261011253816284,0,0.02426174965884414,0.007421523815992387,-0.0019042772855424152,0.02544283365193427,0.02766843119177556,0.015799504857971318,-0.008742964421941134,0.07258639447529147
4.29,190612.0,0.03399999999999981,-0.49281275444378597,0.014980992535347805,0.0029039985530104817,0.8700015665000775,-0.5567374484571455,-1.6577540101744175,-120.93313928062027,0.275292,0.107308,0.073993,0.10552626558818107,-0.011595240844117222,0.0002619597940373749,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.10279053756992838,-0.012727279834853665,0.0008339472397851451,0.6949787489624175,0.3599631170661344,0,0.026378240950673575,0.006543889550513407,-0.001438044485348437,0.02721584204177692,0.028529311032137357,0.016036916885201914,-0.008799783892046277,0.07345145081945723
4.331,190653.0,0.04100000000000037,-0.492003041610913,0.01682500142296614,0.001776000150204331,0.8704290736161068,-0.7718335502595879,-1.7786054468747547,-121.03410673655118,0.318142,0.098899,0.058886,0.10362147685274624,-0.015900789680151343,-0.013835908210434913,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.10077019714413722,-0.01701331974948701,-0.013248728644067348,0.698397430680099,0.3625180076576145,0,0.029061697118807506,0.005642272964387569,-0.0013203905763687048,0.029633779963145552,0.02966582976256173,0.016286733216757387,-0.008856331810811479,0.07456730034317009
4.372,190694.0,0.04099999999999948,-0.4926499347975391,0.01587399789906858,0.0029209996134042663,0.8700778848447646,-0.6052018326977795,-1.7478662485676113,-120.95250928073271,0.292515,0.105288,0.073979,0.10362147685274624,-0.01332681030862821,-0.009156041602745857,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.10065389235770539,-0.014422675089550538,-0.00855897221084109,0.7037552243835423,0.1302688412928165,0,0.031493768791462186,0.004614770932532545,-0.0017863729929374333,0.03188016172982378,0.030907216813722244,0.016497002616644246,-0.008920020463982254,0.07578228532165905
4.405,190727.0,0.03300000000000036,-0.49340009128741313,0.014769002732516832,0.004154000768560831,0.869667160903224,-0.4212492951946835,-1.7069449103295875,-120.85746143632966,0.250934,0.119247,0.071992,0.10362147685274624,-0.004216951150811563,-0.008795940025867465,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.10056096250140549,-0.0053079108137149165,-0.008191300932960695,0.6994404750647958,0.27627192627197544,0,0.03333341906514832,0.0039216762372239955,-0.001984761925249079,0.03362195192106371,0.03197686541335633,0.01663785399494523,-0.008982244190132332,0.07683433065874325
4.45,190772.0,0.04499999999999993,-0.49262607146305254,0.01634600237124118,0.0033460004853892687,0.8700811262187628,-0.5894426682268316,-1.8189509404662214,-120.9549468767397,0.269823,0.119606,0.051171,0.10404690524095987,0.0001912974938257251,-0.022463333861601945,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.1008595394063781,-0.0008985320813543422,-0.021831237525905375,0.6978469635779606,0.31926713895815745,0,0.03574305940059069,0.0034339195930847208,-0.0022274017440801347,0.0359766510061103,0.033531086178835455,0.016803354901127176,-0.00907701787269224,0.07834731849519111
4.483,190805.0,0.032999999999999474,-0.49330911385871645,0.015249003519561913,0.004415001019008842,0.8697092007341249,-0.42221213073404634,-1.7695932019584903,-120.8686624046759,0.267629,0.12324,0.097065,0.10287516381167329,0.0036616025685133127,0.000620682069752472,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.09959420112061997,0.0025693583561096434,0.0012516021720184226,0.7112877492232157,0.7082666711834106,0,0.0373611608733319,0.0032399590231204684,-0.0028412540303252793,0.037608860667924064,0.03473730581335516,0.01691347389829456,-0.009160650692969927,0.07953454797839273
4.519,190841.0,0.036000000000000476,-0.49396811074544,0.014285003202633796,0.005016001124565006,0.8693481949039751,-0.30904137414098487,-1.7072527611904007,-120.78447382301722,0.22882,0.146688,0.077655,0.07859402575697197,0.019498509993121763,-0.00152787691039957,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.07522975782497147,0.018385906252856927,-0.0008959646667974562,0.7681384797512734,0.807467848850754,0,0.03884480920831468,0.0031501928268812505,-0.002636362306268614,0.039061404525270425,0.03610901327482481,0.01702849663159459,-0.00925924778702862,0.08088846696243801
4.558,190880.0,0.0389999999999997,-0.4931890218514799,0.01617900071683491,0.0038840001720864574,0.8697630385361569,-0.5275296541701514,-1.8323383451129558,-120.88176284544495,0.274747,0.11736,0.079506,0.09791943066731176,0.0072899758178301965,-0.0012157826686875872,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.09444975320708236,0.00617048558022821,-0.0005832195298379303,0.7146115394279969,0.586174812013473,0,0.03958167950637323,0.0036890660060445862,-0.00252219038619253,0.039833152083238434,0.037638329804761214,0.017161862178836643,-0.00935983956453161,0.08241186173892355
4.595,190917.0,0.03699999999999992,-0.4938457996902581,0.015253993812798315,0.004575998143920617,0.8694036473595191,-0.40754205640450897,-1.7789433617293857,-120.79807833882327,0.269157,0.139863,0.054685,0.10143533741127647,0.01681962988487619,-0.016476907790887337,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.0978635128529802,0.01568376938339791,-0.015827824028098784,0.7045153326086832,0.4954709757886783,0,0.04097910045430513,0.003721910242493202,-0.0024101322304454385,0.04121829723879237,0.03912870423403376,0.017298965239434593,-0.009451087532939413,0.08388568836600337
4.637,190959.0,0.041999999999999815,-0.4931111854682743,0.016788006314280943,0.0034830013100214745,0.8697973271469276,-0.6018054333626859,-1.8704286226904452,-120.89007329568616,0.309201,0.153446,0.063907,0.1288169829755666,0.02943132474888409,-0.016578071865310594,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.12511286681928133,0.028265576847138738,-0.01591216293085824,0.6287268889119485,0.7177770212419109,0,0.04289372850340905,0.004181210486927683,-0.0029457671728452023,0.04319759264469228,0.040890033642145746,0.017464930774752432,-0.009563561420408517,0.08561685685003263
4.672,190994.0,0.03500000000000014,-0.4937701455525974,0.01578400465277801,0.004362001285822205,0.8694382562913081,-0.45873762949927177,-1.8196810580180813,-120.80661852903,0.285043,0.121849,0.089367,0.1231579987061167,0.014415828534497296,-0.0011773380519549126,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.11934468883104936,0.013237968631471043,-0.0005109616161870614,0.6529341010178127,0.6354634057229761,0,0.04527583841020764,0.004975856937804024,-0.003365557979512343,0.045672614075900946,0.042433001063134045,0.01762517945468524,-0.009674009610574774,0.08712877259259687
4.705,191027.0,0.03300000000000036,-0.4944217739669798,0.014657993298858038,0.0055819974480983475,0.8690806026855535,-0.2746973354160127,-1.7763206354764332,-120.72446473223444,0.2265,0.11883,0.077698,0.0863197564754454,0.006853140828721108,-0.0021628416750830593,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.08242491471431479,0.0056696726808015555,-0.0014949864502215454,0.7486273242397189,1.1399827433214051,0,0.046933878989434755,0.00516209904903626,-0.0032129121549223606,0.04732609288861922,0.04395446140022816,0.017792455728468104,-0.009782554367792948,0.08863596885710162
4.741,191063.0,0.03599999999999959,-0.49362703427376026,0.01613300112015464,0.005106000354522382,0.8695090603721899,-0.40404213405812683,-1.8966361822526239,-120.82548526371261,0.244281,0.151396,0.054584,0.08166171862733997,0.023619499217858414,-0.016745749559946572,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.07768338831836738,0.02241194431566957,-0.01606063351525424,0.7455379534315196,0.6306652453576376,0,0.04733909093327221,0.005084412179481008,-0.0030913412206061085,0.047711604124590995,0.04565137485883687,0.017976892930581412,-0.009896030928552459,0.0903397082010919
4.774,191096.0,0.03300000000000036,-0.49428223384572156,0.015137007161342487,0.0054800025925980595,0.8691524111974067,-0.3117325213375144,-1.8183042001597616,-120.74174601408248,0.242972,0.177701,0.056194,0.07914489903988634,0.04546346975206586,-0.021245551709675688,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.07509323890652711,0.044212740357296026,-0.020540377637031818,0.7390638976946295,0.6801269590076332,0,0.0475490071640646,0.005571216244074681,-0.0034676448215962847,0.04799969888796441,0.04721702847744295,0.018152710799570083,-0.0100042541982488,0.09191419113720342
4.817,191139.0,0.04300000000000015,-0.4949681186503069,0.014130003387145908,0.006045001449065606,0.8687752082567365,-0.19972966329556008,-1.7498421366550982,-120.65394310768441,0.207736,0.143208,0.093233,0.05496177646371168,0.03274534218230429,0.0009546951256989462,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.05083912578826641,0.031450695786440434,0.0016575546286133407,0.8107145289639,0.8187318697282349,0,0.04742268405080419,0.007079226905616968,-0.004106184027015137,0.048123665315801985,0.049258919838562634,0.018424695327288455,-0.010167091518493945,0.09397817818938589
4.853,191175.0,0.03599999999999959,-0.4943578763786603,0.015879996028977227,0.005041998739175264,0.8690987826692746,-0.3976644659958435,-1.8674668127401428,-120.72963749386578,0.23393,0.132484,0.071085,0.0631790768594996,0.022050863894647974,-0.005425386104958156,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.058988249225619654,0.02073225574103627,-0.004717074739805252,0.8016927722061462,0.41443972307926286,0,0.04646678386588102,0.007795543488181857,-0.0038052714953460314,0.04726957364169819,0.050948930261062945,0.01869244119437683,-0.010309497717896444,0.09571063014075475
4.888,191210.0,0.03500000000000014,-0.49501013334560023,0.015121004073289068,0.0051700013926925786,0.8687402340208414,-0.3432195935901038,-1.7988590401561124,-120.64543697887791,0.23232,0.153883,0.065985,0.0653491493726534,0.030928538045598496,-0.010959687618790168,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.0610913541673484,0.029577507401660742,-0.010240151129206888,0.7821336202396856,0.3052610877008877,0,0.04594104579524602,0.008086603840054702,-0.003758241309592612,0.0467984746350563,0.052566067280132675,0.018970378772620974,-0.010441859191982872,0.09736506521821418
4.929,191251.0,0.04100000000000037,-0.49408685595344487,0.016936995062172243,0.0041299987959361965,0.8692377465815949,-0.5478801561323278,-1.9212415397199727,-120.7618056737735,0.313026,0.182198,0.079129,0.11817207053378874,0.03118580897975909,-0.004817157198221279,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.11379383864428913,0.029803235302552803,-0.0040932884697696716,0.6446690052315125,1.2970606655798012,0,0.04598159328415344,0.008865530236193813,-0.003976501959057286,0.04699699049033414,0.05445048138126038,0.019317897521184072,-0.010600421428990196,0.09928380267825151
4.964,191286.0,0.03500000000000014,-0.4947290549075071,0.0160130017772031,0.004868000540275069,0.8688860964333287,-0.423342671172838,-1.870674665876274,-120.68017875625162,0.279985,0.156896,0.072661,0.11589989019098125,0.030928538045598496,-0.0066731567556883795,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.11141939943968071,0.029518872440840747,-0.005943832876807189,0.6549583754042028,0.0841462584862985,0,0.04781724086240565,0.009494662471252196,-0.003934082024173829,0.04890924391676127,0.05609196097882517,0.019639200893564378,-0.010738856648696742,0.10092869734541321
5.0,191322.0,0.03599999999999959,-0.4953800686569577,0.01505700208681782,0.005389000746885916,0.8685291203733676,-0.31854481631768794,-1.804777256171202,-120.59699304886102,0.230929,0.137972,0.06369,0.0849284201974257,0.030113542405059507,-0.01291052129256493,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.08036158936924095,0.028673070601225217,-0.01216812404400872,0.7453067734365887,0.8778836468423935,0,0.0492188442303827,0.010039196668083629,-0.0039333682515199034,0.05038602467864678,0.05783861051049534,0.01999081035807242,-0.010880470753659227,0.1026894301264166
5.033,191355.0,0.03300000000000036,-0.49472618255028467,0.01660300612638587,0.00436700161139114,0.8688793206100119,-0.5067279804060888,-1.9010192252185982,-120.67858497976053,0.278412,0.149112,0.065439,0.10146052481022172,0.03118580897975909,-0.014207346542061601,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.0968038658082322,0.029717760878563117,-0.013452466212762967,0.7023330830426344,0.503561233377506,0,0.0495452657778137,0.010511072168598173,-0.004149071047453485,0.050817622825989145,0.059468218325630595,0.020329889793877672,-0.01101383100209229,0.10435216894081197
5.074,191396.0,0.04099999999999948,-0.4953829062842138,0.01547199707303108,0.005119999031406356,0.8685218356943576,-0.3689157874323162,-1.8308116903425187,-120.59541968996,0.237456,0.144818,0.076623,0.08244168954374705,0.028898822785452808,-0.007587726011263821,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.07768822966770328,0.02739663800079824,-0.006824342433593548,0.7588211098294186,0.49432579068837745,0,0.05039107867792099,0.01106692225027123,-0.004439080463402152,0.05178265166808794,0.06151691338697313,0.02077223867946449,-0.011189888108064828,0.10643569147667749
5.11,191432.0,0.036000000000000476,-0.4960440864776053,0.01429500249211233,0.0059670010402542335,0.8681591513501048,-0.21904783236747702,-1.7615764561676381,-120.51153232373218,0.216068,0.143604,0.104041,0.06286858564512489,0.027377438367577816,0.011466891530938815,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.058048000363030275,0.025845366580521775,0.012216148628249377,0.8021124396824735,0.759964391858328,0,0.05022576806124649,0.011402665724484139,-0.004423818895538661,0.0516935076831412,0.06332801662827817,0.02117669126301009,-0.011349420296525765,0.10829986693672868
5.152,191474.0,0.041999999999999815,-0.49531718157241506,0.015611005722652303,0.0056850020839970756,0.8685533183925966,-0.32041936106683894,-1.8767574725988543,-120.60439677059227,0.226726,0.148757,0.067108,0.061763230951462196,0.03009723695582281,-0.004687022516779349,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.05686748145766888,0.02852745919116923,-0.003932567574687788,0.7857134433371911,0.3909173266145202,0,0.049307508805410044,0.011726201986838033,-0.003615124388115808,0.05081144912294141,0.06541821544247794,0.021662397484947853,-0.011518238105482508,0.1104709942594206
5.185,191507.0,0.032999999999999474,-0.4960491499638655,0.01434500433673216,0.006135001854712568,0.8681542624573977,-0.20518343491997276,-1.7761028508822407,-120.5109376371218,0.180925,0.184222,0.060366,0.034291437656091425,0.051966821884278175,-0.013856338610209778,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.02936402869998398,0.050342765978210136,-0.013087772802948308,0.8159169812471838,1.099734724431767,0,0.04847352236939688,0.012022976113161828,-0.003546162565125936,0.05006804963699285,0.06703160245686224,0.022054258923597844,-0.011636399340210995,0.11214777208047765
5.228,191550.0,0.04300000000000015,-0.49670492332019,0.013417997928569894,0.00616299904857477,0.8677938660325967,-0.1509336024545832,-1.6853403478444358,-120.4261539013435,0.209727,0.178133,0.08255,0.04075056523543971,0.05784007562343291,-0.0034776232494039203,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.03577373486156586,0.05613846442396882,-0.0027053200422730113,0.8020896371686994,0.3153999162098331,0,0.046352625796479016,0.013348487023892212,-0.0038614074832283595,0.048390686002648925,0.06907036464242858,0.02259974538104451,-0.011795662096250614,0.11430069821486835
5.264,191586.0,0.036000000000000476,-0.49576799841205516,0.014900999952272098,0.005458999982514824,0.8683099972188032,-0.30351224182977643,-1.7930873249797348,-120.54619987241385,0.236925,0.165305,0.088933,0.05951368370389391,0.05188108502855228,0.0037980725569452542,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.054475365052642874,0.05012289833532485,0.004565222835083379,0.7829603289477786,0.5830025074046877,0,0.04498199826945387,0.01460389025492736,-0.0037373340490310524,0.047440715052422644,0.07071438787561539,0.02310288817206327,-0.011932439443831286,0.11604276291096374
5.298,191620.0,0.03399999999999981,-0.4964180282022536,0.013744000780817322,0.006001000340925841,0.8679540493097728,-0.18505368185007345,-1.7086031970385045,-120.46326953643715,0.178895,0.14627,0.074934,0.031839851284375345,0.0382188006771961,-0.0018373358951674886,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.026770505095861923,0.036418404343405104,-0.0010689466869814232,0.8512336195993774,0.9227314100573668,0,0.04417402522568005,0.015444427169435398,-0.0033610988390160123,0.046916647585229766,0.07223004027503266,0.023613709568277432,-0.012053112802928085,0.1176557472227461
5.338,191660.0,0.040000000000000036,-0.49574207365785855,0.015503002303451755,0.005153000765638063,0.8683161290152883,-0.3681514612571703,-1.8356199990686342,-120.54798030026264,0.206427,0.151366,0.063409,0.0375947242577016,0.03564280489639198,-0.011588290993207281,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.03248196236126728,0.03379723484863622,-0.01080545910292135,0.8342660119995118,0.2902966613287922,0,0.042251028295269166,0.0158544443617739,-0.0031760641238014783,0.045239365395048574,0.07395854134545164,0.024239686998901618,-0.012183856062184435,0.1195324131261553
5.375,191697.0,0.03699999999999992,-0.49637895251614356,0.014415998620958432,0.0056399994604748585,0.8679679169697592,-0.2591520375665028,-1.7549234044637454,-120.46673626575092,0.188046,0.16988,0.066431,0.02823585783719405,0.04620322584966794,-0.013149485621480914,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.02309461986063207,0.04430302937281606,-0.01235142420382275,0.8320942286511295,0.3836964118803816,0,0.04080439018702885,0.016111119337299192,-0.0033767771614840207,0.043999648280802335,0.07549506658737415,0.024831049927334467,-0.012305083625962216,0.1212062696457721
5.411,191733.0,0.03599999999999959,-0.4969561734961272,0.013650004765456372,0.0052650018381046,0.8676523029126557,-0.25395751313144216,-1.6572173524266123,-120.39165147619512,0.163538,0.168346,0.076292,0.009689883971049786,0.04924040131124664,-0.0076935969092894055,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.004543096969565736,0.04728245314812146,-0.006887123428274266,0.8471728804320341,0.5435822985806361,0,0.039098020809245106,0.01670401839407961,-0.003611414192662072,0.0426699165007488,0.07693330998530706,0.02542172240649928,-0.012430871070336844,0.12279025698388096
5.452,191774.0,0.04100000000000037,-0.49619920520644906,0.015467006396482354,0.004074001684830226,0.8680613589924916,-0.4744384617888147,-1.7704723194411724,-120.48657335466899,0.233202,0.134456,0.081292,0.04696825287041331,0.028673752131211327,-0.002260656371178711,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.04176462889987938,0.026679496170362464,-0.0014522066000885146,0.8286818198498193,1.046844693696245,0,0.03658932031315518,0.017491216235884934,-0.0036448569321168634,0.04071861967754746,0.07848490047831629,0.02612272471641356,-0.012579624628394813,0.12453972356041168
5.484,191806.0,0.03200000000000003,-0.49692598300364094,0.014282999511478578,0.005170999823136297,0.8676599703234266,-0.2993252666164799,-1.7148197228849542,-120.39428393353103,0.197686,0.134854,0.074486,0.038290507000922284,0.022238741453227562,-0.004478224834354543,0.013553996729469421,0.001736652479265795,0.006083646842463403,0.03305125952961972,0.02022268895615509,-0.003665823943581456,0.8411448110699727,0.3446440726412448,0,0.03591096696807687,0.0173817916886526,-0.003490620453420313,0.04004882847275132,0.079644905074816,0.02668069284320616,-0.012693792266563407,0.1258427193900932
