# source_file=20251215_013433_glider_ble.csv
# total_time_full_s=23.463000
# cut_tail_seconds=5.000000
# cut_time_s=18.463000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
9.884,997969.0,0.025000000000000355,0.19198902878923702,-0.0027700004153685186,0.00017500002624169341,0.9813931471623669,-0.041261137171567465,0.31536415299600534,157.86203119315232,0.120009,-0.060349,0.020042,0.0830408610676576,-0.016717404964599086,0.001412255497890087,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.08322230696133441,-0.018057523563118936,0.002294496365807192,0.785419607306768,2.3707493149561345,0,0.0016351761411230177,0.005200814405849923,-0.0008519383247829412,0.005517977021139904,0.0190199429011652,0.011911385980589086,-0.014618799585869416,0.0818549814032178
9.908,997993.0,0.023999999999999133,0.1933069736493617,-0.002948999598007147,-0.00023199996837492648,0.9811338662567461,-0.09140951442060766,0.3264176740333462,157.70796353770675,-0.01711,-0.086342,0.042043,0.03152308247859977,-0.05024084405557372,0.01415484061225394,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.03168134810187406,-0.051543250039418946,0.015026087353064587,0.761598302901866,2.615484059535635,0,0.0035711342489137114,0.0045722183364919735,-0.0007648924261849094,0.0058517724463578525,0.01908241862584564,0.012028662373497184,-0.014638201554881028,0.08198741285172516
9.936,998021.0,0.02800000000000047,0.19337396721083608,-0.0024289995881303632,0.001586999730902794,0.9811208336377316,0.12460110948574701,0.3082558215257023,157.70073828369115,-0.038492,-0.097111,-0.024751,-0.007211371052377416,-0.07371054944199243,-0.01604485456806778,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.007046399429315486,-0.07494163409536662,-0.015159180960695991,0.8489168169369267,1.9441193871903022,0,0.004283863913650483,0.002905784840119615,-0.00030681879512739615,0.005185481013444099,0.01919238860012154,0.012133354417969748,-0.0146532055119794,0.08215126248022318
9.96,998045.0,0.02400000000000091,0.19334291644078644,-0.0006439997216752945,0.0029569987220401336,0.9811265759753365,0.3181863319461837,0.13791794981929895,157.70440431624903,-0.076409,-0.026369,-0.017634,-0.04283410325448613,-0.04716975081584834,-0.024982949078730117,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.042632686067123844,-0.048359494206960105,-0.024076692938527777,0.8897328824845533,1.8880483818624936,0,0.003925557680213416,0.0009788544850383744,-0.0006570887870967481,0.004098771142390186,0.019290901659247912,0.012179970089871645,-0.01466477240296609,0.08227571402454585
9.987,998072.0,0.026999999999999247,0.19334899918445392,-0.0009169999961320941,0.003010999987299602,0.9811249958616148,0.3182084740020974,0.16980952094757124,157.70377401203424,-0.023644,-0.021896,0.019477,-0.03251008110468005,-0.031092114068495352,-0.009433494895115909,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.032275841630832344,-0.03224906240573141,-0.008518575955546205,0.9406457067612606,0.912390972600687,0,0.002567513384808569,-0.00037845865555977197,-0.0012725167092078951,0.002890441957616959,0.019378558118625707,0.012188075433569605,-0.014690822077166203,0.08238638084539038
10.016,998101.0,0.028999999999999915,0.19366607339364575,0.001048000397160786,0.0010620004024663688,0.9810663717947933,0.14265021598960453,-0.09424982356589531,157.66623780770166,-0.198672,0.126192,0.018284,-0.12574600941699288,0.059505138150614964,-0.0027625657170116252,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.12542351955378253,0.05830716377676124,-0.001846347651889092,0.6061417339489494,4.488762787260951,0,0.001539113787391347,-0.0013000614188115748,-0.0014737598236420324,0.0024961968994856748,0.019438104212622605,0.012163736892491221,-0.014730643086892528,0.08247020366216128
10.041,998126.0,0.025000000000000355,0.1940030034464634,0.002646000047006191,0.0016270000289036557,0.9809960174273944,0.24172409796630587,-0.26127798130955,157.62636408405572,-0.090081,-0.085077,0.032033,-0.10715816802607206,-0.013939539668006665,0.007176965261162162,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.10676519943339156,-0.01512752793258161,0.008087844311378682,0.6596928168763431,3.0563829141051215,0,-0.0016485305363094845,0.0002015887147247457,-0.0014700726000331317,0.0022179730359987208,0.019436736503261127,0.012150005983690136,-0.014767440992188468,0.08253260858464842
10.096,998181.0,0.054999999999999716,0.19428090583964472,0.0036459982329272787,0.002273998897881687,0.9809365245784383,0.33679273959347067,-0.35921231496110606,157.59329634761085,-0.035195,0.00167,-0.012534,-0.056364780230579434,0.0001770485511091019,-0.017959366039000408,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.055860299072107024,-0.0010089256196209111,-0.017014521310858573,0.9055903038002584,1.0618993521158744,0,-0.007355427832409313,-0.000650625233847069,-0.000877934615483765,0.007436154986400212,0.019189127648121362,0.012137657479414272,-0.014832011190615182,0.08265459710162835
10.125,998210.0,0.028999999999999915,0.1944080185966831,0.004246000406163926,0.004310000412286038,0.980902093831137,0.5790704358958307,-0.3812503109484208,157.57737017846162,-0.131537,-0.172751,-0.003976,-0.09859792844865337,-0.09432069873326725,-0.01898687702020659,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.09801783936565496,-0.09543305879911936,-0.01802812595424589,0.6644607471916193,3.5693434464314167,0,-0.0086855203472168,-0.0006542448162506551,-0.0013367588669850566,0.008812106686256758,0.018956533899516785,0.012118736863687855,-0.01486412424611098,0.08287024559623396
10.153,998238.0,0.02800000000000047,0.194041084760366,0.003731001629763429,0.007262003172163501,0.9809594284993578,0.8993259979012737,-0.25792747736284083,157.61979647632057,0.006068,-0.111155,0.039797,-0.04093085693346775,-0.10121446274160208,0.004725628737100557,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.04031797875368125,-0.1022436718719011,0.005679760667181771,0.7255371046115945,2.24042692742489,0,-0.011068982707119849,-0.003299175007500255,-0.0017859803962697997,0.011687457374317674,0.018679970856756066,0.012063388986155341,-0.014907842595796549,0.08311698458344915
10.174,998259.0,0.02099999999999902,0.1938330017473076,0.0013730000123769088,0.007083000063849704,0.9810080088432968,0.8267623863106929,0.0029788253936239677,157.64631445651827,0.067587,0.001958,0.064102,0.011091143603612054,-0.049591162537596954,0.025640877772800854,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.011695024388106103,-0.05058145756621572,0.0265745649515366,0.915171303522761,3.6292779296138886,0,-0.011473124599032153,-0.005314391775618081,-0.0015953022917507057,0.012744423777155987,0.018443278730041483,0.011972946534932603,-0.014943346064020762,0.08336242118830982
10.204,998289.0,0.030000000000001137,0.1934620777503933,0.0016120006478462644,0.0075480030334637745,0.9810773942847826,0.884342340986457,-0.013893658918958609,157.68942682703317,-0.102054,-0.01527,0.031949,-0.053371407097713604,-0.027596575353530144,0.020231899564110124,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.05271282091717354,-0.028557233668525292,0.021143643857017932,0.8639372209290754,2.2775326204714106,0,-0.010511989890701658,-0.006549149812363604,-0.0007132072543531664,0.012405722845310468,0.018113502012695463,0.011794993411112871,-0.014977973707212322,0.08374475390162452
10.232,998317.0,0.027999999999998693,0.19286893984206552,0.0036639988571586313,0.007277997729912804,0.9811906939558773,0.8993343628362299,-0.25111466940624283,157.7567617876348,-0.29402,0.170253,0.00684,-0.18627368426049618,0.0839876394359217,0.0041126291186975895,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.18551982968331637,0.08298436687536653,0.0050217946127684805,0.4582658916662798,6.224323086805281,0,-0.011709871482686778,-0.007175505374284143,-0.00010231850211918087,0.013733879153148887,0.01780239595346804,0.011602848238499813,-0.014989391067802935,0.0840921141412932
10.258,998343.0,0.0259999999999998,0.1922650334758447,0.004598000800571783,0.009816001709093655,0.9812831708541717,1.2051860680183748,-0.30076605421372565,157.82552047387264,0.010365,0.022173,0.006576,-0.08146243239082163,0.053327396434642516,-0.0030110030156250203,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.08064461505259936,0.05228265621943677,-0.002100171783725721,0.7620336835886048,4.209069377067012,0,-0.01605769968148244,-0.004726422957420739,3.2404618415403356e-05,0.01673887221686126,0.017441417528333843,0.01144812317018765,-0.014990299948291083,0.08444919499927506
10.287,998372.0,0.02900000000000169,0.1921240879307963,0.004413002019729988,0.009426004314066363,0.9813154491256135,1.1572077186963292,-0.28872434676165365,157.84232991831965,-0.002488,0.195963,0.018028,-0.03729120870835961,0.13571366689343586,-8.359267496101021e-05,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.03644563932534867,0.13456645915479937,0.0008266091237920785,0.6559350705610043,3.2250439982650954,0,-0.01777165638767234,-0.0030263408143856763,-2.9761089862527062e-05,0.018027517721771386,0.01695089186533107,0.011335708095496451,-0.014990261617127066,0.08493462229356406
10.316,998401.0,0.028999999999999915,0.1922089311426043,0.004927998234581908,0.006863997541024801,0.9813176484503752,0.8804596170824364,-0.40297714568658616,157.83265629435002,-0.024316,0.113074,-0.007995,-0.030114764920812782,0.1254576014042634,-0.013383858944149504,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.02924580339595727,0.1242110439463077,-0.012463688113043317,0.6889714305652171,0.6298040647932639,0,-0.018102570851903605,0.0009997188092576302,-4.573622936152197e-06,0.01813015526860706,0.016430715570357222,0.011306322076422095,-0.014990759470462647,0.08545742030749544
10.342,998427.0,0.0259999999999998,0.19213901016376964,0.0031470001664700193,0.00859300045455255,0.981325051910134,1.0356461469037386,-0.16468886628636967,157.84229052570205,0.07858,-0.113881,0.041008,0.027779994475496325,9.153123419816667e-05,0.007195419340423302,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.028619822426834335,-0.0011538516594416825,0.008107337300363879,0.9778035701820796,5.369754411615098,0,-0.017899432472146603,0.00417599481735358,-0.00032838607775804887,0.01838304797783995,0.015962689527144573,0.01137360635356804,-0.014995087946571672,0.08592880434447922
10.364,998449.0,0.02200000000000024,0.1919490227864618,0.0010730001273769258,0.009522001130366343,0.9813581164980103,1.0944693341605214,0.08877886359472097,157.86672125360894,0.066918,-0.039934,-0.019412,0.0469421195680514,-0.017456192461535264,-0.01366734410495736,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0477428644510539,-0.01868627847035702,-0.012744992891088151,0.9294844592923863,1.5146424062759165,0,-0.016507569612087904,0.003972780139465971,-0.000136040713320654,0.016979438848505685,0.015584212504217989,0.011463242878093057,-0.015000196641273538,0.0863332313999917
10.397,998482.0,0.032999999999999474,0.19126693911601328,0.0014649995336621553,0.00921699706605057,0.9814936875714699,1.0688153330272967,0.03724443907626785,157.94591377586366,0.082951,0.052721,0.000253,0.06815995504473316,0.026664982613940492,-0.014789982433880517,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.06888948765216807,0.02540863125589846,-0.013853310808864904,0.7823107025934185,1.483962304875073,0,-0.014062802323139735,0.0031469349765022026,-0.0005494618702374869,0.014421078921942079,0.015079801367286741,0.01158071817750653,-0.015011507433902248,0.08689355288199238
10.418,998503.0,0.02099999999999902,0.19066307973169402,0.0012400005185447653,0.006913002890887066,0.9816304104992725,0.804738385155465,0.011554519458200246,158.0165656061678,0.018743,0.035725,0.039928,0.04434970826831346,0.033100283148406205,0.0038885457083073,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.04504571874890918,0.03182025179265796,0.004821629172911779,0.8852698732480875,1.4732908219322398,0,-0.012074141954709159,0.0035592331963743315,-0.000819205108370543,0.012614441798915296,0.01480536345236934,0.011651132943321731,-0.015025878437177632,0.08719639553935316
10.447,998532.0,0.028999999999999915,0.1900020288348051,-0.0003510000532679477,0.008693001319254327,0.9817451489901461,0.9703720316521754,0.22875750100475756,158.0952926518888,0.048415,-0.069547,0.033694,0.04653184456188339,-0.022002736412680524,0.011729846202860899,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.04717926880175805,-0.02325881533276486,0.012649902521758592,0.8868641237062482,1.9207207565732773,0,-0.010128720097476417,0.0042936268422736,-0.0006360165435167094,0.011019560758820742,0.01448342195261265,0.011764999413882126,-0.015046979151129998,0.0875622143515217
10.476,998561.0,0.02900000000000169,0.18935805095890937,0.0013220003557688517,0.00700000188379876,0.9818822642382992,0.8163216333041174,0.0031464562644665274,158.16881533450177,-0.034602,0.066402,0.001494,0.0009570055676509509,0.029985312947691294,-0.0028733460685781177,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0016026965343256122,0.02869819769858655,-0.0019511796014152457,0.9312972293783696,2.4366104920254763,0,-0.008194603319299838,0.0033792250786043813,-0.00023363346891439518,0.008867089166707736,0.014217733763069378,0.011876255766734864,-0.01505958907631025,0.08788178161352753
10.505,998590.0,0.028999999999999915,0.18964592447001719,0.0012009995216798173,0.006893997254338601,0.9818276089690688,0.8017639158175319,0.01469567935201743,158.1353179035373,-0.145785,0.19013,0.031536,-0.08139340956662841,0.12218601232882684,0.007548590279592947,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.08068754484195206,0.12080880238600589,0.008464444280281123,0.6424197514334156,4.277971753796781,0,-0.007835810802347444,0.004082683127624235,-0.00028131339309225037,0.008840100094224361,0.013985292758305493,0.011984453435725179,-0.015067055805809346,0.08813892719936205
10.532,998617.0,0.026999999999999247,0.19019990330201333,0.003055998446324673,0.006127996884514919,0.9817215008909523,0.7560146891720755,-0.21022956912188484,158.06919136047864,-0.07336,0.028882,0.037146,-0.07712592962265427,0.07389231763589091,0.015029740409337715,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.07635998917847629,0.0724581017578458,0.015933059180458335,0.7278934698561296,1.8168771122230447,0,-0.009699027455417165,0.007180215891871751,-4.14521248407677e-05,0.012067657275274162,0.013748572441825677,0.012136502572488371,-0.015071413140301441,0.0883776099019061
10.556,998641.0,0.023999999999999133,0.19089194788106492,0.004831998680726829,0.004939998651239762,0.9815867319988835,0.6613905810778423,-0.4354543886189098,157.98727090843667,-0.069479,0.028728,-0.006882,-0.07328758653793653,0.05292967485837235,-0.004344375406510699,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.07246918656957517,0.05145820903605239,-0.003438567500028379,0.7535038245047093,1.200059050557961,0,-0.011171540473914634,0.008652607561489164,0.00034248042071680275,0.014134646334876108,0.013498125626673704,0.012326496453928696,-0.015067800800750928,0.08866723367651268
10.577,998662.0,0.021000000000000796,0.19187196367816106,0.006591998752118276,0.004205999203793912,0.9813888142206617,0.6179912126089753,-0.648865713010137,157.87171554153534,-0.112621,0.03388,0.049351,-0.09225623057006464,0.04586813383215426,0.013843148959925585,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.09138603545589087,0.04437151942660543,0.014740602289681298,0.6743476684229375,1.2957814517358255,0,-0.012368075191309186,0.00948126374043723,0.0002602973831745205,0.01558625679184374,0.013250959662188845,0.012516902102598931,-0.015061471633810069,0.08896406124954509
10.607,998692.0,0.02999999999999936,0.19291688434057502,0.006428996145625096,0.0038689976804205163,0.981186411749487,0.5771824021761545,-0.6373311361915882,157.75003673631153,-0.117096,-0.07814,0.009143,-0.10648478353278688,-0.022205562938386027,0.002171930484495016,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.10552717855923364,-0.023682560697980522,0.0030668434984515336,0.6896921208856274,2.350578475402244,0,-0.014586801014230964,0.010411592837324095,0.0006915114881242367,0.017934721000818374,0.012846636519105751,0.012815294951265344,-0.015047194500740588,0.08943164895330039
10.635,998720.0,0.02800000000000047,0.19333097604262026,0.008517998944458153,0.004371999458226233,0.9810868784247027,0.6803202147206736,-0.8608045336508103,157.69937363035373,-0.145726,-0.00946,0.028486,-0.128236008037803,-0.012775033854443103,0.007965264920357613,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.12718045727325683,-0.014241064109134284,0.008853359675165512,0.687089066137029,0.8716139806829556,0,-0.01696736619618431,0.009338638495997217,0.0007501624012814744,0.01938206460165262,0.01240487817815993,0.013091798189931846,-0.015027011066288908,0.08993382114132331
10.662,998747.0,0.027000000000001023,0.19337100614813454,0.010615000337498633,0.004903000155888441,0.9810560311921865,0.7865790287566852,-1.0847669623258105,157.69185357523529,-0.041647,-0.001553,0.014417,-0.08132369881408649,-0.004325536699537258,0.002881513721242422,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.08019421453230145,-0.005786232448254958,0.0037661363589027337,0.8528533679898143,1.7754627230196138,0,-0.01959782959485934,0.008511942943578226,0.0009536827389626131,0.02138779110311467,0.011911248034980823,0.013332781039366123,-0.015004009156895612,0.09045713688556795
10.689,998774.0,0.026999999999999247,0.1935260244885912,0.010413001317650859,0.004594000581320277,0.9810291241384522,0.747521427405176,-1.0687885721041748,157.67430167895137,0.034281,-0.043584,0.031942,-0.018659881057947608,-0.023279970327710592,0.010071188654425169,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.017512164912356076,-0.024714935429247468,0.010944417091376998,0.9629762287717739,2.439308868922388,0,-0.020700941709932037,0.007894398061369594,0.0010036822560068985,0.022177869295772826,0.011367214622366154,0.013554266642932912,-0.014977584729463525,0.09103460724535202
10.716,998801.0,0.026999999999999247,0.19360697870439517,0.00813699910497897,0.004958999454539844,0.9810328920922741,0.7380996858925587,-0.8047533450722211,157.66707226870298,0.149297,-0.056522,0.016251,0.07242393371508832,-0.0389683122967326,0.004839820462478288,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.07350379534511513,-0.04036601379441829,0.00570777980234989,0.8539737150315595,3.4286280836033196,0,-0.020192214351985226,0.0068527740421426295,0.0012515909216371968,0.02136006817274483,0.010815157015530286,0.013753353466330321,-0.01494713854156533,0.09163340971633786
10.744,998829.0,0.02800000000000047,0.19393899772364104,0.005904999930690063,0.005572999934586914,0.9809799884857475,0.7577593244011842,-0.5399479187819752,157.6301836933618,0.15454,-0.094133,0.007168,0.11764637206364559,-0.06701553590823828,-0.0026039815321897367,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.11863638152562672,-0.06836146217889363,-0.0017347083684655428,0.6757154467458557,1.9189993508252137,0,-0.017352360832610842,0.005457218584225003,0.0013629530620568853,0.018241252758253963,0.010289532962945932,0.01392569336309947,-0.014910534925793612,0.09223149162517473
10.771,998856.0,0.027000000000001023,0.1943090396277782,0.0037890007727364745,0.005917001206725184,0.9809152000498281,0.7494959753553533,-0.2941534272149077,157.58879083079518,0.430581,-0.237914,0.021942,0.28743305951939935,-0.1574322901015086,0.0021349414756468036,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.28834112063484696,-0.158733103433233,0.003003361065406898,0.2630791597569495,7.126638724967598,0,-0.013889541717530485,0.0035298048071947885,0.0012957225847986334,0.014389502705676538,0.009867767278519008,0.014047018178883642,-0.01487464280456106,0.09272400544964761
10.8,998885.0,0.028999999999999915,0.19522508448035475,0.003922001697179928,0.005460002362723713,0.9807354243966742,0.7013849505776378,-0.3186253716600713,157.4817888995911,0.225425,-0.13686,0.022681,0.25257886492802273,-0.1434666034448106,0.004786039885086347,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.253399738609993,-0.1447176236778656,0.0056525146100086035,0.29651067909917755,1.2979832555653008,0,-0.00527759730999626,-0.001137001884464564,0.001359493302904544,0.005567228097751882,0.00958984376261987,0.01408171382126323,-0.014836142174189364,0.09314130102811223
10.827,998912.0,0.026999999999999247,0.1954170553656657,0.0026140007406001016,0.00678500192233041,0.9806932778505493,0.8210592095127757,-0.14182185059716118,157.46020453976092,0.111225,-0.160933,0.008137,0.17574970833210923,-0.15059095768856032,-0.001981003422792565,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.17649176881147802,-0.1517742024607608,-0.0011140312221579417,0.41329187887126356,2.8687016898122257,0,0.0016860427285474953,-0.005018127070351034,0.0014807237493825963,0.005496988466302561,0.009541357775770313,0.013998619580373222,-0.014797799243983488,0.09329161618675152
10.854,998939.0,0.026999999999999247,0.19557300819196677,0.003956000165704983,0.00898100037618717,0.9806400410760702,1.097957670752486,-0.24327527671965657,157.4401703258402,0.000343,-0.00113,-0.046005,0.08043456573750349,-0.06709683708922594,-0.034466098398395185,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.08110990113339682,-0.06822395740326352,-0.033571508586574574,0.7610871205023109,4.844853020778933,0,0.006380340374671263,-0.008904774194126438,0.0013883084451097628,0.011042243752236384,0.009650253947663763,0.013810660413302782,-0.014759067309357842,0.0934400348753417
10.883,998968.0,0.028999999999999915,0.1957620107694558,0.003917000215485939,0.00869600047839309,0.9806050539460274,1.0651012916424014,-0.24507584313208858,157.41819838943474,-0.113018,0.046149,0.004717,-0.028098686039913903,-0.001184517099587487,-0.021368313655944535,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.027392742334436233,-0.002309057301715278,-0.020450872293782757,0.9621900008546206,4.401849766965602,0,0.008362242366264289,-0.01036647747484508,0.0003341637612361037,0.013323010847700278,0.009864021397407328,0.013531227264102696,-0.014734091462365827,0.09376025994415654
10.912,998997.0,0.02900000000000169,0.19623997964000503,0.005852999392748417,0.0069359992803866444,0.9805138982711981,0.9110115892771247,-0.5016684187964735,157.36072935504896,-0.043431,0.041544,0.061648,-0.03678955874578416,0.025200478381701082,0.016299459338813375,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.03604557217734408,0.024050554979585324,0.017198748966641635,0.9088771034355394,1.6139111279128635,0,0.007113210244665151,-0.009869830281445467,-0.0002770795185280318,0.012169144704083968,0.010088415460265818,0.013237800801636466,-0.014733263740846561,0.09414662725873987
10.936,999021.0,0.023999999999999133,0.19672202584042342,0.004251000558390215,0.008397001102988152,0.9804141287823064,1.039278529473072,-0.2882982170202579,157.3056925640341,0.050052,-0.107398,-0.012826,0.0077166635002409445,-0.040661192564161064,-0.0067790320511845505,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.00845318585239847,-0.04177422905923614,-0.005874555154201161,0.918986748206056,3.4488273679534864,0,0.005922529402309198,-0.008840853354790457,0.0001483729891148473,0.010642323858350934,0.010244844336029506,0.013013272598001644,-0.01473480821919952,0.09443868673163788
10.961,999046.0,0.025000000000000355,0.19736192719783652,0.006411997634765192,0.009296996570557077,0.980265638403109,1.1894795531523532,-0.510006528828271,157.2277665357827,-0.063095,-0.01031,-0.021466,-0.02945830259001233,-0.02249168508351842,-0.022753956539073934,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.028695693765893756,-0.02358328266002685,-0.02182963491682189,0.9082470426630076,1.7741735285114912,0,0.005855424958951078,-0.00946957670724376,-5.466304356009557e-06,0.011133683772443158,0.010392068765545262,0.012784392222226213,-0.014733021885640034,0.09470474482809665
10.981,999066.0,0.019999999999999574,0.19800395453611924,0.008308998092162859,0.00898999793579782,0.9801247749525962,1.1984149984525905,-0.7292574236913623,157.15011839409019,-0.097909,0.029553,-0.017102,-0.061572843605898424,0.003896759184462341,-0.027510791052674843,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.060769704477101304,0.002803291954678421,-0.026568749424732824,0.8331308213163293,2.0918420172991175,0,0.005079898461559353,-0.009615188111049723,-0.0004418707881799142,0.010883586751805297,0.010501421999750364,0.012593544574043283,-0.014737495256565394,0.09492741850354551
11.009,999094.0,0.02800000000000047,0.19853994548004503,0.008301997720234381,0.00895399754119232,0.9800167308830326,1.1946105611545519,-0.7286352258914518,157.08748895023137,-0.055803,0.041237,0.046567,-0.05848373307988214,0.026900397576571224,0.0046419946688286,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,-0.05762301827576835,0.025781170358188252,0.005578462417606823,0.8912330723380861,1.4162466621759906,0,0.003117104273221168,-0.009042218449583877,-0.001163071811368062,0.009634873615078077,0.010616180038037293,0.012332340882194408,-0.014759964452959067,0.09523215893259607
11.032,999117.0,0.022999999999999687,0.19871696946127787,0.005966999082994636,0.00968999851084599,0.979990849395508,1.2241810836122564,-0.44943698483598626,157.0698120027007,0.148056,-0.090745,0.019714,0.045294617941228715,-0.030077434960832584,0.004267621918994645,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.046115963302822,-0.031170052140343716,0.0051996506983870905,0.9271490369488997,5.147458803047292,0,0.0016535355694343576,-0.008048241590820118,-0.0009831865420387598,0.008274963949168448,0.01067104239622783,0.012135800591729765,-0.014784646424023244,0.09545376102574286
11.061,999146.0,0.028999999999999915,0.1988589598238324,0.006192998748806912,0.007635998457272661,0.9799788020114726,0.9987172533146544,-0.5214584698646821,157.05384715132743,0.00344,-0.014881,-0.007552,0.02173710373046622,-0.01912509553126414,-0.011223329794936438,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.022533697622575545,-0.020195529532439117,-0.01028000924535195,0.9458750291737262,1.042999310717453,0,0.0028968487349481232,-0.008494405343507998,-0.000776475003017905,0.009008305510100078,0.010737022968641376,0.011895932211182007,-0.014810161516426565,0.09569373498026874
11.09,999175.0,0.028999999999999915,0.19916590089736283,0.005915997056268632,0.0077209961581220605,0.9799175124044363,1.0020994450811467,-0.4881006238136186,157.0182547605861,0.025128,-0.08788,0.025368,0.02354121873389937,-0.05523029936951739,0.00042168166210686253,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.024312225457577115,-0.05624154249887023,0.001363567138538446,0.9063223618031856,1.3096399496954942,0,0.003393317158321546,-0.008619680084929,-0.001032510431511572,0.00932092076431622,0.010828230374093787,0.011647777972469672,-0.014836391805227243,0.09595497584006164
11.116,999201.0,0.0259999999999998,0.19936105218645045,0.0035170009206401762,0.008577002245189307,0.9798822565023421,1.0434894855221164,-0.19896877266978757,156.9979911459699,0.168884,-0.10334,0.03148,0.10098703289257702,-0.07857920506469157,0.00855293749725929,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.10168354057104617,-0.079532178474811,0.009487871628631237,0.7039610588617687,3.1267936507700846,0,0.0038981753231745976,-0.009758696013565918,-0.00095833540957102,0.010552076833146752,0.010923019776353236,0.01140885908318924,-0.014862272801161317,0.09619731977993386
11.136,999221.0,0.019999999999999574,0.19960599542832413,0.001858999957422395,0.0064909998513333865,0.9798529775579375,0.7713730956622189,-0.06026418835036981,156.971222877669,-0.000734,-0.000573,0.0033,0.053302476822212466,-0.040041161128395425,-0.0013072229026120739,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.053960705142035124,-0.04096507419241923,-0.0003720248593253714,0.8861129287998668,3.1049237032393355,0,0.00578848260210915,-0.010990443172054684,-0.0007333331923921121,0.012443237099892767,0.011019886355606072,0.01120136769133304,-0.014879189487180948,0.09640836131659679
11.165,999250.0,0.028999999999999915,0.19994189533054518,0.0020109989472433323,0.008764995411530486,0.9797664870928682,1.03020297821397,-0.024960285927014762,156.93170751805243,-0.033128,-0.119301,0.015762,0.004758697684110393,-0.08203473325889434,-0.0006050075463422709,-0.0006841635769531301,0.002351896337121024,-0.001990722508568055,0.0054116263447935116,-0.08287748358451821,0.00032986745448757525,0.8434066975806181,2.213473953709714,0,0.007062900657730023,-0.011626974814494366,-0.0007073262516045226,0.013622460110569544,0.01120623141287374,0.010873415130528079,-0.014900079049118898,0.09676921519249368
