# source_file=20260206_142130_glider_ble.csv
# total_time_full_s=9.351000
# cut_tail_seconds=0.000000
# cut_time_s=9.351000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.828,108112.0,0.040999999999999925,0.6341860180790582,-0.016174000461080324,0.00225700006434143,-0.7730080220365265,-1.37579784945578,-1.2687782665575285,-101.25295097038011,0.04814,0.11556,0.192579,0.48196270217410175,-0.17413122709259657,0.09799037638583144,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4751092177133551,-0.1708768270219877,0.09664182050829127,0.12802395309714087,3.41680950557518,0,0.7685831619160834,-0.40035920934839286,0.15431730504771848,0.8802394014858602,0.3798953039325641,-0.19636320223961237,0.08263610429281748,1.638602311025476
3.873,108157.0,0.04500000000000037,0.6277207407721024,-0.015719993508162784,0.005876997572994445,-0.7782576786053277,-1.6553556870694335,-0.9792431310457308,-102.2085114231916,0.098782,0.045807,0.188672,0.5365603378042354,-0.17330663053431045,0.09558684454604527,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5296032599029131,-0.17001897377555394,0.09421985872278038,0.10864860642761001,1.2145941233754058,0,0.7815414290774465,-0.4036617838483348,0.15697527565272115,0.893527323740178,0.41477310722991884,-0.21445367458653888,0.08964018735857743,1.67821308409234
3.907,108191.0,0.03399999999999981,0.6278192775269452,-0.003895001721781997,0.0021800009636674593,-0.7783463440672991,-0.47466381888791265,-0.19056768624626536,-102.21945902313047,-0.122543,-0.049064,0.217604,0.42045964914495104,-0.2299095768751609,0.11219696219941702,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4134228783448137,-0.22657824406937335,0.1108086165039113,0.1417106537951819,3.8302158108274247,0,0.7913052402346518,-0.40518512060098644,0.15852317635743735,0.9030329798084381,0.44151150060822436,-0.22820407196217726,0.0950036610427501,1.7085930130995057
3.948,108232.0,0.040999999999999925,0.6277812249710923,-0.015449005536291166,0.004706001686438361,-0.7782222788830075,-1.5314818537145078,-1.0392214561685296,-102.20082591960994,0.095271,0.047636,0.230366,0.5106308471072534,-0.19205380092852437,0.12755159042042238,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5035009920225647,-0.18868758467841043,0.12613992472191343,0.11270726317606025,2.4144702238377107,0,0.8000877611675842,-0.4102925260272197,0.16143006054163203,0.91353163433481,0.47413505713697013,-0.24492136371805545,0.10156270239918101,1.7456173652716516
3.992,108276.0,0.04400000000000004,0.6214720744032627,-0.014767001767920325,0.006973000834814683,-0.7832660937734056,-1.677920559975709,-0.8288658176111345,-103.128312080559,0.083352,0.024344,0.233747,0.5357407753321988,-0.1935696862348588,0.13539465214255847,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5285157298996562,-0.1901692188299212,0.13395885927111836,0.10231613242438552,0.5988625672325739,0,0.8141155800354751,-0.4144275752858527,0.16534062589697313,0.9283705700773868,0.5096475306434375,-0.26306520594694305,0.10875165750083034,1.7858127571823832
4.025,108309.0,0.03300000000000036,0.6222399709796617,-0.0033839998421753264,0.002874999865914321,-0.7828139634907317,-0.49919653363378524,-0.09856053452137316,-103.03888432130114,-0.101905,-0.031771,0.20283,0.4337374794458143,-0.22725761128224675,0.11948909826367607,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.426438253928849,-0.22381821009600011,0.11803277327297748,0.1317594263895492,3.2907103168215124,0,0.8237581877724218,-0.41673335867550265,0.16817747076127615,0.9383644845297213,0.5366724478122681,-0.2767793613573056,0.11425470609569151,1.8164489859949373
4.072,108356.0,0.04699999999999971,0.615534724864657,-0.003266998539697717,0.005662997468719979,-0.7880826477381684,-0.741871795857042,0.10440519835115562,-104.01719387841759,-0.128289,-0.085541,0.199887,0.3685902220274128,-0.27913980206316247,0.11011985593411637,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.3611919810276506,-0.2756248423698847,0.1086337505943842,0.1457767021792201,1.7831398864852177,0,0.831500759478225,-0.4210303195044629,0.1712138526945783,0.947615020094878,0.575571033072658,-0.29646680779453466,0.12223040219690404,1.8605521167678338
4.111,108395.0,0.0389999999999997,0.6154833321275129,-0.015401008310702046,0.0076350041200058515,-0.7879624252007925,-1.7760954124297228,-0.8521569479699256,-103.99946935827873,0.076659,0.037208,0.210104,0.47815080705223356,-0.21745204541618027,0.11371091620645785,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.47066368955449794,-0.2138966951221138,0.11220362320064621,0.12102348068596863,3.2252493367214914,0,0.8368802535691426,-0.427370903308712,0.1736577169121426,0.9556000473273296,0.6081044628270814,-0.31301063163939147,0.12895539780423504,1.8975091025515338
4.152,108436.0,0.04100000000000037,0.6156032575469107,-0.005157002157509659,0.002816001178116579,-0.7880343296860512,-0.618099550836385,-0.2670400068121045,-104.00548001868225,-0.100181,-0.024513,0.20105,0.405481522253313,-0.2340214751177215,0.10923342794635492,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.39789829014500405,-0.23041046785568486,0.10770011935996059,0.14725450700195017,1.8211884737267958,0,0.8451648137864902,-0.4305168206587058,0.17597287372763543,0.9646837552383658,0.6425863867078722,-0.33059732998072366,0.13612282491235056,1.9366887044919547
4.189,108473.0,0.03699999999999992,0.6088198610855882,-0.005171998819905164,0.00588399865744818,-0.793269818999646,-0.8957320556356569,-0.059644381240874685,-104.98839491563524,-0.091231,-0.063332,0.211267,0.38606463528894264,-0.2637567422714989,0.11402378615904125,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.3783991109133037,-0.26008917217126143,0.1124660190487282,0.14691047661466064,0.9685142371374771,0,0.8498655046167044,-0.4339371526668348,0.1778711789347158,0.9706755300807944,0.6739444475983312,-0.3465897284872461,0.14266893988660403,1.9723820034357742
4.232,108516.0,0.04300000000000015,0.608645932098855,-0.016310998180328832,0.0029179996744650564,-0.7932689115021319,-1.4033636131586555,-1.2792894747105708,-104.98894252562627,0.086065,0.101819,0.218591,0.494234012854638,-0.16767931859620405,0.12074014802285249,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4864670399268127,-0.16397755237595374,0.1191575316255922,0.12121976203553975,3.3682090783882366,0,0.8563155378918276,-0.4401063670961266,0.18065172109671188,0.9795942829195793,0.7106273400122647,-0.36538166416214984,0.15037718223727975,2.0141210512292487
4.267,108551.0,0.03500000000000014,0.6016710791477298,-0.01562700205567756,0.00592400077928162,-0.7985691050489777,-1.6200003234749294,-1.021631134885988,-105.99415070733889,0.119508,0.039077,0.241576,0.5491790462636802,-0.1749177972884338,0.12024343291106693,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5413337024289333,-0.17119124707038372,0.11864364002982292,0.1033948483726611,1.583485949365339,0,0.8663513990502141,-0.4422527970797536,0.1833474942208588,0.9898326054430602,0.7407740114087505,-0.38082294953522783,0.15674716850533726,2.048406851131434
4.309,108593.0,0.041999999999999815,0.6017830752626068,-0.0033770004223479607,0.0034250004283511303,-0.7986450998833543,-0.5463333186412266,-0.07287080300481084,-106.00323773029365,-0.126421,-0.058918,0.209122,0.41278111318632316,-0.24154617254390923,0.12255062287629692,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4048401490939289,-0.23776346434901058,0.1209222690468677,0.14055764972144352,3.614742086634757,0,0.8778983255279158,-0.4437310525458604,0.18596256020384,1.0010917993649446,0.7774032556248911,-0.39942861037736566,0.1645026796482559,2.0899798205600426
4.351,108635.0,0.041999999999999815,0.601691153360264,-0.014305003646088403,0.006867001750275363,-0.7985712035414515,-1.6150934428286357,-0.8356025956512237,-105.99512401899743,0.087336,0.028559,0.213294,0.5035583481041356,-0.2081933360399404,0.12024343291106693,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.49552261314795304,-0.20437154089532344,0.11859239776765333,0.11382011661657761,2.3032857836581564,0,0.8855378914336248,-0.44898425392451097,0.1890578068014791,1.0106963301355385,0.8144354161810833,-0.41817563181324335,0.17237810735536757,2.1320256761333702
4.387,108671.0,0.03599999999999959,0.5948861603170827,-0.013754003706594468,0.009148002465313812,-0.8036402165746385,-1.7804374516661785,-0.6430154357429981,-106.96940110000016,0.110201,-0.029702,0.211496,0.547691774158318,-0.2328356940807884,0.1183759144501289,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5395799716685583,-0.2289816181477035,0.11670842628287983,0.09788582403957517,1.4050429264716033,0,0.8962947863388196,-0.45275096407929416,0.19181517963067196,1.022311519366591,0.846508404380987,-0.4344068657373117,0.17923382111114622,2.1684107440182494
4.43,108714.0,0.04300000000000015,0.594976138831451,-0.00471000109902943,0.0019540004559455426,-0.803727187541322,-0.501101723072781,-0.3005718626338076,-106.97572051524817,-0.135024,0.004434,0.192347,0.4055160027060737,-0.22068678423586932,0.105078507573922,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.39730072778340036,-0.2167762514061257,0.103384094201146,0.15137834777819084,3.3328402668754236,0,0.9068130754364438,-0.45619020275000954,0.1941192263694312,1.03349007199579,0.8852752234091552,-0.4539491008241418,0.18753141084014846,2.212370139351013
4.471,108755.0,0.04100000000000037,0.5885732677573433,-0.004615002099484923,0.005295002408834814,-0.8084133677683434,-0.8018030116568816,-0.07039733881932941,-107.88579301596971,-0.10062,-0.053615,0.213833,0.37928842200159857,-0.25389595776116136,0.11437700089309713,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.37098009586329145,-0.24992273797100653,0.11265433095734409,0.15290393973478753,1.0567471594952988,0,0.9107492515735702,-0.45886353144556796,0.1957135652516914,1.0384236800824815,0.9225352511128608,-0.4727077023751513,0.19552298306838153,2.2547432323028405
4.505,108789.0,0.03399999999999981,0.5884121393451316,-0.017581004163454785,0.004370001034884103,-0.808358191431772,-1.590868705001557,-1.3340106250640835,-107.87897079792644,0.117951,0.094613,0.209072,0.5015538662777984,-0.17610454036966822,0.11461397923722527,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.49316571847366864,-0.17210346465861642,0.11287304016038117,0.1189922595622283,4.262210186858872,0,0.9151691034586505,-0.46323278123249984,0.19778309352294549,1.0446230179434175,0.9535758631484084,-0.4883833396906784,0.20221242626755032,2.2900496374256445
4.548,108832.0,0.04300000000000015,0.5885538997860532,-0.004628999211813428,0.004734999193764653,-0.8084308623472761,-0.7508651483897654,-0.1094835446063037,-107.88854245985995,-0.077574,-0.060267,0.201798,0.4271377934664739,-0.24338774098183003,0.10995951656663946,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.418651598963217,-0.23933061490133203,0.10819323902224795,0.13612881928813284,2.335611509850867,0,0.9246248221238378,-0.4646855055783056,0.2000971780081936,1.053993624947014,0.993131432548432,-0.5083335828571107,0.21076685210546983,2.3349684271972118
4.593,108877.0,0.04499999999999993,0.5821657713145598,-0.004399998271599618,0.007383997099429905,-0.8130246806289272,-0.9815143015826696,0.08266674344735059,-108.79164472547077,-0.062196,-0.097026,0.20686,0.411213705672084,-0.29144293248134684,0.11168742081454122,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.40263305975972624,-0.2873184060032664,0.10989536353923013,0.1302940663372268,1.1256523277974644,0,0.9315295023140541,-0.46945743152953295,0.20238310929562323,1.0625894864094692,1.0348949048482845,-0.5293517989420371,0.2198226585698057,2.382398140319827
4.626,108910.0,0.03300000000000036,0.5820638940963946,-0.015670997148740685,0.0049679990960974875,-0.8129768520829401,-1.508536505679148,-1.128623948496008,-108.78237942141314,0.071492,0.079336,0.20935,0.48560304894105466,-0.20139940740183326,0.11367857838428806,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.476946149684461,-0.19724334599099355,0.1118686357405848,0.1211005702467106,3.5398266014611943,0,0.9365512048832275,-0.47477358065493647,0.20421397024733046,1.0696922257828707,1.06571823651704,-0.544931610643081,0.22653151038226452,2.4174635933713398
4.671,108955.0,0.04499999999999993,0.5747398301258977,-0.01509099553960038,0.00801699763044041,-0.8181577581796016,-1.7460027247909098,-0.886874068749021,-109.81190324523043,0.103655,0.023126,0.231092,0.5410195851733369,-0.19752736439495133,0.12903404387895379,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5322640457248198,-0.1933354736840058,0.12720052818985286,0.1029375425322678,1.2807743656083397,0,0.9482339884814741,-0.4786917805091711,0.20711558561297214,1.0822154976908847,1.1081259033677455,-0.5663845812692734,0.2357864253891213,2.465599743531569
4.708,108992.0,0.03699999999999992,0.5748242883204389,-0.004738002376487829,0.0033220016662500137,-0.8182564104211533,-0.6235978179944422,-0.22544040301676777,-109.82276954275069,-0.113925,-0.022489,0.23203,0.42359571545453867,-0.22456898331758737,0.13442049088019742,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.41475492157673793,-0.2203318025784719,0.13255972704216074,0.13885912561579297,3.2599376800578495,0,0.957250183706766,-0.4804548914907244,0.20948978324091613,1.0913527322760168,1.1433773605532278,-0.5841287947012714,0.24349362471291822,2.5056417169461316
4.751,109035.0,0.04300000000000015,0.5747028087906603,-0.016726994434762606,0.008140997291409243,-0.8181507277931166,-1.8654509190489106,-1.032130273798624,-109.81162234934646,0.140408,0.030424,0.22999,0.5427622320190104,-0.20082678269015217,0.13525120669863486,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5338280511509284,-0.19655521690871525,0.1333671118401499,0.10169054454996049,2.8258484752246686,0,0.9656336792645241,-0.4851856102878433,0.21312155121282333,1.101487301130471,1.1847193636071107,-0.6048900654895107,0.25257976840367363,2.5525698844340003
4.793,109077.0,0.041999999999999815,0.5683240907079421,-0.01597200254922764,0.01054800168352449,-0.8225821312890541,-2.0350793670082146,-0.8186241623653243,-110.70407239163029,0.165193,-0.01597,0.230036,0.5997221354248893,-0.22278179838790146,0.1355660257710326,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5907033743452579,-0.21847894956902783,0.1336627923266816,0.08521731634699638,1.453464159168126,0,0.9800822040934376,-0.48943524621274515,0.216963442430298,1.1167726368277413,1.2255793971576276,-0.625357103476023,0.26161155327017915,2.59883235108148
4.829,109113.0,0.03599999999999959,0.5684348383013436,-0.006313998203901384,0.0034639990146205883,-0.822696765973243,-0.7378813253612945,-0.3696116993810503,-110.71325820320698,-0.089557,0.002033,0.212487,0.46248284139441426,-0.21903215310294477,0.1249145647565835,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.45338182988177195,-0.214690356153394,0.12298901921364543,0.12596004565109475,3.825085459334288,0,0.991520796667172,-0.49239319851902535,0.21959993345785378,1.1286224713986486,1.2610682511713183,-0.6430300154811947,0.2694696940361658,2.6390361660072785
4.87,109154.0,0.04100000000000037,0.5619748761261396,-0.006256998620794974,0.0062769986163864555,-0.8271068176841727,-0.9979219603600041,-0.1888117875681632,-111.61032990452469,-0.052196,-0.056803,0.238357,0.4307598722794408,-0.25535646668589856,0.1372286911185131,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.42156969713483716,-0.2509615903830797,0.13527453448495697,0.12893851719425795,1.2139973437959053,0,0.9985526186647858,-0.49545633355643215,0.222082900257176,1.1366200443816405,1.3018647561856238,-0.6632809308887417,0.278524192127324,2.6853096873346236
4.9,109184.0,0.03000000000000025,0.5618488322662365,-0.017469994784526002,0.003323999007656808,-0.827048753093729,-1.440405442157059,-1.4418231232114802,-111.60205749170004,0.10413,0.11631,0.223218,0.5096811148809925,-0.1683372120201358,0.13250127120537658,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5004214476438752,-0.1639195726759588,0.13052898838522453,0.11570654430875633,3.9190789330874325,0,1.0034668576054817,-0.49914833740508113,0.2244213128578859,1.143004690590434,1.331895048329678,-0.6782000009531646,0.28522175532405,2.7194082886660733
4.944,109228.0,0.043999999999999595,0.5620101891945799,-0.006670002245383264,0.007291002454436188,-0.8270712784244949,-1.1206425174018315,-0.16259986685708516,-111.60474793581834,-0.0406,-0.059529,0.226423,0.4536943983320023,-0.24078800634072628,0.13225217049261306,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4443373561591603,-0.23631857862880223,0.13025134355832965,0.12448772374086767,2.0809659925580792,0,1.0133322616682847,-0.5003155372208954,0.22744658771609275,1.1527748520791423,1.3762646289537006,-0.7001882061949358,0.2951628491366774,2.769700495052052
4.987,109271.0,0.04300000000000015,0.5556492073108131,-0.006349002368791004,0.01025800382722604,-0.8313293101661139,-1.3816040780653127,0.04832784246592915,-112.4841247378294,-0.017749,-0.103188,0.210183,0.4497176967331079,-0.29383577961340535,0.12154494101014167,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4402724563386377,-0.289308395775355,0.11952017102336611,0.11644554366819618,1.2619413752651116,0,1.0211453437851776,-0.5049013003418713,0.2305125400476829,1.1622388598477922,1.4200058974709502,-0.7218003682025353,0.3050089703835986,2.8192698136914554
5.012,109296.0,0.024999999999999467,0.5555350925116,-0.01412600235236099,0.001802000300081729,-0.831371138445753,-1.0712389741851693,-1.2311376739908293,-112.48556881276131,0.019775,0.109195,0.212235,0.46826815723011556,-0.19729849324600218,0.11965461806785187,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.45876420506259813,-0.19274644208378314,0.11761479596251224,0.12796172748332174,3.932864719699289,0,1.0249283469010662,-0.5085622266282304,0.2318698475684182,1.1674233511652132,1.4455818186045277,-0.7344686622896613,0.3107887502287997,2.8483257851876496
5.063,109347.0,0.051000000000000156,0.548505138272952,-0.01367300344683471,0.004868001227177018,-0.8360212107530316,-1.326084966148374,-1.0039647856591525,-113.45142319517834,0.039297,0.058635,0.233655,0.4934393680123315,-0.17154376926875636,0.13328075387049731,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.48381606195912036,-0.1669505326305789,0.13120856357168523,0.12089796447423527,0.7549827398336656,0,1.034326351109868,-0.511446104738793,0.234701210920967,1.1774942789926863,1.4980928134038067,-0.7604788747395205,0.32268631222027905,2.9078643760970757
5.104,109388.0,0.04100000000000037,0.5486020384369803,-0.0026320001844071512,0.00790900055413228,-0.8360420585760348,-0.9232183632595213,0.24504688619230233,-113.45704258089559,-0.103351,-0.121692,0.208074,0.40889616569310916,-0.28015756357986404,0.12073285091404146,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.399185951460331,-0.27550434592011225,0.11863483220803539,0.1327232521305919,3.370971651624386,0,1.0417855729213847,-0.512170871376822,0.23727221669257115,1.184877329620344,1.5406531078464478,-0.7814630227498908,0.33236176748635665,2.956141641535776
5.143,109427.0,0.0389999999999997,0.5484810981556376,-0.013304002380871174,0.003648000652842607,-0.8360491496185332,-1.185949644473831,-1.0453553748102005,-113.4562826701091,0.054634,0.071299,0.240779,0.47908117977342113,-0.19629097490221045,0.136997438258167,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4692814310488171,-0.19160120153179688,0.1348736869187772,0.12227834533923262,2.834937206951932,0,1.0463426212072648,-0.5175021256673672,0.23939111479143915,1.1916163127727908,1.5813716076319562,-0.8015416461922523,0.3416567024502948,3.0023518573909693
5.177,109461.0,0.03399999999999981,0.5417449012217651,-0.012723997679989179,0.006584998799334231,-0.8404208467631394,-1.424358610122024,-0.8166212357977168,-114.37726549971514,0.0612,0.011502,0.22201,0.5075358456676611,-0.2028253464829097,0.13143209654316038,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.49766019332438177,-0.19810535788985123,0.12928862597628007,0.11213067459404985,0.8741476577820101,0,1.0533751212034794,-0.51960337823375,0.24193532502791762,1.1992162099216033,1.6170668092529386,-0.8191724397585712,0.3498392519272238,3.042866812025244
5.219,109503.0,0.0420000000000007,0.541826164871767,-0.0013490004104860483,0.0029670009028258753,-0.8404842557501526,-0.36951939730322425,0.05429178301973088,-114.38370163130314,-0.165026,-0.045619,0.227174,0.37310905069404976,-0.24271954251810238,0.13236787405372402,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.36313794011214373,-0.23793700731365083,0.130190180333798,0.1564293933128133,3.3386849696208345,0,1.0592677215042214,-0.5205201790840976,0.2439182060236285,1.205191044558609,1.661432308949801,-0.8410150344622465,0.36004217607930644,3.093233892841952
5.262,109546.0,0.04299999999999926,0.5355261618371016,-0.0012980003922583737,0.006010001816234844,-0.8444962552084959,-0.6612754916060645,0.24320489737744672,-115.24082699531296,-0.137764,-0.082545,0.217094,0.34334032938711967,-0.281000691001893,0.12610563480511208,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.33327858399290083,-0.2761430589399757,0.12389424815540441,0.15806695804208257,1.1371210166649712,0,1.0592837660444363,-0.5230862359825315,0.24592441885012026,1.2067228874378848,1.7069811659320964,-0.8634525723861786,0.37057379251409184,3.1450571077579714
5.297,109581.0,0.03500000000000014,0.5354247952712664,-0.012837995091175268,0.007076997293990292,-0.8444556771080778,-1.47280921915224,-0.8081170719498266,-115.23635653001033,0.047083,0.019679,0.215913,0.4458533259700546,-0.231302525387977,0.12338245881563487,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4357123046993343,-0.2264037002002678,0.12114902964977789,0.12993740264017375,3.255919296656992,0,1.060325348814135,-0.5275054033857807,0.24779443190053957,1.2099396168486771,1.7440743254421216,-0.8818379260751241,0.3792138724022284,3.1872924088182977
5.34,109624.0,0.04300000000000015,0.5354519655613371,-0.002315999851041842,0.003064999802868414,-0.8445569456806327,-0.4387380450793962,-0.036077274467977094,-115.25019017865407,-0.149455,-0.032471,0.233247,0.3608531696006046,-0.24429707852271274,0.13356394814206013,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.35061526901646595,-0.2393321229242747,0.1312942407618046,0.16060231300280983,2.0136832783587484,0,1.0632155146050573,-0.5293577409999702,0.24930080922957426,1.2135887861775951,1.7897304540056345,-0.9045604836794179,0.3899014200865259,3.239319812342791
5.377,109661.0,0.03699999999999992,0.5284771280566295,-0.002546000616927849,0.0061830014982187315,-0.8489212057042446,-0.7556845224803252,0.12676368797619567,-116.19400489398393,-0.113702,-0.084935,0.215298,0.3551602728266128,-0.2810483950299054,0.12578103461051596,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.34484455207280046,-0.2760211504591372,0.12348346104002407,0.1524435639927244,1.026899736681722,0,1.0631451166884913,-0.5317190505405207,0.2511003594094302,1.2149296598329649,1.8290681256845651,-0.9241904043229169,0.39915884170634747,3.284222597431362
5.419,109703.0,0.041999999999999815,0.5283640455270182,-0.013752001184954985,0.003792000326741514,-0.8488980731461545,-1.201815122881894,-1.108225703256287,-116.1911461566841,0.065483,0.060182,0.2662,0.4691431358106347,-0.2015506014209617,0.15570260695446791,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.4587325449696265,-0.19648272242559603,0.15337331437936594,0.12307523078265818,3.384579939760263,0,1.0654608921692765,-0.5372264144035032,0.2534128211960967,1.219851298733399,1.873768851870578,-0.9466382590867413,0.4097536184990635,3.3352496431443464
5.455,109739.0,0.036000000000000476,0.5216680643634098,-0.01312200161899266,0.0063340007814890655,-0.8530241052461206,-1.4038766910658018,-0.9040661100581603,-117.09306683883064,0.073401,0.020707,0.243739,0.5118149072936272,-0.19936828165767526,0.15186387089647935,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5013251895429288,-0.19426974000163882,0.14951098018174006,0.10959068567497603,1.1916564670532215,0,1.072552710220075,-0.5395487548972718,0.2566931685129916,1.2277514234863927,1.912253096713587,-0.9660202121341555,0.4189355263138272,3.3791642898987493
5.494,109778.0,0.0389999999999997,0.5216568237538378,-0.001875999366177775,0.005485998146509208,-0.8531357117608968,-0.6484813824507739,0.1445375020286479,-117.11273283238569,-0.126403,-0.069213,0.223904,0.40262000522091024,-0.20435858402336654,0.13780219756789364,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.3920381784736162,-0.1992132374069623,0.13541749064272005,0.1505729867688975,2.8258877007562684,0,1.0783967148392188,-0.540229613215952,0.25924344935838367,1.2336914831539973,1.9541966105022428,-0.9870758903123632,0.42899629036231895,3.4270465954147182
5.534,109818.0,0.040000000000000036,0.5214031450663673,-0.013044003629142327,0.003072000854701413,-0.8532052373813538,-1.0799682413389642,-1.0918327236302714,-117.1305836085338,0.05565,0.043295,0.245691,0.4781066166313351,-0.20435858402336654,0.14646654489075497,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.46743532019933964,-0.19917511419740253,0.14405426518892248,0.11960553568130687,1.8995557731940325,0,1.0826205280201409,-0.5424583288805418,0.26190574770730224,1.2389200405775185,1.99741695535943,-1.0087296491542932,0.4394192743036327,3.476394254740878
5.572,109856.0,0.038000000000000256,0.5153128320240188,-0.01244599594299181,0.004906998400470899,-0.8568977206779524,-1.2170290410836555,-0.9323931774626265,-117.94719488225591,0.103579,-0.053383,0.284883,0.5349387865700068,-0.24672877621443068,0.17406847498828892,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.5241932104723652,-0.24151108358248602,0.17163187456271933,0.09321234294000101,2.0019027083869103,0,1.091632206330316,-0.5456422714383191,0.2652628154338861,1.248899805240546,2.038727757312089,-1.0294035605603518,0.4494354770033153,3.523473216282824
5.61,109894.0,0.038000000000000256,0.5154008715685614,-0.006792998307269946,-0.004033998994778001,-0.8569127864680717,-0.00508069908855517,-0.9053263094092607,-117.94930170817744,-0.078654,0.040322,0.219483,0.44219881525300975,-0.20396294514867586,0.14348335161765477,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.43136767531318254,-0.19870583826304578,0.14101877944250832,0.13047068912511697,2.8054493320046268,0,1.099626381363525,-0.5488590080980116,0.268887052723589,1.2580638443590022,2.0803616704782724,-1.0501990848715421,0.45958432449830744,3.570931408881965
5.65,109934.0,0.040000000000000036,0.5197218526718688,-0.00725099794452365,-0.0013069996294983327,-0.8543037578262767,-0.30391864055992834,-0.7877078316399114,-117.36882706319594,-0.092244,0.138655,0.222878,0.3981549793014802,-0.12495241552253307,0.1449140505100022,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.3872743247661742,-0.11968000706187566,0.14243126791871524,0.07989857331076981,2.2617153579265596,0,1.1087032154047332,-0.5527254013567277,0.27252810273180733,1.2684635414281122,2.1245282624136377,-1.0722307730606369,0.47041262760741537,3.621253962656325
5.676,109960.0,0.0259999999999998,0.5225109664785712,-0.008095999480605218,0.0005559999643301014,-0.8525939453022635,-0.5391271052114142,-0.7577111064762252,-116.99245589826954,-0.254141,0.168546,0.190459,0.2984301448185601,-0.08504721144804933,0.11380349636030813,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.28751552929245805,-0.07976538119586886,0.1113075662522859,0.11356236037907519,4.301048190733703,0,1.1114518082212819,-0.5521875492331628,0.27443186860680374,1.2710425099238443,2.1533902777207756,-1.0865946414183054,0.4775231072348173,3.654234014733456
5.708,109992.0,0.03200000000000003,0.5257947468283131,-0.006854996699299319,0.0006699996773932231,-0.8505835904415481,-0.4783637319029,-0.6277984526741628,-116.55217769550882,0.07935,0.008488,0.262563,0.442412584704273,-0.15821928228027343,0.14564186894257972,0.017507107685204464,-0.008271711459801186,0.004535102820685942,0.43146063733575063,-0.15292422036243725,0.14313355429971977,0.06759128425665394,5.1442831697025015,0,1.114915834899608,-0.551890068602961,0.27657730180950507,1.2744076940322893,2.18901216001071,-1.1042598833036834,0.4863392539614782,3.694907375051019
