# source_file=20251217_023317_glider_ble.csv
# total_time_full_s=12.436000
# cut_tail_seconds=0.000000
# cut_time_s=12.436000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
6.097,14044.0,0.025000000000000355,0.7746938445627313,-0.006188998758217753,0.11079897776890753,-0.6225228750948442,-8.601609481365514,9.437113658917877,-78.28013443936884,1.033517,-0.832195,-0.117454,0.8128145379582065,-0.7261688028403318,-0.06268216359075265,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.8149634763967176,-0.727107463614689,-0.06273863500589802,0.005241792332044633,9.33548581632465,0,-1.1741436603925286,0.01704642192099744,-0.151899789872021,1.184051291922541,-2.5110320704312232,0.36417762394105585,-0.3145282388062419,2.5813879284206562
6.116,14063.0,0.01899999999999924,0.7713855993123399,-0.008644995509453345,0.10847094365597613,-0.6269956743140785,-8.697771060169279,9.004097450269319,-78.8957784460846,0.999568,-0.876269,-0.315326,0.888001654603986,-0.7605794462105068,-0.18300895504277448,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.8901479190335787,-0.7615158193874333,-0.183064876530091,0.003952626459887485,7.684162153379733,0,-1.1579236304525342,0.0032206987449163744,-0.1529966428210308,1.1679920717090886,-2.5331867096942506,0.364370161587382,-0.3174247549168258,2.6038849029671836
6.148,14095.0,0.03200000000000003,0.7684208459247202,-0.010415997911498885,0.10673597859847782,-0.6308948734999125,-8.767858425383352,8.678709878117292,-79.4405027822924,0.955506,-0.943135,-0.317357,0.9148421043180217,-0.8237438975753955,-0.26837544407176334,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.9169840957379107,-0.8246764278826417,-0.26843011471461015,0.0036404920114886776,3.4229229425906738,0,-1.128240516964209,-0.021151140701538628,-0.15869637670983128,1.13954314304175,-2.5697653360529187,0.364083274516076,-0.3224118432293196,2.6412606492618744
6.174,14121.0,0.02600000000000069,0.7650159237841448,-0.01637599836851668,0.10661498937832228,-0.6349139367457498,-9.328150232358619,8.182674400880872,-80.04967814923396,1.05486,-1.115921,0.039742,0.9780194318401914,-0.9398643355622412,-0.11022739757259634,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.9801575365902657,-0.9407931352933869,-0.1102816309099387,0.0038128235058371776,7.927755847963058,0,-1.10343990484059,-0.042574748959548374,-0.1655406647909538,1.1166001721937042,-2.598777181536382,0.36325483795048186,-0.32662692476882993,2.6708887709809606
6.219,14166.0,0.04499999999999993,0.7571687278471072,-0.020521992623678906,0.1041599625612706,-0.6445347683316872,-9.601243725627473,7.543510381930473,-81.44617017821322,1.193001,-1.282298,0.193501,1.1064948864412631,-1.1178554071154077,0.08379698810870476,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.108629383281442,-1.1187805659007732,0.08374248224085318,0.001807987316236494,6.510474986999578,0,-1.0579109016001063,-0.08485557739929546,-0.17029001926589038,1.0748835450418315,-2.6474075746812975,0.3603876556074079,-0.3341831151601089,2.721135778729677
6.246,14193.0,0.027000000000000135,0.7528319664711234,-0.022199999011278667,0.10176699546760343,-0.6499189710545594,-9.613611235330046,7.144404045122242,-82.20957216675404,1.001382,-1.24841,0.378718,1.037710888753671,-1.1482788249887255,0.23756179340345054,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.039842905854639,-1.1492012432453362,0.23750672114742055,0.0022080732930735356,6.339766933735854,0,-1.027136669254126,-0.11499517646606813,-0.16789355951369642,1.04710165469409,-2.6755557168878297,0.3576896704302254,-0.33874859347363334,2.7501576344458067
6.272,14219.0,0.0259999999999998,0.7489590064998407,-0.026035000225944748,0.1003490008708788,-0.6544560056796964,-9.875560198869179,6.674981420196765,-82.87260797558243,1.163794,-1.351882,0.515021,1.0934542604776234,-1.2171466725744868,0.3793542239765521,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.095583725781365,-1.2180662537516351,0.37929826827159335,0.002239578232542063,6.430695308058589,0,-0.9993125257448374,-0.14478616112513412,-0.1615895427106278,1.0225946102328671,-2.701899556422816,0.3543125130415398,-0.3430318738025495,2.777382277467853
6.295,14242.0,0.022999999999999687,0.7456737760574209,-0.021461993554481407,0.09597297117716169,-0.6590138020833571,-9.181240790786264,6.594486311170421,-83.46947877886113,1.633131,-0.905817,0.464055,1.3539887888301902,-1.0231140664047433,0.4160788154747497,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.3561152978257403,-1.0240314152108934,0.4160219528490379,0.002369541490402487,14.213840025934362,0,-0.9734296462287965,-0.17270251734472822,-0.1527550058727452,1.0003626979618483,-2.7245860914005124,0.3506613932391365,-0.34664683611125824,2.8009019535032085
6.321,14268.0,0.0259999999999998,0.7432503549117915,-0.019968009534986415,0.09600904584557846,-0.6617873160121222,-9.08087036753911,6.677941480497871,-83.894401407806,1.089957,-1.054515,5.555234,1.2016129078461404,-1.0001151286123633,0.3793542239765521,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.2037322185194956,-1.0010264912771616,0.3792950931650715,0.005749968433470925,6.092974888916895,0,-0.9372441988614963,-0.1991629666557725,-0.14179305241151113,0.9686061352783338,-2.749424851386686,0.34582714194713,-0.35047596086895355,2.8269113836502164
6.34,14287.0,0.019000000000000128,0.7393099745540601,-0.026276999095585122,0.0861219970358101,-0.6673179770319165,-8.885138814870084,5.294296925623152,-84.55187556959915,2.242321,-0.593664,1.662956,1.6655525289093487,-0.7811625204684357,2.468543663932813,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.6676715226501482,-0.782073734504068,2.468484063998395,0.00025005910082912414,113.22388201615793,1,-0.9139192051783915,-0.21808597835533552,-0.13451774891704654,0.9491600667552426,-2.767010903725065,0.34186327696952445,-0.35310091348157485,2.845314900220505
6.36,14307.0,0.020000000000000462,0.737850322323343,-0.03169601384612141,0.07777103397358368,-0.6697192925609093,-8.704563328369465,4.146786037890012,-84.77345572911109,1.923611,-0.590029,-0.586924,1.776214612976247,-0.6568444575387659,1.0331683618494913,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.0,0.0,0.0,0.0007350311483304892,72.24962517984619,0,-0.8800817872821283,-0.23361196047837535,-0.08507683059445656,0.9145253235904696,-2.7849509136496704,0.3373462975811872,-0.3552968592766899,2.8642981015556104
6.387,14334.0,0.026999999999999247,0.7355657757800932,-0.04360998670652241,0.0751459770935183,-0.6718587951996661,-9.51781590604909,2.977862616339446,-85.06452174736965,0.937536,-0.601955,-0.288786,1.3092058447774553,-0.5865973945659642,0.30919338001633945,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.3113205524660445,-0.5875067700621969,0.3091324087044457,0.0022880100201733253,32.01447747245471,0,-0.8793781196177267,-0.2334251764942257,-0.08500880758165912,0.9137941166642652,-2.8087036223928177,0.3310412962320573,-0.3575930153920674,2.8889902852925524
6.408,14355.0,0.021000000000000796,0.734063343907656,-0.041369019381328066,0.06671703125683638,-0.6745283160155783,-8.677581453902585,2.415153811150266,-85.34286308897349,1.180521,-0.039144,-0.629264,1.237049889119914,-0.28796134524382144,-0.1470105424305806,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.2391562817070692,-0.2888687823459534,-0.1470705268561818,0.007988390165389145,26.190995265311702,0,-0.8510808442046457,-0.24556120272325338,-0.07844360248185328,0.8892650372219265,-2.8268734415129533,0.3260119392502736,-0.35930926569773436,2.9081799617425026
6.439,14386.0,0.030999999999999694,0.7335258964206492,-0.03451299512650658,0.05928299162879755,-0.6761909045167795,-7.52229195343059,2.3094430983157697,-85.49382199205562,1.07676,0.320263,-0.08298,1.1321232485818356,0.10590233888605644,-0.11680568952717446,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,1.1342077806574744,0.10499287817056055,-0.11686342154874867,0.015543100031486203,13.184456789824694,0,-0.8111797190061257,-0.25408701195857386,-0.08286570708071811,0.8540722870945298,-2.85263848024272,0.31826739192270537,-0.3618095599959542,2.935747177896382
6.475,14422.0,0.03599999999999959,0.7313730345230022,-0.028353001338346753,0.05222000246494084,-0.6793840320689651,-6.459955666531477,2.169705264318681,-85.90145832934698,0.75256,0.284747,0.405389,0.8862512773813381,0.2611865255150205,0.19609728044812424,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.8883166462198233,0.260271450085961,0.19603531944881664,0.014980600170803738,11.865841935110018,0,-0.7687354254074653,-0.249802084410236,-0.08690803400391833,0.8129626326138991,-2.8810769528421645,0.3091973881880669,-0.36486548733547763,2.966493780231785
6.503,14450.0,0.02800000000000047,0.7310896859440434,-0.023494989907200618,0.044673980809290505,-0.6804117077139046,-5.462845052584085,1.9111021777019725,-85.97870142823636,0.534395,0.122891,-0.131721,0.6801549273848161,0.22598615734192337,0.00874191438716379,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.6821868875908461,0.2250600600815089,0.008679528326663969,0.04372361286497944,10.026546689254046,0,-0.7414252795267913,-0.24172248496031837,-0.08114350267173272,0.7840443054334426,-2.9022192027112443,0.302316044216879,-0.3672182088489368,2.9892567339449743
6.536,14483.0,0.032999999999999474,0.7319318789494562,-0.014486997604068099,0.0381289936940369,-0.6801558875124278,-4.193324228123289,2.0693327555420016,-85.87600284533734,0.278764,0.136795,-0.229055,0.42971755073108964,0.2172949908795984,-0.13896203147385844,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.4316852311310884,0.21633668014780594,-0.139003719276766,0.11278952614265739,8.8145296832977,0,-0.7127431415889459,-0.232283944054306,-0.08018182067084027,0.7539149427578651,-2.9262129816596536,0.2944949381381378,-0.36988007668408923,3.0151301960242773
6.573,14520.0,0.03700000000000081,0.7344657833730215,-0.018136994650584902,0.045245986654924436,-0.6768928003538824,-5.046986483686514,2.4019498908180195,-85.43397652761774,0.384225,-0.018804,-0.530479,0.38816534039573114,0.11720996377504596,-0.38869257445508376,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.3901080616378361,0.11624421572518746,-0.3887093925871015,0.04322704045862065,7.357556151931785,0,-0.6938125849272094,-0.2233154045349246,-0.084992167833462,0.7338047025598873,-2.952234262600203,0.2860663501892369,-0.37293579547141886,3.043025048906319
6.605,14552.0,0.03200000000000003,0.7362536792482094,-0.020393991115278128,0.03735998372397719,-0.6753657057742929,-4.618684993381057,1.5738864747203083,-85.12381075001402,0.010231,-0.194411,-0.746912,0.1545934754148726,-0.021408693148219013,-0.6049387249781317,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.15652652785284474,-0.022373059191269196,-0.6049181766940724,0.048255632819101606,10.849347698470512,0,-0.6786129238308097,-0.2187213333662514,-0.0970981330195797,0.7195711010703524,-2.9741930707403315,0.27899376238281803,-0.37584924028506755,3.0665067993882356
6.636,14583.0,0.030999999999999694,0.7356339578834857,-0.011851999321449353,0.03261199813289793,-0.6764899612695978,-3.531212825948765,1.8306520285242498,-85.25979968403286,0.069957,0.026705,0.289393,0.09331052765682826,0.0493327942993949,-0.09574147832383273,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.09517528819431506,0.048333746948840024,-0.09565229586808298,0.5782448878950753,16.70088801506427,0,-0.6488653725153098,-0.21139100493355029,-0.11228850658183967,0.6916076469549971,-2.994768984333696,0.2723270211391712,-0.37909473319888953,3.088813503521416
6.673,14620.0,0.03699999999999992,0.73453191381811,-0.02273199733287764,0.025520997005647115,-0.6777129204846254,-3.8984379553967323,0.38276368926385074,-85.40513788560577,0.057449,0.209405,0.129635,0.0577236538969259,0.19463130650104504,0.03662414991975821,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.059563181939483456,0.193550266282522,0.03669778624994323,0.2861123797658238,5.3985593655193345,0,-0.6309743325074484,-0.20492126218599427,-0.11334093802164265,0.6730286028177012,-3.018446018876617,0.26462524419745964,-0.38326887792405395,3.114402986458751
6.705,14652.0,0.03200000000000003,0.7333149125269025,-0.020647997537014084,0.031003996301704022,-0.6788679190215845,-4.151227241266381,0.9991090866496847,-85.62029735979579,-0.001849,0.134372,0.325247,0.010272362489429254,0.20296367355523168,0.19853485826642503,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.012109833782361195,0.20184835115512553,0.19857476840449945,0.13266596496756228,5.278950208793239,0,-0.6231697539984055,-0.19681198195043545,-0.11110706029772853,0.6628878316771962,-3.0385123242607106,0.25819751229127674,-0.3868600458971639,3.1359399017489173
6.737,14684.0,0.03200000000000003,0.7321567090018112,-0.016536993427315388,0.02941698830811736,-0.6802997296125451,-3.684002695946204,1.1789705813694058,-85.83268701677255,0.169025,0.411809,0.413513,0.09045837853942768,0.3686199610407538,0.3173914054517235,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.09229158009938153,0.3674876373705141,0.317416630780471,0.036141699710151305,6.846437939772178,0,-0.6208295341774264,-0.18973612351031816,-0.10440451325113424,0.6575176115199418,-3.058416312871524,0.25201274260390466,-0.3903082310739457,3.1571523123625878
6.764,14711.0,0.027000000000000135,0.730508074295597,-0.014868001512135303,0.03292000334809619,-0.68194806935685,-3.8214616427754344,1.5940737685738133,-86.11509571468375,0.001006,0.282699,0.337912,0.030175871501835254,0.36242643444391553,0.3221947213094465,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.03200758102349011,0.3612772697783295,0.3222049270060992,0.04316016714514564,2.251477877593985,0,-0.6164585562141026,-0.1792396705836509,-0.09551825626061264,0.649054503350512,-3.07511970209181,0.24703156938363605,-0.3930071884623543,3.174905287873626
6.798,14745.0,0.03399999999999981,0.7285135733035327,-0.012823992488880795,0.036973978344032946,-0.6839125994266946,-3.9740466641543066,2.0820774840915774,-86.45492359927985,0.070045,0.165739,0.019716,0.041127825199334736,0.28921125582110263,0.13393575202412278,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.04295420729538574,0.28802636848370716,0.13392934703983286,0.09118405807146172,5.949749724820908,0,-0.6109955197137137,-0.16568424565346077,-0.08388543094792346,0.6385949889353237,-3.0959864213825825,0.2411678628076052,-0.39605705114489936,3.1969731409875433
6.822,14769.0,0.02400000000000002,0.7258938080061946,-0.00745799802741199,0.0379449899638171,-0.6867188183677037,-3.61236447778706,2.570289587202757,-86.90399321990981,0.192628,0.234657,0.491182,0.107837309612987,0.2994598835841234,0.3113941650919053,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.10965805628796498,0.2982596684278919,0.31137175844728604,0.053529387830383655,7.910817801072389,0,-0.6080137688396827,-0.15824259895711398,-0.08040328851016412,0.633392573390773,-3.1106145328452235,0.23728074067227828,-0.39802851577839643,3.2122994207219913
6.85,14797.0,0.02799999999999958,0.7251310550465133,0.0001250000094890636,0.036515002771945256,-0.6876420522006292,-2.8721789884557962,3.045457503852322,-87.03630653104243,-0.00939,0.008824,0.101352,0.031226071895188015,0.18018716681409871,0.18903611656468042,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.033036316917885354,0.1789300729987282,0.18895364494728203,0.2837330689081996,6.687899782990986,0,-0.5948071437585658,-0.14725326536257605,-0.07034447579107318,0.6167879762937061,-3.127454025621599,0.23300379857180267,-0.40013898447861374,3.2300344127769325
6.886,14833.0,0.036000000000000476,0.7239581077951984,-0.0024450003640532464,0.04696400699280027,-0.6882391024767452,-3.917956463431926,3.7058649684887186,-87.22902846513291,0.29583,0.139474,-0.045833,0.18016907556598483,0.20090268640529327,0.037928906580871086,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.18189868865576306,0.1995571330332147,0.03782966585368961,0.3076964881468709,5.921720585611937,0,-0.5798766776055249,-0.1374099565861779,-0.06191705546845819,0.5991428704054829,-3.1485983344061528,0.22787986057672505,-0.40251969204128535,3.2522387799235064
6.926,14873.0,0.040000000000000036,0.7241949418109389,0.004586999631434595,0.05149099586269865,-0.6876549447469275,-3.6914435805594272,4.639585872583459,-87.18451770578942,0.275698,0.232891,-0.072346,0.2273094896378723,0.26880598255731925,-0.03982329022133385,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.22900311917477464,0.267418409388703,-0.03991625885573197,0.098191620031653,2.8370848126584463,0,-0.5674360624977457,-0.12820383045037667,-0.05985240501409796,0.5848095566516215,-3.171544589208218,0.22256758483599395,-0.4049550812509365,3.2762044947397255
6.959,14906.0,0.032999999999999474,0.7253728016551763,0.0075039979481183365,0.058955983879166396,-0.6857858124797817,-4.031186769480749,5.49865610359817,-86.9798897353396,0.087232,-0.074772,0.03912,0.13158860495314778,0.1094993807013814,5.918527270540319e-06,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.1332567907863406,0.10809116888719554,-8.703348918038892e-05,0.14462192344716987,5.759764100016272,0,-0.5539600939797947,-0.11804174233733725,-0.06054532744653408,0.5696238893618712,-3.1900476257900974,0.21850453288499674,-0.40694164383653686,3.2955032101092288
6.985,14932.0,0.02600000000000069,0.7268449767209728,-0.003818999877686983,0.06334999797105798,-0.6838629780975788,-5.310146610198597,4.983445631765663,-86.74090225561497,0.452655,-0.105763,0.024211,0.29135203668290516,0.03441155747531918,0.006691847770507461,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.29299068113704285,0.033000018367419975,0.006598230474100282,0.09693928946084933,6.794450067738363,0,-0.5473197213126029,-0.1145546721159968,-0.06020050112663557,0.5624106600849657,-3.204364263388899,0.21548077949710331,-0.40851133960798813,3.310313431232638
7.012,14959.0,0.026999999999999247,0.7297418956538488,-0.0001079999845570293,0.05956799148234372,-0.6811229026059025,-4.6812199330802144,4.97904503531257,-86.2563306873955,1.087038,0.018029,-0.110356,0.7115772746314998,0.0659677699950615,-0.0631854810506735,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.7131963492113441,0.0645544595339304,-0.06327736203698592,0.025406407078784027,15.820837011111344,0,-0.5382816472662904,-0.11342772101238244,-0.059898352696941326,0.5533541292279123,-3.219019881864714,0.21240301718987029,-0.41013267413460636,3.3254985190549315
7.039,14986.0,0.027000000000000135,0.7322225679997957,0.004760997191083901,0.05138396968423759,-0.6791075993368213,-3.6136943463408717,4.687177439410965,-85.83736055643143,0.716928,-0.225274,0.163327,0.7027597460298707,-0.05168656927253498,0.05344294980671477,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.7043470098271636,-0.05309748166507248,0.05334865940774048,0.041816175368253036,6.144407970265636,0,-0.5174354883218136,-0.11134973283933362,-0.061429926938997716,0.5328338235340877,-3.2332720631951535,0.2093685215628721,-0.41177060590969156,3.340439080544085
7.07,15017.0,0.031000000000000583,0.7299558876400887,-0.016818997411102383,0.05380099171857538,-0.6811658951501853,-5.624060485239895,3.1891049782019656,-86.19622225471043,-0.494115,-0.554792,0.64374,-0.00016226338605318524,-0.2989378453861911,0.38724565322835464,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.00142497704205009,-0.30034383223131467,0.38714501376901433,0.013225344049363895,26.33840427440271,0,-0.49477154209262797,-0.11281731713513919,-0.05967767721104681,0.5109677593230257,-3.2489612721665777,0.20589393228826772,-0.4136477737740173,3.3569569290736423
7.095,15042.0,0.024999999999999467,0.7271659193227636,-0.01910299788057026,0.05233899419311976,-0.684196924090066,-5.711924003547618,2.8647127690191714,-86.6552753389733,0.902222,0.594929,-0.42472,0.4611159659655723,0.208210976336537,-0.044101157942064706,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.46269784227364763,0.20680259200038537,-0.04420128496979997,0.011593003795582913,32.39845931535485,0,-0.4941371760901325,-0.12018938847949875,-0.049926833674197355,0.5109889691746168,-3.261322631143862,0.2029813484680848,-0.4150178301600828,3.3697311230567175
7.115,15062.0,0.020000000000000462,0.7262391866424055,-0.01612500414410241,0.048476012458264085,-0.6855411761830765,-5.163081437835732,2.768557994772703,-86.82238351450246,1.536437,0.379093,-0.447795,0.9542445994051254,0.32305164429692074,-0.23848631884478022,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.955814177078527,0.3216391213717573,-0.23858337597686974,0.0160837701536668,27.117790236056717,0,-0.48431514934586484,-0.11591516453455046,-0.05075346249530777,0.5005730747955206,-3.271107154398222,0.20062030293794425,-0.4160246331217779,3.37995090244021
7.155,15102.0,0.040000000000000036,0.7256961929401468,-0.010054002673047992,0.04353101157354806,-0.6865631825358911,-4.270006066292632,2.8301391610698525,-86.93106601471155,0.920352,0.272321,-0.175239,0.9188673799059923,0.3382143108055976,-0.20560279610547594,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.9203943281159886,0.3367861891157681,-0.20569032637720433,0.028946485045967845,1.2655977300493062,0,-0.4444672124181127,-0.10266297980711342,-0.060127515997484025,0.4601153208899169,-3.2896828016335014,0.19624874005111098,-0.41824225269163373,3.399973825432031
7.187,15134.0,0.03200000000000003,0.725651023046314,-0.0037580001193522066,0.03600400114346909,-0.6871100218222711,-3.152423547574819,2.6989624097255964,-86.94892722158559,0.613889,0.236635,-0.05924,0.7279470203913755,0.32239018156214966,-0.12686014461121625,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.7294256409296953,0.3209407961265009,-0.12693926459578445,0.05175783526531509,6.472703495063714,0,-0.41317417968290715,-0.09146072311097272,-0.06646063523896661,0.4283631434483973,-3.3034050639071175,0.1931427608044216,-0.42026766311141694,3.4146975157005084
7.224,15171.0,0.03699999999999992,0.7252638401525925,0.006129998648954577,0.030430993293040248,-0.6877708484160094,-1.8918505659361,3.013604165975921,-87.0099481127107,0.363924,0.152275,-0.016952,0.4891009767414999,0.2631747098593705,-0.0660141741538907,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.49050385207518676,0.26168491418577866,-0.06608308937226572,0.10432393153596183,6.851025461468168,0,-0.38259208080064644,-0.07879048542836624,-0.07057938401391115,0.3969459539196603,-3.3181267397260634,0.18999311344644385,-0.4228029034675952,3.430546952008099
7.265,15212.0,0.04099999999999948,0.7247881861361395,0.0165150042412931,0.02502100642575808,-0.6883191767703679,-0.6029605336951378,3.3827050270897945,-87.06111962441851,0.126091,0.065554,0.002133,0.24169551404086115,0.18398199796171794,-0.02968544055842448,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.24298727278699947,0.18240878786968975,-0.029740755511955576,0.27871026612817307,6.397534729146288,0,-0.35333477774322875,-0.06617775646580407,-0.07160144634742545,0.36654021298180556,-3.3332132403262125,0.1870212644876134,-0.42571761049000256,3.446821736118805
7.304,15251.0,0.03900000000000059,0.7240187920983958,0.007986997706537931,0.03207499078968376,-0.6889878021575256,-1.8731649091746456,3.2935523324307057,-87.21350726110894,0.351176,0.095034,-0.010817,0.2972153545343859,0.1748624757522827,-0.025139608611949752,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.2983985963260418,0.17322626942828107,-0.025185764398907906,0.23303347630405247,1.447363324437202,0,-0.3370722616772259,-0.05779282909181355,-0.07138618585452351,0.349361858561424,-3.3466761775949116,0.1846038380692398,-0.4285058693179406,3.4611168044250955
7.339,15286.0,0.03500000000000014,0.7236343426706113,0.016777007944603,0.02603301232770161,-0.689488326501069,-0.6669161636558469,3.4864143515173756,-87.25190064561279,0.14216,0.052104,-0.003684,0.19013032078599718,0.14561526758537913,-0.01920903075682072,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.19121148178133066,0.143902237135428,-0.019244912390973173,0.38112747226907734,3.176158042660512,0,-0.31732997216262104,-0.05013566012799979,-0.07029845725052447,0.3288674029772546,-3.358128216687109,0.18271508950789306,-0.43098535057227894,3.4733444694747453
7.382,15329.0,0.04299999999999926,0.7250118162929042,0.015338996113328963,0.01794099545402144,-0.6883318255870625,-0.14092156117887716,2.701437146917844,-87.03003736473313,0.046325,0.187513,0.000237,0.08193846767189758,0.22176202827984404,-0.014124121869750199,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.08296424964134201,0.2199022120715932,-0.014150557940085755,0.3878252479794067,3.0790612083518902,0,-0.29820674035981437,-0.042225569152735225,-0.06871104739059028,0.30891983866338224,-3.371362256006341,0.1807293230783573,-0.43397405492206287,3.487485767802767
7.409,15356.0,0.027000000000000135,0.724176145949751,0.024356004908685367,0.02305300464607997,-0.6887991388199036,0.20203712296418785,3.8383451077442676,-87.12477249014262,-0.004131,-0.024363,0.018565,0.023492413531641818,0.12859984215661754,-0.002714978034018321,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.02450090375420048,0.12665064104853185,-0.002739480689686412,0.6530201925087766,4.095114478718715,0,-0.28519786392466917,-0.03476335968956554,-0.06661181913765069,0.2949295631382641,-3.3792382181641814,0.17968997253898622,-0.43580091362019413,3.4958266034466785
7.456,15403.0,0.0470000000000006,0.7238078313462806,0.019127995543005403,0.012626997057796383,-0.6896208393121566,0.5892726915339692,2.5597478352535377,-87.21571693684184,-0.071218,0.201708,0.010328,-0.0548924442840724,0.22809081224725736,-0.0017912924104319817,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,-0.05384419106506495,0.2259747327384072,-0.001814455122622973,0.3925200070100005,2.6949554890661167,0,-0.27323092552202255,-0.027492468498646103,-0.06421449270608431,0.282018573075019,-3.3923612947161788,0.17822696057656323,-0.43887533194852196,3.509688292914177
7.493,15440.0,0.03699999999999992,0.723057718829661,0.009618996259528986,0.02101999182610451,-0.6904007315287526,-0.8668434546690617,2.5034336523698544,-87.37185256982339,0.164829,0.227737,0.006867,0.06782561371943077,0.2740234330851288,-0.0036582281454889997,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.06884213591264463,0.2717820825608221,-0.0036796947962643347,0.31129197830772404,3.5417795300887702,0,-0.26866542381684994,-0.018471564566543322,-0.06274043399487249,0.2765116104435554,-3.402386377178948,0.17737662596485723,-0.44122399809248963,3.5201229801179528
7.529,15476.0,0.03599999999999959,0.7224042640066597,0.019961007294861232,0.021884007997632546,-0.6908362524699542,-0.08016554846296804,3.3937668850120937,-87.443131686987,0.040961,0.058953,0.013432,0.03812532542987053,0.18787405456787695,-0.0003376343687782721,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.039114465255683836,0.18550284142306686,-0.00035884980412438097,0.48581081557926625,2.5329387007476605,0,-0.2565546627602176,-0.00802514977774965,-0.06062347426199634,0.26374211579601625,-3.4118403387373353,0.17689968510665996,-0.44344454844111325,3.530077398093921
7.567,15514.0,0.038000000000000256,0.7216789916176986,0.03031799964785644,0.022515999738476667,-0.691196991971747,0.7258919593169137,4.267326992544063,-87.50109075764603,-0.086584,-0.100486,0.00786,-0.05340959973097219,0.05407906498586251,-0.002511671402233463,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,-0.05235555852010247,0.05164383273078806,-0.002529750889053987,0.8145346248321501,4.266443519332348,0,-0.23892445627104852,-0.0004710544162191384,-0.056822341891814135,0.24558887644750818,-3.4212544419989293,0.17673825722697456,-0.44567601894803566,3.5400995984941694
7.607,15554.0,0.040000000000000036,0.7210058437403859,0.021349995372933427,0.02911299369050168,-0.6919878500292954,-0.5459878692408046,4.101821376118386,-87.66656946301372,0.118495,-0.055119,0.007695,0.04242704199255988,0.03196359526853315,-0.003446238422664322,0.0030586416655960197,0.01370413232249468,-0.00011332804915116655,0.04342045862875393,0.029487192363680165,-0.0034594876986361136,0.8714216937747516,2.4589923384867456,0,-0.22407194346950843,0.0016281104346933313,-0.05289316520294236,0.23023590840478358,-3.4305143699937406,0.17676139834734406,-0.4478703290899308,3.54992315355207
