# source_file=20251214_152109_glider_ble.csv
# total_time_s=25.974000
# distance_path_m=0.000250
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1689.394,1689394.0,0.026000000000067303,-0.08293903415135696,0.1167180480603586,-0.7519353096203305,0.6434992649702077,-99.0972679796491,-1.460420120558597,-163.59871460646752,-0.000502,0.016791,0.036066,-0.00010607945122464589,0.008486985422487554,-0.002521882402107547,0.19257027411777866,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.413,1689413.0,0.019000000000005457,-0.08193302191262096,0.11756203144144049,-0.7527902013303788,0.6424741718268492,-99.27015018937867,-1.5875474872537179,-163.5972689519177,0.025482,-0.019433,0.037851,-0.00010607945122464589,-0.006455304272044901,-0.0029029642889897055,0.7866920200457321,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.439,1689439.0,0.026000000000067303,-0.08317297098116341,0.11643895937474526,-0.7521037375929319,0.643322775546331,-99.11894232866202,-1.4157087255066017,-163.60554338769683,-0.008455,0.004009,0.037574,0.0005331312098897471,-0.0034884759061698588,-0.003294018847359769,0.11769221021499608,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.465,1689465.0,0.02599999999983993,-0.08353703136778524,0.116120043602562,-0.7532282828338838,0.6420162410742547,-99.30658054266343,-1.3326480083623502,-163.60424313341628,-0.002566,-0.019645,0.040933,-0.0013641761339991511,-0.014723378632534622,-0.0016844870345158296,0.44258086394860263,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.487,1689487.0,0.02200000000016189,-0.0824859921618927,0.11460698910964329,-0.7529509284519709,0.6427489389237491,-99.21748990916609,-1.324293991342235,-163.81755383849614,-0.021251,-0.00332,0.044547,0.0006220872028580501,-0.01152671661576434,0.0007849325603027368,0.20460566400602997,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.511,1689511.0,0.023999999999887223,-0.08120598991653105,0.1156389856409346,-0.7520809066129915,0.6437449200652327,-99.09388216513301,-1.5321038528977389,-163.8238571327418,0.012439,0.013199,0.045775,0.0006220872028580501,-0.00134741792127311,0.0027260722858656987,0.4317803609661276,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.537,1689537.0,0.026000000000067303,-0.08200804805262983,0.11493406734563649,-0.7531244412933957,0.6425483765013316,-99.25679094471533,-1.3853673694345905,-163.82398899120548,-0.004863,-0.010156,0.034064,-0.0025480845667602034,-0.00866232630543501,-0.0025404932105875817,0.36749307815710197,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.562,1689562.0,0.024999999999863576,-0.08169499557352018,0.11518999375866074,-0.754203959134968,0.6412749652537996,-99.45274013593401,-1.4043192253882613,-163.82243348730117,0.012042,-0.030264,0.041476,0.004853368727197924,-0.022543092857557314,-0.0010707004177682427,0.6319714952985889,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.587,1689587.0,0.02500000000009095,-0.08062399197392231,0.11363898868729606,-0.7538789249517336,0.6420689360823616,-99.35451845894038,-1.3962456756206474,-164.04072498698116,0.002827,-0.038262,0.042972,0.003552633450995329,-0.03334300076046316,0.00041281732915865997,0.4391459855211269,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.608,1689608.0,0.020999999999958163,-0.08055297718667512,0.11363996781614293,-0.7527747868074356,0.6433718177913368,-99.161474496529,-1.429621020695643,-164.0482843572561,-0.000764,0.007679,0.036399,0.00126041993990471,-0.01600052176886668,-0.0020953874343213183,0.8415336818106112,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.633,1689633.0,0.02500000000009095,-0.08134097833117296,0.11295696990883201,-0.7538337991824718,0.6421518289339863,-99.32823678025744,-1.285589801673955,-164.04768380687347,-0.011863,-0.025481,0.044708,-0.005851942554073295,-0.02353330739197194,0.000833927353425544,0.430644994610225,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.659,1689659.0,0.026000000000067303,-0.08050300787693795,0.1135950111148748,-0.7528080736596389,0.6433470629492615,-99.16610877207923,-1.429987832887339,-164.0559357099502,0.002695,0.004786,0.039505,-0.0015362799030638648,-0.011041157369082793,-0.0005205377771062723,0.5109935387052564,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.686,1689686.0,0.026999999999816282,-0.07945299182385056,0.11201698847283638,-0.7524369225701062,0.6441879337095219,-99.05987360637738,-1.4184019354492956,-164.2750403244103,-0.01496,0.024455,0.035742,-0.009071770502581039,0.005566669944149486,-0.003206318881963746,0.6827453726545446,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.711,1689711.0,0.02500000000009095,-0.07902199761993649,0.11235899661585944,-0.7534919773055756,0.6429469806350803,-99.25340812558936,-1.4552900950082763,-164.27475830158093,0.00288,-0.006069,0.04163,-0.0030520264149849095,-0.0030948092912324032,-0.0013071758866135118,0.42870089440737547,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.734,1689734.0,0.02299999999991087,-0.0806650329147684,0.1109200452601018,-0.7532013073382071,0.6433332625073663,-99.16433756126912,-1.214938769129971,-164.27978085284596,-0.040253,0.003211,0.038711,-0.021989690397193798,-0.002389387904299693,-0.001906515826291076,0.8243596871306306,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.758,1689758.0,0.024000000000114596,-0.07886103067245182,0.11242404372655333,-0.7532692929788756,0.6432162501745067,-99.21624007547568,-1.4794702698616902,-164.28152428314635,0.004231,-8.2e-05,0.040289,-0.008759736862963993,-0.003722307817679358,-0.0014004290655813133,0.5544398916377709,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.789,1689789.0,0.03099999999994907,-0.07782103002082999,0.11088204277469667,-0.7529702904715225,0.643960248418983,-99.12391495411691,-1.4677007136700377,-164.49652847442218,0.004798,0.012226,0.035821,-0.0012022435114936829,0.002649589862015456,-0.003701388183168564,0.3274013957559422,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.814,1689814.0,0.02500000000009095,-0.07788500795272174,0.11082201131586993,-0.7540850769985,0.6426570656207523,-99.31732127843217,-1.4312400095410338,-164.49463820226114,0.001971,-0.022825,0.042053,0.00022010569925793515,-0.013259458310165683,-0.0013214438977804388,0.6459535906818817,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.835,1689835.0,0.020999999999958163,-0.07773501799387084,0.11087002566386389,-0.752980174297612,0.6439611490622121,-99.12536029050423,-1.474160935584963,-164.50400890946008,-0.000326,0.004249,0.04355,-0.00026169255638324254,-0.007206983998169135,0.00043660092846659277,0.30100096227752454,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.862,1689862.0,0.027000000000043656,-0.07936297677101564,0.1094619679612529,-0.7535617794377742,0.6433228117039438,-99.19009579857338,-1.21642061794005,-164.50555540536246,-0.032601,-0.018501,0.041736,-0.01806573191406568,-0.015999751858312757,0.0004851391361244123,0.7354430372041241,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.888,1689888.0,0.02599999999983993,-0.07831701017310616,0.10797401402544742,-0.7532910978498835,0.6440190836558303,-99.10515508844905,-1.2080929887328309,-164.71588498348842,-0.046677,0.004989,0.044935,-0.03357330346619165,-0.007418320803901665,0.0022135531396767502,0.6849104262229928,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.914,1689914.0,0.026000000000067303,-0.07671899254433358,0.10929298937874386,-0.7537319267512043,0.6434729374663377,-99.21639349614492,-1.4327187565306485,-164.71795197836983,-0.004382,0.000561,0.037126,-0.0182442471590393,-0.0057771862330621235,-0.0011460709573317168,0.6068645336142332,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.939,1689939.0,0.02500000000009095,-0.0777639808136842,0.10834797326784959,-0.7529048142395827,0.6444748409919645,-99.04730630755247,-1.2925497025163362,-164.72499063878954,-0.023884,0.016778,0.035506,-0.021437344744949467,0.0034673986336121263,-0.0035330934562300825,0.40270306273441214,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.959,1689959.0,0.01999999999998181,-0.07644800983316413,0.10945301407844957,-0.7535900969309093,0.6436440827890474,-99.1957916066823,-1.471325002421777,-164.72436213241247,0.014311,-0.006591,0.034392,-0.004921681867122791,-0.0035343338989131754,-0.005070374235289107,0.9002147118122699,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1689.99,1689990.0,0.03099999999994907,-0.07534500267026462,0.10783800382183285,-0.75331102669772,0.6443730228369026,-99.10616874495454,-1.4588714138587449,-164.95035725284896,-0.002268,0.015075,0.041047,-0.00365462807400712,0.004372682939075582,-0.0022393521380139367,0.2739866899141988,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.015,1690015.0,0.02500000000009095,-0.07599001240198898,0.10726401750607904,-0.7543921231209536,0.6431271049618893,-99.28061533889404,-1.3360443960240331,-164.95062614851352,-0.007968,-0.021784,0.043854,-0.006153087843184656,-0.011893583616234193,0.00031811067081476347,0.6661823712865561,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.035,1690035.0,0.01999999999998181,-0.0752289681402002,0.10784995432506868,-0.7533476809539346,0.6443417271184367,-99.11292108075345,-1.4690708673048276,-164.95790383802228,0.006116,0.014123,0.045432,-0.0006253629625440826,-0.0020127687210721203,0.0021450779025401576,0.5734196862127842,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.068,1690068.0,0.032999999999901775,-0.07418097971985017,0.10632297093263275,-0.7530377941289081,0.6450788236435372,-99.0207282779468,-1.458405620084452,-165.17198318060144,0.003498,0.020977,0.03796,0.0015451947454246072,0.008695879092665766,-0.0010491916908636377,0.3449621916686207,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.096,1690096.0,0.02800000000002001,-0.07404598169279972,0.10644997368120533,-0.7541448135445052,0.6437788408314954,-99.21755219190787,-1.4541909476681503,-165.1684379314743,0.002035,-0.008249,0.046419,0.001563117411831134,-0.0033613773513378534,0.002404534848161172,0.44793457576302564,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.121,1690121.0,0.02500000000009095,-0.07457798627179742,0.10593998049872909,-0.7531518613609478,0.644962881276211,-99.03097660555783,-1.3934338792274654,-165.17583431689562,-0.014655,0.022722,0.04061,-0.007169966453427394,0.0077309534741011685,0.0008310390968364785,0.5682005924904933,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.141,1690141.0,0.01999999999998181,-0.07410502014063565,0.10633402889999798,-0.7541952049789716,0.6437321749567729,-99.22345370116153,-1.439534281112738,-165.17417207276972,0.002057,-0.004218,0.045917,-0.0030659084865405483,-0.00015553020086817894,0.0026449362465414085,0.45367978636088374,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.172,1690172.0,0.03099999999994907,-0.07298597093797747,0.10468995831388021,-0.7538906998109606,0.6444857433745287,-99.12979537087189,-1.4265534214850428,-165.40383925557086,-0.008568,-0.001138,0.043196,-0.006503838254288918,-0.0035508276898619036,0.0022648098616835305,0.15634982453768667,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.195,1690195.0,0.02299999999991087,-0.0716770110897605,0.10577701636566257,-0.7545841167481318,0.6436430995835026,-99.27859404113887,-1.6040688129262581,-165.4039352413433,0.028264,-0.013333,0.030471,0.01075028226073474,-0.010935754722357457,-0.004274559262320261,0.8641189997222937,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.221,1690221.0,0.026000000000067303,-0.07313898451929446,0.10449497788243857,-0.7540438403979666,0.644320863622094,-99.15174822117795,-1.3956676709066256,-165.40930063322898,-0.008714,0.00225,0.044187,0.0001224624281033499,-0.006517081697663957,-0.0004059766248239458,0.46702057864964697,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.241,1690241.0,0.01999999999998181,-0.07157599542536355,0.10580499323768568,-0.7545199517763678,0.6437249588576079,-99.26809070012989,-1.616390635832892,-165.40915637744132,0.026704,-0.006319,0.049605,0.012348197849065143,-0.00871893617523474,0.003712753578635081,0.654371278810729,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.272,1690272.0,0.03099999999994907,-0.0705059767834785,0.10421996568198634,-0.7542327516428863,0.64443778779666,-99.17904240411609,-1.6028140800710626,-165.62999682811972,0.028925,0.013379,0.043824,0.021647359572893307,0.0012006201969648172,0.003078901002437632,0.4390816455311802,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.297,1690297.0,0.02500000000009095,-0.07228595543366206,0.10267593669737828,-0.754461534853105,0.6442206028197606,-99.18090075001521,-1.3304107755549262,-165.6329289590864,-0.010363,-0.002918,0.041614,0.00464373404627547,-0.0035241113321357155,0.001678037511069826,0.7081342105456487,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.317,1690317.0,0.01999999999998181,-0.07052097658668706,0.10413596542634454,-0.7540677496457783,0.6446427859754074,-99.14809468217783,-1.5990926993422478,-165.63669948144255,0.021926,0.008295,0.03659,0.012517550648554913,-0.00028749926788676494,-0.0012693431014129818,0.45044338716358245,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.347,1690347.0,0.029999999999972715,-0.07184998786698096,0.10299598260748186,-0.7549038725224133,0.6436998913009833,-99.2662736413555,-1.3819556394913255,-165.63631415723458,-0.00343,-0.003888,0.042412,0.0031853588017789446,-0.005124887524692359,0.00013652920027573765,0.3535009142546289,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.373,1690373.0,0.026000000000067303,-0.07077798703754369,0.10145498141928277,-0.7545738618054691,0.6444498819738483,-99.17180349336338,-1.3724146332139144,-165.8532436860991,-0.009868,-0.020062,0.035279,-0.004022349163333435,-0.01570925617834417,-0.0031003812798886736,0.5080090843932855,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.392,1690392.0,0.019000000000005457,-0.06914800660494876,0.10281100982040531,-0.7539890720202855,0.6450960616189336,-99.10260364439273,-1.6258296411162367,-165.8566151071108,0.02551,0.014194,0.047021,0.009213701630973072,-0.004328215343114436,0.0009564228981494226,0.9432348289542383,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.424,1690424.0,0.03199999999992542,-0.07021802579526358,0.10189603743248424,-0.7549462773367379,0.6440052365814852,-99.24778971093761,-1.4452381273412624,-165.85531397917364,-0.00692,-0.009611,0.039093,-0.00048574490849653297,-0.010283057231621894,-0.000840353852755366,0.36007786129351754,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.448,1690448.0,0.024000000000114596,-0.07087097831100347,0.1012979689992808,-0.7539827692549185,0.6451558025597741,-99.0645640794184,-1.3657714923163031,-165.86136863836634,-0.006858,0.008737,0.048554,-0.003992860331148731,-0.0030337181686853057,0.0033624668683796804,0.37849408628333114,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.475,1690475.0,0.026999999999816282,-0.0698600165166913,0.09987802361371445,-0.7536771781885248,0.6458441526940447,-98.97791121156719,-1.358465524158794,-166.06289478875883,-0.030735,0.019976,0.04562,-0.01875841142249618,0.006795698969153083,0.0039311394040111225,0.6573028907610765,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.5,1690500.0,0.02500000000009095,-0.06924797865621819,0.10037596906187266,-0.7546927673867443,0.6446458013056902,-99.16756712249838,-1.426353679069375,-166.06260735106363,-0.010191,0.015406,0.044395,-0.003162246266976814,0.00873721991041722,0.003540386002896865,0.6288561798596403,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
1690.525,1690525.0,0.02500000000009095,-0.06882696181656726,0.10072794411872067,-0.755755580726192,0.6433896430639315,-99.36239870399517,-1.4658954523272263,-166.0606088361599,0.01119,-0.023558,0.035438,-0.001290700172987545,-0.010743854602083902,-0.0013365890920719685,0.8067711794728751,0,1,0.0,0.0,0.0,0.0,0.00023649439708511725,5.112021667100884e-05,4.779999305954804e-05,0.0002500823645171183
