t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
33388.0,2025-12-17T00:33:44.667187,5.605350,0.729404,0.004599,-0.005369,0.684047,-0.021975,-0.019742,0.097084,0.004083,-0.001827,-0.000644,-0.036490,-0.809291,86.324285
33431.0,2025-12-17T00:33:44.726617,5.664781,0.729427,0.001353,0.007059,0.684021,0.121116,0.192207,0.097105,0.004063,-0.003721,0.000177,0.666441,0.483943,86.322878
33470.0,2025-12-17T00:33:44.788248,5.726412,0.725925,0.001845,0.017411,0.687551,0.270609,0.320056,0.086968,0.004854,-0.004158,0.000366,1.525784,1.303068,86.907168
33510.0,2025-12-17T00:33:44.788248,5.726412,0.725974,0.003272,0.005746,0.687690,0.128078,0.150313,0.085962,0.002668,-0.003473,0.001210,0.725012,0.220143,86.898883
33550.0,2025-12-17T00:33:44.846917,5.785081,0.721982,0.003843,0.015610,0.691725,0.272837,0.270734,0.080721,-0.002661,-0.006483,-0.000964,1.555688,0.986923,87.561206
33591.0,2025-12-17T00:33:44.909521,5.847685,0.722064,0.003953,0.003774,0.691804,0.101489,0.098201,0.071135,-0.002417,-0.004061,-0.002310,0.626325,-0.001123,87.547871
33627.0,2025-12-17T00:33:44.909521,5.847685,0.722061,0.003797,-0.008069,0.691772,-0.056236,-0.052755,0.074926,-0.002355,-0.001058,-0.003447,-0.325489,-0.968664,87.548132
33669.0,2025-12-17T00:33:44.967681,5.905844,0.718777,0.004260,0.002778,0.695222,0.112639,0.083525,0.071736,-0.004743,0.006913,-0.012547,0.572180,-0.110521,88.090686
33708.0,2025-12-17T00:33:45.026899,5.965063,0.718947,0.004943,-0.008974,0.694990,-0.073945,-0.079394,0.089090,-0.003738,0.004896,-0.017181,-0.307519,-1.133140,88.061617
33748.0,2025-12-17T00:33:45.027907,5.966071,0.715451,0.005570,0.001335,0.698639,0.076895,0.056820,0.085566,-0.002690,-0.001979,-0.006411,0.563497,-0.336500,88.636069
33788.0,2025-12-17T00:33:45.088618,6.026781,0.715372,0.003603,-0.011253,0.698644,-0.125860,-0.091487,0.079311,0.002449,-0.005374,-0.000389,-0.605651,-1.210990,88.650826
33829.0,2025-12-17T00:33:45.146491,6.084654,0.715460,0.004843,0.000882,0.698636,0.073638,0.056186,0.086592,0.000444,-0.008592,-0.000575,0.467704,-0.315432,88.635403
33875.0,2025-12-17T00:33:45.265584,6.203748,0.711963,0.004473,0.011159,0.702114,0.199952,0.194181,0.072632,0.001552,-0.000615,-0.000619,1.262865,0.550550,89.207966
33911.0,2025-12-17T00:33:45.266581,6.204745,0.711967,0.004258,-0.001625,0.702198,0.029455,0.024111,0.087880,0.005905,-0.001807,0.000182,0.216569,-0.475212,89.207495
33955.0,2025-12-17T00:33:45.267612,6.205776,0.708157,0.005108,0.008548,0.705985,0.174613,0.158350,0.088764,0.002932,-0.007654,-0.000428,1.106086,0.280410,89.826714
33995.0,2025-12-17T00:33:45.334119,6.272283,0.708161,0.003474,-0.003112,0.706036,0.010170,0.006606,0.075554,-0.000206,-0.001970,-0.000582,0.030124,-0.533655,89.827702
34029.0,2025-12-17T00:33:45.335098,6.273262,0.708101,0.006672,-0.014425,0.705933,-0.106562,-0.191402,0.098386,-0.005780,0.005044,-0.003011,-0.625833,-1.710468,89.833647
34071.0,2025-12-17T00:33:45.388587,6.326751,0.704275,0.006308,-0.003068,0.709892,0.032750,-0.029520,0.094632,-0.006404,0.007672,-0.010163,0.259518,-0.760764,90.453411
34114.0,2025-12-17T00:33:45.446267,6.384430,0.704286,-0.006135,-0.005656,0.709867,-0.175920,0.113619,0.091022,-0.004120,0.000994,-0.003728,-0.955261,0.042553,90.451915
34160.0,2025-12-17T00:33:45.447351,6.385514,0.700376,-0.005548,0.004241,0.713740,-0.018584,0.265740,0.076023,-0.003582,-0.000578,0.000174,-0.098407,0.794100,91.082190
34196.0,2025-12-17T00:33:45.507564,6.445728,0.700386,0.004758,-0.003433,0.713740,-0.002654,0.006592,0.079426,-0.004256,-0.000171,-0.000444,0.101097,-0.664674,91.081477
34238.0,2025-12-17T00:33:45.565988,6.504152,0.700429,-0.002308,0.005920,0.713694,0.027808,0.215361,0.071867,0.000366,-0.003263,-0.002179,0.298963,0.663960,91.076557
34276.0,2025-12-17T00:33:45.566887,6.505051,0.696435,-0.001597,0.016108,0.717438,0.172530,0.356133,0.093543,0.003131,-0.000054,-0.001022,1.197251,1.416901,91.716938
34317.0,2025-12-17T00:33:45.628756,6.566919,0.696496,0.002206,0.005088,0.717539,0.077762,0.157697,0.106807,0.006209,0.000748,-0.000733,0.594458,0.224710,91.706358
34355.0,2025-12-17T00:33:45.686543,6.624706,0.692442,0.003009,0.015080,0.721310,0.231949,0.306846,0.083589,0.005398,-0.005409,0.000931,1.485559,0.947903,92.351851
34397.0,2025-12-17T00:33:45.688225,6.626389,0.692464,0.003734,0.003343,0.721435,0.096758,0.110069,0.083017,0.002804,-0.002994,0.001353,0.572686,-0.043486,92.347403
34431.0,2025-12-17T00:33:45.746940,6.685103,0.692377,0.005087,-0.009066,0.721461,-0.072014,-0.094932,0.077876,0.002138,0.000052,0.001461,-0.345965,-1.139954,92.360394
34475.0,2025-12-17T00:33:45.807553,6.745717,0.688191,0.004874,0.000954,0.725513,0.076440,0.061561,0.099778,0.000378,-0.000021,0.000687,0.463660,-0.330017,93.023202
34514.0,2025-12-17T00:33:45.807553,6.745717,0.688094,0.003603,-0.010948,0.725530,-0.107423,-0.093082,0.113368,0.001540,-0.001638,0.001294,-0.626238,-1.162888,93.040346
34554.0,2025-12-17T00:33:45.868561,6.806725,0.683858,0.003557,-0.000596,0.729606,0.025880,0.054588,0.075562,-0.003803,0.002785,0.000642,0.228971,-0.344101,93.706851
34598.0,2025-12-17T00:33:45.929637,6.867801,0.683765,0.008313,-0.012269,0.729552,-0.063068,-0.164503,0.108691,-0.006736,0.003873,-0.000329,-0.374495,-1.656573,93.716546
34641.0,2025-12-17T00:33:45.929637,6.867801,0.683863,0.004684,-0.001287,0.729594,0.016986,0.035902,0.100829,-0.003451,-0.006207,0.000238,0.259494,-0.492417,93.705052
34679.0,2025-12-17T00:33:45.987649,6.925812,0.679552,0.005100,0.009488,0.733549,0.175592,0.180347,0.096221,0.005492,-0.003953,-0.000425,1.194768,0.310135,94.379831
34718.0,2025-12-17T00:33:46.047226,6.985389,0.679530,0.004392,-0.002442,0.733631,0.021071,0.015174,0.081633,0.006014,-0.005018,0.001017,0.136666,-0.559373,94.384164
34764.0,2025-12-17T00:33:46.048211,6.986374,0.675330,0.004452,0.007208,0.737467,0.145563,0.156101,0.101749,-0.004209,-0.008468,-0.000218,0.953708,0.181541,95.038196
34800.0,2025-12-17T00:33:46.107035,7.045199,0.675312,0.004937,-0.005737,0.737493,-0.041837,-0.051212,0.095737,-0.002779,-0.006105,-0.001349,-0.102851,-0.861232,95.040940
34838.0,2025-12-17T00:33:46.169961,7.108124,0.675359,0.001130,0.005790,0.737466,0.080483,0.179529,0.099520,-0.004857,-0.005551,-0.000809,0.576771,0.352646,95.035883
34885.0,2025-12-17T00:33:46.170919,7.109083,0.671009,0.001628,0.016777,0.741258,0.217037,0.324677,0.057722,-0.008628,0.000285,-0.000676,1.550729,1.151829,95.710912
34929.0,2025-12-17T00:33:46.226833,7.164997,0.671086,0.003403,0.005062,0.741355,0.081676,0.129307,0.100907,-0.004716,0.002429,-0.002239,0.691754,0.100203,95.696837
34966.0,2025-12-17T00:33:46.286369,7.224533,0.667262,0.003956,0.015189,0.744657,0.237325,0.278765,0.095767,-0.004529,-0.002601,-0.005019,1.598983,0.823896,96.286611
35002.0,2025-12-17T00:33:46.286369,7.224533,0.667327,0.004816,0.003363,0.744742,0.069614,0.087101,0.117096,0.001099,-0.003080,-0.002535,0.655311,-0.153890,96.275137
35032.0,2025-12-17T00:33:46.346998,7.285161,0.667282,0.004829,-0.008298,0.744743,-0.077215,-0.088679,0.091913,0.004896,-0.002405,-0.001117,-0.338919,-1.046651,96.283026
35079.0,2025-12-17T00:33:46.407430,7.345593,0.663128,0.005160,0.001946,0.748485,0.070575,0.064421,0.104044,0.005066,-0.003833,0.000045,0.559069,-0.294685,96.919203
35122.0,2025-12-17T00:33:46.407430,7.345593,0.663035,0.004068,-0.010270,0.748507,-0.109752,-0.105978,0.084305,0.006719,-0.004191,0.001142,-0.571951,-1.129305,96.935931
35158.0,2025-12-17T00:33:46.468606,7.406769,0.659039,0.004465,-0.000181,0.752095,0.031394,0.037998,0.074101,0.002341,-0.005870,0.000610,0.321653,-0.398467,97.544588
35198.0,2025-12-17T00:33:46.526645,7.464809,0.658909,0.004101,-0.012131,0.752114,-0.126010,-0.136827,0.090068,0.000433,-0.004698,0.002871,-0.736036,-1.269504,97.566460
35244.0,2025-12-17T00:33:46.527772,7.465936,0.658984,0.004667,0.000742,0.752142,0.048999,0.050557,0.094673,-0.000054,-0.001142,0.001006,0.416381,-0.346201,97.552717
