t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
12970.0,2026-02-06T15:33:55.539881,5.023890,0.938765,0.007960,0.052866,-0.340384,-0.161077,-0.046041,0.101331,-0.013347,-0.007159,-0.001315,-1.212541,6.008462,-39.923615
13004.0,2026-02-06T15:33:55.596012,5.080021,0.938252,-0.001801,0.059269,-0.340833,0.057679,0.041959,0.079142,-0.008685,-0.001685,-0.002483,-2.524617,6.314845,-40.067810
13047.0,2026-02-06T15:33:55.596012,5.080021,0.938526,0.009930,0.057879,-0.340177,-0.041032,-0.084225,0.092502,0.009185,0.002896,0.001981,-1.196300,6.626562,-39.916262
13082.0,2026-02-06T15:33:55.653679,5.137688,0.935247,0.009263,0.051479,-0.350110,-0.148875,0.008008,0.103721,0.003290,0.000032,0.000709,-1.078426,5.899146,-41.102417
13118.0,2026-02-06T15:33:55.653679,5.137688,0.934593,0.005284,0.062220,-0.350195,0.057531,-0.003699,0.120341,-0.001253,-0.002220,-0.000379,-1.945344,6.892220,-41.199449
13161.0,2026-02-06T15:33:55.720341,5.204350,0.935234,0.006406,0.050884,-0.350296,-0.141609,0.034798,0.095033,0.000749,0.000368,0.000133,-1.362895,5.719885,-41.135404
13204.0,2026-02-06T15:33:55.781276,5.265284,0.932233,0.006687,0.044184,-0.359090,-0.266428,0.035054,0.081043,0.010779,0.001828,0.003436,-1.108059,5.001467,-42.181079
13238.0,2026-02-06T15:33:55.781276,5.265284,0.931676,0.007325,0.055734,-0.358914,-0.038140,0.011360,0.098176,0.004616,0.002202,0.001108,-1.519484,6.264043,-42.220010
13282.0,2026-02-06T15:33:55.836488,5.320497,0.928218,0.007763,0.048470,-0.368785,-0.167519,0.103083,0.082299,-0.001876,-0.000954,0.000499,-1.228364,5.491968,-43.395154
13320.0,2026-02-06T15:33:55.894922,5.378930,0.927588,0.007083,0.060148,-0.368663,0.060843,-0.022200,0.095541,-0.008133,0.005460,-0.000435,-1.800772,6.707863,-43.455476
13363.0,2026-02-06T15:33:55.960740,5.444749,0.928231,0.014330,0.049724,-0.368386,-0.162171,-0.039404,0.090563,-0.013034,-0.001012,-0.002310,-0.577908,5.904417,-43.322983
13409.0,2026-02-06T15:33:55.960740,5.444749,0.925078,0.014531,0.042841,-0.377072,-0.282411,0.081283,0.096522,-0.003045,0.000684,-0.001152,-0.312009,5.176278,-44.366783
13443.0,2026-02-06T15:33:56.018178,5.502187,0.924409,0.012342,0.055596,-0.377126,-0.077755,0.017510,0.098625,-0.006133,-0.002133,-0.001663,-1.102284,6.436117,-44.449441
13489.0,2026-02-06T15:33:56.078164,5.562173,0.920380,0.011941,0.050100,-0.387619,-0.151300,0.014206,0.084180,-0.010927,-0.003607,-0.002597,-0.970991,5.824318,-45.726295
13528.0,2026-02-06T15:33:56.078164,5.562173,0.919735,0.006690,0.060753,-0.387753,0.082873,0.001524,0.084749,0.003163,-0.000748,0.001187,-2.008547,6.715634,-45.837620
13570.0,2026-02-06T15:33:56.133103,5.617112,0.915901,0.006799,0.055479,-0.397495,0.002114,0.116337,0.095446,0.006693,0.001578,0.000525,-1.824248,6.144173,-47.018988
13608.0,2026-02-06T15:33:56.198677,5.682686,0.915640,0.016298,0.062020,-0.396851,0.015603,-0.091413,0.113119,0.001200,0.000552,0.000365,-1.119463,7.268098,-46.936196
13651.0,2026-02-06T15:33:56.198677,5.682686,0.915977,0.006174,0.053775,-0.397562,-0.032123,0.115871,0.087970,-0.007588,-0.002165,-0.002124,-1.811816,5.936328,-47.018546
13696.0,2026-02-06T15:33:56.260404,5.744413,0.912533,0.006965,0.047101,-0.406222,-0.164256,0.101300,0.150106,0.003105,0.004357,0.002863,-1.470556,5.256909,-48.060870
13729.0,2026-02-06T15:33:56.319272,5.803281,0.912014,0.012282,0.058737,-0.405745,0.049387,-0.069774,0.079055,0.022924,0.009302,0.004975,-1.457577,6.725009,-48.053192
13775.0,2026-02-06T15:33:56.321018,5.805027,0.908268,0.012991,0.051763,-0.414972,-0.091248,0.000515,0.089210,0.018764,0.006447,0.003865,-1.115593,6.016290,-49.168311
13812.0,2026-02-06T15:33:56.379361,5.863370,0.907671,0.017323,0.062653,-0.414618,0.057562,-0.068407,0.108749,0.006649,0.009730,0.000422,-1.184773,7.359903,-49.177399
13851.0,2026-02-06T15:33:56.439411,5.923420,0.908065,0.009596,0.054455,-0.415163,-0.027658,0.063011,0.124619,0.002775,0.011358,0.001132,-1.601524,6.134628,-49.225182
13896.0,2026-02-06T15:33:56.439411,5.923420,0.904259,0.010195,0.048587,-0.424089,-0.126877,0.005694,0.086008,0.001785,0.005445,0.001313,-1.310944,5.538669,-50.315688
13924.0,2026-02-06T15:33:56.494563,5.978572,0.903658,0.010563,0.060078,-0.423889,0.068790,-0.042313,0.119965,0.008677,-0.000053,0.002154,-1.837483,6.749790,-50.369145
13967.0,2026-02-06T15:33:56.559646,6.043655,0.904185,0.019217,0.052301,-0.423492,-0.153514,-0.067162,0.164828,-0.013475,-0.018994,-0.003211,-0.550402,6.364620,-50.224422
14009.0,2026-02-06T15:33:56.559646,6.043655,0.899871,0.018955,0.046480,-0.433258,-0.275583,-0.061981,0.053628,-0.001401,-0.013346,0.001059,-0.354792,5.743634,-51.436365
14050.0,2026-02-06T15:33:56.677859,6.161868,0.899371,0.010691,0.054760,-0.433612,-0.015418,-0.006362,0.049962,0.002318,-0.002422,0.000500,-1.628848,6.186758,-51.568149
14089.0,2026-02-06T15:33:56.677859,6.161868,0.895113,0.011027,0.049791,-0.442912,-0.124047,0.125174,0.114199,0.003257,-0.001258,0.001155,-1.403112,5.676147,-52.723004
14125.0,2026-02-06T15:33:56.681299,6.165308,0.894631,0.016468,0.059874,-0.442470,0.020246,-0.035201,0.109235,0.001116,0.000618,0.001319,-1.357796,6.990429,-52.715397
14165.0,2026-02-06T15:33:56.740757,6.224766,0.894758,0.005385,0.054534,-0.443176,0.001127,0.103040,0.087837,-0.001858,-0.000503,-0.000248,-2.229603,5.875173,-52.813095
14209.0,2026-02-06T15:33:56.798906,6.282915,0.890711,0.005627,0.048758,-0.451913,-0.071386,0.190281,0.080984,-0.001780,-0.000773,-0.001419,-1.959266,5.275508,-53.893318
14244.0,2026-02-06T15:33:56.798906,6.282915,0.890345,0.012820,0.057781,-0.451423,-0.001107,-0.003863,0.140318,-0.001760,-0.001636,-0.001718,-1.692409,6.572782,-53.869082
14289.0,2026-02-06T15:33:56.856589,6.340598,0.885986,0.012963,0.053746,-0.460404,-0.063167,0.019665,0.106521,0.006152,0.002099,0.001369,-1.528408,6.152387,-54.999613
14321.0,2026-02-06T15:33:56.856589,6.340598,0.885431,0.017725,0.064197,-0.459975,0.111624,-0.150398,0.115247,0.003439,-0.000108,0.000581,-1.599092,7.469040,-55.007527
14359.0,2026-02-06T15:33:56.914923,6.398932,0.886087,0.015960,0.052841,-0.460221,-0.082880,0.054548,0.128572,0.004331,0.000121,0.000380,-1.173194,6.219280,-54.957185
14400.0,2026-02-06T15:33:56.976540,6.460549,0.881409,0.016569,0.047604,-0.469657,-0.170157,0.063034,0.123841,0.004562,0.000979,0.000328,-0.893007,5.709285,-56.146263
14438.0,2026-02-06T15:33:56.981061,6.465070,0.880791,0.012186,0.058172,-0.469760,0.057243,-0.009438,0.096601,0.001451,-0.000392,0.000315,-1.914278,6.541576,-56.254859
14477.0,2026-02-06T15:33:57.039025,6.523034,0.881311,0.021109,0.050418,-0.469365,-0.159969,-0.065990,0.160288,-0.001748,0.000051,-0.001284,-0.583447,6.239425,-56.109170
14519.0,2026-02-06T15:33:57.095927,6.579936,0.876782,0.020908,0.047251,-0.478105,-0.180351,0.011153,0.146357,0.006938,0.001741,0.000689,-0.490695,5.903334,-57.232137
14556.0,2026-02-06T15:33:57.095927,6.579936,0.876148,0.014241,0.057546,-0.478383,0.035464,-0.000590,0.114815,-0.003644,-0.001031,-0.001205,-1.736468,6.572622,-57.369404
14597.0,2026-02-06T15:33:57.154996,6.639005,0.871740,0.013762,0.053351,-0.486862,-0.011572,0.064789,0.094696,-0.004615,-0.002493,-0.001662,-1.611116,6.108748,-58.452213
14631.0,2026-02-06T15:33:57.220564,6.704572,0.871342,0.021815,0.061946,-0.486261,0.037987,-0.132789,0.119681,0.003906,0.000320,0.001409,-1.284388,7.421458,-58.411526
14673.0,2026-02-06T15:33:57.220933,6.704942,0.871716,0.013711,0.053833,-0.486853,-0.018764,0.058966,0.086831,0.002072,0.001023,-0.000201,-1.643392,6.154184,-58.455039
14718.0,2026-02-06T15:33:57.278418,6.762427,0.867059,0.013614,0.049510,-0.495552,-0.078562,0.129429,0.106001,-0.002369,-0.000385,-0.001408,-1.466285,5.701697,-59.571731
14750.0,2026-02-06T15:33:57.339313,6.823322,0.866561,0.020967,0.059808,-0.495031,0.035290,-0.084754,0.111639,-0.000276,0.000061,-0.000910,-1.321021,7.146846,-59.557621
14796.0,2026-02-06T15:33:57.339313,6.823322,0.861664,0.020920,0.055080,-0.504048,-0.071341,-0.069477,0.100422,0.004217,0.000966,0.001608,-1.123402,6.661924,-60.718147
