t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
18783.0,2025-12-17T10:57:58.734695,11.056805,0.666632,-0.418421,-0.552567,0.274217,-10.193741,0.917300,-9.724469,-0.123679,-0.322727,0.115454,-87.393844,-30.480306,73.902885
18818.0,2025-12-17T10:57:58.794945,11.117055,0.664831,-0.418067,-0.553505,0.277221,-10.178909,0.850809,-9.798691,-0.131087,-0.332350,0.107636,-87.497657,-30.276968,74.308796
18838.0,2025-12-17T10:57:58.796197,11.118307,0.663294,-0.417187,-0.554308,0.280604,-10.104223,0.984933,-10.013315,-0.123927,-0.338443,0.096974,-87.523145,-30.080059,74.722562
18868.0,2025-12-17T10:57:58.850497,11.172607,0.661989,-0.415801,-0.554974,0.284400,-10.114075,1.043367,-10.060977,-0.079543,-0.341067,0.096635,-87.473111,-29.885330,75.147919
18901.0,2025-12-17T10:57:58.850497,11.172607,0.660586,-0.414530,-0.555823,0.287839,-10.108500,0.827519,-9.980348,-0.054697,-0.341128,0.090020,-87.462503,-29.716039,75.570474
18928.0,2025-12-17T10:57:58.910238,11.232347,0.659516,-0.412745,-0.556452,0.291618,-10.108391,0.708730,-9.947340,-0.045267,-0.350573,0.081369,-87.364050,-29.554418,75.986702
18961.0,2025-12-17T10:57:58.916210,11.238320,0.658460,-0.410714,-0.557123,0.295565,-10.108715,0.693443,-9.999461,-0.027056,-0.362274,0.079335,-87.246276,-29.399879,76.423626
18980.0,2025-12-17T10:57:58.917359,11.239469,0.657556,-0.408398,-0.557644,0.299774,-10.157669,0.646063,-10.043221,0.002717,-0.360951,0.081583,-87.077427,-29.242644,76.861495
19014.0,2025-12-17T10:57:58.969926,11.292036,0.656500,-0.406247,-0.558240,0.303873,-10.243341,0.421474,-9.846924,0.031692,-0.350417,0.088077,-86.939271,-29.082862,77.304620
19040.0,2025-12-17T10:57:58.969926,11.292036,0.655766,-0.403845,-0.558394,0.308344,-10.187775,0.299489,-9.736009,0.028007,-0.348468,0.095238,-86.712013,-28.901484,77.717207
19071.0,2025-12-17T10:57:59.033876,11.355985,0.654808,-0.401334,-0.558610,0.313230,-10.139486,0.221820,-9.743473,0.019376,-0.355248,0.102044,-86.485547,-28.694818,78.179809
19105.0,2025-12-17T10:57:59.092152,11.414262,0.653470,-0.399379,-0.559214,0.317417,-10.169941,0.174177,-9.760424,0.014658,-0.356528,0.106222,-86.375350,-28.510465,78.642258
19125.0,2025-12-17T10:57:59.155773,11.477883,0.652427,-0.397010,-0.559390,0.322188,-10.185616,0.024670,-9.684108,0.013113,-0.356212,0.108326,-86.162167,-28.300689,79.095810
19156.0,2025-12-17T10:57:59.155773,11.477883,0.651379,-0.394885,-0.559569,0.326578,-10.170486,-0.053757,-9.605079,0.000370,-0.353950,0.108965,-85.976245,-28.103240,79.519242
19189.0,2025-12-17T10:57:59.155773,11.477883,0.650204,-0.392882,-0.559837,0.330849,-10.163734,-0.129533,-9.609625,-0.016740,-0.356110,0.108449,-85.817442,-27.907567,79.948027
19215.0,2025-12-17T10:57:59.158401,11.480511,0.648585,-0.391076,-0.560541,0.334949,-10.128189,-0.187501,-9.649889,-0.028781,-0.360428,0.106834,-85.743351,-27.719091,80.427881
19240.0,2025-12-17T10:57:59.215894,11.538004,0.647253,-0.389163,-0.560930,0.339076,-10.147278,-0.233928,-9.618985,-0.034061,-0.361805,0.107040,-85.613812,-27.530213,80.865908
19268.0,2025-12-17T10:57:59.215894,11.538004,0.645932,-0.387263,-0.561283,0.343162,-10.173651,-0.321832,-9.594986,-0.035767,-0.357924,0.106386,-85.481625,-27.342837,81.297298
19298.0,2025-12-17T10:57:59.274772,11.596882,0.644673,-0.385308,-0.561559,0.347254,-10.165450,-0.395267,-9.586359,-0.030547,-0.352340,0.104731,-85.334034,-27.157903,81.720088
19326.0,2025-12-17T10:57:59.274772,11.596882,0.642923,-0.383497,-0.562370,0.351169,-10.168667,-0.470301,-9.586171,-0.018620,-0.354167,0.102000,-85.279179,-26.986309,82.206354
19352.0,2025-12-17T10:57:59.333533,11.655643,0.641725,-0.381235,-0.562595,0.355436,-10.119210,-0.557092,-9.563737,-0.009124,-0.357627,0.098981,-85.096265,-26.811328,82.641784
19385.0,2025-12-17T10:57:59.333533,11.655643,0.640287,-0.378480,-0.562859,0.360522,-10.132874,-0.678564,-9.488774,-0.005157,-0.361832,0.098721,-84.873840,-26.607774,83.163631
19417.0,2025-12-17T10:57:59.390148,11.712258,0.638888,-0.376137,-0.563229,0.364850,-10.150345,-0.720956,-9.486782,-0.005517,-0.359373,0.098650,-84.707985,-26.437011,83.632054
19437.0,2025-12-17T10:57:59.390148,11.712258,0.637758,-0.373712,-0.563300,0.369185,-10.139111,-0.799584,-9.514353,0.005195,-0.353525,0.098627,-84.492533,-26.267375,84.060585
19469.0,2025-12-17T10:57:59.450155,11.772264,0.636535,-0.371141,-0.563341,0.373797,-10.126029,-1.016161,-9.314026,0.006502,-0.356010,0.100086,-84.261577,-26.085349,84.515187
19505.0,2025-12-17T10:57:59.450155,11.772264,0.634753,-0.369008,-0.564054,0.377842,-10.112751,-1.090808,-9.275458,-0.009712,-0.361108,0.101257,-84.170127,-25.926466,85.014567
19524.0,2025-12-17T10:57:59.516121,11.838231,0.633350,-0.366570,-0.564212,0.382307,-10.116430,-1.144898,-9.403141,-0.013544,-0.359106,0.100172,-83.972407,-25.747264,85.478172
19557.0,2025-12-17T10:57:59.516121,11.838231,0.631960,-0.364061,-0.564301,0.386847,-10.111336,-1.232324,-9.292370,-0.010322,-0.356270,0.100569,-83.760128,-25.566563,85.942633
19586.0,2025-12-17T10:57:59.573361,11.895470,0.630655,-0.361676,-0.564362,0.391103,-10.035908,-1.265840,-9.271851,-0.010070,-0.355412,0.099967,-83.556682,-25.399663,86.377862
19615.0,2025-12-17T10:57:59.573361,11.895470,0.628859,-0.359368,-0.564985,0.395200,-10.032579,-1.385244,-9.266769,-0.010711,-0.360916,0.099051,-83.442386,-25.248671,86.880634
19641.0,2025-12-17T10:57:59.573361,11.895470,0.627478,-0.356900,-0.565085,0.399464,-10.013978,-1.471095,-9.254835,-0.009474,-0.362685,0.097313,-83.240226,-25.088640,87.328439
19670.0,2025-12-17T10:57:59.633058,11.955168,0.626087,-0.354230,-0.565099,0.403979,-10.040704,-1.552965,-9.200113,-0.002468,-0.358865,0.096744,-83.009692,-24.922927,87.792758
19705.0,2025-12-17T10:57:59.691356,12.013465,0.624380,-0.351709,-0.565506,0.408232,-10.041822,-1.629504,-9.144692,0.006183,-0.354803,0.100903,-82.850367,-24.772945,88.289729
19725.0,2025-12-17T10:57:59.696477,12.018587,0.623011,-0.348984,-0.565290,0.412934,-9.974770,-1.753582,-9.076886,0.007550,-0.350522,0.104479,-82.587244,-24.591638,88.748205
19758.0,2025-12-17T10:57:59.696477,12.018587,0.621535,-0.346217,-0.565151,0.417651,-9.940651,-1.816889,-9.051964,-0.000172,-0.355119,0.102625,-82.333544,-24.413997,89.223223
19790.0,2025-12-17T10:57:59.756589,12.078698,0.620092,-0.343638,-0.565049,0.422041,-9.966417,-1.924496,-9.066555,-0.001747,-0.360102,0.104242,-82.103247,-24.249195,89.673082
19817.0,2025-12-17T10:57:59.756589,12.078698,0.618170,-0.341208,-0.565565,0.426122,-9.964911,-2.053724,-9.023705,0.000634,-0.357371,0.101874,-81.975196,-24.106777,90.181239
19842.0,2025-12-17T10:57:59.816600,12.138710,0.616767,-0.338636,-0.565420,0.430377,-9.857292,-2.105973,-9.020258,-0.005818,-0.353601,0.097500,-81.742623,-23.952777,90.617474
19870.0,2025-12-17T10:57:59.816600,12.138710,0.615258,-0.336117,-0.565444,0.434460,-9.785404,-2.109636,-8.999222,-0.025256,-0.358170,0.091749,-81.539933,-23.811482,91.062531
19902.0,2025-12-17T10:57:59.870188,12.192298,0.613101,-0.333691,-0.566258,0.438302,-9.784155,-2.201906,-8.970807,-0.035825,-0.365414,0.090627,-81.458737,-23.692753,91.596653
19927.0,2025-12-17T10:57:59.870188,12.192298,0.611422,-0.331136,-0.566426,0.442350,-9.793762,-2.293576,-8.961612,-0.037793,-0.367759,0.088811,-81.276692,-23.559068,92.064621
19952.0,2025-12-17T10:57:59.933225,12.255335,0.609829,-0.328623,-0.566449,0.446376,-9.836914,-2.403132,-8.926980,-0.029049,-0.362015,0.093281,-81.079653,-23.421678,92.512891
19980.0,2025-12-17T10:57:59.933225,12.255335,0.608125,-0.325953,-0.566316,0.450805,-9.889450,-2.626089,-8.716808,-0.026880,-0.353441,0.098470,-80.850891,-23.259770,92.987253
20013.0,2025-12-17T10:57:59.994807,12.316916,0.605924,-0.323256,-0.566655,0.455261,-9.807966,-2.714223,-8.690154,-0.036651,-0.344844,0.103045,-80.689317,-23.101928,93.535539
20047.0,2025-12-17T10:57:59.994807,12.316916,0.604164,-0.320544,-0.566273,0.459970,-9.704045,-2.676050,-8.743951,-0.024554,-0.339226,0.107444,-80.427427,-22.914818,94.013851
20073.0,2025-12-17T10:58:00.055260,12.377370,0.602733,-0.317954,-0.565770,0.464244,-9.709843,-2.634017,-8.868536,-0.003743,-0.335465,0.106511,-80.158430,-22.755538,94.430466
20107.0,2025-12-17T10:58:00.127908,12.450017,0.600688,-0.314947,-0.565942,0.468713,-9.649967,-2.725451,-8.972347,0.009665,-0.343096,0.098830,-79.952813,-22.623239,94.969858
20131.0,2025-12-17T10:58:00.129914,12.452024,0.599309,-0.311949,-0.565551,0.472937,-9.544327,-2.783314,-8.954709,0.007915,-0.349751,0.082009,-79.668521,-22.508156,95.405847
20164.0,2025-12-17T10:58:00.129914,12.452024,0.597838,-0.308585,-0.565198,0.477406,-9.516701,-2.870281,-8.785212,0.004369,-0.353417,0.072042,-79.363018,-22.405103,95.881161
20193.0,2025-12-17T10:58:00.173877,12.495987,0.596489,-0.305466,-0.564853,0.481490,-9.560158,-3.127883,-8.513711,0.003325,-0.353772,0.068382,-79.079223,-22.315091,96.316597
20227.0,2025-12-17T10:58:00.173877,12.495987,0.594772,-0.302127,-0.564986,0.485547,-9.580907,-3.296790,-8.425716,0.007337,-0.357508,0.068659,-78.847321,-22.252041,96.821536
20248.0,2025-12-17T10:58:00.233768,12.555878,0.593274,-0.298666,-0.564474,0.490095,-9.454602,-3.312980,-8.496170,0.020432,-0.360935,0.075380,-78.520190,-22.149619,97.297539
20279.0,2025-12-17T10:58:00.233768,12.555878,0.591885,-0.295393,-0.563850,0.494457,-9.350416,-3.312800,-8.554529,0.029450,-0.356912,0.081025,-78.194414,-22.045980,97.739904
20310.0,2025-12-17T10:58:00.289986,12.612096,0.590103,-0.291871,-0.563564,0.498984,-9.283979,-3.338317,-8.589728,0.020059,-0.356341,0.085735,-77.900417,-21.952867,98.255738
20336.0,2025-12-17T10:58:00.289986,12.612096,0.588505,-0.288879,-0.563073,0.503150,-9.320608,-3.527802,-8.411829,-0.002482,-0.356880,0.087971,-77.620594,-21.841680,98.701237
20364.0,2025-12-17T10:58:00.349771,12.671880,0.586694,-0.285893,-0.562789,0.507270,-9.340387,-3.744702,-8.145562,-0.027347,-0.365098,0.084311,-77.372597,-21.735363,99.174698
20392.0,2025-12-17T10:58:00.349771,12.671880,0.584898,-0.282840,-0.562430,0.511438,-9.254984,-3.706486,-8.207687,-0.009792,-0.374856,0.091114,-77.111444,-21.630454,99.647952
20426.0,2025-12-17T10:58:00.415233,12.737343,0.582742,-0.279371,-0.562373,0.515850,-9.390646,-3.922352,-7.986917,0.010963,-0.378716,0.099777,-76.864555,-21.543644,100.200972
20450.0,2025-12-17T10:58:00.415233,12.737343,0.580747,-0.275966,-0.561870,0.520460,-9.220387,-3.950193,-8.057575,0.001653,-0.380737,0.096026,-76.564391,-21.429122,100.720047
20477.0,2025-12-17T10:58:00.417723,12.739833,0.578897,-0.272842,-0.561428,0.524627,-9.104597,-3.892767,-8.224133,-0.003296,-0.379907,0.094181,-76.293839,-21.329917,101.196263
20502.0,2025-12-17T10:58:00.469953,12.792063,0.577041,-0.269722,-0.560901,0.528833,-9.060888,-3.956588,-8.187256,-0.000599,-0.376762,0.097892,-76.014471,-21.226126,101.669671
20538.0,2025-12-17T10:58:00.469953,12.792063,0.574872,-0.266304,-0.560540,0.533291,-8.938086,-4.077603,-8.106298,0.007468,-0.367831,0.109882,-75.740651,-21.127362,102.205596
20560.0,2025-12-17T10:58:00.532656,12.854766,0.572863,-0.263222,-0.559647,0.537901,-8.891598,-4.260000,-7.922585,0.001331,-0.358249,0.114603,-75.421609,-20.979057,102.688126
20588.0,2025-12-17T10:58:00.532656,12.854766,0.570902,-0.260594,-0.558962,0.541961,-8.885744,-4.393179,-7.813600,-0.030106,-0.351725,0.113155,-75.163874,-20.840112,103.131419
20618.0,2025-12-17T10:58:00.595925,12.918035,0.568157,-0.257830,-0.559108,0.546003,-8.870691,-4.476374,-7.848170,-0.063020,-0.348862,0.119983,-75.015134,-20.718138,103.694968
20646.0,2025-12-17T10:58:00.595925,12.918035,0.566023,-0.255697,-0.558504,0.549828,-8.791750,-4.467655,-7.910520,-0.067481,-0.337147,0.128602,-74.807258,-20.553023,104.123053
20677.0,2025-12-17T10:58:00.650100,12.972210,0.563943,-0.253608,-0.557742,0.553693,-8.757574,-4.569079,-7.928355,-0.062414,-0.326129,0.130664,-74.582247,-20.378905,104.537571
20703.0,2025-12-17T10:58:00.650100,12.972210,0.561804,-0.251458,-0.557054,0.557527,-8.645773,-4.611975,-7.943137,-0.068034,-0.331282,0.125527,-74.364357,-20.213516,104.962835
20731.0,2025-12-17T10:58:00.715245,13.037355,0.558944,-0.248694,-0.557345,0.561337,-8.643858,-4.626259,-8.027948,-0.067653,-0.356828,0.118094,-74.240742,-20.111376,105.533049
20758.0,2025-12-17T10:58:00.715245,13.037355,0.556539,-0.245980,-0.557007,0.565245,-8.671860,-4.694247,-8.044443,-0.057449,-0.382964,0.116449,-74.034965,-19.993594,106.031229
20784.0,2025-12-17T10:58:00.770884,13.092993,0.554348,-0.242900,-0.556463,0.569252,-8.631487,-4.837424,-7.955947,-0.022664,-0.387799,0.102317,-73.776642,-19.901542,106.521784
20818.0,2025-12-17T10:58:00.770884,13.092993,0.551702,-0.239223,-0.556619,0.573213,-8.550649,-4.891367,-7.903851,0.001654,-0.380787,0.080479,-73.576637,-19.872299,107.116743
20843.0,2025-12-17T10:58:00.832185,13.154295,0.549915,-0.235335,-0.555610,0.577501,-8.508692,-4.887763,-7.911867,0.017187,-0.368863,0.065044,-73.203899,-19.832058,107.599008
20873.0,2025-12-17T10:58:00.832185,13.154295,0.548226,-0.231093,-0.554263,0.582098,-8.412514,-4.899504,-7.824068,0.028873,-0.353803,0.058658,-72.765194,-19.796755,108.085533
20902.0,2025-12-17T10:58:00.832185,13.154295,0.546826,-0.227344,-0.552982,0.586095,-8.333833,-5.022505,-7.725887,0.030724,-0.347376,0.052507,-72.367526,-19.772088,108.499593
20927.0,2025-12-17T10:58:00.894702,13.216812,0.544736,-0.223028,-0.552496,0.590144,-8.219372,-5.203339,-7.634305,0.029867,-0.350395,0.043284,-72.047373,-19.797227,109.046162
20959.0,2025-12-17T10:58:00.894702,13.216812,0.543175,-0.219145,-0.551367,0.594079,-8.103969,-5.397076,-7.426726,0.020886,-0.366596,0.042516,-71.668330,-19.791561,109.486015
20989.0,2025-12-17T10:58:00.949658,13.271767,0.541264,-0.214877,-0.550009,0.598625,-8.020149,-5.459434,-7.417747,0.028402,-0.372666,0.058712,-71.241556,-19.763480,109.990221
21024.0,2025-12-17T10:58:01.015198,13.337308,0.538851,-0.210735,-0.549365,0.602850,-8.010321,-5.659720,-7.252018,0.034167,-0.363598,0.076345,-70.924841,-19.753172,110.555923
21043.0,2025-12-17T10:58:01.015198,13.337308,0.536827,-0.207178,-0.547777,0.607317,-7.869331,-5.598329,-7.230147,0.021341,-0.353238,0.094689,-70.519813,-19.662438,111.020559
21077.0,2025-12-17T10:58:01.016868,13.338977,0.534596,-0.203847,-0.546134,0.611875,-7.818352,-5.571004,-7.221971,0.006223,-0.345564,0.113749,-70.126342,-19.539973,111.494275
21104.0,2025-12-17T10:58:01.073600,13.395710,0.532449,-0.200877,-0.544655,0.616033,-7.763294,-5.602076,-7.293203,-0.003317,-0.345465,0.119390,-69.777542,-19.421145,111.934545
21125.0,2025-12-17T10:58:01.073600,13.395710,0.529809,-0.197226,-0.543724,0.620297,-7.723737,-5.685844,-7.263972,-0.005651,-0.346156,0.116857,-69.466150,-19.357582,112.484167
21166.0,2025-12-17T10:58:01.132792,13.454902,0.527645,-0.194201,-0.542451,0.624199,-7.661958,-5.764426,-7.105692,-0.023040,-0.353613,0.105916,-69.144639,-19.268883,112.928254
21186.0,2025-12-17T10:58:01.132792,13.454902,0.525476,-0.191201,-0.541336,0.627911,-7.612070,-5.852670,-7.017087,-0.038728,-0.357447,0.098074,-68.847073,-19.196207,113.371513
21220.0,2025-12-17T10:58:01.195490,13.517599,0.522535,-0.187262,-0.540897,0.631918,-7.498783,-5.898913,-7.061526,-0.037980,-0.357969,0.093289,-68.592625,-19.184214,113.975404
21249.0,2025-12-17T10:58:01.195490,13.517599,0.520264,-0.183852,-0.539542,0.635939,-7.415858,-5.949618,-7.073120,-0.024456,-0.359607,0.091074,-68.245235,-19.121460,114.448998
21274.0,2025-12-17T10:58:01.253274,13.575384,0.518137,-0.180562,-0.538143,0.639792,-7.344151,-5.988695,-7.057160,-0.011012,-0.362264,0.093298,-67.899473,-19.063712,114.894576
21307.0,2025-12-17T10:58:01.253274,13.575384,0.515738,-0.177064,-0.536623,0.643970,-7.305010,-6.174111,-6.827968,-0.014712,-0.364620,0.099210,-67.531486,-18.993822,115.382803
21339.0,2025-12-17T10:58:01.315709,13.637818,0.512974,-0.173168,-0.535713,0.647983,-7.201497,-6.232656,-6.796949,-0.018698,-0.360277,0.103133,-67.226627,-18.977308,115.945814
21359.0,2025-12-17T10:58:01.315912,13.638021,0.510743,-0.170047,-0.534106,0.651886,-7.169063,-6.273542,-6.776637,-0.009889,-0.354543,0.108731,-66.871064,-18.897673,116.385239
21389.0,2025-12-17T10:58:01.370367,13.692477,0.508338,-0.166734,-0.532330,0.656062,-7.028215,-6.285504,-6.741685,-0.006260,-0.355595,0.112038,-66.487030,-18.810028,116.853321
21426.0,2025-12-17T10:58:01.370367,13.692477,0.505449,-0.162792,-0.531310,0.660098,-6.914074,-6.298395,-6.769169,-0.017423,-0.360249,0.109440,-66.174205,-18.794933,117.425826
21448.0,2025-12-17T10:58:01.432262,13.754372,0.503008,-0.159493,-0.529759,0.664003,-6.876400,-6.317380,-6.830000,-0.026936,-0.363236,0.104194,-65.824859,-18.731799,117.896262
21477.0,2025-12-17T10:58:01.432262,13.754372,0.500748,-0.156303,-0.528259,0.667655,-6.834245,-6.408479,-6.775159,-0.026255,-0.362712,0.097537,-65.487825,-18.683209,118.336800
21509.0,2025-12-17T10:58:01.490017,13.812127,0.498475,-0.153072,-0.526725,0.671307,-6.720860,-6.547169,-6.545399,-0.025313,-0.365427,0.094662,-65.146169,-18.638844,118.779132
21535.0,2025-12-17T10:58:01.490017,13.812127,0.495676,-0.148973,-0.525691,0.675101,-6.607280,-6.617529,-6.436352,-0.029335,-0.367025,0.093733,-64.831927,-18.663001,119.339837
21565.0,2025-12-17T10:58:01.549904,13.872013,0.492961,-0.145202,-0.523832,0.679342,-6.546538,-6.611018,-6.494213,-0.027671,-0.365296,0.097204,-64.430406,-18.613036,119.857916
21595.0,2025-12-17T10:58:01.549904,13.872013,0.490516,-0.141718,-0.521850,0.683361,-6.539674,-6.729128,-6.468791,-0.011685,-0.356680,0.101139,-64.026849,-18.557832,120.322838
21626.0,2025-12-17T10:58:01.615381,13.937491,0.487567,-0.137631,-0.520711,0.687165,-6.355069,-6.764723,-6.474603,0.001047,-0.350489,0.097262,-63.709812,-18.579046,120.892550
21653.0,2025-12-17T10:58:01.615381,13.937491,0.485323,-0.134243,-0.518658,0.690966,-6.231993,-6.734815,-6.435923,0.002260,-0.357898,0.095287,-63.304233,-18.537127,121.322329
21680.0,2025-12-17T10:58:01.615381,13.937491,0.483054,-0.130764,-0.516484,0.694841,-6.172269,-6.759639,-6.416932,0.012059,-0.360275,0.097549,-62.881064,-18.497308,121.756386
21710.0,2025-12-17T10:58:01.675308,13.997417,0.480666,-0.127055,-0.513957,0.699046,-6.131210,-6.886662,-6.284941,0.023382,-0.354409,0.100503,-62.405185,-18.448238,122.210190
21744.0,2025-12-17T10:58:01.735364,14.057474,0.477833,-0.122633,-0.511994,0.703206,-6.013741,-6.989574,-6.128328,0.030399,-0.346141,0.099223,-61.975410,-18.470902,122.762082
21764.0,2025-12-17T10:58:01.735364,14.057474,0.475545,-0.118995,-0.509235,0.707373,-5.851610,-6.967202,-6.076094,0.030490,-0.344904,0.097329,-61.477467,-18.420088,123.191687
21797.0,2025-12-17T10:58:01.735364,14.057474,0.473178,-0.115202,-0.506556,0.711500,-5.730621,-6.935519,-6.103877,0.023118,-0.355620,0.092304,-60.985993,-18.387953,123.638051
21830.0,2025-12-17T10:58:01.789874,14.111984,0.470460,-0.110672,-0.504480,0.715485,-5.624304,-7.002249,-6.078233,0.012965,-0.360264,0.090804,-60.544284,-18.439759,124.171795
21850.0,2025-12-17T10:58:01.789874,14.111984,0.468198,-0.107213,-0.502135,0.719136,-5.587149,-7.091759,-5.944911,0.003916,-0.361033,0.090322,-60.114944,-18.420970,124.588566
21880.0,2025-12-17T10:58:01.849916,14.172026,0.465773,-0.103699,-0.499591,0.722988,-5.516750,-7.140173,-5.868388,-0.002739,-0.352428,0.096069,-59.662039,-18.387722,125.023009
21915.0,2025-12-17T10:58:01.849916,14.172026,0.463122,-0.100006,-0.496860,0.727081,-5.319826,-7.151265,-5.855827,-0.006331,-0.353497,0.097117,-59.182662,-18.348032,125.489041
21948.0,2025-12-17T10:58:01.915082,14.237192,0.459899,-0.095623,-0.495204,0.730837,-5.217632,-7.177034,-5.873095,-0.005172,-0.360307,0.103198,-58.819266,-18.404131,126.072977
21968.0,2025-12-17T10:58:01.915082,14.237192,0.457457,-0.092365,-0.492634,0.734516,-5.205571,-7.238691,-5.757749,0.003876,-0.355986,0.108764,-58.381871,-18.362629,126.490130
21997.0,2025-12-17T10:58:01.971426,14.293535,0.455067,-0.089184,-0.489870,0.738233,-5.080494,-7.279027,-5.612564,0.012559,-0.346653,0.110551,-57.924572,-18.310719,126.892597
22031.0,2025-12-17T10:58:01.971426,14.293535,0.451878,-0.084390,-0.487000,0.742641,-4.916441,-7.250408,-5.607897,0.013954,-0.348772,0.109653,-57.397328,-18.347939,127.466189
22058.0,2025-12-17T10:58:02.035753,14.357862,0.449416,-0.081064,-0.484117,0.746381,-4.872707,-7.274028,-5.583903,0.019422,-0.355174,0.110839,-56.924466,-18.308399,127.878394
22091.0,2025-12-17T10:58:02.060294,14.382404,0.446631,-0.077113,-0.480549,0.750764,-4.775981,-7.334194,-5.501748,0.027341,-0.350497,0.105163,-56.345473,-18.268339,128.346731
22126.0,2025-12-17T10:58:02.095676,14.417786,0.443710,-0.072574,-0.477888,0.754637,-4.620358,-7.301519,-5.489747,0.017935,-0.351388,0.097826,-55.861219,-18.333835,128.870588
22146.0,2025-12-17T10:58:02.095676,14.417786,0.441199,-0.069038,-0.474958,0.758283,-4.478902,-7.314409,-5.422820,-0.000614,-0.361257,0.093215,-55.381706,-18.324620,129.291604
22178.0,2025-12-17T10:58:02.155186,14.477296,0.438658,-0.065458,-0.472087,0.761859,-4.372907,-7.373138,-5.319752,-0.011545,-0.365056,0.088084,-54.910535,-18.326380,129.717200
22212.0,2025-12-17T10:58:02.155186,14.477296,0.436361,-0.062206,-0.469445,0.765076,-4.286764,-7.449680,-5.197921,-0.016236,-0.363299,0.084396,-54.480014,-18.331200,130.100176
22238.0,2025-12-17T10:58:02.215489,14.537599,0.433347,-0.057603,-0.467366,0.768415,-4.193455,-7.494752,-5.089199,-0.022102,-0.362730,0.083924,-54.079088,-18.453669,130.637663
22265.0,2025-12-17T10:58:02.216367,14.538476,0.431018,-0.054505,-0.464757,0.771527,-4.117241,-7.510179,-5.105824,-0.029027,-0.359661,0.088106,-53.663467,-18.453386,131.014346
22289.0,2025-12-17T10:58:02.272013,14.594122,0.428670,-0.051459,-0.462021,0.774681,-4.008856,-7.516702,-5.089667,-0.027644,-0.353592,0.090184,-53.235929,-18.444148,131.387592
22325.0,2025-12-17T10:58:02.272013,14.594122,0.425263,-0.046364,-0.458947,0.778697,-3.863315,-7.487021,-5.116812,-0.016558,-0.349287,0.090879,-52.705198,-18.550420,131.970636
22350.0,2025-12-17T10:58:02.337146,14.659256,0.422767,-0.043047,-0.455708,0.782142,-3.757377,-7.494803,-5.016854,-0.007541,-0.353253,0.091073,-52.210778,-18.540693,132.361174
22382.0,2025-12-17T10:58:02.339152,14.661262,0.420436,-0.039942,-0.452568,0.785379,-3.682571,-7.551516,-4.895034,-0.001943,-0.352273,0.091855,-51.736361,-18.530650,132.722785
22410.0,2025-12-17T10:58:02.394382,14.716492,0.418123,-0.036864,-0.449357,0.788602,-3.601785,-7.581051,-4.836064,-0.000869,-0.349787,0.091383,-51.255512,-18.519673,133.078398
22444.0,2025-12-17T10:58:02.394382,14.716492,0.414511,-0.031578,-0.446096,0.792579,-3.464014,-7.555322,-4.804852,0.007835,-0.342125,0.093499,-50.709668,-18.648828,133.679854
22472.0,2025-12-17T10:58:02.449910,14.772020,0.412178,-0.028631,-0.442657,0.795830,-3.318364,-7.541487,-4.694860,0.004429,-0.341466,0.095533,-50.209744,-18.622736,134.024555
22505.0,2025-12-17T10:58:02.449910,14.772020,0.409749,-0.025698,-0.439390,0.798988,-3.211840,-7.474924,-4.757981,-0.009713,-0.350684,0.098358,-49.735055,-18.603284,134.381813
22527.0,2025-12-17T10:58:02.515401,14.837510,0.406255,-0.021253,-0.436799,0.802317,-3.104093,-7.525742,-4.716733,-0.020022,-0.355074,0.102883,-49.309828,-18.711325,134.938190
22556.0,2025-12-17T10:58:02.515401,14.837510,0.403734,-0.018606,-0.433609,0.805379,-3.048802,-7.604207,-4.531588,-0.022583,-0.345636,0.111548,-48.859879,-18.672385,135.293048
22589.0,2025-12-17T10:58:02.575621,14.897731,0.401187,-0.016096,-0.430318,0.808465,-2.939674,-7.598510,-4.480456,-0.022685,-0.337529,0.116512,-48.403989,-18.617581,135.642781
22614.0,2025-12-17T10:58:02.575621,14.897731,0.398589,-0.013616,-0.427033,0.811532,-2.822865,-7.517316,-4.476027,-0.027064,-0.339271,0.118830,-47.952013,-18.561469,135.996674
22643.0,2025-12-17T10:58:02.631727,14.953836,0.394926,-0.009306,-0.424128,0.814900,-2.744324,-7.477382,-4.608330,-0.027748,-0.346421,0.125435,-47.503807,-18.652687,136.554455
22670.0,2025-12-17T10:58:02.631727,14.953836,0.392168,-0.006779,-0.420743,0.818006,-2.708125,-7.521379,-4.554408,-0.018565,-0.347186,0.131811,-47.043637,-18.597246,136.924860
22698.0,2025-12-17T10:58:02.631727,14.953836,0.389431,-0.004285,-0.417188,0.821145,-2.606152,-7.536824,-4.425672,-0.009113,-0.342376,0.132417,-46.564510,-18.535604,137.287350
22729.0,2025-12-17T10:58:02.695345,15.017455,0.385277,0.000438,-0.413902,0.824770,-2.450801,-7.479024,-4.315464,-0.003729,-0.340029,0.128141,-46.070829,-18.642139,137.906831
22757.0,2025-12-17T10:58:02.696790,15.018899,0.382594,0.003081,-0.410140,0.827887,-2.388691,-7.452071,-4.287761,0.001453,-0.347309,0.124004,-45.563888,-18.598528,138.261704
