t_imu_ms,pc_timestamp_iso,pc_timestamp_s,qw,qx,qy,qz,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,gx_rads,gy_rads,gz_rads,roll_deg,pitch_deg,yaw_deg
122481.0,2025-12-15T01:56:22.047127,3.733008,0.970590,0.006289,-0.000642,0.240655,0.030850,-0.002066,0.007889,-0.004261,-0.003196,0.002131,0.681825,-0.244794,27.849564
122504.0,2025-12-15T01:56:22.105197,3.791078,0.970167,0.005577,0.000537,0.242371,0.100151,-0.062374,0.055870,-0.025566,-0.019175,0.004261,0.634919,-0.095196,28.052935
122529.0,2025-12-15T01:56:22.106198,3.792079,0.970150,0.006903,-0.001485,0.242403,0.005316,0.017851,0.010808,-0.022371,-0.012783,0.002131,0.726162,-0.356812,28.055243
122551.0,2025-12-15T01:56:22.165069,3.850950,0.970156,0.006193,0.000866,0.242403,-0.005686,-0.004173,-0.004045,0.002131,0.006392,0.001065,0.712606,-0.075774,28.056876
122578.0,2025-12-15T01:56:22.166055,3.851936,0.970148,0.005740,-0.001400,0.242442,-0.009890,0.000439,0.012667,-0.002131,0.007457,0.002131,0.599280,-0.315135,28.060293
122603.0,2025-12-15T01:56:22.167069,3.852950,0.969703,0.005270,-0.000085,0.244230,0.021774,0.016488,0.011439,-0.008522,0.001065,0.000000,0.583249,-0.156940,28.272298
122630.0,2025-12-15T01:56:22.225446,3.911327,0.969689,0.007247,-0.001293,0.244232,-0.007977,-0.021958,0.003143,-0.010653,-0.003196,0.000000,0.769083,-0.346460,28.271397
122655.0,2025-12-15T01:56:22.226380,3.912261,0.969704,0.005179,0.000010,0.244230,0.007968,0.024179,0.005537,-0.003196,0.004261,0.000000,0.575792,-0.143831,28.272278
122679.0,2025-12-15T01:56:22.285063,3.970944,0.969692,0.006439,-0.001874,0.244237,-0.009052,-0.007501,0.013952,-0.012783,0.005326,0.000000,0.663077,-0.388494,28.271896
122706.0,2025-12-15T01:56:22.286057,3.971938,0.969283,0.005821,-0.000351,0.245880,0.000140,0.012175,0.009190,-0.017044,0.004261,0.000000,0.636715,-0.202998,28.467067
122731.0,2025-12-15T01:56:22.345584,4.031465,0.969267,0.007673,-0.001731,0.245884,-0.004444,-0.010462,0.003445,-0.004261,0.004261,0.000000,0.803461,-0.408499,28.466224
122756.0,2025-12-15T01:56:22.345584,4.031465,0.969283,0.005421,-0.000916,0.245885,0.001794,0.020792,0.005608,-0.002131,-0.001065,0.000000,0.576366,-0.254491,28.467496
122780.0,2025-12-15T01:56:22.347335,4.033216,0.969279,0.007045,0.000694,0.245860,0.017002,-0.009708,0.018736,-0.008522,-0.001065,-0.001065,0.802069,-0.121344,28.465236
122809.0,2025-12-15T01:56:22.404508,4.090389,0.968815,0.006619,0.001993,0.247688,0.045375,0.001349,0.004222,-0.004261,0.003196,0.001065,0.791388,0.033436,28.682434
122834.0,2025-12-15T01:56:22.405957,4.091838,0.968814,0.006506,-0.000314,0.247705,0.009655,0.003753,0.011634,-0.004261,0.007457,0.000000,0.713423,-0.219516,28.682706
122854.0,2025-12-15T01:56:22.465523,4.151404,0.968800,0.007711,-0.002255,0.247714,-0.023722,-0.024389,0.009244,-0.006392,0.006392,0.000000,0.792130,-0.469234,28.682308
122885.0,2025-12-15T01:56:22.466528,4.152409,0.968812,0.006312,-0.000210,0.247718,0.008937,0.011182,0.005685,-0.006392,0.006392,0.001065,0.694773,-0.202507,28.684383
122911.0,2025-12-15T01:56:22.524824,4.210705,0.968361,0.005897,0.001215,0.249482,0.033069,0.029707,0.010436,0.001065,0.004261,0.002131,0.689079,-0.033787,28.894018
122936.0,2025-12-15T01:56:22.526335,4.212216,0.968348,0.006892,-0.000907,0.249506,-0.008021,-0.006765,0.006857,0.000000,0.003196,0.001065,0.738852,-0.297700,28.895375
122955.0,2025-12-15T01:56:22.527353,4.213234,0.968354,0.004646,-0.001759,0.249529,-0.019532,0.028046,0.012716,-0.002131,0.003196,0.001065,0.465321,-0.328029,28.898362
122985.0,2025-12-15T01:56:22.585151,4.271032,0.968339,0.006805,-0.000900,0.249544,0.000543,0.001170,0.006927,-0.005326,0.004261,0.002131,0.729449,-0.294464,28.899841
123013.0,2025-12-15T01:56:22.586080,4.271960,0.967927,0.006252,0.000666,0.251152,0.029352,0.023136,0.014091,-0.006392,0.004261,0.000000,0.712643,-0.106073,29.091352
123038.0,2025-12-15T01:56:22.645667,4.331548,0.967913,0.007280,-0.001343,0.251176,-0.006693,-0.001124,0.016634,-0.020240,0.005326,0.001065,0.768804,-0.358474,29.092619
123058.0,2025-12-15T01:56:22.645667,4.331548,0.967918,0.006762,0.000995,0.251172,0.033618,0.018264,-0.000231,-0.022371,0.003196,0.001065,0.778655,-0.084302,29.093900
123089.0,2025-12-15T01:56:22.705278,4.391159,0.967907,0.008300,-0.000773,0.251170,-0.010344,-0.012298,0.025143,-0.010653,-0.002131,-0.001065,0.898398,-0.324682,29.091954
123114.0,2025-12-15T01:56:22.705278,4.391159,0.967475,0.007721,0.000604,0.252850,0.009884,0.008224,0.013222,-0.007457,0.000000,-0.001065,0.873469,-0.156750,29.292186
123136.0,2025-12-15T01:56:22.706694,4.392575,0.967468,0.007423,-0.001732,0.252881,-0.015979,-0.001586,0.013096,-0.002131,0.003196,0.001065,0.772738,-0.407112,29.294195
123161.0,2025-12-15T01:56:22.765540,4.451421,0.967448,0.009246,-0.000123,0.252900,0.019205,-0.013069,0.021719,0.004261,0.001065,0.003196,1.021487,-0.281622,29.297114
123185.0,2025-12-15T01:56:22.766536,4.452416,0.967459,0.007037,-0.000080,0.252930,-0.002608,0.013376,-0.001232,0.014914,0.000000,0.002131,0.777831,-0.212878,29.301170
123210.0,2025-12-15T01:56:22.824849,4.510730,0.967032,0.006642,0.001500,0.254563,0.042389,0.017633,0.010438,0.004261,0.002131,0.002131,0.779819,-0.027529,29.495946
123230.0,2025-12-15T01:56:22.884898,4.570779,0.967019,0.006698,-0.000859,0.254616,-0.003954,-0.001769,0.011654,0.003196,0.001065,0.003196,0.717188,-0.290621,29.500508
123260.0,2025-12-15T01:56:22.884898,4.570779,0.967007,0.007941,0.001170,0.254624,0.026993,-0.007830,0.006967,-0.002131,0.002131,0.002131,0.914147,-0.102053,29.502751
123282.0,2025-12-15T01:56:22.885906,4.571787,0.967001,0.008062,-0.001182,0.254642,-0.005354,0.000987,0.022884,-0.011718,0.004261,0.000000,0.858888,-0.366237,29.503045
123308.0,2025-12-15T01:56:22.886905,4.572786,0.966587,0.007541,0.000423,0.256227,0.022360,0.016413,0.012030,-0.005326,0.003196,0.001065,0.847687,-0.174575,29.692160
123332.0,2025-12-15T01:56:22.945349,4.631229,0.966567,0.009039,-0.001473,0.256251,-0.020233,-0.028103,0.003564,0.010653,0.001065,0.001065,0.957999,-0.428600,29.693105
123356.0,2025-12-15T01:56:22.946237,4.632118,0.966578,0.007393,0.000366,0.256268,0.000289,-0.003585,0.009406,0.004261,0.010653,0.002131,0.829579,-0.176595,29.696973
123375.0,2025-12-15T01:56:22.947236,4.633117,0.966557,0.008022,-0.001760,0.256321,-0.023075,-0.014191,0.008292,0.001065,0.013848,0.003196,0.836844,-0.430539,29.701577
123406.0,2025-12-15T01:56:23.004211,4.690092,0.966119,0.007325,-0.000016,0.257994,-0.054626,-0.052162,0.011296,-0.013848,0.021305,0.006392,0.810523,-0.218369,29.901386
123431.0,2025-12-15T01:56:23.005765,4.691646,0.966102,0.006514,0.002594,0.258066,0.008606,0.010304,0.004602,-0.021305,0.029827,0.007457,0.797859,0.094517,29.912033
123454.0,2025-12-15T01:56:23.065557,4.751437,0.966102,0.007783,0.004968,0.257994,0.002552,0.006869,-0.006661,-0.001065,0.039415,-0.005326,1.008538,0.319903,29.906281
123479.0,2025-12-15T01:56:23.065557,4.751437,0.966046,0.006650,0.007277,0.258181,-0.000680,-0.010390,0.014999,0.021305,0.022371,0.018109,0.951491,0.608817,29.930896
123504.0,2025-12-15T01:56:23.066555,4.752436,0.965451,0.007168,0.008296,0.260355,-0.329843,-0.146945,0.056585,0.068177,-0.061785,0.051133,1.040623,0.704010,30.190507
123530.0,2025-12-15T01:56:23.125542,4.811423,0.965249,0.007587,0.009674,0.261042,-0.218019,-0.369159,0.069045,0.151268,-0.076699,0.063916,1.128814,0.843114,30.274433
123554.0,2025-12-15T01:56:23.125542,4.811423,0.965384,0.006645,0.010249,0.260547,-0.390764,-0.524820,-0.015873,0.017044,-0.116114,-0.039415,1.041265,0.935475,30.215862
123576.0,2025-12-15T01:56:23.185100,4.870981,0.965598,0.004531,0.011025,0.259765,-0.438881,-0.390106,0.029957,-0.104396,-0.085221,-0.066046,0.829729,1.085038,30.122268
123609.0,2025-12-15T01:56:23.186044,4.871925,0.965209,0.003957,0.012195,0.261167,-0.539364,-0.186272,0.045557,-0.019175,-0.036219,-0.007457,0.802849,1.230484,30.289767
123631.0,2025-12-15T01:56:23.245364,4.931245,0.964972,0.004157,0.014823,0.261901,-0.637236,-0.451421,0.000198,0.085221,0.009587,0.067112,0.904926,1.514470,30.381421
123657.0,2025-12-15T01:56:23.245364,4.931245,0.964863,0.003869,0.017637,0.262131,-0.575675,-0.455956,0.029186,0.061785,0.036219,0.023436,0.958060,1.834195,30.413476
123677.0,2025-12-15T01:56:23.246404,4.932285,0.964736,0.003273,0.019718,0.262460,-0.308103,-0.361395,0.029955,0.057524,-0.008522,0.033023,0.955577,2.081794,30.455703
123708.0,2025-12-15T01:56:23.305229,4.991110,0.964344,0.002544,0.020992,0.263806,-0.469882,-0.404242,0.003383,-0.022371,-0.037284,0.003196,0.916492,2.243419,30.617047
123732.0,2025-12-15T01:56:23.306195,4.992076,0.964349,0.000558,0.022664,0.263661,-0.584398,-0.411135,-0.025620,-0.101200,-0.019175,-0.011718,0.747120,2.488398,30.599079
123754.0,2025-12-15T01:56:23.365389,5.051270,0.964363,-0.000816,0.024386,0.263456,-0.668995,-0.367122,-0.026122,-0.074569,-0.029827,-0.017044,0.646749,2.720537,30.575171
123779.0,2025-12-15T01:56:23.366393,5.052274,0.964341,-0.001094,0.026580,0.263321,-0.440409,-0.208770,-0.103077,0.007457,-0.014914,-0.009587,0.682057,2.971614,30.563148
123804.0,2025-12-15T01:56:23.367388,5.053269,0.963706,-0.001743,0.029520,0.265325,-0.528766,-0.245585,-0.044454,0.023436,0.104396,0.055394,0.706270,3.314785,30.806749
123828.0,2025-12-15T01:56:23.425503,5.111383,0.963682,-0.003821,0.032782,0.265005,-0.221444,-0.179709,-0.061367,-0.059655,0.113983,-0.025566,0.574771,3.738769,30.770470
123852.0,2025-12-15T01:56:23.426381,5.112262,0.963723,-0.005715,0.035709,0.264445,-0.332774,-0.199304,0.138902,-0.076699,0.079895,-0.047937,0.452133,4.120213,30.704730
123872.0,2025-12-15T01:56:23.484998,5.170879,0.963842,-0.006206,0.037833,0.263704,-0.506671,-0.188286,0.091964,-0.023436,-0.013848,-0.063916,0.459174,4.370295,30.620449
123903.0,2025-12-15T01:56:23.486087,5.171968,0.963449,-0.006324,0.039448,0.264895,-0.111557,0.231218,0.007848,0.052198,0.023436,-0.040480,0.500803,4.551967,30.766476
123926.0,2025-12-15T01:56:23.545543,5.231424,0.963420,-0.003621,0.038575,0.265182,0.173310,0.100857,-0.073502,0.160855,0.064981,0.027697,0.774727,4.372983,30.808813
123950.0,2025-12-15T01:56:23.546436,5.232317,0.963673,-0.003491,0.036388,0.264571,0.220436,-0.009368,0.003031,0.062851,-0.007457,-0.050067,0.719537,4.127658,30.729943
123969.0,2025-12-15T01:56:23.546436,5.232317,0.963680,-0.006210,0.037666,0.264316,-0.022423,-0.175763,-0.053020,-0.035154,0.039415,-0.015979,0.456345,4.351738,30.692866
124003.0,2025-12-15T01:56:23.604974,5.290855,0.963294,-0.009788,0.039104,0.265407,-0.034380,0.040243,-0.076525,-0.184291,0.083091,-0.037284,0.109145,4.619206,30.812301
124026.0,2025-12-15T01:56:23.605897,5.291778,0.963601,-0.007907,0.039468,0.264296,-0.020534,0.172657,0.034328,-0.022371,0.057524,-0.105461,0.323293,4.602527,30.688711
124051.0,2025-12-15T01:56:23.724847,5.410728,0.963848,-0.006451,0.037956,0.263657,0.075489,0.152886,0.010503,-0.019175,0.013848,-0.062851,0.435577,4.391334,30.614241
124078.0,2025-12-15T01:56:23.725832,5.411713,0.963819,-0.009360,0.036546,0.263873,-0.027241,0.020847,0.234371,-0.068177,-0.055394,0.023436,0.071467,4.323453,30.625004
124102.0,2025-12-15T01:56:23.726924,5.412805,0.963857,-0.008578,0.038041,0.263552,-0.116704,0.203132,-0.143644,-0.008522,-0.064981,-0.034088,0.202090,4.465174,30.593564
124173.0,2025-12-15T01:56:23.784668,5.470549,0.962502,-0.009573,0.039366,0.268231,0.032087,-0.276106,0.075832,-0.088417,-0.030893,0.052198,0.154600,4.641147,31.150559
124198.0,2025-12-15T01:56:23.786205,5.472085,0.962114,-0.009953,0.040288,0.269471,0.170086,0.014878,0.077457,-0.050067,-0.087352,0.014914,0.147233,4.754566,31.299313
124221.0,2025-12-15T01:56:23.786205,5.472085,0.961889,-0.005980,0.042132,0.270110,-0.221849,0.147816,0.001028,0.174703,-0.012783,0.056459,0.647280,4.834743,31.398066
124244.0,2025-12-15T01:56:23.844868,5.530749,0.961717,-0.003975,0.045439,0.270222,0.061454,-0.019569,0.007500,0.121440,0.059655,0.013848,0.972919,5.137504,31.432143
124269.0,2025-12-15T01:56:23.845866,5.531747,0.961815,-0.000972,0.045954,0.269813,0.691964,0.449708,-0.246744,0.236489,0.171508,-0.028762,1.319018,5.101694,31.399008
124295.0,2025-12-15T01:56:23.905639,5.591520,0.961220,0.001286,0.049039,0.271386,1.298853,0.669547,0.151517,0.234358,0.071373,0.006392,1.674303,5.369400,31.611008
124317.0,2025-12-15T01:56:23.905639,5.591520,0.961528,-0.001295,0.046187,0.270794,2.041335,0.188642,-0.320584,-0.180030,0.004261,-0.061785,1.295784,5.136046,31.515616
124341.0,2025-12-15T01:56:23.907275,5.593156,0.961623,-0.000946,0.043254,0.270941,1.171642,1.062957,0.026876,-0.073503,-0.049002,0.003196,1.243176,4.801321,31.522870
124364.0,2025-12-15T01:56:23.965000,5.650881,0.961805,-0.000496,0.039838,0.270821,1.958620,0.768857,-0.156604,-0.006392,-0.090547,-0.013848,1.185283,4.410470,31.497460
124391.0,2025-12-15T01:56:23.966110,5.651991,0.961322,0.001175,0.040365,0.272449,1.627339,1.003545,0.020237,0.137419,-0.053263,-0.033023,1.393931,4.414294,31.700324
124416.0,2025-12-15T01:56:24.026199,5.712080,0.961496,0.002578,0.037726,0.272206,1.668283,0.861276,-0.024982,0.067112,-0.046872,-0.022371,1.464687,4.079698,31.666543
124445.0,2025-12-15T01:56:24.026199,5.712080,0.961828,0.001994,0.034979,0.271403,2.476646,0.880158,-0.273013,-0.064981,-0.014914,-0.075634,1.310669,3.796011,31.558851
124465.0,2025-12-15T01:56:24.027199,5.713080,0.962327,0.001488,0.032143,0.269984,1.680428,0.777239,-0.060458,-0.076699,-0.021305,-0.129962,1.160725,3.500652,31.378689
124497.0,2025-12-15T01:56:24.085316,5.771197,0.962749,0.000503,0.032139,0.268480,1.536524,0.794689,0.132442,-0.068177,-0.093743,-0.286556,1.046276,3.532465,31.196398
124516.0,2025-12-15T01:56:24.086417,5.772298,0.963582,0.000773,0.029200,0.265813,1.866447,0.982231,-0.165395,-0.025566,-0.046872,-0.236489,0.976415,3.202344,30.871288
124546.0,2025-12-15T01:56:24.144872,5.830753,0.963481,0.000492,0.026816,0.266430,1.828740,0.949149,-0.072073,-0.063916,0.012783,0.049002,0.874217,2.946906,30.937716
124571.0,2025-12-15T01:56:24.145881,5.831762,0.964178,-0.000295,0.025369,0.264039,1.454577,0.743461,-0.175490,-0.075634,0.098004,-0.213053,0.735891,2.812973,30.647850
124596.0,2025-12-15T01:56:24.205701,5.891582,0.963701,-0.001243,0.026046,0.265706,1.388391,0.774695,-0.053723,-0.061785,-0.006392,-0.027697,0.656685,2.915442,30.845260
124619.0,2025-12-15T01:56:24.205701,5.891582,0.962784,-0.001125,0.023183,0.269273,1.437458,0.891384,0.060015,-0.062851,-0.033023,0.306796,0.591784,2.593315,31.263991
124643.0,2025-12-15T01:56:24.206706,5.892587,0.962067,0.000793,0.020753,0.272023,1.436827,0.719484,-0.086572,0.108657,-0.039415,0.240750,0.734963,2.263822,31.590908
124669.0,2025-12-15T01:56:24.265803,5.951684,0.962824,-0.000633,0.018821,0.269473,4.755201,2.642061,-0.179538,-0.145941,0.074569,-0.227967,0.511637,2.096576,31.280824
124695.0,2025-12-15T01:56:24.265803,5.951684,0.960816,-0.002329,0.020462,0.276421,0.071590,0.270164,0.110401,-0.117179,0.056459,0.453803,0.392028,2.327357,32.108346
124715.0,2025-12-15T01:56:24.326641,6.012522,0.960798,-0.002788,0.018319,0.276628,2.400866,1.393168,-0.130474,-0.078830,0.037284,0.014914,0.273928,2.105707,32.128827
124741.0,2025-12-15T01:56:24.327645,6.013525,0.960890,-0.001364,0.016445,0.276438,0.489028,0.449198,0.034108,0.033023,0.011718,-0.018109,0.370911,1.854292,32.105915
124765.0,2025-12-15T01:56:24.327645,6.013525,0.960912,0.002329,0.014734,0.276453,0.247638,0.484352,-0.017926,0.149137,-0.056459,0.001065,0.723516,1.548810,32.110751
124798.0,2025-12-15T01:56:24.384950,6.070831,0.960243,0.004851,0.016454,0.278638,0.839682,0.461980,-0.012193,0.237554,-0.025566,0.036219,1.059655,1.655928,32.378032
124818.0,2025-12-15T01:56:24.385951,6.071832,0.960059,0.006509,0.014643,0.279338,0.697159,0.183309,0.032808,0.142745,0.008522,0.061785,1.185283,1.402689,32.460213
124847.0,2025-12-15T01:56:24.445090,6.130971,0.959749,0.007487,0.012734,0.280470,0.055003,-0.016823,0.016961,0.115049,0.006392,0.099070,1.233064,1.159966,32.592713
124866.0,2025-12-15T01:56:24.445090,6.130971,0.958875,0.008801,0.010375,0.283502,0.124677,-0.002329,-0.065385,0.117179,-0.030893,0.265251,1.304386,0.854091,32.951536
124898.0,2025-12-15T01:56:24.505672,6.191553,0.957050,0.009221,0.011651,0.289543,0.603890,-0.107531,0.060740,0.073503,-0.001065,0.367516,1.398199,0.971891,33.676889
124922.0,2025-12-15T01:56:24.505672,6.191553,0.955280,0.007009,0.011972,0.295378,-0.083332,-0.317942,0.014800,-0.036219,-0.058590,0.515588,1.172744,1.073421,34.374805
124947.0,2025-12-15T01:56:24.565008,6.250889,0.953989,0.004023,0.010651,0.299624,0.381219,-0.460076,-0.085775,-0.076699,-0.010653,0.373908,0.805660,1.026285,34.879643
124974.0,2025-12-15T01:56:24.566009,6.251889,0.952893,0.001541,0.008398,0.303185,0.209429,-0.021509,-0.010455,-0.112918,0.021305,0.312122,0.460102,0.863553,35.302818
124998.0,2025-12-15T01:56:24.567014,6.252895,0.951859,-0.000202,0.009577,0.306387,0.857804,0.114743,0.014294,-0.098004,0.031958,0.125701,0.314237,1.051791,35.687772
125022.0,2025-12-15T01:56:24.624829,6.310710,0.951975,0.001686,0.007979,0.306066,0.013312,0.019724,-0.031280,0.015979,0.000000,-0.029827,0.463791,0.811351,35.649123
125045.0,2025-12-15T01:56:24.624829,6.310710,0.952000,0.000058,0.006079,0.306037,0.089175,-0.044392,0.039370,-0.004261,-0.012783,-0.002131,0.219571,0.661187,35.643022
125070.0,2025-12-15T01:56:24.745657,6.431538,0.952158,-0.001197,0.003286,0.305586,0.471564,0.115432,0.011507,-0.090547,-0.008522,-0.040480,-0.015572,0.400481,35.587010
125094.0,2025-12-15T01:56:24.745657,6.431538,0.952026,-0.003497,0.004854,0.305959,0.681548,0.572826,-0.003668,-0.152333,0.082025,-0.126766,-0.211328,0.652159,35.631190
125113.0,2025-12-15T01:56:24.746645,6.432526,0.952357,-0.004066,0.003266,0.304941,0.454194,0.640890,0.041695,-0.144876,0.078830,-0.090547,-0.329632,0.498463,35.508337
125195.0,2025-12-15T01:56:24.805450,6.491331,0.951866,0.001083,0.002714,0.306501,0.062758,0.056107,0.004615,0.086286,-0.035154,-0.003196,0.213428,0.257954,35.697582
125218.0,2025-12-15T01:56:24.805450,6.491331,0.951877,0.000943,0.000373,0.306478,0.026797,-0.002223,-0.006006,0.023436,-0.007457,-0.002131,0.115920,0.007630,35.694274
125242.0,2025-12-15T01:56:24.807451,6.493332,0.951875,0.000300,-0.001990,0.306480,-0.005973,0.015345,0.007270,-0.067112,0.022371,0.000000,-0.037163,-0.227660,35.694645
125269.0,2025-12-15T01:56:24.865531,6.551412,0.951892,0.001759,-0.001717,0.306425,-0.040248,0.093713,0.008824,-0.072438,0.023436,-0.004261,0.131603,-0.249090,35.687717
125294.0,2025-12-15T01:56:24.866533,6.552414,0.951385,0.001606,-0.000176,0.308000,-0.044357,0.176079,-0.000559,0.013848,-0.001065,-0.003196,0.168932,-0.075830,35.877470
125317.0,2025-12-15T01:56:24.925301,6.611182,0.951373,0.004177,-0.001259,0.308012,0.003944,-0.013010,-0.002136,0.042611,-0.005326,0.001065,0.410881,-0.284714,35.878225
125337.0,2025-12-15T01:56:24.925301,6.611182,0.951376,0.001510,-0.000775,0.308027,-0.005506,0.040877,0.008571,-0.024501,0.012783,0.001065,0.137301,-0.137798,35.880650
125368.0,2025-12-15T01:56:24.985370,6.671251,0.951370,0.003916,-0.000961,0.308024,-0.008645,0.045070,0.015055,0.004261,0.003196,0.000000,0.393000,-0.242962,35.879823
125393.0,2025-12-15T01:56:24.985370,6.671251,0.950774,0.003700,0.000206,0.309862,0.032414,0.025489,0.011135,0.008522,0.002131,0.000000,0.410457,-0.108904,36.101677
125416.0,2025-12-15T01:56:24.986372,6.672252,0.950765,0.004977,-0.001827,0.309867,0.006955,0.003001,0.019748,0.012783,0.001065,0.000000,0.477437,-0.375748,36.101433
125440.0,2025-12-15T01:56:25.044912,6.730793,0.950763,0.006885,0.000396,0.309842,0.029393,-0.017512,0.001757,0.063916,-0.008522,-0.001065,0.764176,-0.201281,36.099015
125464.0,2025-12-15T01:56:25.045915,6.731796,0.950771,0.006683,-0.001276,0.309819,0.005453,-0.019468,0.018599,0.104396,-0.013848,-0.003196,0.682881,-0.376259,36.095311
125490.0,2025-12-15T01:56:25.105504,6.791384,0.950178,0.007323,-0.000111,0.311621,0.087766,-0.123971,0.032471,0.078830,-0.022371,-0.003196,0.793400,-0.273612,36.312954
125513.0,2025-12-15T01:56:25.106500,6.792381,0.950188,0.005741,-0.000037,0.311624,0.028879,-0.087662,0.009168,0.064981,-0.017044,0.000000,0.623745,-0.209064,36.313771
125532.0,2025-12-15T01:56:25.107503,6.793384,0.950205,0.004852,-0.001231,0.311586,0.069337,-0.064118,0.024951,0.089482,-0.014914,-0.004261,0.484379,-0.307284,36.308816
125563.0,2025-12-15T01:56:25.165597,6.851478,0.950236,0.003324,-0.001648,0.311510,0.053779,-0.094857,0.018791,0.066046,-0.013848,-0.007457,0.303142,-0.298083,36.299919
125588.0,2025-12-15T01:56:25.165597,6.851478,0.949664,0.002931,-0.000321,0.313255,0.042823,-0.114327,0.011433,0.004261,0.001065,0.003196,0.307444,-0.140142,36.510835
125612.0,2025-12-15T01:56:25.224669,6.910549,0.949663,0.000715,-0.000793,0.313271,0.022511,-0.038560,0.023925,0.009587,-0.001065,0.001065,0.049295,-0.111990,36.512878
125635.0,2025-12-15T01:56:25.225664,6.911545,0.949657,-0.001405,-0.001789,0.313284,0.008395,-0.008590,0.007336,0.003196,0.001065,0.001065,-0.217101,-0.144206,36.514933
125659.0,2025-12-15T01:56:25.226663,6.912544,0.949638,-0.002383,-0.003933,0.313316,-0.031460,0.004112,0.022877,-0.005326,0.007457,0.003196,-0.400485,-0.342399,36.520019
125685.0,2025-12-15T01:56:25.285793,6.971673,0.949060,-0.002953,-0.002589,0.315072,-0.014945,-0.000123,0.016969,-0.014914,0.008522,0.003196,-0.414605,-0.174995,36.731213
125708.0,2025-12-15T01:56:25.285793,6.971673,0.949030,-0.001266,-0.002204,0.315175,-0.009688,0.021384,0.024008,-0.053263,0.014914,0.009587,-0.217330,-0.193965,36.743291
125733.0,2025-12-15T01:56:25.345219,7.031100,0.948985,0.000908,-0.002006,0.315315,0.004388,-0.009835,0.027621,-0.015979,0.004261,0.012783,0.026313,-0.250940,36.759693
125759.0,2025-12-15T01:56:25.346206,7.032087,0.948935,-0.001503,-0.001689,0.315463,-0.004686,0.025182,0.027579,-0.003196,0.003196,0.012783,-0.224481,-0.129335,36.777939
125789.0,2025-12-15T01:56:25.404757,7.090638,0.948289,-0.002064,-0.000350,0.317402,0.077288,0.061233,0.025161,-0.018109,0.000000,0.024501,-0.237043,0.037100,37.011784
125808.0,2025-12-15T01:56:25.405746,7.091627,0.948134,-0.000046,-0.000802,0.317871,-0.019926,0.041817,0.010776,-0.038350,-0.019175,0.041545,-0.034185,-0.085431,37.068521
125837.0,2025-12-15T01:56:25.406730,7.092611,0.948132,-0.001499,0.001129,0.317872,-0.012355,-0.020744,-0.007028,0.003196,0.004261,0.000000,-0.121762,0.177262,37.068451
125862.0,2025-12-15T01:56:25.465834,7.151715,0.948128,-0.001973,-0.001082,0.317881,0.002833,0.013067,-0.002326,-0.041545,0.028762,0.001065,-0.253809,-0.045716,37.069843
125887.0,2025-12-15T01:56:25.465834,7.151715,0.947579,-0.002465,0.000545,0.319511,0.025770,0.121299,0.045036,-0.008522,0.013848,0.003196,-0.247709,0.149412,37.266521
125911.0,2025-12-15T01:56:25.524980,7.210861,0.947562,-0.000190,-0.000629,0.319571,0.008056,0.047160,0.027563,0.011718,-0.009587,0.005326,-0.043688,-0.061347,37.273958
125935.0,2025-12-15T01:56:25.524980,7.210861,0.947526,0.002716,-0.001266,0.319664,0.006162,-0.021696,0.001248,0.054328,-0.008522,0.008522,0.248484,-0.236937,37.284909
125959.0,2025-12-15T01:56:25.527000,7.212881,0.947529,0.001135,-0.000394,0.319669,0.013523,-0.035746,0.026288,0.068177,0.007457,0.000000,0.108748,-0.084390,37.285730
125984.0,2025-12-15T01:56:25.585546,7.271427,0.946982,0.001340,0.001307,0.321280,0.093772,-0.052922,0.014038,0.055394,0.009587,-0.005326,0.193585,0.092530,37.480886
126008.0,2025-12-15T01:56:25.586547,7.272428,0.946976,-0.000831,0.000317,0.321303,0.068875,-0.067554,0.013303,-0.001065,0.005326,0.002131,-0.078479,0.065036,37.483452
126032.0,2025-12-15T01:56:25.644812,7.330693,0.946950,-0.003391,-0.001241,0.321360,-0.002532,0.010380,0.002581,-0.057524,0.012783,0.005326,-0.413694,-0.009804,37.490622
126056.0,2025-12-15T01:56:25.645795,7.331676,0.946956,-0.001433,-0.001987,0.321355,0.002728,0.046985,0.014432,-0.017044,0.017044,0.000000,-0.228689,-0.162816,37.490177
126084.0,2025-12-15T01:56:25.646839,7.332720,0.946391,-0.001616,-0.000578,0.323019,0.019544,0.022860,0.006027,0.014914,-0.003196,0.000000,-0.196606,-0.002890,37.691286
126112.0,2025-12-15T01:56:25.704919,7.390800,0.946384,-0.001620,-0.002974,0.323026,-0.018207,-0.005074,0.020465,-0.007457,0.001065,0.001065,-0.285770,-0.262582,37.692947
126136.0,2025-12-15T01:56:25.705922,7.391803,0.946376,-0.001327,-0.000610,0.323065,0.026384,0.008074,0.020435,-0.022371,0.012783,0.003196,-0.166553,-0.017057,37.696785
126161.0,2025-12-15T01:56:25.765041,7.450922,0.946350,-0.000785,-0.002750,0.323132,-0.004924,0.003397,0.009712,-0.025566,0.014914,0.006392,-0.186972,-0.269137,37.705488
126186.0,2025-12-15T01:56:25.766061,7.451942,0.945713,-0.001162,-0.001602,0.324997,-0.019350,0.044974,0.008333,-0.005326,0.005326,0.004261,-0.185571,-0.130391,37.931052
