# source_file=20251217_003319_glider_ble.csv
# total_time_full_s=14.249000
# cut_tail_seconds=0.000000
# cut_time_s=14.249000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
3.163,11018.0,0.03999999999999959,0.9971895642038247,-0.0021569990573387715,0.03980198260556225,0.063435972276932,0.042987018463315804,4.568672528145985,7.281619380146732,0.193653,0.002383,0.019275,0.08291853832025793,-0.029122531321078095,0.0027231071078189922,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.0822553799758149,-0.02865080932020925,0.0025896789916979327,0.8379640426807957,2.2273961676343546,0,0.027769296189371243,-0.0007750515185028649,0.0022252647528490316,0.027869092538682243,-0.0002217866993558771,-0.004474873191969766,0.0010744632862742965,0.02972239011272549
3.203,11058.0,0.040000000000000036,0.9975939286316342,-0.002289999836172273,0.027903998003734106,0.06342299546268736,-0.05907685967406585,3.2081883517371232,7.273822698853413,-0.045576,-0.001976,0.027987,-0.037339077798512366,-0.032881385888009484,0.007871377390799537,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.03794506510063718,-0.03236090638090757,0.007726308206406214,0.9402578657337043,3.010661047545399,0,0.028919349727618848,-0.0018613511730701483,0.002157352200148779,0.029059380333608366,0.0009119862189839257,-0.004527601245801227,0.0011621156253342527,0.03083715381427278
3.234,11089.0,0.03100000000000014,0.9971112048410629,-0.0034280007042296833,0.039551008125142416,0.06475501330291514,-0.09851216106837672,4.549334817423997,7.427527201045,0.177739,0.035128,0.024786,0.05205538644817702,-0.01270902894117815,0.007712923576580738,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.05138995947509119,-0.012174467960242167,0.0075591112235125855,0.9316963718249567,2.9562046656722747,0,0.026018368010642286,-0.0027535324910706706,0.002268208142049647,0.026261800838713555,0.001763520843926977,-0.00459913194259541,0.0012307118106383286,0.03173799460461464
3.283,11138.0,0.04899999999999993,0.9975121919123866,-0.0028320005448514694,0.02772100533327245,0.06475301245789802,-0.11820542500554447,3.191354243058115,7.424939514706354,-0.04604,-0.004898,0.023597,-0.05601375972694482,-0.02994316932068545,0.0068213883351325,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.05657838417599973,-0.02935630586115935,0.006655717863991535,0.9073852712748911,2.233435558947547,0,0.026195558982166897,-0.0031023413963258218,0.0024345300284446822,0.0264907298688983,0.0030427620552508005,-0.004742600852836624,0.0013459288958154395,0.03302482284571161
3.322,11177.0,0.039000000000000146,0.9971174325720712,-0.0014090006112563002,0.039437017108669065,0.06480402811345158,0.1322766629820942,4.521276601757838,7.442224959848611,0.182393,-0.010189,0.016929,0.05661394879750921,-0.03833730308784566,0.0023477645309959595,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.05597105156737661,-0.037697721206983316,0.0021790467694081704,0.8951911597229497,2.898170489940983,0,0.02212287905370211,-0.004026232288572171,0.0025206716297298724,0.02262711005699132,0.00398497159695025,-0.004881608039692135,0.0014425553281498438,0.03405796131059864
3.366,11221.0,0.04400000000000004,0.9963670713822305,-0.004464000319812154,0.051809003711726684,0.06744300483178566,-0.10987179831161499,5.960551370025719,7.7390440774681695,0.419208,0.073651,0.014029,0.2560389741158741,0.01371282405724298,-0.0012837528787349901,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.25522605248633096,0.014342851135112735,-0.0014515036894937228,0.3782547232923591,4.684947342294914,0,0.0238266703689282,-0.005546810378097222,0.0025300769548958677,0.024594280140671394,0.004995861684248117,-0.005092214978358862,0.00155367179701161,0.03505355415310626
3.41,11265.0,0.04400000000000004,0.9969117783376875,-0.003390999246014792,0.04000299110537591,0.06749198499322628,-0.07824844842467028,4.601018115362055,7.743006409938368,0.19308,0.031148,0.022856,0.17489256647334828,0.0034231138714044262,0.003298756810980385,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.17390609418085384,0.0040491001247457735,0.0031278845085186426,0.5664552642601334,1.8619195257246526,0,0.03384998186846132,-0.004634822293319019,0.0023380821502365155,0.03424572204417745,0.006264748033470688,-0.00531621089713002,0.0016607712973245225,0.0361357024792958
3.451,11306.0,0.040999999999999925,0.9962498439529162,-0.005218999182524737,0.051457991939903795,0.06936198913552037,-0.18781116297962927,5.926583248451279,7.955642141355542,0.409215,0.085985,0.013271,0.2869533022493598,0.03527800979331947,-0.001343784855666742,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.2858150461512535,0.035884939133110895,-0.0015138532172389325,0.32364278401375085,2.8437284063789745,0,0.04004703572956992,-0.004341047402073138,0.0024018747128298308,0.040353175406758604,0.007779636894230326,-0.005500216225885558,0.0017579404130173824,0.03753977708310707
3.486,11341.0,0.03500000000000014,0.9968079772518454,-0.0033679999231388744,0.039276999103659616,0.06942499841565213,-0.07246871189461944,4.517920465165168,7.965268494921597,0.179405,0.040515,0.020894,0.18531299422541558,0.018422550501111808,0.001716627623375443,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.18403664660252417,0.019015211815256398,0.001545399674289761,0.5355609809515701,2.944968015168165,0,0.048515115838261395,-0.0029186340968844083,0.002256799385353729,0.04865519533674848,0.00932947454666738,-0.005627260652117315,0.001839467209735595,0.03895213822234363
3.53,11385.0,0.043999999999999595,0.9972069464170806,-0.002875999845463905,0.02739999852771592,0.06942099626980171,-0.11084430546970304,3.1555125980828507,7.96143869273934,-0.058655,-0.006441,0.014028,-0.01517449932053308,-0.019755139759356437,-0.0014994341213408566,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.01642233954954714,-0.019129272111058807,-0.001667767008437245,0.9845926438049243,4.638987345586781,0,0.0522870936969159,-0.0018217377448332306,0.0021235794881927722,0.052361899177968,0.01154712315644126,-0.005731548832635103,0.001935835544953617,0.04109296681716054
3.568,11423.0,0.038000000000000256,0.9966292509014455,-0.005031001266554728,0.03952300994991901,0.07171301805375457,-0.25057242424045284,4.559892531686765,8.221337254369361,0.165137,0.063214,0.013009,0.06002459290943722,0.011482013836318992,-0.0031767240567951217,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.05869506689087362,0.012091054392037679,-0.0033404081056163572,0.9143181371660055,2.1433199288766955,0,0.04794556174509071,-0.0024191290367945664,0.0019092230921550005,0.04804450238231827,0.0134515436098394,-0.005812125301486031,0.0020124587939802253,0.04308271898592334
3.607,11462.0,0.039000000000000146,0.9970215978369629,-0.0016729993251716,0.028053988684019166,0.07181997103037914,0.039805539198760086,3.2206399509234593,8.2414336058604,-0.051887,-0.019052,0.012052,-0.04865006198578571,-0.028680063862337353,-0.004415249650568366,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.049907420362653575,-0.02803049036841501,-0.004572321983291876,0.9256040441007681,2.9708984120902855,0,0.0466916502702711,-0.0017688122481314345,0.0016378618783758866,0.04675383934248699,0.015296969244138961,-0.005893790156542089,0.002081626950905578,0.04495645457883376
3.653,11508.0,0.04599999999999982,0.9964614813343577,-0.0037680018201092266,0.03946801906477467,0.0741120357993458,-0.09536642617643787,4.543458571348499,8.50332542248505,0.174956,0.041753,0.026272,0.060759408927693756,-0.0036570725095502257,0.0046178955622539365,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.05940190699573776,-0.0030024373137107047,0.004453315543783642,0.9146885637177187,2.4477701103960716,0,0.040406260833451474,-0.0029070756102886784,0.0012875851511846336,0.040531159355073974,0.01730022119952457,-0.0060013355772857505,0.0021489122325854693,0.04710713118858815
3.688,11543.0,0.03500000000000014,0.9968782735668624,-0.002330000639407018,0.027088007433586827,0.0741250203416503,-0.0361300304156761,3.1156935844018494,8.50406662122257,-0.076641,-0.014604,0.015675,-0.05897734022904852,-0.03032327370550189,0.0009005443414773491,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.06025875537493192,-0.02963122411906322,0.0007350362164935367,0.9007681530439937,3.506471461478058,0,0.039874836876713796,-0.002824346114974427,0.0013602653473969576,0.039997873302677414,0.01870514040945247,-0.006101635457477855,0.0021952496163106473,0.048525721766015745
3.728,11583.0,0.040000000000000036,0.9964892340026048,-0.003929000922635608,0.03881000911363908,0.07407801739552064,-0.11956626563817166,4.469569970844695,8.498316127481864,0.160978,0.034363,0.017461,0.042932566820398546,-0.010147232325152189,0.0004996059368207505,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.04158760841225947,-0.009440757851710717,0.0003335881100874523,0.9535039803977162,2.597217567923993,0,0.03434150508869395,-0.0037883934005884215,0.001283131347962549,0.03457365069486499,0.020189467248760626,-0.006233890247789113,0.0022481175502178374,0.050125636698122845
3.771,11626.0,0.042999999999999705,0.9957659709604775,-0.006186999819568527,0.05097599851338698,0.07624499777646715,-0.2619768939704478,5.881063916950634,8.74363915295461,0.398427,0.099902,0.012095,0.23614590876307345,0.04022534286830481,-0.003159516286959103,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.2346350985940142,0.04090290513345441,-0.003323185121118384,0.41066887612539965,4.644307797994556,0,0.034883381903790506,-0.00405685006450283,0.001250905676485505,0.03514076166651797,0.02167780231909903,-0.006402562982288574,0.0023025993462434703,0.05161230367800203
3.815,11670.0,0.04400000000000004,0.9963008259338072,-0.004217999263062868,0.03926999313904193,0.0763199866659455,-0.13855043035366227,4.5249547673088335,8.755514110977506,0.171623,0.043413,0.020262,0.15396838311899272,0.02054209878392026,0.0009494527209370118,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.1522902217737285,0.02119636843613814,0.0007849213395447484,0.6236875855438412,1.9227674943376352,0,0.043267147088324465,-0.0020314842558759342,0.00103511139630509,0.04332717854935095,0.023397113956925564,-0.006536506337336907,0.0023528917218448636,0.05315849719132882
3.856,11711.0,0.040999999999999925,0.9957197141657528,-0.004129998814430321,0.0510509853451531,0.07693497791481761,-0.02127839448173148,5.871654802227856,8.835348869336313,0.396625,0.057395,0.012571,0.27139028469566506,0.02299358032476904,-0.0026321340438948703,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.2695571821381348,0.023634265023899145,-0.002795058828127489,0.35028588173608866,2.8659045657524165,0,0.04822462463808155,-0.0011020329321195005,0.001036517173981726,0.04824834987768283,0.025272695277316883,-0.006600743439690813,0.0023953601075357434,0.0549349115118522
3.885,11740.0,0.028999999999999915,0.9962560962473099,-0.003406000329050302,0.03920900378794283,0.07697300743628564,-0.04312992107971037,4.510900547963178,8.834351035219536,0.167097,0.023385,0.022418,0.17923180968648178,0.00469185761181154,0.0017741319287675771,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.17728462738138598,0.005329113114130909,0.0016101710259109894,0.5543704999992382,3.2434976112193907,0,0.054451873183836166,-0.00038030650352597305,0.0009212877033447811,0.05446099427386113,0.026761504495734684,-0.006622237361507672,0.0024237482782569777,0.056334113658305
3.929,11784.0,0.04400000000000004,0.9966569965819648,-0.0025999999910833,0.0272169999066593,0.07698899973596622,-0.05691085771252653,3.1329110439276815,8.83278103492573,-0.063898,-0.008952,0.012369,-0.020703060277486474,-0.026088575141259097,-0.0025736385431681277,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.022611463513047346,-0.02540774489617767,-0.002732912451662994,0.9727737862154618,4.598569799677512,0,0.05746848081705708,-0.00011241337279990025,0.0009111947079713976,0.05747581404367124,0.029223752283754338,-0.006633077198786841,0.0024640628913059335,0.05873039740635489
3.976,11831.0,0.04700000000000015,0.9961735251137338,-0.0033609983977771546,0.038981981416884574,0.07814996274510105,-0.03467812818195184,4.484589582310258,8.969992792535637,0.165494,0.017304,0.020369,0.06426946292262757,-0.019112607821869437,0.001303923589829989,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.06225568278423835,-0.018400631800170205,0.0011427154672783405,0.898822828523193,1.81588350784053,0,0.05148743954941853,-0.001296956753269876,0.0007047654029791576,0.051508593675697614,0.03178421641236652,-0.006666197396749481,0.0025020379539132716,0.061431760666407445
4.006,11861.0,0.03000000000000025,0.996567118124104,-0.002660000315292516,0.027107003213020387,0.07818000926675522,-0.061012312873141496,3.1209438640362173,8.969593566211605,-0.064312,-0.008709,0.017268,-0.04307583972143697,-0.03199081437543572,0.0006069392782850967,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.04503914984146728,-0.03124382711277091,0.00044523223692058303,0.93277230464968,3.6039096040754397,0,0.050376744312361985,-0.0017739513601949392,0.000698278688667883,0.05041280456459927,0.03331217917029324,-0.006712261018451454,0.0025230836152879774,0.06297701847667839
4.04,11895.0,0.03399999999999981,0.9960860812701686,-0.0033950002769963863,0.0388460031694261,0.0793220064718431,-0.03452480995616279,4.4693920939812095,9.10478453643778,0.164353,0.019223,0.015163,0.04520153666578404,-0.021101105426201652,-0.0009710568559679967,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.043182872129558854,-0.020328060426711956,-0.0011313137110220907,0.9413377898561625,2.616485369226976,0,0.045521251769352684,-0.0027191854712966543,0.000667339945019829,0.045607276556250596,0.034942445103682385,-0.00678864434458681,0.0025462991320606685,0.06469105383187475
4.091,11946.0,0.051000000000000156,0.9965040392831864,-0.002141000084400366,0.02600600102518259,0.07936500312864786,-0.007980582369740837,2.9904790363810925,9.107033375661167,-0.085669,-0.015445,0.0102,-0.08689674833513232,-0.04004260665310239,-0.005133585678319911,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.08876789802128908,-0.039204411604678364,-0.005285059799735616,0.8132583393449585,2.6179271360121876,0,0.04392718678087985,-0.0035291413190881495,0.000553987980781084,0.044072207564578046,0.03722338028671332,-0.006947976677741623,0.0025774429941685917,0.06701702493624354
4.134,11989.0,0.04300000000000015,0.9961269498370404,-0.0036669998153372285,0.037776998097625976,0.07931299600595625,-0.07545707803358008,4.349663673511494,9.101864171172615,0.148945,0.031848,0.026958,0.02804848266172047,-0.014630637663528245,0.0046144145656149575,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.026133433660633604,-0.013769312727021997,0.004455456105429635,0.9749983904520078,2.7470617377918365,0,0.036324300619379475,-0.004910771816528027,0.00027898493062753014,0.03665580892454258,0.0389487872658189,-0.007129434810157371,0.002595351911763877,0.0689121298615204
4.172,12027.0,0.03799999999999937,0.9955028534629863,-0.004946999271806708,0.049353992735142155,0.08070798811986572,-0.10842021784448663,5.685193724983084,9.264576015054798,0.367327,0.067633,0.010553,0.2027059664258573,0.016165115542619426,-0.002424637682073568,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.2006408761287911,0.017013717447485758,-0.002581665546401053,0.4916127691421172,4.670823812549684,0,0.03592818412672897,-0.00524619808617589,0.00043762275972987057,0.03631182345577496,0.04032158447599494,-0.007322417238308743,0.0026089674578806676,0.070305050600653
4.213,12068.0,0.04100000000000037,0.9960442423067163,-0.0034890008487658505,0.03691400898003515,0.08075301964470873,-0.05679664078591322,4.249481578911246,9.267982520465667,0.122523,0.024516,0.020565,0.11245346734036794,0.0002819827607892407,0.0013065757275219077,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.11025084189386486,0.0011291760469666601,0.0011481156178676595,0.7597076634725323,2.23696029142651,0,0.041887029721251245,-0.004217547726088488,0.00030415606796857866,0.042099922548675804,0.04191679635987855,-0.007516424027460164,0.002624173923848486,0.07179383536233978
4.252,12107.0,0.0389999999999997,0.9953747645306898,-0.005320998741246064,0.04877498846161939,0.08259398046128122,-0.14598947505426035,5.622732198547387,9.479649771901109,0.353475,0.074169,0.016639,0.22673297465142433,0.02608453635771379,0.00013355941308006635,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.22437821667130511,0.026913481811115383,-2.4883824885913114e-05,0.4343326201890525,3.004155956605268,0,0.04472899784452832,-0.004026724491167681,0.00033834688519018466,0.04491115938069632,0.04360580889741124,-0.007677187335696658,0.0026367027314350817,0.07343573234173813
4.296,12151.0,0.04400000000000048,0.9959252582041139,-0.0038110009880421504,0.03595300932119638,0.08261802141959232,-0.09479788509411619,4.142812718965562,9.480917541849532,0.099563,0.020569,0.02339,0.10325160200980336,0.0006631883864338349,0.0041336923348683306,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.100756706632181,0.0014900613889569877,0.003969727803662468,0.7891576993744214,2.866691676865586,0,0.051461606350927516,-0.0025598500667079792,0.000313499611522758,0.05152618792990874,0.04572200218971129,-0.007822091975969924,0.0026510433543627666,0.07541182335448879
4.341,12196.0,0.04499999999999993,0.9962824733403167,-0.0023989987318296306,0.024161987227372877,0.0826539563070639,-0.045087241443804764,2.7822821749086204,9.483971183818774,-0.119272,-0.024304,0.01978,-0.08451897539896737,-0.037874596535878366,0.003108626652089347,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.08688493369751431,-0.03699282624840338,0.002940298723078719,0.8232217456613117,4.259716640827887,0,0.05214198117416375,-0.0023011041962440635,0.00046866109911303786,0.05219483618629951,0.048053082909025845,-0.007931463446886345,0.002668641970352072,0.07773050181133467
4.382,12237.0,0.04099999999999948,0.9958125501865936,-0.003413998457880175,0.0358329838140657,0.08403396204144775,-0.04463618659654441,4.1254021387887105,9.645611370601259,0.111855,0.015688,0.028185,0.003130493279635202,-0.024674197761147446,0.008182183445677933,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.000763302431532826,-0.02375407037212609,0.008000935932477297,0.983021870237793,2.1654389937580363,0,0.04424265905670884,-0.0036264099694629333,0.0005502312864194305,0.04439444204113118,0.05002896803375871,-0.008052977487283338,0.0026895292642554872,0.07987049009497292
4.419,12274.0,0.03699999999999992,0.9962010103071938,-0.0023710000245315515,0.02272400023511387,0.08403300086944744,-0.05189844755450311,2.617828319273872,9.64217929738581,-0.154229,-0.025317,0.02379,-0.1315728537351583,-0.045538121845571905,0.007202637320816663,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.1338066468174034,-0.0445735571055249,0.007014396845082206,0.672940089423515,3.6841371740429696,0,0.042030807018426104,-0.004321698190633893,0.000818406606485584,0.042260331319626976,0.0516250271561487,-0.008200017488245129,0.00271484906527423,0.08151308445049477
4.466,12321.0,0.0470000000000006,0.9958118719575221,-0.0022349997126215205,0.03451299556228481,0.08463198911793492,0.07986241257358907,3.9631691916253335,9.718315732973082,0.084136,-0.008696,0.026872,-0.026710375132612943,-0.042976939554540315,0.008874121702291802,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.028893125353745046,-0.04193828625210091,0.008670563728890803,0.9380286155497215,2.2320652783275503,0,0.03197207304989377,-0.006029034193710962,0.0010746788414093135,0.032553304640678994,0.05336409483775424,-0.008443259699277237,0.0027593365732997608,0.08349932002251725
4.502,12357.0,0.03599999999999959,0.9961685779857234,-0.00419999822072363,0.021884990728699205,0.0845669641742703,-0.26762418660195697,2.5397590334568507,9.69873138924187,-0.169478,0.011738,0.021247,-0.15106099422550823,-0.029693404090579127,0.005922105219526928,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.15310527493318005,-0.0286288586421713,0.0057133800240789226,0.6274930483762978,3.474803838557413,0,0.029460698518027413,-0.00726138138426227,0.0013373668785965187,0.030371844971054694,0.05446988472597681,-0.008682487179680752,0.0028027533962598655,0.08467123898958169
4.544,12399.0,0.041999999999999815,0.9957734671901345,-0.004132001938624201,0.03367001579706602,0.08534904004347454,-0.14251685239894174,3.885381684124511,9.793011373770382,0.053692,0.022639,0.014626,-0.05722452101577824,-0.017178057763483773,0.00041690943037935024,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.05917739695142784,-0.016088661940565102,0.00020786317170787462,0.9179804688484673,2.2577938556388046,0,0.020713900146517486,-0.00789286008865287,0.0014721770340152488,0.022215539716118275,0.055523551297932246,-0.00900072625061197,0.0028617538184247124,0.08594685647836599
4.581,12436.0,0.03700000000000081,0.9960939431205471,-0.0005559999682510126,0.022271998728213227,0.0854429951209915,0.15475537755478638,2.548498165614898,9.80888062349338,-0.156383,-0.064071,0.026835,-0.15587887960763933,-0.06668874653953731,0.006133113328846263,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.1576959248266837,-0.06554289562121655,0.00591896879148816,0.5814895165033496,2.9872709938492776,0,0.017615660095000422,-0.008141896977913137,0.0014152865808319643,0.019457774875031943,0.05623264816240034,-0.009297369256343446,0.002915171895299387,0.08676883144786238
4.624,12479.0,0.04299999999999926,0.9957765034626429,-0.0034189982951391487,0.03370598319273476,0.08533095745028332,-0.06068882489223664,3.882510497751031,9.79369299348208,0.061667,0.021525,0.021921,-0.05290147938094508,-0.030599362953906993,0.005216415790371383,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.05463250882107614,-0.029407212052207764,0.004994407841831984,0.9139349818438339,2.537722849932652,0,0.00942493032447161,-0.010308634508602879,0.0015565349476291148,0.014054182939477251,0.05681402085641898,-0.009694055683303534,0.002979066058161299,0.08760551576748873
4.663,12518.0,0.03900000000000059,0.9951612825153814,-0.004749001348189435,0.045280012854499396,0.08707002471822575,-0.0901550689277511,5.218194501762598,9.996428152925933,0.28302,0.064967,0.015676,0.12132802010088209,0.008898420732873703,0.0009651393323794966,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.1194608136572667,0.010079082183199209,0.0007422852304002205,0.7298925371718268,4.5820783117576935,0,0.006749834902964114,-0.010860041359254719,0.0016614041939888103,0.012894224809495113,0.05712942877835398,-0.010106844862726764,0.0030418158714228495,0.08815362890212836
4.703,12558.0,0.040000000000000036,0.995665476797428,-0.0029580014165073516,0.03237201550208789,0.08714104172950206,-0.014268010116946839,3.725642969526077,10.003145153385688,0.042447,0.009839,0.010047,0.032703396664875026,-0.011569039055361236,-0.004204062826089434,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.030788316894374772,-0.010372249601111742,-0.004420044119214279,0.9703153693225413,2.27760310418543,0,0.010988589027584147,-0.00958857091118913,0.0015582591700092278,0.014666899896602654,0.05748419725696495,-0.010515817108135641,0.0031062091387028105,0.08866939789450816
4.746,12601.0,0.04300000000000015,0.9950025179144318,-0.005372997396745781,0.043675978838687644,0.08962995657366915,-0.1646716706540159,5.041575098363662,10.28738795566348,0.257298,0.067375,0.018645,0.14029156088275346,0.018456773999028106,-0.0005018508982126994,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.13821788641246238,0.01963103830326194,-0.0007170094765237968,0.6663431536015602,2.5990875903016635,0,0.011674789279511193,-0.009478127086078939,0.0012777673023873085,0.015091994137949528,0.057971459890567505,-0.010925751115076906,0.0031671837078593363,0.08930007459006208
4.783,12638.0,0.03699999999999992,0.9954815872251388,-0.0029599987726412038,0.030956987163734375,0.08971796279858904,-0.019429502824228728,3.5641103970739305,10.299154400284499,0.008554,0.002207,0.02517,0.021458121901867855,-0.012073915366219868,0.004752141377295578,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.019356205118912284,-0.010883770735538097,0.0045303726086649175,0.9844306245806063,3.3190590744211916,0,0.015907271181347982,-0.008036071850917838,0.0011547519306512827,0.01785926032206824,0.058481728009093396,-0.011249763795411346,0.0032121853136705503,0.08985847837316621
4.829,12684.0,0.045999999999999375,0.995798900008352,-0.001919999807206109,0.01805499818703453,0.08974899098799013,-0.03342728915022693,2.0804618616338093,10.299429366710092,-0.242319,-0.041635,0.016175,-0.19530048976392814,-0.05396931751230247,0.0008931112107880552,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.1972231879690491,-0.052731255490599004,0.000670732940784903,0.49341546894429694,4.800087259273643,0,0.016061622976278545,-0.008164894136940309,0.0013097183937130358,0.018065342265520225,0.0592170125747188,-0.011622386013132077,0.003268868131130929,0.09068000434798133
4.876,12731.0,0.0470000000000006,0.9953312364275263,-0.0036260008613076557,0.029583007027044785,0.091801021806096,-0.10254920033477347,3.4143004930090055,10.536092937694354,-0.015851,0.005913,0.016064,-0.11487560196191078,-0.03587981889133174,-0.0004672243877343954,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,-0.11663710063257965,-0.03459394594196921,-0.0006886509005011387,0.7341239820834811,1.7541573268200847,0,0.005674363414741656,-0.010075047124497895,0.0012500961643159365,0.011630464958179845,0.05972780825490778,-0.01205102463277588,0.0033290237732446107,0.09152907543446079
4.91,12765.0,0.03399999999999981,0.9949298704621292,0.00013599998229307545,0.0408299946840167,0.09190998803350417,0.44701277844522425,4.658750177200817,10.574004705120485,0.21624,-0.050777,0.025782,0.04752259282444403,-0.0646079397057726,0.004962052082620878,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.045707510687523455,-0.06324792045615711,0.004735074584788511,0.8609848227320681,4.853204595202641,0,0.0013690868559002936,-0.01064824174935378,0.001151862789760186,0.01079751078064356,0.05984754690950869,-0.012403320543631358,0.0033698570754639046,0.0919245112430389
4.953,12808.0,0.04300000000000015,0.9941266343771913,-0.0020859992328050854,0.05337898036812208,0.09411996538428313,0.34001383302102756,6.114954811197615,10.83499343336007,0.451905,0.019544,0.008672,0.27271490270758486,-0.031175495647398216,-0.003855157271414671,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.2707382690124664,-0.029797695888883438,-0.004079700381393416,0.3467160824831344,5.298399603621937,0,0.00329226566336178,-0.01303934322978482,0.0013199294484049211,0.013513167608338641,0.059947765988672824,-0.01291260362068284,0.003423000608584455,0.09238880420660657
4.995,12850.0,0.041999999999999815,0.9947203285745811,-0.002697000890869436,0.04080501347865307,0.09412303109058358,0.1331340444906041,4.6855326746470665,10.81621102475685,0.205637,0.008799,0.022119,0.19019164528513102,-0.026677771411116952,0.0018443292445520171,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.18805051854670532,-0.025277860401764277,0.0016183705006738711,0.5202163469905399,1.9724292499237142,0,0.01451657840427433,-0.01370984817744752,0.0010897695043859208,0.01999696434934049,0.06032175171409318,-0.013474336640234716,0.003473604286593062,0.09295635724615679
5.039,12894.0,0.043999999999999595,0.9951347502276775,-0.003018999242250909,0.028954992732485946,0.0941239763754967,-0.03201981578465222,3.3363022965705387,10.805464175529806,-0.025597,-0.001984,0.01624,0.00828308278112641,-0.03218181586160421,2.466596239864569e-06,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.006131436987443898,-0.030729186051302898,-0.0002231093825657013,0.9730997584176053,4.136389365279755,0,0.02151492012865224,-0.013617097519845352,0.0010651965371515366,0.02548434375592245,0.06111444468181756,-0.014075529445575153,0.0035210135395068857,0.09383622367752777
5.08,12935.0,0.04100000000000037,0.9946702857265406,-0.002677000768988659,0.04078401171551493,0.09466002719180666,0.1377271100063795,4.682844917836103,10.878249167466405,0.203616,0.009962,0.016906,0.09526286550799208,-0.026326825009074968,-0.00018135434472252608,0.004347128277904333,-0.0036248750959174134,0.0019087826791992044,0.09298849630609551,-0.024841410255984363,-0.00040639397703448734,0.803677008008158,2.126263813738133,0,0.020329102452334095,-0.013967365749918852,0.000984893432242277,0.024684605072440923,0.061972247144727786,-0.014641010942605325,0.0035630403838794594,0.09488108177152059
