# source_file=20251214_125537_glider_ble.csv
# total_time_s=15.496000
# distance_path_m=0.261796
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
192.271,192271.0,0.023999999999972488,0.18507990113358214,-0.1753229063455966,-0.6732196403779456,0.6941056292210188,-88.16192658321006,-0.33309756626293563,150.46204687704403,-0.004252,0.007544,19.656273,-0.010039519467594082,0.019643224043267113,0.005108681820255423,0.5404354035731721,0,0,0.0030682718264775787,0.007946897689005764,0.011047137368915223,0.013950151215250835,-0.008138758406446754,0.018545893172132573,0.02839408072085327,0.04219762611697225
192.295,192295.0,0.02400000000000091,0.18635394928676127,-0.17400995264598199,-0.6726638169453298,0.6946338109665482,-88.02352035643428,-0.513418569323477,150.46101177756606,0.027603,0.003683,19.637436,0.010011467714688332,0.012575577999418604,-0.003998168033959859,0.9636883193372308,0,0,0.0028273233592553118,0.008418335066044192,0.011169745732601358,0.014269735190007777,-0.008070902645824624,0.018747933213717642,0.028662154618435715,0.04253242974613829
192.314,192314.0,0.019000000000005457,0.18503906425926717,-0.17538106090529312,-0.6732532338033841,0.6940692410322435,-88.16945210854507,-0.32676516633468367,150.4607551383533,-0.012466,-0.002163,19.643457,0.0004179299881252544,0.006866193558511611,-0.005184691862083872,0.5908838292948478,0,0,0.0030175412458344447,0.008657271048033214,0.011093780539956098,0.01439186797598334,-0.008013569362153753,0.01891242136363032,0.02887293644869494,0.04280355471474851
192.345,192345.0,0.03100000000000591,0.18495394682741254,-0.17526694961233666,-0.6733408064206061,0.6940358004709825,-88.17838391178785,-0.33180194715340317,150.47743072087277,-0.00576,-0.011585,19.650694,-0.0023362247530239796,-0.002510665444603005,-0.0018288412817421625,0.3333252298668544,0,0,0.00303049707546633,0.008870123048347115,0.010933055092231468,0.014401204431123015,-0.00791962395281428,0.019187395178129132,0.02921186115655418,0.04324970262200408
192.367,192367.0,0.02199999999999136,0.1847849483782069,-0.1754839509765471,-0.6720988122414939,0.6952288057798651,-87.99552942787528,-0.25121376675210216,150.47353770255978,0.002425,0.02372,19.643356,0.0006955392599965601,0.011469207299041675,-0.0042270571144411495,0.6592944421465174,0,0,0.0029791001308998224,0.00881488840856587,0.010892820584033156,0.014325879921363738,-0.00785408374993451,0.019381322723117506,0.02945150320940282,0.04356652911948866
192.391,192391.0,0.02400000000000091,0.18539394563147218,-0.17486494871920008,-0.6733068025464127,0.6940527964624539,-88.1569829165679,-0.39666163043811925,150.47299662000813,0.003881,-0.01713,19.646023,0.003052201510103617,-0.0020887860001552946,-0.0041302552904268095,0.5734011736984228,0,0,0.0029957930731397404,0.009090149383742882,0.010791371213286565,0.014424260279778061,-0.0077821847161791535,0.019599486308327342,0.029710496118521706,0.043910350237601405
192.416,192416.0,0.025000000000005684,0.1842710333492825,-0.1760660318643453,-0.6722621216656737,0.6950601257916454,-88.04417606087142,-0.17211192017329985,150.46954184656985,-0.021088,0.031603,19.644451,-0.008855066462509739,0.016706519119124824,-0.004905499169142952,0.890525712751494,0,0,0.0030720981108923484,0.009037929733738988,0.010688114831025872,0.014330309114465983,-0.007705382263406827,0.019825434551670868,0.029977698989297412,0.04427095674459594
192.443,192443.0,0.027000000000015234,0.18422098716762703,-0.1759769877418834,-0.6723489531658544,0.6950119515872066,-88.05396810212144,-0.17815328446187292,150.4811520637801,-0.020669,0.022894,19.653027,-0.014506336508004515,0.021258153399863852,-0.0006326619669531275,0.3118847644923006,0,0,0.0028330113164044507,0.009489005749955613,0.010555666353458937,0.014473744346474807,-0.007628890957863864,0.020081637706919814,0.030262701980840963,0.04465787509068674
192.467,192467.0,0.02400000000000091,0.18536999472742866,-0.174800995028048,-0.6733689808470297,0.6940149802597853,-88.16401818886577,-0.40197849079543274,150.48032743612472,0.005751,-0.008442,19.649319,-0.0033829562559670612,0.007134804299558978,-0.0006890914660067068,0.7490755440606699,0,0,0.002484859240212329,0.009999201431552364,0.010540482466252062,0.01473975323178087,-0.007569254336098766,0.02032161854127708,0.03051567356003102,0.045005244955002154
192.495,192495.0,0.027999999999991587,0.18448997866124459,-0.17573497967387838,-0.6722589222441847,0.6950889196035874,-88.03032414518513,-0.21469891072385514,150.478102777286,-0.011597,0.02375,19.651794,-0.007141344671484336,0.017516745418514182,0.0006472889971391435,0.39720981196535854,0,0,0.00239013646504528,0.010198975951939956,0.01052118790520388,0.014846792843115887,-0.007502330515077519,0.02060718986793131,0.030810266821376643,0.045417958045491896
192.519,192519.0,0.02400000000000091,0.18554294492974885,-0.17467494815543502,-0.6733728001389423,0.693996794017618,-88.15955187039577,-0.42579387880828845,150.47595701799955,-0.000565,-0.001181,19.650541,-0.0030434019898333015,0.00904333247200166,0.0005611006264171578,0.3921966485640887,0,0,0.002218744192929649,0.010619377841984313,0.01053672284113522,0.01512337726089603,-0.007449080654447205,0.020862054936138946,0.031063148169563896,0.04577428107372669
192.545,192545.0,0.025999999999982037,0.1854279807699141,-0.17455098189792953,-0.673451930158661,0.6939819280295668,-88.16680667786572,-0.42876030585113745,150.49598718049432,0.016495,-0.020632,19.647003,0.008128877832950188,-0.005615841566568787,-0.001369917602532755,0.7127744476438742,0,0,0.002139615741194038,0.010854504486256194,0.010551311457422056,0.01528817832946905,-0.007393450645176198,0.02114427205278141,0.03133748226745668,0.04616748888250972
192.567,192567.0,0.02200000000001978,0.18400294720496194,-0.1760609494837193,-0.6726658069953909,0.6947418006612374,-88.10622172158803,-0.16679855162769303,150.49289231197923,-0.017179,0.016035,19.651648,-0.0036264209176614347,0.006111814206616804,8.393334516697552e-05,0.7576587486440614,0,0,0.0023184510535191032,0.01073095597179157,0.010521173270166308,0.015206042165433942,-0.007342444721998732,0.021380353084161037,0.03156894807940055,0.04650382880575834
192.591,192591.0,0.02400000000000091,0.1855389011927688,-0.17450690706776745,-0.6733166414307047,0.6940946303655559,-88.1441507765209,-0.43569536094104705,150.49008542014425,0.007762,-0.006939,19.651781,0.0029426102388187443,0.0005382029095395416,0.0009238008263539802,0.3606578928087538,0,0,0.0022314169514952254,0.010877639512750378,0.010523187670450315,0.015298357484654556,-0.007288890715162844,0.021641416432467055,0.03182150458349137,0.04686877381772877
192.615,192615.0,0.02400000000000091,0.18457102577340756,-0.17551402450869233,-0.6722600938740699,0.6951220970665088,-88.02160277519074,-0.23789944444079325,150.48935914488555,-0.013772,0.023993,19.653103,-0.004919775075650064,0.013710885463160405,0.002011252104977721,0.640799222617042,0,0,0.002302039597226878,0.010890556382579328,0.01054535889028281,0.015333238364879305,-0.007233641764829397,0.02190278978564897,0.03207459319685817,0.04723593439736049
192.64,192640.0,0.024999999999977263,0.18449205501507776,-0.17543905231549461,-0.672392200505703,0.695034207257494,-88.03895319378502,-0.2423476834614961,150.50229588356441,0.000842,0.009399,19.649527,-0.0011671044159394725,0.012603320241684299,0.0006779922577697618,0.16534482572023457,0,0,0.002179045220335738,0.011233328519158026,0.010595640192907207,0.015594983128851015,-0.007179165634321053,0.022183622998627663,0.032339484201680604,0.04761926535648213
192.663,192663.0,0.023000000000024556,0.1860190211867306,-0.17387201980324177,-0.6729900766505456,0.6944420790938323,-88.06836028757719,-0.50935569222914,150.5011153592641,0.023535,-0.016645,19.636589,0.011961065831496212,-0.0010002695681515482,-0.006438053746391267,0.8782658420999893,0,0,0.0021522018187691014,0.011523204884717074,0.010611234014835928,0.015811847166017367,-0.00712966499248931,0.02244865671097644,0.032583542584022095,0.047977949968446086
192.687,192687.0,0.02400000000000091,0.1844710193039708,-0.17551101836635147,-0.6724020703635184,0.6950120727295421,-88.04337191563083,-0.2356488823660765,150.4981751583912,-0.021499,0.015955,19.656958,-0.00450041480148548,0.00883478765898539,0.0004094559021638371,0.848402383075293,0,0,0.0024392673987250215,0.011499198415081437,0.010456720724922533,0.015732914477328053,-0.007071122574919908,0.022724637472938403,0.03283450388142024,0.04835743430043052
192.711,192711.0,0.02400000000000091,0.18537693003894518,-0.17460293410503971,-0.6735557458007831,0.6938817381297754,-88.18492042496545,-0.4248989638555904,150.4961202950328,0.007105,-0.01675,19.668573,0.002180046652021269,-0.0031752464538293192,0.0006779922577697618,0.5727334500934579,0,0,0.0023312574434893657,0.011711233318897094,0.010466547666574465,0.015878802447733438,-0.00701517239627616,0.023005707072591943,0.03308570102541804,0.04873502424788641
192.736,192736.0,0.024999999999977263,0.1852949891336536,-0.17455298976360206,-0.6736579604943406,0.6938169593121464,-88.19870895565319,-0.4260117823585951,150.50726198420375,0.008898,-0.015989,19.640882,0.006433476618504787,-0.008735317751556972,-0.00018493613477055075,0.2821367178552626,0,0,0.002385758609789848,0.011631852157551434,0.010483497473018693,0.015839682699666353,-0.006955528431031468,0.023296503376530463,0.03334778846224327,0.049131994309079385
192.76,192760.0,0.02400000000000091,0.18475701748651352,-0.17515301657753318,-0.6723910636391276,0.6950370657824813,-88.02727272440119,-0.2854635136595576,150.50321589870967,-0.003015,0.019197,19.64465,0.0023023827730750982,0.006736652912935974,-0.0028688971993954906,0.6765561532279675,0,0,0.0025401620486339687,0.011422204531514058,0.0104790590057842,0.015707636908197476,-0.00689456454186425,0.02357063628528681,0.033599285878382096,0.04951214669387139
192.784,192784.0,0.02400000000000091,0.18474708297704637,-0.17515507866890698,-0.6736003025398974,0.6938673116425935,-88.21396231634587,-0.3336131423170336,150.50436197421115,-0.001288,-0.004419,19.656214,0.0011795264212655586,0.0021362413307380096,0.0017637282935137407,0.2760265312516316,0,0,0.002595419235187773,0.011583884201424527,0.010410205472998705,0.015789076989756165,-0.006832274480219742,0.02384864950612101,0.033849130809734077,0.04988912997966814
192.808,192808.0,0.02400000000000091,0.18519688521167257,-0.1746968917197555,-0.6724925831771212,0.6949365692659389,-88.02461611045256,-0.3598511605530519,150.5032220141445,0.008994,0.01193,19.654268,0.005913270764515191,0.008293732754825117,0.003018110216683101,0.32780972990070867,0,0,0.0026237278692981475,0.011635153993362242,0.010452534952043036,0.015859263643217058,-0.006769305011356584,0.024127893201961712,0.03409999164858312,0.050268067827422304
192.834,192834.0,0.02600000000001046,0.18507300330290538,-0.17457700311558852,-0.6726400120042701,0.6948570124007657,-88.04255240868639,-0.36457004418921723,150.52370244133374,0.007028,0.002111,19.641293,0.007256853951978643,0.006167436328327463,-0.0032698601113859875,0.2604755639415489,0,0,0.002777472909175604,0.011850791044987782,0.010531005817676829,0.016095269108813006,-0.006697090715717989,0.02443601376913152,0.03437379779984283,0.050680408682146114
192.858,192858.0,0.02400000000000091,0.18395090895517568,-0.1757679130052749,-0.6733356667386542,0.6941806564216167,-88.19777028844386,-0.21153909985624567,150.52160786970782,-0.020606,-0.005638,19.650618,-0.006330356810977465,0.0012333491710210132,-0.0013049804349902576,0.6078455015113713,0,0,0.0029516374040230984,0.011998809516867647,0.010452529175003562,0.016184528394154785,-0.006626251418021432,0.024723985197536352,0.034624658500042926,0.05106669514075764
192.882,192882.0,0.02400000000000091,0.1855920657704991,-0.1741060617000653,-0.6735442386919968,0.6939602459270635,-88.16326421421515,-0.4792024199077509,150.51863133152736,0.018862,-0.007345,19.651493,0.007327245920060062,-0.0020435701706207738,0.00010022625005609055,0.5881393072385288,0,0,0.0027997088405596333,0.012028409896972151,0.010421209644563795,0.01615928911485387,-0.006559058405847999,0.025012667035063694,0.03487476753151247,0.05145512382221737
192.906,192906.0,0.02400000000000091,0.18398502231674063,-0.17581802132611193,-0.6735230816959974,0.6939770841769964,-88.22872894879002,-0.21823802402517742,150.51462774659583,-0.022501,0.005728,19.6478,-0.007269229283522084,0.0030754907637387074,-0.0011125887123557448,0.646481923449035,0,0,0.0029755627426410816,0.011979364212877252,0.010423615074565141,0.01615583151072267,-0.00648764490002461,0.025300171776172758,0.03512493429330204,0.051842946760973875
192.931,192931.0,0.025000000000005684,0.18395498370628005,-0.17576198443197083,-0.6735759403383506,0.6939479385339111,-88.23463331544568,-0.22207720531118255,150.5218146282011,-0.028489,-0.011133,19.653095,-0.017647040938190136,-0.0032150171716068235,0.0010587296824867921,0.4931273075320354,0,0,0.002793832010552988,0.012056251481970736,0.010395800356756241,0.016162653314268836,-0.00641779909976077,0.025601578063222094,0.035384829302221005,0.05224684254874203
192.956,192956.0,0.024999999999977263,0.18543095899361683,-0.17427596146044386,-0.6732688511126694,0.6942278464777768,-88.12753517797032,-0.44206003806902955,150.5182391911399,0.021508,-0.001854,19.650253,0.003593988480693089,-0.0013516313968236333,0.0006045273803142917,0.853097731378208,0,0,0.002352655987098636,0.01197587605268064,0.010422268598818387,0.016049307778490524,-0.006358982700083358,0.025900974964538838,0.03564538601719123,0.05265090888159839
192.979,192979.0,0.023000000000024556,0.18411196767380764,-0.17566196915744983,-0.6724188819373754,0.6950528779633214,-88.05204739014677,-0.1954942944046107,150.51637326609614,-0.01327,0.013004,19.638811,-0.004180660674664334,0.006972399669674936,-0.005357171788838154,0.5589561559278402,0,0,0.0024353177221546653,0.011944788530553663,0.01043617272856563,0.016047505932946213,-0.006302970392473741,0.026175705100741867,0.035885417989948494,0.05302004296050406
193.003,193003.0,0.023999999999972488,0.18549296208385121,-0.17428196437546298,-0.6732388623849414,0.6942388580923852,-88.12314437640298,-0.4455088357730499,150.5124446341811,0.008137,-0.007219,19.649521,0.0028655519594966245,0.0008130770396688469,-0.002883749095366496,0.40333718052381357,0,0,0.0023349818659628365,0.01211212612262567,0.010307600605633661,0.01607489874836,-0.006246930827690697,0.02646639612768455,0.03613280040448342,0.05340518310289433
193.029,193029.0,0.02600000000001046,0.18538906456407034,-0.17414806064924954,-0.6732852344800399,0.6942552417831083,-88.12495339429806,-0.44880424712123757,150.5323289019929,0.016479,-0.00102,19.656359,0.010876975870291065,0.0010072433711894758,0.0020142547858412927,0.36123361874572407,0,0,0.0024094862169097785,0.012133266125657068,0.010232623129154102,0.01605391998263337,-0.0061842841860510174,0.026781861046951762,0.036398848605841534,0.05382313047035186
193.052,193052.0,0.022999999999996135,0.1840339836620158,-0.17557898441262523,-0.6737689401848175,0.6937859384077686,-88.25707086785495,-0.25005695508841974,150.53022228013708,-0.026007,-0.001873,19.651524,-0.006965354697682571,0.0006636717736398359,0.001736762364008987,0.7759911079331058,0,0,0.002659656661926431,0.012156432723194423,0.010278950989228444,0.01614030555943233,-0.0061231120828267194,0.02706145899958519,0.03663526447859375,0.054192370629952365
193.077,193077.0,0.025000000000005684,0.18532188941234592,-0.1743048959865475,-0.6731905982850745,0.6943255856731338,-88.11661448099576,-0.4277289552258925,150.525114839556,0.015477,0.002254,19.647936,0.005523088076743999,0.0026471498451607713,-0.00028596594713539377,0.5122293517727574,0,0,0.0024855227944843273,0.012173024517535422,0.010322370048328679,0.016152760534380885,-0.0060609740129645975,0.027365784612523644,0.03689332372980202,0.05459587826893827
193.104,193104.0,0.027000000000015234,0.18377509035616954,-0.1759240864960891,-0.6726373307136597,0.6948643416419502,-88.09630693346398,-0.1570607267071499,150.5235632634578,-0.008737,0.00514,19.656633,-0.001456105690911016,0.005193110442166803,0.0034366628413558887,0.3077620134680255,0,0,0.0026346461725564995,0.012244497563354804,0.010314648967756019,0.01622532170286921,-0.005989838566305532,0.02769638604673441,0.037171819251931595,0.0550320028033668
193.132,193132.0,0.027999999999991587,0.18364289596908356,-0.17571090046243876,-0.6727836188782798,0.6948116063997587,-88.11027722894796,-0.1679867816013996,150.55239954873434,-0.016545,0.011919,19.646935,-0.00900853030657249,0.01011742231604814,-0.00018538928526266917,0.3470120759942481,0,0,0.0025938752132110034,0.012389904655735431,0.010410875527313955,0.01638976068297367,-0.005917210060335645,0.0280433033770949,0.037463323766696296,0.055486311811047004
193.152,193152.0,0.01999999999998181,0.1849209030091967,-0.17442290851538286,-0.6737216466337627,0.6938876360567241,-88.20334673517141,-0.4074125916582734,150.5498539001862,0.001556,-0.000917,19.663403,-0.0034075381397653624,0.005981659552248233,0.00614496742007325,0.47050255819713976,0,0,0.0024137046070797172,0.01259225310205621,0.010407167741608705,0.016513629174668507,-0.005868935968194095,0.028295148439135793,0.03767146712152828,0.055814107024706176
193.182,193182.0,0.030000000000001137,0.18420396696292937,-0.1752049685769041,-0.6725118793846689,0.695053875341751,-88.04799733828236,-0.24092529443894178,150.54613688941217,-0.004161,0.013195,19.649471,-0.003037589458577767,0.011334911366990868,0.002313355018060955,0.21978631192341974,0,0,0.0023114784628867524,0.012771702888623664,0.01059151676421091,0.016752299983173298,-0.005799591614307489,0.028678299525794516,0.03798921262445462,0.05630951589994625
193.199,193199.0,0.01700000000002433,0.18518607458342878,-0.17421907016648333,-0.6736112712959837,0.6939752794975592,-88.17814106025159,-0.4400014438933354,150.54397071565813,0.013905,-0.026768,19.650742,0.004811341190665672,-0.004026307609311086,0.0016147670476695966,1.0155551193491053,0,0,0.0022598394420908566,0.012964396381862784,0.010630843799518003,0.016917366454026958,-0.00576117434379189,0.028898694264286498,0.038169936969046685,0.0565943049996606
193.23,193230.0,0.03099999999997749,0.18515497130237032,-0.1741879730021727,-0.6736498955893266,0.6939538924423596,-88.18286472274896,-0.4413199722580998,150.54919813559928,0.020504,-0.025473,19.662525,0.014674108960324006,-0.015131239733671658,0.007873263031544758,0.5199080179047137,0,0,0.002408991019001384,0.012839580845974231,0.010680901577995724,0.0168742327988199,-0.005686495622202901,0.02929672127051141,0.038501044917964314,0.057118743359735054
193.254,193254.0,0.02400000000000091,0.18380404029904024,-0.17562203850513614,-0.672822147516272,0.6947541523248645,-88.11263967911036,-0.18945326628600678,150.5459942350915,-0.010622,0.009941,19.658863,0.0024049683280608705,-0.0011279710318135051,0.008349903883207749,0.775996819388861,0,0,0.0027611696340491734,0.012476431092366097,0.010869859890752806,0.016776151066175797,-0.005620227550985718,0.029596155616728206,0.03876192155534239,0.057523724946906746
193.277,193277.0,0.022999999999996135,0.18530705308417786,-0.1741010498740385,-0.6734931929329286,0.694087198832412,-88.15518701625653,-0.4539854338790055,150.54329868103903,0.015534,-0.01185,19.65888,0.00971325432260323,-0.005415031581692163,0.008585527060146852,0.3685291118378495,0,0,0.002816483905594564,0.012450487758634391,0.011061907680066551,0.016891211577050754,-0.005555448421157054,0.02988251683517675,0.03901634543198387,0.05790957642142872
193.302,193302.0,0.025000000000005684,0.1839919534980635,-0.17550095564406953,-0.6726178300032637,0.694932824363395,-88.07624474720276,-0.20568011092430294,150.53989527974753,-0.016707,0.017826,19.658991,-0.003388098162109488,0.00790711786223322,0.008765642649394317,0.7474303117859759,0,0,0.0030593152636597,0.012315111969092057,0.01127654585657027,0.01697592056853082,-0.005478965539565544,0.03019039463440412,0.03929825907839819,0.058331856710855085
193.319,193319.0,0.016999999999995907,0.18525594835611384,-0.17422495143122993,-0.67358381222473,0.6939818065383717,-88.17413365363359,-0.4442142046955703,150.5375195113901,0.006721,-0.009371,19.655306,0.0015373343272862376,0.0014551434944341923,0.007259209146470396,0.4856316129451197,0,0,0.0030017175949038524,0.01244953297274999,0.011425561781609937,0.017162302927769636,-0.00542793634045219,0.030402036694940817,0.03949249362868552,0.05862044736052004
193.35,193350.0,0.03100000000000591,0.18521197834816536,-0.17416197963994332,-0.6736069212533348,0.6939869188708521,-88.175187247162,-0.44621657924833097,150.54645488766138,0.009083,-0.008291,19.651627,0.006700183770433398,-0.0028998597585528293,0.0039745368127046665,0.24227962630371935,0,0,0.0030493749590497347,0.012494642421077458,0.011650597265150562,0.017353708350269163,-0.00533340571672163,0.03078937060999429,0.039853662143905254,0.059152478751281
193.376,193376.0,0.02600000000001046,0.183767083425405,-0.1756760797523029,-0.6728923054753444,0.6946823153674337,-88.12564156557303,-0.18522504143128204,150.5447112841886,-0.013222,0.009209,19.66844,-0.00317904614977226,0.004732078027427789,0.011658764326250537,0.5638165207150765,0,0,0.003223579737081073,0.012419246067355054,0.011753935222280925,0.01740069344630868,-0.0052495926435574885,0.03111227100774565,0.04015926445968468,0.05960367516838818
193.399,193399.0,0.022999999999996135,0.18531803147988404,-0.17408702957207917,-0.6734681144017015,0.6941121179084884,-88.15075405217144,-0.45491819209098294,150.5435011944415,-9.3e-05,-0.000858,19.656601,-0.0009211918413795039,0.0030257806963913357,0.009084355827146385,0.16634021085375134,0,0,0.0031504616756363236,0.012528083861985874,0.012022086801784642,0.01764678058718498,-0.0051771320250178655,0.03140041693657128,0.04043577245612568,0.06000389111765321
193.424,193424.0,0.025000000000005684,0.1839660614248984,-0.1755130586025037,-0.6738692249999179,0.6937232316290227,-88.26991087937132,-0.2534293447221214,150.5414639760432,-0.012432,0.001253,19.678688,-0.006214331002790513,0.0032479678648484134,0.019318729284581768,0.46097130389834423,0,0,0.0031274318796018306,0.012603728379395674,0.012249195697463354,0.017851543195418387,-0.0050989462280278015,0.031715510146056246,0.04074200234856233,0.06044506063233294
193.447,193447.0,0.022999999999996135,0.18389308686063285,-0.17543508286555293,-0.673908318315952,0.6937243276759075,-88.27281392332694,-0.25479471344169136,150.5541085794079,-0.007227,0.002771,19.665358,-0.006017644741003848,0.00411295907374533,0.017295999419589505,0.09603019554831135,0,0,0.002984502266537673,0.012678431640287176,0.01269352647100866,0.01818723444910196,-0.005030302675897447,0.0320071140737828,0.04103395345739548,0.060855646125827494
193.474,193474.0,0.026999999999986812,0.18522796235473585,-0.17407896462063005,-0.6734488631299506,0.6941568589213097,-88.14746105743366,-0.4473073524798674,150.551827786649,0.018262,0.00028,19.652561,0.007924908107563314,0.003224879833244103,0.009263518779028056,0.5968644750090022,0,0,0.0028220258585306486,0.012789481535278245,0.013160518455337347,0.01856701144235964,-0.0049541079777171565,0.032352430075235146,0.041389287455689414,0.06134670145595301
193.493,193493.0,0.019000000000005457,0.18461994152671984,-0.1747499446527694,-0.6722867870716818,0.6952757797905518,-87.99502090760055,-0.3000184914167195,150.54798642994575,-0.007212,0.025982,19.665123,0.0016730712518312789,0.0030257806963913357,0.011902956757482683,0.3573205044190751,0,0,0.002972599112574395,0.012850754252109901,0.013336525312138931,0.018757428867878487,-0.004897628594578227,0.0325965944060253,0.04164268143662012,0.06169947467335794
193.524,193524.0,0.03100000000000591,0.1838329073800411,-0.17557691153963367,-0.6732496607987286,0.6943436501710099,-88.17679824854862,-0.21253676285061343,150.54735785174026,-0.021393,-0.014721,19.653381,-0.010823682175118567,-0.0010539053667699243,0.006951218117381324,0.45314532651052175,0,0,0.0030244643213811744,0.01294455345369805,0.013705516971620965,0.019093193656545365,-0.004803870200615393,0.03299787556309002,0.04206755246274045,0.06228095496826229
193.55,193550.0,0.02600000000001046,0.18371691778412563,-0.17541092150117443,-0.6733626986608326,0.6943066892881057,-88.18756962147883,-0.2199181714774273,150.57092891462062,-0.018301,0.002867,19.638432,-0.014063800899796922,0.0022099066468007134,-0.002961286056571715,0.42028550666557085,0,0,0.0027430485848279782,0.012917151914162022,0.013886248642672952,0.019162594565413183,-0.0047325509374098376,0.03333372151285837,0.042428594927450096,0.06277737800333266
193.574,193574.0,0.02400000000000091,0.18525202903825783,-0.1738400272494264,-0.6739641056438819,0.6937101087390681,-88.21751656572951,-0.48800939416010675,150.56971991026924,0.019562,-0.01413,19.656137,0.0039245284084750524,-0.0050527133038786275,0.0016792418937529611,0.831101322865643,0,0,0.0024055173632328395,0.012970189673685241,0.013815177777315227,0.01910160912004563,-0.004674818520692247,0.03364500606502683,0.042760159194105675,0.0632372802729026
193.599,193599.0,0.024999999999977263,0.18391898336324128,-0.17525598414687016,-0.6730959391137634,0.6945509371730088,-88.14015767919444,-0.2373098040968637,150.56639826275008,-0.006104,0.006081,19.658762,-0.0005923272903119682,0.0019287228200101257,0.005356312797520123,0.3636774091132635,0,0,0.0025036305734446266,0.01284387184108839,0.013857158824659013,0.019059225078958877,-0.004612227756356189,0.03396610286105375,0.043106588164721835,0.0637148205009033
193.623,193623.0,0.02400000000000091,0.1853230420365524,-0.17381903942711646,-0.6739221528647684,0.6937371573593767,-88.21019520735145,-0.49373268418640803,150.56537150170405,0.015561,-0.015926,19.656319,0.008423569754972614,-0.006111782724247737,0.005819063103495595,0.5037192690931109,0,0,0.002489414718477139,0.012890161188768635,0.013985710331799501,0.019182114966760342,-0.004552481803112735,0.0342754667295842,0.043442245212685034,0.06417224190279833
193.649,193649.0,0.02600000000001046,0.18523203016892845,-0.17374802829851743,-0.674021109778501,0.6936831129808715,-88.22265815244067,-0.49552590710703204,150.57902143234492,0.028309,-0.015907,19.657162,0.019780982883681165,-0.010165274391858353,0.006502659867625019,0.4645557338990262,0,0,0.002708427532106515,0.01273125483793813,0.014137005972490447,0.01921653890042185,-0.004482062687277937,0.03460647935537073,0.04380980736796993,0.0646709768919343
193.673,193673.0,0.02400000000000091,0.18366700209949752,-0.1754020020050203,-0.6735690076995673,0.6941220079345087,-88.21906936376308,-0.2248304217444596,150.57596974002442,-0.008749,0.003248,19.665634,0.00585118930823017,-0.0021490959626190853,0.011160161685690796,0.6972049715169023,0,0,0.0031831711213148807,0.01248728825253352,0.014293069809313453,0.019244656163811876,-0.004405666580366377,0.034906174273431546,0.04415284104339347,0.06513217382554444
193.693,193693.0,0.020000000000010232,0.18483687894861167,-0.17421588590439865,-0.6729745592627122,0.6946865450433312,-88.07972230498628,-0.38561327906688964,150.57365902515232,0.003856,-0.001347,19.659239,0.005574422184489839,-0.0007455467502037435,0.010232282530068332,0.0852571134846076,0,0,0.003300194907479544,0.012444306333281115,0.014516273043027383,0.019402943838593614,-0.004339662682216753,0.0351550604000973,0.044443166504254165,0.06551706694882087
193.723,193723.0,0.030000000000001137,0.18366612784911776,-0.17545712213486794,-0.6736584689304551,0.6940214831050524,-88.23510446647585,-0.22428265063173866,150.57153007795952,-0.033565,-0.008671,19.644739,-0.015892128465951588,-0.004004252423712154,0.0013836543525491598,0.7815441838071229,0,0,0.0034674275730142454,0.012421939930775002,0.014823241518929445,0.019648311244134842,-0.004235639855026322,0.03552771859802056,0.044887863749822066,0.06609915526397869
193.751,193751.0,0.027999999999991587,0.18365496592585456,-0.1754049674565055,-0.6736808750096409,0.6940158712368183,-88.23646708801779,-0.22815318034423546,150.57678164872354,-0.011791,-0.010399,19.639582,-0.012854120547680302,-0.006320850266303415,-0.005163313663314502,0.27072019376457845,0,0,0.0030224479759677347,0.012309820862911096,0.01486198384080081,0.01953318829911331,-0.00415101131169925,0.03587239358218197,0.04530399929736436,0.0666493079788143
193.771,193771.0,0.01999999999998181,0.18461699839106285,-0.1744339984798077,-0.6728519941360949,0.6948089939447396,-88.0695368605132,-0.3462524808853905,150.57442409020956,0.008307,0.003349,19.651836,-0.0022940840193743147,-0.0007673258280616203,-0.0019165449393038696,0.6182586681818488,0,0,0.0027653655650143627,0.012183403857585142,0.014758717567534614,0.0193365539976347,-0.004095704000399014,0.036116061659333454,0.04559917364871478,0.06703997174479621
193.802,193802.0,0.03100000000000591,0.18453307881898495,-0.17456507456138526,-0.674028287895405,0.6936572962794765,-88.25642297294971,-0.3772584818692429,150.5713270201243,-0.01012,-0.027763,19.636402,-0.00599894528968182,-0.015073409681641076,-0.008690966344548905,0.5244121803452874,0,0,0.0026942489604137453,0.012159616756915228,0.014699304674416182,0.019266157246505013,-0.004012182282626172,0.0364930097787979,0.04605485209362177,0.067639404918723
193.825,193825.0,0.022999999999996135,0.18451203291122975,-0.17462903114840844,-0.6727061199899287,0.694929123953824,-88.05484287645073,-0.31714225237736,150.567284248405,0.003914,0.015514,19.649271,-0.00030796965912394114,0.001413282497054167,-0.004717993073580172,0.7777417982796688,0,0,0.0025562732187510867,0.011812928334237542,0.01449941244849159,0.01887624883153984,-0.003953387998594907,0.03676470713048532,0.04638833857993702,0.06808252653539254
