# source_file=20251216_024352_glider_ble.csv
# total_time_full_s=15.735000
# cut_tail_seconds=0.000000
# cut_time_s=15.735000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
8.272,383772.0,0.045999999999999375,0.2761270508628836,0.01216200224025318,0.0053720009895280455,-0.9610291770225518,-0.206840307685322,1.5095051687372953,-147.94143403245513,0.06237,0.03685,0.04755,0.017079904840768025,0.04851169118106058,-0.049012531238244735,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.01909558050328633,0.04470690428316541,-0.04659581545147194,0.8876258922579134,1.2368805778632164,0,-0.06230211503475723,0.0022608866760205066,-0.0364132526518951,0.07219826947411327,-0.39213698021402676,-0.049655742135043326,-0.13259055495706412,1.1068608036060397
8.307,383807.0,0.03500000000000014,0.2761050900021289,0.024123007863390215,0.008807002870823599,-0.9607843131873941,-0.20666770000843673,2.9358214495351476,-147.93867343565051,-0.155474,-0.097256,0.04539,-0.0999579602020777,-0.025288307678728222,-0.053296630384438666,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.09783974369818954,-0.02906263551177755,-0.050826645784546,0.7478226433623211,3.9551212155099242,0,-0.05831447717699141,0.0037051742406461635,-0.03610410403028797,0.06868633701406165,-0.39424777057773236,-0.04955133606900166,-0.13385960869900232,1.1093877430376335
8.349,383849.0,0.041999999999999815,0.2804680045088037,0.021062000338592724,0.0044360000713131375,-0.9596220154268836,0.1892890337548765,2.459399046453088,-147.4119005657668,-0.116424,0.003656,0.050403,-0.12394950187303422,0.009078230069460819,-0.05184984194481215,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.12169048021403764,0.005297772310302484,-0.04932278712316474,0.6879398183520117,0.9985097130303099,0,-0.0590104496609749,0.002267670144621739,-0.03612555682620642,0.06922738874953129,-0.39671159404132966,-0.04942590633691103,-0.1353764315769887,1.1122725691922242
8.389,383889.0,0.03999999999999915,0.2804171342437062,0.009602004596754357,0.007929003795841003,-0.959797459482508,-0.5636802329218984,1.310973999458955,-147.43364888141753,0.123645,-0.001407,0.042265,0.020834875054401097,0.01771187308945748,-0.056539169551626314,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.023060272436357835,0.013911131452942437,-0.05393347411199542,0.9099881847876996,3.6279337600302295,0,-0.059493111799150254,0.002311074674328748,-0.03541404518375818,0.06927428104263357,-0.3990816652705321,-0.04933433144053202,-0.13680722361718797,1.1150416647422055
8.428,383928.0,0.03900000000000148,0.28051997147869434,0.020968997868019187,0.004638999528339025,-0.9596079024337907,0.16408583325501877,2.4556866211123287,-147.40627592730746,-0.116216,-8.2e-05,0.046223,-0.07870114356319406,0.02164902529987075,-0.05572265089564686,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.07637988627909553,0.017825911410572274,-0.053050375051033494,0.8035051410086391,2.5542872228126474,0,-0.054807973304110774,0.00270654575110087,-0.03526391142175536,0.0652286959579013,-0.40131053643004583,-0.049236487842236144,-0.13818544377099554,1.1177433617028683
8.471,383971.0,0.04299999999999926,0.2848678636501662,0.018305991237976684,0.0009189995601278583,-0.9583915412731865,0.4969643945907948,2.04086036254008,-146.88352564289872,-0.091693,0.087031,0.064015,-0.10061769815363696,0.08013345337017529,-0.04377303789340181,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.09818079353988722,0.07622055914999532,-0.0410524063470405,0.6840208960758947,1.4788132260203468,0,-0.05482863817210449,0.0033118922813954203,-0.03544520464021491,0.06537209440027016,-0.40366772357678443,-0.04910709142453747,-0.13970568976632788,1.120548195629058
8.511,384011.0,0.03999999999999915,0.28469308587426595,0.012755003847394432,0.011465003458281234,-0.9584652891095964,-0.8435480366522382,1.7752196763705677,-146.9270557035081,0.080978,-0.08342,0.091797,0.0020866217640241602,-0.008827393204884806,-0.02203102264914371,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.004516392026926921,-0.012720193880163988,-0.019279935415423877,0.9857285902578781,3.4401058105077795,0,-0.05428669249128567,0.0060907565615674775,-0.03419810076817587,0.064448835468812,-0.40585003019005217,-0.04891903844767822,-0.14109855587449566,1.1231630794050687
8.551,384051.0,0.040000000000000924,0.285493005216671,0.01268500023178667,0.00996600018210374,-0.9582450175095323,-0.6796654619818558,1.7191957057610774,-146.82911505223518,0.068296,-0.050108,0.066456,0.031221988206000473,-0.0198285183204227,-0.030308581306467686,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.03360084057021299,-0.0236854266746947,-0.027515797301013036,0.9456767827098516,0.8056101371171066,0,-0.0498946248664098,0.0051094447035501915,-0.032316303805858274,0.059665094547909046,-0.40793365653720615,-0.04869503442237586,-0.14242884396597638,1.125741032823821
8.594,384094.0,0.04299999999999926,0.28565190124087114,0.019707993186307424,0.0004559998423460618,-0.9581306687431458,0.5954830841217518,2.1792650297491476,-146.7863954337606,-0.115017,0.085897,0.108883,-0.07785517883605671,0.06504573085690654,-0.0056336175466895864,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.075373158870617,0.06110518430328646,-0.002836950443108211,0.794701680752277,3.264963918452347,0,-0.04499957702738061,0.003737653420671674,-0.03126481172764923,0.054921948600733135,-0.4099738818779226,-0.048504821812705094,-0.14379583794994677,1.128306631889381
8.632,384132.0,0.038000000000000256,0.28549095924745316,0.012696998187560773,0.010023998569119414,-0.9582448632148676,-0.6856486366856714,1.7224094598449993,-146.82944373126594,0.076001,-0.057907,0.085078,0.005571446487580234,0.0031520048674462675,-0.01236441549410128,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.0080412878091349,-0.0007873492346449681,-0.009553279813403509,0.9948840987397314,2.7393888417467216,0,-0.04433072666332842,0.005766197817828592,-0.028917936542671756,0.05324198923461687,-0.41167115764804607,-0.04832424863917359,-0.14493931016708286,1.130393665936209
8.672,384172.0,0.040000000000000924,0.28769995509378055,0.01202099812367861,0.007361998850887773,-0.9576168505284702,-0.41171596181670217,1.562025684207599,-146.56158065689465,0.067269,0.005705,0.082188,0.03183012682487263,0.020098666137587585,-0.016774751378908832,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.034247337297898146,0.016134516726636447,-0.01394218952837923,0.9590178098793244,0.7890495405382466,0,-0.04051362716129922,0.005280043027667079,-0.027019907883081583,0.04898273432699518,-0.41336804472453864,-0.04810332382226367,-0.14605806705559796,1.1325233455055939
8.711,384211.0,0.0389999999999997,0.28776586814225624,0.024689988686753494,0.004571997905056175,-0.9573715613209626,0.31297845068986063,2.86060957108002,-146.5328273931305,-0.189483,-0.0143,0.0771,-0.12093586197137293,0.013546273857992338,-0.02157257359750764,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.118384890975811,0.009571310031277595,-0.01871886171082825,0.7234635529415144,3.922607670571555,0,-0.03685826595861802,0.005606966329056609,-0.02601655687020896,0.04546241384124045,-0.414876796640377,-0.04789102713980756,-0.14709227811828712,1.1344336721443466
8.753,384253.0,0.041999999999999815,0.29198294057417806,0.021402995643955754,0.0006359998705581394,-0.9561838053927109,0.6469970577576076,2.367092009145134,-146.02519218533962,-0.147063,0.071683,0.062185,-0.1511953764916319,0.06685240646008475,-0.03306388676029212,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.14849845807870315,0.06281570603230288,-0.030180512828907522,0.5844381591652758,1.484850227640963,0,-0.039991508583221994,0.005729220078422912,-0.02550473793029591,0.047776944004006755,-0.41649064190575563,-0.04765296722525049,-0.1481742253090977,1.1363430935256786
8.793,384293.0,0.03999999999999915,0.29185308874378213,0.012659003849223884,0.008757002662742203,-0.9563392907941324,-0.5365381097258636,1.6803893206040956,-146.06586465758664,0.058986,-0.028592,0.062811,-0.03026516600722462,0.021317083005766582,-0.03663103060010889,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.027526947238366,0.01725449460855053,-0.03369709885842278,0.9363207569824968,3.2317087203470125,0,-0.042863969230670436,0.007802398663717125,-0.024755662794766074,0.05011027961929171,-0.4181477514620334,-0.047382334850407694,-0.14917943332359893,1.138254171285839
8.832,384332.0,0.03900000000000148,0.29199894579872276,0.021400996027515388,0.0008199998477904125,-0.9561788225126693,0.6267930818255588,2.3730236829514624,-146.0236558431816,-0.15428,0.072552,0.054743,-0.12156608453696285,0.0688609554309724,-0.04300860282163028,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.11870706900939043,0.06473249500401797,-0.040033932400159865,0.651646978491091,2.6445024360210017,0,-0.04172431055059027,0.008072460100426945,-0.02479163225486443,0.0492006883372125,-0.41979722291776805,-0.04707277510450687,-0.15014560557706674,1.1402084721909913
8.873,384373.0,0.04099999999999859,0.2938869436968508,0.01980799620516464,-0.00045199991340541285,-0.9556348169185436,0.7170962123912177,2.1544134402095536,-145.79798733428268,-0.129231,0.104755,0.073793,-0.13969231785624428,0.10740618903618274,-0.03314594074310451,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.13670892143150326,0.10318384958764995,-0.03014384476361966,0.5542657319377539,1.066377465557358,0,-0.04466019114323837,0.01035287801928639,-0.025285602485550646,0.05235529055683002,-0.4215681052024915,-0.046695055673052765,-0.15117218888924522,1.142225700412817
8.913,384413.0,0.040000000000000924,0.29374388209313873,0.013284994667490564,0.009500996186362654,-0.9557446163704003,-0.5936666391959865,1.7750690274658345,-145.84003847827267,0.055916,-0.04618,0.074155,-0.028053717274207732,0.024800352366893694,-0.02942796764295779,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.02503237211915071,0.02054686415615052,-0.02638587104747988,0.9460571561853338,3.473176204474198,0,-0.04666233328231564,0.013676713315402437,-0.024528862940309336,0.054461830226371286,-0.4233945556910026,-0.04621446384635898,-0.15216847819776244,1.1443199120350902
8.955,384455.0,0.041999999999999815,0.29879793833453605,0.011295997668749185,0.005120998943136028,-0.9542358030662665,-0.17324871436969533,1.4106717135507194,-145.22853539411747,0.0621,0.04975,0.070329,0.0171280096179671,0.056575215741192744,-0.03053911852114274,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.020118890161620863,0.05224262022824969,-0.02745544808386451,0.8999641660050236,1.315412095764236,0,-0.04412334418184922,0.01348735167227415,-0.023749740586843815,0.05189246896095714,-0.42530105491775005,-0.045644018481617775,-0.15318232887183264,1.1466073089045978
8.994,384494.0,0.0389999999999997,0.29875196156287387,0.022429997114179187,0.008982998844256426,-0.9540248772561213,-0.21442083627390965,2.7607151831725023,-145.22937389261867,-0.123316,-0.090863,0.106478,-0.08455151273748954,-0.021386279997903976,-0.028588009568923864,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.08145555134073748,-0.025685739899870087,-0.02547147992443287,0.8258827746303964,3.2857077899247686,0,-0.0404508130034365,0.014642060096131324,-0.023266070922188516,0.048907752480092714,-0.4269502509828631,-0.04509549495213387,-0.15409913719625876,1.1486311151940751
9.038,384538.0,0.04400000000000048,0.2988121246344138,0.011203004672768623,0.005132002140555974,-0.9542323980099392,-0.177616324530446,1.4008809451884763,-145.22690590851673,0.068058,0.04957,0.062286,0.0025409524907532566,0.04123671745377523,-0.028588009568923864,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.005627584583853398,0.03687612500683029,-0.025429323670954285,0.940362194118884,2.4379423003418688,0,-0.04061868968009739,0.012275330662565117,-0.022421940889237876,0.047992761198370724,-0.4287337800419009,-0.04450331235544255,-0.15510427345611014,1.1507830563031993
9.076,384576.0,0.038000000000000256,0.30169210427551935,0.010418003600832506,0.0024540008481899567,-0.9533453295100466,0.09209753722902289,1.2230492647969382,-144.8784134214613,0.069416,0.104574,0.074605,0.03154746272724055,0.09589613137341008,-0.027509771465220628,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.03459277428140163,0.09142633157399528,-0.02432203327110733,0.7849076244811721,1.62864587030959,0,-0.03794360083254412,0.012932814519611587,-0.02202962465608597,0.04574143524230684,-0.43022646356164107,-0.04402435759698119,-0.15594885320147128,1.1526067812287375
9.115,384615.0,0.0389999999999997,0.3015768652610658,0.019466991302510367,0.010007995528613743,-0.9531905741321806,-0.4208014831969251,2.4729583022139763,-144.89572040817214,-0.056979,-0.088353,0.09687,-0.037334817510001124,-0.005319477567993253,-0.013037027381880317,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.03423807061879389,-0.009774593143567684,-0.009834514944309262,0.9615586163255587,3.1611161097641296,0,-0.033665371036870416,0.015500073974478733,-0.021277574952950313,0.04273575430646901,-0.43162283851309463,-0.04346991627134643,-0.15679334359384747,1.1543906972031874
9.156,384656.0,0.04100000000000037,0.3034241057842816,0.018132006321453124,0.007777002711335812,-0.9526513321276551,-0.2187049514243796,2.2503786951227247,-144.6704326112575,-0.048467,-0.035962,0.092556,-0.057691454531283395,-0.009575506225977026,-0.010384553604564506,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.05451245821585074,-0.014009484028045825,-0.007171221093468323,0.9186254512609773,0.5113477705736557,0,-0.032480689133039704,0.013907555290842996,-0.02004481268074198,0.04062277410678711,-0.4329788327465778,-0.04286705987140733,-0.15764045254033818,1.1561428631297528
9.199,384699.0,0.04299999999999926,0.30347112060521325,0.007284002894801722,0.0029010011529132062,-0.9528083786642283,-0.06344722974104462,0.8962146219799715,-144.6669614435432,0.129389,0.115972,0.093222,0.051264790367831575,0.08826485023574207,-0.00898673485664327,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.054369635381148806,0.08371669653359137,-0.005765539091948487,0.7918483409491294,3.405698827905269,0,-0.03258684957433089,0.012346935851871941,-0.018972114883106635,0.039677332738581435,-0.43437778482878625,-0.042302588311838966,-0.1584793164829609,1.1578896424163445
9.233,384733.0,0.034000000000000696,0.30343596271045337,0.017858997805290034,0.007997999017117962,-0.9526508829277875,-0.25232037820561437,2.2282525588079323,-144.66973361350114,-0.043773,-0.041458,0.093571,-0.017980544338536866,0.024924904254003497,-0.008334676185444494,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.014855972682650622,0.020349728973500986,-0.005106699442031435,0.975072426835876,2.7602107255065604,0,-0.028496640162728827,0.014343960686340033,-0.017863055838771364,0.03656359490852044,-0.4354162041543163,-0.041848843070689354,-0.15910551438523285,1.1592386717294563
9.275,384775.0,0.041999999999999815,0.30373702659172225,0.01731300151572738,0.00749800065643874,-0.9525690833959981,-0.2160162183328608,2.151303115575368,-144.63315914029013,-0.03599,-0.0293,0.09642,-0.04297343062858758,0.005332528652626543,-0.006203390157908382,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.039784982210657814,0.0007561393528928359,-0.0029706438983897556,0.9541523433533665,0.757819376908607,0,-0.02678001263763938,0.01402050465030729,-0.016610350837637136,0.034491265306897716,-0.43657701386312403,-0.041253189298619763,-0.15982945592543743,1.160774342715614
9.318,384818.0,0.04299999999999926,0.3038109210211713,0.0059659984490762616,0.0019099995034756385,-0.9527117523326086,-0.000818647938212737,0.7178381292098989,-144.6260074031792,0.149773,0.144113,0.07251,0.0696890850188739,0.11182893143382383,-0.021088874045176023,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.0727908154557248,0.1071249208565738,-0.017834880533199256,0.6918103355339483,3.621931861576334,0,-0.02687818313037907,0.01320876071907764,-0.015737880568781195,0.0338317746049666,-0.4377306650721364,-0.040667760093178,-0.1605249429006754,1.1622574671238106
9.364,384864.0,0.04600000000000115,0.3074709555504645,0.0053779992225295985,-0.0008789998729273926,-0.9515418624403607,0.28534570625280714,0.5554482495617457,-144.18429818730897,0.136308,0.202843,0.074955,0.1005441188611818,0.1888166206449713,-0.02471991701131963,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.1035575489761938,0.18395575667866917,-0.021447635763110314,0.46301232198146214,1.8047828020099599,0,-0.022360117269299706,0.017561686471833142,-0.015873401892494973,0.03256305519561187,-0.4388631459813291,-0.039960039807787034,-0.16125200239728477,1.1638137287556392
9.401,384901.0,0.036999999999999034,0.30738599495856234,0.015608999743996797,0.007154999882650848,-0.9514299843955969,-0.2304056161553308,1.9541898236378825,-144.1949339323425,-0.009412,-0.014514,0.106248,0.019733059159481994,0.07775775851067211,-0.006449044515356241,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.02271752115613024,0.07280405886128813,-0.0031727175942861227,0.8604867640140526,3.744811166446985,0,-0.017076936311661683,0.023227997536779788,-0.01563651084701508,0.032797287918820625,-0.4395927314725768,-0.039205430653627714,-0.16183493578296568,1.1650185617978768
9.441,384941.0,0.040000000000000924,0.3073720782627811,0.0035930009148464163,0.005752001464569048,-0.9515652422866213,-0.5006857275169563,0.5943947212552354,-144.19988410412202,0.202857,0.092538,0.063503,0.12341176854732583,0.10250036750667195,-0.026544286109188898,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.12627452248340953,0.09745273929859322,-0.023245554262165742,0.6018180884466593,2.7116980629040204,0,-0.015332253193057399,0.02500305931248839,-0.014997951692203016,0.03294191126697852,-0.44024091526267123,-0.03824080951664233,-0.16244762503375004,1.1663304533146297
9.482,384982.0,0.04099999999999859,0.30749804172794837,0.005037000683528595,0.005730000777569753,-0.9515181291224462,-0.44733185826207356,0.7511418538119639,-144.18482380646566,0.189781,0.078555,0.05924,0.15290979781619296,0.1025524463645455,-0.0366342661212765,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.15563675589877635,0.09741981762297734,-0.03330647378010505,0.5315593072327855,0.7603906990674602,0,-0.009473632695637411,0.027887486085843134,-0.015284510694461078,0.03318249333321774,-0.44074943592338944,-0.03715655333597657,-0.16306841551267665,1.1676810716765758
9.523,385023.0,0.04100000000000037,0.3075248663611005,0.016765992714121488,0.0068609970184652,-0.9513675865709372,-0.15725029995256856,2.0700367992065276,-144.17650140829792,-0.025962,-0.011654,0.074904,0.024650580437973774,0.04454189466477867,-0.030157373171594233,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,0.027336264539562973,0.03934985308405086,-0.026789132942514775,0.9192594711507411,3.437000017677409,0,-0.0023635672714613365,0.0297358672476216,-0.015473993690174317,0.0336043558476941,-0.440992098522715,-0.03597527459264053,-0.1636989648525617,1.1690415539032377
9.562,385062.0,0.0389999999999997,0.3113080154720087,0.014962000743611455,0.003706000184188214,-0.9501840472241483,0.13028450796152297,1.7615912651517902,-143.7173861483826,-0.016396,0.056147,0.059453,-0.014237809709218646,0.06705090689492241,-0.03764907930661356,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.011536497297837789,0.06177517945902591,-0.03423446219493963,0.8672124631096763,1.1680291229129245,0,-0.0011346845047698595,0.029222733538702327,-0.01545314420257166,0.03307650722408333,-0.4410603144323515,-0.03482558187730722,-0.16430204404147022,1.1703521237812977
9.601,385101.0,0.03900000000000148,0.3111070243942139,0.017918001404968464,0.015589001222349224,-0.9500780744965749,-1.0594826046124133,2.5073012234773637,-143.7606867250464,0.012669,-0.18162,0.062738,-0.010198828998504017,-0.0748610888367022,-0.0383329476003921,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.007487601398121888,-0.08003083829041355,-0.034872152285258216,0.8477327541157856,3.640284826545847,0,-0.0015083063257739266,0.02966689018417973,-0.01574914544007159,0.03362194139643154,-0.4411118527535471,-0.03367723421471098,-0.16491048868950178,1.171642107563037
9.643,385143.0,0.041999999999999815,0.31130099518931015,0.01467599977320444,0.004146999935914337,-0.9501889853162546,0.07202213607836612,1.7461802533305264,-143.71923233178455,-0.002245,0.058308,0.07712,-0.01834713308462103,0.027124893711916592,-0.02926078661619298,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.015610849391552727,0.02191996176557465,-0.02575864755067678,0.9538520746151536,2.4455336215920074,0,-0.0016989457774846312,0.023869788739392595,-0.01592068894876072,0.028742330591329194,-0.4411792050477155,-0.03255296395731597,-0.16557555521166725,1.1730542291016872
9.682,385182.0,0.0389999999999997,0.312251104451915,0.014273004774499306,0.003393001135001482,-0.9498863177489,0.1414432231603776,1.675246453761361,-143.60398810819873,-0.002458,0.064464,0.095136,-0.02126821557946731,0.06589053420105358,-0.014777293757928986,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.018506247631771687,0.060601495294353866,-0.01125952793823208,0.8884268454939815,1.0637408006773656,0,-0.002187723116037608,0.023038052154438736,-0.015800336448720566,0.028021217164781623,-0.4412549950911392,-0.031638261059886263,-0.16619411520691812,1.174175179994749
9.715,385215.0,0.032999999999999474,0.3120660162371073,0.017225000896234046,0.014794000769746673,-0.9497890494184752,-0.995104434334901,2.40447245660018,-143.6436122613921,0.010225,-0.16892,0.07328,-0.01476722890870813,-0.05890899181803144,-0.022718370347200294,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.011990923634125288,-0.06412136199133124,-0.019177674135199795,0.9047376240691779,3.794569269487062,0,-0.002664270132368185,0.02362512416953567,-0.015202966648924753,0.028220117333075105,-0.4413350529797379,-0.030868318650540696,-0.16670566970802927,1.175099880161187
9.76,385260.0,0.04499999999999993,0.31225994685492287,0.01687499712796011,0.013641997678200403,-0.9497488383575102,-0.8816358868463156,2.3253410347764065,-143.61806569567983,0.013653,-0.136635,0.073422,-0.009514250501628848,-0.09458382757925829,-0.026258811400918982,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.006728190733166602,-0.09965172323289924,-0.022685226272773487,0.8042753515690555,0.8051753621096776,0,-0.003009026511521965,0.019011983179697975,-0.01495418552728087,0.024374934046197897,-0.44146270215422545,-0.029908983735182942,-0.1673842056319939,1.1763697854411752
9.804,385304.0,0.04400000000000048,0.3124530676432844,0.013673002960082404,0.002216000479744212,-0.9498322056301463,0.24845300477222443,1.567745661856439,-143.5787321556943,-0.003889,0.092143,0.08309,-0.019330002639160217,0.04436786805349316,-0.02106398880463359,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.016516729237840286,0.03923532668458558,-0.017461633181576168,0.9346194868574655,3.1680635241911235,0,-0.0030526987537769085,0.013032765400241703,-0.01469812249383556,0.019879807556987147,-0.441596060110062,-0.029203999266424262,-0.16803655640845847,1.177442282539208
9.839,385339.0,0.03500000000000014,0.3122480353555348,0.017707002004946244,0.013325001508776682,-0.9497421075383552,-0.8173656390042213,2.4045835744868835,-143.61838275192025,-0.004875,-0.138495,0.089231,-0.02300247870007596,-0.051919343913768456,-0.015714030096733795,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.020163201369431904,-0.05697840179629085,-0.012096074497236008,0.9200082398817244,2.757303670665109,0,-0.003428919484599915,0.01354418850264294,-0.014337341810453368,0.02001903846883682,-0.44170948842923363,-0.028738902573123778,-0.16854467703378354,1.1781380758037026
9.874,385374.0,0.03500000000000014,0.31284495891939257,0.017106997753628953,0.011875998440527119,-0.9495758753083513,-0.6795496577279857,2.2878254726289096,-143.54385217986763,-0.00499,-0.102966,0.059949,-0.024518401563209377,-0.06829915283180886,-0.031358073883333275,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.021652877873880164,-0.07326939781348459,-0.027706534035383583,0.8647673614353775,0.6485980286021152,0,-0.003922582376108558,0.010712352959629263,-0.013874063232524821,0.017961926094078342,-0.44183813971179603,-0.028314413097534012,-0.16903837662203566,1.1788387421501119
9.92,385420.0,0.045999999999999375,0.3130460265993655,0.012990001103753946,-0.00026200002226201187,-0.949649080691211,0.4946489568609885,1.40433692344728,-143.50496035248054,0.00126,0.153061,0.074276,-0.020994782495658747,0.09591914626110591,-0.028571133635913886,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.01810282091479025,0.09081627052969411,-0.024883253553384978,0.7925541506315681,3.5712986764497106,0,-0.0046299495399657505,0.006553632102758047,-0.014127563062338535,0.016247294068899045,-0.4420348479458657,-0.02791729544109911,-0.16968241402681752,1.1796649907504395
9.965,385465.0,0.04499999999999993,0.3134979147583611,0.013081996442940242,0.00024099993447092175,-0.9494987418265797,0.4438816675350435,1.4321874917347936,-143.4508970860737,2e-06,0.141328,0.060612,-0.020673494992954063,0.14204770002513467,-0.03673354393404153,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.017760871376301147,0.13678569522456596,-0.03300726498718545,0.6455522424921301,1.0410278965665447,0,-0.005172366015550809,0.01025505397665777,-0.014416702035697278,0.01843260154858959,-0.44225540004586483,-0.027539100004312256,-0.17032465999152333,1.18039611898354
10.009,385509.0,0.04400000000000048,0.3133329864065187,0.016368999289855538,0.011633999495276395,-0.949430958810363,-0.6785231215372892,2.199156666860806,-143.48498294654692,0.003457,-0.09842,0.095594,-0.01828855143495257,-0.0006542964368817794,-0.016388609528258394,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.015349274674129327,-0.005906045724306808,-0.012640381276846083,0.9849052423968674,3.276470720963059,0,-0.0054924918927535035,0.015358918530705104,-0.014583114824347277,0.02187992421387462,-0.4424900269198475,-0.026975592609150268,-0.1709626559624443,1.181207153451678
10.046,385546.0,0.036999999999999034,0.313536030895842,0.01307200128811507,-0.0006620000652334897,-0.9494860935623642,0.541855639038059,1.3986283297760231,-143.44522883858903,-0.008682,0.148826,0.084895,-0.025043971909417102,0.10681355989479553,-0.016503829951022467,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.022079682847943642,0.10144688956799787,-0.012741168252664142,0.7645526449665874,2.910271114370194,0,-0.005744599825881482,0.014257265563488731,-0.014212287937914991,0.02093464059728667,-0.44269791311664225,-0.026427693203407696,-0.17149537091354614,1.1820167106475912
10.092,385592.0,0.04600000000000115,0.31603905760665657,0.012190002221957237,-0.002260000411946133,-0.9486651729198575,0.6873266678496569,1.2434139696424267,-143.14250332845725,0.004593,0.189316,0.079797,-0.018938108454029802,0.17810507076717147,-0.019962912090678717,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.015957601803365414,0.17256302595121778,-0.01618380291666061,0.5517720560362583,1.5573058415257937,0,-0.006464117092212392,0.01818882563914791,-0.014065703539465898,0.02388435060815555,-0.4429787136057584,-0.025681433105747033,-0.1721457647175259,1.1829797041150665
10.126,385626.0,0.03399999999999892,0.31587687061133246,0.01599099344981058,0.008906996351539168,-0.9486236114272474,-0.38966037899150974,2.0611385833950293,-143.17310127994844,-0.000506,-0.042905,0.085912,-0.020185206227074905,0.06006013152175278,-0.0173229940325259,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.017183582387626854,0.05445117076088664,-0.01352726098360948,0.9025060056939345,3.47297177643551,0,-0.006599748001920168,0.022910949924462888,-0.013730492036903484,0.027513536881062114,-0.4432007993123587,-0.02498273692116567,-0.17261830004232417,1.1837917720357438
10.166,385666.0,0.040000000000000924,0.3174429604269281,0.015132998113490307,0.006984999129236093,-0.9481308818041153,-0.208537468813561,1.8986026423754336,-142.98141359017455,0.003397,-0.004786,0.072933,-0.0182284207170563,0.03403390643352064,-0.02447267744868842,-0.004274662952648321,0.008647280461536589,-0.0076524370524826,-0.015203649748245923,0.02838173527851247,-0.020645512187817894,0.9500984328967159,0.6765313069376662,0,-0.006772342088634727,0.023302050746834835,-0.013200668873145997,0.027624406691764528,-0.44346824111416977,-0.024058476907739695,-0.17315692326052518,1.1848923135109863
