# source_file=20251216_023941_glider_ble.csv
# total_time_full_s=16.382000
# cut_tail_seconds=5.000000
# cut_time_s=11.382000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.183,125976.0,0.042999999999999705,0.19775805597295365,0.018294005177890222,0.009166002594322827,-0.9800372773873401,-0.6153025122294793,2.262792607404763,-157.19553714074104,-0.055608,0.039685,0.137749,0.018834001062591366,-0.007517288614650036,0.006107393509702509,-0.0034503592536950195,-0.0053617249526996145,0.00265504555169952,2.5140194761699814,0,-0.003838443798584627,-0.03561380180782702,-0.0067543332838505025,0.036451303791653414,-0.05417973895897955,-0.026083054681478715,-0.01430810655910706,0.06642813548457864
2.229,126022.0,0.04600000000000026,0.19857900040649124,0.0179000000366413,0.008676000017759773,-0.9798830020058206,-0.5673034981513723,2.207898065545337,-157.09858687458953,-0.045605,0.044169,0.124756,-0.00473409765926152,0.01886505834126315,0.007066706296358109,-0.026259489089840587,0.020430136858832187,0.0035128282834907387,0.7487268118302052,0,-0.003967844774996037,-0.03558844598886852,-0.006580615962666888,0.03640859495379053,-0.054359283596171905,-0.02772070638080272,-0.014614810391776962,0.0681048954589947
2.263,126056.0,0.03399999999999981,0.19834100841501415,0.009724000412560174,0.018615000789778655,-0.9799080415745594,-1.8702401779166613,1.5151622825238085,-157.1396918289456,0.149,-0.123178,0.124666,0.10490454014340225,-0.07360531361957225,0.005059744822439418,0.08163519002272458,-0.07053344118550975,0.001474370091876724,4.1511024949055155,0,-0.004838246536114669,-0.03469272378956711,-0.006423995100062612,0.03561265823452455,-0.05450898714846079,-0.02891548626703612,-0.014835888779843362,0.06934278768742358
2.306,126099.0,0.04300000000000015,0.19807100128409433,0.01031600006687863,0.01822100011812675,-0.9799640063531068,-1.8129781344278637,1.5722056107435394,-157.17144194788105,0.141311,-0.11988,0.126281,0.14783385340866304,-0.11189703782347482,0.005238261604900447,0.12128759190184754,-0.1059623078806529,0.0016094044722444944,1.2366181059013006,0,-0.0012933832175352905,-0.03747791937728492,-0.006314723132930391,0.03802818703597684,-0.05464081718816426,-0.030467155095123443,-0.015109771221852713,0.07087413199150815
2.349,126142.0,0.04300000000000015,0.19830791321670832,0.017502992340359673,0.008953996081562046,-0.9799425711586058,-0.6081745017918953,2.1694587501074594,-157.1309777385648,-0.035498,0.029503,0.106765,0.04702629437516245,-0.027425564905547567,-0.00746594653066014,0.01994126579487655,-0.020925476775376324,-0.010802933286992032,3.090172369348698,0,0.003931219345041443,-0.0417666670193248,-0.0062004250037336036,0.042407006846379845,-0.05458410371142288,-0.03217091370265056,-0.01537884690679099,0.07250934403405515
2.383,126176.0,0.03399999999999981,0.19807398107066476,0.012455998809617619,0.01965099812201315,-0.9799109063528588,-1.9252399513070941,1.8450275792877804,-157.1760272032686,0.109035,-0.148875,0.112764,0.10169735923453394,-0.10755495403841182,-0.007896456839307864,0.07305173877436266,-0.09894120182917424,-0.010998484833397852,2.7758246282752403,0,0.004587008471301924,-0.04224212477208211,-0.006532688357296429,0.04298969375500953,-0.054439293838545046,-0.033599063163104466,-0.015595309833928499,0.07395118226683206
2.427,126220.0,0.04400000000000004,0.19857798032271035,0.012664998745012672,0.01827199818940952,-0.9798329029073827,-1.76458073258581,1.8381345991537577,-157.11493880683636,0.09568,-0.122672,0.120044,0.11699634736016362,-0.12560751545028445,-0.003286487746161985,0.08597389137909006,-0.1138463648895866,-0.006216650135179339,0.4613198909390844,0,0.00776776995386735,-0.04628689514327902,-0.006968890536813408,0.04744871281051994,-0.05416748871319132,-0.03554670160124241,-0.015892344569598916,0.07584272879205248
2.47,126263.0,0.04300000000000015,0.19880197473326464,0.017563997767703846,0.007590999035222039,-0.9798528754656067,-0.45253517703120055,2.145568235099528,-157.07039670309337,-0.048194,0.064749,0.106727,0.028055646224368624,-0.00911226448347753,-0.010439279792382319,-0.002888762059201783,0.0025792019800826497,-0.013017733017439432,3.4097923539288,0,0.011409177270128832,-0.050851751923658844,-0.007186441315330318,0.052609076578716454,-0.0537551843478754,-0.037635182513181584,-0.016196684204420008,0.07788302344290485
2.506,126299.0,0.03599999999999959,0.1989729816257414,0.01736099839679,0.00782899927702718,-0.9798199095180448,-0.4835306022422761,2.1282725791197197,-157.05094470435355,-0.035227,0.065956,0.130521,0.0071795538727119045,0.029380985675186724,0.001826186460279879,-0.023239196177358437,0.04016396466125136,-0.0007356272679868424,1.2352852035599917,0,0.011236931727452635,-0.050454703644448186,-0.007612090153685543,0.05224834610783734,-0.05334755438591894,-0.039458698713407486,-0.01646305777086229,0.07977695019973861
2.548,126341.0,0.04200000000000026,0.19873308853888977,0.0132340058959693,0.019441008661292065,-0.9797714365044384,-1.8827364623215748,1.9289257021981214,-157.09950280051063,0.083554,-0.141751,0.127447,0.07568884773498163,-0.0896034866569862,0.004857611366085532,0.04410616345263239,-0.07679396273783286,0.0022367706509622528,3.214143682450208,0,0.010182501629483387,-0.04841586746411706,-0.007589887929676598,0.050053830627859355,-0.052897746285423285,-0.04153498070668737,-0.016782299310612897,0.0819713807362678
2.589,126382.0,0.040999999999999925,0.19897297698648836,0.017183998012473133,0.007846999092404367,-0.9798228866722218,-0.48958825721503096,2.1088020937074865,-157.0510424368174,-0.041801,0.069358,0.129515,0.01890834585351725,0.004763272904639265,0.007243542493796061,-0.012356033901115736,0.017131471951093383,0.004506606811294735,2.67349997613145,0,0.01192151109578873,-0.05123470598102731,-0.007446492898661149,0.053127843738092186,-0.052444614024555206,-0.043577817462312825,-0.01709054511759382,0.08402358779201002
2.631,126424.0,0.041999999999999815,0.1988930967167641,0.01702600827932419,0.008259004016148156,-0.979838476471071,-0.5396538266923383,2.100406218521462,-157.0612520546335,-0.036253,0.056196,0.129853,0.002079228578749835,0.030175384019359652,0.008321245637651903,-0.028434775138166606,0.041449749934753276,0.005440732409422818,0.6944782028268666,0,0.011319398490971126,-0.05015779354371182,-0.007205271976424901,0.05192156565075125,-0.05195655492323325,-0.04570705995233234,-0.017398232179970625,0.08625495722900989
2.671,126464.0,0.040000000000000036,0.1986729474013441,0.012068996804733518,0.018926994989078738,-0.9798087405956702,-1.8515376749862447,1.7862664552118723,-157.10427739555135,0.101231,-0.139735,0.120125,0.08392876253469553,-0.08597681051916278,0.00249076151882943,0.05210521200772151,-0.07287099670061384,-0.00038019633333776946,3.4990896898475508,0,0.01010679581297443,-0.04816653040085921,-0.006939767295469857,0.04970233739551214,-0.05152803103715434,-0.04767354643122376,-0.01768113296540852,0.08833181985503993
2.71,126503.0,0.039000000000000146,0.19868203048160077,0.012381001899481077,0.018341002813858528,-0.9798141503221187,-1.7785881670609813,1.807994316771193,-157.10258010840533,0.099594,-0.11965,0.145631,0.11228476809883761,-0.11499611531817357,0.01650977596704685,0.07853672057361302,-0.09945325685495793,0.01331260052441965,1.0233094928028235,0,0.012073417952707069,-0.05069643214148792,-0.006909632750510154,0.05257032126289663,-0.051095516868723545,-0.04960137420079954,-0.01795119626630513,0.09027021101346491
2.75,126543.0,0.040000000000000036,0.19892906647305383,0.01817700607392939,0.008160002726702087,-0.9798113274084189,-0.5022199514858672,2.2274529780264505,-157.05646357465002,-0.051877,0.05794,0.106688,0.026248702164822155,-0.01255343503042887,-0.00310889063151493,-0.007315487115760015,0.00291613301629959,-0.006151462947699549,3.375365101974102,0,0.015134665025584474,-0.054337710289430054,-0.0063312177179425935,0.056760278036023334,-0.05055135520915771,-0.0517020570494179,-0.018216013275674185,0.09237302386398077
2.787,126580.0,0.03699999999999992,0.19870707293882253,0.011340004162542073,0.017816006539669273,-0.9798313596638237,-1.7431921309912304,1.679173803383949,-157.09764015947573,0.114555,-0.109668,0.121717,0.0990442130480931,-0.0803011274539771,-0.0007071880257925327,0.06399234348381774,-0.06335861197775942,-0.003664567267687189,2.631956943983119,0,0.01477094874620206,-0.05389576187175737,-0.0065198994717480885,0.05626227122790018,-0.04999810135437966,-0.05370437628439986,-0.018453758943683462,0.09447315415131363
2.828,126621.0,0.040999999999999925,0.19999095688485422,0.01144299753305592,0.016028996544381138,-0.9795997888125125,-1.5378983798174692,1.6520905755676067,-156.94477718751918,0.109247,-0.081584,0.128568,0.12440509886742254,-0.08901544275963358,0.004649254683128981,0.08710920389598578,-0.0702628810069263,0.001649385522229813,0.602540852654272,0,0.01729404408905324,-0.05612643271177579,-0.0066257459587394886,0.05910296878679924,-0.04934076900125693,-0.055959831273362286,-0.018723244675008455,0.09677990727165753
2.869,126662.0,0.04100000000000037,0.20019901021435396,0.019440000991848314,0.007449000380055458,-0.979534049976808,-0.3904800813666061,2.3536191035474086,-156.90575186499518,-0.08242,0.056949,0.144383,0.010157527592243615,-0.003009347259443268,-0.0029519733813413536,-0.02645681186762704,0.01534783792334263,-0.005802367408679327,3.473530722122123,0,0.020747748330612763,-0.058624987626126876,-0.00651299956261868,0.06252821281834821,-0.04856091225665377,-0.05831223539028931,-0.0189925889581963,0.09920312899191631
2.91,126703.0,0.040999999999999925,0.19811608217827076,0.019343008023452377,0.009927004117707272,-0.9799374064766505,-0.6762032693599843,2.3981430680298557,-157.1550490304238,-0.066674,0.017566,0.096879,-0.02046852265387862,0.002337168052833497,-0.009513951147594027,-0.05564927774421118,0.02017463330151437,-0.012053825846958662,0.7376098311763954,0,0.019521726064593316,-0.057596487807426405,-0.0067065428440424065,0.06118358369048855,-0.04773538803155205,-0.06069477563667715,-0.019263589577532853,0.10176678571746858
2.945,126738.0,0.0349999999999997,0.1979250273362191,0.00852900117797455,0.015009002072953456,-0.9800651353607255,-1.4927286267116626,1.2983915292518158,-157.18217376758705,0.165779,-0.041841,0.121632,0.11014971906881847,-0.031878214956350494,-0.003332131343419458,0.0733557859899359,-0.013738621638010654,-0.005745652544027324,3.8153512027142154,0,0.017460456103759358,-0.05655537416724353,-0.007089419131590718,0.059612395843243786,-0.047088199843605884,-0.06269243322123386,-0.01950501891210643,0.10390821114663566
2.984,126777.0,0.039000000000000146,0.19813706366412365,0.01947800625854737,0.009542003065974896,-0.9799343148661751,-0.6298148452479034,2.404583602277626,-157.1516860697406,-0.06958,0.017873,0.118218,0.015071238954816657,-0.00819683270916605,-0.0029519733813413536,-0.02120312381557112,0.009704946497927105,-0.005237160975664074,2.498026423395579,0,0.02020820684694498,-0.05672476262693253,-0.007267567796469587,0.06065383632324536,-0.046353660916067144,-0.06490139588872029,-0.01978498015720361,0.10623309458452218
3.03,126823.0,0.04599999999999982,0.1986700174582279,0.018988001668580216,0.009222000810387968,-0.9798390861038534,-0.6036947314243651,2.3425971253816544,-157.08877404313205,-0.063708,0.031357,0.123416,-0.0180936781466296,0.010066194560531736,0.0006749657981505509,-0.052840801595283225,0.02718233226635505,-0.001564989450066835,0.7897878780999056,0,0.019078525947516214,-0.05584510806681079,-0.0074529722225340055,0.05948288024527468,-0.04545006606179454,-0.06749050291467638,-0.020123552577640688,0.10902317105539146
3.068,126861.0,0.038000000000000256,0.1984819197349203,0.009120996311515443,0.015683993657472667,-0.9799366037186172,-1.5543852708822485,1.3810751589066694,-157.118515592382,0.148501,-0.060641,0.118221,0.10441979627130288,-0.04184504821341575,-0.0014537056491122002,0.06804795281291769,-0.02415224889705228,-0.003607527202066735,3.4566470277647134,0,0.016950126646500217,-0.05445961140021818,-0.00746538882266946,0.057522935403791844,-0.044765521662508224,-0.06958629258454994,-0.020407001437499555,0.11128352050471191
3.112,126905.0,0.04400000000000004,0.1981901130547085,0.009865005627351023,0.015552008871420487,-0.979990559021564,-1.5231008339210477,1.4611854930845527,-157.1532097133659,0.135051,-0.054429,0.117059,0.1438815542864395,-0.05822751490096105,-0.00305954869607047,0.10461745505943681,-0.039444239532938165,-0.005073118730715212,0.9014799100654248,0,0.019820390299534557,-0.055124400653536784,-0.007569574081081637,0.059066453006816934,-0.043956570289695455,-0.07199714084973255,-0.02073777062138208,0.11381452966247875
3.152,126945.0,0.040000000000000036,0.1983660929958315,0.019451009118810272,0.008800004125522102,-0.9798954593839182,-0.5464717951929909,2.3848321701361366,-157.12322992667572,-0.076737,0.032881,0.124083,0.02184930891463356,-0.007957145268558598,0.000889801116165748,-0.016987839342147888,0.010560710495392187,-0.0010962179562541833,3.2886317817598725,0,0.023873392042544,-0.05633589649951691,-0.007722202842676445,0.061670937229498346,-0.043082694642853886,-0.07422634679279362,-0.02104360615985724,0.11617718778275143
3.19,126983.0,0.03799999999999981,0.19817003214238915,0.010248001662185013,0.016202002627900232,-0.9799801589488747,-1.5874865836489278,1.5189274136104294,-157.15685059590632,0.132226,-0.069715,0.112198,0.10918976041168714,-0.054269195481728115,-0.005141598551837442,0.06871203641589371,-0.03491764244938001,-0.006961406360835288,2.557801293308127,0,0.023077133782890776,-0.05557892295576823,-0.00771510638697471,0.06067201700223092,-0.04219063465217063,-0.07635272836244403,-0.021336915035220613,0.11852068339747236
3.232,127025.0,0.04200000000000026,0.19791597964919147,0.010764998893083662,0.016022998352427265,-0.9800288992280436,-1.5560638608825335,1.5725331150798172,-157.1868093256136,0.120756,-0.074888,0.136508,0.13565248055139045,-0.07560301667412207,0.008289057048461283,0.09272772942579269,-0.05480518878272335,0.006302919122409912,0.8067917274001913,0,0.025802063448718406,-0.05665776998985491,-0.00795366828925129,0.06276233120025447,-0.04116417151030683,-0.07870969891430213,-0.02166595930342136,0.12106890811156608
3.268,127061.0,0.03599999999999959,0.1981369161537255,0.019799991621170025,0.00860299635944069,-0.9799365853168932,-0.5169642727374023,2.4194382217634076,-157.14945280295504,-0.079575,0.041032,0.134889,0.021648240542145453,-0.011633187118718816,0.011752963342536903,-0.0208058923850411,0.008961926765013678,0.009550791600053335,3.6182277078253913,0,0.02898591283701403,-0.05829182796932975,-0.00767918407123516,0.06555219461620503,-0.04017798793716366,-0.08077879167756744,-0.02194735064591011,0.12332835203477521
3.309,127102.0,0.04100000000000037,0.19773489575537684,0.019480989729741806,0.009228995134530422,-0.9800184833402719,-0.5955503691452643,2.3975682455975336,-157.1980238346694,-0.076636,0.032048,0.101352,-0.022777788191167374,0.00857672070391782,-0.00841324167221627,-0.06359368051430246,0.02843921038930036,-0.010348816923494238,1.2451342083355192,0,0.027935476046554553,-0.05752741933844347,-0.007235306071082534,0.06435949387332833,-0.03901109946505049,-0.0831530862473768,-0.022253097693827627,0.12601599201403965
3.35,127143.0,0.040999999999999925,0.19754998755859846,0.00930399941404809,0.015319999035169469,-0.9801289382729514,-1.51065894855075,1.3919183934711428,-157.22719042113997,0.141738,-0.051321,0.107698,0.10184868246904477,-0.03784301887594843,-0.011524827082167819,0.059500006912158704,-0.017528964488847654,-0.013122356522875366,3.2055147962118857,0,0.025137893458515703,-0.055969647731702724,-0.007610334846976495,0.06182582268943687,-0.03792309539019655,-0.08547977612231479,-0.022557433332647835,0.1286547312628461
3.387,127180.0,0.03699999999999992,0.19776702644125543,0.019754002641090576,0.009786001308378676,-0.98000113102518,-0.6518983358383902,2.4408845227032034,-157.1954461087901,-0.080796,0.022744,0.109858,0.006820507280592331,-0.007912300722837908,-0.011255715455012255,-0.034720982322176824,0.012119990718130616,-0.012561224247090623,2.6696588405183146,0,0.027184853692738587,-0.05627413527328573,-0.008049076045175916,0.06301255586177004,-0.03695512456789835,-0.08755628610790707,-0.022847132434152654,0.13094228670235525
3.433,127226.0,0.04599999999999982,0.19666504929950906,0.019560004903253745,0.010968002749431854,-0.9802142457176873,-0.7919118121205514,2.4449820236445947,-157.32710260607442,-0.069205,-0.001553,0.111729,-0.0245015489881203,-0.011863820872964167,-0.009892930614822033,-0.06418783976890576,0.007939012061877103,-0.01088386678821106,0.6480265951575976,0,0.025380068189109307,-0.05528683027908826,-0.008565418727562155,0.061434093641650006,-0.03574613136461586,-0.09012218831561167,-0.023229265813925627,0.13384086427199665
3.469,127262.0,0.03600000000000003,0.19655594176185898,0.006688998018097003,0.011722996526558704,-0.9803997095144719,-1.166629469505772,1.0155769056442556,-157.33698382501385,0.193766,0.02623,0.114912,0.1271866203470619,0.003967510837678975,-0.007529201070297248,0.08556489718889704,0.023244564119039877,-0.008331679102295432,4.1820692914785615,0,0.02291748147720787,-0.054670298038787195,-0.00890599928921638,0.05994471843496729,-0.03487677547062215,-0.09210141662533343,-0.023543751338227642,0.13605249164309605
3.511,127304.0,0.04200000000000026,0.19455501229325067,0.007692000486030604,0.013607000859778786,-0.9807670619712399,-1.3581796159235864,1.1679259641370192,-157.5736071231407,0.169696,-0.014386,0.127523,0.1737247767535059,-0.01589662244278315,0.0016211638940026515,0.1287065673023715,0.003293516973265212,0.0007976367247372561,1.152388919163346,0,0.02635134495927078,-0.05331267056196091,-0.009193805505234295,0.06017607733376059,-0.033842130115456094,-0.09436905896594916,-0.023923847238911108,0.1385701698173647
3.55,127343.0,0.0389999999999997,0.19469996054863248,0.019241996101062073,0.010599997852159754,-0.9806168013010699,-0.7625094675967297,2.3994284852036896,-157.55608455448078,-0.05828,0.00257,0.120794,0.04562320856415886,-0.011978276330505935,0.0004995419732153885,0.0005905285517765043,0.0070393674500205785,-0.0003162360150645344,3.2865545521222588,0,0.031200172809824622,-0.05283881483531121,-0.009103131736201604,0.06203433036609539,-0.03271987551895874,-0.09643901293119594,-0.024280637515119104,0.14091703683338133
3.591,127384.0,0.04100000000000037,0.19454900402512165,0.00786800016278499,0.013810000285722003,-0.9807640202915174,-1.377092384973081,1.1922247961113415,-157.57469956508535,0.16751,-0.014458,0.121524,0.14282754200900794,-0.02146249518145495,0.0005485022785909717,0.0953388326318028,-0.0023834511728314275,-0.0002605633223702538,2.3223346855277986,0,0.031011910080560468,-0.05219036636954135,-0.009054104728851401,0.06138036918325541,-0.03144452781970583,-0.09859211114589544,-0.024652860862652694,0.14346044437839126
3.63,127423.0,0.0389999999999997,0.19367491845648524,0.008705996334489017,0.01445799391270873,-0.9809205870001494,-1.4324550014894244,1.299584503333928,-157.67837185585083,0.151262,-0.03724,0.116517,0.16661573496787438,-0.03917677619003572,-0.0025973574600814194,0.11627770749583682,-0.019617028229595584,-0.0033249471506154524,0.6997807052901182,0,0.03452920084714019,-0.051945183720449505,-0.009005605871907333,0.06302117707575391,-0.030166476156615676,-0.10062275437265025,-0.025005025219367486,0.1458542787765382
3.673,127466.0,0.04300000000000015,0.19385996596381488,0.01937499659831277,0.009605998313465418,-0.9807908278015887,-0.6497914077270602,2.3916516509829107,-157.65199976451657,-0.066934,0.014876,0.132782,0.032959278891657534,-0.011841548674593787,0.006842363295119976,-0.016921566818347767,0.007515157051079053,0.005953912599085868,3.1686248682252196,0,0.03928256761127664,-0.052417772917803855,-0.009084269141442948,0.06613068109154134,-0.02857952313475971,-0.10286655794037271,-0.02539395753215452,0.14856418939079563
3.711,127504.0,0.03799999999999981,0.1946800189874352,0.01890200184354068,0.009137000891145445,-0.9806420956434992,-0.6055874798581105,2.3285558953487633,-157.55522994459685,-0.061533,0.036955,0.135159,-0.007877412790144957,0.011015234225507133,0.011452365153572213,-0.05641137464295547,0.029663686678068776,0.010317571056245842,1.1970195564050337,0,0.038391544650450665,-0.05180126677310718,-0.00880066856416441,0.06507483159503707,-0.027103715001786897,-0.1048467196945,-0.025733771348561058,0.1510771552722742
3.751,127544.0,0.040000000000000036,0.1944679105251405,0.008891995908784733,0.016334992484255354,-0.9807325487640774,-1.6383208510254657,1.3634590282495616,-157.5882813836882,0.163338,-0.07596,0.118306,0.11991904696202987,-0.052258489268640816,0.0024657433520010492,0.0696349674908028,-0.03278603390990553,0.0012983189407055815,3.5239355552013993,0,0.035879997286442956,-0.050270526112929224,-0.008329489734688472,0.06232078626097502,-0.025618284163049024,-0.10688815555222074,-0.026076374514538116,0.15368014853607567
3.792,127585.0,0.040999999999999925,0.1947059648456465,0.018740996616294626,0.00905199836565279,-0.9806408229443347,-0.5995564679235692,2.3085747329480295,-157.55205748258476,-0.058328,0.026436,0.105935,0.024055001463810732,-0.00952542469828705,-0.008778105878241854,-0.02557035847467991,0.009697219996615034,-0.009695757306160336,2.5568783329984788,0,0.03849068676554319,-0.051272409249793115,-0.008219534506508898,0.06463709202512999,-0.02409368513998331,-0.10896978572715654,-0.02641562951148266,0.15623530077277564
3.835,127628.0,0.04300000000000015,0.19538194543598478,0.018339994878217854,0.00863299758907605,-0.9805177261723236,-0.5598213145409112,2.254531478426315,-157.47225091112915,-0.051204,0.038476,0.137981,-0.006059133705058707,0.013851447427603854,0.008105421197610626,-0.054219604799333444,0.032204013840157385,0.006998681514390497,0.93198653583897,0,0.03711629753443031,-0.05048929008777078,-0.008577755985573221,0.06324844546690032,-0.022468134977533874,-0.11115766226291418,-0.026776771257062428,0.15901469572985624
3.871,127664.0,0.03600000000000003,0.1951439169160315,0.010576995496765799,0.019252991802896087,-0.9805285825326909,-1.9278841768775787,1.6191823203482536,-157.51548043094076,0.144153,-0.134843,0.129168,0.10391735262720647,-0.08480117491024565,0.008175434777927126,0.05452358704918003,-0.0649788221671066,0.006912341611012329,4.051138466186922,0,0.03494236073561851,-0.04902791684132878,-0.008274491006412893,0.06077147690317846,-0.021171079128672995,-0.11294897198763798,-0.02708011170291818,0.16129163976666466
3.918,127711.0,0.04700000000000015,0.19698405494880827,0.010645002969429315,0.01689700471342857,-0.9802032734282314,-1.6584959595868087,1.577289296054114,-157.29693883767547,0.13685,-0.090098,0.096113,0.1458074240145836,-0.09663653864758351,-0.014072720932647503,0.09364813799450568,-0.07461085491583697,-0.014895923029400814,0.9748087642364405,0,0.03723232342510299,-0.051699369751688685,-0.007885047308883238,0.06419692135466172,-0.019474974050896033,-0.1153160632225739,-0.02745986085332764,0.16414789918111405
3.961,127754.0,0.042999999999999705,0.19721997694252077,0.01890799778941884,0.008518999004022587,-0.9801398854094023,-0.529942647153533,2.3168246140894624,-157.2568816075836,-0.062086,0.040346,0.12904,0.028933466339994246,-0.015054673397475835,0.0004256054948122076,-0.02261481934729955,0.006787624357252494,-0.0003871370504830259,3.3177899089846328,0,0.040993315574361845,-0.05453844886574144,-0.008469264502962892,0.06875043830901341,-0.017793122812407552,-0.11760017632284864,-0.02781147855728233,0.1669083667993645
3.996,127789.0,0.03500000000000014,0.19698990932566413,0.009920995433371814,0.01764299187894153,-0.9801965488161226,-1.7586391410173972,1.5127862710104423,-157.296517758272,0.150587,-0.103356,0.102008,0.12039462839807308,-0.076017654152152,-0.011314095892806793,0.06736491094542806,-0.053009614097886806,-0.011865893804471202,3.104154352230798,0,0.039963365324550484,-0.05398366717098651,-0.008433554072144233,0.0676936608817924,-0.01637638089667658,-0.11949931335349138,-0.028107277882346706,0.16931463214017997
4.043,127836.0,0.04700000000000015,0.1978119444330501,0.01030399710552519,0.016333995411650665,-0.9800497246962306,-1.6016073719181698,1.527627900536923,-157.19896700924997,0.132491,-0.07719,0.102441,0.1482417512798061,-0.08507325771336122,-0.01616210496782338,0.09248098067402741,-0.060284944708562244,-0.016234482838497412,0.564063365609871,0,0.04281769268030765,-0.05605389890678682,-0.008925446312552954,0.07109893094130046,-0.014431026033562408,-0.12208519615631906,-0.02851521439138709,0.17249623420162422
4.082,127875.0,0.0389999999999997,0.19803502746557888,0.019007002636090883,0.008104001123948046,-0.9799771359135284,-0.4791252253627394,2.3189697489789602,-157.16060104238483,-0.068309,0.041452,0.103902,0.029902767139909345,-0.012892340732850935,-0.01672069642195053,-0.025239523513010422,0.011611440622794353,-0.01639141219947155,3.5369034061633444,0,0.046147038491309626,-0.05804184298467109,-0.009500763884413982,0.07475740239576954,-0.012696213775715883,-0.12431006312320247,-0.028874525490227943,0.17526909250833492
4.125,127918.0,0.04300000000000015,0.19873897938580043,0.018562998074553125,0.007761999194886676,-0.9798458983654895,-0.44913760777726863,2.261649403783766,-157.0777052457878,-0.056897,0.055926,0.108646,-0.007760500165115279,0.024101448521652455,-0.01383053254475822,-0.06124801063579555,0.04732657482705017,-0.0131460717415798,1.1818700270490334,0,0.044732200793351586,-0.05712807148889402,-0.010137749204237692,0.07326227063628954,-0.01074231013109566,-0.12678621628438413,-0.029296753521633957,0.17848366081135303
4.161,127954.0,0.03599999999999959,0.19851807791458903,0.0115670045398304,0.01729300678717793,-0.9798763845829388,-1.6795961807326698,1.6924436171999593,-157.1191579745167,0.109535,-0.101519,0.127608,0.08204113045536549,-0.06040894392939665,-0.0012719415331124244,0.027922038356551042,-0.036361343412749866,-0.00057448615915425,3.414860640634985,0,0.042259682777370564,-0.05508257261794432,-0.010550363406782622,0.07022307856161161,-0.00917645622682268,-0.1288060078783072,-0.029669139548632317,0.18112110255425942
4.203,127996.0,0.0420000000000007,0.19921994565489806,0.011816996776447796,0.0161329955990888,-0.979750732734324,-1.5423621308012325,1.6952542521263747,-157.0354663777572,0.104608,-0.083038,0.135837,0.11564089115142168,-0.08304698559956578,0.009212805203439405,0.05994001921093084,-0.057482458734330534,0.009655459016837177,0.945182434706021,0,0.04313762355950879,-0.05622551741259914,-0.01050089716344798,0.07164099535820037,-0.007383112793748183,-0.13114347776894866,-0.03011121602060717,0.18407047185384717
4.237,128030.0,0.03399999999999981,0.19945688863786484,0.0189579894152456,0.006820996191654723,-0.9796994530074963,-0.3327222439283339,2.284830865708444,-156.991497105089,-0.076633,0.064901,0.139939,0.01792997239099879,-0.0017366463835356422,0.015072301177569539,-0.03698088322623774,0.023329496414769203,0.015190444115038627,3.715076070732053,0,0.04493182897129776,-0.057862210773399377,-0.010113274752675355,0.07395392495678879,-0.005885932100724481,-0.13308296914811063,-0.030461656943181262,0.18650626569602596
4.284,128077.0,0.04699999999999971,0.1992049482454655,0.012450996765162977,0.01825199525803186,-0.9797087454663125,-1.7660287465960869,1.814773463662288,-157.04134433176475,0.105556,-0.122961,0.115264,0.09668154103934871,-0.09170326214449094,0.0010830190307492774,0.04057253895317214,-0.06472570639142755,0.001166707949657204,2.514324485500226,0,0.04284313640706499,-0.056314241075987835,-0.009320412699333393,0.07137014906839377,-0.003823220414332969,-0.13576611576657122,-0.030918348598303464,0.18998210016899503
4.326,128119.0,0.041999999999999815,0.1987999790723273,0.012865998645596394,0.018021998102824358,-0.979789896857523,-1.731505063002931,1.855418179527977,-157.0887518000657,0.096574,-0.117793,0.126301,0.11557049075714018,-0.1165865412555675,0.0038530923226677716,0.05793268123060623,-0.08730505926686645,0.0038355631155633355,0.6811040890209291,0,0.04424832830017154,-0.05863989754213067,-0.009206395894777791,0.07403586878319673,-0.00199429965548101,-0.13818015267755168,-0.031307411578779795,0.19297964642986756
4.364,128157.0,0.038000000000000256,0.19904804943627638,0.018339004554739923,0.00765200190047821,-0.9797882433436675,-0.4411732478493463,2.2341225556946003,-157.04141155812192,-0.053026,0.063436,0.10945,0.02837018346530372,-0.01162765747740073,-0.005751601001246611,-0.028585124647511492,0.0172421491618443,-0.0056345979605052655,3.5798309159963875,0,0.046170416328683475,-0.06158727735336952,-0.009002521572592594,0.07749674490215584,-0.0002763435075327529,-0.1404644690005662,-0.031653381010659835,0.19579300944362907
4.408,128201.0,0.04400000000000048,0.19629390898579838,0.018324991503381436,0.010963994916402403,-0.9803125454654495,-0.8201428592834545,2.305790200238563,-157.37063285128312,-0.046014,-0.00477,0.137541,-0.0014057701911445938,-0.015192073661883167,0.00898019270662246,-0.05679103254635071,0.013309770848167278,0.008852460488791332,0.7261752024443827,0,0.04457532623315867,-0.060378634729159,-0.009184666868486705,0.07561016694886215,0.0017200628288277964,-0.14314771906638185,-0.03205349915636358,0.19920286621932395
