# source_file=20251214_130240_glider_ble.csv
# total_time_s=17.805000
# distance_path_m=0.482770
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
36.604,36604.0,0.027000000000001023,0.6607957286056333,-0.6168847466402431,-0.29389987929284617,0.31052387246523233,-86.2069382984029,-0.30370852850211355,50.624169878033214,-0.004783,-0.043446,0.0355,0.003792823568398699,0.0015898663407020964,0.0053093868049885785,0.05297134493708484,0,0,-0.00016812356355935202,0.022376699282874467,0.01694278271000599,0.02806782539291736,-0.013245000880000815,0.1052834316490417,0.040234021315233195,0.11956074670335164
36.628,36628.0,0.02400000000000091,0.6599848833829914,-0.6177638908432923,-0.29237594833819786,0.3119359448820152,-86.22903963495679,-0.02990188531266494,50.62267669842784,0.007188,0.016901,0.016835,0.009740994860319069,0.0022549693374513888,-0.0048280857181285525,0.4905202964555263,0,0,-7.709579791777979e-05,0.02241485607505132,0.01707020799332572,0.02817487741877013,-0.013246851179150842,0.10582138819484296,0.04064370630707303,0.12023437451278168
36.653,36653.0,0.02499999999999858,0.6613477050194796,-0.6163207251028364,-0.29282486939149904,0.3114828610694862,-86.05464039722459,-0.19316879548991361,50.61948760720253,0.003185,-0.006743,0.01688,0.010595690878883166,0.0006384675336281375,-0.009834086975027224,0.21318023154124757,0,0,0.00016642907359018308,0.022471230308487602,0.016949505850372512,0.028147284749784302,-0.013242690452311088,0.10638316895255512,0.04106744395333232,0.1209387464482509
36.676,36676.0,0.02300000000000324,0.6601983264259004,-0.6175823053550002,-0.2926441446938361,0.31159215406241636,-86.22129303001319,-0.08816376984991567,50.61410826253817,-0.001074,0.006024,0.058903,0.00884481292558125,0.006319450216723108,0.009009012819692786,0.8590687661886725,0,0,0.0004101299638045302,0.02248591506176105,0.016723321849946855,0.028025953622470238,-0.013233257463143583,0.1069003449989757,0.04145208035588115,0.12158613399749603
36.704,36704.0,0.027999999999998693,0.6599019277242454,-0.6169019324338195,-0.29465896772747835,0.31166896586445836,-86.26069785467325,-0.24944753289432678,50.796023300939154,-0.018193,-0.003365,0.032543,-0.0015578673841727102,0.004237170965995768,0.004741475465012641,0.4083995635943741,0,0,0.0006577847257207936,0.02266285966782929,0.016975574208898243,0.028323276801791954,-0.013214839490823402,0.10753490506967489,0.04192739643373028,0.12237086069892517
36.728,36728.0,0.02400000000000091,0.6605359168527348,-0.6162429224282702,-0.29331396307808066,0.3128959606131283,-86.07656956588103,-0.10593839173387615,50.79276493274883,0.031331,-0.001124,0.022582,0.019535849419619333,0.004519687072881078,-0.002153175491388999,0.9247380595334307,0,0,0.0006203959085006471,0.02276455177101319,0.01708936962005855,0.02847202596285351,-0.013199949989019386,0.10808125431217923,0.0423375413046117,0.1230506193421682
36.754,36754.0,0.02599999999999625,0.6597507811468475,-0.6170957952963997,-0.2941349024292922,0.3120998964699274,-86.25275456280274,-0.16732658209717766,50.790386219339204,0.014903,-0.006019,0.04407,0.021432458039049328,0.002051075094961142,0.0058257652395923894,0.3294128372860977,0,0,0.0011283279934106766,0.022882063634908082,0.017033387057282443,0.0285481739327736,-0.013170613461190714,0.10867618796668675,0.042780409368100986,0.12379089201720228
36.78,36780.0,0.026000000000003354,0.6606027603426106,-0.6162027764503001,-0.2933768935669896,0.3127748865296706,-86.07512492678521,-0.1229376118639584,50.7869943109787,0.014513,-0.006655,0.037637,0.022109202262071904,0.0005601285055550056,0.006116195907473547,0.06395790091767377,0,0,0.001685571902426031,0.022935391587377077,0.017184856953511865,0.028708755605515897,-0.01312678859172763,0.10927250814795864,0.04322721564889235,0.1245331445394545
36.806,36806.0,0.02599999999999625,0.6602899739931593,-0.6155329757560031,-0.29538098836582916,0.31286798767706875,-86.11585123396706,-0.281500070272065,50.969426830805475,-0.003782,-0.012894,0.024691,0.012664863620820033,-0.0034638188162930727,-0.0006547701018299228,0.4729888365753557,0,0,0.0022604111612398174,0.022949954928521504,0.017343878047106156,0.02885515544147903,-0.013068017901535405,0.10986920697610011,0.04367815647811704,0.1252795721851978
36.825,36825.0,0.019000000000005457,0.6589762531886098,-0.616955237043502,-0.2947881132620367,0.31339512041112927,-86.27702167731668,-0.10400399326607461,50.966994060816866,-0.00196,0.006351,0.02713,0.009734559404471665,0.003695319517742969,-0.0022399352253617316,0.4155985336231265,0,0,0.0025010435700354673,0.022884142371011915,0.017331437415171385,0.028815237529334393,-0.013020498073704718,0.11030400568114947,0.04400745378900539,0.12582782013858607
36.858,36858.0,0.032999999999994145,0.6602000596536994,-0.6156620556293788,-0.2951210266662518,0.3130490282861723,-86.11648556103268,-0.24138911004044555,50.963646045818514,0.00045,-0.00451,0.050041,0.009085316771722876,0.0023371108595185127,0.010201938538295168,0.3797762493187715,0,0,0.002822284030382975,0.023006087915097412,0.01725751955273446,0.028897531891467102,-0.012927362700702097,0.11106320658234754,0.044576951934245525,0.12677872297705392
36.887,36887.0,0.029000000000003467,0.6599740534826495,-0.6149400498332064,-0.2971050240766494,0.3130680253702512,-86.1493244421982,-0.40835505308492864,51.137764602244125,-0.025503,-0.01548,0.007325,-0.0057129468082391804,-0.004336479475967599,-0.00893678904723806,0.865384181653532,0,0,0.00308575821676297,0.023073864130023457,0.017553375770345058,0.029155550253734543,-0.01283787571241596,0.1117323486421183,0.045085999831585594,0.12761675140190656
36.91,36910.0,0.022999999999996135,0.6591958290609854,-0.6157938403157489,-0.29566392333006747,0.3143909184738867,-86.17198295116766,-0.1490189292604635,51.13522273371328,0.001654,-0.011144,0.035796,0.0021093482715761787,-0.0047871576458856984,-0.002165006749763004,0.45026446043914004,0,0,0.002954360440173491,0.022974125102076217,0.01734782962225862,0.02893934799575181,-0.01276992542229198,0.11226075351946596,0.04548499991289748,0.12828732905774234
36.936,36936.0,0.026000000000003354,0.6586941923795713,-0.6163321800072354,-0.2968200866898808,0.31329609150189647,-86.32678954996575,-0.27722146494226224,51.13451459258228,0.013487,-0.00138,0.049615,0.012547270062479715,0.00018408663567676467,0.008778403086835466,0.6122778547422831,0,0,0.0030092034952344787,0.022849659003283174,0.017291539446764773,0.028812489630038452,-0.012691686131415874,0.1128548446535514,0.04593457993851342,0.12903975210563198
36.961,36961.0,0.02499999999999858,0.6579084121902758,-0.6171823866747612,-0.29529418500658955,0.31471219717228865,-86.34350930210154,-0.004778859949370681,51.132967691623094,-0.004441,0.002518,0.044332,0.007938488140285069,0.004502195448297821,0.011023422678863446,0.2681105667222488,0,0,0.0033228852467964537,0.02285426116917509,0.017510999523935648,0.028982648676052995,-0.012608614000245967,0.11342620118278075,0.04637235492661179,0.1297600643463829
36.981,36981.0,0.020000000000003126,0.6590397882063945,-0.6159818020438081,-0.29618290481660375,0.3138608991354807,-86.23383418659895,-0.21356668762581804,51.131256862319255,-0.003107,-0.004577,0.023648,0.0066012268017115825,0.003019681719638099,0.0022991301744572697,0.4474913254626302,0,0,0.00348165500960218,0.02294430507814106,0.01773146797751295,0.02920561613392645,-0.012538980900053913,0.11388508728434364,0.04672698428616211,0.13033971731990404
37.012,37012.0,0.030999999999998806,0.6588730660655351,-0.6151810616845157,-0.29811202989184377,0.3139550314804295,-86.25222588296187,-0.3757252191142033,51.30780390637154,-0.013227,-0.019858,0.023344,-0.00011390286057304418,-0.006768036398113752,-0.00359781514069239,0.4275457590126222,0,0,0.003686293040455231,0.02303791521144984,0.017802741012921123,0.029347433980557898,-0.012424705815799806,0.11459926265589856,0.04727886925756264,0.13124509142005572
37.037,37037.0,0.02499999999999858,0.6579410884539348,-0.6161950828415806,-0.29685803990974596,0.3151070423631512,-86.31000692128968,-0.1315159106062348,51.305527792068574,0.005454,0.000479,0.020159,0.007090189284004912,0.00012311988451544926,-0.007530878060569173,0.42868349624572666,0,0,0.003683445468940905,0.022868714301497006,0.017712795634403818,0.029159715250878394,-0.012332619679076288,0.11517098051343595,0.04772168914842271,0.13197877726956964
37.056,37056.0,0.01899999999999835,0.6569141210620576,-0.617296113760894,-0.2969170547185521,0.31503905805823834,-86.46997538779824,-0.06607577724194291,51.3044731890099,-0.006693,0.013817,0.039914,0.0045430471172590026,0.009048153901616274,-0.00016601710944434168,0.6236016873084838,0,0,0.0038181590653369865,0.0228710535793028,0.017569708951253017,0.029092234412421723,-0.012260074656834891,0.11560553053144267,0.048055513618496484,0.13253281185933627
37.09,37090.0,0.034000000000006025,0.6566386890373314,-0.6165907080027491,-0.2989228584398828,0.3150978507799339,-86.50723308438857,-0.22894388563927362,51.48482366965809,-0.034384,0.012252,0.04199,-0.013877706145820439,0.014510535016654287,0.006359463254461368,0.5968078668507175,0,0,0.00397262266732382,0.02317869081195781,0.01756406436953191,0.02935182781004162,-0.012125005486145857,0.11639360601904937,0.04865269180706067,0.13352194782935878
37.115,37115.0,0.02499999999999858,0.6577492372640054,-0.6154262219972023,-0.2985451076915092,0.31541611377723644,-86.3165865070151,-0.25811487778643677,51.481059898968724,-0.015733,0.016981,0.049497,-0.010561210016018235,0.01890015716110824,0.01257626150217855,0.3320638724171018,0,0,0.0036256800136783285,0.023541454187374144,0.017723050950893434,0.02968925994068877,-0.012034363485803905,0.1169821423737337,0.049095768080832984,0.13425574352460978
37.141,37141.0,0.02599999999999625,0.656406839283728,-0.6168578489670006,-0.2978039270849509,0.3161159226013967,-86.46843252474005,-0.05522700522848823,51.48149407176106,-0.001101,0.019368,0.031479,-0.0011462087447339803,0.022303330084757007,0.005980242574757486,0.4611076524266841,0,0,0.003351088553261894,0.02403285827356289,0.01805003374995003,0.030242549324805575,-0.011947235183419109,0.11760699668884624,0.04956506895833162,0.1350276642830676
37.166,37166.0,0.02499999999999858,0.6576487195132098,-0.6155507374679742,-0.29780587298597117,0.31608086519169776,-86.2835899371733,-0.1475759129068571,51.47828762026363,0.010519,-0.022468,0.046833,0.009251098259558601,0.0019519920613879325,0.01100048099501208,0.9359348234394974,0,0,0.003322433334643546,0.02459044152568178,0.018199539814318957,0.030772579143518445,-0.011864174350053025,0.11822175772698824,0.050020057453689565,0.13578372801618768
37.192,37192.0,0.026000000000003354,0.6573080694169943,-0.6149080649392143,-0.29981603166297316,0.3161400333869184,-86.33069119318687,-0.30646979907726885,51.65899416782191,-0.019154,-0.013873,0.044583,-0.001534358488898227,-0.0033367681435774914,0.012235859813407942,0.4644511022016579,0,0,0.0035629618893921007,0.024641193319277874,0.018485552320189308,0.03100965575761429,-0.011771537340928818,0.11886242875328955,0.05050068181401455,0.13658381507391926
37.264,37264.0,0.07200000000000273,0.6562109416592407,-0.6161119452242618,-0.2989389734226823,0.3169049718254063,-86.44060410546705,-0.10520503459148291,51.653589935697035,0.000861,0.025157,0.018741,0.006509029762926362,0.0228112220274526,-0.0065831074059949975,0.46117950709252625,0,0,0.0034524880781914243,0.024400946012940284,0.019366534226754713,0.031343077197565364,-0.011522958199299027,0.12061929686622132,0.05189507227834094,0.13881651028846756
37.288,37288.0,0.023999999999993804,0.6557989303492389,-0.6154929346300376,-0.3009829680333531,0.31702596632946645,-86.49383007381978,-0.25864160387799867,51.84333286958056,-0.04539,0.017145,0.047661,-0.015937377223221437,0.02293708887866593,0.005216142040052604,1.0566253578137381,0,0,0.0036087047925016168,0.024948415341599004,0.019208539649010873,0.031692493965984746,-0.01143634928427901,0.12121805883441954,0.052356077229917086,0.13956874414120893
37.312,37312.0,0.02400000000000091,0.6564612559454314,-0.6147992397019705,-0.300136117019043,0.31780312390717186,-86.33740832649679,-0.18822996666246186,51.84126117004188,-0.011399,0.005863,0.041328,-0.009402151579693,0.017204809088746185,0.0077041523584070026,0.3767514680213275,0,0,0.003226207739144288,0.025498905474687007,0.01933372705797214,0.03216202106111028,-0.011358920298539544,0.12183003256581205,0.05282008667930844,0.1403293639963926
37.337,37337.0,0.025000000000005684,0.6572702317791581,-0.613946216501418,-0.29927510553609254,0.31859111234767107,-86.15778386037697,-0.12683118067970225,51.83926188007288,-0.001848,0.001187,0.022268,-0.0011578428139568612,0.011911953001158961,-0.0010433517229770668,0.5253597323624343,0,0,0.0029911539496519095,0.02592902570190576,0.019526330866932357,0.03259660983791908,-0.01128414144979823,0.12247825820835985,0.05330824495098186,0.14113341452292053
37.357,37357.0,0.01999999999999602,0.6586058291507548,-0.6125298411033484,-0.2995859222842763,0.3182669174382306,-85.97959595799868,-0.27055744960105055,51.835907214950076,0.006629,-0.026205,0.025131,0.006318142609645903,-0.00315979316799986,-0.0034265542335092398,0.8495992361810896,0,0,0.002967997093372777,0.026167264761928894,0.01950546383247282,0.03277190673712868,-0.011224781507930786,0.12300160350359832,0.05369835422763124,0.14178534671967877
37.388,37388.0,0.030999999999998806,0.6584767662612023,-0.6116827828716128,-0.30150389297548363,0.31835188699496914,-85.99283780155565,-0.4357890587202234,52.010812136410955,0.018131,-0.072826,0.047444,0.017856435893874933,-0.03993934041320245,0.007882637537641367,1.2958611478300923,0,0,0.0031638595142717925,0.026069311173720904,0.019399240651234037,0.032648882522114425,-0.011126701862988364,0.12380975214998363,0.05429973068781947,0.14280127582852972
37.412,37412.0,0.02400000000000091,0.6572247553938074,-0.6130357718400824,-0.300905888008717,0.3189018813109605,-86.14186582789962,-0.2594977918060448,52.01022870031293,0.001122,-0.0378,0.05183,0.01346768597433693,-0.03580517560495127,0.014394321605089497,0.36976548947788246,0,0,0.003592413975724807,0.02511076700380401,0.019588423952137436,0.03204937457456833,-0.011040483927570965,0.12441241055807495,0.05476985286267079,0.1435848490090605
37.432,37432.0,0.020000000000003126,0.6562310161226119,-0.6141110150877866,-0.30133400740332467,0.31847500782445337,-86.32300908314443,-0.2481730372535198,52.00819609510005,-0.004902,0.004506,0.020757,0.008702810550000656,-0.01417374083592101,0.002739554876821265,1.251455747785761,0,0,0.003861767695211588,0.02439466349170487,0.01987631038423927,0.03170300571075109,-0.01096324857366672,0.12490030382790912,0.05516737907035564,0.14422583650055196
37.461,37461.0,0.028999999999996362,0.6556947221395849,-0.6147027395105488,-0.2996898730019479,0.3199858644012189,-86.29306759710761,0.02190067581301327,52.005189605108676,0.013708,0.013826,0.042011,0.016098036017543515,0.0048345518777880014,0.00722641088882683,0.7201337804092962,0,0,0.004114149201161575,0.023983625007463216,0.019955757475667076,0.03147018825135426,-0.01084393824683305,0.12559582895312546,0.05574609603714991,0.14514522366616361
37.487,37487.0,0.026000000000003354,0.6552690158696328,-0.6141480148737439,-0.3017330073075209,0.3200030077499929,-86.35588144802281,-0.13602933708136467,52.185118373569416,0.011627,0.012902,0.045063,0.018080969164213177,0.012291976951586469,0.010731259269377649,0.3259695931977591,0,0,0.004532698137617761,0.024109323356285718,0.020143644158776598,0.03174226244457257,-0.010726088095254972,0.12622267136038898,0.05626983078527817,0.14596344856069893
37.512,37512.0,0.02499999999999858,0.6563627113901592,-0.6129877304626112,-0.3021528671400898,0.3195898594728541,-86.2214615556575,-0.2769932270716898,52.18317204513476,0.001781,-0.025286,0.040682,0.013832656717891328,-0.004292136242914458,0.010042011832845737,0.6853390765084297,0,0,0.004984722366723065,0.02441662278007536,0.020411925640511024,0.03221281784339202,-0.010601470036086903,0.12683308692989081,0.05678012892629092,0.1467570051218132
37.532,37532.0,0.01999999999999602,0.6550927242145375,-0.6143407413705888,-0.3023618727096091,0.31939986553683714,-86.42667116553562,-0.2125349077500649,52.18410275228843,-0.000719,-0.000213,0.0396,0.010854561382755853,0.0003832507394420691,0.009242300129080016,0.2800349713388352,0,0,0.005261375501080836,0.024330780055217088,0.0206127658771679,0.032319576843852095,-0.010496242526065307,0.12731970253099506,0.057192384243834195,0.1474012614786809
37.562,37562.0,0.030000000000001137,0.6558608922256678,-0.6135328991812146,-0.3016019504392635,0.3200939474005664,-86.26008127183806,-0.16280695042083523,52.18203814282005,-0.035128,0.016151,0.023413,-0.010645510711370494,0.012715759104449411,-0.00048312051945376307,0.8875231886901634,0,0,0.005587012342563524,0.02434227757740035,0.02089003488104031,0.03256001753534918,-0.010328632155788395,0.1280499708583171,0.05781908529026543,0.1483708487839965
37.588,37588.0,0.026000000000003354,0.6556561127463071,-0.612744105367179,-0.3035530521988356,0.32018005505800695,-86.28454665224322,-0.3252094765732873,52.36056052293687,-0.037284,-0.015946,0.012305,-0.02048851348335802,0.0005788155471823514,-0.01034117769253937,0.710624562480677,0,0,0.005310229064067856,0.024672887314116074,0.02087747374753451,0.03275391291444327,-0.010190566200122613,0.1286914659284842,0.0583618996077014,0.1492174092399157
37.611,37611.0,0.022999999999996135,0.6546890475022749,-0.6137850445344031,-0.3029540219814358,0.32073202327135425,-86.38947595369196,-0.169614192967759,52.3596962580119,0.005148,0.007551,0.050812,-0.003478791196305675,0.007057696171038299,0.004688114379302855,1.0262952686499192,0,0,0.0048389932539507005,0.024686200071701265,0.020639626660606144,0.032539491673673204,-0.010079269355281766,0.12925924853013324,0.05883661102089526,0.14997074923694775
37.639,37639.0,0.028000000000005798,0.655673864378137,-0.612744873257719,-0.3022689374776415,0.3213549335298277,-86.19536391005704,-0.146821088538711,52.35762237404544,0.017316,-0.010493,0.057573,0.012515994136040362,0.000634257555827405,0.016618510366714117,0.74866213147278,0,0,0.004741587100454122,0.024883815564490378,0.020770893863226652,0.032758463901046905,-0.009946504916469022,0.1299559953659391,0.05941819604906573,0.1508818550038108
37.666,37666.0,0.026999999999993918,0.655304856883073,-0.6131558660883063,-0.300546934361308,0.3229349294718264,-86.13401385742016,0.12141907941322384,52.35476293931043,0.031223,0.024881,0.010867,0.027116263955981282,0.01700592082270851,-0.0034773299170016425,1.1018391120634392,0,0,0.005079518942127136,0.024900940518497713,0.02121959364312783,0.03310784658911933,-0.00980935790503162,0.13062832075993838,0.059991125077430055,0.15176633352913887
37.693,37693.0,0.027000000000001023,0.6550360520301707,-0.6124210486452182,-0.30250002402788034,0.323051025660267,-86.16586185282411,-0.03497031818829451,52.53594054912421,0.06265,-0.022423,0.071781,0.05085112188714831,-0.0011894975969785893,0.020403973072472905,1.4174753755419138,0,0,0.005811658068938658,0.025360100380710862,0.02112570573536878,0.03351425821418974,-0.00965244313717027,0.1313130434702176,0.06056151913228503,0.15266024538704512
37.716,37716.0,0.02300000000000324,0.6538170342515138,-0.6137360321517903,-0.30359501590443255,0.3219960168684058,-86.42721871150054,-0.10027169330372657,52.533447197464,0.035189,-0.00652,0.07835,0.04709252421500316,-0.0008974106695153646,0.033820448336991736,0.6059162939775176,0,0,0.006981233872343234,0.02533274193598035,0.021594997116035724,0.03401219400181237,-0.009491874758106353,0.13189569653474523,0.06105820406595392,0.15343107332597158
37.742,37742.0,0.02599999999999625,0.6545768695549525,-0.6129268778550245,-0.30339293953940594,0.3221839357947084,-86.29916250225195,-0.12820591638362036,52.533172887853546,-0.038434,0.038022,-0.008393,0.005833818479825975,0.023018979157128583,-0.005379952350593541,2.374340741683626,0,0,0.00820563950193314,0.025309409258572956,0.022474328772797383,0.03482806584410642,-0.009278528131056122,0.13255374117546803,0.06164253661404657,0.15431539037001857
37.765,37765.0,0.02300000000000324,0.6557593347327657,-0.6116723122285173,-0.30298515465896314,0.3225471646444034,-86.09431853062921,-0.15953153246142454,52.53122314709398,-0.029633,0.032049,0.003028,-0.007884194844715038,0.030532707644332687,-0.0168752586436613,0.8439510912766227,0,0,0.008339817326969156,0.02583884577918699,0.022350589868733714,0.035167419179237,-0.009086712332535805,0.13314803462838942,0.06215660018102752,0.15511643588443313
37.792,37792.0,0.027000000000001023,0.6556748522807344,-0.6107288624067726,-0.30483893132177803,0.32275992728429453,-86.09122998688584,-0.3158638408103401,52.7130130455335,-0.009841,-0.017018,0.028747,-0.004501517536754743,0.007928281856676583,-0.0090822450259191,0.8943762969252169,0,0,0.008126944066161842,0.026663228885584003,0.02189495788535484,0.035445227820695785,-0.008867284842749427,0.13386794180830022,0.06274776404393212,0.15606595620227257
37.817,37817.0,0.02499999999999858,0.6546288868130388,-0.6118558942085954,-0.3044579473584643,0.32310794413383354,-86.22286010806468,-0.18466084433274318,52.71238942692327,0.008474,-0.016256,0.039487,0.006582010166480386,-0.0016414307130082836,-2.0811471385138308e-05,0.6888059965802072,0,0,0.00801440612774298,0.026861435932000906,0.021667901759706877,0.035429724985916865,-0.008666924689555863,0.1345394777066002,0.06328946158792476,0.15695208689778992
37.842,37842.0,0.02499999999999858,0.653649049626345,-0.6129150465337379,-0.30510102316388077,0.32247702448310156,-86.41682653317764,-0.20374116906265088,52.71013363754956,-0.00298,0.001899,0.039895,0.0058624284750973706,0.003308542270366076,0.004508739783185528,0.2699240335042364,0,0,0.00817895638190498,0.026820400164175702,0.02166738147292225,0.03543592262601264,-0.00846245078000825,0.13520998771070455,0.06383114612474779,0.1578378300224378
37.862,37862.0,0.020000000000003126,0.6542942587361358,-0.6122462421085385,-0.30404912023412,0.3234311278986008,-86.2491775299079,-0.10520669621305657,52.70680647425026,0.007558,0.000117,0.037495,0.010487790834767401,0.004581361401632758,0.005313407676132634,0.24321562407205322,0,0,0.008296204951406944,0.026886571009583034,0.021757556268585974,0.03556832821527861,-0.008296526680980085,0.1357477191308963,0.06426629725011958,0.15854654847495814
37.89,37890.0,0.027999999999998693,0.6540200071546519,-0.6115010066895152,-0.3060040033475308,0.3235520035394972,-86.28136827177322,-0.26131143802459217,52.8892532491983,-0.029945,0.008538,0.009435,-0.007307200130567414,0.010027214476705125,-0.009667283094738716,0.8532202768014157,0,0,0.008589863094780418,0.027014849128828743,0.02190633168351768,0.0358256219662512,-0.008056010514326245,0.13650413490650348,0.06487967453725804,0.1595424616649859
37.915,37915.0,0.02499999999999858,0.6528989426506652,-0.6127149461803469,-0.3048949732186365,0.3245649714908633,-86.3742582388874,-0.022895003907061864,52.88668536696863,0.005446,0.017982,0.047695,0.003659897913651471,0.01728902544952286,0.0039991449207636524,0.758717225658566,0,0,0.008407183091516243,0.027265529490746357,0.021664649606149226,0.035825226705524946,-0.007845830937038351,0.13718577314377212,0.06542129077741174,0.16043810221414212
37.942,37942.0,0.027000000000001023,0.6540823952519726,-0.611459369495531,-0.3057451847571319,0.3237491956366799,-86.25734680917779,-0.23182666098334204,52.88493921921167,-0.000549,0.004647,0.010472,0.0058200002164970795,0.013635187800084575,-0.00946055500324449,0.5227080660563393,0,0,0.008506000335184836,0.02773233317788349,0.02177262651900985,0.0362695686592437,-0.007616168927988352,0.137934546139575,0.06600915169342503,0.16140538333519133
37.967,37967.0,0.02499999999999858,0.6539719951612611,-0.6115769954749418,-0.30713799772748596,0.32242899761434785,-86.37182074919296,-0.4204965321607029,52.884205297748785,-0.025537,-0.011102,0.023055,-0.006313817108993864,0.0037759133307578817,-0.008806585746479047,0.6259233074282804,0,0,0.008651500340597255,0.028073212872885587,0.02153611264392875,0.03642468787734071,-0.007399881419473433,0.13863637646139712,0.06654755450952321,0.16231212255167238
37.993,37993.0,0.026000000000003354,0.6535578195978063,-0.6109488313592064,-0.3091509146647757,0.32253591097010226,-86.4260021395937,-0.5724012155311486,53.071166747989366,-0.081684,-0.07703,0.066483,-0.04215429819758322,-0.036178994648125004,0.01467875984114277,2.2533657316904665,0,0,0.008487341095763393,0.028171386619485303,0.021307141414520267,0.036327073350308776,-0.007179210550983557,0.13936883251350382,0.06710154018630081,0.16325916443648336
38.016,38016.0,0.022999999999996135,0.6524787556852479,-0.6121087708014226,-0.30781788474038496,0.32379387875831894,-86.49458559140848,-0.303389135610172,53.07136800326487,-0.009546,-0.004111,0.035592,-0.021638594312526998,-0.017079895193899762,0.00947213151658275,1.2395336372016728,0,0,0.007517792237219142,0.027339269742578567,0.021644752890866495,0.03567139186920154,-0.007006301329527545,0.13999763571758303,0.06759936950279065,0.16409468712354033
38.042,38042.0,0.026000000000003354,0.6531767088298909,-0.6113867274588365,-0.3069668631617235,0.32455785532009196,-86.33310109465012,-0.2375765264063695,53.067606298381854,-0.032525,0.012407,0.022314,-0.02307814500661683,0.0018044180021010887,-0.0003572520885554032,0.8206888190931675,0,0,0.006955188785093367,0.026895192467537115,0.02189102831029768,0.03536867469081091,-0.006825466421115095,0.1406969107217391,0.06816853623885846,0.16502214331213969
38.065,38065.0,0.022999999999996135,0.654052851261858,-0.6104708611728372,-0.3058109304555442,0.32560692595373736,-86.12326274088042,-0.14243407649243542,53.064078668833794,-0.029245,0.001988,-0.005852,-0.022061748561437222,0.004869435998422631,-0.018843969229666545,0.8159400943890465,0,0,0.00642439144994127,0.026936694081585433,0.021882811512260906,0.03529469837281708,-0.006677705417766471,0.14131645468561546,0.06867184090364038,0.1658356228300282
38.091,38091.0,0.026000000000003354,0.6540259038418487,-0.609474910391958,-0.30762495477144436,0.3258179520966191,-86.11148109733428,-0.29986707366774296,53.24265625295263,0.022671,-0.064917,0.052301,0.006170514910670059,-0.02920677986388461,0.002430298308716123,1.8884747169942424,0,0,0.005850785987343828,0.02706329941754444,0.021392868312289513,0.03499012270141848,-0.006525584982095512,0.1420201004704717,0.06922805547975998,0.16675328498772157
38.114,38114.0,0.022999999999996135,0.653005928229102,-0.6105689328932882,-0.30832196611279705,0.3251559642625977,-86.31406719988273,-0.32153890462064294,53.24233749998736,0.020308,-0.011111,0.064631,0.01739758847907692,-0.017134048825332482,0.017986370826829457,0.9855184004545171,0,0,0.005992707830289216,0.026391543480675204,0.021448765173389974,0.03453224061503693,-0.006387752701998883,0.14262710597052713,0.06972137707874787,0.16755805780985406
38.14,38140.0,0.026000000000003354,0.6532977418425887,-0.610279758841593,-0.307058878662484,0.3263058710568343,-86.18430604824951,-0.1676481193084978,53.23880047731618,-0.007929,0.0029,0.019968,0.008254461092668284,-0.0032926584241390576,0.002363245713649891,0.8764361881673977,0,0,0.006445045130745274,0.025946058211216504,0.0219164108148876,0.03456972094831112,-0.006220181528599484,0.14330170348401886,0.07029120375993503,0.16845589606584513
38.167,38167.0,0.027000000000001023,0.6533648582453223,-0.6102178676065356,-0.30537693374512226,0.32786192886675575,-86.05733422476392,0.062412313522324014,53.23721891702003,0.001115,-0.003927,0.007454,0.00882367275379179,-0.00042798385034827123,-0.01184674385879951,0.5372977221424461,0,0,0.006667915580247326,0.025857156433764746,0.02198021844915615,0.03458588787494274,-0.006040147807932799,0.14399984670773053,0.07088466965806227,0.16938927853144956
38.191,38191.0,0.02400000000000091,0.6530408390884714,-0.609564849801106,-0.30735492426668026,0.3278739192107287,-86.10504811963521,-0.09796452322818971,53.41146921814903,0.080741,-0.00935,0.05641,0.04995921192729913,-0.0019740263622033682,0.007148248686292453,1.888990660605131,0,0,0.006879683726338337,0.025846884821356386,0.02169589659654495,0.03443985238456864,-0.005875035398500672,0.1446201719434431,0.07140537117637936,0.1702193398404482
38.214,38214.0,0.022999999999996135,0.6520268853192394,-0.6106618925946584,-0.30840494575666344,0.3268629425102067,-86.33302138165912,-0.17023438877643374,53.409151122866255,0.02658,-0.00403,0.053485,0.04231983239226902,-3.5239477183008445e-05,0.014726633944220448,0.4753884838262301,0,0,0.008028745600666024,0.025801482215025717,0.02186030631632965,0.034757017027591194,-0.005690374249685385,0.1452136060343886,0.07190815822165486,0.17101145644529314
38.241,38241.0,0.027000000000001023,0.6524779487912489,-0.6101909521100802,-0.3075989758585567,0.32760097428872986,-86.20999546595311,-0.09194812366159942,53.40736229271439,0.008489,0.002355,0.036767,0.028399319648436748,0.0044713644455023896,0.00971794019705153,0.5727908801174966,0,0,0.009171381075257331,0.025800530749141775,0.022257925432823615,0.03528734705724043,-0.0054427469606534275,0.14591022036461546,0.07250912220834112,0.17194989590503815
