# source_file=20251214_023521_glider_ble.csv
# total_time_s=52.960000
# distance_path_m=13084.874052
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
550.876,550876.0,0.025999999999953616,-0.346942,0.353243,-0.692286,0.524967,-102.08365285975135,6.2855910578863385,-120.84940861848455,-13.876027544303797,-3.919620240506329,-7.971603354430378,-260.93586337987233,-30.953568340455273,20.930661705012703,263.5976873764569,-2293.8682276336554,-155.6178321989914,466.44061957614207,2490.5662900687603
550.9,550900.0,0.02400000000000091,-0.351537,0.351676,-0.685049,0.532403,-100.7785500375144,6.15240142455456,-120.5585765606391,-13.722458544303798,-4.310020240506329,-8.50241335443038,-261.2688880409356,-31.047639226227428,20.739343224506367,263.9232996858231,-2300.1306883547727,-156.36071783916236,466.9429554570624,2496.8926345657956
550.927,550927.0,0.027000000000043656,-0.35926,0.350713,-0.673857,0.542078,-98.91712409070043,5.966797562502147,-119.90512814009982,-13.617460544303798,-4.70029224050633,-9.13309835443038,-261.6393944216324,-31.164009772721286,20.509778063936377,264.2858664678547,-2307.1849483318892,-157.19900409827187,467.502917724125,2504.018563657324
550.953,550953.0,0.025999999999953616,-0.369366,0.348373,-0.659591,0.554207,-96.51304291270789,5.803638068096278,-119.13746490639886,-12.985133544303798,-4.87609524050633,-8.907005354430378,-261.9934483957837,-31.28621737097423,20.27231750672161,264.63250226831804,-2313.9875725868396,-158.00926835236118,468.0361719537864,2510.8899961854763
550.981,550981.0,0.02800000000002001,-0.37911,0.344331,-0.646667,0.565273,-94.23584094446977,5.798705412600453,-118.54630246008654,-12.094046544303797,-5.384892240506329,-8.78759635443038,-262.35703213502444,-31.422748037708505,20.02292135679738,264.98965788234085,-2321.323389141927,-158.88528243874907,468.603796843975,2518.2997062489944
551.007,551007.0,0.025999999999953616,-0.386537,0.340179,-0.637134,0.573521,-92.49612133816004,5.874632716606647,-118.17804464893585,-11.398158544303797,-5.78265024050633,-8.669416354430378,-262.6714773451758,-31.56275523596142,19.794443851582596,265.30045709756297,-2328.1446719774253,-159.70227388772804,469.12439279925076,2525.189437353923
551.028,551028.0,0.02100000000007185,-0.394576,0.334954,-0.627356,0.581842,-90.66487374564815,6.044372269926908,-117.82849653229795,-11.111966544303797,-6.09129924050633,-9.17466135443038,-262.91083867460696,-31.684190891012467,19.612386108138935,265.5384016180297,-2333.660773001693,-160.3650917476855,469.54007612013544,2530.7607469529908
551.054,551054.0,0.025999999999953616,-0.40642,0.32771,-0.611663,0.594388,-87.8701187491433,6.177582108488947,-117.22682620313934,-10.628893544303798,-6.22715724050633,-9.278370354430379,-263.19974980475837,-31.84256467126535,19.37384491292417,265.82588867309585,-2340.4964548072207,-161.18888071085036,470.04999815894615,2537.6647453950472
551.083,551083.0,0.028999999999996362,-0.417658,0.320512,-0.593258,0.608998,-84.77083400796717,6.03728173491085,-116.62524360919137,-9.366370544303798,-6.52268124050633,-7.99070335443038,-263.50798771754313,-32.02315223124001,19.104772172645724,266.13330154180767,-2348.129247551558,-162.11231508631693,470.6118396614209,2545.373696166566
551.11,551110.0,0.027000000000043656,-0.426199,0.311687,-0.57897,0.621288,-82.18009922651399,6.097350142531224,-116.41869881779049,-8.728460544303797,-6.953778240506329,-7.96302035443038,-263.76087972223974,-32.19926462473397,18.889023182075753,266.3895446728277,-2355.243963219943,-162.9769401965618,471.1276685100832,2552.5592953082064
551.137,551137.0,0.02699999999992997,-0.433824,0.302476,-0.564078,0.63413,-79.53305336330008,6.073429144457709,-116.30163974027833,-8.098696544303797,-7.4026222405063296,-7.633234354430378,-263.9965481569353,-32.387016637227156,18.67402163250669,266.630484696271,-2362.365506972425,-163.84632034142737,471.63767213599795,2559.751813014354
551.163,551163.0,0.026000000000067303,-0.443036,0.291877,-0.546616,0.647872,-76.50528056536943,6.0930386994685986,-116.07435685553637,-7.383950544303797,-7.79027524050633,-7.312414354430381,-264.2071142670878,-32.57948481548082,18.475557539290985,266.8485868176404,-2369.229417224523,-164.68838277399746,472.12319669844436,2566.684205616475
551.188,551188.0,0.024999999999977263,-0.451293,0.279422,-0.532477,0.659338,-73.82691377637411,6.43864582969396,-116.05841484248197,-6.8868565443037975,-7.7064042405063296,-6.4642533544303795,-264.3917130306952,-32.7742416964933,18.292747180430393,267.04260603411734,-2375.834595081194,-165.50286989438374,472.58508563692624,2573.35542028691
551.214,551214.0,0.026000000000067303,-0.458307,0.267667,-0.519466,0.669675,-71.38328093625852,6.7564973996197155,-116.0829705831136,-6.480891544303798,-8.350193240506329,-6.09704035443038,-264.5707713008476,-32.97460820674698,18.12467659321477,267.2330849927128,-2382.70877962001,-166.35500017849478,473.06069706361865,2580.298528043815
551.238,551238.0,0.02400000000000091,-0.460517,0.263628,-0.507416,0.678936,-69.62597728266363,6.279248465001483,-116.07111355195599,-6.263894544303797,-8.322855240506328,-5.43521935443038,-264.7263126979109,-33.17501284451914,17.978347624708434,267.4019878295241,-2389.0584781312305,-167.14639077545672,473.4956893018558,2586.7121220836407
551.265,551265.0,0.02699999999992997,-0.462551,0.260518,-0.502784,0.682192,-68.84734037697518,6.296863142058904,-116.04031214149046,-6.109740544303797,-8.42701924050633,-5.681387354430379,-264.89543785060664,-33.39972993601223,17.831596702139194,267.5875572496055,-2396.2060885740557,-168.0421161222564,473.98110468772165,2593.9319757550193
551.294,551294.0,0.028999999999996362,-0.464727,0.255992,-0.495646,0.687628,-67.67536674965295,6.236094842107749,-116.07807236152048,-5.988430544303798,-8.474111240506328,-5.25975135443038,-265.0726203263914,-33.64411349398688,17.666836468860733,267.78263112142463,-2403.8880562717222,-169.01070829040063,474.49822099208365,2601.692014915257
551.321,551321.0,0.027000000000043656,-0.466018,0.252489,-0.487738,0.693677,-66.49072407077755,5.986708478643541,-116.1393142837635,-5.945567544303797,-8.669222240506329,-5.227052354430379,-265.2343079510879,-33.87291449748092,17.524823182290884,267.96218367228,-2411.0450170205463,-169.91909935473976,474.97522557674364,2608.922145955547
551.343,551343.0,0.021999999999934516,-0.46709,0.2489,-0.47832,0.700775,-65.13122020655155,5.623505537314337,-116.22376278926951,-5.699959544303797,-8.789219240506329,-4.56497635443038,-265.3651104370622,-34.06363738677149,17.40982803049376,268.1083276240091,-2416.880171795453,-170.6643034736821,475.3607716867529,2614.8173139963196
551.373,551373.0,0.030000000000086402,-0.466868,0.245935,-0.469391,0.707971,-63.88561865157751,5.166919576341765,-116.41752758913898,-5.7164685443037975,-9.06015924050633,-4.3828433544303795,-265.5361092233918,-34.327313963987436,17.272878739860452,268.30233343271755,-2424.8411251085877,-171.6862125952882,475.88306652766926,2622.860563825063
551.399,551399.0,0.025999999999953616,-0.466365,0.242469,-0.464037,0.713009,-63.032910156101096,4.994267530569371,-116.68785998997531,-5.703193544303797,-9.14083524050633,-3.8299503544303803,-265.68473740554344,-34.56287810424018,17.158924812645466,268.47234668365223,-2431.7450639483836,-172.57872275835027,476.33216137490484,2629.836424494301
551.42,551420.0,0.020999999999958163,-0.464643,0.240017,-0.457259,0.719315,-62.089082052046,4.5672254715651235,-117.02903783176762,-5.745573544303798,-9.40491824050633,-3.7976093544303797,-265.8045044699736,-34.75483564429043,17.07849585520259,268.6105139749113,-2437.324443433889,-173.30454319853786,476.6924987959697,2635.4743437746465
551.447,551447.0,0.027000000000043656,-0.462476,0.236752,-0.452426,0.724828,-61.322475728420386,4.316355423628044,-117.47995681406417,-5.9377925443037975,-9.29182724050633,-3.15565935443038,-265.9596349556701,-35.008768436784514,16.975960402632804,268.7904844387268,-2444.50116505459,-174.2429237609352,477.1536181840609,2642.726827651981
551.475,551475.0,0.02800000000002001,-0.46048,0.231043,-0.450259,0.729276,-60.70866712932055,4.455356559725654,-118.07167660186163,-5.983754544303798,-9.35941924050633,-3.53466635443038,-266.1258931469107,-35.26893959951888,16.88760194070869,268.98341994075264,-2451.948034833354,-175.22316927716588,477.62894507533497,2650.2529612162707
551.503,551503.0,0.02800000000002001,-0.458992,0.226364,-0.446031,0.734263,-59.925860340856104,4.417749695587899,-118.5281501426612,-5.902726544303798,-9.85866024050633,-2.9432333544303795,-266.2934382741513,-35.53100333825324,16.78863128278457,269.17746117838595,-2459.399559841473,-176.2106995859531,478.1017979296752,2657.784496974617
551.531,551531.0,0.027999999999906322,-0.458233,0.224682,-0.438392,0.739833,-58.94224564261733,3.974761578630526,-118.70081807735453,-5.933186544303798,-10.135086240506329,-2.9175423544303793,-266.45871461739125,-35.807045824986496,16.706220748860797,269.37239824817743,-2466.855776113124,-177.20556767942088,478.57187960559156,2665.321465887587
551.557,551557.0,0.026000000000067303,-0.458166,0.223363,-0.430356,0.744974,-57.93967455623382,3.528769575241464,-118.77020222497745,-6.169429544303798,-9.731523240506329,-2.28542335443038,-266.61297746754354,-36.07055806724034,16.63036464764541,269.5554376036675,-2473.7837026931943,-178.13655087087295,479.0062413450631,2672.3251482420574
551.585,551585.0,0.02800000000002001,-0.456499,0.223409,-0.422392,0.750521,-57.04122317262589,2.883008443615285,-118.9473927505746,-6.057109544303797,-10.09628224050633,-2.241808354430379,-266.7857214947842,-36.343040717974716,16.566372793721314,269.75893406829266,-2481.2488660622907,-179.1465264967564,479.4718915551975,2679.8727004949656
551.606,551606.0,0.020999999999958163,-0.455251,0.222966,-0.41446,0.755815,-56.11889247480344,2.311053958960187,-119.1083008703692,-6.323142544303797,-9.86573424050633,-1.4596823544303792,-266.9129207952143,-36.555062645024925,16.519294818278368,269.9104795922293,-2486.85136621367,-179.90973035183234,479.81978538386494,2685.5376381103883
551.63,551630.0,0.02400000000000091,-0.453988,0.222426,-0.409864,0.759232,-55.56916532019272,1.9714097066880882,-119.2836023000418,-6.381121544303798,-9.83035324050633,-1.3605133544303794,-267.0646762162776,-36.79184026679709,16.48426244177204,270.0905620360917,-2493.2572763127555,-180.78705185531297,480.2162484595036,2692.0154896206022
551.661,551661.0,0.03099999999994907,-0.452208,0.221353,-0.406829,0.762234,-55.16243561297537,1.7476256140806858,-119.5544617284384,-6.366694544303797,-9.878834240506329,-1.538486354430379,-267.26249098415065,-37.096581217252286,16.442086527784767,270.3252441679256,-2501.5362812754465,-181.9275989035818,480.7272605951977,2700.388297043707
551.685,551685.0,0.02400000000000091,-0.449951,0.219784,-0.407542,0.763642,-55.14616246361471,1.7807687455503582,-119.91532947021018,-6.498673544303798,-10.01342624050633,-1.5433563544303794,-267.41529165321396,-37.33367323902445,16.405162855278437,270.50669258966576,-2507.9505810590663,-182.8179168527959,481.12187067186454,2706.876102903738
551.713,551713.0,0.02800000000002001,-0.448064,0.220101,-0.406578,0.765172,-55.0601130976208,1.5767316380119671,-120.11769905730957,-6.414819544303798,-10.42281424050633,-1.30768235443038,-267.5972545124546,-37.61404917375883,16.361948877354354,270.7227746033098,-2515.438209225362,-183.86325970348932,481.5812152318127,2714.450290296254
551.739,551739.0,0.026000000000067303,-0.446546,0.22129,-0.407295,0.765335,-55.217558866498464,1.4342598156303206,-120.22598572740678,-6.569861544303798,-10.39118224050633,-1.3043733544303802,-267.7640398206069,-37.885042344012696,16.327949136139075,270.92334594392474,-2522.3957378427035,-184.84122498200958,482.006625902625,2721.489082435958
551.766,551766.0,0.02699999999992997,-0.44532,0.223371,-0.409279,0.764386,-55.57393645395969,1.3200349574331673,-120.24671003894983,-6.681099544303798,-10.11805324050633,-1.2749693544303788,-267.94142608230266,-38.16560426450564,16.292731055569547,271.1358962681666,-2529.6253669178413,-185.86412112529527,482.4474805292996,2728.804012776425
551.794,551794.0,0.02800000000002001,-0.444019,0.227038,-0.414939,0.761004,-56.447290047366614,1.3137897426640186,-120.18108774061557,-6.687535544303797,-10.11080224050633,-1.463487354430379,-268.1284968695433,-38.44890975524002,16.25703191364547,271.3586198769602,-2537.1277268481513,-186.93275804470218,482.9036769988559,2736.3958178719395
551.82,551820.0,0.026000000000067303,-0.443783,0.229832,-0.422327,0.756223,-57.463691706544154,1.5606204307214657,-120.04319728427443,-6.5408195443037975,-10.10602424050633,-2.059416354430379,-268.30237279369567,-38.71179061349386,16.218981242430182,271.5655009970385,-2544.0990677667774,-187.93242969834102,483.32635982861177,2743.4511419887585
551.847,551847.0,0.02699999999992997,-0.444169,0.23161,-0.428894,0.751745,-58.32531426668574,1.8784646119526605,-119.89480471826198,-6.545067544303798,-10.15606724050633,-2.427015354430379,-268.4789749213914,-38.98465326798682,16.163377000860706,271.7756757352251,-2551.3432318321884,-188.97764804490265,483.7642723221563,2750.7834105156594
551.874,551874.0,0.027000000000043656,-0.445669,0.233857,-0.435931,0.746093,-59.272813606357985,2.2697198434626045,-119.58855492759147,-6.576224544303798,-9.85371924050633,-2.47008235443038,-268.6556917450879,-39.258867083480936,16.09784758629098,271.98580854269136,-2558.5921641550776,-190.03023368314,484.2006835011802,2758.121353760522
551.902,551902.0,0.02800000000002001,-0.447392,0.237851,-0.444522,0.738693,-60.5158171708449,2.6568082361289487,-119.14739223431333,-6.495064544303798,-9.99576024050633,-3.0991293544303797,-268.8398260323285,-39.53477122221531,16.02868528036688,272.2035432328217,-2566.1145235239455,-191.12948196147826,484.6514232335967,2765.736956399723
551.926,551926.0,0.02400000000000091,-0.449841,0.242566,-0.456375,0.728373,-62.19059545784437,3.2811355202219383,-118.58060097185796,-6.384076544303798,-9.56365024050633,-3.4747063544303796,-268.9957075813918,-39.77466946798747,15.954306175860548,272.3880594190105,-2572.5666793487217,-192.07831647081147,485.0361116803255,2772.2698414373112
551.953,551953.0,0.02699999999992997,-0.451301,0.246783,-0.471402,0.716384,-64.2221985676014,4.123446096820137,-118.16897806783544,-6.545841544303798,-9.22586424050633,-4.36132935443038,-269.16807764808755,-40.03288802448047,15.86048910429117,272.5906111056924,-2579.8295634534006,-193.15223254644434,485.46687794707265,2779.6243190416053
551.98,551980.0,0.027000000000043656,-0.449895,0.251813,-0.488454,0.703987,-66.58159135926999,4.873717115892375,-118.03880133091593,-6.720677544303798,-9.10251824050633,-5.08120135443038,-269.34481536978404,-40.28198635897454,15.74273321172136,272.79498096662826,-2587.097101549911,-194.23312052310706,485.8951111528892,2786.984265541471
552.009,552009.0,0.028999999999996362,-0.448223,0.255209,-0.500361,0.695416,-68.24482012525884,5.370388319235287,-118.03378422709035,-6.486485544303798,-8.714937240506329,-6.03664535443038,-269.5397150185688,-40.545959387949196,15.595378372442898,273.0180371725652,-2594.9081011956337,-195.40129812751718,486.3516504160291,2794.8953199895022
552.035,552035.0,0.025999999999953616,-0.446895,0.25847,-0.511469,0.686934,-69.81905413701769,5.856782500187515,-117.99584157170173,-6.712851544303797,-8.49810624050633,-6.0518213544303805,-269.7083636427204,-40.77254775620196,15.438425593227988,273.2093465717513,-2601.9161337861037,-196.45549307160198,486.75713025371186,2801.9937889559765
552.063,552063.0,0.02800000000002001,-0.445379,0.265419,-0.528042,0.672579,-72.3378723734697,6.507146706111882,-117.7347818173046,-7.146671544303798,-7.91727024050633,-6.750958354430379,-269.8963234859611,-41.01049473093631,15.268974595303817,273.4209715704096,-2609.4679679681053,-197.59712440877644,487.18940617032257,2809.643650659991
552.091,552091.0,0.02800000000002001,-0.442807,0.271339,-0.542206,0.660537,-74.52847538621141,6.991744264549235,-117.64837878165672,-7.734751544303798,-7.25134424050633,-7.74009135443038,-270.09643028920175,-41.23217829767064,15.079947761379632,273.6413327818487,-2617.0250650257176,-198.7454182612435,487.6169374589914,2817.2994378639683
552.138,552138.0,0.047000000000025466,-0.431649,0.280424,-0.57664,0.634451,-79.65843241236766,8.162528252131908,-118.35247239514496,-8.379099544303799,-6.61986924050633,-8.144111354430379,-270.45996361178425,-41.57299147697463,14.716163467721207,274.0318795403939,-2629.719597249317,-200.68333064123505,488.3256950037766,2830.160580504722
552.168,552168.0,0.029999999999972715,-0.424597,0.283998,-0.598567,0.617074,-82.8957590769725,9.079452038743938,-118.95955258692024,-8.843480544303798,-6.11057924050633,-8.334234354430379,-270.7113365981131,-41.77158755418964,14.471840127088518,274.297151728191,-2637.833396157663,-201.93052038554316,488.7671799078079,2838.3815368909263
552.197,552197.0,0.028999999999996362,-0.412103,0.2889,-0.629266,0.592227,-87.60561657587111,10.163402489856958,-120.08488158070264,-10.058384544303797,-4.95708424050633,-9.01767135443038,-270.9677975338979,-41.9487943521643,14.230147330810068,274.5646476533864,-2645.6840249190072,-203.14189642461452,489.1868632714934,2846.336154291043
552.223,552223.0,0.025999999999953616,-0.400849,0.292739,-0.651875,0.573309,-91.24089820065309,10.774672449380859,-121.08783546703849,-12.085707544303798,-3.652031240506329,-10.17476435443038,-271.2293155320493,-42.07767854241723,13.995687875595296,274.8304057316331,-2652.729187654876,-204.23256507776884,489.5568471020938,2853.474835130018
552.247,552247.0,0.02400000000000091,-0.391284,0.296435,-0.67028,0.55655,-94.34406920996248,11.220065609455297,-121.8799103898729,-12.200197544303798,-3.259236240506329,-9.365145354430378,-271.5193725131126,-42.16532729218939,13.751493531088958,275.1177712360789,-2659.2386912276456,-205.24242936278688,489.8927436111081,2860.0707648675775
552.275,552275.0,0.02800000000002001,-0.381215,0.299974,-0.687635,0.54023,-97.36836647769779,11.546528707803455,-122.70512975547642,-13.162796544303799,-2.4776042405063294,-9.54424135443038,-271.8609780443534,-42.25658590692363,13.489269461164719,275.455932639574,-2666.841233658018,-206.42305852696902,490.27778542997885,2867.7740624621933
552.304,552304.0,0.028999999999996362,-0.370764,0.303866,-0.704106,0.523865,-100.36828564167634,11.756030102220251,-123.50279125313187,-13.875481544303797,-1.9260082405063292,-9.24830635443038,-272.24269914413816,-42.328436429898304,13.212486461886273,275.8302984923723,-2674.7252020213036,-207.64849951826966,490.66897424435257,2875.76228450874
552.329,552329.0,0.024999999999977263,-0.359121,0.307331,-0.720696,0.507126,-103.45592748301652,11.883539142760792,-124.42132679669464,-14.452291544303797,-1.2554702405063294,-8.80913035443038,-272.58958618274545,-42.37658663591092,12.981278803025724,276.16909890419157,-2681.531269499901,-208.70671042901614,490.9992864058994,2882.658041971043
552.357,552357.0,0.02800000000002001,-0.344772,0.308957,-0.739167,0.489194,-106.85492507261988,11.970517933246946,-125.73641014173975,-15.168332544303798,-0.6204872405063293,-8.21098735443038,-272.99425034598625,-42.41173980264512,12.734623153101497,276.5624468757568,-2689.1637779130233,-209.8932548548225,491.3627622123844,2890.390776740366
552.385,552385.0,0.02800000000002001,-0.328927,0.310359,-0.758239,0.469636,-110.49362975563899,11.964115900411974,-127.16345678822127,-16.057093544303797,0.06331375949367068,-7.72506135443038,-273.41896365722704,-42.429113445379315,12.504715507177282,276.9738746977201,-2696.8076169227165,-211.0807835692974,491.71933166067146,2898.1345252528927
552.431,552431.0,0.04600000000004911,-0.289748,0.3171,-0.796108,0.426269,-118.52038743390484,11.011242296513474,-130.00253086719042,-17.5877025443038,1.303616759493671,-5.84480635443038,-274.1575899602658,-42.426201012442604,12.149362684873106,277.6868266209581,-2709.3848892509623,-213.03252278778695,492.29454857400225,2910.8753234890014
552.464,552464.0,0.03300000000001546,-0.267221,0.324453,-0.812575,0.403789,-122.62608206381265,9.91884515680363,-131.03037961367838,-18.2836575443038,1.7984007594936706,-4.558336354430379,-274.7379841442281,-42.38318165937929,11.956484075176812,278.2449487962828,-2718.4320897196553,-214.4325874211982,492.69547754260327,2920.0389887674974
552.49,552490.0,0.025999999999953616,-0.245547,0.33419,-0.825471,0.382913,-126.35793420177772,8.59519740838653,-131.5673649393973,-18.577984544303796,2.015468759493671,-3.8319193544303793,-275.21335924037913,-42.33642323963254,11.837967329961833,278.70217671845427,-2725.5752773073923,-215.5345501443401,493.0063461285573,2927.273357436188
552.51,552510.0,0.01999999999998181,-0.230221,0.343432,-0.832889,0.367898,-128.9543034482118,7.515892177131026,-131.5910031218226,-19.285686544303797,2.162076759493671,-2.65748935443038,-275.5849189312649,-42.2961138644427,11.761328942873295,279.05973849498287,-2731.079544492195,-216.38127860913198,493.2431054751563,2932.847400970552
552.536,552536.0,0.025999999999953616,-0.222437,0.350432,-0.83647,0.357822,-130.5243368769422,6.969397713670157,-131.32404655925376,-19.444949544303796,2.0580537594936708,-1.2666683544303794,-276.0863467814159,-42.239899868695964,11.692234219658229,279.5435357168415,-2738.2447523843953,-217.48097756960553,493.54890002767047,2940.1029541714083
552.563,552563.0,0.027000000000043656,-0.213576,0.359352,-0.839223,0.347787,-132.13040945611533,6.229999869891203,-130.87167115619653,-19.170437544303798,1.746482759493671,-0.9534203544303796,-276.61136041911294,-42.184332417189545,11.658034174088552,280.0522672202469,-2745.6990837475055,-218.62145486606215,493.86459035160175,2947.650629635775
552.59,552590.0,0.027000000000043656,-0.20506,0.370263,-0.840935,0.33717,-133.76282806341908,5.462895074239251,-130.13860898076348,-19.384600544303797,1.5409757594936706,-0.59946135443038,-277.12896223280995,-42.13717738268314,11.63229182451889,280.5553664414649,-2753.1675904788335,-219.7604318413281,494.1793572743027,2955.212040850734
552.617,552617.0,0.02699999999992997,-0.197722,0.376164,-0.843094,0.329544,-135.00767556870684,4.903126155170698,-129.8783446026059,-19.282345544303798,1.183684759493671,-0.0725133544303791,-277.6523464475048,-42.09557103717692,11.616106367949312,281.0654666014712,-2760.6500724591,-220.8981356306576,494.49342915356385,2962.787035744634
552.64,552640.0,0.023000000000024556,-0.193584,0.37768,-0.844667,0.326222,-135.60505574336872,4.623800884807023,-129.93029018169983,-19.353637544303798,1.2206007594936708,0.188848645569621,-278.09584039502425,-42.068346287708536,11.614438560797412,281.4994447374273,-2767.0360764273996,-221.8663337645137,494.760599600027,2969.251541476475
552.673,552673.0,0.03300000000001546,-0.191351,0.37688,-0.845891,0.325292,-135.8365724520332,4.504194608297851,-130.1419694861027,-19.4410255443038,1.267489759493671,0.3240526455696209,-278.7345104339866,-42.02806646264523,11.620670566101213,282.1246633349672,-2776.2132391604396,-223.25458919200875,495.1438760725335,2978.5410231528144
552.697,552697.0,0.02400000000000091,-0.189731,0.374833,-0.847439,0.324575,-136.01421103194448,4.4878710177526075,-130.46580181277574,-19.2134575443038,1.3386037594936706,0.30512964556961997,-279.20109504704993,-41.99764670841738,11.628447829594883,282.5814477339984,-2782.9028674108554,-224.26326278711227,495.42277216611996,2985.3120150728537
552.717,552717.0,0.01999999999998181,-0.187695,0.373993,-0.848632,0.323611,-136.2372802916463,4.388072682379391,-130.6706900058775,-19.1711705443038,1.3676907594936707,0.40260364556962003,-279.58536419793563,-41.97087463322753,11.634550422506269,282.9574048416197,-2788.4868893117914,-225.10321572127984,495.65534112271166,2990.9636440275285
552.748,552748.0,0.031000000000062755,-0.187027,0.373133,-0.849188,0.323532,-136.28596353356653,4.370245631029584,-130.80494020001277,-19.060536544303798,1.425525759493671,0.45815864556962005,-280.17967048481023,-41.92847621968314,11.647031135518953,283.5388830572504,-2797.154035601945,-226.40431283491253,496.0160121858101,2999.7353235776363
552.778,552778.0,0.029999999999972715,-0.185571,0.371335,-0.850329,0.32344,-136.38233673549297,4.3232645640216285,-131.08794512747068,-18.954956544303798,1.4910067594936707,0.46352664556962075,-280.7514865811388,-41.88571044689837,11.66077589488603,284.09819367893124,-2805.5594257164817,-227.66216712150188,496.36542311987535,3008.241490069346
552.799,552799.0,0.020999999999958163,-0.183056,0.36976,-0.852233,0.321662,-136.72327536545131,4.251652122786845,-131.40334393616467,-19.129418544303796,1.6254077594936707,0.440443645569621,-281.1495406685684,-41.85439930494907,11.670509954442972,284.48735606687666,-2811.4552069346737,-228.541767040885,496.61029941366746,3014.207552136592
552.828,552828.0,0.028999999999996362,-0.180271,0.369768,-0.853812,0.319028,-137.16755491437706,4.123261840002232,-131.5493241321158,-19.2341455443038,1.6477057594936708,0.5224856455696205,-281.7042938063532,-41.80726247992376,11.68328282016449,285.029218576723,-2819.608543614061,-229.75554462072836,496.9487442023463,3022.45768546253
552.858,552858.0,0.029999999999972715,-0.175591,0.371893,-0.855415,0.314846,-137.87708182132764,3.7973817419514933,-131.5430272456325,-18.980347544303797,1.662432759493671,0.7642116455696204,-282.2813181726818,-41.75783130713899,11.698957389531564,285.59293525713196,-2828.059672428244,-231.00976249512493,497.2992426869509,3031.0085620198242
552.882,552882.0,0.02400000000000091,-0.170462,0.373849,-0.857617,0.309312,-138.7590349870545,3.503542611783201,-131.57505602635226,-18.948878544303795,1.674270759493671,1.1375776455696212,-282.7368465137451,-41.717932920911146,11.717298469025236,286.0381187659136,-2834.8344240643887,-232.01195044649631,497.58001766429965,3037.862792465996
552.91,552910.0,0.02800000000002001,-0.166295,0.375966,-0.859125,0.304796,-139.4736898912395,3.2418354491392654,-131.5331203995436,-18.991011544303795,1.5590867594936708,1.1453276455696209,-283.267415112986,-41.67105333964529,11.749150643101208,286.5570583532407,-2842.7510557667792,-233.18005256828266,497.90810202143257,3045.871859791447
552.935,552935.0,0.024999999999977263,-0.162461,0.377973,-0.860588,0.300218,-140.17616916515806,3.0194742913060453,-131.4835538632987,-18.964291544303798,1.560393759493671,1.4303956455696207,-283.7421904015932,-41.63207617065798,11.777783834240422,287.0219095682759,-2849.8327411445975,-234.22182890177285,498.20183078750983,3053.0357862502715
552.961,552961.0,0.026000000000067303,-0.158326,0.380178,-0.86181,0.296109,-140.8402815045895,2.7366621159713667,-131.41812439004852,-18.9501965443038,1.431078759493671,1.53254664556962,-284.23526198174636,-41.59150593291104,11.814974121025328,287.5050106225626,-2857.2100380950583,-235.30426288221275,498.5080531672009,3060.498355899066
552.987,552987.0,0.025999999999953616,-0.154035,0.382688,-0.863121,0.291283,-141.58940788461342,2.462222806311872,-131.31942114446954,-18.886425544303798,1.4954687594936709,2.3283776455696206,-284.72796709189737,-41.554297885164274,11.854820333810068,287.9883881029936,-2864.6001549065704,-236.38564203646652,498.815242494347,3067.9734861752395
553.012,553012.0,0.024999999999977263,-0.151942,0.384838,-0.863473,0.288493,-142.00019607959769,2.31248330688545,-131.1599318873937,-18.882260544303797,1.4351347594936708,2.6735436455696204,-285.20012773050456,-41.51691116617697,11.913029774949255,288.4522266315432,-2871.7183540838614,-237.42449948359467,499.11161300269197,3075.1731958778078
553.028,553028.0,0.016000000000076398,-0.149504,0.386902,-0.864202,0.284798,-142.5280307538527,2.1792249050150643,-131.0247627246134,-18.677084544303796,1.3090357594936708,2.4223866455696204,-285.5022438992149,-41.493949010024956,11.955806473278573,288.74940759135734,-2876.281556127571,-238.08877006225669,499.30222147909205,3079.7884315039346
553.061,553061.0,0.03300000000001546,-0.144762,0.39083,-0.865277,0.278553,-143.44988955393183,1.878762761592059,-130.7638545595103,-18.6868855443038,1.1908697594936708,2.9545156455696207,-286.11858768917716,-41.45075082996164,12.035745232582407,289.35595747957314,-2885.7031301762495,-239.45807037958815,499.69676309271046,3089.3171619544537
553.085,553085.0,0.02400000000000091,-0.139819,0.39765,-0.865782,0.269718,-144.6583203020873,1.581496805435555,-130.15795182328944,-18.846562544303797,1.056825759493671,3.3072566455696206,-286.5670729422405,-41.42216995573379,12.10665360807608,289.7982997191512,-2892.56997628079,-240.45288839950726,499.98562097829245,3096.2617049339638
553.111,553111.0,0.025999999999953616,-0.134052,0.403989,-0.866467,0.260881,-145.9075854526566,1.2329376039809046,-129.62755868842555,-18.785983544303797,0.8207867594936707,3.3062206455696206,-287.05708356839153,-41.39469248598701,12.192642280860737,290.28253533168163,-2900.020720177275,-241.5298648183544,500.30039397210186,3103.796460726648
553.138,553138.0,0.027000000000043656,-0.130426,0.409635,-0.866129,0.25497,-146.72852233401775,0.9764939792419315,-129.084726152073,-18.855212544303797,0.4836177594936707,3.77992964556962,-287.56430512408855,-41.372531243480644,12.28191023829126,290.78473350933353,-2907.771261433634,-242.64752151547788,500.6295953136856,3111.6340891806162
