# source_file=20251214_160455_glider_ble.csv
# total_time_s=13.858000
# distance_path_m=0.669579
# note=NO_ZUPT; drift control via HPF on accel + leaky velocity integrator
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
299.864,299864.0,0.07099999999996953,0.4992901438282857,0.0002480000714402749,-0.011136003207898794,-0.8663632495693987,1.1198836645868726,-0.6125308802649222,-120.09579468464516,0.018606,7.2e-05,0.030198,0.014643996157426039,0.003014284178463014,-0.001749269836645917,0.012976417771195356,0.000147307744362556,-0.0017416314382056814,0.19819806581698263,0,-9.243166911259115e-05,-0.006913200495844194,0.007212381706537766,0.009990962645811261,-0.00037756762288234595,-0.0199129309111527,0.014107530956394311,0.024597110051900798
299.905,299905.0,0.04099999999999682,0.4993036740631561,0.0007629995019270587,-0.010304993273077772,-0.8663654344515571,1.0668211446427982,-0.513868053293577,-120.09337405446325,-0.000514,-0.012456,0.041827,0.004058185173351936,-0.004403237044734906,0.0033805382682615083,0.002330568863358791,-0.007087628653538871,0.003303085679131116,0.33719243102542423,0,0.00044023092279637106,-0.006860081711949998,0.007091858215423229,0.009876688580069886,-0.000370437738181829,-0.02019528319641246,0.014400767874794489,0.025006739520379028
299.96,299960.0,0.05500000000000682,0.49987910696114346,0.0008190001752447621,-0.010331002210566103,-0.8660331853086046,1.0722686771827203,-0.510508807437612,-120.01722100528958,-0.011684,-0.004005,0.030786,-0.007998171890067794,-0.0013342761110455175,-0.0024184869420045517,-0.00940091586950183,-0.00388443140696309,-0.00241256719403127,0.24431174665808914,0,0.0005643951995828545,-0.007187304545592171,0.007208816275670283,0.010195240098632834,-0.0003428105198163969,-0.020581586318494917,0.014794036423299609,0.02554995739228294
300.021,300021.0,0.06100000000003547,0.49988910779259954,1.8000003881395257e-05,-0.00969200208991571,-0.8660351867457855,0.9629587556582099,-0.5534099341452212,-120.01621659063217,-0.004325,0.000411,0.044912,-0.00626801946362973,0.0028068758625483755,0.006125625469330298,-0.007387615138224889,0.00024724432690599244,0.005905213555897399,0.15578912076909782,0,-1.4769616659307148e-05,-0.007351554120172856,0.006988731340981123,0.010143368862454849,-0.00032604693953721894,-0.021025021507801007,0.015227061625607729,0.026171867038299906
300.076,300076.0,0.05500000000000682,0.5006170851271892,4.6000007822049e-05,-0.009641001639399443,-0.8656151471931074,0.9590396461686721,-0.5485159830027085,-119.91984182921867,0.008735,-0.028867,0.039521,0.003428442105785027,-0.01681579474375039,0.004564577799955839,0.0022317236000553137,-0.0187282252750646,0.004199056897219508,0.38804919809110433,0,-0.0004209536797463256,-0.007270874361866793,0.007249747444580391,0.010276266539786895,-0.00033802933018837534,-0.02142713829105715,0.01561861979221072,0.026729752325734994
300.131,300131.0,0.05499999999994998,0.5012931584452575,6.500002054475473e-05,-0.009598003033670094,-0.865224273474075,0.9554383764300682,-0.5449109775797856,-119.83030199329508,0.021643,-0.024549,0.038356,0.015397128363168094,-0.019499984315486114,0.003283741409822912,0.01372607089895201,-0.020697171930639767,0.0028207426392037795,0.21350790796065863,0,-0.00029436777166354743,-0.008234581616782618,0.007414543217205945,0.011084693857218749,-0.00035770067010212897,-0.02185353833046962,0.016021887785409476,0.027294946985422758
300.18,300180.0,0.049000000000035016,0.501283053004169,2.3000002431951382e-05,-0.010628001123773014,-0.8652180914855702,1.0551714122612577,-0.6082332623557488,-119.83200627472355,0.004201,-0.006186,0.034715,0.006862840117033343,-0.007714954810897352,0.0004350666666016723,0.0050367142682909115,-0.008645954177988168,-2.7097826749697492e-05,0.3087283393942325,0,0.0003806039161744826,-0.00918176781260433,0.0074924540862973,0.01185692151196327,-0.00035558788456160954,-0.022280238891489904,0.016387109219345566,0.027838096984426866
300.259,300259.0,0.07900000000000773,0.5020009013962397,7.199998585765617e-05,-0.010542997929128736,-0.8648028301341476,1.0490594665998052,-0.5993624480250712,-119.73685588573431,0.021447,0.000151,0.034748,0.017179650365351254,0.001452096929392216,-0.0005657150783602125,0.01462745893940229,0.0004964549467284088,-0.0009792713206402243,0.16815571326968706,0,0.0007735259051138135,-0.009744697315636711,0.0073923093215907025,0.012255762122582841,-0.0003099997566207174,-0.023027834264055497,0.0169750573739572,0.028774793783872057
300.316,300316.0,0.05699999999995953,0.502000243356223,0.0007370003572779607,-0.011294005475030242,-0.8647934192286018,1.161748027964969,-0.5766620128417665,-119.73673899153358,-0.00072,-7.2e-05,0.024067,0.0034560067954465794,0.0031786890470466224,-0.008406982342767134,0.0008725651836705447,0.002146183319630497,-0.008515560954460067,0.27667860745906026,0,0.0015999773636454348,-0.00962426309946531,0.007266596441891148,0.012165105491577642,-0.00024235491346112685,-0.02357984963588551,0.017392836188216135,0.029473372224858782
300.387,300387.0,0.07100000000002638,0.5027077092847185,0.0007979995385177983,-0.011278993477371237,-0.8643825001286091,1.1633021235185295,-0.5707052106138379,-119.64292773406424,-0.015886,0.003391,0.036981,-0.012177731066833316,0.006323373645313883,-0.0009944632791493678,-0.01413078946070867,0.005064918773057452,-0.0010559359385058677,0.2395466493709825,0,0.0016431080062985167,-0.009358668152466186,0.006576510318041007,0.011555732840094866,-0.0001272253828280738,-0.02425374369532933,0.01788426647819391,0.030337094714761117
300.448,300448.0,0.06099999999997863,0.5034250621556309,0.0008580001059334187,-0.011182001380591475,-0.863966106670014,1.15668455010344,-0.560134379848634,-119.5477347382376,-0.000732,0.000875,0.031191,-0.004785453279869233,0.0052241220666268615,-0.0034831420781514647,-0.006489775264165781,0.003819283858216912,-0.0034137735687402165,0.13267157772685073,0,0.0007645095474893914,-0.008955043674012689,0.006445575766379416,0.011059960624333827,-5.379304743756834e-05,-0.02481231190603674,0.018281440103768594,0.031041994418006657
300.499,300499.0,0.051000000000044565,0.5034360119178408,-2.1000000497133017e-05,-0.010719000253750896,-0.8639660204526679,1.0601266325818206,-0.6204651469791215,-119.54673171130626,0.005104,8.7e-05,0.050219,0.0011567504362115831,0.004395714272594018,0.009036049316575447,-0.0005305698381658099,0.0028980114742957887,0.008822701031968564,0.26748158554124046,0,0.0004270602176856479,-0.008684464912325413,0.0062169181084518145,0.010688890588369637,-2.3408018425578287e-05,-0.025262119374988755,0.018604333697577073,0.03160605240984817
300.593,300593.0,0.09399999999999409,0.5040480587455446,1.4000001631665285e-05,-0.010718001249156324,-0.8636091006514874,1.0616092632511072,-0.6176945243886169,-119.46551960191961,-0.016642,-0.002203,0.027269,-0.014220695289664607,0.0022543470739254767,-0.004949872627509594,-0.015020854715721697,0.0007144476122697212,-0.004875277552618374,0.2133955907842347,0,0.00037054817997303897,-0.008277055449622218,0.0069496126070044805,0.010814068071601816,1.4079576264377632e-05,-0.02605931083200024,0.01922316064120348,0.03261080812515486
300.659,300659.0,0.06599999999997408,0.5046667623126089,6.699996844442929e-05,-0.010725994948282812,-0.8632475934286074,1.0650219994802848,-0.6136742355692382,-119.38338231714668,0.01295,-0.001635,0.041958,0.005022682480663253,0.0022915752278725764,0.0034593528193788484,0.004054391404107271,0.0007217456780729115,0.003393233803534068,0.3150033698425489,0,-0.0006248819250534016,-0.008139353228032787,0.006551817463992011,0.010467371230276344,5.686562676728962e-06,-0.026601052318362645,0.019668707833546187,0.0333245366178803
300.702,300702.0,0.043000000000006366,0.5046681555808894,9.000002774552784e-06,-0.009758003008231785,-0.8632582661283207,0.965895178057802,-0.563431030879427,-119.3829073274151,0.005413,-0.008899,0.023632,0.004428848967013303,-0.0024516178560141273,-0.0066332428776879285,0.0033695211885534653,-0.00391565541495745,-0.0065231221567754105,0.25508209438065044,0,-0.00044608078326220494,-0.008050194657081195,0.0066509396788093445,0.010451775958814606,-1.7339135552059992e-05,-0.02694912759789265,0.01995256711211646,0.03377463358078225
300.745,300745.0,0.043000000000006366,0.5053778399167935,-4.999998416203253e-06,-0.009780996901776803,-0.8628427266864127,0.9668947758831096,-0.566941054609425,-119.28869844168098,0.004216,-0.010028,0.04281,0.003440467670889315,-0.0048306678733496585,0.002420862850678116,0.0023184993791248915,-0.006129110970315491,0.0024644011290411746,0.21664086662168489,0,-0.00029800588815947473,-0.008161081018706703,0.006322950750903924,0.010328202026569245,-3.3336998987628474e-05,-0.02729767002492214,0.020231505756355336,0.03422405994701134
300.804,300804.0,0.05899999999996908,0.5053729813259632,-4.099999848500908e-05,-0.010755999602555065,-0.8628339681174225,1.0612330532774743,-0.6269621572831142,-119.2896942682,0.000804,-0.000577,0.029838,0.0006003381435699027,0.001083354320371815,-0.003487051077431841,-0.0005029841275622721,-0.0002074002835496288,-0.003320422117057616,0.1482364069795074,0,-0.00015829839420495207,-0.008442841211410241,0.006406479432689728,0.010599509650175877,-4.679797531737201e-05,-0.027787485730710333,0.020607023946771153,0.0348334238665786
300.856,300856.0,0.05200000000002092,0.5060378254468365,-1.7999993791065213e-05,-0.010716996303269216,-0.8624447025075133,1.0582277626925705,-0.623244783682802,-119.20135490164074,0.010349,0.005759,0.033401,0.006480028197842439,0.0070775185135871456,-0.002592065378896631,0.00520659317991401,0.005603677403326499,-0.002348698420023209,0.15777688146730495,0,-0.00018308757726864339,-0.00838077089723314,0.006178534566186805,0.010413699212019964,-5.567401057568906e-05,-0.028224899645535238,0.020934234310742074,0.03538459836838797
300.918,300918.0,0.06200000000001182,0.5060308194211632,0.00010499996253040255,-0.01172499581589495,-0.8624356922368596,1.1650045624603755,-0.6695340139522086,-119.20257627271823,-0.001701,0.002521,0.042156,-0.0004556979320272528,0.0066259848325210475,-0.0030080088292529193,-0.001664298938408962,0.004958963582128346,-0.002660981349104182,0.11142153910182923,0,0.0001416033635909795,-0.007947187501792434,0.005969399138783984,0.009940400735349712,-5.696002119969689e-05,-0.028731066355905128,0.02131082025559624,0.03603024771953333
300.968,300968.0,0.05000000000001137,0.5067421483008985,0.00012000003511867541,-0.011701003424363508,-0.8620182522744195,1.1629522990255967,-0.6676197309767445,-119.10802673528211,-0.004778,0.020028,0.021394,-0.004319267854072687,0.018546708358763247,-0.008484952151213542,-0.005359495348321986,0.016365548246925328,-0.007890051396042227,0.2616163785229989,0,5.7213291794719825e-05,-0.007633287939264587,0.005786811774754219,0.0095790160580779,-5.198960481505328e-05,-0.029120578241931643,0.021604725528434763,0.03652726775630093
301.036,301036.0,0.06799999999998363,0.5073960388733878,0.00020100001539931527,-0.011660000893313512,-0.861634066012804,1.16310515156624,-0.6581195023784193,-119.02101893153193,-0.016485,0.019321,0.034425,-0.01440941132404766,0.022079259345938566,-0.0030080088292529193,-0.0148165902208459,0.019082775072789413,-0.002314231025901938,0.1663193931529465,0,-0.0003078771486750476,-0.006434408441811058,0.0051850746549430915,0.008269304657107446,-6.051217594898237e-05,-0.0295988799188881,0.021977769667044383,0.037178640848250066
301.091,301091.0,0.05500000000000682,0.507402233134128,-0.00045800021043557307,-0.01089000500358819,-0.8616403958945571,1.0487454389927198,-0.6784258816324584,-119.0203043439514,-0.009687,0.00291,0.021341,-0.011986676078333355,0.011303843404901436,-0.010969532758671963,-0.011979860708799804,0.008029866853860918,-0.009932511981906393,0.24946356937371764,0,-0.0011199802993082442,-0.005326143245812929,0.00501047927854992,0.007397774012940338,-9.977825576852777e-05,-0.0299222950902978,0.022258147400215474,0.037633452604391035
301.144,301144.0,0.05299999999999727,0.508009999589528,-0.00046599999962347203,-0.010905999991187954,-0.8612819993040842,1.0493799215509985,-0.6808863495036029,-118.93947352685471,0.010366,0.01029,0.036983,0.0027471897977555913,0.01335113450521928,-0.002326506577035521,0.0026652499914810463,0.00975239461077898,-0.0012479286745737566,0.3228942828200033,0,-0.0017450633239777438,-0.0048537198869599354,0.004439991813857451,0.006805686596728048,-0.00017570191178560254,-0.030192061463316267,0.022508584884164257,0.038025534627076855
301.209,301209.0,0.06499999999999773,0.5079987965389027,0.00025499989786873634,-0.01159799535482982,-0.861279655044648,1.159666483715353,-0.6499934748236429,-118.94078559249648,-0.011521,0.002727,0.043173,-0.008785211655079343,0.008398712915054465,0.005006305025650339,-0.008519220494592304,0.004611630771046139,0.005846123140480613,0.21857277994662436,0,-0.0015530192543572964,-0.004167516065063288,0.004311036141579105,0.006193956051746439,-0.0002828895955814876,-0.030485251631757013,0.022792993292715936,0.03846790425586416
301.271,301271.0,0.06200000000001182,0.5087070171263851,0.00025100000845029193,-0.011636000391743414,-0.8608610289821783,1.16264836833792,-0.6535572125804356,-118.84655861254174,-0.011682,0.006361,0.052697,-0.011854561683936136,0.009790140575699515,0.013851557484509449,-0.011154055921696503,0.005777973160089674,0.014140521013364013,0.14162332643144418,0,-0.0020652456885098583,-0.003838752359228305,0.004629177773521067,0.006358501890245131,-0.0003950558088103908,-0.0307334459529101,0.023070139924084094,0.03885192953107251
301.336,301336.0,0.06499999999999773,0.5093640346558567,0.00026000001768975177,-0.011590000788554704,-0.8604730585444377,1.1581377380185933,-0.650871886545902,-118.75906469336118,-0.007638,0.011625,0.040646,-0.009692435365281332,0.014068031794534138,0.007326621553395156,-0.008639102567947757,0.009661290469791103,0.007316763313875678,0.12683569284726184,0,-0.0027680065817785892,-0.003421822068810905,0.005498432877952289,0.00704297457192042,-0.0005521365075947598,-0.030969414621821366,0.023399287270256967,0.03926523215393843
301.398,301398.0,0.06200000000001182,0.509370785989692,0.00010199995714508399,-0.010617995538887273,-0.8604816384717271,1.053048717773593,-0.6097219836818587,-118.75792463904112,0.005712,-0.00645,0.044313,0.0006288660414304256,0.0019377675480243186,0.008339732634783267,0.0016191246263738543,-0.0023763993599554287,0.008017544928209734,0.25534265019974445,0,-0.0032751754793984276,-0.0027876452912836296,0.005895547610367856,0.007297617578154027,-0.000739475151491283,-0.031161908109984333,0.02375250066539496,0.039701896577397575
301.469,301469.0,0.07099999999996953,0.5100672000914959,0.000130000050997015,-0.010591004154687583,-0.8600693373919361,1.051530584024026,-0.6062367298039656,-118.66513912068926,0.007318,-0.018864,0.049337,0.004712234772577143,-0.010834515522612397,0.012426535163278248,0.005458965543637767,-0.014501750416079292,0.011587425280772386,0.1860608491930534,0,-0.0031216897937028747,-0.0029235769162007804,0.006395440467085893,0.007693757724356194,-0.0009665638686862818,-0.03136465649834994,0.024188830742144382,0.04022002742544629
301.53,301530.0,0.06099999999997863,0.5106588246890683,0.0001209999584602979,-0.010630996350342372,-0.8597177048559536,1.0545273144659781,-0.6101870972903003,-118.5863211745582,-0.004234,0.018074,0.036577,-0.0027505518155830954,0.013094413327101664,0.0040845502114380365,-0.001929854673877898,0.009079196174410158,0.003125642484243979,0.42819768609034053,0,-0.002757116501289695,-0.0037786112409436915,0.007037582500459629,0.008450275839441312,-0.0011458674606834923,-0.031569073237142774,0.02459853794265438,0.04068934664663185
301.584,301584.0,0.05400000000003047,0.510659082984661,-0.0007620001238288402,-0.011112001805756,-0.8597111397073701,1.0502588048335466,-0.7253317626338396,-118.58694416775819,0.0021,0.003037,0.034736,-0.000250694737918803,0.008789121032231766,0.0006009915027475978,0.0005512973261836552,0.004617244465577014,-0.00034617092177917586,0.11433384417450508,0,-0.0028366259341485586,-0.003254479722041868,0.007143313121050163,0.008346556613168889,-0.0012968985064404103,-0.031758966693143494,0.024981422124435358,0.04114566154196194
301.644,301644.0,0.060000000000002274,0.5113452412880246,-0.0007320003454083525,-0.01109800523680587,-0.8593034054787344,1.0500586113700912,-0.7223954528421074,-118.49544785305672,0.009152,0.013731,0.041776,0.005626681999563052,0.015229776008858342,0.004642693290441088,0.0061951234132285316,0.010656171250415186,0.0035612739991177263,0.1523788548170506,0,-0.002775323194941337,-0.0029450624398129573,0.007051465712607211,0.008130127939144105,-0.0014652569803131135,-0.031944952957999144,0.025407265489445094,0.041646454938752096
301.705,301705.0,0.06099999999997863,0.5113440867114366,0.0001580000267929358,-0.010643001804792506,-0.85931014571796,1.0573907739302915,-0.6080875142222661,-118.49494794116474,0.001637,0.002154,0.032147,0.0017746267700992236,0.00857414237178003,0.0007718036746291236,0.002256579297843682,0.003852867117164325,-0.0002981868798195777,0.14356436534399872,0,-0.0023693478263276187,-0.0022652462133738935,0.007197376716948596,0.00790869022879275,-0.0016221694464617618,-0.03210386737192129,0.025841855183546394,0.042142392743039714
301.765,301765.0,0.060000000000002274,0.5119721865150854,0.00018100006593960304,-0.010704003899544259,-0.8589353129162041,1.0643005826297032,-0.6101754813648059,-118.41118205745708,0.005791,-0.005073,0.037142,0.003745872582944146,0.0015341406506849675,0.0007718036746291236,0.00407423024886229,-0.0030713475298923616,-0.0002873538932590602,0.1193136864784114,0,-0.0022103776636789845,-0.0020115346099218866,0.007107870409255913,0.007710633090595115,-0.001759561211161965,-0.03223217079662016,0.026271012597332544,0.0426169141567673
301.815,301815.0,0.05000000000001137,0.5119749103002117,-0.0007889998617644749,-0.010980998076090872,-0.8589298495124973,1.0346662405273745,-0.7219105181132709,-118.41144449404406,-0.035262,-0.041376,0.036382,-0.023961028028419106,-0.025254873995646222,0.0007776147031184861,-0.022912842195362663,-0.028950844570058195,-0.0002729673427821523,0.7478103110104852,0,-0.0019883228738473823,-0.0021484088493420213,0.007034516578105735,0.007619285525706478,-0.0018645287246001482,-0.032336169383101784,0.026624572272016665,0.04300244581129714
301.88,301880.0,0.06499999999999773,0.5127207869668645,-0.0006949997112308075,-0.010922995461545484,-0.8584856433031525,1.0338538140964544,-0.7101528573122491,-118.31184685871777,-0.002228,0.029675,0.038883,-0.008821733201414222,0.018358744960459618,0.002632451699701332,-0.007468527445913967,0.014087433670398518,0.0015197999530251471,0.7040095256483161,0,-0.0034562337077791126,-0.004007064932997536,0.006940977740636499,0.008728074977683135,-0.002041476813503003,-0.032536222281027816,0.027078775837375772,0.043497699370468046
301.935,301935.0,0.05500000000000682,0.513497941794498,-0.0006309999284755311,-0.010935998760393672,-0.8580209027424781,1.0382546610825756,-0.705560809338387,-118.20806217926466,-0.120362,-0.121643,0.010682,-0.08865706001222039,-0.07790795898994884,-0.016861251406463443,-0.08438762721005302,-0.07943422067474025,-0.017373517489120378,2.228278450776761,0,-0.0038354653421203665,-0.003195692491720551,0.006961231837216178,0.008566329061139185,-0.002241998537375264,-0.03273429811020759,0.02746108660076677,0.043977743494240676
301.999,301999.0,0.06400000000002137,0.5134606557999676,-0.0002959998015755635,-0.009860993389650782,-0.8580564247990652,0.9522738420499401,-0.6093196323737905,-118.21248977421462,-0.007787,0.040002,0.027495,-0.029943515321401083,0.01200074297912937,-0.010401582627150956,-0.024681577402476545,0.010069560251016569,-0.010491942661952696,1.6845384353487431,0,-0.009195579274869962,-0.008245576383044552,0.005775468190746915,0.013634670546491744,-0.0026589919651190935,-0.03310041871420019,0.027868661001661722,0.04452598855415377
302.057,302057.0,0.057999999999992724,0.5143821208389193,-0.00027900006554284264,-0.009787002299167746,-0.8575052014455744,0.9453489493214805,-0.6043101352639845,-118.08936269646898,0.058952,-0.022135,0.05313,0.03298530385501496,-0.009691919182603925,0.009662852949729524,0.03690242604346915,-0.011214420668320778,0.009235913374685425,1.1737803430371845,0,-0.010538648421405065,-0.007582218663396105,0.005111374965822149,0.01395275257613239,-0.0032312845683109973,-0.033559424770546915,0.028184379453202187,0.04531679944585019
302.104,302104.0,0.04699999999996862,0.5147620126361206,-0.00019400000476221517,-0.00879100021579708,-0.8572880210442779,0.8522354124604764,-0.5376241400876377,-118.03824059701171,-0.029801,0.056724,0.030332,-0.010205456100736018,0.037725197736181916,-0.0004012139822632179,-0.006107959925205166,0.03516426146683056,-0.0008043988774307446,1.3626465022957155,0,-0.00872200414037997,-0.00805013440906475,0.0055055802016834125,0.013083937999928843,-0.0036839099035126436,-0.0339267850677495,0.0284338778996384,0.04597257881692797
302.164,302164.0,0.060000000000002274,0.5152399413834738,-9.699998896474839e-05,-0.008788999000115191,-0.8570009025028694,0.85746564741826,-0.528454764234513,-117.97430445896619,0.034193,0.069818,0.04268,0.02105065554646618,0.06385555392378765,0.0050228576069041376,0.02423453141183756,0.05906781354526714,0.0044518422141959,0.6497167444608782,0,-0.009001696344655065,-0.005860178545343096,0.005402534830723525,0.012023294567707172,-0.004215620918063715,-0.03434409445638175,0.02876112135061062,0.04675761509692373
302.215,302215.0,0.05099999999998772,0.5151968252705111,-0.0006799997693774374,-0.009701996709558673,-0.8570167093419754,0.9127530172448229,-0.6395727305999872,-117.9806125026515,-0.115552,-0.323543,0.075911,-0.07432881468621517,-0.20136503493805247,0.02942879385324461,-0.06893593870701939,-0.19975187721071774,0.02796176481626899,5.413365963943926,0,-0.007689545090595988,-0.002798119637308492,0.005583851852358202,0.009906461462807211,-0.004641247574662515,-0.03456488106003931,0.029041274211029137,0.047370803119876646
302.271,302271.0,0.05600000000004002,0.5156607703531054,-0.0007719996561938898,-0.0096079957211281,-0.856738618455825,0.897740725413292,-0.6435446457693101,-117.91857370371464,-0.192825,-0.011073,0.045871,-0.15953058459066052,-0.06322108204414276,0.015801884606381184,-0.14889858708936665,-0.05951387864084959,0.013847615613612849,2.893735018191842,0,-0.011478522453533873,-0.013958230473211009,0.007097837184333731,0.01941566296459815,-0.005177953465898535,-0.035034058863134196,0.029396361504056764,0.047925564961794245
302.322,302322.0,0.05099999999998772,0.5155717125469387,-0.001988998891048895,-0.009311994808168583,-0.8567935223013308,0.7968465504151216,-0.7454577412997421,-117.93070440744799,-0.046496,-0.048655,0.031113,-0.08224776431984716,-0.05042171398968963,0.0017678157644058015,-0.06939214782785907,-0.04526405801854116,-0.0001806639872794404,1.6074992339498901,0,-0.01897519644347613,-0.016875296140294937,0.007743989648977244,0.026548127534246728,-0.005954523297772103,-0.035820313791778406,0.0297748280883061,0.048915763772988514
302.37,302370.0,0.04800000000000182,0.5159279932591428,-0.0019849999740649826,-0.00913099988069892,-0.8565809888083411,0.7790039792149226,-0.7346954595721659,-117.88297430936477,0.09904,0.321816,0.013385,0.03988877830221771,-0.05042171398968963,-0.014507517460622347,0.051200232171000865,-0.043938892248045126,-0.015974225908987952,2.5339461615093852,0,-0.022154823557968367,-0.0189135071283893,0.007673613008563856,0.03012376628819085,-0.006941643777806808,-0.03667924507022686,0.030144850552087103,0.050190073894632405
302.435,302435.0,0.06499999999999773,0.5164691055510601,-0.00195500039954445,-0.009292001899011268,-0.8562531749929074,0.7961150663934822,-0.741772708722573,-117.81063214441711,0.156119,-0.185933,0.040814,0.12503682841677288,-0.08174701928941425,0.00010198384765018782,0.13099822258728044,-0.0723109667239295,-0.0013111752786180448,1.3223342225226928,0,-0.01858809325369902,-0.021565744655414627,0.006552606187101745,0.029215324766190768,-0.008265788574185952,-0.03799482075320044,0.03060720267594622,0.05214811870336474
302.502,302502.0,0.06700000000000728,0.5164817768321461,-0.0010649995398217859,-0.009055996086972858,-0.8562496300210367,0.8256138383383743,-0.640484173516602,-117.80864007452047,0.173461,0.214215,0.022135,0.1602225858729563,0.14216869958468262,-0.010028849149101597,0.15947068802132372,0.14548041349332413,-0.010979788373955676,3.281452792106333,0,-0.009604799913270927,-0.02617110151738083,0.006391993694710089,0.028601334224127306,-0.009210250495279548,-0.03959400509998926,0.031040846771986964,0.05410554546269974
302.559,302559.0,0.05700000000001637,0.5168891376054693,-0.0010190002712767597,-0.009391002500058932,-0.856000227883127,0.8608995111091045,-0.656208200527015,-117.75422017364271,0.034041,-0.010784,0.046523,0.06909303055351276,0.03564575775613686,0.004947444645211307,0.06597817985924882,0.03761048391709818,0.003858322843184857,2.517830556063633,0,-0.0004241571442404335,-0.017631269723923433,0.005705709344786065,0.01853636157631611,-0.009496075771418705,-0.04084237268036679,0.0313856313086127,0.05573582151347546
302.612,302612.0,0.05299999999999727,0.5165708694214904,-0.001949999507080162,-0.009742997537170266,-0.8561867835735604,0.840578932232509,-0.7680743627466241,-117.79719736581069,-0.174625,-0.178549,0.026859,-0.1023681649324932,-0.11148997820927219,-0.004632885840348135,-0.10208354357495394,-0.10599550812610083,-0.005537600655667972,4.174705026119091,0,0.0030764166103379818,-0.015482857037240309,0.005860021970845569,0.01683814297049345,-0.009425790895567124,-0.04171989703953759,0.031692123188476924,0.05671824867702017
302.655,302655.0,0.04299999999994952,0.5168721988226825,-0.0021390008227989096,-0.00957700368393883,-0.8560063292757379,0.8128295540722903,-0.7770789472879811,-117.75682541309779,-0.095102,-0.096682,0.041423,-0.09846431760530938,-0.09922680267306654,0.0022054565162504336,-0.09559688849733347,-0.09126652138521664,0.001266523162119869,0.4063555694259612,0,-0.001335144600060601,-0.01993010007145132,0.005580058448290152,0.020739540791624805,-0.009388353547346203,-0.04248127561737356,0.031938084917488056,0.05744228882475054
302.713,302713.0,0.05800000000004957,0.5173208863784983,-0.0031279993129835104,-0.009787997850218222,-0.8557298120522312,0.7744920192705319,-0.8870036603777585,-117.69691217265195,-0.167957,-0.360222,-0.023867,-0.1493195306819434,-0.2838923620748715,0.0022054565162504336,-0.14130268214337482,-0.2662300007003735,0.001221990793446267,3.117842130563456,0,-0.006866919915512417,-0.025031828863111526,0.005599836101375724,0.02655381723444739,-0.009626213418298024,-0.043785171556477,0.032262301859428646,0.05864518219066581
302.77,302770.0,0.05699999999995953,0.5175849758748472,-0.0030559998575567945,-0.009909999538085024,-0.8555689601210762,0.7904519482674505,-0.8874193915748156,-117.66160294967224,0.107671,0.217513,0.055767,0.03346351908722767,0.07735600195625358,0.002410507068563418,0.04004614860249962,0.09173302252854704,0.001377700176375644,7.039984922305345,0,-0.014856245949314742,-0.03997026252163517,0.005616543027946762,0.04301017885733261,-0.01024532364544516,-0.04563773116094097,0.03258196866461411,0.060158749773028236
302.842,302842.0,0.07200000000000273,0.5178331538366016,-0.0028820008561777364,-0.010176003023061986,-0.8554162541249599,0.8265988950959737,-0.8863760964875559,-117.62848297199187,0.095551,0.246375,0.040825,0.07966362164122756,0.20880496953481453,0.004548206639699098,0.08251343145913836,0.21352246151778576,0.003363249906264343,1.791617138111063,0,-0.011795713682457446,-0.03288870813123744,0.005648741702685138,0.03539370377120614,-0.011204794192188994,-0.04826065410444448,0.03298751891491687,0.0632554826507563
302.904,302904.0,0.06200000000001182,0.5175026876398708,-0.0038819976568599188,-0.010650993571152755,-0.8556064835633551,0.8142260826695256,-1.0122834671075698,-117.67296874928934,-0.166605,-0.221204,0.006714,-0.10147619189928331,-0.1029418941332691,-0.019916230942138572,-0.09492837609817796,-0.09454146844450889,-0.020309996549730345,5.746767688758487,0,-0.006558619487070274,-0.0193122153922144,0.0057991934098912,0.0212039571103317,-0.011773778520444462,-0.049878882733671796,0.03334240490340681,0.0654498922845715
302.968,302968.0,0.06400000000002137,0.5179839246856609,-0.003734999456934854,-0.010810998428091755,-0.855313875638227,0.83806759321246,-1.0078297577555972,-117.60860333701903,-0.034217,-0.150273,0.033313,-0.05280566667816374,-0.13495923081063005,-0.006909477473471657,-0.04446962130152141,-0.12166631240825372,-0.007020915324211878,0.9188832247559924,0,-0.012564448738976487,-0.025157967163038794,0.004437824307447918,0.028468982568309,-0.012385716703678162,-0.05130192857544037,0.03366998947036177,0.06680694553963318
303.047,303047.0,0.07900000000000773,0.5185659027393441,-0.0037729992923476383,-0.01050199803027694,-0.8549648396453746,0.804842712080527,-0.9937603021220728,-117.53044406767647,-0.36723,0.414059,0.052843,-0.08029504181542824,0.29442144372444373,0.01184396427734515,-0.06855606766969376,0.29316260199443733,0.011177697236550961,5.264885119508832,0,-0.015913201242580045,-0.03444053044275794,0.003825123633785436,0.0381315051077076,-0.013510583877949756,-0.053656069230869574,0.03399637591404052,0.0690559951625298
