# source_file=20251217_002221_glider_ble.csv
# total_time_full_s=20.559000
# cut_tail_seconds=0.000000
# cut_time_s=20.559000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
5.372,118157.0,0.03500000000000014,-0.6310660285579472,0.00648600029351422,0.008979000406331204,0.7756500351008796,0.32912308289096,-1.2259033296300836,-101.74016964228359,0.10942,0.115546,0.070828,-0.09532029067972429,-0.03760780770342022,-0.0011618793147351036,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08912740810221087,-0.037474495407551,-0.0008325287338196478,0.7158291525956707,0.2016420919986683,0,-0.05070501558033355,-0.011797914532084177,-0.0018984837311294307,0.05209408443178164,-0.08651698151994365,-0.002071453570305404,-0.005890096748171783,0.11998854422597606
5.404,118189.0,0.03200000000000003,-0.6316386910466426,0.005428997344515178,0.009422995390931393,0.7751866208330609,0.4441860353446054,-1.1643778921168186,-101.65674029744,0.100621,0.114623,0.050146,-0.10151847732333269,-0.0404293931410063,-0.012322830719035175,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.0952410747254123,-0.04026035250182663,-0.011982846171568265,0.6926918853117338,0.40858188713628796,0,-0.051264046356353773,-0.012463558186818567,-0.0018392690204801425,0.05278944631299232,-0.08814848651093064,-0.0024596371338078482,-0.005949900792197537,0.12165555492779308
5.448,118233.0,0.04400000000000048,-0.6311140644743005,0.0071480007302362186,0.008541000872544424,0.775610079235942,0.24222299358281757,-1.25309066098222,-101.7321375578587,0.11374,0.118545,0.047752,-0.09577251876888286,-0.039165346248580646,-0.019129550528437546,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08938407701449025,-0.03894792177500124,-0.018766253227758264,0.704959471679368,0.20447636310312162,0,-0.052238996165763434,-0.013453207793134166,-0.0022511417911901727,0.05399045433866931,-0.09042555344641724,-0.0030298059853668146,-0.0060398898300542845,0.12397829056556477
5.488,118273.0,0.040000000000000036,-0.6317406959916043,0.005941997140572027,0.009348995501044744,0.7751006270034532,0.40031545799201435,-1.2046507703778289,-101.64114800902357,0.10719,0.107827,0.066155,-0.09805562741695448,-0.039423868989530285,-0.009638593224657387,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09156414395257648,-0.039162373139087166,-0.00926486970279853,0.7025531358400555,0.24412815493182222,0,-0.052836850145589684,-0.014244321096330673,-0.002873481737059505,0.05479863423568224,-0.09252707037264431,-0.003583756563156112,-0.006142382300619278,0.12613790873911154
5.532,118317.0,0.043999999999999595,-0.6312452047005438,0.007539002444751879,0.008667002810540461,0.7754982514790015,0.22491965877213171,-1.2969992671751893,-101.71228904837575,0.134083,0.117218,0.058187,-0.08118041441338121,-0.041795881322087086,-0.01133515657091375,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.07459204865144681,-0.04148050939334216,-0.010947214492103952,0.7370136280678272,0.3892124807483265,0,-0.053401977388112205,-0.015033685682276424,-0.0030927662476396777,0.05556391002455163,-0.09486432457838573,-0.004227872712285462,-0.006273639756282659,0.12854904864548153
5.562,118347.0,0.03000000000000025,-0.6318149145972679,0.006477999124365679,0.009343998736967105,0.7750358952380176,0.360941717376374,-1.2519390187172985,-101.62960344831014,0.111511,0.119431,0.067972,-0.08906033260329857,-0.039423868989530285,-0.006267507024565394,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08240042590289857,-0.03907457209586863,-0.005874464672170539,0.7228813741765118,0.322146662786783,0,-0.05327367764427734,-0.015612009141706537,-0.0032841526586552686,0.055611196875021994,-0.09646445940387158,-0.0046875581346452104,-0.006369293539877084,0.1302159659462181
5.597,118382.0,0.03500000000000014,-0.6323859541036425,0.005427999606054801,0.009761999291508285,0.7745729437842088,0.4732317841582462,-1.1892859877383493,-101.54632735339474,0.087553,0.116113,0.089921,-0.10720401580765142,-0.04034547823188894,0.009366274430670191,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10044917891329765,-0.03995841835752598,0.009750102381114512,0.6744033240497125,0.6847956503805096,0,-0.05359709043731027,-0.01622922712582192,-0.003331905952180063,0.056099353951011795,-0.09833469784529937,-0.00524477976932696,-0.006485074565566702,0.13216235783684388
5.64,118425.0,0.04299999999999926,-0.6319080707784472,0.007272000814518676,0.008816000987458284,0.7749590868012347,0.2563841242382204,-1.2842669900009522,-101.61469719845257,0.124618,0.118897,0.071754,-0.09066855880376562,-0.03891600585305909,0.004125988580946118,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08380974780676986,-0.03848120631833162,0.004504228599926292,0.7203834879452939,0.4047616298000193,0,-0.05455717117108402,-0.016930261308477936,-0.0027038220866049947,0.05718766762196478,-0.10066001446987981,-0.005957708770664395,-0.006614842718400579,0.13457463005673734
5.68,118465.0,0.040000000000000036,-0.6325348767382568,0.00606799881753222,0.009740998101776754,0.7744468490839445,0.4247419660271128,-1.244661183957866,-101.52367059413874,0.109357,0.11142,0.089981,-0.09482423840468371,-0.04320133852985953,0.013980665004561278,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08786677036160219,-0.04271857446482839,0.014342800888128306,0.7009646360021344,0.2880412259018843,0,-0.054806886127387405,-0.017506682922068306,-0.0023698861527721242,0.057583809133222065,-0.10284729561584924,-0.006646447655275321,-0.0067163168831881215,0.13686213676161593
5.719,118504.0,0.03900000000000059,-0.6320768209848084,0.007788997794019831,0.008872997487012193,0.7748157805586429,0.22370883489090185,-1.3343622160657878,-101.58906271357543,0.124308,0.133601,0.077305,-0.08687162550899655,-0.03891600585305909,0.009511577985846904,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.07982321478372449,-0.03838950458045029,0.009862477537192705,0.7294901553914048,0.2584290613502842,0,-0.055069531108928954,-0.018161996203245916,-0.0016736965789882657,0.058011314610880264,-0.10498988575195745,-0.007341986898218958,-0.006795166746457451,0.13910790531781161
5.754,118539.0,0.034999999999999254,-0.6326451472573486,0.006739001568600514,0.009503002211961814,0.7743541802421846,0.35478620371977226,-1.287017534071182,-101.5065367689105,0.107405,0.116966,0.07142,-0.0943077648966403,-0.03640396563103501,0.004364663890758966,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08717222816459302,-0.03584164172104304,0.004710855084859778,0.7131941620847615,0.2681717995975521,0,-0.05506529595008788,-0.018582829445269483,-0.0012434704118024383,0.05812963604675129,-0.1069172452254902,-0.007985021347067965,-0.006846217168796287,0.1411383013291924
5.791,118576.0,0.03700000000000081,-0.6332279768396872,0.005745999789840062,0.009718999644527595,0.7738829716952309,0.4450452632126996,-1.214884615626614,-101.42138136096163,0.074379,0.117667,0.063406,-0.11775567811559612,-0.03825358161909389,-0.0026700294200252897,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.11051422885664508,-0.037655170462274866,-0.00232161328229717,0.6469212322744033,0.6635190860137727,0,-0.05560891598654941,-0.019003961930871983,-0.0010086101275926618,0.0587751597246543,-0.10896471814631804,-0.008680376987526597,-0.006887880658775097,0.14328909786292224
5.828,118613.0,0.03699999999999992,-0.6328430763569517,0.007414000894551159,0.008665001045493096,0.7741960934121837,0.2311339835015624,-1.2862236932222528,-101.4761187007244,0.125683,0.118874,0.068962,-0.09490318082032101,-0.03820996746845445,-0.0019062030161292947,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08756903694933921,-0.03757178538128666,-0.0015561396550604076,0.7144679154726121,0.617981093793595,0,-0.05671014057595641,-0.019376142637447216,-0.0010403183790460657,0.05993794465929924,-0.1110426206927244,-0.0093904089220405,-0.006925785836147913,0.14546377877273445
5.864,118649.0,0.03599999999999959,-0.6334202282941928,0.00633700228395109,0.009455003407725667,0.7737242788618862,0.37842578152951134,-1.2482395036571166,-101.39221741832526,0.116146,0.116606,0.059482,-0.09214153523520695,-0.03958361554794077,-0.007428887050668306,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08472023226525258,-0.038905408071064206,-0.007071548570241939,0.7137013778002814,0.1757120310245333,0,-0.05689898407779678,-0.01971613998740762,-0.001041972920641524,0.06022712240059105,-0.11308758493649193,-0.01009407000928788,-0.00696326707954229,0.14762154478046918
5.9,118685.0,0.036000000000000476,-0.6340021374678454,0.005270001142670758,0.009962002160016335,0.7732491676601556,0.4999532878419801,-1.1908014201815817,-101.30720045196966,0.078588,0.112359,0.070249,-0.11409210789813629,-0.04271836293107238,-0.0029674995188189203,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10657107117116482,-0.042000849266791936,-0.002607720622132886,0.6492831241942446,0.6282681590719373,0,-0.05724124376203136,-0.02017849693002197,-0.0012469639975709428,0.06070656179516706,-0.11514210903760887,-0.01081217347380162,-0.007004467944070115,0.1497897211868905
5.942,118727.0,0.041999999999999815,-0.6335030554305695,0.006845000598927311,0.009212000806036288,0.7736550676936609,0.3198581161184954,-1.2756813408936876,-101.37928709676423,0.113951,0.123608,0.051498,-0.10014340684230041,-0.03670465008676026,-0.01330480293540612,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09251455991358812,-0.03594524826486787,-0.01292995634339533,0.6928427662944374,0.43746774759349893,0,-0.05834318003029079,-0.020753123926696246,-0.0012829867636538022,0.061937588456440935,-0.11756938193724763,-0.0116717375117927,-0.007057596910055835,0.1523393967822875
5.976,118761.0,0.03399999999999981,-0.6340739662644126,0.005805999691094698,0.009603999489024023,0.7731909588627627,0.4291643737711611,-1.2123307871808355,-101.29595055821152,0.084159,0.114525,0.064107,-0.11347157865975616,-0.040196861300902983,-0.009102194370851201,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10574815277470868,-0.03940221895094568,-0.008719549194743072,0.6570441740219498,0.42366993370079986,0,-0.05883202396413254,-0.02103027086147087,-0.0016641846001803117,0.06249999077285191,-0.1195613604051528,-0.012382055223191538,-0.007107698823241014,0.1544452747898065
6.015,118800.0,0.0389999999999997,-0.6336370287294204,0.007706000349393917,0.008533000386890513,0.7735450350729195,0.19690272811626353,-1.3027619719815138,-101.35809712518311,0.129699,0.11718,0.065255,-0.09033351666869845,-0.03999490448763117,-0.0066016269690048115,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.0825172078819731,-0.039156187206157135,-0.006211989462190754,0.7207390891787185,0.5967606708025646,0,-0.05960024598470846,-0.0213673273757483,-0.001909316914148849,0.06334348815544352,-0.12187078966915518,-0.013208808388817305,-0.007177382102770432,0.1568827744299477
6.045,118830.0,0.03000000000000025,-0.6342051597394934,0.00664800167445566,0.00914000230212466,0.7730821947189427,0.326640192685322,-1.2532833534637347,-101.27545346905312,0.11105,0.120546,0.073402,-0.09326878625570591,-0.038013121618153456,-0.001137778519360957,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08537905353401093,-0.037142462711025066,-0.0007474981820675449,0.7160308780621162,0.21704303406068556,0,-0.059460142790167154,-0.021604285374384333,-0.0020118842186699144,0.06329535058181,-0.12365669550077833,-0.0138533825800693,-0.007236200119762714,0.158783079074611
6.089,118874.0,0.04400000000000048,-0.6348112053611407,0.005544001793482098,0.00956000309265672,0.772588249931953,0.4431735887950041,-1.1863397625847776,-101.18687191404544,0.082579,0.117425,0.057953,-0.11350669671158847,-0.039080574467183875,-0.008593293941400227,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10549482626861455,-0.038165728794592194,-0.008193527463326232,0.6570576347138513,0.4907708061826592,0,-0.059736631474942896,-0.021974059447663973,-0.0019270189778631591,0.06367917894197171,-0.1262790245346108,-0.014812106166154373,-0.007322855990086443,0.16156807450021068
6.127,118912.0,0.03799999999999937,-0.6342650832666428,0.007098000931829173,0.008789001153824543,0.7730331014841788,0.2627290911352075,-1.2676632469759987,-101.26590990715808,0.123803,0.11972,0.061687,-0.09425761366612789,-0.03798980395522649,-0.008667458616576989,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.0861522843172857,-0.037034782560254616,-0.008258732977941052,0.7129177624763511,0.5073712046766907,0,-0.060458653156953986,-0.02221531781305925,-0.00213234610654616,0.06444622554507123,-0.1285627349426168,-0.0156517043341081,-0.007399983926690219,0.16398788330000558
6.161,118946.0,0.03399999999999981,-0.6348358647707701,0.006087998703168139,0.009066998068598148,0.7725698354314404,0.3598996803243489,-1.1986532282788596,-101.18252531573957,0.100249,0.121148,0.052896,-0.10147078863836247,-0.03674295638782092,-0.01396216593210811,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09327702304425459,-0.035754036475981424,-0.013540602404823543,0.6964743859824354,0.2657144960667958,0,-0.060471234546767484,-0.02240280745570856,-0.0023102761528191744,0.06452901181181997,-0.13061854303358006,-0.01641021246367715,-0.00747550850509943,0.166179054968538
6.198,118983.0,0.03700000000000081,-0.6353839858824033,0.00504599988788293,0.009534999788141842,0.772120982844244,0.4763453856139181,-1.1407780256126545,-101.1023154883449,0.088718,0.103332,0.059089,-0.11160061428927961,-0.04726152739812342,-0.012319343924544977,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10330618935915023,-0.046227564338713646,-0.011886198740048823,0.6577230206472128,0.39717093777057005,0,-0.06092903187903513,-0.02261672100497566,-0.0026969149427846107,0.06504718552667749,-0.13286444796245744,-0.017243073740199826,-0.007568141540368101,0.16856662840557537
6.241,119026.0,0.04299999999999926,-0.63492306975043,0.006682000734061253,0.008735000959596685,0.7724970848638306,0.2871425584384557,-1.2271264426876054,-101.16882139053625,0.118089,0.111662,0.061966,-0.09646001974784428,-0.0460406895290488,-0.009777070489222831,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08805979986451566,-0.0449527203175754,-0.00933271299291327,0.697649619986754,0.3581630937514561,0,-0.06167173002610968,-0.023231271986705347,-0.0030442711349678696,0.06597243264634735,-0.135500364343418,-0.01822880558952095,-0.007691577041039777,0.17136365738322246
6.276,119061.0,0.03500000000000014,-0.6354869413912663,0.005607999482793859,0.009407999132333207,0.7720339287980161,0.4240236422918773,-1.1813194359854435,-101.08649506962219,0.103369,0.11297,0.07663,-0.10053028025222925,-0.044856457814295814,-7.282668315075971e-05,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09204130850264143,-0.043726325002459064,0.00037117290551271165,0.6880945256228522,0.3025628936816888,0,-0.061729959562512766,-0.023665550814672514,-0.0032216506120045355,0.06618931360587703,-0.1376598939112189,-0.019049499988545066,-0.007801230671611795,0.17367269252584464
6.313,119098.0,0.03699999999999992,-0.6349784233662902,0.007189004793205843,0.008603005735978558,0.7724485150232671,0.23846815192401177,-1.262426611408285,-101.15993877699714,0.133793,0.125015,0.058601,-0.08332374765404772,-0.03691944436493775,-0.007335150787089209,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.0747526264985897,-0.035750024060821416,-0.006883586480420366,0.7417187349978681,0.5484570947314852,0,-0.06169252799350147,-0.02396348967339634,-0.0030282311395879702,0.06625244924824068,-0.13994320993100517,-0.01993063723757434,-0.007916853484016256,0.17612169712926207
6.347,119132.0,0.034000000000000696,-0.6356031381537598,0.0060330013113242585,0.009317002025129806,0.7719361677869058,0.3848343562435513,-1.2123554438144162,-101.06879431517135,0.111196,0.115633,0.05843,-0.09052905192196585,-0.03961895478639921,-0.010111942226270503,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.08187761592228571,-0.038411855781228854,-0.009650911212225286,0.7205529954692216,0.2405917172291651,0,-0.06115548748479906,-0.023983145288628105,-0.003111155870754869,0.06576369970045019,-0.14203162619413634,-0.020745730031928773,-0.008021223063192086,0.1783742804037023
6.389,119174.0,0.041999999999999815,-0.6361460671744836,0.004968000524601011,0.009982001054059438,0.7714880814660597,0.5204319136847885,-1.1669394663338408,-100.98935037914504,0.093175,0.102935,0.060868,-0.10534685260183008,-0.04902841695336923,-0.00973492765955776,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09658652336187817,-0.04776746412090868,-0.00926345287587835,0.6703255149140537,0.41802318993825827,0,-0.06110508562552207,-0.024228070998387273,-0.0033389853430931212,0.06581777675314374,-0.14459909822945308,-0.02175816557395609,-0.008156676028682893,0.1811363557911212
6.422,119207.0,0.032999999999999474,-0.6356698878125384,0.006587998837303952,0.009132998388144657,0.7718788637734271,0.32801497687382347,-1.248082037949822,-101.05821594482241,0.106852,0.116184,0.089261,-0.1019983972801722,-0.04419991779019305,0.007196624551487452,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09315362163766576,-0.04290007482201528,0.007661154281318188,0.6861419239424776,0.5430959253210801,0,-0.06147150986585538,-0.024685902567311648,-0.003490534223496208,0.06633493905866016,-0.14662161205506077,-0.02256524613779011,-0.008269363101531615,0.1833083424239749
6.452,119237.0,0.03000000000000025,-0.6362251709820385,0.005534001487232662,0.009651002593654215,0.771423207315772,0.44977499793868475,-1.1929004229572788,-100.97700888150148,0.09775,0.110376,0.07829,-0.10586383204041162,-0.04561141795783339,0.007591726518607336,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09694039125161316,-0.044275646207636805,0.008049724061877215,0.6756846645450665,0.13780027484788618,0,-0.06171992379154979,-0.024950396742830852,-0.003116119124506448,0.06664519104074572,-0.14846948355992187,-0.023309790627442255,-0.008368462901751656,0.18529839059573472
6.495,119280.0,0.04300000000000015,-0.6368250225133569,0.00440900015586918,0.010067000355893635,0.7709300272543043,0.5677124716233802,-1.1242094075487485,-100.88890361184319,0.077137,0.101813,0.059715,-0.12126365365202565,-0.05191246373575476,-0.004362819657669596,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.11221901285375754,-0.05052212652416764,-0.003900609335509769,0.627247536645361,0.47647119685338557,0,-0.06251268541521474,-0.025489626400877163,-0.0025995497027811185,0.06755971100097398,-0.1511404846578673,-0.02439425112503198,-0.00849134978153834,0.1881641338104868
6.54,119325.0,0.04499999999999993,-0.6363330047279542,0.00604900004494407,0.00927500006891325,0.7713350057310191,0.3788071925670441,-1.211070185009452,-100.96036539435991,0.097522,0.111574,0.087165,-0.11313061762676582,-0.047641225807586146,0.009674006888449537,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10396431904236897,-0.046196829625861795,0.010124369795778502,0.6493445228627953,0.3727920996838378,0,-0.06386607488117563,-0.026255883370288412,-0.0026213619637852456,0.06910223202493028,-0.15398400676453608,-0.025558525094883204,-0.008608820294036083,0.19120432080553063
6.57,119355.0,0.03000000000000025,-0.6369100026734297,0.005009000021025278,0.00976800004100118,0.7708600032356848,0.4973749671404723,-1.1554562712500536,-100.8757303290779,0.080886,0.103601,0.077695,-0.1202566716736762,-0.05094915274519982,0.008321332473765894,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.1110068526794609,-0.04946753769885953,0.008765100609894992,0.6265200087089426,0.26573327265473584,0,-0.0645301577693446,-0.02663258003195173,-0.0022168724980535766,0.06984518669577344,-0.1559099502542939,-0.026351852045916814,-0.008681393810963667,0.19327738776627856
6.612,119397.0,0.041999999999999815,-0.636407678424236,0.006592996668569515,0.009049995427052043,0.7712716102777107,0.31911919432945385,-1.242783060078424,-100.94859849241345,0.109078,0.106417,0.06142,-0.10547002378354588,-0.05074868730071209,-0.002902750645759346,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09611260921747014,-0.04921198071902635,-0.0024562328207276135,0.6656084695566779,0.44202763076281903,0,-0.0655361267075071,-0.02720119806629938,-0.0017231288978927053,0.07097787157461984,-0.15864134222830778,-0.02748236138598008,-0.008764133840278538,0.19621088560750102
6.642,119427.0,0.03000000000000025,-0.6369712204347574,0.005585001932785198,0.009544003302865162,0.7708082667513507,0.4354441798818691,-1.1900296434673434,-100.86605253582911,0.091911,0.10607,0.064929,-0.11068217878577262,-0.05088435030018602,-0.004363078820902705,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.1012452588452186,-0.049308922652394914,-0.003913487831565663,0.6538823874117641,0.18048552603026882,0,-0.06579180792440359,-0.02758691463532308,-0.0017277263441815738,0.07136234922827721,-0.16061126124778646,-0.028304183076504424,-0.008815896668909654,0.19834022175473964
6.678,119463.0,0.03599999999999959,-0.6375240134766202,0.004536000095886507,0.010093000213355933,0.7703510162844504,0.5597092661234329,-1.1378363054874563,-100.78487548848008,0.079041,0.097232,0.056746,-0.12099140247512821,-0.05636424483194056,-0.010056840203237046,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.11145496479162964,-0.05473994008570495,-0.009598678587817122,0.6195138208818995,0.3608206693476196,0,-0.06644697553932151,-0.028108452087037515,-0.0017901018689522163,0.07216986976400679,-0.16299155935013349,-0.029306699677506903,-0.00887921757674606,0.2009092663269576
6.721,119506.0,0.04300000000000015,-0.6371039967233741,0.0061789999682214025,0.009214999952607255,0.7706979960363002,0.36280301511956453,-1.2185503458298075,-100.84560929719858,0.109885,0.113862,0.065157,-0.10507449715119817,-0.04774998872700109,-0.006907211823494559,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09542753715813188,-0.04607232391512935,-0.006441589684724195,0.6725817656694372,0.42721977317681414,0,-0.06734794988620167,-0.028816046398644837,-0.002098004445105916,0.07328378065148432,-0.16586815024678225,-0.030530576394949077,-0.00896281186249831,0.2040125707268099
6.75,119535.0,0.028999999999999915,-0.6376689477822486,0.0051459995786018314,0.009725999203552547,0.7702319369268646,0.482516543558252,-1.164970031185861,-100.76272710292558,0.094233,0.101189,0.081643,-0.10913044693598195,-0.0523004999189302,0.003267245004415529,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09940734557120028,-0.050584090062794136,0.0037300101300930914,0.6597990838963145,0.40899146935678155,0,-0.06747982708107247,-0.029024487990080304,-0.0022027095230594622,0.0734901346795659,-0.16782315301280773,-0.03136926414358559,-0.009025172215036709,0.20613780036570292
6.786,119571.0,0.03599999999999959,-0.6382228605435335,0.004096999104775066,0.010150997781931095,0.7697738317986628,0.5959027808511884,-1.1038556122339434,-100.68118820141919,0.07376,0.096969,0.070635,-0.1236275040810146,-0.05707362025568599,0.001409473976859168,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.11380357403591751,-0.05530820795243263,0.0018705817882148778,0.6147252890666903,0.42709058874264166,0,-0.06801538028570016,-0.02953660930681484,-0.001969094432887397,0.07417803298576647,-0.1702620667454096,-0.03242336389492969,-0.009100264686243751,0.20878344521416725
6.825,119610.0,0.03900000000000059,-0.6376846359137421,0.0056799967570039375,0.009373994647914597,0.7702195602428825,0.41239094695176914,-1.1863935449103287,-100.75980193230069,0.109382,0.104501,0.078899,-0.10690837447598889,-0.054219864098279225,0.005888791257063992,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09698427655015926,-0.0524003313712845,0.006343347494310402,0.6613848421665958,0.449806373897584,0,-0.06889022040677911,-0.030146131113600264,-0.0017929758630558033,0.0752187905463687,-0.17293172595891299,-0.0335871773331278,-0.009173625057014644,0.21167638850061218
6.86,119645.0,0.03500000000000014,-0.6382591116816317,0.004623000808925818,0.00997200174488606,0.7697431346885109,0.5415836274194843,-1.1371946750880833,-100.6753791174112,0.086967,0.099247,0.073797,-0.11458775350418939,-0.056396316828327686,0.004378966782373359,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10457031856728158,-0.05452811358744609,0.0048292125778610145,0.6369860985540612,0.2320967051956441,0,-0.06915479897553584,-0.03061052153302104,-0.00148949890395847,0.07564131712797716,-0.1753475137981035,-0.034650418754443676,-0.009231068365437394,0.2143090461697351
6.899,119684.0,0.0389999999999997,-0.6388490586144039,0.003595000329841296,0.010125000928968878,0.7692570705793395,0.6294644127657619,-1.058178756475798,-100.58821965215738,0.057577,0.096294,0.077807,-0.1363053401117123,-0.05915493390519645,0.006292566479961966,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.1261739994369951,-0.05723506073350101,0.00673673057660378,0.5781749130663747,0.5634759923671474,0,-0.07005698456454283,-0.031331275453348836,-0.0012327517336377274,0.07675382456038915,-0.178062143577135,-0.03585828379567788,-0.00928415225287052,0.21725905753772617
6.937,119722.0,0.038000000000000256,-0.6383350403983109,0.00524700033206692,0.009344000591353784,0.7696840487109959,0.44042017990981885,-1.1463513668698189,-100.66339015938674,0.106233,0.091123,0.069694,-0.11378493406499852,-0.06339638974112526,0.0019146134993371176,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.10355419726006503,-0.06141756513662062,0.00235651570271105,0.6308723971154839,0.6139677892793258,0,-0.07143522479663797,-0.03197831893034663,-0.0009166400786514532,0.07827160693630197,-0.18075049555499748,-0.0370611660889681,-0.009324990697304015,0.22017570287102098
6.972,119757.0,0.03500000000000014,-0.6388868727072338,0.004182999166573055,0.009959998015555253,0.769224846738503,0.5718134508938103,-1.097966505524769,-100.58219282546388,0.070307,0.085518,0.061716,-0.12739506549809448,-0.06833256677138874,-0.004509592163326047,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.117067671369024,-0.06629900216849156,-0.004064334228465123,0.5892659189209913,0.452541070136577,0,-0.07205289703093186,-0.03278195907785703,-0.0007955804420921172,0.07916381597530656,-0.18326153768697995,-0.03819447095411167,-0.009354954556417027,0.22291520911379156
7.007,119792.0,0.034999999999999254,-0.6383938766380559,0.00588999886182851,0.009071998246945372,0.7696338512775082,0.3692927494898041,-1.1832019081052794,-100.65393517804338,0.116043,0.093722,0.082645,-0.10502938505598487,-0.06530312708103095,0.005647801637038194,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09461597956869836,-0.0632120990504992,0.006087525661531017,0.6487369889345045,0.7071493883056449,0,-0.07281723350978338,-0.03358599214676292,-0.0009010300794287651,0.08019463959458122,-0.1857967649714424,-0.0393559101005425,-0.009384645240543643,0.22568594267292724
7.047,119832.0,0.040000000000000036,-0.638944642151486,0.004770997327946443,0.010026994384263044,0.7691725692157932,0.5345811911810521,-1.1547502330585762,-100.57318044541528,0.095339,0.098416,0.073033,-0.10896648269139995,-0.06105553987891752,0.003726343607297987,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.09845179846271834,-0.058903916565961334,0.004161786343998642,0.6422855091661397,0.1525506796740059,0,-0.07280264644506877,-0.03436213292351332,-0.0006105179683310955,0.08050685834541389,-0.18870916257053943,-0.040714872601948025,-0.00941487620149884,0.2288937282567105
7.084,119869.0,0.03699999999999992,-0.6395052486582347,0.0038040014791063787,0.010151003947005481,0.7687102988969149,0.6155352299822782,-1.0790344588637915,-100.49032089433088,0.05459,0.094425,0.075515,-0.13559202925681882,-0.062032083011488603,0.004587182820903509,-0.04085462021788231,-0.023261519774640645,-0.0009203042959587302,-0.1249706035929063,-0.05982935750885075,0.00501833923172696,0.5766239390194914,0.7204689703860085,0,-0.0732777605279263,-0.03504650063660878,-0.00042996857799576006,0.0812285188085933,-0.19141165009953984,-0.04199893232281028,-0.009434125202605887,0.23187248201549082
