# source_file=20251215_042137_glider_ble.csv
# total_time_full_s=21.849000
# cut_tail_seconds=5.000000
# cut_time_s=16.849000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
4.746,1686282.0,0.03500000000000014,-0.42728499408317105,-0.36632499492731463,0.16726899768374254,-0.8094779887907535,3.578092865866107,-47.392383854205896,122.77430731612256,-0.079616,-0.086268,0.098063,0.01956622586263848,-0.05083526141657346,-0.00618399254992788,0.005228018321775645,-0.056597209987898904,-0.003819047305788773,5.7512826968949575,0,0.7867591887080345,-0.41280189564253744,0.47242603898012187,1.0062712300215308,3.1151664718903347,-1.7575372615604432,1.9270784023514151,4.043194284066755
4.785,1686321.0,0.0389999999999997,-0.428812860338247,-0.3656408809129783,0.16623294585893575,-0.8091927364508239,3.7633405128347746,-47.249242915721695,122.51280766850256,-0.023033,-0.0767,0.2037,-0.012899586548680543,-0.07494095629160948,0.024651622140128258,-0.026586311865607667,-0.07877262711117082,0.02637037653104521,1.2601467311386139,0,0.7818657310316606,-0.412334676086811,0.46921628529365755,1.0007486341984522,3.1457546578252584,-1.7736274247091655,1.9454404276747537,4.082438862037594
4.824,1686360.0,0.0389999999999997,-0.4328318148783052,-0.37145284113002525,0.15650093306472174,-0.8063416551285543,5.8501172078117625,-47.26607814151924,120.98588846700233,0.177098,0.045569,0.187163,0.10157016385916096,-0.006579140752475843,0.0255611095993888,0.08578141450165294,-0.010161802468964108,0.026627375525100305,3.37586448718564,0,0.7757632188021959,-0.4127353248773416,0.46720471487641985,0.9952081519213481,3.1761284223470185,-1.7897162897279664,1.96370063717807,4.121468058771334
4.866,1686402.0,0.041999999999999815,-0.42936894036709883,-0.3648539493272628,0.16501697708161872,-0.8095018875723382,3.8866203092630385,-47.088499656990344,122.4219848809828,-0.027157,-0.049822,0.185753,0.012348747271386004,-0.042610747630292656,0.02499032027449771,-0.0033515565913714495,-0.04500573595542639,0.025386648333809214,2.2787997647250644,0,0.7739546576082134,-0.4102830617688864,0.46506405149799196,0.9917774825048337,3.208672497751637,-1.806999675847537,1.9832782812719327,4.16326680115203
4.913,1686449.0,0.0470000000000006,-0.4303568900408161,-0.36454090685725843,0.16427195802737019,-0.8092697932259294,4.0265735524769966,-47.005152257446845,122.24171683776339,-0.110432,-0.003183,0.057155,-0.07632798291878627,-0.024323662115995934,-0.06188865390726914,-0.08938855593356632,-0.025952255148417123,-0.05972848567303344,2.6067074416951055,0,0.7677581731088178,-0.4091970022835555,0.46262845347282283,0.9853526703753805,3.244902749273488,-1.8262574573527697,2.005079055138747,4.2098803428297575
4.947,1686483.0,0.03399999999999981,-0.43370389208364246,-0.3720469074254398,0.15606296116763851,-0.8056837995257534,6.029737524698146,-47.2966175923551,120.77000986963246,0.275395,0.014064,0.351915,0.12917663749505343,-0.008686843880808214,0.0895641041839759,0.11368738029679863,-0.010099679183332794,0.08980576707909303,7.432023712225889,0,0.7603806360924844,-0.40776715343864234,0.45798353747007625,0.976832474768048,3.2708811090299097,-1.840145848000047,2.020729458984776,4.24338233362252
4.987,1686523.0,0.040000000000000036,-0.4343552186920439,-0.37109718684247084,0.1563080786990273,-0.8057234056709597,5.955876714192822,-47.20505766040695,120.73864864087571,0.246612,0.036618,0.288885,0.19844529452889495,0.012360340811322357,0.11395135664081393,0.17847058236706992,0.010679110195696374,0.11139339808721743,1.7844199286950686,0,0.7598757869240469,-0.40546173430555016,0.45853269940322283,0.9757369860579799,3.3012862374902405,-1.8564104257549308,2.039059783722242,4.282455632613242
5.032,1686568.0,0.04499999999999993,-0.4301760157351937,-0.3647450133418257,0.1664490060884551,-0.8088290295857532,3.756687567954472,-47.158492084943575,122.34729846039313,-0.055157,-0.065516,0.163577,0.02412521015581362,-0.04754355030414867,0.039913323794357816,0.004036372257117561,-0.04787125312553868,0.036328209321070976,4.416032589913122,0,0.7622292129064046,-0.4019515864950757,0.4601192711235742,0.9768665182885092,3.3355335999864257,-1.874577225472945,2.059729453059095,4.326363796985851
5.07,1686606.0,0.038000000000000256,-0.43333898458461584,-0.3713449867899593,0.15902399434296002,-0.8056249713411006,5.562867394625271,-47.40466377165386,121.00537421692401,0.170334,0.00815,0.225913,0.11009956314645611,-0.02039057341392184,0.05550963528734937,0.08791173549358854,-0.020235139926585165,0.0507136758077704,2.35460487078645,0,0.7575703980793848,-0.40123304510356433,0.4585948628578467,0.9722191691017223,3.364409792595156,-1.8898377334733192,2.077185021604742,4.363484724680815
5.113,1686649.0,0.04300000000000015,-0.43423206215598187,-0.37043005302336157,0.1590300227635591,-0.8055641153084557,5.541551133331576,-47.30064127857578,120.91865498367984,0.133261,0.020399,0.217432,0.11949791269573816,-0.0017509780914603847,0.05606609630432385,0.09475015410551679,-0.0015535707019097233,0.04992137621722712,0.4630142830531671,0,0.7559407566224604,-0.3992379319472002,0.45750070328774556,0.9696103585137676,3.396950282421246,-1.9070478594799107,2.096881076276872,4.405290148952189
5.147,1686683.0,0.03399999999999981,-0.42980208521256985,-0.3672380728086275,0.16921603354877413,-0.8073241600601039,3.609595320828603,-47.59692457294457,122.34790888763342,-0.081964,-0.120765,0.132052,-0.006500341137143942,-0.08043906113081467,0.005077399369399098,-0.030594514317704897,-0.07856331891163006,-0.001044996632245975,4.5791159735674265,0,0.7548907117302398,-0.39703480296620763,0.4566128576667287,0.9674667556095039,3.4226344173832417,-1.9205844959734386,2.112421006813098,4.438256901141657
5.191,1686727.0,0.043999999999999595,-0.43050916550605167,-0.3673531412261872,0.16909506500734203,-0.806920310214521,3.6906483114402464,-47.59898303100008,122.21007463372767,-0.132258,-0.028561,0.86454,-0.0952114010169222,-0.05434103132597411,0.05606609630432385,-0.11609598287272586,-0.05105385348946201,0.04860010115992273,2.3323882374782516,0,0.7480289365264544,-0.39759065021924883,0.4532306313802608,0.9607515913304611,3.4556986496448885,-1.9380662559435184,2.1324375635721315,4.480825438388475
5.224,1686760.0,0.03300000000000036,-0.43385395010571404,-0.3718869572320727,0.1613639814427398,-0.8046319074653244,5.362208768610925,-47.60218246061324,120.9667728638174,0.057234,-0.018539,0.247494,-0.010159167737659944,-0.04042270238397474,0.24107226678237506,-0.030413147829622657,-0.03638117858128723,0.22886095160194864,6.0644540672026235,0,0.7400949031646941,-0.3970946813570649,0.45234850880880034,0.9539621717206465,3.480252692999793,-1.9511785639145278,2.147379619385251,4.512530240902381
5.262,1686798.0,0.03799999999999937,-0.431965043400826,-0.3783130380102478,0.16520601659874493,-0.8018680805660957,5.363729333248997,-48.54195691674589,120.95749525751195,0.141032,-0.12923,0.306705,0.0789324311916642,-0.10367729612490506,0.18136048800134155,0.0573101089681399,-0.09731233292454977,0.16520472753730697,3.272068713655264,0,0.734266747555871,-0.39597018032946235,0.4581894040592743,0.9517760084539939,3.5082655643634832,-1.9662467962865715,2.164679839729744,4.548780803427765
5.305,1686841.0,0.04300000000000015,-0.43468287008461126,-0.3759748876308982,0.16323495121332446,-0.8019027603321502,5.596354227698256,-48.15063704136057,120.57684843366592,0.185389,-0.121399,0.119518,0.14281641670940615,-0.12331153601467751,0.035546206558507376,0.1180058482546479,-0.11387006589694577,0.01888034271901625,3.7041012512612883,0,0.7314876486301534,-0.3973269688385558,0.46202125511402203,0.9520538537509534,3.539779283881483,-1.983302684993684,2.18446436890197,4.589707171791287
5.347,1686883.0,0.0420000000000007,-0.4331181467493319,-0.36815112473716927,0.1683470570394437,-0.8053152728573696,4.06384329876602,-47.62791489122611,121.66095302249532,0.001847,-0.029684,0.330263,0.045652413611563,-0.07054372269301709,0.12225311793387976,0.020305982892695983,-0.05953125964443884,0.1028725124477464,3.3293048899328044,0,0.7313413604201953,-0.3993379346609295,0.45959137387711446,0.9516066427168173,3.5704986930715408,-2.0000326479671733,2.203818234110784,4.629693433648828
5.382,1686918.0,0.034999999999999254,-0.43465877991949303,-0.3675758138855691,0.16747091520455673,-0.8049305924399988,4.239163842312247,-47.504588832507935,121.39615382035105,0.012987,-0.007111,0.259572,0.020519784834819088,-0.03954340012020907,0.10785410138972457,-0.004722786386924477,-0.027917009957873884,0.08656972814974177,1.2426702160790828,0,0.7277983306868983,-0.3990988385623341,0.4605187663860925,0.949235390873206,3.5960336376659146,-2.01400529149858,2.21992016156539,4.662999666143915
5.417,1686953.0,0.03500000000000014,-0.4358869206886385,-0.37607293157203203,0.1652929699242857,-0.8007808542947337,5.442810082290087,-48.27966996112746,120.4379807961116,0.193564,-0.069822,0.506917,0.12008898121636039,-0.06535117657668219,0.25212513243357326,0.09280551023054626,-0.052568739454593796,0.22587354060299955,4.909385311895024,0,0.7233999015385862,-0.3977546343918946,0.46087016740292197,0.9454720926226555,3.6214296067298606,-2.027950227275279,2.236044467906698,4.696222904824477
5.452,1686988.0,0.03500000000000014,-0.4326209735889229,-0.37857397688843797,0.17382498938815852,-0.7995659511872996,4.343164313404669,-49.09448084274823,121.18266599791166,0.110344,-0.244791,0.522009,0.1088507907801806,-0.18158095675427466,0.3180874278137664,0.07981215875312475,-0.16516632249459992,0.28555612872975805,3.6599380182746653,0,0.7224405455861653,-0.3972810591190991,0.4660951579834402,0.9470994024584946,3.6467318145545438,-2.0418633519117217,2.2522663611009595,4.72931442806627
5.493,1687029.0,0.04100000000000037,-0.4347338442953195,-0.37774586470618765,0.17339493789670676,-0.79890471386354,4.489272973805157,-48.96661665180951,120.84813673046585,0.078963,-0.174299,0.647458,0.08396800017451309,-0.184805215617655,0.4263497812687927,0.05354986682799148,-0.16416160445539973,0.38392808777235454,2.483468214658026,0,0.7207929956598093,-0.40134737875529153,0.4746288329644836,0.9517850545723089,3.6763181021500864,-2.058235234888147,2.271551202915392,4.768145503567069
5.526,1687062.0,0.032999999999999474,-0.4313398480092358,-0.3729438685861651,0.18275893560142795,-0.800910717783941,2.5336074288629833,-49.02990540630476,122.2340106841078,-0.023218,-0.173591,0.56302,0.015299629019205063,-0.1854446554011026,0.4119023521822325,-0.01481139724069547,-0.16145338712458795,0.3619752781140662,2.17729386086048,0,0.7186066618235262,-0.40456336038452645,0.4846951668977796,0.9565544688081481,3.700068196498561,-2.0715327620839536,2.287380048913119,4.799554410367954
5.561,1687097.0,0.03500000000000014,-0.4362198656491005,-0.37467888460304277,0.17361594652820647,-0.7994907537656801,4.276622038007528,-48.640129014090505,120.83079293046302,0.185263,0.014362,0.467437,0.11300120794838987,-0.07177402510454589,0.34792547513349714,0.08110655537873859,-0.04675457012974181,0.2915860880799247,4.721700690527226,0,0.7139085932813102,-0.4078611458298759,0.4945451436963154,0.9594743837081674,3.7251372134628955,-2.0857501909427056,2.3045167543485157,4.83303381677624
5.604,1687140.0,0.04300000000000015,-0.43973782161159414,-0.37286384874035317,0.1726459299627398,-0.7986216760232105,4.503478558173851,-48.36498381860709,120.30067606339,0.185966,-0.017284,0.211637,0.154977301450374,-0.0441725876443715,0.15341402665337697,0.11984472055518067,-0.018649272285040302,0.09452090251248692,4.716130024415764,0,0.7122981200948683,-0.4069590365911247,0.5035517751962271,0.9625739761998199,3.7558006578004832,-2.1032688248647573,2.3259758381047053,4.874291215275691
5.64,1687176.0,0.03599999999999959,-0.4410240074213315,-0.37136600624916144,0.17270300290615978,-0.7985980134384082,4.450560971297777,-48.20005595083753,120.18920587603581,0.157168,-0.027375,0.181933,0.15093028822403645,-0.0414124381590477,0.07217146638466154,0.11323636118190333,-0.01553766900671753,0.012984636681473533,2.273966176414408,0,0.712351537076133,-0.40519596680792225,0.5039422628667481,0.9620739515210849,3.781444351629561,-2.11788761492594,2.3441107307898386,4.908943878418884
5.675,1687211.0,0.03500000000000014,-0.443239344332613,-0.37160828868568346,0.17231513386383918,-0.7973416194186657,4.700746909098495,-48.1892735031594,119.75778758712784,0.329115,0.032362,0.332794,0.25361566984880857,-0.004142935083846264,0.13251951194111644,0.21127555077919796,0.02126420967420576,0.0717547136686748,3.4309495229331493,0,0.7121715220890377,-0.40338302265720744,0.501465619320794,0.9598822361120499,3.8063735051649514,-2.1320377472415797,2.3617053687281206,4.942616466722122
5.711,1687247.0,0.036000000000000476,-0.44633313469666536,-0.37142411209024256,0.17147105174739916,-0.795882240185358,5.035165905277396,-48.09781974006639,119.18421202387044,0.20209,0.01263,-0.018751,0.21664548480162266,-0.0013978953408634678,-0.05891739489631956,0.17044988027200395,0.02347818537538506,-0.11703492552071026,5.3657266348057115,0,0.7155172062721886,-0.4002044593673683,0.5010490036523737,0.9608218283480667,3.832071902275454,-2.1465023219180224,2.3797506319416377,4.977172227222157
5.741,1687277.0,0.02999999999999936,-0.44890111793621496,-0.37212509776546276,0.17109704495096373,-0.7941892086510047,5.358496718935263,-48.132203041374524,118.65239228762788,0.324662,0.061526,0.42186,0.27309006805550257,0.027403648299181148,0.12295258385346033,0.22269672907759214,0.05131251097041823,0.06363555134538684,6.337393795074928,0,0.7170620457260724,-0.39750408573783075,0.49503896355555055,0.9577322439164729,3.8535605910554276,-2.1584679500946002,2.394691951449756,5.005996882072599
5.777,1687313.0,0.036000000000000476,-0.45234990514065165,-0.3731169217560838,0.16959296443576552,-0.7920868338966361,5.923205543789232,-48.117262773121105,117.89347812728357,0.402691,0.088117,0.345589,0.3471337584798605,0.057080104466852966,0.16068608457459313,0.29017677547423004,0.07919756052297726,0.09912685542101789,2.255098016543966,0,0.7207896370397736,-0.3932789516133043,0.49436850252929254,0.9584394873642486,3.8794419213452134,-2.172702044766921,2.4125012858392836,5.040475242853592
5.809,1687345.0,0.03200000000000003,-0.4534571360834139,-0.3731931119960161,0.16975305094323773,-0.791383237495728,6.000363608509772,-48.127243675722234,117.69369373616397,0.420754,0.093259,0.403351,0.3850326598810084,0.07104356187007506,0.20838711700000168,0.3216093374710582,0.09132482340272802,0.14393392458198412,1.751882331815127,0,0.7262413154876607,-0.38865272530487505,0.4949109484250378,0.9609444500485577,3.9025944165856523,-2.1852129515976118,2.428329757054553,5.071145306449248
5.844,1687380.0,0.03500000000000014,-0.45428798808198206,-0.3730199902140073,0.169744995546825,-0.7909899792487738,6.049969965627884,-48.10213007985146,117.55795837926833,0.467423,0.074229,0.42256,0.429647191557963,0.06552179070072821,0.24057723798995992,0.3583434843428988,0.0839567469375921,0.172334218175467,1.3432409097202809,0,0.7332735668235917,-0.3831958152435535,0.4970700592637416,0.9651983218172437,3.928135927026099,-2.198720301057209,2.4456894246891068,5.104778362200947
5.879,1687415.0,0.034999999999999254,-0.45433910921313947,-0.3730550896742471,0.16853304051164006,-0.7912031901878632,6.206228074544967,-48.02759917737311,117.50067092601198,0.78858,0.273191,0.554325,0.6419026389214045,0.1839587259453676,0.3331299643975954,0.5583208156957875,0.19803858620929457,0.2591871220728388,7.0304890544348035,0,0.7415506112475476,-0.37802852717087376,0.5002106222285385,0.9710888440234772,3.9539453501423436,-2.2120417270494612,2.4631418366152213,5.1385603034645495
5.914,1687450.0,0.03500000000000014,-0.4520827720628623,-0.37412781136723683,0.16958291449741833,-0.7917646007975353,6.008400649227196,-48.22556626598725,117.857614405312,0.764562,0.251873,0.870679,0.7109283779923008,0.21767577907501612,0.561351728057764,0.6138473465659045,0.2267687344083746,0.4769208484951736,6.472333123018306,0,0.7567787200610023,-0.36889842949247453,0.5063727702085583,0.9824527799481625,3.9801661134402435,-2.22511294879107,2.4807570459828705,5.172548413005371
5.95,1687486.0,0.036000000000000476,-0.44974380129288843,-0.3747868344105931,0.17074592456054008,-0.7925346498400409,5.744576677565285,-48.38695826905284,118.26966781524281,0.6197,0.051663,0.283792,0.6496241003596734,0.1083900607255723,0.2925111976080921,0.5403212893032926,0.11488439232574343,0.20347775955644326,8.45719569015122,0,0.7743501470307533,-0.3585279913881021,0.5205127806408888,0.9995469101677251,4.007726433047895,-2.2382066243669203,2.499240985898161,5.207916713083505
5.983,1687519.0,0.032999999999999474,-0.4486452105611358,-0.37633917662599,0.16933507947345883,-0.7927243720466423,5.99216895404079,-48.47004740969373,118.28495180459574,0.737161,0.033662,0.436746,0.696245797044498,0.0568665652950087,0.282542550237775,0.5750202225627832,0.06207382642644185,0.18957829876758353,1.9606240573789353,0,0.7879335143724738,-0.3527703152965602,0.5243725847549721,1.01007560413486,4.033504113461048,-2.249943046427217,2.516481594427192,5.24090176111904
6.019,1687555.0,0.036000000000000476,-0.44662192514304533,-0.37702493680798677,0.16956797157922338,-0.7934908670053874,5.870353146090933,-48.57281688314867,118.6026807054873,0.813003,-0.025741,0.647383,0.7624174680279916,-0.0012994614984848385,0.40743398757927207,0.6270092778117531,0.003821362450695295,0.30751393477680705,3.928864542587496,0,0.8039207957786489,-0.34842537283839964,0.52806058785947,1.0230038469006082,4.062157491043769,-2.2625645688136466,2.535425391534252,5.277264482867896
6.054,1687590.0,0.03500000000000014,-0.44341103569968904,-0.3789580305104807,0.16884601359404636,-0.7945240639683268,5.899768372857732,-48.756875224893555,118.9941846435542,1.055593,0.030188,0.451313,0.9348106471932361,0.010335543078247841,0.33639142762578655,0.7822009594618635,0.015123777783180815,0.23138299695942818,4.949386466920026,0,0.8211902337887607,-0.3462650603716339,0.5357521890674962,1.0398477293309945,4.090596934061199,-2.274721651394822,2.554042115130474,5.313069617509417
6.09,1687626.0,0.03599999999999959,-0.4423967239049359,-0.38011076277693806,0.16884289462695518,-0.7945395041363928,5.937171063429619,-48.887252836203146,119.08160509109894,1.228942,0.00013,0.830079,1.109696287237603,-0.003454732176376426,0.5402542489765556,0.9359166633263076,0.0013040065942911722,0.4256185534410007,6.891294108114876,0,0.8444370788323058,-0.3436492343334301,0.5408770881048509,1.060055093285992,4.120578225688377,-2.287140108699513,2.573421442119576,5.350504135765333
6.125,1687661.0,0.03500000000000014,-0.440573820698387,-0.3784778459697669,0.17071493052364672,-0.795930676077771,5.382982594167165,-48.84302404407309,119.62236296944519,1.04335,-0.186269,0.848252,1.0641462067398648,-0.12173011118235422,0.6293213006057553,0.8712077243231786,-0.11445438893944375,0.5036106289059165,4.395732323541636,0,0.8722826183520553,-0.34160480902667106,0.5526278056831521,1.087643463384689,4.150620820389104,-2.299132054458315,2.5925577777608657,5.387606064030343
6.163,1687699.0,0.038000000000000256,-0.4387526581374439,-0.37501870779697477,0.17041186722032237,-0.7986343777286936,4.921557485420221,-48.46432382013849,120.21685035280946,1.076726,-0.067963,1.115092,1.0665150091684978,-0.09578241912939332,0.8324706288607634,0.8532053079432794,-0.08644278006513811,0.6902787888928531,4.989860854131554,0,0.899881512532339,-0.3437974153162523,0.568276093375587,1.1184458492380598,4.184291938875908,-2.3121546967208304,2.613854951842982,5.428936515638961
6.198,1687734.0,0.03500000000000014,-0.43987809714642867,-0.37403908260597946,0.17044703764297672,-0.7984671763402977,4.9094282135561,-48.35424848791455,120.09387754498883,0.870335,0.003382,0.478539,0.942259317328437,-0.04312142958579483,0.5202740046557253,0.7132641188913702,-0.033054875835899916,0.3699466137401887,10.10340444337245,0,0.9245096702442948,-0.3448232656697466,0.5891305569224795,1.1492153967042706,4.216218784574499,-2.3242055586380856,2.6341095682231983,5.468082120362293
6.235,1687771.0,0.03699999999999992,-0.43928594848472025,-0.37190995638593605,0.1733939796660025,-0.7991529062829447,4.278020161720919,-48.310917220370044,120.48639993493852,0.69886,-0.047722,0.508345,0.7860540984173354,-0.05358585268699063,0.4131195247615358,0.5444027417403314,-0.042530557649848484,0.25682160033458146,5.499267624869411,0,0.9452168421229201,-0.34392642891228076,0.5991967885359418,1.1707933457826645,4.250808725053292,-2.336947427987853,2.6560936241141793,5.510603090040351
6.278,1687814.0,0.04299999999999926,-0.440463122689258,-0.3707671032757079,0.1751850487971014,-0.7986452224594631,4.033311718215891,-48.29222108609804,120.43671642646414,0.672644,-0.083892,0.495797,0.706117251781786,-0.08145192303230528,0.36183972477594956,0.4522472169102187,-0.0685447078595389,0.20013462376086494,2.587860130412452,0,0.9618763217927538,-0.34329924797766975,0.6059612247118168,1.1875392363799335,4.291811228077479,-2.3517227800409866,2.682004521399006,5.560947203909005
6.306,1687842.0,0.02800000000000047,-0.44222185517966284,-0.36864487927490447,0.17786694175152093,-0.7980627386476639,3.6269429750588755,-48.22070204828435,120.39301673569345,0.600029,-0.112982,0.518739,0.6427171565789733,-0.10563731596116582,0.35953709622878055,0.3821244374842825,-0.09112691241235711,0.1944117255014955,2.638971980524478,0,0.9700609451887345,-0.3436201689797564,0.6087437631209404,1.195684752369445,4.31885834981522,-2.361339651878391,2.6990103912286645,5.594198302527643
6.339,1687875.0,0.03300000000000036,-0.4437450217703532,-0.3666730179891621,0.17988600882529773,-0.797673039134239,3.3012651455197837,-48.12624726916749,120.35117399766082,0.552326,-0.15985,0.443989,0.5839925499184179,-0.14501422168795602,0.314172640536931,0.3168305050684952,-0.12785285171324065,0.14601962422982748,2.7025627556870524,0,0.9773503617369377,-0.3447426338998174,0.6118204497579689,1.203488876540847,4.350990636379494,-2.372697638125904,2.7191497007411667,5.633655899355835
6.375,1687911.0,0.03599999999999959,-0.4448407990205276,-0.3662618345225743,0.1807739183261814,-0.7970506398918052,3.236852550605233,-48.13245237325261,120.2215453124834,0.503438,-0.176826,0.569436,0.5292303429085863,-0.17204712328186686,0.37190344362280164,0.2562715716730417,-0.15145981304805342,0.1992436423025858,2.3335762335983934,0,0.9829097149235938,-0.3472830737333643,0.613417224307253,1.2095444316227861,4.386275317759384,-2.3851541008633013,2.7412039788743403,5.676981498911305
6.411,1687947.0,0.03599999999999959,-0.44496611946429726,-0.364558097876389,0.18176504880019598,-0.7975362141221528,2.9562982089835486,-48.00944740974914,120.36668483341974,0.386103,-0.23959,0.499523,0.43611679390844793,-0.22097988756652476,0.35140038641321203,0.1595491068976645,-0.19596006508642935,0.1747869963778967,3.034477189902877,0,0.9862556902574141,-0.3506581671725614,0.6169205115444049,1.2150112568754903,4.4217202950526415,-2.397717043199608,2.76335005811967,5.720525098449724
6.448,1687984.0,0.03700000000000081,-0.4440840087637759,-0.3627950071595781,0.18290300360949935,-0.7985710157593998,2.5729424692718386,-47.89213059509532,120.7004734605999,0.299467,-0.290759,0.382983,0.346030909522828,-0.2718150934645683,0.271196464705618,0.06788504552573385,-0.2411881798805369,0.09243418456211197,3.547637628872702,0,0.98609581119125,-0.3557529512412327,0.6195949932392636,1.2177204386939309,4.4582087978294425,-2.4107856488902635,2.7862255949581685,5.765480514954119
6.488,1688024.0,0.040000000000000036,-0.4431667323657084,-0.3620197813714328,0.18449288858228757,-0.7990665174330884,2.22516571474145,-47.908730822423756,120.98532756350814,0.231613,-0.284671,0.125192,0.2674726612946871,-0.28785051565804315,0.0754083497504428,-0.010411532353960523,-0.2509173609709363,-0.10082004625974951,5.218489293063539,0,0.9822591055628823,-0.36303668017717877,0.6191754655647578,1.2165553167746197,4.497575896164525,-2.4251614415186316,2.811001004134249,5.814189332501876
6.515,1688051.0,0.026999999999999247,-0.4424319394998698,-0.3601909507458719,0.18552797463007162,-0.8000598905962177,1.8634396070041404,-47.77536116375119,121.2895998914219,0.201632,-0.314717,0.158679,0.22695653647716016,-0.3091093629725844,0.03317315091138215,-0.05007810218270383,-0.26763587267179456,-0.1406688542083727,2.1725538537531857,0,0.977567758686444,-0.36818145410156106,0.6136732944791344,1.2115243366620632,4.52403355883189,-2.435032886331394,2.827644462394841,5.8470363260547895
6.552,1688088.0,0.03699999999999992,-0.4418811639505359,-0.3586581330724138,0.18621306909036853,-0.8008932971542938,1.5902902583051037,-47.651563760643754,121.52355641909641,0.247789,-0.325294,0.147598,0.23441321459985942,-0.3267488136619682,0.004280685278717097,-0.04165308213541816,-0.278793980661984,-0.16570895360946547,0.7751108758004581,0,0.9697050836099989,-0.37582051528349847,0.6046958725920316,1.2030071102104376,4.560058106414375,-2.448796922765018,2.8501842919856575,5.8918627265112855
6.594,1688130.0,0.0420000000000007,-0.4412991747911357,-0.3586111420398051,0.18736607421253149,-0.8009663172492046,1.393544422441645,-47.71777753872591,121.67775996980227,0.130402,-0.373664,0.367811,0.16122712807525189,-0.3651629702196865,0.13563275735391617,-0.11188655211079288,-0.30905243558554185,-0.03347353573699387,3.6370573297473863,0,0.9611914210116576,-0.38490830502008094,0.593518005973131,1.1934433268966578,4.60060693301143,-2.4647722279913933,2.875346783435526,5.942389025140125
6.628,1688164.0,0.03399999999999981,-0.4391740551130536,-0.35721304482756083,0.18812702360853198,-0.8025791007176641,1.0015982913715331,-47.61437248391391,122.1828214847868,0.085342,-0.288103,0.404297,0.11048231187303328,-0.326351294189644,0.20010893242383576,-0.15922976980270567,-0.2645884024815636,0.030354187974098966,2.678313653624812,0,0.9519559302074604,-0.39324110902822623,0.5890261483446319,1.186511890509578,4.633130437982155,-2.4780007680302143,2.895450034058928,5.982966098254611
6.664,1688200.0,0.03599999999999959,-0.4374908881939679,-0.3563489089307718,0.18916095165765504,-0.8036387946204886,0.6595748979098082,-47.5837442917021,122.5825647501452,-0.11802,-0.37928,0.115259,-0.03495820665652638,-0.36632692168040787,0.0493817052815661,-0.2979312423951054,-0.29782733437911724,-0.11771049059807452,5.7107540240230446,0,0.9405290239009926,-0.40041390906788527,0.5865953235191298,1.178567018437938,4.667195167156107,-2.492286558355944,2.9166112205524755,6.025680526312955
6.698,1688234.0,0.034000000000000696,-0.435814158513265,-0.35628212958606903,0.18997406909690606,-0.8043872925697882,0.4182801971318423,-47.62626864445155,122.9180485247899,-0.200535,-0.593417,0.05535,-0.13945185994396764,-0.5097809150357251,-0.04356590775509826,-0.39400777455847724,-0.43205148528387954,-0.20625197768904416,5.509226113153291,0,0.9250847694235693,-0.4082774430269198,0.5792785270213952,1.165347979348716,4.698910601642625,-2.506034311341556,2.9364310760116648,6.065751804939846
6.733,1688269.0,0.034999999999999254,-0.43538531017426546,-0.3566402540752438,0.18802513395159745,-0.8049185734346599,0.6674083756452678,-47.54939490660109,122.88754145583334,-0.14393,-0.618644,0.101083,-0.14749727467286872,-0.5832268539711873,-0.053521439629584916,-0.393401831168426,-0.4946201588185104,-0.21155516842290642,1.7941696748726683,0,0.9059138782222704,-0.42102455949406065,0.5686904197057125,1.1495000773892718,4.730953077976427,-2.520547096385673,2.956520532579389,6.1065389842170505
6.773,1688309.0,0.040000000000000036,-0.434771024071968,-0.3574800197925968,0.1866200103325904,-0.8052050445817889,0.8753093036273892,-47.55821427321546,122.88059956646798,-0.10316,-0.508693,0.270449,-0.12483509427089536,-0.5435435979924959,0.05034088834859057,-0.36165038521946546,-0.4437834092534535,-0.10505258110832642,3.0552547490849458,0,0.884158465878208,-0.4380118707947659,0.5564495530322399,1.1327959643338321,4.766754524858436,-2.537727824991449,2.979023332034148,6.152518987312622
6.805,1688341.0,0.03200000000000003,-0.4349449776240387,-0.35822098157114296,0.18349499056000868,-0.8054999585606529,1.3560355487295102,-47.45228162353453,122.66864255561458,-0.070741,-0.427921,-0.041087,-0.09835156689190039,-0.48313577213798087,-0.09727537682230702,-0.32856075195503137,-0.3758192882624103,-0.24768876810793072,5.044637411617737,0,0.8678826941061053,-0.4498830950222134,0.5501280393859628,1.1217201209010565,4.794787183418186,-2.551934144444521,2.996728573512839,6.188768458171304
