# source_file=20251214_033436_glider_ble.csv
# total_time_s=15.171000
# distance_path_m=0.128722
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1804.086,1804086.0,0.04899999999997817,0.106572,0.001833,-0.059652,0.992512,-6.778753243812302,-0.9370005003867775,167.7980644968788,-0.00013816250000000022,0.0050760625,-0.006642574999997208,0.0038879950499953377,0.004711394750005311,-0.00014737289997964544,0.006110275343289717,0.018921587167243837,0.013857166683274781,-0.0018287394962603178,0.02887055798944305
1804.126,1804126.0,0.03999999999996362,0.106521,0.001819,-0.059645,0.992518,-6.77817166540106,-0.9349751505793871,167.8038363308234,-0.0040851624999999996,-0.0003379375,-0.004931574999996968,0.0038824685499953427,0.004914437250005127,-0.0004130758999792921,0.006276614312277328,0.01907710696924351,0.014045622473274823,-0.0018346344122594982,0.029114969003174417
1804.146,1804146.0,0.01999999999998181,0.106582,0.002801,-0.059604,0.992512,-6.761570572610197,-1.0465930744422087,167.8032674136093,0.0048928375,0.00027706249999999997,0.008476425000001342,0.003800765299995417,0.004907678500005133,-0.0005117073999791417,0.0062284002431005755,0.019154756340243346,0.014143911218274836,-0.0018428959302590766,0.029240501289419848
1804.165,1804165.0,0.019000000000005457,0.106538,0.001943,-0.05907,0.992551,-6.711020639647901,-0.9421828914922189,167.80218907233171,-0.0008631625000000002,0.0024760625,0.0025314250000008087,0.003893729212495444,0.004912942687505134,-0.00035065532497907,0.006278621838260904,0.01922697088094328,0.01423715710977496,-0.001852618370858683,0.02935884089403879
1804.188,1804188.0,0.023000000000138243,0.106583,0.002572,-0.058317,0.992589,-6.617415258391498,-1.004852148176905,167.80036339451405,0.0149038375,0.0129680625,0.003382425000001632,0.0038738764749953244,0.0049698921250054765,-0.00029243254997870144,0.006308110927528201,0.019316526652831213,0.014350154791588257,-0.0018606834433332502,0.02950324919631966
1804.212,1804212.0,0.023999999999887223,0.106609,0.002546,-0.058329,0.992586,-6.619076036398573,-1.0022139143536537,167.79723150592648,0.0160278375,0.0093510625,-0.0018285749999975565,0.004231568574993644,0.005281125625004014,-0.00021125434997904373,0.00677060476415016,0.019409499688230664,0.014469432202587828,-0.001867701824532706,0.029654643858579625
1804.24,1804240.0,0.02800000000002001,0.106594,0.002309,-0.0593,0.99253,-6.732795702083641,-0.9870002404421416,167.79834452537492,0.0021988375,0.0024210625,0.006737425000000741,0.004680348024993964,0.005542955375004201,-0.0002624544499790119,0.00725940040655333,0.01952798360833057,0.014617303720088046,-0.0018736169463321236,0.029844220791975965
1804.265,1804265.0,0.02500000000009095,0.106558,0.001886,-0.060215,0.99248,-6.84240281813223,-0.949802091073179,167.8005721200692,-0.0029351624999999996,-0.0074409375,-0.0008025749999980292,0.004735318962494165,0.005603481937504421,-9.401882497838063e-05,0.0073369677006202925,0.019644992308955844,0.014755877604463655,-0.0018801783075816229,0.030025705802140458
1804.282,1804282.0,0.016999999999825377,0.106581,0.002192,-0.05928,0.992533,-6.731940372100897,-0.9733593331043344,167.799058771588,0.0022098375,0.0017050625,0.013834425000002426,0.0046854211999946774,0.00547698600000572,-0.00010766259997820698,0.007208476864154611,0.019725492731317417,0.014851136797400251,-0.0018817766276062388,0.03015043425304972
1804.308,1804308.0,0.026000000000067303,0.106586,0.002176,-0.059286,0.992532,-6.732812905622114,-0.9716463106138052,167.7983791612408,-0.0010591625000000002,0.0053990625,0.008228425000002204,0.004742876974994826,0.005521317625005835,0.00025203245002278717,0.007283086617087609,0.019847313682517593,0.014993538433400767,-0.0018845758552056794,0.030337854651518226
1804.333,1804333.0,0.02500000000009095,0.106567,0.00197,-0.060263,0.992476,-6.846859134655231,-0.9600041724643297,167.80014423457538,-0.0016921625,-0.0104459375,0.004997425000002664,0.00471639791249473,0.005656294187506326,0.0004577430750235907,0.0073788618314300026,0.019965885606892896,0.015131571374026416,-0.0018782750439550867,0.030519931816946077
1804.357,1804357.0,0.023999999999887223,0.106574,0.001998,-0.059276,0.992534,-6.73383291506049,-0.9511952699125766,167.79857255705912,0.0017288375,0.0012580625,0.005306425000000559,0.00467578601249492,0.005405591687507504,0.000577681275023091,0.0071705726397691336,0.02007907915679224,0.015267322434525929,-0.0018672892101545722,0.030697024500899565
1804.382,1804382.0,0.02500000000009095,0.106596,0.002383,-0.060182,0.992477,-6.832593363461113,-1.0061923245311437,167.79948634193056,0.0036528374999999997,-0.0057819375,-0.0017865749999970149,0.004719006949995078,0.005437043250007618,0.0007103419000235876,0.0072342968913007965,0.020195973807105038,0.015402462226714108,-0.0018528471782789423,0.030876288816894446
1804.404,1804404.0,0.021999999999934516,0.106582,0.002365,-0.06017,0.992479,-6.831453040824329,-1.0039022738131005,167.8009555980048,-0.0089561625,-0.0176969375,0.008703425000000209,0.0047993693749948385,0.0053098406250079964,0.0006710372500237703,0.007188786048530247,0.020299791960004622,0.01552207717821392,-0.0018372196564784699,0.03103544334850259
1804.427,1804427.0,0.02299999999991087,0.106636,0.003136,-0.059559,0.992508,-6.752331582724372,-1.0845178624591176,167.79921007432932,0.0158058375,0.0092180625,-9.657499999704555e-05,0.004593377637495637,0.004902811062509574,0.0008712160250229994,0.006774635916236984,0.020410177455629074,0.01564420351258863,-0.0018217857997279829,0.031200785427618144
1804.452,1804452.0,0.02500000000009095,0.10658,0.00215,-0.059378,0.992527,-6.743634195338935,-0.9697705284722596,167.79897946236974,-0.0034291625,0.0020160625,0.004400425000000041,0.004988523574997074,0.005133262625010412,0.0008688016500230644,0.007210448595109265,0.020525011896566882,0.015766773789151815,-0.0018000053991023286,0.03137015132552468
1804.472,1804472.0,0.01999999999998181,0.106633,0.003068,-0.059725,0.992498,-6.772103172174051,-1.0787873982585492,167.79926525176043,0.0096978375,-0.0035399374999999997,0.005955424999999792,0.004919940324997136,0.005173583875010376,0.0009568101500229852,0.007203281792106103,0.020624782368066735,0.01586943904165193,-0.0017826293661018832,0.031514360297426734
1804.499,1804499.0,0.027000000000043656,0.106587,0.002196,-0.059227,0.992535,-6.725832378180462,-0.9732081756866489,167.79832534838138,-0.0005281624999999999,0.0020230625,-0.0055745749999971395,0.0051817819374975595,0.005078005562510221,0.0011176066250232397,0.007340711757653786,0.02075762075684187,0.016009125806277436,-0.0017567954920512207,0.031708848905813915
1804.521,1804521.0,0.021999999999934516,0.106596,0.002171,-0.059236,0.992534,-6.7271562752600325,-0.9705351562934266,167.79715071121606,0.0124588375,-0.0041829375,-0.0001505749999992645,0.005170162362497594,0.005122512937510088,0.0009949659750236677,0.007345793009675656,0.02087161995946648,0.01612084192865233,-0.0017322081463007827,0.03187034456448182
1804.544,1804544.0,0.023000000000138243,0.106625,0.00267,-0.060094,0.992478,-6.81904672026665,-1.0379628299296946,167.79795046633438,0.0028628374999999998,-0.0024009375000000003,0.011702425000002847,0.005456715624999317,0.0050263053750095096,0.0009915027500236638,0.007484822565583346,0.020990533693804637,0.01623865972621577,-0.0017093239288751008,0.032039297803705374
1804.569,1804569.0,0.024999999999863576,0.10664,0.00273,-0.059109,0.992535,-6.705854691162653,-1.0328701568291832,167.79560113032235,0.0037238375,0.0119820625,0.005068425000001042,0.005528286562498926,0.0049662819375098375,0.0012840633750221386,0.0075415334880258875,0.021126951584428875,0.01636431736059032,-0.0016845363601246444,0.032226418367843936
1804.632,1804632.0,0.06300000000010186,0.106594,0.001831,-0.059507,0.992519,-6.762208237219529,-0.935153497129836,167.7954099342583,0.0022718375,-0.00034293750000000003,0.0068594250000018064,0.005762888324999306,0.005721151875011058,0.0016033741500227205,0.008277274266829445,0.02147523363786687,0.016677193122653946,-0.0016036403674981189,0.03270153497759033
1804.682,1804682.0,0.049999999999954525,0.106594,0.001761,-0.059447,0.992523,-6.756207316236458,-0.9264588696554275,167.79490318942732,-0.0020301625,-0.0012839375,0.0005324250000029451,0.005876480199999203,0.0057040050000110734,0.0019463454000224988,0.008417657215480014,0.021763378054116572,0.016963250716404237,-0.0015234716599970557,0.03311539869093143
1804.81,1804810.0,0.12799999999992906,0.106598,0.001744,-0.059453,0.992522,-6.757092565175765,-0.9246254796056136,167.79432757492995,-0.0112511625,0.0143680625,-0.0012925749999972425,0.005616619399999347,0.005539661000011164,0.002014495800022838,0.008142017612840405,0.02251556751971605,0.01769336335640525,-0.001274339448794314,0.03419285881451227
1804.84,1804840.0,0.029999999999972715,0.106577,0.001325,-0.058549,0.992578,-6.658982664884448,-0.8657885202092497,167.79317804891934,-0.0022651625,0.0124350625,0.008451425000000512,0.005279084524999654,0.005970702875010772,0.001975718550022956,0.008211059007987796,0.022684066101715878,0.017859553186405433,-0.0012139045747936838,0.03443711934289726
1804.862,1804862.0,0.02200000000016189,0.106592,0.001578,-0.059502,0.99252,-6.764700136405177,-0.9063004637782687,167.79396671845566,0.00029683749999999984,0.0084460625,0.005447424999999839,0.005229250949999287,0.006244274250012785,0.0021616499000243353,0.008426669371567653,0.022800205961266726,0.017990908649656637,-0.001170438766692859,0.03461776264107432
1804.883,1804883.0,0.020999999999958163,0.106644,0.002415,-0.060021,0.992481,-6.81377432780491,-1.0081966086355592,167.7939977591205,0.010018837499999999,-0.0059999375,-0.004554575000000227,0.005235484537499275,0.006421641562512431,0.002276045825024104,0.008592331656622126,0.022910020231216494,0.018122038408906645,-0.0011250441187924383,0.03479472269787689
1804.909,1804909.0,0.026000000000067303,0.106635,0.002398,-0.060015,0.992482,-6.81330135629299,-1.0061279368363534,167.7949011366728,0.0039558375,-0.0100559375,-0.00028157499999892366,0.0054959743124999485,0.006265643187512027,0.002157626875023792,0.008609260823595722,0.02304614282919183,0.0182890010895324,-0.0010658669273416585,0.03501812332094964
1804.934,1804934.0,0.024999999999863576,0.106619,0.001956,-0.059122,0.992539,-6.716721853076819,-0.9448427559419061,167.79299580248133,0.0016758374999999999,0.0002050625,0.0084344250000008,0.005594870249999408,0.006014244750013399,0.002150587500023857,0.008491097668891286,0.023183542187003577,0.01844564216921935,-0.001011926255466358,0.03523335484153836
1804.954,1804954.0,0.01999999999998181,0.106645,0.002486,-0.059955,0.992485,-6.805382402810925,-1.015474026207641,167.7942983042377,0.0051478375,-0.0064909375,2.5425000000467435e-05,0.0056283869999993776,0.0060183460000133955,0.0023192760000237196,0.008560272773803721,0.023295439592003465,0.018565927064219508,-0.00096891450546592,0.03540317679491603
1804.974,1804974.0,0.01999999999998181,0.106609,0.00183,-0.059203,0.992535,-6.727498761520285,-0.9314310958223667,167.7933773662085,-0.0021691625000000003,0.0058780625,-0.006421574999997404,0.005731343749999284,0.0058885272500135135,0.0023197845000237287,0.008538410536004808,0.02340800733200335,0.018686293984219667,-0.0009225289854654878,0.03557438225039195
1804.997,1804997.0,0.023000000000138243,0.106654,0.002701,-0.059644,0.992502,-6.767268977366198,-1.0361955463854093,167.79436086096732,0.0071478375,-0.0030749375,0.003355425000002299,0.005681453012498984,0.006023722687514326,0.0021720882750229007,0.00856049711312378,0.023539828238254127,0.018821730110970793,-0.0008691739419646213,0.035770765692721244
1805.022,1805022.0,0.024999999999863576,0.106637,0.002684,-0.059639,0.992504,-6.766920016738866,-1.0340850787331513,167.79619368415226,0.0041058375,0.0018810625,-0.0009155749999969487,0.005860148949998009,0.005946849250014746,0.0022559739000225,0.008648455350878933,0.023681864563565826,0.018972323178157828,-0.0008148717350893451,0.03598477812054817
1805.045,1805045.0,0.023000000000138243,0.106582,0.001791,-0.060107,0.992484,-6.831198014617036,-0.937843511824998,167.79707124577658,-0.0025711625,-0.0013259374999999999,-0.005149574999997242,0.005954583212498576,0.005990113687515006,0.002234915675022444,0.008736897120739462,0.02381664798941659,0.01910910071090899,-0.0007629843353885157,0.03618369259361958
1805.07,1805070.0,0.024999999999863576,0.106614,0.002173,-0.059207,0.992534,-6.72380545447201,-0.9705305158154727,167.79507243705987,0.0010648375,-0.0006209375000000001,0.006136425000001111,0.005890304149998927,0.005956965250015187,0.0021061763000232154,0.008638118810028175,0.02396551256972824,0.019258853553096048,-0.0007071114435132595,0.03640211502163688
1805.115,1805115.0,0.04500000000007276,0.106656,0.002925,-0.058592,0.992564,-6.6444670330856646,-1.048850723635261,167.79451792118337,0.0198178375,0.0119300625,-0.00567757499999999,0.005938221837499005,0.005929023062515142,0.002382315425023712,0.00872302813542937,0.024230576256478623,0.019526916989347165,-0.0006123335100120615,0.03679083036808878
1805.144,1805144.0,0.028999999999996362,0.106616,0.002321,-0.059397,0.992522,-6.743703570813818,-0.9896979144107527,167.79599320521373,0.010207837499999999,0.0098000625,-0.002940575000000223,0.006512939124998933,0.0062749948750150985,0.002217665750023733,0.009311926659195504,0.024402784689766074,0.01969885865816008,-0.0005432463626863825,0.0370437981840162
1805.166,1805166.0,0.021999999999934516,0.106577,0.001461,-0.05887,0.992559,-6.69398024949277,-0.8851767036044921,167.79434870421488,-0.0063081625,0.0066570625,0.002466425000001493,0.006737511549998265,0.006490596250014457,0.0021529731000239204,0.009599853891413575,0.024546069350515624,0.019836908545410002,-0.0004944577161860056,0.03724866057051789
1805.189,1805189.0,0.023000000000138243,0.106628,0.002437,-0.059052,0.992541,-6.702904882349889,-0.9987640399279992,167.79503343703698,-0.012581162500000001,0.0045770624999999995,-0.0021335749999984444,0.006592423812497392,0.006643708687515377,0.002209700875024296,0.009616740341988707,0.024701032116166515,0.01998619225916123,-0.0004449393348851578,0.037469457210021734
1805.215,1805215.0,0.02599999999983993,0.10662,0.002423,-0.059055,0.992542,-6.703426487737471,-0.9971542762900719,167.79587584356014,0.0119638375,0.0003870625,-0.002433574999997745,0.0062653135874994065,0.006762712312514644,0.002154227925024678,0.009467266243456871,0.024872435135290392,0.020158928685035566,-0.0003874871121348798,0.0377194924589119
1805.24,1805240.0,0.02500000000009095,0.106605,0.00228,-0.060042,0.992484,-6.817840787977078,-0.9928298055642921,167.79760087984465,0.0019148375,0.0016620625,0.012024424999999894,0.006564409525000495,0.0067723888750146795,0.0020933885500245128,0.009661211058025466,0.025029067974978447,0.020327996492849047,-0.0003336314140090669,0.037956174114999186
1805.26,1805260.0,0.01999999999998181,0.106573,0.001681,-0.059246,0.992537,-6.734246046657685,-0.9147635359101014,167.79659553844596,-0.0058371625,0.0132840625,0.0005424250000025665,0.00660270627500046,0.006805630125014649,0.002333877050024292,0.009765209349372262,0.025160356165478338,0.020463444270349216,-0.00029176364300861473,0.03814939833615952
1805.305,1805305.0,0.04500000000007276,0.106652,0.002586,-0.058946,0.992544,-6.688976642555558,-1.014581090764334,167.79312534612032,0.0207988375,0.015771062500000002,-0.001996574999999723,0.006340033962500035,0.007403412937515615,0.002358286175024447,0.010028363149205303,0.02545747794785384,0.02076969762597537,-0.0001867391757573518,0.03858883275688198
1805.328,1805328.0,0.02299999999991087,0.106609,0.00194,-0.059719,0.992504,-6.785074518803867,-0.9502414245698663,167.79458500699525,-0.0005541624999999999,-0.0017419375,-0.00970757500000019,0.006818407224998181,0.00776614737501421,0.0023123649500246314,0.010590125296636008,0.025603298728990774,0.020939976123537568,-0.0001324985937319997,0.0388194851093128
1805.353,1805353.0,0.02500000000009095,0.106661,0.002695,-0.059093,0.992534,-6.704430894911623,-1.0288351123228767,167.7929477252081,0.0086738375,0.0049960625,-0.005414574999999644,0.006804553162498131,0.007722598937514051,0.002069675575023744,0.010498763502279988,0.02577375890961635,0.02113412980791363,-7.468946998117361e-05,0.039084238241729664
1805.373,1805373.0,0.01999999999998181,0.106605,0.001758,-0.059481,0.992519,-6.760109438694506,-0.9266071574577932,167.7936202969285,-0.011228162500000001,-0.0034149375,-0.011786574999998578,0.006978029912497973,0.00782252018751396,0.0019613840750238496,0.010664508944791462,0.025909849972866186,0.02128858178666377,-3.329595848073638e-05,0.039294213511775075
1805.422,1805422.0,0.04899999999997817,0.106619,0.002079,-0.058558,0.992572,-6.650850139503588,-0.95195044465632,167.79326400888255,0.0167598375,0.0078870625,0.003334425000002028,0.006427849949998218,0.007655188250014035,0.0013838419000241765,0.010091292312043466,0.026251773438578433,0.021671885275851784,6.281186119538943e-05,0.03981677445006963
1805.446,1805446.0,0.023999999999887223,0.106608,0.001917,-0.059537,0.992515,-6.7645760728811055,-0.9453971048862184,167.79437504727,0.0014218375,-0.0003589375,-0.00513257499999753,0.006830086049996328,0.007844477750013146,0.0014638681000238491,0.010503752493041389,0.026406041837377665,0.021855609793851257,9.60240667958136e-05,0.04005896546555753
1805.471,1805471.0,0.02500000000009095,0.106673,0.002905,-0.059546,0.992505,-6.753594445719515,-1.05833356726845,167.79340494795036,0.0020138375,0.0004430625,0.0035274250000014717,0.0068656319874964575,0.007835504312513113,0.001335553725023444,0.010503129732206974,0.026576793988628195,0.0220517217376023,0.000132620769296543,0.04032155927788452
1805.492,1805492.0,0.020999999999958163,0.106622,0.001903,-0.059394,0.992522,-6.748407006263968,-0.9421542604726607,167.79253569803515,0.0033208375,-6.393749999999998e-05,-0.007831574999997315,0.006907922574996373,0.007844808625013093,0.0014096296500233274,0.010547391735185018,0.026720972260365333,0.022216267328164747,0.00016066739752197944,0.040542125002260426
1805.541,1805541.0,0.04899999999997817,0.106667,0.002839,-0.059644,0.9925,-6.765586406253897,-1.0519814323153354,167.7937652412221,0.0189988375,-0.0061309375,-0.0005335749999986206,0.007070643612496301,0.007841675687513094,0.00102588247502363,0.010608407681439723,0.027059460466540005,0.022600662950790218,0.00022973925037309172,0.041058947197284264
1805.564,1805564.0,0.023000000000138243,0.106612,0.001913,-0.059248,0.992532,-6.731630061436224,-0.941441984356599,167.79362458318454,-0.0088391625,0.0064500625,-0.0050955749999985755,0.007507616874998927,0.0077006641250122465,0.0010136102500235878,0.010802404586339662,0.027222085269628396,0.022781021491604103,0.000253334547298777,0.04130294057395884
1805.589,1805589.0,0.024999999999863576,0.106661,0.002729,-0.058697,0.992558,-6.658818126360183,-1.027869396387487,167.79278914971425,0.011359837499999999,0.0054470625,0.011816425000002795,0.0072866378125001335,0.007861915687511366,0.0008862208750243186,0.010755937724225765,0.027409775691502346,0.02297353809472836,0.0002786748035492284,0.04157300068861586
1805.612,1805612.0,0.023000000000138243,0.106685,0.002714,-0.058704,0.992555,-6.659773556813944,-1.0264091519569478,167.7899356626813,0.0220728375,0.0119750625,-0.0017925749999996299,0.007547914075001704,0.00798719812501212,0.0011579986500260164,0.011050217266880685,0.027577368361190856,0.023154362155542205,0.00029905788367491024,0.04182038725627454
1805.631,1805631.0,0.019000000000005457,0.106661,0.002408,-0.059656,0.992501,-6.77217141398208,-1.0030609566811304,167.79162678515357,0.0020138375,0.0013390625,-0.010631574999997895,0.007967297987501825,0.008214724312512184,0.0011239397250260136,0.011498816167663564,0.02772077872861593,0.02330611891991748,0.00032105985802541087,0.04203034138434533
1805.656,1805656.0,0.024999999999863576,0.106694,0.003045,-0.060418,0.99245,-6.851434822871847,-1.0850461932961981,167.79284819769651,0.0071498375,-0.0077609375000000005,-0.008609574999997704,0.00801764392500155,0.008248200875012001,0.0008581503500275166,0.011534810523190893,0.027919961178302387,0.023511487027729164,0.00034915835115090785,0.04231781178853535
1805.682,1805682.0,0.026000000000067303,0.106652,0.002235,-0.059823,0.992493,-6.7933416386230165,-0.9853600182109603,167.79170740650477,0.0105768375,-0.0076889375,-0.002818574999999157,0.008203539700002031,0.008046416500011479,0.0006343014000269969,0.011508484712039314,0.028128419920352966,0.02372594025048003,0.00037147026025168104,0.04261771686213909
1805.707,1805707.0,0.02500000000009095,0.106678,0.002219,-0.059826,0.99249,-6.793851594568268,-0.9837542258538099,167.7886105946188,-0.0006001625,-0.0127949375,-0.0023155749999972386,0.008467960637502993,0.00785419306251078,0.0005638370250267616,0.011563417237663078,0.028333508412853762,0.02392710066298105,0.00038732779525241364,0.04290542897994112
1805.732,1805732.0,0.024999999999863576,0.106621,0.001213,-0.059706,0.992505,-6.792379460015024,-0.8674708443130175,167.78838451376492,-0.007785162500000001,0.0026090625,0.007544425000002519,0.008452956575003076,0.0075343196250125255,0.0005059476500271464,0.011334656152495523,0.02854520742879018,0.024123455489542745,0.00040142372087800576,0.04319451441088112
1805.76,1805760.0,0.02800000000002001,0.106671,0.001951,-0.05906,0.992537,-6.70965483755506,-0.9438679243482405,167.7869179048526,0.0070568375000000004,0.0041450625,-0.0032575749999992354,0.00823497202500292,0.007607373375012578,0.0007171915500273679,0.011233933311127568,0.028781890212890435,0.024334416439043247,0.000415590255078776,0.04351188478315122
1805.782,1805782.0,0.021999999999934516,0.10667,0.00212,-0.060033,0.992478,-6.818684378686007,-0.9749660764278608,167.78905311444322,0.0023518375,-0.0085529375,-0.00733157499999848,0.008390222450002458,0.007698564750012306,0.000645524900027598,0.011405280985894778,0.02896305959743996,0.024501778653293026,0.00043136846917933114,0.04375903131599529
1805.803,1805803.0,0.021000000000185537,0.106669,0.002104,-0.060029,0.992479,-6.818426449353976,-0.9730906001643668,167.78908027757424,0.0032158374999999998,-0.0039319375000000005,0.004078425000002994,0.008439611037502895,0.00751895306251072,0.0004915618250262697,0.011313855339732923,0.02913925426889157,0.024663448513044712,0.00044492449208003045,0.04399854221670119
1805.852,1805852.0,0.04899999999997817,0.106627,0.00103,-0.058413,0.992581,-6.646988933862199,-0.8309051749288635,167.7853916469439,-0.0093611625,0.013657062499999999,0.008181425000000075,0.008597187075002824,0.007326288125010806,0.0006914046500263274,0.011316543804684715,0.029552795209729026,0.025031877213107574,0.0004690110215063069,0.04455292112834786
1805.875,1805875.0,0.02299999999991087,0.106675,0.0018,-0.059032,0.992538,-6.70827901731698,-0.9263764078432032,167.78542462552196,-0.0080701625,0.0096020625,0.011648425000000628,0.008381880337503658,0.007640400562509589,0.0008795774250255999,0.011375644825434818,0.029750530512453324,0.02520038183998217,0.0004849133284568508,0.0448132016358546
1805.9,1805900.0,0.02500000000009095,0.106718,0.002595,-0.059618,0.992497,-6.765516456675673,-1.0242559674358203,167.7862737651952,-0.0021801625,0.0036310624999999997,-0.002019574999998497,0.008180126275002924,0.007880452125010462,0.001170788050026675,0.011418701162026283,0.02996007752089168,0.025391391854045608,0.0005069027640825708,0.04509759275649151
1805.926,1805926.0,0.02599999999983993,0.106786,0.002574,-0.059636,0.992489,-6.767758056143113,-1.0225497871186835,167.77834151817345,0.0177468375,-0.0048809375,-0.0016375750000001688,0.008123442050003274,0.00797485975000988,0.0011182791000270372,0.011438498455551161,0.030172760804040445,0.02559628360929462,0.0005373432533830769,0.04539447898670236
1805.946,1805946.0,0.01999999999998181,0.106739,0.001671,-0.059189,0.992522,-6.727704482850771,-0.9140530096157177,167.7773569819875,-0.007492162499999999,0.0062690624999999995,-0.0004405749999989439,0.008478378800002951,0.007877241000009968,0.0010855276000270636,0.011623777484922793,0.030335229645040363,0.02575578080429467,0.0005597088353835973,0.04562324895581318
1805.968,1805968.0,0.02200000000016189,0.106795,0.002558,-0.059619,0.992489,-6.76600114320598,-1.0205832421027532,167.77718004340588,0.0090108375,-0.0041809375,0.0007504250000032187,0.008313551225001738,0.008015160375010983,0.0010758349500270155,0.011598075299271588,0.0305217539786418,0.025929080106296166,0.0005835904425843684,0.04587897206048336
1805.992,1805992.0,0.023999999999887223,0.106748,0.001837,-0.060325,0.992453,-6.85537333307115,-0.9468798364831603,167.77848672662444,-0.008187162500000001,-0.0074779375,0.010260425000002016,0.008529811325000723,0.007914817875011455,0.0010938451500270082,0.011687536970933997,0.030721279208040905,0.026121443955295528,0.0006094104813848954,0.04615732586766457
1806.018,1806018.0,0.026000000000067303,0.106734,0.001822,-0.060317,0.992455,-6.854654775552694,-0.9449794691995873,167.77998902648616,-0.0036301625,-0.0130649375,0.00840242499999988,0.008316945100000172,0.007720391500010952,0.0013606162000277511,0.011429229945785333,0.030943054302491498,0.026327229220046357,0.0006378504552856712,0.04646120182890964
1806.043,1806043.0,0.024999999999863576,0.106758,0.002154,-0.059386,0.992508,-6.744330349140612,-0.9715300513045914,167.77855430566945,0.0054488374999999995,0.008124062500000001,-0.0020095749999988755,0.008226191037500668,0.007393768062512735,0.0015706768250266017,0.011171618093918412,0.03115097792999037,0.026520239007545576,0.0006718658602861793,0.04674693257755272
1806.084,1806084.0,0.04100000000016735,0.10674,0.001798,-0.059414,0.992509,-6.751855119354342,-0.9312557320999386,167.77830987728842,0.0010348375,-0.0022489375,-0.0008365749999974526,0.00844959337500158,0.007726854625014094,0.0014882842500263116,0.011546207195778563,0.03148825176252927,0.026823383498109837,0.0007362636101125328,0.047204968919405246
1806.11,1806110.0,0.02599999999983993,0.106697,0.001785,-0.059396,0.992514,-6.749992872782591,-0.9292651243599841,167.78312924405333,-0.006082162499999999,0.0113400625,0.00429542500000224,0.008476499150001414,0.007668382250014454,0.0014665333000265118,0.011524141794181382,0.031707941190277956,0.027024281718358967,0.0007749590006129786,0.04750517030649364
1806.134,1806134.0,0.024000000000114596,0.106713,0.002255,-0.060272,0.992459,-6.844296741878493,-0.9935358014776382,167.78525076041177,0.0039798375,-0.0048999375,-0.006299574999999891,0.008330527250000717,0.007940543750015754,0.0015696235000270578,0.011615232982629144,0.03191137716987896,0.027208322892360193,0.0008101557998137829,0.047781749709555316
1806.16,1806160.0,0.026000000000067303,0.106719,0.002174,-0.059286,0.992518,-6.732709672859474,-0.9723190069184297,167.78307281939524,0.0018878375,0.0070690625,0.009659425000002386,0.008434003025000985,0.007813145375015424,0.0014058345500266366,0.011582487576462115,0.03212797087837954,0.027414777029861136,0.000850966010814592,0.048083745767104454
1806.183,1806183.0,0.02299999999991087,0.106777,0.003093,-0.058924,0.992531,-6.680208473897263,-1.0728260442003807,167.7820346763448,0.0176028375,0.0047470624999999995,-0.004537574999996963,0.008477423287500816,0.007975733812514794,0.0016280013250258305,0.011752847474456509,0.032321952947953814,0.027594479373485793,0.0008833002054650794,0.04835014298136205
1806.208,1806208.0,0.02500000000009095,0.106782,0.003071,-0.05893,0.99253,-6.68115294235306,-1.0704302672754888,167.78131660176828,0.0289608375,0.0080710625,-0.0028525749999985806,0.008917494225002418,0.008094410375015225,0.0015145619500254938,0.012138166273064915,0.03253388853014211,0.02779387271879939,0.0009240002385908732,0.048643964168224536
1806.233,1806233.0,0.024999999999863576,0.106728,0.002204,-0.059453,0.992507,-6.751402159359431,-0.9778326271635372,167.7823955563119,0.0068338375,0.0028600624999999998,0.008389425000000728,0.009641515162498466,0.008296186937514124,0.0014432475750259185,0.012801113072451395,0.03275682588576595,0.027996232978173666,0.000961864287341304,0.0489474183250495
1806.253,1806253.0,0.01999999999998181,0.106737,0.002467,-0.06041,0.992447,-6.857459304745905,-1.019500289344743,167.7840218333648,0.0037268375,-0.0112099375,0.006552425000002415,0.009778191912498341,0.008353388187514072,0.0016110360750257804,0.01296100183334537,0.03294965618901574,0.0281621567169238,0.000990729238841796,0.049203440586498295
1806.27,1806270.0,0.01700000000005275,0.106737,0.0023,-0.05943,0.992507,-6.74760455955543,-0.9885325618749199,167.78196206306535,0.0019598375,-0.0039259375,-0.013011575000000164,0.009841548149998538,0.00816281925001348,0.0017224273000261672,0.012901722516819439,0.03311588545152873,0.02830416431611198,0.0010181168521173193,0.04942377761766585
1806.295,1806295.0,0.02500000000009095,0.106679,0.001285,-0.059412,0.992516,-6.7578929106890495,-0.8724646115773675,167.78192465096862,-0.013384162500000001,0.0023060625,-0.011331574999999816,0.009890544087498716,0.008064670812513124,0.0013971379250249797,0.012837981618716394,0.03336192415527959,0.028508234797363058,0.00106117753461813,0.049746320680587514
