# source_file=20251215_165855_glider_ble.csv
# total_time_full_s=14.789000
# cut_tail_seconds=0.000000
# cut_time_s=14.789000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
6.526,165175.0,0.041999999999999815,-0.500383649510899,0.009300993485205104,-0.02035998573903622,-0.8655143937584449,1.4871564407228992,2.0903785741990704,119.95976455996228,0.26502,0.298074,0.061434,-0.005160828706582243,0.18913932046179543,-0.17050757150822526,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.004630453651415802,0.19086615242359928,-0.16842349410517843,0.381036798682237,4.758285167499961,0,0.6281381090601985,-0.499597147451807,-0.2622879720777799,0.8443635319531384,2.18539444867422,-1.0493174822682532,-1.3927613576155522,3.2230434123443352
6.57,165219.0,0.04400000000000048,-0.5005047948746584,0.012452994896302978,-0.009167996242616695,-0.8655956452469503,0.19524135419306615,1.761307201404395,119.92827342723842,0.089011,0.087166,0.078322,-0.06619843548563896,0.09513447129796285,-0.16508010754874144,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.06561088267704115,0.09677696527751897,-0.16285410807945927,0.4947208687330893,2.550315819919781,0,0.6000343510808974,-0.46900842417937344,-0.25804855777723573,0.8041139114573282,2.2124142427973243,-1.0706268048441394,-1.4042087612723626,3.260195407750274
6.608,165257.0,0.03799999999999937,-0.5008738805991942,0.003596999142529462,0.00014599996519580244,-0.8655127936747573,-0.22093804619828603,0.34837437535436244,119.88323393397481,0.136759,-0.150066,0.086151,-0.05605806861824175,-0.08368237516085872,-0.15842716889173522,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.05542572326122508,-0.08197363381914172,-0.15607503667711406,0.5312512678924608,4.716517302449571,0,0.5727998644981931,-0.44599223087054496,-0.25359687334180786,0.7689734253761795,2.2346980928933267,-1.0880118172900877,-1.4139300244636244,3.2907517363856518
6.645,165294.0,0.03699999999999992,-0.5007492746285037,0.01564100857807889,-0.002112001158295673,-0.8654484746423644,-0.688362883196177,1.6725947923322737,119.8825253053011,-0.02866,0.020372,0.078092,-0.1547585693458925,-0.04438403922725643,-0.16095325967957277,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.15402698161470205,-0.042647819123190454,-0.15849900368595474,0.4350697531548581,2.8720625016989487,0,0.5517879031524849,-0.43426171802554875,-0.25097691400918326,0.7456826008252374,2.255502966594864,-1.1042965153446653,-1.4232646395296178,3.31920375312457
6.69,165339.0,0.04500000000000082,-0.5007221285624259,0.0030520007836135096,-0.00091000023364623,-0.8656022222468615,-0.08485740829684749,0.3549468644468833,119.90382667829917,0.185496,-0.132038,0.06915,-0.05277925144195926,-0.12959309707929592,-0.16792502579898788,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.05200502510768863,-0.1277521337794794,-0.16533521247249305,0.4551234605639681,2.9572234511034976,0,0.52174058676271,-0.4179883031308119,-0.24759516985095226,0.7129030997009301,2.2796573576179564,-1.1234721408206838,-1.434482511416471,3.3527594701617063
6.736,165385.0,0.045999999999999375,-0.500405156260792,-0.0023860007450729904,-0.011681003647610058,-0.8657092703337774,1.295756329152961,0.43312028202685654,119.94657314213207,0.357627,-0.015204,0.058414,0.09689680120577517,-0.08021661203383666,-0.17746715081416192,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.09758895541229946,-0.07830979034779129,-0.17473038955905704,0.45668012692047294,3.432581171342254,0,0.49694231309191267,-0.4059144793150354,-0.24456766582471984,0.6866815639185959,2.3030870643146124,-1.142421904816938,-1.4458022566370112,3.3855530127479487
6.77,165419.0,0.03399999999999981,-0.5004738230830353,0.008030997161051037,-0.00584399793415294,-0.8656946939778455,0.11917726629242636,1.1319127458117373,119.93520388991229,0.132092,-0.00686,0.086896,0.006075827577469342,-0.060591180496072566,-0.16322531352284828,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.006762758790486128,-0.05863907085937372,-0.16036469988555963,0.5674418940757626,2.7647742080526547,0,0.4806660993927693,-0.3925719653632026,-0.2408652930681026,0.6657091981483882,2.319706407326852,-1.155996174376468,-1.4540546169381892,3.4089001859211807
6.811,165460.0,0.04100000000000037,-0.49910576856745387,-0.00023799988964078579,-0.013896993556042016,-0.8664295982414539,1.3936458630038764,0.7712083792897358,120.1212922057353,0.373064,0.084682,0.078804,0.12201852738245621,0.006737690853333672,-0.16230428853413,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.12260657253571162,0.008682797540527193,-0.1593151821880011,0.4913911621654412,3.270179182726968,0,0.46114845203264593,-0.3788091630983017,-0.2375208665385846,0.6423164632021987,2.339013605631073,-1.171809487509929,-1.4638615332101264,3.436194263045265
6.855,165504.0,0.04400000000000048,-0.4991329903243071,0.009197999821696775,-0.007280999858857819,-0.8664459832039448,0.19687219731241443,1.3298120201903725,120.11243113660562,0.103549,0.015689,0.079809,-0.013284669836043442,-0.01413342308063172,-0.16130493817295274,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.012683233322682437,-0.012175461155295527,-0.15814885325044023,0.5992716586349484,3.111525269353735,0,0.4418744650692788,-0.35816310192772915,-0.23182479287630608,0.6142284469600023,2.3588801098073153,-1.188022877340502,-1.474187137717254,3.4644561874261623
6.889,165538.0,0.03399999999999981,-0.4991481219211864,0.01830500447115348,0.00041500010136731467,-0.866323211606834,-1.0888100826873066,1.7937544622239088,120.0845743290558,-0.111407,-0.021806,0.082049,-0.18399781764964046,-0.043065732813131766,-0.1596531307820118,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.18329805820964915,-0.041085732086834,-0.15641314427178765,0.3942077217291445,5.0928053134471964,0,0.4292060674601755,-0.34865818276489446,-0.23078175250923366,0.5991999616528529,2.373688478860316,-1.2000388391802765,-1.4820514489888081,3.4853399546228023
6.931,165580.0,0.041999999999999815,-0.4993172732719246,0.005808003178668737,0.0006920003787256829,-0.8663994741727644,-0.4010438012824298,0.5370438588333769,120.08730789423691,0.108188,-0.110079,0.071788,-0.11559255074040897,-0.11288830927708077,-0.16559366719238372,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.11481027363226201,-0.11082865259589572,-0.16223707591527434,0.4275086283528072,2.331603184821206,0,0.40568553855424055,-0.3375310448555408,-0.22884369617145092,0.5752194361378349,2.3912212025866184,-1.2144488129603057,-1.4917035834111025,3.510506353012222
6.975,165624.0,0.043999999999999595,-0.4991358583365286,0.01635699535759913,-0.004670998674289021,-0.8663567541128269,-0.4721060881363999,1.8913856942540639,120.0969637991025,-0.030918,0.049283,0.101546,-0.1828918093693226,-0.03273992049996312,-0.14809417112852932,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.18197674335953812,-0.030657892674973243,-0.14463204147561115,0.41430142963942085,2.4115753482224367,0,0.3854459614790247,-0.3297711266032973,-0.22741475063489022,0.555909213782275,2.40862609558735,-1.2291294607324,-1.501741269240842,3.5358160082022865
7.009,165658.0,0.034000000000000696,-0.4977391344070053,0.008047002172972526,-0.01244000335923676,-0.8672002341744468,0.7775298994101811,1.509372755614309,120.30195384005359,0.171668,0.10286,0.093932,-0.08232959958528878,0.02418558163395266,-0.1472380445217997,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.08135047301706722,0.02624694094121177,-0.1436627856155184,0.5785619559963403,3.3988095542914945,0,0.36376961070996633,-0.31756164605363935,-0.22319358092646535,0.5319672013265065,2.421362760314563,-1.240134117867568,-1.5094016108773853,3.554716921470884
7.053,165702.0,0.043999999999999595,-0.4978337307514289,0.01450799215349239,-0.0016689990973379376,-0.8671495310105408,-0.6620531153737097,1.5370270498975374,120.2705358388267,-0.003749,-0.002743,0.07776,-0.15364666212173336,-0.02034150881026594,-0.1575229484187664,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.15254657771147961,-0.01826566621795285,-0.15382571740989134,0.45016804889147954,1.925063651467884,0,0.3454388080891349,-0.3035291983841606,-0.22046392222529204,0.5099630235700751,2.4369653455281433,-1.2537981164451995,-1.519162075946724,3.57812347832925
7.094,165743.0,0.04100000000000037,-0.4976167430681015,0.007613996068704496,-0.012001993803072151,-0.8672805522014845,0.7588863270791271,1.4412398210484825,120.31800405308935,0.191751,0.096155,0.074042,-0.05159258229568629,0.02847606976584601,-0.16333338036305564,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.05044531075561684,0.03052336045213469,-0.15948696339550714,0.5698399036786118,2.762883111063259,0,0.3227597565083023,-0.2898461326466383,-0.21628833839403325,0.48473218003013074,2.450663416102391,-1.265962310731331,-1.5281154972894202,3.5990319622956233
7.138,165787.0,0.043999999999999595,-0.4976449044118783,-0.003000999423565085,-0.006693998714210157,-0.8673498333985926,0.8364883348419061,0.08345912462442723,120.31021998041176,0.32228,-0.110976,0.054088,0.07177935936173281,-0.09023889957620013,-0.17861365591433473,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.07286639931399937,-0.08811876964629571,-0.17462289512934226,0.46927292055913505,3.9066698868629226,0,0.30691671809816706,-0.2762689191713185,-0.21417639792177515,0.46518159569676104,2.464516298543733,-1.2784168418713258,-1.537585721488368,3.620360178216949
7.173,165822.0,0.03500000000000014,-0.4976339646617694,0.008499999396393815,-0.0038499997266019043,-0.8673369384082379,-0.102077657582285,1.0644167410763916,120.30901452314112,0.116238,-0.035132,0.070895,-0.014477998785505208,-0.08144919437947633,-0.17321170757186075,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.013381204185174038,-0.07927127716826989,-0.16909767773633783,0.5203216474043292,2.482061650943918,0,0.29802556596018526,-0.26905411207948376,-0.2123039677106315,0.45418314356484546,2.475102788514754,-1.2879599949182148,-1.5450491278869352,3.6366415340663356
7.219,165868.0,0.04600000000000026,-0.49777295502870444,-0.003346999697615326,-0.002943999734024356,-0.8672959216441535,0.48351133790694717,-0.16471364569372746,120.29311371323963,0.289107,-0.171443,0.066198,0.0637108045899954,-0.1688504679629514,-0.17400663048240794,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.06476125946681392,-0.16655337398828698,-0.16977112143396586,0.38860616129086084,2.5494266655717723,0,0.2864499270626512,-0.2628059332774782,-0.21227483051379553,0.44292338270823445,2.4885457248542795,-1.300192775961425,-1.554814440246097,3.6575339586703186
7.255,165904.0,0.03599999999999959,-0.4977250380463522,0.009387000717547056,-0.0032290002468264027,-0.8672780662951716,-0.2145227790828538,1.1171430007060135,120.29546124512613,0.074622,-0.047925,0.076836,-0.04406202615062432,-0.11962284805939302,-0.16772733458286573,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.042982225390017594,-0.11724570520851306,-0.16338027852578468,0.47380473115715677,3.29582732408145,0,0.27875734596585394,-0.25960526272964096,-0.21095827682042886,0.435435351029171,2.4987194557687924,-1.309596177489553,-1.562432636178113,3.6734792004478147
7.3,165949.0,0.04499999999999993,-0.4976157482477971,0.021092989328700816,-0.001622999178897332,-0.8671395612994655,-1.0423220690622557,2.189024497738619,120.28060107646344,-0.128152,0.050696,0.074994,-0.223991677148031,-0.033450301720555006,-0.16631641134631017,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.22277703383479233,-0.031054362275575936,-0.16187137773114968,0.33606342763795555,4.433451836619894,0,0.26809256933312,-0.25675057910393734,-0.21170325451559208,0.4273321349656898,2.511023578863019,-1.3212141839308085,-1.5719425206331734,3.6930737912441276
7.338,165987.0,0.038000000000000256,-0.4988022432354864,0.009579004671097398,0.0038310018681463756,-0.866654422614599,-0.9280998961213718,0.7323487474091159,120.1489811910565,-0.005922,-0.163755,0.090666,-0.204396271952813,-0.14038211868715383,-0.1560651449854611,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.2030834868508948,-0.13791952847982702,-0.15154687507906056,0.3177795486179525,2.873544657126201,0,0.2528894403250486,-0.25147808578498615,-0.21253392021992454,0.41516859696037517,2.5209222370465243,-1.3308705285636981,-1.5800030269531482,3.709312412372824
7.38,166029.0,0.041999999999999815,-0.4986009103929482,0.015881997145735374,-0.006077998907680368,-0.8666648442456081,-0.3039769827090668,1.9249117777227502,120.17040051666437,-0.003703,0.06067,0.085626,-0.1953499701060291,-0.03628797053318285,-0.15535562886578047,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.19391137209537992,-0.03380344808906525,-0.1507395566392959,0.38594992061856054,2.4878310032998,0,0.23591051592966333,-0.2488684435191688,-0.21179780987052738,0.4030478705709853,2.531187036127873,-1.3413778056790853,-1.5889139932850476,3.7267494934451597
7.423,166072.0,0.04300000000000015,-0.4988519644712655,0.005623999599453138,-0.00019899998582702252,-0.8666689382749737,-0.30174462250418915,0.5699210398034659,120.14930362801508,0.125712,-0.096307,0.08635,-0.10749269648638687,-0.10211041688392956,-0.15463079553418427,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.10596918657339761,-0.09954612926014612,-0.1498946144602515,0.46549247781057707,2.553062652997562,0,0.21791199252409277,-0.24013104129931204,-0.20960667114653492,0.3861133383741667,2.540944220059629,-1.3518912946026826,-1.5979741896269144,3.744080551879712
7.458,166107.0,0.03500000000000014,-0.4986879722063747,0.01610899910218912,-0.007320999591975081,-0.8666009517012971,-0.19366325699678108,2.0184858214980763,120.15979500443544,-0.031355,0.065361,0.085074,-0.17454611115736118,-0.025204987233145973,-0.1551719782462542,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.17292083956605991,-0.02262738368662275,-0.15034731971857632,0.42010068370983367,2.9152517177048773,0,0.2076004424214184,-0.23633930075877663,-0.20850200132348257,0.37739540714297737,2.5483906876711755,-1.3602295255886991,-1.6052910913951397,3.757594518722808
7.503,166152.0,0.04499999999999993,-0.49882877148983457,0.013439993843227593,0.004510997933541642,-0.8665846030233172,-1.2165142303393135,1.0768431669346472,120.13685385240345,-0.035174,-0.107174,0.085374,-0.20602100532335005,-0.10663730786469337,-0.1552062308030043,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.20427149526940516,-0.10399645340068972,-0.15029016540000528,0.33768497451036783,1.940076742714889,0,0.1932870777523249,-0.22992136855672832,-0.2087073372312339,0.36576287777627764,2.5574106568750845,-1.370720390648298,-1.6146783015126207,3.774577312044242
7.541,166190.0,0.038000000000000256,-0.4982178867974357,0.004683998935725303,-0.004638998945949974,-0.8670268029985273,0.1935021404181907,0.7302412871048485,120.23546981371685,0.172263,-0.050499,0.096565,-0.08618682368416751,-0.09692026436250673,-0.14821536173270194,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.08437262728415658,-0.09420718364836081,-0.14318951657150267,0.5040047437886542,3.1692257539408195,0,0.17795211100182942,-0.2248653163617128,-0.20624157476724717,0.3532236564486227,2.5644642014614134,-1.3793613376617486,-1.6225623308405919,3.7884763013997405
7.58,166229.0,0.0389999999999997,-0.4981460459826182,0.01693000156276619,-0.005060000467076014,-0.8669130800225828,-0.4640354224022302,1.9710724044848973,120.22689921808708,-0.060871,0.033517,0.086515,-0.18816756064705592,-0.04017306830680738,-0.1519217612167011,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.1862374697874026,-0.037436690964571036,-0.14680456045865647,0.3986583262596742,2.993972947395984,0,0.168959035344944,-0.22133350179256253,-0.20521687607672048,0.3459040920069324,2.5712289688151753,-1.3880622146157569,-1.6305857706320492,3.8022520240012367
7.626,166275.0,0.04600000000000026,-0.4971959437467569,0.008435999045542686,-0.011808998663918156,-0.8675169018482757,0.6935557191820227,1.5116102822647184,120.37291730365875,0.207531,0.132191,0.085985,-0.04833423434756545,0.04800160639310898,-0.15372249053807213,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.0463541814753672,0.050683355601102306,-0.14844529071972448,0.5851474813781627,3.593957267615767,0,0.1511710380658335,-0.21097613776628613,-0.2007700117076168,0.32813444052363233,2.578591960503623,-1.3980053363256104,-1.639923469051089,3.8181636122335556
7.659,166308.0,0.032999999999999474,-0.49722983744191895,0.014530995249418829,-0.0020629993255488984,-0.8674947163921676,-0.6231181561698281,1.5622308013923119,120.35063779819122,-0.040504,-0.020247,0.078443,-0.15426759190136052,-0.016448976552164,-0.15871487311773386,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.15219784878494952,-0.013759119090596527,-0.15334730567983318,0.44617672030021466,3.7605899162630414,0,0.14505967030962713,-0.20290933907098926,-0.19958378479567018,0.31944983171998664,2.583479767191818,-1.4048344466934253,-1.6465293066933933,3.8289920487708353
7.702,166351.0,0.04300000000000015,-0.49696090448362634,0.013545997396446005,-0.014748997165228268,-0.8675418332576081,0.6953542052426218,2.1870978313042597,120.40183440928008,0.121719,0.180033,0.054782,-0.09589536248974218,0.0855129374973965,-0.17644216250617192,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.0937521541643713,0.08813373240647793,-0.17094064411800455,0.45523100274643924,2.763217987492148,0,0.1327014424876477,-0.1953687543226632,-0.19817877406724502,0.3083073944859055,2.5894516311169595,-1.4133974257013888,-1.655081201708946,3.842728391534795
7.747,166396.0,0.04499999999999993,-0.4962889409639525,0.00404899951835129,-0.021491997443419595,-0.8678818967611152,1.9082723327437037,1.6251599091905164,120.50183446639737,0.342698,0.237738,0.045707,0.07141432957061691,0.159665061960586,-0.18869815194989317,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.07350777061897901,0.16217605812674513,-0.1830726870856701,0.3758756480701732,4.075902075234919,0,0.12385663860670278,-0.18459220417520264,-0.19896261389995548,0.29833013675978803,2.5952241879415823,-1.4219465472675907,-1.664016882938208,3.856602224286661
7.782,166431.0,0.03500000000000014,-0.49642298986353905,0.009681999802303247,-0.010847999778494695,-0.8679589822771457,0.5283897728579001,1.5802775937804379,120.47310332755342,0.146546,0.093549,0.088391,0.003751058733885204,0.09496902589851823,-0.16657682000414753,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.005840240669810962,0.09740898461241645,-0.16083406367891626,0.5205275527691122,2.7483945041844122,0,0.12181041074001141,-0.172032023885157,-0.19795022235321405,0.28916618740157085,2.59952336130515,-1.428187471258647,-1.6709628575726385,3.8670437790732537
7.828,166477.0,0.04600000000000026,-0.4953500478094552,0.0012470001203560928,-0.018143001751099112,-0.8685030838248818,1.7354821291261968,1.1540333888356926,120.62100043941153,0.342414,0.115777,0.084559,0.10541483132860271,0.08171886222824153,-0.15952435766508458,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.1074091151999289,0.08408453060651537,-0.15364585220923932,0.4797498580964833,2.234040936025794,0,0.11659353135744731,-0.15980403282513467,-0.19643422829823723,0.278779099841973,2.605006651973391,-1.4358197005629838,-1.680033699937622,3.880345423693726
7.864,166513.0,0.03599999999999959,-0.4955000517666273,0.009608001003781544,-0.008090000845190747,-0.868517090737025,0.2596918075574434,1.4157289837019633,120.59259205390373,0.124013,0.041288,0.082524,0.0023534051190918226,0.032049956889022235,-0.15863513863850887,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.004343918865524311,0.03438578154898077,-0.15262416934113546,0.6021917145096012,3.178031317635762,0,0.11530738762065713,-0.14971442203103283,-0.19328403327262494,0.2703126325611141,2.609180868514997,-1.4413910327503947,-1.6870486286458974,3.890381471288037
7.907,166556.0,0.04300000000000015,-0.4943289784262481,0.0019639999142861356,-0.016921999261481666,-0.8691079620699567,1.5745681756441585,1.1542399632357037,120.75537927818421,0.368589,0.14688,0.059921,0.1197599887295716,0.08060109629677065,-0.1730530233479035,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,0.12165832808780846,0.08287413140110067,-0.16691559051385532,0.44016048795702517,2.973598848104352,0,0.11102039872542639,-0.14242710761315946,-0.19234770221555517,0.26383450961503696,2.614046915921438,-1.4476720756377448,-1.6953397109588932,3.902004914488165
7.944,166593.0,0.03699999999999992,-0.4944099456327078,0.010011998899040614,-0.008471999068385146,-0.8691299044270044,0.2766294851830881,1.4772910704746358,120.73626178179232,0.08121,0.026153,0.08743,-0.019787923072040706,0.021724961772172008,-0.16073619907116035,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.017873729201328906,0.02397672882762293,-0.1544617542134045,0.598812616346444,4.107016485922802,0,0.11050971701522114,-0.13293086225416476,-0.1898400005553644,0.2567532619175085,2.61814522306264,-1.4527661980802904,-1.7024101834601553,3.911766791343921
7.987,166636.0,0.04300000000000015,-0.4944618950915142,0.018704996031417526,0.001956999584789313,-0.8689958156277843,-1.255411262503534,1.7520229074199059,120.7007246328065,-0.137657,-0.05331,0.079251,-0.21904751550081114,-0.05391981875484625,-0.1611354379155689,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.2170060919222666,-0.05163777670027198,-0.15477025194652935,0.3406697775013897,4.95663604475996,0,0.1063881765010685,-0.12786661383639955,-0.19072192940322297,0.2530675194261353,2.6228085277732403,-1.4583733438162376,-1.7105922649542649,3.922807181606374
8.031,166680.0,0.04400000000000048,-0.4959112568498633,0.008420004361016089,0.007447003857064941,-0.8683004497233099,-1.21958581972257,0.4146005232407773,120.53173722876153,0.005202,-0.197163,0.090988,-0.19432358186362622,-0.17513430641066408,-0.15353629436997765,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.19217968885367306,-0.17276014934446193,-0.14709267918040034,0.302790796426809,2.8168959580032653,0,0.09388923872857902,-0.12659230310525627,-0.19224215915575257,0.24859172977271565,2.6272146309082927,-1.463971439988954,-1.7190174749025624,3.933942152461124
8.066,166715.0,0.03500000000000014,-0.4957091067596425,0.012314002652036252,-0.003982000857593662,-0.8683921870234745,-0.30333380616972916,1.4517207255914517,120.55763773272464,-0.004028,-0.029793,0.095823,-0.1921741267058768,-0.11164421946105153,-0.1482248894663332,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.189934860941294,-0.10921522171688747,-0.14171011680660134,0.35848714617191757,1.8213747488731205,0,0.08472104296529233,-0.12934644807372392,-0.19239049650685322,0.24682435434245334,2.6303403108379353,-1.4684503681345862,-1.725748546376658,3.942642863003169
8.108,166757.0,0.041999999999999815,-0.4957721830106169,3.5000012919994654e-05,-0.0035590013137788853,-0.868445320580136,0.35219545632864213,0.20567503819714159,120.55885408527368,0.248648,-0.121982,0.057015,-0.02733589458529223,-0.14469660654827476,-0.1711643907213794,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.025078169349944245,-0.14216296587440427,-0.16452851236124363,0.4378189714592496,4.0399313392659195,0,0.07354815431077247,-0.1290546206564292,-0.19108547279848948,0.24202909748606324,2.6336639639807324,-1.4738767905779193,-1.7338015417320702,3.953009485885552
8.152,166801.0,0.04399999999999871,-0.4957108331026177,0.01160799609178571,-0.0015299994848752701,-0.8684087076216003,-0.5072558741857391,1.2421462931599214,120.55674875418394,0.043561,-0.017466,0.076906,-0.10371890189015841,-0.08758497805725224,-0.16623746236749348,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.10137821978957096,-0.0849817975597135,-0.15947109028026887,0.46455781488506676,2.170469602141573,0,0.06937039236556841,-0.12991529108985334,-0.19033732952432603,0.24066269591768083,2.636808172007612,-1.4795741286363373,-1.742192843383172,3.9636587661749383
8.189,166838.0,0.03700000000000081,-0.49546617163372303,0.02075500718971215,-0.010031003474825469,-0.8683213007939314,-0.18047466763001674,2.6356228586819785,120.57748408993088,-0.052846,0.166395,0.064719,-0.18787938122652809,0.044575422026654266,-0.17220902477674868,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.18543602565021045,0.04715249481122493,-0.1653510999715969,0.37390566180948615,4.237732450950396,0,0.06363486480125827,-0.12934302858058158,-0.1907926300198724,0.2391251612243502,2.639268769265198,-1.4843704075502404,-1.7492437476347398,3.9725632859238926
8.235,166884.0,0.045999999999999375,-0.4963480398761068,0.01176400094510811,-0.00222100017843294,-0.8680410697375542,-0.4483006331583328,1.296602434986871,120.47286963481565,0.007696,-0.045945,0.078398,-0.18197310836084765,-0.0431782754178002,-0.1655104444161775,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.17940083487127176,-0.04057204745288717,-0.15853859335955936,0.39026446706370554,1.9175424436616368,0,0.052755017290677046,-0.12239787421642874,-0.19135354403977686,0.23319629130546474,2.6419457365533128,-1.4901604483145716,-1.7580331096381117,3.9835630433402125
8.265,166914.0,0.030000000000001137,-0.49615989473944144,0.023613994990279687,-0.005767998776316305,-0.867890815876549,-0.7698099773956747,2.6773998600972284,120.47012498673394,-0.133999,0.140328,0.095339,-0.26091800372441565,0.03811221297218213,-0.15398980618769015,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.25825274528720277,0.04070378537419906,-0.1469650397728537,0.29993705060927306,3.796660098302374,0,0.04637996102357652,-0.1213110858600995,-0.19250776873103112,0.23222127671448428,2.6434327612280266,-1.4938160827157196,-1.763791029329674,3.990558932079377
8.315,166964.0,0.049999999999998934,-0.49673986152782207,0.012671996467529414,-0.001447999596352793,-0.867805758088765,-0.5774924596732262,1.3426902723869318,120.41880896872745,-0.013552,-0.050089,0.088651,-0.2192496149437316,-0.05043249990087015,-0.15258523531504817,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.21643240464634297,-0.047807363126784796,-0.14545834617826536,0.3507914020817179,1.9573853601870215,0,0.031788872937507706,-0.11488575293342523,-0.19288933046204915,0.22674999994666953,2.6453869820770537,-1.4997210036855577,-1.7734259568095008,4.002169995915101
8.348,166997.0,0.03300000000000125,-0.4964869776377306,0.018659999159534996,-0.011531999480587224,-0.8677669609149092,0.08518236766925702,2.5124249748558296,120.4503904016718,-0.004231,0.184461,0.085685,-0.20251243668826652,0.06459901213635244,-0.15396316658901596,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.19959844503146934,0.06719156904043179,-0.1467651139357127,0.3671555549837036,3.5227556977829595,0,0.023848357000262353,-0.11357851352395626,-0.19284583499324368,0.22507407434034876,2.646304996371027,-1.5034906640821046,-1.7797905870395134,4.009652745913341
8.384,167033.0,0.03599999999999959,-0.49662086807218725,0.013049996533255831,-0.0010999997077840165,-0.867868769449824,-0.6334525428852158,1.360555096468749,120.43347686966351,-0.001538,-0.039414,0.080642,-0.1937940574681275,-0.024039877745318808,-0.15763593613313356,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.19077332995924307,-0.021435327980406937,-0.15035376198913838,0.38831775958369036,2.476175393022569,0,0.01597414032312023,-0.10787979291588835,-0.1925605403953212,0.2212979543420495,2.6470218013228477,-1.5074769135980217,-1.7867279017965074,4.017755412589593
8.431,167080.0,0.04699999999999882,-0.4976618372486807,0.0021779992877246535,0.0056939981378807064,-0.867349716348934,-0.6901564482174105,-0.10824308032225266,120.30857294617553,0.11548,-0.272171,0.082429,-0.11121684217328802,-0.21863985270734226,-0.1579948912146378,-0.011944092896639332,-0.005783395370960894,-0.02180822317558768,-0.10813113598735416,-0.2159055599454225,-0.15062220445842778,0.319448865583786,4.497787574928598,0,0.006510266070027464,-0.10552724840952896,-0.19362971072585647,0.2206147062119111,2.6475501848730865,-1.5124919790691689,-1.7958033726978548,4.028156416443669
