# source_file=20251215_170220_glider_ble.csv
# total_time_full_s=28.295000
# cut_tail_seconds=0.000000
# cut_time_s=28.295000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
4.458,367925.0,0.017999999999999794,0.23193194078198479,0.5886988496904854,-0.774358802286864,0.0031119992054289046,163.26908341017779,-21.276012773778923,257.651440640387,-5.168052,14.834099,-5.9365,-5.241326736932691,14.770451587415389,-5.689194138345538,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-5.240124052749343,14.770244497890719,-5.689200650482086,6.0970240252911325e-06,13.1258298780079,0,3.5554772793869645,2.5816766685180803,-16.202844117556868,16.788050232318664,5.750243377734575,0.16635612533895378,-16.4055819741123,17.747709163229015
4.484,367951.0,0.0259999999999998,0.23513003669992194,0.5911380922669096,-0.7713801203997184,0.015567002429752412,164.05527410233856,-22.40516804358013,258.1062656709728,-6.566645,16.852268,-6.7343,-5.98141378954866,15.885963114820951,-6.269083296943549,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-5.980211088713777,15.885755981063358,-6.2690897916241966,2.6773454630669233e-06,56.11123580229179,0,3.4169232447809215,2.9640251178808,-16.34023262962421,16.954763689016378,5.840884584548757,0.23845024856213867,-16.828641971825654,18.184198469269298
4.508,367975.0,0.02400000000000002,0.23390089272722764,0.5965957263863477,-0.766922648270181,0.0345479841554344,165.7181994036324,-23.577562306759447,258.7548600474304,-6.328436,18.269403,-8.026001,-6.191432764858855,17.114619452246895,-7.192800325876224,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.190230052464677,17.114412286530786,-7.192806807125418,1.9451512108276366e-06,64.64321840542598,0,3.271348317403083,3.343505100257902,-16.48088804477134,17.131853866803603,5.921143843294965,0.3141406111798032,-17.222495419918403,18.591112797805692
4.533,368000.0,0.025000000000000355,0.23611196992594807,0.5911499247040566,-0.7697639019536385,0.04750199394957642,166.88071171847693,-24.813284244286965,257.94394791351647,-6.654687,18.948759,-8.884319,-6.466491436142447,18.0799854195194,-8.100598867369714,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.4652887086179724,18.07977821149236,-8.100605329661587,2.3402351573034534e-06,54.13593136324787,0,3.114548225583616,3.7692759744866624,-16.65040893044468,17.35350021097647,6.0009675500823,0.40305037461411153,-17.63663663210861,19.019409144475787
4.552,368019.0,0.01899999999999924,0.24017393980377194,0.5842738535599568,-0.7729078062815034,0.05961598505808984,167.87663290521442,-26.16315396840768,257.0014386192034,-9.671969,20.825014,-9.411186,-7.953952100863614,19.333807836375414,-8.716294717852875,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-7.952749361425727,19.33360059938617,-8.716301167087517,1.9710846256521723e-06,107.39539473361353,1,2.990228445366953,4.1110014943837125,-16.796412105755042,17.548825005357518,6.058962928456328,0.4779130105683771,-17.95438143195249,19.34912564848433
4.568,368035.0,0.016000000000000014,0.24380496248183242,0.5806589106447297,-0.7733448809930588,0.07302098876309299,168.9368988926037,-27.509211634472372,256.51743823320896,-8.869209,20.49679,-10.196657,-8.35758890901202,19.817969142044333,-9.345055229966047,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,0.0,0.0,0.0,1.675481936601183e-06,55.64517276037132,0,2.8617884414313925,4.41869480954653,-16.92915479336892,17.728817753061527,6.105779063550715,0.5461505809998191,-18.224185967145484,19.629906848570048
4.596,368063.0,0.02800000000000047,0.2458620899828369,0.5762712109089627,-0.7742042833503033,0.08983903288010382,170.50977073004495,-28.9625775151454,255.7798461283727,-7.514194,20.248281,-11.182413,-7.926336142225308,20.06051511110613,-10.382155471229908,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-7.925133384629936,20.060307829586794,-10.382161898395596,1.0361319847290702e-06,41.0385645907844,0,2.859785722799463,4.415602546577062,-16.917307539659785,17.716410884292994,6.185881101849948,0.6698307439855514,-18.698036439807893,20.12631374565578
4.621,368088.0,0.025000000000000355,0.25254605268237484,0.5702671189605848,-0.7732081612951054,0.11473902393513659,172.5525572592371,-31.42655166810721,254.91801887835533,-9.419649,22.156384,-13.499979,-8.740845935473295,21.1629511282059,-12.036922910605192,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-8.7396431730477,21.162743834990344,-12.036929331118314,5.526797042476756e-07,85.94925622493483,1,2.659870500725475,4.914351229727742,-17.166291101216224,18.052903070183795,6.254876804644011,0.7864551661893631,-19.12408142281885,20.56922401776311
4.639,368106.0,0.017999999999999794,0.2686709084497319,0.5547958109519726,-0.7736317363830968,0.14666795002253788,174.99391523258495,-35.341331472723915,252.88674426824272,-9.038256,21.448784,-15.515421,-8.899638304840613,21.293309246929017,-13.592456431764587,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,0.0,0.0,0.0,2.9639371301125595e-07,87.16899988267645,1,2.501360222486861,5.293069605237338,-17.375232550976914,18.334996455114318,6.301327881152922,0.8783219537040478,-19.434955135688586,20.894176273026414
4.664,368131.0,0.024999999999999467,0.292800981898019,0.5317139671275826,-0.7741149521415057,0.17970498889000897,177.5154625124224,-40.12269311227981,249.87520579499062,-8.151887,20.328718,-17.024483,-8.540482298538167,20.792954298815634,-15.41177487672323,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,0.0,0.0,0.0,1.8429241901753602e-07,76.82986622538463,0,2.499797337513532,5.289762421060328,-17.36437626181956,18.323540491999477,6.363842350652925,1.0106073540327658,-19.869200245848532,21.352551184404263
4.684,368151.0,0.020000000000000462,0.31863206375302494,0.5099661020358128,-0.7705371541717861,0.21137804229326276,-179.93796069810313,-44.96113398977401,246.9700545750043,-7.417018,18.321985,-17.850758,-8.043713562379612,19.640876425483214,-16.57278299936709,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-8.042510795252113,19.640669120889797,-16.572789411606262,1.9105077144034593e-07,85.46932877195775,0,2.498547731970517,5.287118160126293,-17.35569610983198,18.314380870368215,6.413825801347767,1.1163761598446345,-20.216400969565054,21.71902199424426
4.706,368173.0,0.02200000000000024,0.33768503467046196,0.4955030508737963,-0.76493007853614,0.23521802415007098,-177.81740382357705,-48.56555585141769,244.88357912535088,-6.870236,17.802977,-19.852648,-7.4971025262056425,18.741570776899618,-18.206317041035902,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-7.495899757590986,18.741363468587988,-18.206323449663014,2.254500785832245e-07,88.3265885173674,0,2.320238646023785,5.7163057123525585,-17.710754294696084,18.754478826634255,6.466832451505705,1.2374138224419031,-20.602131924014866,22.121938373392368
4.73,368197.0,0.02400000000000002,0.3557359064227928,0.48143687335684354,-0.7588678003779542,0.2564959325281126,-175.65390810728604,-51.89547136271103,242.6676835566081,-6.776459,17.43425,-22.473598,-7.1588557713294225,18.074954539901857,-20.419151156223393,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-7.157653000425329,18.07474722580886,-20.41915755831926,3.33186120094636e-07,97.32019474636489,0,2.138945288734232,6.162669588564109,-18.13708250612475,19.27452581102808,6.520342658722801,1.3799615260529032,-21.032305965624715,22.57204586523159
4.75,368217.0,0.019999999999999574,0.3749449782565664,0.4633879731276689,-0.7530929563273877,0.27845798385194354,-172.72991483390203,-55.36657942042251,239.3911734304708,-6.503809,14.91571,-22.483271,-6.881299370863688,16.600774237787363,-21.404728919643972,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.8800965979214155,16.600566918776572,-21.404735315398842,3.703032980871457e-07,89.74420101503947,0,1.9947229914020073,6.521083876285287,-18.53639911142803,19.75098850063271,6.5616793415241625,1.5067990607013946,-21.399040781800235,22.957536381452144
4.776,368243.0,0.0259999999999998,0.39412081303248064,0.44828578733708335,-0.7447146467137855,0.29851085838901975,-169.877299881436,-58.72124807460894,236.38739072238042,-6.707422,13.081324,-22.36578,-6.8215926321232665,14.728111180564097,-21.939776370665744,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.8203898568287755,14.72790385647394,-21.93978275885401,3.316158402286813e-07,74.94285392296895,0,1.8145442964656564,6.948461175363773,-19.080877162343597,20.38758340249818,6.611199816266442,1.6819031463728311,-21.88806537335926,23.471062082468592
4.8,368267.0,0.02400000000000002,0.4244611447353326,0.4320571473254636,-0.7277332481468917,0.3218131097337838,-166.7806209638745,-63.620692583605475,233.17333489647297,-6.017731,10.88423,-23.36945,-6.440611869739681,12.758925146551432,-22.69544762940235,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.4394090927034116,12.758717819010204,-22.695454011451783,2.817575786685951e-07,89.30556771884874,0,1.6497665150901215,7.297762946771815,-19.595986595487624,20.975742280837615,6.652771546005112,1.8528578358384584,-22.352187738453235,23.96036408412855
4.824,368291.0,0.02400000000000002,0.45537984986424823,0.42038486140186654,-0.7073907667779007,0.3398588879507522,-164.5429328490384,-68.43576048213265,230.89793019306975,-6.039576,8.948979,-23.562054,-6.266489446224089,10.807165368306897,-23.161973633068854,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.265286667572412,10.806958037979262,-23.16198000914633,2.685777123200409e-07,83.92841032566761,0,1.4942311123733472,7.599594734971279,-20.128923171220226,21.56757090601244,6.690499517534674,2.0316261280193757,-22.82888665565373,24.463781898868653
4.844,368311.0,0.020000000000000462,0.4874130877389941,0.40287207252080687,-0.687212123704722,0.3575780643674544,-159.8539976615308,-73.34118339168002,225.69188413724024,-5.34743,5.704115,-22.425005,-5.865379097081324,8.423313264803765,-22.836684249500994,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-5.8641763170463514,8.423105932489209,-22.836690620191543,2.948614488095924e-07,121.95750844687078,0,1.3681784324114783,7.811934957614249,-20.582100585701365,22.057223409233536,6.719123612982522,2.1857414249452347,-23.235996893222953,24.89513331698891
4.87,368337.0,0.0259999999999998,0.512963995455652,0.3847739965912872,-0.6700109940643726,0.374034996686424,-151.23405356280037,-77.21851961755894,216.58963010795995,-5.015263,3.248566,-21.385429,-5.444911212522015,5.667579142607439,-22.08480984602771,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-5.443708430638198,5.667371808368076,-22.0848162092176,3.265669561727403e-07,111.04785279609565,0,1.2148207976869907,8.025859470069669,-21.162480170473845,22.66585045325894,6.752702602973802,2.391632752505124,-23.77867644305323,25.468621125628978
4.894,368361.0,0.02400000000000002,0.545261831249941,0.36178388803351164,-0.6460378000613455,0.39298487837729024,-130.44006624977362,-81.44391447814282,195.15410538105175,-5.580856,1.652464,-21.846233,-5.5465381008156225,3.6104613617857364,-21.9838042127325,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-5.545335317159883,3.6102540263927754,-21.98381056889782,3.328477156623529e-07,85.92090725222727,0,1.0834431018938093,8.157062192642929,-21.679821738383666,23.188923717537623,6.780281769768771,2.5858278124576755,-24.29278406595952,26.012601536507194
4.943,368410.0,0.04899999999999949,0.5972918898280279,0.34543493628366834,-0.5902198911324756,0.41899592271516173,-51.73818975976584,-84.0092556643253,117.27897177930389,-6.906492,-2.184097,-19.218029,-6.517783992526355,-0.3412731834009568,-20.12323330548512,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.516581201151669,-0.34148051838943105,-20.12323963781429,6.043411168888538e-07,91.31655081416426,0,0.810395201372451,8.323977868956767,-22.730485638580646,24.22024618601162,6.826680808198794,2.9896132939668636,-25.380836596695133,27.148858798666527
4.969,368436.0,0.02600000000000069,0.6147057387780857,0.33803285635144703,-0.565271759785273,0.4339798155783636,-29.546343539277817,-81.24583996154796,95.93662180121765,-5.592869,-5.440735,-18.589663,-6.057412248308384,-3.056843878829776,-19.32744530646684,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.056209452386213,-3.057051211522772,-19.327451624283416,7.219997272721605e-07,110.26826408934184,0,0.640437473691755,8.30969023229266,-23.23891899237372,24.68822528754298,6.845541632974629,3.205850979283112,-25.978438856897554,27.778585199502846
4.988,368455.0,0.019000000000000128,0.6291650104384767,0.32606600540976116,-0.5404890089672532,0.45354600752478186,-21.492517559647585,-77.39176952184881,88.86198070341277,-6.01507,-6.431409,-17.919674,-6.066342272929478,-4.588892389591592,-18.70564139544094,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.065139473500182,-4.589099719630973,-18.7056477024411,7.608463897935726e-07,87.02361395761844,0,0.5250653398300442,8.247659851013427,-23.595104029235486,25.000570409083753,6.8566139097030865,3.3631458050745207,-26.423362075602846,28.247661479966165
5.013,368480.0,0.024999999999999467,0.6381535330322803,0.3178437674183851,-0.5209366188055501,0.4694256564986057,-18.100672896198446,-74.42570685836654,86.47040836561962,-6.520172,-7.291724,-16.760641,-6.336465243136497,-5.999579714638378,-17.708961639275934,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.335262437940935,-5.999787039216838,-17.708967930157648,9.101856362200039e-07,69.92997279485105,0,0.3731087655514661,8.127778802055188,-24.048001804709788,25.387130385401857,6.867841086020355,3.567838788237874,-27.01890089852715,28.872675740193245
5.038,368505.0,0.025000000000000355,0.6479607448117262,0.30674987919179864,-0.5007978027693377,0.48502880897968664,-15.885086466617562,-71.18408207850257,85.03798128590815,-6.160445,-8.698003,-14.401614,-6.276730023108949,-7.407958359538039,-15.998808170990603,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-6.275527210809214,-7.408165675730129,-15.998814443760955,1.1320440944693733e-06,88.64963475624118,1,0.21449406315226704,7.972705386801879,-24.475699322959954,25.742375497141083,6.875186121379151,3.7690948405985902,-27.62544716262303,29.5073539998283
5.057,368524.0,0.019000000000000128,0.6570975470703735,0.29458179694822506,-0.4820796677081435,0.49904265601575476,-14.573012450572728,-68.05829266918605,84.3001357674284,-5.193542,-9.218281,-12.719028,-5.811827612846568,-8.22790442311052,-14.524794893432274,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,0.0,0.0,0.0,1.546295413820729e-06,92.0851247255354,1,0.09515717292930623,7.828163629960062,-24.768052148177222,25.975865874303704,6.878127808121927,3.9192030962578297,-28.093262801598836,29.996459134273984
5.083,368550.0,0.0259999999999998,0.6621307739952725,0.2844109029221853,-0.4690388399032346,0.5105838257227078,-14.411581572170931,-65.72201314973034,84.61127023974517,-4.167606,-9.953905,-12.601873,-4.967718779223411,-9.143794480578391,-13.52129485493963,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,0.0,0.0,0.0,2.1449398820693055e-06,61.51906722780972,0,0.09509533014516809,7.823076095109428,-24.75195535530949,25.958984121550717,6.880601090661895,4.122669212683731,-28.737022899144158,30.671831647005874
5.107,368574.0,0.02400000000000002,0.6646630934735714,0.27534803872302344,-0.45749406433876727,0.5225950734941182,-14.624400077534133,-63.63070294586334,85.45611574667029,-3.941637,-10.136364,-11.863134,-4.472623938782513,-9.648780235222558,-12.69130707256464,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-4.4714210915991535,-9.648987484714151,-12.691313249919707,3.9547630464048096e-06,45.43404163662249,0,0.09503827182814507,7.818382157402407,-24.737103890853277,25.943408425632295,6.882882693885575,4.310366711713874,-29.33089161009811,31.294847265923092
5.132,368599.0,0.024999999999999467,0.6672000119205291,0.268293004793457,-0.44802300800460315,0.5311670094900954,-14.544329505484443,-61.98915299840025,85.8148636895816,-4.079877,-9.974051,-10.489727,-4.299386965983881,-9.814317199375262,-11.560254192718808,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-4.298184091547643,-9.81452438663731,-11.560260296775393,6.340556304683689e-06,46.246195990640096,0,-0.01680666625430416,7.5722700047310365,-25.038922941906538,26.158884104244844,6.883860588955248,4.502749863740537,-29.953091945507595,31.943432476563885
5.151,368618.0,0.019000000000000128,0.6721269568181969,0.25772198344226516,-0.43400197211689323,0.5417259651960039,-14.164338324217558,-59.61410638297454,85.87892274454946,-3.595888,-9.133232,-8.014372,-4.007333401143056,-9.500080013499433,-9.965101192124134,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-4.006130507367079,-9.500287154898503,-9.965107248073805,6.35202102894566e-06,86.93859693600403,1,-0.09846417862504608,7.382196220931121,-25.246671118274584,26.304009557349275,6.882765515928894,4.644817292884329,-30.430805089079318,32.44045127454454
5.177,368644.0,0.0259999999999998,0.6757957611663864,0.24666591282556846,-0.42310685046941127,0.5508508053233003,-14.313442899070958,-57.52436603125266,86.25317044250833,-3.414523,-8.815481,-6.829635,-3.7241334577612855,-9.129958731150364,-8.314730671961602,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,0.0,0.0,0.0,6.764430067121871e-06,65.9580602962856,0,-0.20255955591647778,7.130389263936772,-25.48934993365302,26.468669053603264,6.878852207379855,4.83348090418761,-31.09037336275437,33.12435552303562
5.201,368668.0,0.02400000000000002,0.6803571840903914,0.23167006268506235,-0.41033811102889073,0.5613071518779484,-14.659121667844808,-54.927847370850714,86.69629371742245,-3.474127,-9.770038,-7.229926,-3.6275673779541955,-9.453934345655956,-7.779171693962808,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.6263644327086184,-9.454141356921065,-7.779177637190949,7.26127734051696e-06,26.388807124538076,0,-0.2024379853286599,7.126109803457778,-25.47405193775986,26.452783297727443,6.873992236884913,5.004558892996345,-31.701934185211325,33.7596035803221
5.226,368693.0,0.025000000000000355,0.6802888503344285,0.2219799511637502,-0.40559291076835263,0.5687058748830152,-15.55146819728376,-53.5449507495348,87.67200877270558,-3.216714,-10.217376,-7.40813,-3.444847897353265,-9.848945412345186,-7.606788505761248,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.4436449110597294,-9.849152306209225,-7.606794358317038,1.1919916002362291e-05,18.72479062516068,0,-0.29297049007806947,6.885299552861363,-25.652599736441488,26.56217338394521,6.867799630942328,5.179701509950337,-32.34101733113885,34.4209231627653
5.245,368712.0,0.019000000000000128,0.6815030918615117,0.21088102842518297,-0.39801305364917816,0.5767740777448251,-16.115976636001022,-51.7906230431712,88.34773702377008,-3.158092,-9.312259,-5.815673,-3.3425115679673194,-9.600444025671493,-6.810471790103047,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.3413085369723503,-9.60065079109398,-6.8104775515453975,1.7603185812875893e-05,44.23389029030723,0,-0.35826041748865267,6.694891265934264,-25.78492940420443,26.642306656316908,6.861612937320444,5.308713322728896,-32.82967385797499,34.92560445706026
5.271,368738.0,0.0259999999999998,0.6819307297133992,0.20044192055385834,-0.3929328442591334,0.5834357687523617,-16.86011521770354,-50.33556748055395,89.06524389334311,-3.232666,-8.810219,-4.999349,-3.3169646394923467,-9.173973173707257,-5.866614553855945,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.3157615450905067,-9.174179763693115,-5.866620203111692,1.8387372876156382e-05,39.84801962415351,0,-0.4449012998818369,6.440917614948512,-25.945222162476803,26.73645283034883,6.851171834994628,5.479478838180371,-33.50216582834184,35.618304430124496
5.295,368762.0,0.02400000000000002,0.6824548397572339,0.18624495626903753,-0.38525890953987024,0.5925738608615998,-17.709615813116464,-48.29424844761246,89.92562852385129,-2.887784,-8.612393,-4.513411,-3.1283893659792543,-8.880874858527942,-5.193227879499881,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.127186223535552,-8.881081312076871,-5.193233448973809,1.600275844795389e-05,31.593030320460397,0,-0.5242123710834208,6.216868912140103,-26.070438454230654,26.806566711844308,6.839542470943045,5.631372276505434,-34.12635375574233,36.25997929805287
5.319,368786.0,0.02400000000000002,0.6825762230181658,0.17227805628841852,-0.3784261236431876,0.6010021963654798,-18.561604998389026,-46.359841347056395,90.73226994329663,-2.28104,-8.445932,-4.383291,-2.7250768631097735,-8.652807102719235,-4.798818500822892,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.72387367853485,-8.653013422428614,-4.798823996071529,1.611186625366785e-05,25.35287877442622,0,-0.5989499978934583,5.999989102009707,-26.17941812159497,26.864857034972417,6.826064522515322,5.777974572675232,-34.75335203465224,36.90333689913713
5.338,368805.0,0.019000000000000128,0.6825841191798802,0.15714302743733213,-0.3721970649859854,0.6089781063281956,-19.520874361499096,-44.38729859566453,91.50506919141615,-2.25446,-8.118881,-4.636349,-2.5390400555226975,-8.405562313576858,-4.743923156866996,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.537836836561341,-8.405768519392236,-4.743928587837749,1.7828295700500215e-05,16.539483383431715,0,-0.650418754204652,5.832728422845318,-26.25814559097444,26.906021171613226,6.81419551937039,5.890385389161356,-35.25150888992165,37.41376918280161
5.356,368823.0,0.017999999999999794,0.6830618779474408,0.1449369741020116,-0.3676659343038023,0.6141998902520096,-20.246977108564035,-42.868475347495604,91.94219786885733,-2.56045,-7.676515,-4.891829,-2.5758776211291083,-8.07936322832829,-4.827784405826836,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.5746743609046456,-8.079569304656175,-4.827789759424852,2.2259074698431853e-05,18.823051809567623,0,-0.6958066681698368,5.6787957307258985,-26.33170154293227,26.94608272118309,6.80207949056902,5.993989106543496,-35.724817514126805,37.89807756389064
5.382,368849.0,0.0259999999999998,0.6834128532647838,0.13523497096377013,-0.3646479217066355,0.6178108673501519,-20.85553470057591,-41.72141878289471,92.25104763925131,-2.836476,-7.2091,-5.052759,-2.7479558471177286,-7.610193440943343,-4.970148346912787,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.7467524978232096,-7.610399270485727,-4.970153539341621,3.118019621561535e-05,19.98515340128795,0,-0.7622949347709325,5.4650276117579315,-26.440070913047073,27.00971992175802,6.78312416973079,6.138858809995784,-36.410850556054534,38.598675714641395
5.406,368873.0,0.02400000000000002,0.6846577568291207,0.12032695726330168,-0.3553648737845471,0.6248847780587755,-21.24717331668808,-39.56755761709922,92.49295504842217,-1.762891,-7.964079,-3.958692,-2.2739239456275007,-7.787203392051592,-4.472255064843091,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.2727205484311033,-7.787409057459621,-4.472260163010594,2.195509210706363e-05,29.578535020252495,0,-0.8277589435549745,5.2790941792193715,-26.543467170831505,27.075998036466043,6.764043523190879,6.267788271487512,-37.046653013061075,39.246908992763586
5.434,368901.0,0.02800000000000047,0.6874147483361319,0.08716696808800449,-0.33520287728157866,0.6383587662956217,-22.06649856822436,-34.899198432891396,92.77629981576591,-2.793015,-7.923937,-3.014258,-2.5945887686637468,-7.857593828575573,-3.690741880617381,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.593385361828429,-7.857799464778261,-3.690746965067363,3.3185114462788037e-06,30.273911097168238,0,-0.8908157350506192,5.057351661982458,-26.650111548338018,27.14035379367096,6.739983477690401,6.41249851326434,-37.791363115129464,40.005036937784645
5.454,368921.0,0.019999999999999574,0.6844573816935833,0.05457903043646874,-0.3145281753993594,0.6554473655158967,-22.977938185549082,-30.139670172686372,93.78436395670168,-4.130183,-8.138537,-0.377366,-3.342219307124778,-7.984772515332997,-2.1597327755940503,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.341015890846225,-7.9849781289664925,-2.1597378539396277,3.5330704654569014e-06,85.42708469901889,1,-0.9422380185864767,4.897666906967525,-26.710600958191325,27.17224976263478,6.72165294015403,6.512048698953837,-38.324970240194745,40.54784401365805
5.477,368944.0,0.023000000000000576,0.6722815813414815,0.03969897527774873,-0.30971880712484096,0.6712195820028339,-24.236768098697006,-28.016768956087688,96.04203792560826,-4.181742,-9.476969,0.209634,-3.795557486979939,-8.730551524226378,-0.9892844501309384,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,0.0,0.0,0.0,4.447972297486311e-06,63.47902200257918,0,-1.018539558224527,4.711196048859554,-26.744915227970274,27.175784838598027,6.6991039980207026,6.622550622945851,-38.93970867633562,41.17280575819866
5.501,368968.0,0.02400000000000002,0.6656040293993978,0.031835001406136126,-0.3038320134201084,0.6809140300756329,-24.542284021196018,-26.603738071974373,97.19044324462405,-2.540641,-5.847719,-0.3769,-3.182951871553446,-7.245448004413267,-0.6963218288231632,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.181748344266012,-7.245653364882725,-0.6963268822241891,3.1259631835561844e-05,68.04110790361612,0,-1.0179270741990085,4.708363039284509,-26.728832560185108,27.159443073607,6.67466639843162,6.73558533200358,-39.58139364979348,41.825024594325015
5.526,368993.0,0.024999999999999467,0.6630929993491743,0.028076999972442427,-0.29828299970723526,0.6859639993267264,-24.388543784836457,-25.727935009595353,97.59316628455674,-2.990809,-5.505055,-1.56014,-3.114773083560513,-6.329177959327872,-1.1706460464731672,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.1135690255105284,-6.32938224084291,-1.170650900316177,0.0001704675424821155,41.36051462160133,0,-1.0968260142989432,4.524239365579528,-26.729310335267435,27.1316752181235,6.648231984825396,6.850992862064378,-40.24962043598663,42.504010671165176
5.545,369012.0,0.019000000000000128,0.6627386265793632,0.025498985632575095,-0.29251783518057967,0.6888836118479494,-24.04429840338865,-25.01511919729818,97.62579536585865,-3.203913,-6.033516,-2.723578,-3.183558771503266,-6.190400036211048,-1.8966664420012744,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.1823534601117265,-6.190601879612696,-1.8966705488574884,0.0005182117560927216,39.07150903985421,0,-1.155441139389079,4.40174260472079,-26.73832760298125,27.122841760943047,6.62683544686536,6.935789690782231,-40.7575629964,43.019512500309524
5.571,369038.0,0.0259999999999998,0.6648382498070358,0.025405009545705487,-0.2878451081552291,0.6888322588225704,-23.533254886566187,-24.692015009200816,97.25185818816556,-2.802296,-6.391436,-3.350739,-3.013215667437673,-6.292749017389912,-2.694731946103991,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-3.0120091114985743,-6.292948260575853,-2.694734939508795,0.0003973028655553794,31.6321459379805,0,-1.237407427732877,4.2378349080528315,-26.76970886169936,27.13130543100101,6.595728415492775,7.0481041984482875,-41.45316747044084,43.72470638609404
5.595,369062.0,0.02400000000000002,0.6648137239012557,0.024170989961729526,-0.28062788345456263,0.6918717126640077,-22.94551868529766,-23.98998694202141,97.22341659470199,-2.785554,-6.70519,-2.408614,-2.928124042941846,-6.499828241069761,-2.5693130952142917,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.9269162351586857,-6.500024704190722,-2.5693149897213297,0.0004455213502453921,10.692374424294451,0,-1.3089266977172704,4.084170677965391,-26.81774729009638,27.15852184752,6.565172405987373,7.147968265480507,-42.09621694426239,44.37585771643807
5.619,369086.0,0.02400000000000002,0.6642401307048683,0.023423004609027052,-0.27242005360505267,0.6957181368989063,-22.249923413959305,-23.2345621831434,97.28198826935694,-2.434586,-5.923847,-2.398891,-2.7065000748948034,-6.199334716470606,-2.503306163233028,0.002669603071899426,0.016779688402545116,-0.0011575724528159318,-2.70529161771308,-6.199529691409794,-2.503307456827301,0.0002500494474475357,15.798781192470749,0,-1.3783716993381006,3.925670806990223,-26.8629999275115,27.183295696656693,6.532924825222708,7.244086363299974,-42.740385910873684,45.02766224077855
