# source_file=20251215_042137_glider_ble.csv
# total_time_full_s=21.849000
# cut_tail_seconds=5.000000
# cut_time_s=16.849000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
8.733,1690269.0,0.02800000000000047,-0.4217192256641267,-0.3331971782955238,0.1322220707527101,-0.8328564456657677,4.677179774120086,-41.79996492047298,124.50210614523033,-0.038698,0.025112,-0.108906,0.008495949099045635,-0.06569433215532927,-0.30460012410138976,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.0011013224254952502,-0.0595603249162261,-0.30872921118886776,0.1846442081182297,4.506303476124263,0,0.3447339037072937,-1.124948867216153,0.1602906391874622,1.187452949479389,1.0265433544117504,-1.7946931498369318,0.7626469918798789,2.639283530200487
8.771,1690307.0,0.038000000000000256,-0.42429106313663634,-0.3332130495837715,0.1335280198696385,-0.8313341237066835,4.678487386859403,-41.861498838378346,124.1325918769914,0.069392,0.052104,0.050265,0.041094023799552494,0.0003147658757574473,-0.18335242628414208,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.03367956842989489,0.006444978662340268,-0.18737119941138902,0.38710469384977697,3.732840678516963,0,0.33430781893428096,-1.0930527933908831,0.14369166203794728,1.152030130109207,1.0394451471419404,-1.8368351813884658,0.7684226556031618,2.684406742280704
8.803,1690339.0,0.03200000000000003,-0.42260195197953165,-0.328883962628753,0.14252498380481576,-0.8324239054112609,3.134579826562761,-41.91323103665014,124.96755666846263,-0.008009,-0.042621,0.130734,0.00724646354793277,-0.03197378123018391,-0.09389695816424311,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.00016784376356660316,-0.025820791435133234,-0.09782943409744621,0.6885480193784909,3.1546234029133897,0,0.3203570124121792,-1.0437092004374928,0.13123623471749718,1.0996274186206678,1.0499197844434838,-1.87102337328972,0.7728215019512489,2.721271706444199
8.839,1690375.0,0.03599999999999959,-0.42361384352109943,-0.3347568763440129,0.14114394786277615,-0.8297996934799329,3.83763837662348,-42.46528448361011,124.41974516716836,-0.036691,-0.02056,0.639179,-0.02507285199142032,-0.03251340775186298,0.25668883036146783,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.03247502749753483,-0.02635057408411375,0.25266196664652246,0.25932907128145555,9.77979873645413,0,0.31406206422438326,-1.0241497675656248,0.1251380858647721,1.0785069620190233,1.0613393278229417,-1.9082448347137757,0.7774362397217297,2.7608582935145427
8.879,1690415.0,0.03999999999999915,-0.42646606855613195,-0.33359405362658284,0.13997802250202884,-0.8290041332657412,4.063746467431773,-42.259803582407244,123.98347457547837,-0.217281,-0.072916,0.074791,-0.15322923663733165,-0.06611227109723072,0.03801552979759021,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.1605066958927747,-0.059902891931522526,0.03396227685439495,0.4852578684924778,6.391936078133635,0,0.3002908409219508,-0.9845321369776614,0.13027500535525346,1.0375209370917409,1.0736263859258681,-1.9484184728046405,0.7825445015461301,2.8039985719953027
8.911,1690447.0,0.03200000000000003,-0.4294797702917326,-0.3394898184230705,0.13377692844909453,-0.8260735581726104,5.495473647030189,-42.51600198949237,122.92035824808727,0.0671,0.039891,-0.033465,-0.029561338910409435,-0.01132809505694405,-0.09793911284700621,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.03680580720318518,-0.0051141318284194685,-0.10190102659077954,0.6996479490941387,5.99305585536925,0,0.28143874956620585,-0.9414802194894957,0.12541144703006266,0.9906163760475357,1.0829340593736787,-1.979234670508115,0.7866354847842951,2.8371992419822383
8.946,1690482.0,0.03500000000000014,-0.4332832302134068,-0.3307241757214079,0.12958506885154583,-0.8283084400994422,5.494711032423453,-41.31339812970077,122.69950481434464,-0.124412,0.069094,-0.580076,-0.09239086065489,0.029971238576618972,-0.48785416860529784,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.09961957730098323,0.036179481178534596,-0.4917383296759605,0.11292356155827296,11.345661203178587,0,0.27766451096427097,-0.9333428287073146,0.12073711307558872,0.9812256962708563,1.092718366432962,-2.0120440738515595,0.790943084586144,2.871870815143902
8.986,1690522.0,0.040000000000000924,-0.4416878914178915,-0.33076791868584415,0.13014996800465162,-0.8237507974936595,5.941219664696799,-41.29316202260126,121.3599740200515,0.42892,0.727728,1.440636,0.23438403935962482,0.46701405256921247,0.6390309698418303,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.22715056732406183,0.47321238848572694,0.6351335122724984,0.013084080016691627,31.301541214002064,0,0.2731088894067295,-0.9299768302841958,0.10081936167687468,0.9744793040528617,1.1037338344403824,-2.0493104670313906,0.7953742140811935,2.9111198429947374
9.013,1690549.0,0.026999999999999247,-0.4432449016302267,-0.33171192638284863,0.13448197015428517,-0.8218368176089536,5.606723102207019,-41.63961135994331,121.18750378779764,0.27625,0.506647,0.308072,0.2523377192932354,0.48185520284031835,0.3719263565346063,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.2450979656052106,0.48804103068017757,0.3680194669392484,0.023730086023092612,9.930310585912896,0,0.27870437257931185,-0.9153695477654441,0.11776951566746126,0.9640784175012372,1.1111833134771938,-2.07422264313506,0.7983251639253419,2.937430784204164
9.042,1690578.0,0.028999999999999915,-0.4421939858493504,-0.3320609893737164,0.13914299554728504,-0.8214859737116277,5.019613874228514,-41.96089777025012,121.48819318390446,0.378801,0.407082,0.729001,0.3182954837128021,0.43305099126005886,0.481792599751235,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.31104205699171145,0.4392175116287109,0.47786470380079044,0.03789384451978806,4.728398425378728,0,0.2849920885628595,-0.8985227601369802,0.12809552760394147,0.9513002182380335,1.1193569121637552,-2.1005240815996453,0.8018902070527772,2.9653890583116995
9.072,1690608.0,0.02999999999999936,-0.4406669239012355,-0.3300609430017807,0.1375009762549585,-0.8233868578093358,4.949767519432778,-41.660844305846375,121.80542199101824,0.471133,0.463188,1.050764,0.4002372474996517,0.4432011628541936,0.7138332222120025,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.3929744053647927,0.44935691692039764,0.7098883177944666,0.01996565182954744,8.209772571479355,0,0.29376506055625096,-0.8835860595515741,0.14218053397751795,0.941932874296055,1.1280382694005417,-2.1272557138949733,0.805944347976499,2.99392806485884
9.103,1690639.0,0.031000000000000583,-0.43827389681258677,-0.3326579216788618,0.13996496704658207,-0.8232038061845072,4.7272007079501845,-42.09613126500509,122.11827157352377,0.126036,0.305119,-0.014732,0.23698032686883458,0.35645054244072516,0.20061065330198424,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.22970348294049941,0.36258419484373744,0.1966537616680512,0.04915502598971447,17.59694117523936,0,0.3048165718586125,-0.8662550917965601,0.1636398220776295,0.9327856226983249,1.1373162847029723,-2.15437825174087,0.8106845634953539,3.023127983962018
9.135,1690671.0,0.03200000000000003,-0.44288791788260856,-0.33106293861646746,0.1428249735183242,-0.8208828477972521,4.540273983187695,-42.07005067562643,121.55712716059917,0.582426,0.528327,0.380248,0.4337937817128342,0.4497454933869196,0.21146451554342482,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.42651136436807624,0.4558731886893038,0.20750491234918436,0.010208812815081939,6.814885634847784,0,0.31172226419598376,-0.8533882706722589,0.16969394270113225,0.9242501526675094,1.147180906079846,-2.181892545540371,0.816017903731814,3.0529771238883647
9.159,1690695.0,0.02400000000000091,-0.445767981014965,-0.3256849861292396,0.14755299371579192,-0.8206389650493976,3.703965146007877,-41.765877211212846,121.56515233121608,0.466737,0.586603,-0.275095,0.4461950115879472,0.5137110023860433,-0.1211058518831114,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.4389062928541911,0.5198312344579497,-0.12506365953515733,0.014955020564963863,14.120539249798956,0,0.32154560217489014,-0.8413168408786613,0.17444926905530653,0.917408386978228,1.1547801204762966,-2.2022290068789827,0.8201476222728915,3.0751591275523857
9.185,1690721.0,0.0259999999999998,-0.4468830540616807,-0.3272610395904067,0.1500440181515762,-0.8189520990727363,3.6101344733556213,-42.076828017350856,121.37049529518283,0.406725,0.645775,0.603896,0.4204472077725885,0.5776060163614892,0.17974071266077646,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.4131416583368591,0.5837024693685041,0.1757757441981344,0.03916987720518961,11.870490586344765,0,0.332087206895939,-0.8255250008924117,0.17072563204232133,0.90604673252466,1.1632773469942173,-2.2238979508220065,0.8246348959871607,3.0990117456138195
9.22,1690756.0,0.03500000000000014,-0.44194205677961423,-0.3332890428201457,0.16144402074192551,-0.8170321049702489,2.428592510537202,-43.41782366544866,122.21405612285362,0.565725,0.325476,0.961854,0.5031843110768797,0.41731121217699585,0.5562180963490706,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.4958694402860312,0.4233997061151564,0.5522427468257362,0.013426892447059762,11.927504586698921,0,0.3459416637782459,-0.8035902184351488,0.17656649567435867,0.8925293279758567,1.1751428522310154,-2.2524074671602388,0.8307125082222026,3.130723381252183
9.244,1690780.0,0.023999999999999133,-0.4357779253630138,-0.3337819428321702,0.17023297084369088,-0.8183568598375776,0.9787299385118103,-44.00116740750504,123.53362928360798,0.485801,-0.121189,0.827142,0.4897419548724,0.13446827718797083,0.6126292103636006,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.48242132337033156,0.1405550927233319,0.608646592842177,0.012438648351653795,12.030274065605358,0,0.35742645151921554,-0.7924621131841567,0.18960795752670156,0.8897758406673925,1.1835832696145847,-2.27156009513967,0.8351066016606151,3.1521440851236027
9.271,1690807.0,0.027000000000001023,-0.4331619841467048,-0.33770698764026214,0.1727669936769009,-0.8176039700765128,0.8087436225038528,-44.57910461372807,123.83969547968654,0.650173,-0.264093,0.202441,0.5720600834881919,-0.08856945404537644,0.3025140732774132,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.5647303121300519,-0.08248130359452163,0.2985266242632918,0.014985370096191207,14.4725984928929,0,0.36991861671089543,-0.7874849268003669,0.20575855744931662,0.8940407579583299,1.1934024280356916,-2.292889380179462,0.8404440496127916,3.1761680328216233
9.294,1690830.0,0.022999999999999687,-0.4287800118107456,-0.33685700927872647,0.16924500466185372,-0.8209940226142807,0.8786054524620476,-44.287004038587476,124.48908137851124,0.424961,-0.301238,0.277684,0.49366449943661145,-0.20169906771362706,0.20902752324103518,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.48632704757693984,-0.19560782805309243,0.20503683610610274,0.017165895725504154,7.234123105029142,0,0.382399810479778,-0.7883014076583111,0.21234232731174732,0.9015198213789946,1.2020540899483843,-2.3110109230257363,0.8452522097875438,3.1967309702546647
9.314,1690850.0,0.019999999999999574,-0.42424604660661264,-0.3344030367366836,0.16570801820426959,-0.8250640906394833,0.8178762823207186,-43.82117087259733,125.2467901191706,0.553677,-0.274687,0.100176,0.5176341381226532,-0.24160982747626622,0.08270753987390608,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.5102894508594035,-0.23551524844066044,0.0787157366270856,0.01772352185731299,6.7312982628618965,0,0.39166141106536545,-0.7912551088673774,0.2161848878615449,0.908966013647456,1.2097947021638356,-2.326806488190993,0.8495374819392766,3.2147613666822443
9.345,1690881.0,0.031000000000000583,-0.4206969869626006,-0.33048098975839435,0.16434099490707266,-0.8287269743177516,0.4470714531933157,-43.316865097947016,125.99389732131421,0.419557,-0.132186,0.448478,0.45598144318845824,-0.18557673365687646,0.20079620966627076,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.4486158460325749,-0.17947378938473307,0.19679523383393718,0.03758679247131692,4.661898200005238,0,0.40625602608538036,-0.7960825688335651,0.2179492682774183,0.9199420083211741,1.2221624224396723,-2.351410222195358,0.8562665613594307,3.242939313105316
9.369,1690905.0,0.023999999999999133,-0.41827110390231953,-0.3315790823672385,0.16190804021941935,-0.8299942061780563,0.678245608789774,-43.30330593986171,126.23960696324717,0.204693,0.011241,-0.39027,0.3224245570815325,-0.09082056000156478,-0.18544024162469985,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.3150395409975782,-0.08471239408682286,-0.1894295410858033,0.06420401463501388,17.47988777705149,0,0.41551578768226755,-0.7974368480159,0.2218638646521631,0.9261654662235804,1.2320236842048837,-2.370532455197551,0.8615443189545855,3.2650179213050237
9.393,1690929.0,0.02400000000000091,-0.41619113983150646,-0.32635110964713787,0.1624820545905674,-0.8329942798686322,0.0745773942381141,-42.76120955989027,126.87438127714765,0.443252,-0.146765,0.733022,0.379955931097282,-0.1258623492710077,0.203493559503987,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.3725300660628218,-0.11974105341908692,0.19948238624834996,0.11420910327581145,16.446846606090574,0,0.42053058280927874,-0.7945834959901746,0.21595804165618188,0.9245792442694422,1.2420562406507827,-2.389636699325625,0.8667981818302858,3.2872458924943904
9.428,1690964.0,0.03500000000000014,-0.41509579677911,-0.3189878438312456,0.16150392093157578,-0.8365755904327691,-0.41562440404748435,-41.89703868574746,127.3793308798863,0.222549,-0.150958,0.194397,0.2792046013584858,-0.1485282056207238,0.10033704092299542,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.2716908367197665,-0.142360852041176,0.09629471362726534,0.23101671772715543,4.170434207702725,0,0.42637306965869687,-0.7851776218631414,0.21924447883042458,0.9199815399791795,1.2568770545689723,-2.417282518888058,0.8744142259388015,3.3196061660438207
9.468,1691004.0,0.03999999999999915,-0.41881322092026296,-0.316743167079214,0.16351208625117664,-0.8351844405523919,-0.6001518457722091,-41.762159102563196,126.96490446712005,0.076844,-0.160607,0.000329,0.14457513247957096,-0.16406815029049912,-0.06612429800078734,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.13699271704814014,-0.15782170794192207,-0.07013148049587532,0.31304769623012463,5.3663279535019806,0,0.426129087594752,-0.7704097132690783,0.2173825848523935,0.9068474589426754,1.273927097714041,-2.448394265590702,0.8831467672124577,3.3564054276429873
9.503,1691039.0,0.03500000000000014,-0.419953875351409,-0.30853990842074064,0.1618329519655595,-0.8380047512676567,-0.9146028712958381,-40.771241978109806,127.10573866514007,-0.041114,0.036586,0.118402,0.02667904314523198,-0.04988376592152237,-0.05190603025414123,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.019073928998457803,-0.04358545519068578,-0.05584675294705117,0.8490173419819468,4.706896429861514,0,0.4050759923341833,-0.7292024991286579,0.20174214214014138,0.8582090282770839,1.2884731866127974,-2.4746374793076624,0.890481449934827,3.388145088705981
9.54,1691076.0,0.036999999999999034,-0.42098704823922467,-0.3164950362659023,0.16114701846519333,-0.8346450956386484,-0.1931382759543907,-41.605935377460675,126.54149234327458,-0.051661,-0.022517,-0.026322,-0.02729050279415189,-0.04054801626920884,-0.13582540028734183,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.03487168958135266,-0.034226221069790216,-0.13967028761254954,0.46329987156460567,2.7084167673866224,0,0.39153256974752887,-0.7051643650922812,0.19257922866502966,0.8292413968696457,1.3032104450113087,-2.501173266295749,0.8977763952947225,3.4198988227522324
9.573,1691109.0,0.03300000000000125,-0.4232421068468485,-0.3136670791847936,0.16199904089642003,-0.8344072106448753,-0.3687773706547483,-41.34425743811498,126.34753678717307,0.078759,-0.014675,0.144975,0.030291996526272888,-0.03250838377518073,-0.06493731708840077,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.02269060658489333,-0.02616329342721869,-0.06872101692199145,0.6739266458688801,2.7782277381056635,0,0.3726257979205539,-0.6743146191675384,0.1792366391703126,0.790996816504378,1.3158190580778326,-2.523934669536037,0.9039113571140059,3.447263788848932
9.609,1691145.0,0.03599999999999959,-0.41976000302877836,-0.31403000226588346,0.17183500123987547,-0.8340620060181745,-1.7719394882317725,-41.92058368347099,127.24916251551274,-0.00406,-0.073754,0.293061,0.003847686821200614,-0.0653233565662461,0.05576052496067921,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.0037506477671809474,-0.058930260444588746,0.0519345182255052,0.5652479291370013,3.5512227322145256,0,0.3579628177537354,-0.6472437197003379,0.16931672774225065,0.7587687169876385,1.3289696531599697,-2.5477227196356584,0.910185317718432,3.4757396742430893
9.642,1691178.0,0.032999999999999474,-0.422918140395524,-0.3164671050571276,0.16670505534083635,-0.8325852763921312,-0.7632397376918565,-41.911111448627004,126.43501462075871,-0.187876,-0.02635,-0.260392,-0.11487312109327749,-0.04952737326288646,-0.22679078348180035,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.1224378783834723,-0.04312245126329224,-0.2305535633312573,0.2077002103844877,9.299593937586275,0,0.35261192098824357,-0.639737090077571,0.16855813193565558,0.7496736323798345,1.3406941363492122,-2.568957902996994,0.9157602529031174,3.500779041903681
9.672,1691208.0,0.030000000000001137,-0.42434590959799356,-0.31287393334581365,0.16890296401716973,-0.832773822587133,-1.2100829559278665,-41.6403752356794,126.45728021410291,-0.12435,0.015577,0.194765,-0.12526663177202776,-0.01948542807277748,-0.07861001472304485,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.13277887039464045,-0.013075334323078763,-0.08234022614536643,0.3294820345356972,5.051741588025618,0,0.34167652089311384,-0.6278549768703651,0.15816996455410146,0.7320945667040255,1.351108462977433,-2.5879717840012137,0.9206611743504639,3.523269250875077
9.705,1691241.0,0.032999999999999474,-0.42717985852403484,-0.3144678958526527,0.1627379461034795,-0.8319517244692819,-0.16146928248115408,-41.474064800672124,125.70311806227018,-0.504789,-0.01554,0.027254,-0.3551778684458464,-0.02442851683619254,-0.11129694904178491,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.3626517860423443,-0.018016519300180965,-0.11501500695141302,0.08004376139356822,7.038660559415887,0,0.3351938038223374,-0.624425699186325,0.15448012895293084,0.7253457452598261,1.3622768233352378,-2.608634415156149,0.9258199008933299,3.5474283715763097
9.738,1691274.0,0.032999999999999474,-0.42888880314115674,-0.31640885476916,0.1569279279704899,-0.8314526183654143,0.7978831455274324,-41.358410401542805,125.12668394800049,-0.452931,0.237677,-0.08688,-0.41826129779820054,0.12347787525472656,-0.19220644853750773,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.4257169666168969,0.12988430517184849,-0.19591610830985534,0.03247284031931019,5.454727857964936,0,0.3222250190464011,-0.6231549879933714,0.15022317763877924,0.7174385723254393,1.3731242339125718,-2.6292194964946134,0.930847505452093,3.5713647811698834
9.766,1691302.0,0.02800000000000047,-0.4294002021872121,-0.31381214776146577,0.15353907229534783,-0.832804392133952,1.0433254805807177,-40.88536210368015,125.05915269978456,-0.503841,0.530753,0.027397,-0.47034330269743174,0.3414567016578455,-0.15990441168865627,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.47778591399913833,0.3478536250062608,-0.16360960013803078,0.024400423624403016,8.086799963314764,0,0.3096350107231574,-0.6182226351554398,0.14442519982553215,0.7063509785005686,1.3819702743293458,-2.646598783218697,0.9349725827365934,3.591453061194996
9.791,1691327.0,0.025000000000000355,-0.42635288579286784,-0.3185909146590632,0.15343495889938308,-0.8325747769782245,1.2354102948073518,-41.40187363719124,125.30011117093828,-0.346044,0.39418,-0.103453,-0.4098519478255121,0.362629780716901,-0.21469499928957947,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.4172765710419662,0.3690107966357369,-0.21839077328312106,0.043106445696675294,3.372716835012574,0,0.2968233335126799,-0.6077951686645329,0.1399305453201418,0.6907239795194025,1.389551003632294,-2.661924005766447,0.9385270295509144,3.6091118356575107
9.824,1691360.0,0.032999999999999474,-0.42216777113848053,-0.32564782346294346,0.1582129142311412,-0.8310815494620878,0.9302286875107131,-42.44363511315743,125.78000819362204,-0.264409,0.313742,0.029792,-0.32894567428828775,0.3264056036409868,-0.1653070810353842,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.33632992059438427,0.3327466728237231,-0.1689825684186683,0.09093718642702922,3.075001037274383,0,0.28101336444337083,-0.5914408959772545,0.13176201302101484,0.6679311884509589,1.3990853091485687,-2.681711400833036,0.9430099567635434,3.6319057269816506
9.863,1691399.0,0.0389999999999997,-0.4245121131365261,-0.32524208668011745,0.16026304271162906,-0.8296522211102281,0.7938734316287206,-42.511862986822074,125.49581934828863,-0.47156,0.171698,-0.438825,-0.42459281250707526,0.2209075685347891,-0.4398450920622684,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.4319311992366855,0.22722451253293474,-0.44347349438508143,0.06805260560605766,7.930057913639896,0,0.2661196808477764,-0.574724159798827,0.12433857609104991,0.6454359967458739,1.409754403531746,-2.7044516194206696,0.9480039182512286,3.657955043331238
9.891,1691427.0,0.02800000000000047,-0.42149603956794257,-0.3303430310109535,0.16928801589191322,-0.8273790776702146,-0.13082916676176723,-43.578383607497884,126.06050842757615,-0.146482,0.004123,-0.384663,-0.2759642760792902,0.09448544469900241,-0.49828256622399186,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.28328405959388897,0.10079576945646739,-0.5018780103050012,0.05862992334205409,7.274495355789251,0,0.25295795617298844,-0.5660561256082696,0.11142248172240153,0.6299382782170325,1.417021490450037,-2.7204225434163694,0.951304573060617,3.676027251240123
9.924,1691460.0,0.032999999999999474,-0.4250671053020995,-0.335187083036074,0.16708404139181823,-0.8240452041411557,0.7632242532649279,-43.984398971176304,125.11968633164304,-0.473315,-0.17158,-0.588287,-0.39801669773595394,-0.0703236478525277,-0.6469378162193682,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.4053247022369517,-0.06401146287808682,-0.6505143559074216,0.0220150308818375,7.675537685487906,0,0.24303003127004394,-0.5614329763474627,0.09460522779125687,0.6190482470332379,1.4252052922428469,-2.7390261135986385,0.9547040302675923,3.6968152144212847
9.96,1691496.0,0.036000000000001364,-0.4285551032856494,-0.33422308055078015,0.1703820410636103,-0.8219521980979012,0.508269452308096,-44.06444099633209,124.72042047577975,-0.626214,-0.374439,-0.452409,-0.5432702735502306,-0.2642534863785384,-0.6264316778360975,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.5505641100799654,-0.2579346638284947,-0.6299920055908489,0.01787006375813317,6.754507255387101,0,0.2279041360592088,-0.5625032994466449,0.07097875859731406,0.6110550231307096,1.4336821072547736,-2.759256966562933,0.9576845420225867,3.719100951314482
9.979,1691515.0,0.01899999999999835,-0.43351892714498286,-0.3384829431162538,0.1662339720635522,-0.8184478624557562,1.7105273987339555,-44.2821616265444,123.48502808831236,-0.367219,-0.397218,0.364599,-0.46712827617709274,-0.3303807650251931,-0.24860289112702666,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.4744081786170155,-0.3240524245625349,-0.25215581268201387,0.0386456031643719,20.58190938511303,0,0.21699723929631123,-0.5663028188316419,0.05886995202919049,0.6093048134807432,1.4379086703206507,-2.7699806246865757,0.9589181047735383,3.7307109967539644
10.012,1691548.0,0.03300000000000125,-0.439898803914712,-0.3416198477226452,0.15494993093092874,-0.815950636289269,3.797283649977761,-43.93281875403098,121.80754704105007,-0.337531,-0.390962,0.030438,-0.3956037885574752,-0.37352831442126877,-0.1787565648588368,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.4028633616759792,-0.3671814452207581,-0.18230028716294888,0.03822691615207907,3.299549547865889,0,0.20061049040794932,-0.5750881127856119,0.05035041893420329,0.6111514305111986,1.4447991978607713,-2.788813575058261,0.9607202408944344,3.7508180555988297
10.045,1691581.0,0.032999999999999474,-0.4423748933299337,-0.33635591889433886,0.15343796300143173,-0.8170838029761979,3.6888172445879244,-43.26834391928871,121.67367301481353,-0.037762,0.031956,-0.190111,-0.18894200921975962,-0.14073128380689687,-0.280845316066141,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.19615986918274217,-0.13435584400099485,-0.28432857624734476,0.16106330549654038,9.927453175968013,0,0.18500513122658604,-0.580580557285673,0.0437545139448593,0.6109133650272024,1.451161855617741,-2.807882108114437,0.962272972286939,3.770986052805699
10.08,1691616.0,0.03500000000000014,-0.44634104930662893,-0.33627303714758006,0.15441801705832767,-0.814773090006766,3.8253520368842655,-43.300022809690475,121.05233779180746,0.154543,0.108458,-0.052524,0.013948933578915246,0.002875251434582532,-0.24007837036958307,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.006728324256278444,0.009246912723308597,-0.24346214589817916,0.29175558558899495,7.196910646467918,0,0.17418872846919756,-0.572884642603994,0.03286863074839083,0.5996823106816607,1.4574477481624173,-2.8280677491125066,0.9636138773190709,3.7923680205816512
10.108,1691644.0,0.02800000000000047,-0.4462770423626271,-0.3296390312908217,0.15969001515849557,-0.8165010775059602,2.617300183762279,-42.90878845004755,121.65166583454045,0.091774,-0.013923,0.270921,0.052045413515804,-0.013180062325584323,-0.04696313975839894,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.04479153460892266,-0.006803347748261833,-0.050309547116185516,0.6626908129840665,7.053242051760692,0,0.16776251766210037,-0.5508711355292257,0.024803544617309554,0.5763839745492305,1.4622350656082554,-2.843800330006372,0.9644212877741907,3.809159125280738
10.142,1691678.0,0.03399999999999892,-0.4449877365150519,-0.33003680457949025,0.16666090131719297,-0.815650517039198,1.7224996171843472,-43.37051327139114,122.08461591732816,0.042316,0.02102,0.063735,0.04094522553493289,-5.2714934090486096e-05,-0.07715010093092492,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,0.03366704150868313,0.006319437475743969,-0.08043843767300422,0.5304451465715462,1.0217335697359409,0,0.1630917346742131,-0.5307646055006087,0.02217728748760621,0.5556993903645825,1.4678595878979726,-2.8621881376038787,0.9652199619199742,3.8287561804154113
10.176,1691712.0,0.034000000000000696,-0.44751194081498347,-0.3289789564913845,0.1677589778132895,-0.8144708922833809,1.667715362878399,-43.317126213064434,121.76440627813811,-0.021557,-0.032651,0.02401,-0.001779721193172809,-0.026955101417763375,-0.11305284955725034,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.009049414494152615,-0.02056365490393487,-0.11623213006320013,0.6892521167219929,1.8221453073434661,0,0.15644972526500708,-0.5052087987579925,0.018383543156170547,0.5291978850458161,1.4732917927169393,-2.879799685476275,0.9659094960409184,3.8476499596878075
10.218,1691754.0,0.041999999999999815,-0.45156809458410835,-0.3258110682434161,0.1665850348924053,-0.8137461704448494,1.8098344882188728,-42.89867996300662,121.2349063519413,-0.109075,-0.371153,-0.207659,-0.07709645837395662,-0.2582417373165531,-0.278932712853242,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.0843580164385469,-0.25182600545119704,-0.2820847899404186,0.05739745759024434,7.009964073422783,0,0.15514538845052295,-0.5030878393811826,0.013393188840353051,0.5266372975758588,1.4798352901049654,-2.9009739148771976,0.9665768074128454,3.8698762708597316
10.237,1691773.0,0.019000000000000128,-0.45582791265289624,-0.3298899367855067,0.16427896852037424,-0.8101888447491978,2.7159364899898955,-43.18153737283616,120.1991261465802,0.006958,-0.323474,1.216625,-0.04283489707680439,-0.29353472892558785,0.3285758969905673,0.007297293279187037,-0.009519810443081358,0.0005728066306887571,-0.05009432234451984,-0.2871067733111081,0.3254099653720845,0.056018168740505164,32.078770815695954,0,0.15313548621685688,-0.5065524361110502,0.00799843424018809,0.5292540246603773,1.4827639584143055,-2.9105654974943738,0.9667800278321105,3.879882379513673
