# source_file=20251215_041408_glider_ble.csv
# total_time_full_s=17.726000
# cut_tail_seconds=5.000000
# cut_time_s=12.726000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
6.346,1238203.0,0.030999999999999694,-0.318299876745081,-0.010859995794695503,-0.011942995375326742,-0.9478526329640439,1.693701430412397,-0.7439747068146905,142.8637094456999,-0.082943,0.178459,0.114185,-0.09078556813358742,0.13940518158290308,0.052970661907053976,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.08619086303195818,0.13830598565105767,0.05187834492138688,0.5003143307934378,2.0399354601368316,0,-0.05353993033376622,0.026255560779415498,-0.002535793472215987,0.05968508071972304,-0.11563785709304547,0.022262267973966385,0.005119433007641001,0.17241519310411474
6.394,1238251.0,0.04800000000000004,-0.31923398500286654,-0.01260099940802396,-0.011367999465948447,-0.9475239554867467,1.6957629558319085,-0.9523795852624733,142.74713311626311,0.236996,0.055005,0.183398,0.12142834260058037,0.08505540056668759,0.08989077030081317,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.12589174185863838,0.08386872904626046,0.08870593249428864,0.5426662935096132,4.628177259317768,0,-0.0548462079405076,0.03150600492896575,8.844526946105973e-05,0.06325142444722572,-0.11823912441162804,0.023648545550967535,0.005060696650774883,0.17528007697866144
6.428,1238285.0,0.03399999999999981,-0.32130693502371166,-0.015603996844482059,-0.011815997610510127,-0.9467728085388882,1.8572405501217362,-1.2579586194065955,142.48819678780396,-0.237691,0.252674,0.237353,-0.10279554051582039,0.18808348485109933,0.13270395829102452,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.09829191822126333,0.18682036266817267,0.1314653222216339,0.3007741085807759,7.366112026129327,0,-0.04939420403316367,0.03368447597835531,0.003102557509680253,0.059866995724748635,-0.12001121141518044,0.024756783726391986,0.005114943698020285,0.1774306254098671
6.463,1238320.0,0.03500000000000014,-0.3202608191942435,-0.016578990640200842,-0.010824993888664824,-0.9471224652945862,1.7841187967130734,-1.402226492171928,142.6131715256325,0.061352,0.165077,-0.090754,-0.012410409637759898,0.1767473404667967,-0.0488399669669132,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.007901617316864874,0.17536947407853798,-0.050045858043245545,0.46705138198334684,5.803319025819004,0,-0.051176341268960014,0.03909245777485603,0.007599696178378217,0.06484592155686908,-0.1217711959579676,0.02603038006707319,0.005302233137561309,0.17952597026023331
6.506,1238363.0,0.04300000000000015,-0.32081697905770995,-0.018184998812919687,-0.009300999392849382,-0.946920938186897,1.678697731048273,-1.6315273055637205,142.54331735677286,0.598008,-0.116863,-0.023617,0.3770383053903375,-0.012494422712154452,-0.08206710218283175,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.38141488961299275,-0.013867482278473744,-0.08324413872419431,0.20145657995123992,10.099204759153936,0,-0.05057190443637233,0.04591208711370824,0.005307509460228154,0.0685099037959383,-0.12395878324063225,0.02785797778217733,0.005579738058791347,0.18231434488717868
6.538,1238395.0,0.03200000000000003,-0.32007696591900664,-0.016035998292527085,-0.00836299910952881,-0.947218899142505,1.4965565032859802,-1.4340106554496586,142.63977756398523,0.15615,0.02876,-0.018145,0.23910575000957537,0.014141249693141296,-0.0891392369565441,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.24336690911159314,0.012762137244626843,-0.0902734582078492,0.3703590068756545,4.395583717703775,0,-0.0371243896186719,0.04434055217024985,0.002513324398776523,0.05788455468305071,-0.12536192394551296,0.02930202001072066,0.005704871400535422,0.18450666180864872
6.581,1238438.0,0.04300000000000015,-0.3203841519380551,-0.013859006572455259,-0.005483002600243321,-0.9471704491833788,1.1042767449500905,-1.303038326025206,142.610820155943,0.089421,-3.3e-05,0.023464,0.13135008966675038,0.00768631644089404,-0.0652085350966445,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.13547354860634292,0.0063007996341712166,-0.06627539166833937,0.5903509826435048,2.5713850523524533,0,-0.02474578899487475,0.042603495455140035,-0.0014980003233557165,0.04929153987190678,-0.1266921327857042,0.031171317034666548,0.005726700868156969,0.18699569766001992
6.625,1238482.0,0.043999999999999595,-0.3204580209244674,-0.015920001039504462,-0.005307000346523252,-0.9471140618422882,1.1610814407665608,-1.533118462534736,142.59775215995035,-0.022073,-0.021968,-0.013443,0.020275953805253655,-0.009025924648863913,-0.0811991447296055,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.02436496720802333,-0.010396743245683578,-0.08214986340049402,0.8021229012736346,2.578565318001787,0,-0.01701887089914614,0.03984016221561807,-0.004307206787286615,0.04353656534864703,-0.12761095530337266,0.03298507750342321,0.00559898631172284,0.1891645254143838
6.654,1238511.0,0.028999999999999915,-0.320399963590391,-0.015453998243838649,-0.004437999495674643,-0.9471458923682413,1.0494988209297451,-1.5145331671780875,142.6068874284151,0.065772,0.103242,0.100048,0.03734358603128975,0.05631780976483501,-0.022215283771338877,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.04139299269367874,0.05489446559048419,-0.023143857323240882,0.8240791592576857,3.091971797459461,0,-0.015478753669026337,0.03758740517463477,-0.006478598773996868,0.04116281191783417,-0.12808217085961116,0.03410777723058187,0.00544259213108423,0.19042708580949458
6.697,1238554.0,0.04300000000000015,-0.32071807420551157,-0.016925003915989386,-0.003707000857700009,-0.947016219114009,1.0248107363861119,-1.7007141050639452,142.56625029173838,-0.121067,0.159701,0.005671,-0.07611988356571402,0.1267604301510667,-0.053700270238956294,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.07199531351686367,0.12520637004092647,-0.054571870546414575,0.6063459709042874,3.1910015850191678,0,-0.012879831651184448,0.03795901444330306,-0.0071309841997835785,0.04071397519927655,-0.12869188044399568,0.035732025252367544,0.005149986097147949,0.19219708672196145
6.732,1238589.0,0.03500000000000014,-0.3208478969074163,-0.01445199535638676,-0.0026729991411307647,-0.9470166957112732,0.8217215790024215,-1.4702168831905535,142.55684359012588,0.140175,0.023709,0.143638,0.045877130986175435,0.06690078770321828,0.019843804172589324,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.04994257287332049,0.06526945358447325,0.01894976879762689,0.8446592884605636,4.414741468346004,0,-0.01462260290679427,0.040051097924511316,-0.008610773842000447,0.0434977745049866,-0.1291731730487603,0.037097202218804304,0.004874505331416728,0.19362207585393615
6.777,1238634.0,0.04499999999999993,-0.32033988698907306,-0.011773995846317494,-0.0038529986407220404,-0.947221665834937,0.8506197334604035,-1.136629707721962,142.62162629442105,0.192898,-0.101133,0.22857,0.13355252980891374,-0.0418699353168749,0.10800642185776844,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.13748223615106434,-0.04345836320439137,0.10700673924810462,0.5479563110738623,3.6710877657411594,0,-0.011642270930748964,0.040980776470611144,-0.007326443806597621,0.04322780692344213,-0.12976413271010503,0.038920419392694555,0.004515917934323272,0.19557947570666054
6.822,1238679.0,0.04499999999999993,-0.3208330508619884,-0.020862003307274505,0.0023140003668408213,-0.9469031501135152,0.5163420572604633,-2.349407645114732,142.5542348395486,0.36328,-0.165235,0.22588,0.2761732155055004,-0.12096544782544898,0.13581202969250952,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.27997017690544235,-0.12249579560783248,0.1347484575057414,0.2632860436779584,3.6764120938439424,0,-0.005166474147165535,0.03800753208177154,-0.0023292132549410033,0.03842772676658372,-0.1301423294743581,0.040697656335123164,0.004298665650438654,0.19752472701821544
6.856,1238713.0,0.03399999999999981,-0.3208869542854851,-0.00877199875031483,0.00016199997692099895,-0.9470768650765982,0.3050173098986137,-0.9580003632373248,142.5628104451952,0.187744,-0.136586,0.134469,0.2141637309990702,-0.12774568606411993,0.08945182993760337,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.21785548114751746,-0.12921363134098945,0.0883455920797317,0.35493195347681783,2.2858856681277633,0,0.004481848981758022,0.032891197413108766,0.0023105436446980397,0.03327546317479943,-0.13015396810217003,0.04190293473653612,0.004298348267064523,0.19883126972827928
6.892,1238749.0,0.036000000000000476,-0.3209109096323029,-0.006034998300559807,-0.011131996865257955,-0.9470247333202403,1.4301466242586314,-0.24556054097082664,142.5577783697035,0.207991,0.10404,0.172334,0.20115790849441278,0.016956858808718306,0.09365826917262635,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.20472032299648604,0.01547913431788014,0.09249359686642498,0.43845043085791224,4.037409178233156,0,0.012179145534397365,0.027171712003305794,0.005415974427593629,0.03026493512530585,-0.12985407020087922,0.042984067106031594,0.0044374255923657745,0.20002918640257206
6.939,1238796.0,0.04699999999999971,-0.32148216853401695,-0.0005490002878082608,-0.0019350010144061653,-0.946913496410535,0.2301889827031141,0.011712694411443016,142.49477711431837,0.042889,0.028251,0.136643,0.08434872382550433,0.02747099391273187,0.0713942286897034,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.08779191229342523,0.02595801706949806,0.07013431030152453,0.7213887168223663,2.53991407220245,0,0.020967988118262587,0.026040777591717048,0.009392739042997412,0.03472754195215552,-0.12907511256004173,0.04423456061151462,0.004785430358924662,0.20145163835346142
6.97,1238827.0,0.030999999999999694,-0.3205330431350961,-0.011924001604648777,-0.0028050003774773413,-0.9471581274619193,0.7425988425116818,-1.191244419677528,142.59904208673237,-0.013283,0.014118,0.034787,0.01934541994984361,0.02225201547775736,0.006421244049220995,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.02276237030850391,0.020715160337451747,0.0051553830679648685,0.9285238108812348,2.969521903756117,0,0.02244387271311179,0.02529844753303285,0.011008899516453688,0.035565921027120244,-0.12840222871715543,0.045030318600948235,0.005101655756596151,0.20252819215397821
7.011,1238868.0,0.04100000000000037,-0.317160859251178,-0.012730994350272406,-0.013402994052054125,-0.9481915792140047,1.9195875668733549,-0.8962017252684497,142.99581144073238,0.614891,0.114086,0.112932,0.39276513445490036,0.08409655238321262,0.026035753906841676,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.39605564314928565,0.08253334828387635,0.024761987604760914,0.19460389233328554,9.244248623514483,0,0.02299471232465482,0.02571671289023452,0.0110326913374621,0.03621914403903132,-0.1274707377238812,0.04607612938962523,0.005553508369101429,0.20398639491609016
7.047,1238904.0,0.03599999999999959,-0.3167939815168141,-0.01209099929455671,-0.002523999852738495,-0.9484139446652642,0.7134161559054105,-1.222519343540431,143.05117096976238,0.066988,0.130969,0.114727,0.18387133583787107,0.11546436330317893,0.03380262013988018,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.18704315974414398,0.11382893115447902,0.032508226342195676,0.44036749023658533,5.8716258286474785,0,0.03650305097085954,0.02784950733653682,0.011564439456299503,0.04734769317514217,-0.12639977798456195,0.0470403213537071,0.005960256723389133,0.20529028410149527
7.088,1238945.0,0.04100000000000037,-0.31052481233562845,-0.014408991291986379,-0.01166899294789292,-0.9503844256391475,1.7841966104399534,-1.1540802471412632,143.79387059435572,0.061834,0.347714,0.039096,0.09568841644037036,0.2676346778293555,-0.011693404779283892,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.09880732614776057,0.26585687158830823,-0.012980846955623557,0.32636735762679603,4.4308367387858105,0,0.04315750053881406,0.031742631849800966,0.012575932582785304,0.055030160910508844,-0.12476673667861363,0.048261960207027034,0.006455134350190376,0.2072315395216761
7.127,1238984.0,0.0389999999999997,-0.3113030523638239,-0.0070380011838517215,-0.0016710002810764743,-0.9502831598457183,0.43306421530829375,-0.7068079504643229,143.72079458950105,0.107143,0.073266,-0.070975,0.09341893253442658,0.14756884260127723,-0.09716526012056415,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.09646448972288071,0.14568025969993817,-0.09837789480647481,0.487071643408581,3.779455293475805,0,0.04533304612454345,0.04087691359020919,0.011580734136695827,0.06212986833026644,-0.12304117101867817,0.04967804134310722,0.006926189351220254,0.20937771579718595
7.167,1239024.0,0.040000000000000036,-0.3111448801484154,-0.014364994466669839,0.006053997668027791,-0.9502346339739657,-0.14710632572386922,-1.7803271857010432,143.74124678679706,0.032083,-0.049196,0.102203,0.04471798666994144,0.024859515962427012,-0.018519282157866093,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.04769633574379788,0.02293861064577132,-0.019704152050351875,0.8794379191814495,3.841756663783891,0,0.04594480430545848,0.04377645752991547,0.006816188629696669,0.06382604252161475,-0.12121561401007813,0.05137110876550972,0.007294127806548104,0.2118629105303966
7.207,1239064.0,0.040000000000000036,-0.30388603456749425,-0.014829001686821282,-0.0012860001462844542,-0.9525921083587875,0.6570278351824115,-1.5741351435941329,144.60460880044425,0.087017,0.091696,-0.002275,0.06209345711026772,0.07021927887822474,-0.05663098764181886,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.06499315499400196,0.06821582247410071,-0.05774597648643359,0.7554269154183739,1.5435181323229532,0,0.04503757863343029,0.04201177939314443,0.005610388596350894,0.06184536811389125,-0.11939596635130036,0.05308687350397091,0.007542659351069056,0.2144159522312612
7.248,1239105.0,0.04100000000000037,-0.303444865588368,-0.02340198963403248,0.00647399713232742,-0.9525395780703061,0.10720924765480243,-2.7806038824485912,144.65738014456713,0.018648,-0.050335,-0.032644,0.024466671952831594,-0.004560091537636465,-0.09010189546563657,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.027330187638603294,-0.006554870006309653,-0.09109628273301068,0.8061835004999378,2.198916891948372,0,0.04468420944195384,0.0419933064645173,0.0028668364219344147,0.06138676658975773,-0.11755666969575497,0.054808977764052996,0.007716442463943906,0.21695161232393076
7.284,1239141.0,0.03599999999999959,-0.2966359207292519,-0.02177299418154911,0.0011259996990963257,-0.9547417448620107,0.6174797671441844,-2.421077319474407,145.46716870531344,1.089866,0.031642,0.059394,0.06209345711026772,0.020267776771582657,-0.045067395949055775,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.06488133243841557,0.018251719969468158,-0.046008145714475736,0.8086587762120017,1.770014331909262,0,0.04301953563057332,0.03926826807385807,-0.0005825553295410635,0.05824960681500369,-0.1159780022844495,0.056271686105743735,0.007757559523606987,0.219161535921162
7.322,1239179.0,0.038000000000000256,-0.2957959029229065,-0.01218099600232567,0.006600997833622177,-0.9551506865296252,-0.3097261117318799,-1.5571741093589453,145.59026442366132,0.072377,0.013515,-0.006406,0.06209345711026772,0.018737093690136788,-0.06844039102602711,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.06480300494631215,0.01670085054419141,-0.06929738094014276,0.7942383867314228,0.6163963999397521,0,0.042846847381891956,0.03755370154515439,-0.002295139581769302,0.05702105309453234,-0.11434654100721266,0.05773130352850498,0.0077028833202920895,0.22137502098013215
7.364,1239221.0,0.041999999999999815,-0.29678707553484307,-0.003103000789740177,-0.000869000221167971,-0.9549382430399308,0.20062704804681167,-0.31000217111338546,145.4698138828623,-0.026562,0.014854,0.061876,0.0734591492230188,0.01901162772534107,-0.03321312669843767,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.07606940061576963,0.016953254815104624,-0.03402570149803979,0.7759752766175024,0.88134305306121,0,0.04274118196616934,0.03577703146403826,-0.005054177168191022,0.05596739517872389,-0.11254919239090337,0.05927124892169802,0.007548547668542923,0.22376990521010248
7.403,1239260.0,0.0389999999999997,-0.29137099766043656,-0.0033969999727237886,-0.0028029999774933116,-0.9565999923189804,0.42069007535984715,-0.27878600498722905,146.11853102843114,0.018508,0.025685,0.059203,0.029239977272414626,0.025947648094978147,-0.022854820321256405,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.031806449408221624,0.023856438537711324,-0.023634863455761854,0.8811122375627399,1.1780197274871584,0,0.04271442866847905,0.03393249599803941,-0.006027200621628898,0.05488409467655369,-0.11088280798352775,0.06063058470720853,0.007332460801641436,0.22595263362207268
7.438,1239295.0,0.03500000000000014,-0.29133710319773837,0.0009040003202159542,0.008378002967665115,-0.9565833388419669,-0.9485942173586033,-0.180604786030105,146.12420916657922,-0.071905,-0.093613,0.095418,-0.0411960520730656,-0.04391993429123848,0.002759529213877201,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.03858176893869416,-0.04595419684737139,0.001977036112112131,0.8840560346704869,2.9275340602504625,0,0.04112334739732049,0.03261916012438399,-0.00647283079579168,0.052887019644633576,-0.10941564690237625,0.06179523868935094,0.0071137102518365756,0.22787357693575208
7.479,1239336.0,0.04100000000000037,-0.2912899772355435,-0.006624999482252998,-0.0019259998494821546,-0.956609925240459,0.43229827022982,-0.6619546780966136,146.12627052054788,-0.085185,-0.060695,0.132837,-0.07917245089454043,-0.05194080602674046,0.037533900600479245,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.0764600477879579,-0.05390589200270711,0.03670430544300943,0.7814875028835085,1.2710565934991536,0,0.03687131414485092,0.028617042847162967,-0.005971484835518782,0.04705409205611639,-0.10781675634076172,0.06305058085026766,0.006858601781394709,0.2300419447411821
7.52,1239377.0,0.04099999999999948,-0.28574108235073475,-0.006017001734103159,-0.005823001678192238,-0.9582702761740126,0.8364976394660439,-0.4700647885417841,146.7890672274331,0.201205,0.034926,0.1061,0.0915077120977321,0.006708472706004831,0.032739588817031436,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.09409925288339652,0.004737302076798675,0.031869060617972636,0.7821741353785094,4.403397730922234,0,0.03134023586407986,0.02454711876572676,-0.004078529672954708,0.04001756899173192,-0.10641841956557867,0.06414044616333188,0.006652576483971005,0.23197116251548283
7.55,1239407.0,0.03000000000000025,-0.28526007231785905,0.005054001281267825,-0.005287001340336958,-0.958422242974925,0.4154859932628499,0.7279094757384762,146.85293705840803,0.079716,0.001886,0.044401,0.07623997792270651,0.00641480783243818,-0.003871354764643467,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.07875262277774238,0.004439189935206888,-0.004737137206225021,0.8340142361121092,1.322267049778846,0,0.032556804987034504,0.023431024599771047,-0.002913404399493302,0.0402174886082393,-0.10545996395281194,0.06486011831381436,0.006547697472884284,0.2331716895852348
7.595,1239452.0,0.04499999999999993,-0.28000703998038806,0.004912000701352701,-0.008456001207377535,-0.9599481370647646,0.772668969978145,0.8116798251160054,147.4826251343687,0.067403,0.132525,0.217196,0.06037280590380292,0.09305563753201851,0.09248998597903366,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.06281139181489105,0.0909727565081419,0.0915162995362538,0.6542667223064583,2.9011626880668446,0,0.03416125034237856,0.02223499208209649,-0.002953022839084068,0.04086693335367489,-0.10395880770790016,0.06588760368915637,0.006415702860016293,0.23498147657260557
7.631,1239488.0,0.036000000000000476,-0.28077689700501635,-0.0004889998206243851,0.003186998830940523,-0.9597676479366561,-0.3347799291742403,-0.15632162711447556,147.38712681704612,0.006913,-0.069669,0.085511,0.018384374588993502,-0.004040203377914317,0.041619837414456066,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.0207969577673956,-0.006115438182276976,0.04059539397204457,0.8671895263939059,3.260595584520205,0,0.03424505171205303,0.024092772031770612,0.0005297870818986392,0.041874406327591096,-0.10272749427092037,0.06672150344320599,0.006372084616386955,0.2364526861733379
7.674,1239531.0,0.04300000000000015,-0.28071601650933053,-0.011821000695210804,0.0019680001157410423,-0.9597160564423426,0.16386933834543782,-1.363453486787369,147.38975641169665,-0.894621,0.270542,0.077389,0.05464738318226792,0.014341985967972174,0.015291258714910539,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.05697467943022166,0.01224841617990649,0.01424549081404819,0.869005501437783,1.1264326815715742,0,0.03254288058068709,0.022003107937348616,0.0022352208679054125,0.039346817504339465,-0.10129155372662646,0.06771256486254205,0.006431532287307742,0.2382532856454243
7.711,1239568.0,0.03699999999999992,-0.2787290191031121,-0.012653000867192423,-0.0008410000576392024,-0.9602860658146481,0.4968283101014581,-1.36561254324559,147.62267801699988,0.465018,-0.179077,0.09924,0.05464738318226792,-0.04035401334670399,0.02020279182939456,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.056915937417866505,-0.042403818843721706,0.01913727266099457,0.6966348786082619,1.484218293728169,0,0.03294581681501629,0.021303417640866767,0.0026451866993943,0.03932250578821823,-0.10008001282480596,0.06851373558573903,0.006521819827302787,0.23970911789308486
7.746,1239603.0,0.03500000000000014,-0.2784931484253302,-0.01578100841062481,-0.000297000158288801,-0.9603085118047204,0.5365532807770202,-1.7273769554180498,147.6471881203844,-0.110221,0.064001,-0.008595,-0.05441797561907949,0.02551678379430561,-0.04333752714268503,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.052089078812619774,0.02343982444278225,-0.04435166714143377,0.82650651121186,4.067952053731068,0,0.0329945428290917,0.018562687154861517,0.0031589630752215186,0.03798937033724882,-0.09892605653103406,0.06921139241966429,0.006623392448358564,0.2410854055956725
7.785,1239642.0,0.0389999999999997,-0.27763789916068393,-0.01615899413098168,-0.0006719997559267089,-0.9605496511241076,0.5883524676887218,-1.757530699782215,147.74808824936486,0.275046,0.003521,0.024041,0.14420475614904002,0.014341985967972174,-0.04879591981750783,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.14639114252883728,0.012253098338262321,-0.049761617340870715,0.6234256483858553,5.102864295517125,0,0.029331903707229157,0.018559148960079746,0.0012730770746297877,0.03473360491585261,-0.09771069082357582,0.06993526822390564,0.006709817231280664,0.24256699103882517
7.829,1239686.0,0.043999999999999595,-0.2771929907569999,-0.018453999384651403,-0.00033399998886277056,-0.9606369679675608,0.6233395451883899,-2.021242678294899,147.79788170518486,-0.097758,0.165224,0.158654,-0.025244481335176178,0.11665918170196526,0.03785776705779528,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.023030639315001055,0.11443387340098489,0.03684814156050862,0.6765431272366792,4.910916857172939,0,0.0340063351213136,0.01798039289520822,-0.000993116654951035,0.03848001608289012,-0.0963172495693479,0.07073913814472196,0.006715976360513597,0.24409526965512268
7.858,1239715.0,0.028999999999999915,-0.2770040137691773,-0.016502000820273224,6.000000298245022e-06,-0.9607270477553409,0.5234217918430382,-1.8172203472470145,147.82424783496842,0.148444,0.032226,0.003303,0.06367931309407462,0.07174534445776165,-0.024122586137232838,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.06583283149203593,0.06945639221090949,-0.025109203690258677,0.7892037117960847,4.0458516759073495,0,0.031745467312391085,0.02045670883363206,0.0001220006128218404,0.03776594385601424,-0.09536384843405918,0.07129647611979015,0.006703345177902723,0.24521119012152648
7.898,1239755.0,0.040000000000000036,-0.2758750146775167,-0.01670800088892415,-0.0006800000361783829,-0.9610480511311214,0.6033913492179671,-1.8188272849851572,147.95749048060443,0.795975,-0.210288,-0.102965,0.5209885054253894,-0.10533017091557276,-0.1228604448834661,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.5230450306229667,-0.10759917002789798,-0.12382410055922566,0.1158781888653293,12.50591360830053,0,0.034050982215000664,0.023023731986702843,-0.0008836272926005828,0.041113774110315436,-0.09404791944351135,0.07216608493619685,0.006688112644307148,0.24672182787576705
7.945,1239802.0,0.0470000000000006,-0.27589597450362646,-0.014362998672672267,0.0007209999333702362,-0.9610799111837264,0.37483601730906996,-1.6048251724115645,147.96051732576476,0.183943,0.044523,0.009505,0.2836899121729045,-0.0014319137732611842,-0.08488489271123748,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.28557952402131265,-0.0036987510676809937,-0.08579840158949203,0.3107079730673271,5.570552984408817,0,0.05760120801394096,0.01726817712456006,-0.006676556376207737,0.06050343387705491,-0.0918940929731312,0.07311294480031154,0.00651044832809015,0.2486541752589519
7.979,1239836.0,0.03399999999999981,-0.27600104318298857,-0.011010001722619499,-0.0004880000763522539,-0.9610941503723219,0.4020537320065894,-1.1972205212368812,147.95044341904756,0.085141,-0.071954,0.117558,0.15568984071115125,-0.04111257370301322,-0.009123864024403433,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.15745497719796117,-0.04334514467792173,-0.010029444168287749,0.5808244646651782,4.527721851895645,0,0.06498735157672302,0.016445843050923854,-0.009324378146883139,0.06768135375742936,-0.08981008746008992,0.07368608314329476,0.006238432441197607,0.25071129201077175
8.024,1239881.0,0.04499999999999904,-0.27459405013222843,-0.011541002107023635,-0.0018650003404903457,-0.9614891755376526,0.5687708363223978,-1.2129770091430025,148.116095339345,0.048165,-0.025081,0.11594,0.0742603936779915,-0.027601351363895594,0.023458536894291802,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.0759159413177194,-0.029790917506796258,0.022520447243098422,0.8008190497505052,1.9720166807260557,0,0.06734108246828027,0.013297886161453228,-0.009096793150847196,0.06924165516502327,-0.08683269769407741,0.07435531705057323,0.0058239560869986825,0.253756952929856
8.065,1239922.0,0.04100000000000037,-0.27389393972115456,-0.009902997820538578,-0.003953999129800014,-0.9617007883479523,0.746684114631939,-0.9672840087071328,148.1996193578532,0.705913,0.02225,0.162297,0.47090682952834373,0.007236837403971314,0.06386862931156528,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.47247633243175047,0.005046352247738689,0.0629190811906476,0.11102513693382848,9.761433602893067,0,0.06976785713997585,0.011941037345992214,-0.008080816133671917,0.0712421353707809,-0.08402196443210813,0.07487271498247587,0.005471815096666038,0.256595860791622
8.099,1239956.0,0.034000000000000696,-0.27413794654104956,-0.008184998403864078,-0.0011889997681361502,-0.9616548124701174,0.3881946805066016,-0.8646482646086042,148.17465747484576,0.203579,-0.00417,0.059171,0.3016901432029865,0.002981719733083166,0.015498144343739757,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,0.30318551971790303,0.0007910411737308597,0.01454504007907052,0.179729476437212,5.177815397953507,0,0.08491545562468415,0.011955734248250041,-0.005835403150030808,0.08595130083533274,-0.08139234811510886,0.075278960099578,0.005235239368843086,0.2590180933942286
8.127,1239984.0,0.02800000000000047,-0.2742659948040308,-0.009081999827941514,3.299999937481502e-05,-0.9616109817822801,0.28184211797741765,-1.001856475176162,148.15963382360087,-0.239381,-0.072179,0.205769,-0.0052158599033336195,-0.03612086728649567,0.015498144343739757,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.0037174181858586125,-0.038279982031126925,0.014533056825979837,0.7356001123761465,11.049535211293213,0,0.08982566876428354,0.01147397807160153,-0.005182193875566142,0.0907036828089264,-0.07894597237366327,0.07560697607205594,0.005080993010484727,0.26142472981761794
8.159,1240016.0,0.03200000000000003,-0.2744940056477142,-0.010346000212868954,0.0005030000103492252,-0.961533019783542,0.27006390847923184,-1.1558593271030921,148.13179588613,-0.23297,-0.085706,0.044742,-0.14716231880262304,-0.06259180561978911,0.014343102057012905,-0.0014188659147437237,0.0002361253401576558,0.0003293376789439117,-0.14556486497649698,-0.06470690722066318,0.013368921101294296,0.5310390704375828,4.512443937170869,0,0.08657863075428464,0.009849449915014406,-0.004536671825741158,0.0872550993247364,-0.07612350358136617,0.07594815091984179,0.004925491159263809,0.2643272476675036
