# source_file=20251214_153041_glider_ble.csv
# total_time_s=18.645000
# distance_path_m=144.124491
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
60.09,60090.0,0.026000000000003354,0.7959753585603146,-0.015585007020525145,0.009144004119068459,-0.6050592725589942,-2.055997438737434,-0.24653889114819388,-74.47601140202323,0.32525,0.107048,0.051579,0.32126621073785994,0.10185280509690892,0.006705528110962332,0.8857858125433012,0,0,0.022157446196956962,-0.02801222576119381,0.0009392580044524917,0.03572841193876466,-0.04129202553414422,-0.03501996297289115,0.00027267501910509576,0.05847761042628741
60.118,60118.0,0.027999999999998693,0.7954284531835589,-0.0152930087129648,0.009221005253530925,-0.6057843451366421,-2.0344926635409046,-0.2211181770322625,-74.5805975374799,0.264464,0.220264,-0.006621,0.2904862722427007,0.17015648135282443,-0.016359504817489115,2.799597399041819,0,0,0.03115290009761662,-0.025160347218480494,0.0011270127915594282,0.040060159940755596,-0.040419744331410996,-0.035724452695008575,0.0003042313772687583,0.059478005960572775
60.169,60169.0,0.05099999999999483,0.795003266662028,-0.01308100438766393,0.006219002085993577,-0.6064322034110399,-1.6241056412301003,-0.3424721304156861,-74.66826037052826,0.218507,0.028834,0.004096,0.24141297355662428,0.07611495058570383,-0.021901132746969393,2.0827468879848805,0,0,0.04596769998199285,-0.01648236666948733,0.000292678045867568,0.04883424529057928,-0.0380753916323296,-0.03656505339515234,0.00031915795760800275,0.0615210741175511
60.196,60196.0,0.027000000000001023,0.7951477674042041,-0.013469996059770797,0.0048349985856712555,-0.6062468226613116,-1.5634921201017047,-0.4952255038607423,-74.63942168598354,0.23217,-0.073903,0.046313,0.23695365010593805,-0.002416438370009169,-0.0003242920439227859,3.0208749429063846,0,0,0.05248585026802195,-0.014427263003673247,-0.0002986525383006281,0.05443344183011958,-0.03665827367509295,-0.036954589496251536,0.0003110943390738855,0.0628395987403968
60.222,60222.0,0.026000000000003354,0.7943349894837992,-0.013642999819380327,0.005701999924511223,-0.6072999919599554,-1.6389217621644545,-0.43042090254543186,-74.79248106487424,0.342157,0.053018,0.039064,0.29362642320280175,0.030014211604539216,0.005501669019805911,2.5213561470719648,0,0,0.05864664517077714,-0.014490090401293494,-0.0003070841314426216,0.06041097590908857,-0.03513346090065255,-0.03733133184668522,0.0003031101516563763,0.06425486822798009
60.25,60250.0,0.027999999999998693,0.7943174513042972,-0.011231006381077784,0.004373002484592036,-0.6073833450946636,-1.3267831876213547,-0.38365243133663657,-74.8030044874788,0.187443,0.090874,0.062535,0.23559438578183914,0.06655688918958276,0.02126625862682937,2.513130552866991,0,0,0.0668681850204552,-0.013649692476366436,-0.00015303739888806328,0.0682472834116836,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06594637555343448
60.276,60276.0,0.026000000000003354,0.7943639176193027,-0.008433999125339516,0.004219999562358638,-0.6073689370118968,-1.0615016277580251,-0.2028657224098002,-74.80102141155956,0.077304,0.130215,0.001753,0.15169801027311094,0.10337471987032187,-0.004330693678133532,3.658773690918444,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.301,60301.0,0.02499999999999858,0.7943592962345098,-0.007408002762611425,0.002147000800665055,-0.6073992265128803,-0.8238058721091759,-0.3201848181639384,-74.80367785743017,0.124006,-0.025937,0.039388,0.13773408606891005,0.03845802386645894,0.003656413253157232,2.675208396030785,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.327,60327.0,0.02599999999999625,0.7936077498163867,-0.007725997564391241,0.002890999088617018,-0.6083738082110998,-0.9042005718729645,-0.2757055221980666,-74.94483609378685,0.016087,0.152315,-0.020581,0.07338624908439101,0.10205604247589925,-0.024460790214512404,3.6438992596278488,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.355,60355.0,0.027999999999998693,0.7935819534449128,-0.007172999579199577,0.001173999931127883,-0.6084199643073479,-0.7341851762602254,-0.3933421671488543,-74.95048767181818,0.069844,-0.00777,0.06265,0.07199898183632361,0.04440202224916652,0.007902701152413927,2.361820610708579,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.38,60380.0,0.025000000000005684,0.793840934331099,-0.005344999557845619,-0.00014399998808788946,-0.6081019496959845,-0.4762029511577084,-0.38555970194419376,-74.9044280267676,0.150112,0.04352,0.056725,0.11344611875578575,0.04674513355427649,0.018562612790379445,1.71440440761784,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.405,60405.0,0.02499999999999858,0.794052746603913,-0.0033119989430833454,0.0011189996429076883,-0.6078388060280308,-0.37931018600489474,-0.1288716945752545,-74.86690562131285,-0.001581,0.145307,0.029618,0.05374399944050865,0.10116791891891189,0.009443647373616845,3.2519134423544847,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.432,60432.0,0.027000000000001023,0.7934831368512549,-0.002581000445142604,0.0008960001545322639,-0.608586104962246,-0.2971690334725701,-0.09852587038661538,-74.97475094291656,0.150245,-0.052416,0.079851,0.10668903432079406,0.020700702170576,0.03221110324796606,3.665826079608374,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.452,60452.0,0.01999999999999602,0.79338309683995,-0.004694000572947398,0.0023340002848869254,-0.6087000742976313,-0.5895676185240241,-0.115219841757734,-74.99175344984312,-0.07784,-0.027732,-0.008182,0.020813552741280633,0.0005414985591864936,-1.469406074156715e-05,4.695608011467797,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.479,60479.0,0.027000000000001023,0.7933628133511064,-0.0045429989312005675,0.0005779998640180339,-0.608731856787934,-0.4533444593736811,-0.2643527298459081,-74.99560484321685,0.224084,-0.114941,0.011689,0.1317196357886406,-0.05924191463882188,-0.009115208723803142,4.678561430743302,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.504,60504.0,0.02499999999999858,0.7935277072545895,-0.005675997906031104,-0.0010319996192783825,-0.6085067755118515,-0.4441870444490248,-0.4896331712194712,-74.96278683653252,0.147949,-0.286794,-0.047483,0.14075773712283887,-0.17560798859239662,-0.0441175447559729,4.874080667499327,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.53,60530.0,0.026000000000003354,0.792658247342307,-0.005375001677223847,-0.0006420002003307368,-0.6096421902336933,-0.4433889505668202,-0.43381507707223427,-75.12688367719998,0.098259,-0.030372,0.062589,0.11863411467740922,-0.09526983362216941,-0.0023785118119003246,3.584528862696379,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.555,60555.0,0.02499999999999858,0.7925540558600044,-0.0058090004094241724,-0.0033040002328692487,-0.6097650429768515,-0.2967338267233884,-0.7059848516185827,-75.14517252162017,0.048797,-0.101912,0.035668,0.08259841382220812,-0.09594336248161651,0.002638021596203614,1.455577402784104,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.579,60579.0,0.02400000000000091,0.7925438026681096,-0.006944998270796349,-0.005248998693075599,-0.6097528481804012,-0.26401394918976323,-0.9620177170406756,-75.14439306329277,0.002773,-0.002257,0.002723,0.042134768685069574,-0.04508326477579556,-0.011936999369133623,2.7752900726050282,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.606,60606.0,0.027000000000001023,0.7917240504055091,-0.006555000417327392,-0.004378000278727585,-0.6108280388886738,-0.28829374936405533,-0.8560475437350723,-75.29939230278362,0.057913,0.158834,0.050157,0.051258500177468566,0.06852323496038906,0.006317455047685043,4.274995786857727,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.631,60631.0,0.02499999999999858,0.7919700928988893,-0.003816000447620695,-0.0045410005326639346,-0.6105310716159095,-0.028619684278581838,-0.6790996259752241,-75.25721001419645,0.094148,0.13215,0.061671,0.07425875837454446,0.10465018818948657,0.020397840007850426,1.8032973653288527,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.659,60659.0,0.027999999999998693,0.7921620159216646,-0.003721000074788381,-0.0025910000520765106,-0.6102940122662995,-0.1565797266601214,-0.4954308490763993,-75.22176055002691,-0.251939,0.158801,0.006259,-0.10519298763400989,0.1374903707474247,-0.003115484954505976,6.569320623358405,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.683,60683.0,0.02400000000000091,0.7914576487745214,-0.00214999904589406,-0.001353999399135143,-0.6112187287592192,-0.10015918685585247,-0.27338817758981765,-75.35540120005632,0.086892,0.166531,0.029181,-0.006025707397008417,0.1551537113453193,-0.0011493127794441316,4.197802191098873,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.703,60703.0,0.020000000000003126,0.7912500880724697,-0.000644000071682364,0.0005780000643360347,-0.611492068063963,-0.09889343258348676,0.007281338606319621,-75.39497457456878,0.015673,0.07828,0.003555,0.004610282778169951,0.12168454453120775,-0.0122701997745131,1.8418628761351823,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.737,60737.0,0.03399999999999892,0.7901192242971019,-0.0005360001521584048,0.0009780002776323131,-0.6129521740033556,-0.11722401798810102,0.05090093116985756,-75.60665103979393,-0.022672,0.024725,0.02523,-0.011122620487643333,0.06679004540286632,-0.0068573376037675505,1.6870741437800705,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.759,60759.0,0.021999999999998465,0.7901883115630156,-0.000648000255499747,-0.0013730005413598036,-0.6128622416451944,0.03774868637294154,-0.16983225798664564,-75.59365969693981,0.031149,-0.017434,0.058814,0.010171051230449419,0.02800520398247619,0.011438291450087883,2.1763256726198774,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.783,60783.0,0.02400000000000091,0.7904420390419094,0.001811000089449824,-0.0011790000582337617,-0.6125330302545384,0.24679284718257893,0.02032466550804194,-75.54593109139336,-0.00584,0.006011,0.052766,0.002477239292512345,0.01946123160976871,0.018042160826631647,0.5524649573860163,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.809,60809.0,0.02599999999999625,0.7898336606523848,0.002253999031581921,-0.0012309994711079617,-0.6133157364923237,0.29052253234879455,0.046997241707046444,-75.65945508262992,-0.028244,0.025249,0.019209,-0.013363300792469545,0.0254062798972078,0.003477667162090718,0.8586410628977784,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.835,60835.0,0.026000000000003354,0.7901102472926944,0.002291000717048972,0.0005930001856001921,-0.6129601918473756,0.1657761480498884,0.21461075490449866,-75.60764498336304,-0.105218,0.060016,-0.021383,-0.061817437513914705,0.04672731882440051,-0.02497203100842299,2.311463390675182,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.859,60859.0,0.02400000000000091,0.7900500432465505,0.0019830001085474457,0.002738000149875394,-0.6130330335568162,-0.012813372624719299,0.38718510231620296,-75.61882266323926,-0.10894,0.038359,0.003074,-0.0854875750471486,0.045180485742703995,-0.02518854406560407,0.9884005926108517,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.887,60887.0,0.027999999999998693,0.7901041078124782,0.0029620004041753492,0.004623000630824659,-0.6129480836389171,-0.05653950710019545,0.6266225428873861,-75.60759958251114,-0.018139,0.047194,0.051445,-0.047752195123763615,0.04924756371854909,0.001392850542909295,1.6548747411433837,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.913,60913.0,0.02599999999999625,0.7896318567734283,0.003311999399256355,0.004963999099610069,-0.6135518887115142,-0.049324944002662095,0.6820439035813003,-75.69542523702822,-0.040426,-0.044688,0.030284,-0.04329511618261138,0.0019920155869355,0.001618775642073506,1.8256082005350813,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.962,60962.0,0.049000000000006594,0.7894927129981347,-0.0004599998327776712,0.004565998340136623,-0.6137427768879702,-0.3627517331711724,0.38073335337378245,-75.72339312735859,0.045804,-0.209027,0.028977,0.018267102363507245,-0.13848730005988313,0.0008609702906357371,3.1301704678489637,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
60.987,60987.0,0.02499999999999858,0.788982055550256,-0.0031330002205867207,0.005224000367808819,-0.6143860432573869,-0.6510646595112856,0.2517322166398943,-75.81773107770032,-0.042766,-0.094745,-0.009672,-0.013157856718201376,-0.11277402301122538,-0.01956401540398874,1.818078418768097,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.014,61014.0,0.027000000000001023,0.7880449660900317,-0.003355999855589651,0.0059299997448291515,-0.6155799735112865,-0.721390509086125,0.2987667751521875,-75.99210739393939,0.202017,-0.169124,0.032579,0.1042106748236735,-0.1404566523526101,-0.006711569508749489,4.4915536536532015,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.04,61040.0,0.02599999999999625,0.7878236749893186,-0.004042998332091705,0.004127998297025613,-0.6158737459259577,-0.6563377644601414,0.08733693719222807,-76.03286700668993,0.155014,-0.195335,0.042237,0.13186201733858982,-0.1668758811844745,0.004214626899156533,1.5297610532426593,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.063,61063.0,0.02300000000000324,0.7878320565765855,-0.0030250002172343485,0.002122000152387203,-0.6158790442281233,-0.42285675697571096,-0.021916151684780283,-76.03217268963618,0.191482,-0.111376,0.043462,0.16236101764821492,-0.13627253767515332,0.009635546318430128,1.8932473883037553,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.089,61089.0,0.02599999999999625,0.7878276250630747,-0.0003129998510394939,0.00011599994479418943,-0.6158957068876042,-0.036443991860858095,-0.011618129252801722,-76.034066919467,-0.003711,-0.013667,0.039526,0.07431328209515885,-0.06800731950488347,0.010394582171338294,4.285160834512581,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.116,61116.0,0.027000000000001023,0.7869914761023098,0.0005029996651547433,-0.0003049997969626177,-0.6169635892893262,0.066924949127643,0.008055813945016532,-76.18948512760814,0.002561,-0.129058,0.078992,0.035920046321231906,-0.09824178095529598,0.032179493682733956,1.9816530150564278,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.142,61142.0,0.026000000000003354,0.7868889176335873,-0.0013709998564926543,-0.0016519998270794055,-0.6170909354069354,-0.006805709771452633,-0.2459110251848848,-76.20821043815425,-0.071684,-0.371144,0.035112,-0.0209360826114817,-0.24097280710333233,0.018556951546951042,5.932352736413313,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.168,61168.0,0.02599999999999625,0.7869449073895743,-0.004113999515850166,-0.0023889997188541678,-0.6170049273887048,-0.20208667002743883,-0.5063143971939257,-76.19561733073002,-0.030914,-0.200287,0.04788,-0.02571043513866018,-0.21641028551118105,0.01901328695924744,0.962553426648575,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.196,61196.0,0.027999999999998693,0.7869148697821251,-0.005067999161352636,-0.004824999201564023,-0.6170218978958418,-0.11585795277268797,-0.7934493028395743,-76.19936226154925,0.088699,-0.157261,0.032014,0.037996506654692674,-0.18081158624275656,0.010477516163016516,2.6241376633503553,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.222,61222.0,0.026000000000003354,0.7860861981998686,-0.005223001316901604,-0.004539001144441198,-0.6180781558391555,-0.14901410608540105,-0.7788190636564156,-76.35299763528909,-0.051456,-0.039731,0.048161,-0.009176103729616178,-0.10269026336876201,0.015393992841583031,3.5150496391870307,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.247,61247.0,0.02499999999999858,0.7859168518311098,-0.004906999074883551,-0.002178999589193246,-0.6183088834302372,-0.2875471276958977,-0.5439231487403784,-76.38542468053924,-0.000454,0.018446,0.036301,-0.004069623373844445,-0.036445059861878154,0.011434410898507974,2.6623843204035795,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.273,61273.0,0.026000000000003354,0.785839835467945,-0.0033099993069822076,-0.0006509998636995218,-0.6184208705206174,-0.25193793955179034,-0.29319000317055993,-76.40168761547064,-0.006779,0.08465,0.02608,-0.004966340692924665,0.031014345678149147,0.004060586859578282,2.610274640019998,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.293,61293.0,0.01999999999999602,0.7858826975083067,-0.003225998758290735,0.001731999333341461,-0.6183647619871204,-0.41325132453010094,-0.07261619148330736,-76.3939801794908,-0.051355,0.065694,0.023166,-0.02619421089742646,0.04975047098453797,-0.0003208024367414835,1.432533976108517,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.326,61326.0,0.03300000000000125,0.7848379568303818,-0.0032619998205753358,0.0020799998855906493,-0.6196889659143192,-0.441078201314778,-0.044571816348966765,-76.58735488316641,0.103232,-0.054923,0.02363,0.05104443172617375,-0.009052614628833597,-0.0029951081946751664,2.9427913360991065,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.346,61346.0,0.01999999999999602,0.7846441418428806,-0.0016660003011687325,0.00030500005513593243,-0.6199441120694771,-0.17146386345210915,-0.09092965159199477,-76.62410051143839,0.154323,0.001048,0.02361,0.09985856599186874,-0.0018191090734579309,-0.0038667533539146286,2.467743438859449,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.373,61373.0,0.027000000000001023,0.784747016695493,0.0004710000100205253,8.800000187220005e-05,-0.6198160131865859,0.03610460834422475,0.0413665350889276,-76.60539740938,0.025787,0.014832,0.035953,0.06020627971420538,0.010127758564955854,0.0022958649985076215,1.5507020041217277,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.398,61398.0,0.025000000000005684,0.7846901274281942,-8.000001299144316e-06,-0.0025190004090680667,-0.6198831006646845,0.178215426339318,-0.22707451935514808,-76.61583709452752,0.155365,-0.210966,0.03373,0.11058040674121972,-0.10285603057524437,0.0038494361917953694,4.948584099017682,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.426,61426.0,0.027999999999998693,0.7838891935316834,-0.00017300004271138036,-0.0023810005878369747,-0.6208961532908972,0.15386819621562528,-0.22618778850101665,-76.76377416653959,0.007685,-0.356971,0.003686,0.05436293290442021,-0.009052614628833597,-0.011951257421268565,3.9462503396180755,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.452,61452.0,0.02599999999999625,0.78387087765893,-0.0018429997123575283,-0.0037339994172235543,-0.6209099030927362,0.10013386609898556,-0.46654293559362003,-76.76641643272606,0.101469,-0.543269,0.041916,0.08004185501528982,-0.009052614628833597,0.0015989701437568084,1.1167204916936593,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.476,61476.0,0.02400000000000091,0.7838907294456486,-0.002343999190985227,-0.006061997907744217,-0.6208647857129023,0.22074860811856492,-0.7113167861700741,-76.76191374026752,-0.015138,0.018819,0.047227,0.03169342569589548,-0.0023419714912167105,0.010411132546949729,2.0667076420639625,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.503,61503.0,0.027000000000001023,0.7831049112483761,-0.0021289997587140837,-0.005905999330655415,-0.6218579295229792,0.2298259410148522,-0.6817158219834478,-76.90703578403364,-0.057194,0.114129,0.017139,-0.016001824037041854,-0.018193552551561187,-0.0013905680320775576,1.912126347391979,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.524,61524.0,0.021000000000000796,0.7831331033430342,-0.0021280002808130635,-0.0034180004510427874,-0.6218410820587764,0.05259298624816805,-0.4583742536708813,-76.90235798521967,-0.020947,0.013219,0.026507,-0.0178824122148458,-0.0005391233597028464,-0.0016642961285916241,0.8455437529905773,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.553,61553.0,0.028999999999996362,0.7831510087047235,-0.004316000047972341,-0.002387000026531505,-0.6218120069114406,-0.21725386931288956,-0.5217565745036666,-76.89727321241777,0.021575,0.008447,0.024313,0.004811300342124049,0.007500169752055577,-0.003060227478337614,0.8315876308237069,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.579,61579.0,0.026000000000003354,0.7831449237819903,-0.0026559997415101498,-0.0036339996463282697,-0.621822939482329,0.0205896852735058,-0.5153836261960599,-76.89976974698912,0.002934,-0.001775,0.042333,0.004358480691127598,0.005409412616157556,0.005969258175006002,0.3569013633182031,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.599,61599.0,0.01999999999999602,0.7831378282265676,-0.0005559998780470001,-0.002743999398131238,-0.6218418636052206,0.14563743186494763,-0.2858697380029487,-76.90224437739131,-0.002149,-0.01651,0.026562,0.0017944003893618494,-0.0023419714912167105,0.002283916263656685,0.44788449509203054,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.632,61632.0,0.03300000000000125,0.782317093954724,-0.0005390000647328337,-0.0025130003018063282,-0.6228750748060552,0.1310502760455614,-0.2637554977734062,-77.05338896480062,-0.002607,-0.014307,0.034907,-0.0002026010679773288,-0.0062549407775076464,0.0047442294966611905,0.15257954814756985,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.657,61657.0,0.02499999999999858,0.7823007592911784,-0.0031709990243043618,-0.002498999231074298,-0.6228878083414996,-0.10589496090041596,-0.4503661524277333,-77.05497859192236,-0.002286,-0.015802,0.025596,-0.0007550612871673045,-0.008449788588911692,0.0007557196121071429,0.18343731488745812,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.68,61680.0,0.02300000000000324,0.7823053221393165,-0.0012490005143160356,-0.00287900118552111,-0.622887256493813,0.0935306334171305,-0.3472425618663341,-77.05530304357232,0.024828,0.012804,0.025342,0.012627400735305517,0.0049318282944257694,-0.0011961533546724385,0.827193501766218,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.701,61701.0,0.021000000000000796,0.7823225443308905,0.0009699994350172037,-0.0035539979299496305,-0.6228626372094027,0.3406292092149418,-0.24937451374533523,-77.05232457243343,0.013486,0.006464,0.02309,0.01353348962320183,0.008239221505088979,-0.003203898717793939,0.18922738463857208,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.732,61732.0,0.030999999999998806,0.782350963248673,-0.0013659999358314712,-0.0037629998232312054,-0.6228249707424861,0.146108476877312,-0.43485225878756667,-77.04673256495609,-0.003694,-0.0103,0.021924,0.004188455581269875,0.0006340068660159702,-0.005130572166345555,0.39360261594728246,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.752,61752.0,0.020000000000003126,0.7823877932564,-0.0035659990576955712,-0.004536998801111836,-0.6227648354362822,0.004067031126755196,-0.6612619820011574,-77.03818162614064,0.010956,0.029363,0.030289,0.00783688674988685,0.016585312514437605,-0.0018771811711436846,0.8341758730164122,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.779,61779.0,0.027000000000001023,0.7824206568499356,-0.0012819994377472196,-0.0039039982878043256,-0.6227367268832998,0.16365331821501986,-0.4415161398329758,-77.03392324954686,0.004077,0.006325,0.041024,0.006354121372081014,0.013922998864364475,0.005958226463786555,0.3113758131911833,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.805,61805.0,0.02599999999999625,0.7816522957018552,-0.0011020004168906935,-0.0037410014152341967,-0.6237022359487835,0.16867078949624717,-0.41384900501258587,-77.17530108666062,0.024067,0.001066,0.039917,0.016352308352365334,0.009921400594136216,0.008887637474781272,0.42925210258605245,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.83,61830.0,0.02499999999999858,0.781674974142583,-0.0025849999144894964,-0.0018249999396299152,-0.6236779793690445,-0.10111951321510157,-0.3482188827820707,-77.17059106628426,0.02295,-0.00104,0.021748,0.020346214670156987,0.0069858492703211575,0.000713954139758834,0.3823670456747701,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
61.855,61855.0,0.02499999999999858,0.781666977744769,-0.0016589999527657836,-0.0038429998905840303,-0.6236819822428387,0.12605771459855325,-0.46279845486486554,-77.17233750916097,0.00146,-0.001582,0.039879,0.01099396616423571,0.005303822667079904,0.0063162740594985166,0.44123418560876526,0,1,0.0,0.0,0.0,0.0,-0.033261151720079894,-0.037713523236023457,0.0002988251044875107,0.06772080492213849
