# source_file=20251215_011446_glider_ble.csv
# total_time_full_s=18.282000
# cut_tail_seconds=5.000000
# cut_time_s=13.282000
# note=BOOST: LPF+Hampel + online bias + adaptive leak + soft-ZUPT damping (no z=0)
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_clean,ay_clean,az_clean,bias_x,bias_y,bias_z,ax_used,ay_used,az_used,p_stationary,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
6.999,48934.0,0.0259999999999998,0.9583698186577593,-0.2702149488700673,0.01601699696927213,-0.09085498280846721,-31.39467790107566,-1.0543211002370063,-10.534780684679639,-0.014732,0.029306,0.054545,-0.013935220773446068,0.012956387692637492,0.001247579900730454,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.014583912654098013,0.013329941874322142,0.0013174199200178208,0.9908295880986565,0.9146462364702577,0,0.0003101553239794726,-0.0008292902608480066,-0.0003349439248135673,0.0009466288050232166,0.005557568837737066,-0.0034886989470153534,-0.00010691399578801561,0.012933009772271123
7.025,48960.0,0.02600000000000069,0.9588247703797127,-0.26863393566728416,0.017514995805491793,-0.09046597833511964,-31.22319324779708,-0.8604338913272203,-10.53947484569163,0.002483,-0.001606,0.055857,-0.011908668479054437,0.00488611856308231,0.0029194055141071925,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.012544362293688292,0.0052542284816725114,0.002986151379075948,0.9952840440984271,0.32642758583977016,0,-8.591049262363434e-05,-0.0004375672644300177,-0.0002824574892674042,0.0005278522112171647,0.005560484020544692,-0.003505168094843968,-0.00011494021417106846,0.012957622121201728
7.055,48990.0,0.02999999999999936,0.9588263424396158,-0.26859509592727837,0.01990700710967937,-0.09006903216766521,-31.244095180550097,-0.5849699932845704,-10.56929291212369,0.059476,-0.007138,0.053559,0.02152088986941178,-0.0022754997396240376,0.0024438181911890723,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02086043515666977,-0.0019051284735757,0.002507587602375662,0.9879764452618723,1.1397126009018121,0,-0.0004569185920830574,-0.0002528299889698336,-0.00017537268662342324,0.0005508658478496983,0.0055523415842740915,-0.0035155240536449655,-0.00012180766680943073,0.012973457687538242
7.08,49015.0,0.025000000000000355,0.9587619263014117,-0.26876797934020935,0.017661998642348707,-0.0907049930276435,-31.24043758037655,-0.8531594794667685,-10.570385962490512,0.005228,-0.000363,0.053824,0.006379210166170914,-0.0015698813520160946,0.002393836204966313,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.005713045130866246,-0.0011983123446822942,0.0024551516345279988,0.9985253975555336,0.6063277790019614,0,8.863681879431095e-05,-0.00028715347026045873,-0.00010345431941760028,0.00031783076838902576,0.005547738062107982,-0.003522273846885344,-0.0001252930043849436,0.012987229333734486
7.102,49037.0,0.02200000000000024,0.9585356091692231,-0.2695031712748446,0.015539009875362463,-0.09130205802434799,-31.30490629644393,-1.1129258955102097,-10.570356484155871,-0.031282,0.014573,0.048743,-0.01834729842556659,0.0060907683957397655,-0.0001271979091925909,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.018996894320525183,0.0064567058475384275,-6.582506683740763e-05,0.9902755809763352,1.1822039533837967,0,0.00021025026530899687,-0.0003003194222032125,-4.468645850464363e-05,0.0003693153246057659,0.005551025820033118,-0.0035287360487024446,-0.0001269225529420883,0.012994221610639045
7.129,49064.0,0.026999999999999247,0.9587730565124826,-0.26871901583897106,0.017700001043282343,-0.09072500534755878,-31.23501886125433,-0.8490685904034164,-10.573818956064477,0.014484,-0.006586,0.057474,-0.007375082823198214,-0.001097763564856154,0.003198143867395942,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.008016027874587736,-0.0007310371826284773,0.0032560028532894296,0.9981758302183661,0.501195285838404,0,-0.0003145840054139625,-0.00010896463248834999,-4.39306647522646e-05,0.0003358069250345934,0.0055496173145417015,-0.0035342613834407803,-0.00012811888410605652,0.0130041931244034
7.153,49088.0,0.02400000000000002,0.9587438741965133,-0.26882796472520326,0.02006499736713141,-0.09021698816199823,-31.273298683683862,-0.5747614802635438,-10.590436483326902,0.059353,-0.004549,0.049428,0.020410659588876737,-0.003160251857756485,0.0005043487991471421,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.019750941789871378,-0.002790872824747682,0.0005616739288316179,0.9891364590057605,1.1663376554071192,0,-0.0004912534325026488,-0.00012106612810369147,3.640798772202359e-05,0.0005072597794913579,0.005539947265286702,-0.0035370217525678847,-0.00012820915623041942,0.01301225249060423
7.176,49111.0,0.023000000000000576,0.958779260471597,-0.2686430729822735,0.017839004846323104,-0.09085702468313123,-31.227382176953597,-0.8370572227371668,-10.59280579681579,0.008124,-0.000294,0.049293,0.007885815723914487,-0.00200307124444246,-0.0008468782449969751,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.007219463065451589,-0.0016321921877234368,-0.0007888281633385852,0.9980218692211276,0.5500242224230157,0,-1.3163340034012296e-05,-0.0001793863097257915,4.756124616110363e-05,0.0001860505140392945,0.0055341464724025305,-0.003540476955602924,-0.00012724351004076342,0.013023919465532531
7.2,49135.0,0.02400000000000002,0.9587235593300076,-0.2687638764647283,0.01560199282866266,-0.09149695794411916,-31.217737763718727,-1.103937842692577,-10.594745642950972,-0.041054,0.006171,0.049774,-0.02372600673729014,0.001904246914953126,-0.0012858037767803023,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.024369278249955332,0.002272973145313357,-0.0012265919394433816,0.9856717759794998,1.3273087263722847,0,0.00016075842067406708,-0.00020963757447148236,2.6264025764383158e-05,0.00026548254461877303,0.005535917613370211,-0.003545145242213291,-0.0001263576067776576,0.013028384677869475
7.223,49158.0,0.022999999999999687,0.9586290119814248,-0.26917100336423383,0.01786400022327321,-0.09087500113580121,-31.29019979683988,-0.840669984344911,-10.595115731458804,0.003907,0.000218,0.051762,-0.016175988673076694,0.000772060088465144,-0.0004951817583987869,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.016803888468974425,0.0011397437138599056,-0.00043557147273110214,0.9934080099959341,0.3337072026211532,0,-0.00040748226727796476,-0.00014725631415366227,-3.213307777575281e-06,0.00043328575507508465,0.005533080289134266,-0.0035492495219324803,-0.0001260925235208093,0.013034490776395706
7.253,49188.0,0.03000000000000025,0.9586762712335223,-0.26892607608592084,0.020267005734043407,-0.0905970256321671,-31.286893974685,-0.5654503545887889,-10.63874988373234,0.065648,0.007,0.043221,0.02319215259773471,0.003993432319669746,-0.004909268890086424,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02253757151331832,0.004355959107219466,-0.004843924085240202,0.9853819354954203,1.324853011292047,0,-0.0008864362869515673,-0.00010397070692342469,-1.608202543815846e-05,0.0008926577341091218,0.005513671510820823,-0.0035530179272486367,-0.0001263819535190453,0.013047489349047958
7.274,49209.0,0.020999999999999908,0.958943162200455,-0.26791704531683247,0.018314003097722315,-0.09117601542196843,-31.146145716204423,-0.7867554345117534,-10.643403957044123,0.011366,0.003069,0.057965,0.011454599170715172,0.0032782098970167476,0.0005637812351390993,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.010790982325757436,0.0036376906873641507,0.0006285996860290399,0.9960036827128348,0.6176467322047912,0,-0.00037392608594184214,-7.89528489545543e-06,-0.00011709286703231202,0.0003919104397451196,0.005500437705905442,-0.003554192520162735,-0.00012778028988998523,0.013066235161464249
7.302,49237.0,0.02799999999999958,0.9583597770289985,-0.2699929371837205,0.01805499579934322,-0.09123797877266557,-31.38937396083556,-0.8400352817416812,-10.64054693932164,0.001437,-0.000788,0.048971,-0.0010381741476778311,0.0007222918966517684,-0.001129583037005919,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0016998866795864855,0.0010805621776869777,-0.001063573108957905,0.99911182716701,0.45941064809277715,0,-4.979386069655864e-05,9.442425204983603e-05,-9.26076834074219e-05,0.00014132073791318998,0.005494505626652504,-0.0035529811146225733,-0.00013071609759614147,0.013077208653777112
7.325,49260.0,0.023000000000000576,0.9588372260482998,-0.2682510632408662,0.01695500399718505,-0.09157002158786405,-31.171052255309856,-0.951917674010409,-10.64500531152569,0.011298,0.013269,0.049332,-0.0011806502962451683,0.006747594927469536,-0.0016395235996124495,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0018406702920673486,0.007099337214611672,-0.001572068120975276,0.998561797577755,0.26297920682098197,0,-8.647527630804833e-05,0.00011469575554665737,-0.00011257657750064788,0.00018250089192859106,0.005492938531576951,-0.0035505762345352135,-0.00013307571659658434,0.013080459030749116
7.353,49288.0,0.02799999999999958,0.9588720925115044,-0.26805202586152665,0.01935300186716803,-0.09131200880973737,-31.173129952266716,-0.6783194426646589,-10.69036046500555,0.008571,-0.029352,0.045141,-0.002763332199912699,-0.013486645135117591,-0.00423061507108353,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0034195387905769092,-0.013120271368826944,-0.004158522087055276,0.9945882980266942,0.7307417847885118,0,-0.00013295981418860546,0.0003067735617027568,-0.00015001470887490858,0.00036645974298371055,0.005489866440309998,-0.0035446756640937216,-0.00013675199460584208,0.013085569055723117
7.379,49314.0,0.0259999999999998,0.9588649455230485,-0.26800898477333795,0.017098999028537495,-0.0919609947753282,-31.143558156293565,-0.945508311136195,-10.693024365764682,-0.013148,0.000952,0.054748,-0.015035636830097622,-0.006085387084632209,-0.00022790285919153507,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.015675633214892248,-0.005713105383832188,-0.00015564891828363458,0.9933018062389581,0.5723017301141639,0,-0.00021464852240105032,-5.1010334847316474e-05,-0.000249990955576195,0.0003334239348038599,0.005485347531934332,-0.003541350742144601,-0.00014195206824370638,0.013095097009040694
7.404,49339.0,0.025000000000000355,0.9582934709424217,-0.2700511327135562,0.017188008446851165,-0.09192704517650029,-31.386550491296024,-0.9573248258588276,-10.690013670870332,0.003932,0.026198,0.068971,-0.01171105619518984,0.010525742788750233,-0.0005072935617633435,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.012338780143421478,0.01088719583236952,-0.0004346073503169801,0.9936348731018269,0.677714430990585,0,-0.0005953160683145879,-0.00019117080224381172,-0.0002408109513234838,0.0006700279181507311,0.005475222974550387,-0.0035443780063582403,-0.00014808709207995245,0.01310343260741079
7.425,49360.0,0.020999999999999908,0.9586754929285364,-0.26873013817475744,0.019039009789413933,-0.09144904702096301,-31.250027974511326,-0.724568326934626,-10.695385194744047,0.012693,-0.010446,0.034575,-0.006052709889957481,0.00018482362185009635,-0.0034081157990562844,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.006674832802586181,0.0005458186540398163,-0.003332633083621736,0.9981237280116635,0.5780690779730027,0,-0.0008280163313042848,4.5942541413572464e-05,-0.00023925294558469132,0.0008631128164898816,0.005460277984354388,-0.003545902903096958,-0.00015312776299748827,0.013117503193691956
7.454,49389.0,0.028999999999999915,0.9586477223425866,-0.2687929221483077,0.02145399378618414,-0.09101997363747927,-31.28374748147841,-0.4467629145353466,-10.722425824026377,0.056581,-0.002068,0.058726,0.021981936843816982,-0.0013947462324082555,0.00256632866756803,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.021335372062070004,-0.0010325682867522476,0.0026387883787635643,0.9864588190694489,0.9899197322081104,0,-0.0009720393148595539,5.9022154472460775e-05,-0.00032158279291430024,0.0010255532833791541,0.005434177177485013,-0.0035443809150066106,-0.00016125988120572362,0.013142533465370162
7.479,49414.0,0.025000000000000355,0.9586728745432826,-0.26865396484260123,0.01922099748464433,-0.09166198800465473,-31.2428163805874,-0.7103377637779157,-10.724666159491617,0.043386,-0.002203,0.048173,0.02658249623013797,-0.002114011341531423,-0.0005072935617633435,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02591045702415069,-0.001750112734822094,-0.0004344067542051647,0.9822058749264132,0.22317577851696063,0,-0.00038857487551138717,3.016708508354036e-05,-0.00023904491553686875,0.00045721215922715384,0.005417169500105376,-0.0035432660495121606,-0.00016826772756136334,0.013168172297454641
7.499,49434.0,0.019999999999999574,0.9584855355803235,-0.26925686953565436,0.017063991731900766,-0.0922769552885963,-31.290789403439447,-0.9729995600850914,-10.72575456814918,-0.017961,0.007623,0.056857,-0.0001689206223823153,0.0021782805013520093,0.002248516703924207,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0008402876285308108,0.002540147081882503,0.002319547956658568,0.9991556910722335,1.3616686115776209,0,0.00014609442111157198,-6.113056995889522e-06,-0.00023760703146180406,0.0002789947145482349,0.005414744695561378,-0.0035430255092312843,-0.00017303424703134996,0.013177316540639184
7.53,49465.0,0.031000000000000583,0.9588016743579281,-0.26817990891686616,0.019062993525550825,-0.09173596884330537,-31.184904762200976,-0.7247093673147562,-10.72834564046526,0.015082,-0.00971,0.048094,0.0013491230959350772,-0.00500597928427182,-0.0009994526292603874,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.0006769164252772286,-0.004638359163974543,-0.0009272711655705794,0.9991039668541638,0.25900504052435686,0,0.00011056627075523731,7.302814395078117e-05,-0.00015028407950519086,0.0002003579661264782,0.005418722936285313,-0.0035419883253834834,-0.0001790465592513385,0.01318596537679018
7.556,49491.0,0.0259999999999998,0.9588333212724994,-0.26800108979806814,0.02146300719152517,-0.09139703062404259,-31.189881047298684,-0.448637108906574,-10.764868590099367,0.07113,-0.020323,0.051266,0.031843688568598344,-0.0013947462324082555,-0.0005780913230262313,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.031139877145159887,-0.001026084709364902,-0.0005053969175364168,0.9749034539155915,1.1811744937652664,0,0.00012230267248882127,-5.144194018390916e-05,-0.0001664234346083225,0.0002128402605115474,0.005421750232547486,-0.003541707704734514,-0.00018316375693481414,0.013191174683909469
7.579,49514.0,0.022999999999999687,0.9586732711617318,-0.26852607595287986,0.01928700545534955,-0.09201802602739437,-31.228147314918008,-0.7126979867314372,-10.766270774397878,0.029464,-0.009052,0.050725,0.02430087721221136,-0.0115368642461558,-0.0006648529312775761,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02357575060710525,-0.0111581145082439,-0.0005916236301924278,0.9818456215321539,0.5495557383254703,0,0.0008327133250178796,-7.259959724328846e-05,-0.00017014633569252866,0.0008530134575326553,0.005432732916518813,-0.0035431341824149268,-0.00018703430929327387,0.013196070009901235
7.598,49533.0,0.019000000000000128,0.9586111883810169,-0.268683052800121,0.0170560033517523,-0.09264501820609122,-31.222382776121297,-0.9788968181359735,-10.76689256116123,-0.018459,0.003233,0.048216,-0.0009099107672863246,-0.0050703409615819725,-0.0018460893333001136,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0016337961468201796,-0.004688029639635528,-0.0017715141796704463,0.9988710778237293,1.3712471559899244,0,0.0012471189376973492,-0.0002816801624233446,-0.00017453533385060387,0.0012903921657498344,0.0054524913230146075,-0.00354649984013176,-0.00019030878515393366,0.013212277265594355
7.63,49565.0,0.03200000000000003,0.9584844957476695,-0.2691928583794242,0.019326989832198948,-0.09202795158470557,-31.30758270323662,-0.7160608685497932,-10.768117977039545,0.02888,0.003486,0.045979,0.009128256556242621,-0.0003985329049426261,-0.003980262311602303,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.008393645290964367,-1.6200880573341526e-05,-0.0039007026144144124,0.9970523744875164,0.35237099816280226,0,0.0011116214810135226,-0.0004129015573562379,-0.00021957764190419895,0.0012059868796724584,0.0054902311697139815,-0.0035576131476482333,-0.0001966145927660105,0.01325356981489835
7.656,49591.0,0.0259999999999998,0.9585051746372625,-0.2690340490173356,0.021732003959517153,-0.09174001671480321,-31.3150717505565,-0.44129071606017245,-10.810739025696446,0.076311,0.000163,0.052893,0.038236764756833484,-0.0004004635727620425,-0.0011007177687842617,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.037464544879983984,-1.8113365373992286e-05,-0.001020134014743845,0.9642679991418509,1.1250227020493302,0,0.0012716886282828016,-0.0003917169498969519,-0.0003095061075373878,0.0013661728173050838,0.005521214201134834,-0.0035680731882425246,-0.00020349268150875107,0.013284925473769834
7.679,49614.0,0.023000000000000576,0.9585097698210951,-0.26896693540961547,0.01950999531482151,-0.09238597781420298,-31.282561755959613,-0.7045555619583397,-10.813630732874334,0.019023,-0.001118,0.047088,0.022228407811390915,-0.0010455038101143679,-0.0027536402408678455,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.021436702829345122,-0.000662551370039419,-0.002670628991924776,0.9871027525718005,0.7002777219790772,0,0.002072587895407684,-0.00037340993414321867,-0.0003181751511606635,0.0021298570350902443,0.005559673381157275,-0.003576872147408987,-0.00021071101598377884,0.013316347448567852
7.702,49637.0,0.022999999999999687,0.9584296004590566,-0.2691868877839509,0.01729599278981234,-0.09301596122439783,-31.284325484921975,-0.9696840415300549,-10.814918993639974,-0.014459,0.002864,0.047492,-0.002567121072159541,0.0006363089163493188,-0.0033721744420497062,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.0033557389778604476,0.0010183245595875474,-0.0032861401434684467,0.9990150463370351,1.0808780747679374,0,0.0024650106658931654,-0.0003705200583995462,-0.00036415263620666474,0.0025191605425418473,0.005611855764612234,-0.0035854273423232288,-0.000218557785538503,0.013365334160374926
7.729,49664.0,0.027000000000000135,0.9589197095461407,-0.267467918984782,0.01857099437490237,-0.09267697192842747,-31.094628538299578,-0.7998778470113389,-10.818130102334777,0.011242,-0.018104,0.049863,-0.0019213178649899714,-0.00984388723323603,-0.0024169797843322793,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.002707017125080245,-0.009451680997924292,-0.0023284350189406284,0.9972375244842651,0.39049750187627524,0,0.0022348475981575494,-0.0003220480712328222,-0.0004322616915988276,0.002298936475242243,0.005675303851176919,-0.003594777012073266,-0.0002293093789638772,0.013433351495023556
7.754,49689.0,0.024999999999999467,0.9589249659437804,-0.26739999050328955,0.020965999255392546,-0.09230699672171706,-31.112848371960634,-0.5246155003710772,-10.850759809890036,0.054973,-0.028969,0.047418,0.021265812519124426,-0.020155858932887107,-0.003276198203754815,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02046007491168697,-0.01974431535639009,-0.0031845345441455166,0.9784295181249701,1.0156519341401389,0,0.0020525845758942573,-0.0005418276889325626,-0.0004683091643783837,0.0021739351782272143,0.005728896753352566,-0.003605575459075333,-0.0002405665146635921,0.01349082490690461
7.777,49712.0,0.023000000000000576,0.9586150567782922,-0.2684640159009899,0.019046001128085157,-0.09285200549957802,-31.21763979043278,-0.7643069789234176,-10.851358858552022,0.015297,-0.009852,0.057264,0.011918097104551809,-0.015258443271094274,0.0012822104091215866,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.01110223458287098,-0.014833372091730666,0.0013726222772341547,0.990369468495191,0.49979873589758417,0,0.0024246388902707363,-0.000969938329027287,-0.0005190738549211943,0.002662534840559331,0.005780384823213465,-0.003622960768281872,-0.00025192141938553753,0.013540825416003838
7.801,49736.0,0.02400000000000002,0.9585915695915231,-0.2684748794545377,0.016807992453196273,-0.09349295802157777,-31.194310541788656,-1.0300629487036306,-10.85350902109859,-0.021526,0.002283,0.049111,-0.011736392652308846,-0.006540809590849414,-0.0005905033132322238,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.012540263171622353,-0.006109895640725343,-0.0004996136745747915,0.99517329431853,1.0533009285349217,0,0.0025690118549907786,-0.0012771028255014912,-0.00045999553087547573,0.002905582459062634,0.005840308632156603,-0.0036499252621362173,-0.00026367025201509757,0.013604726252177263
7.874,49809.0,0.07299999999999951,0.9583757770947582,-0.2692489373763393,0.019235995525967647,-0.09300997836713717,-31.312598375416364,-0.7571887090424482,-10.874129060235836,0.024811,-0.004649,0.060285,0.006508875110836429,-0.005529219528492858,0.006577003683781612,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.005688400258989887,-0.005083467034451741,0.006648486516319187,0.9967415730898305,0.2688864420170286,0,0.0012792731031455837,-0.001537054053264847,-0.0004294469627400529,0.0020453604887394014,0.005980771033128579,-0.003752641988211188,-0.00029613490303206415,0.013816833771688833
7.899,49834.0,0.025000000000000355,0.9583240709207755,-0.269355019933619,0.01701000125882519,-0.09366700693182711,-31.300608739503172,-1.0231948438071856,-10.878108582999223,-0.013001,0.002555,0.0522,-0.01031756918705685,-0.0015914150386579975,0.0035119309977734324,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.011126947933464266,-0.0011445211958891937,0.003579843909276913,0.9962346530835693,0.7020315690688258,0,0.0013543661078227402,-0.0015834992621850258,-0.00024070388559700872,0.002097549958380238,0.006013691523265683,-0.003791648904654312,-0.0003045117886362775,0.01386796778390732
7.925,49860.0,0.0259999999999998,0.9584623030754127,-0.26892408503649834,0.019314006107282837,-0.09304202942082476,-31.27493215195072,-0.7459543521922755,-10.880343803239658,0.017057,-0.005218,0.049041,-0.0024460029139581445,-0.0038276309399130595,0.00033955331547444326,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.00325199910850173,-0.0033772242928828407,0.0004070428432431402,0.9991005831420547,0.33755603810023954,0,0.0009909667222778187,-0.0015266219674319233,-0.00013445879097842946,0.0018250120116259894,0.006044180850056991,-0.003832080480639332,-0.0003093889034317582,0.013922504082825206
7.95,49885.0,0.025000000000000355,0.9584513428486496,-0.26890809619140116,0.02173200777377962,-0.09266703314802302,-31.299772098040396,-0.46866676111437494,-10.913560562177203,0.072903,-0.011602,0.05589,0.030406014823570093,-0.008195114342342793,0.002473577187424388,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02957118560727269,-0.007737163668795073,0.002538591492700988,0.9740879597130083,1.3283879183933525,0,0.0008591358063828847,-0.0015332077404826045,-0.00011742645651103595,0.0017614281938170746,0.00606730713166525,-0.003870328351988264,-0.0003125374690253765,0.013968129383115856
7.974,49909.0,0.02400000000000002,0.9585650344402837,-0.2684460096449969,0.019505000700795184,-0.09332400335303818,-31.220188053071116,-0.7283228416743527,-10.917866326583784,0.041822,8.5e-05,0.055774,0.029787991372181057,-0.004233341127862645,0.00341064641549026,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.02892603477843314,-0.0037718531397609614,0.0034724042350070474,0.9759792278352357,0.17157207511039194,0,0.0015266432180756917,-0.0016435879830911596,-5.0732233222036974e-05,0.0022437902604623867,0.006095936479958753,-0.003908449900671149,-0.0003145553733021734,0.014010403659767466
7.998,49933.0,0.02400000000000002,0.9579932985845238,-0.27046808429869423,0.018938005902541785,-0.09347302913339783,-31.45352633138239,-0.8180956061992696,-10.915239989910381,-0.000157,0.007913,0.035127,0.0079303559054699,0.001713809699527018,-0.006736095580706853,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.0070616379847992265,0.0021732168913731783,-0.0066679533766064916,0.996413553800106,1.034207631052046,0,0.002143876320563292,-0.0016512229631563769,3.516399844507488e-05,0.0027062851769009064,0.006139982714422421,-0.00394798763202612,-0.000314742192119497,0.014064254626018563
8.018,49953.0,0.020000000000000462,0.9585616868427409,-0.26842891230563076,0.018923993817626848,-0.0935269694452117,-31.21168457810112,-0.7982164466057031,-10.922475387494165,0.002832,0.012999,0.052717,-0.0003613303860980771,0.006730625937734484,-0.0030027574840240964,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.001229066051593408,0.007184291528040643,-0.002932271842653439,0.9981876015946323,0.5192743014772064,0,0.0021944102820249008,-0.0015379020123616383,-9.968271665771914e-05,0.00268151370115516,0.006183365580448304,-0.003979878881781301,-0.00031538737930162346,0.014118380329556583
8.051,49986.0,0.032999999999999474,0.9585468197697303,-0.2684479495252132,0.021329995989438542,-0.09310598249379583,-31.24061487873242,-0.5212051528268414,-10.950025795456705,0.067449,-0.030428,0.047642,0.03231564451054197,-0.015604584302500002,-0.0034946884541931455,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.03140772980221329,-0.015131561322966431,-0.0034198279212465693,0.9679075630472163,1.1995133314298143,0,0.002008493859453591,-0.001198950108995009,-0.0001898447267638482,0.002346821247475394,0.0062527134987826975,-0.004025036941783685,-0.0003201645821180792,0.014206870281694702
8.077,50012.0,0.0259999999999998,0.9584453851983193,-0.2687521080112252,0.019108007679490724,-0.09375303767925967,-31.25182259760613,-0.7886835183498981,-10.952957395110293,0.004323,-0.000992,0.046884,0.010649802350872924,-0.008110532848006778,-0.004079881755522564,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.009731808370978963,-0.007629607854113001,-0.004000877498278575,0.9948387448022886,0.8820296447491389,0,0.002715821031862744,-0.0015271408114812693,-0.0002684315902358541,0.0031272829187389234,0.006314129592369809,-0.004060476123749876,-0.0003261221742390753,0.014267887634129062
8.096,50031.0,0.019000000000000128,0.9588729578910951,-0.26717198826714245,0.017798999218356967,-0.09415399586522737,-31.05008533469774,-0.926894916582416,-10.95856782986216,-0.015401,-0.015565,0.046691,-0.006954381636102177,-0.011761367307484855,-0.004400705422561814,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.00786642705387425,-0.01127191853180805,-0.004318435580809649,0.9942431364218093,0.9464012810793121,0,0.002792025099564563,-0.0016109798002140784,-0.0003337043323325574,0.0032406818194191506,0.006366454130618369,-0.004090288269560982,-0.00033184246550347523,0.014327306009585102
8.125,50060.0,0.028999999999999915,0.9583147209522102,-0.26915492162586635,0.01742899492492142,-0.09425897255311079,-31.28088055232136,-0.9933069255682668,-10.956885914438633,-0.000486,0.009513,0.06148,-0.010402286371021904,-0.0001531570423287023,0.003673828268520863,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.011301250072061356,0.0003359029102803951,0.0037517552809822,0.9967307147602325,0.5018831208589092,0,0.0023945921102804307,-0.0018401766595907282,-0.0004387033482795375,0.00305168513135144,0.006441660080161121,-0.004140330038228152,-0.00034304237687235055,0.014421285782348256
8.151,50086.0,0.0259999999999998,0.9583610624985603,-0.2689210175374158,0.019837001293650243,-0.0939790061287471,-31.27968423286396,-0.7175819710347332,-11.000395916772884,0.032473,-0.008289,0.045474,0.00573863253672913,-0.004794980635777938,-0.0014878487542048678,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,0.004834645530206013,-0.004301451378405572,-0.0014084583218573169,0.9980231273227397,0.6757843340834836,0,0.001969934808558475,-0.0017309080062858598,-0.0003171898387484654,0.002641456997567835,0.006498398930106026,-0.004186754138884547,-0.0003528689883037145,0.014500629595763393
8.172,50107.0,0.021000000000000796,0.9586877930332288,-0.26769694220811807,0.018086996095280226,-0.09449297960033806,-31.115114251120843,-0.9116944614673332,-11.00451592071214,-0.013988,-0.008156,0.061464,-0.009792328696492918,-0.006680127972697931,0.004022451267789511,0.0009992569082592907,-0.0012396758536162072,9.469120618165348e-05,-0.010687368781278772,-0.00618142394150038,0.004098410719069494,0.99577252597948,0.7898562451974118,0,0.001984327286506297,-0.0017446761524048601,-0.00033273737414652414,0.002663111679388905,0.006539918682104208,-0.004223247772550801,-0.0003596932240391122,0.014556100192712319
