# source_file=20251216_024045_glider_ble.csv
# total_time_full_s=16.434000
# cut_tail_seconds=5.000000
# cut_time_s=11.434000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
2.201,190463.0,0.039000000000000146,0.1928990189074805,0.020678002026806162,0.0030080002948366835,-0.9809960961547897,0.1190417718295176,2.3916794191533812,-157.74856295596882,-0.083963,0.036545,0.091514,-0.0013485055259322698,0.0054978188522854035,-0.02179914266570658,-0.02386215099548844,0.005136454951273118,-0.02098490251590241,3.4287856411284507,0,-0.048320061854109,-0.01348640072219919,0.008491917716719982,0.05088048789597244,-0.09367798080813121,-0.010051955701738027,0.008331799136861669,0.09380598491738262
2.237,190499.0,0.03600000000000003,0.19275896343565208,0.011059997902034727,0.01000299810253647,-0.9811328138894246,-0.8806555046885466,1.464581676623765,-157.78107672575254,0.122969,-0.057921,0.118169,0.08165411907076968,-0.03304490375986279,-0.008391263119610647,0.057832336957743584,-0.032667349620694584,-0.007409425708714984,2.528756003117248,0,-0.04889004694301923,-0.013220812210050129,0.0076856622691150525,0.05122593064160898,-0.09542776276647952,-0.010532685534518514,0.0086229955766067,0.09563768248163763
2.283,190545.0,0.04599999999999982,0.19313695022668298,0.011458997046902253,0.009306997601493958,-0.9810607471708674,-0.792990637006058,1.4943857535412424,-157.73606401703378,0.11686,-0.047724,0.090252,0.11264767296295942,-0.04251127907291563,-0.021406998207443413,0.08633070450505215,-0.04095015678590548,-0.019851402607084158,0.699569350562384,0,-0.04585636890903365,-0.014622538286258036,0.007286130572732222,0.04867969694007321,-0.09760693033107673,-0.0111730825959336,0.008967346811969186,0.09799407529115164
2.32,190582.0,0.03699999999999992,0.19329403698894376,0.021701004152726255,0.003025000578867191,-0.9808961877052934,0.1407918183357651,2.5070487381879443,-157.70133179937176,-0.10091,0.037068,0.129669,-0.012747858439100743,0.007109756095543554,-0.000977294632588277,-0.038177289455560086,0.00847387944959933,0.0005651621981387588,3.662317941869785,0,-0.042380222019148824,-0.01604779922859403,0.0065068357910819915,0.045781590082539896,-0.0992393072632481,-0.011740483839958363,0.009222516689699749,0.09979522407793436
2.36,190622.0,0.040000000000000036,0.19318902838449328,0.02117700311145259,0.0033870004976384715,-0.9809271441237122,0.08817489754195225,2.4561546352981285,-157.71501709868053,-0.087479,0.022009,0.129336,-0.05331395001403712,0.016949666824274,0.006814676176240071,-0.07681286321624563,0.01786479881266788,0.008152244749251004,1.0119476110261396,0,-0.04362571847725474,-0.015602214549015201,0.006486207649294179,0.04678357939662109,-0.10095942607317618,-0.012373484115510548,0.009482377558507272,0.10162648768123596
2.399,190661.0,0.039000000000000146,0.19304599389752666,0.010052999682209606,0.010026999683031505,-0.9810869689863699,-0.905181120284858,1.3521384937446599,-157.74721144986302,0.151765,-0.055142,0.108196,0.08325448752731533,-0.028254731831851163,-0.0037419370687076783,0.05832632148892279,-0.02668568259711295,-0.0023468600451376433,3.6584609488422832,0,-0.04633877257234408,-0.014804401884567487,0.006762121569533821,0.04911393332642345,-0.10271373364864336,-0.012966413135965412,0.009740719978274418,0.10345104727770418
2.445,190707.0,0.04599999999999982,0.19320902434443518,0.020511002584396747,0.004221000531848211,-0.9809341235981978,-0.020370776634347148,2.3997305737017056,-157.7152398920852,-0.069414,0.021721,0.134363,-0.011481824835768192,0.005547396978525639,0.009650991401930775,-0.035387206737945986,0.0069165398656268005,0.010735776022731697,2.1828609430765544,0,-0.04330185623222703,-0.015918876844752537,0.0066025212997670585,0.046605307430256634,-0.10477546811114849,-0.01367304854673977,0.010048106764268337,0.10571028821071965
2.48,190742.0,0.03500000000000014,0.1930280441190739,0.020135004602117583,0.004517001032419425,-0.9809762242148944,-0.06244253536211985,2.3639919265390548,-157.73738630230136,-0.069941,0.004544,0.111281,-0.040186949228120224,0.0052627109646455105,-0.0003284928587775609,-0.06271319592117433,0.006489149990186193,0.000740017918039498,0.8314273574046386,0,-0.044288549609221455,-0.015584208150659638,0.006939870869434327,0.04746056234239097,-0.10630830021337384,-0.014224352534159485,0.010285098627229362,0.10734147397077864
2.523,190785.0,0.04300000000000015,0.1929190224610808,0.00907800105692903,0.009140001064147536,-0.9811301142305331,-0.8271339716713227,1.2227824955153554,-157.7605884945267,0.168543,-0.035151,0.11901,0.10361435011910769,-0.020823851294427414,0.0004866854982593194,0.07895492324724428,-0.019081864245913592,0.0015142838140866314,3.347894913088634,0,-0.0466689504040386,-0.01519388713277569,0.00692213369343304,0.04956572477920506,-0.10826388646365893,-0.014886081582753346,0.010583131725331011,0.10938227815150146
2.565,190827.0,0.041999999999999815,0.19124302664971762,0.009999001393360941,0.010545001469446058,-0.9814351367629959,-0.9671251344214529,1.3557480114619784,-157.95841574671604,0.159193,-0.066215,0.131836,0.14687888769915236,-0.04992662931877284,0.009087643124184128,0.11907709044192608,-0.04694577252010252,0.009855169640260952,1.1798948944974128,0,-0.04302730170086496,-0.015889339604343397,0.0069374478750223595,0.04638909341362542,-0.1101475077578619,-0.015538829344232844,0.010874182938268574,0.11146403859222807
2.605,190867.0,0.040000000000000036,0.19140197724134922,0.01972999765400477,0.004090999513559732,-0.9813048833179497,-0.02731298581097473,2.308976590430511,-157.92678604476023,-0.05836,0.023632,0.121062,0.02310260005666484,-0.0026861879245554804,0.005186924023287898,-0.004583988991444184,0.0002874446032829392,0.005808467820691935,3.3109114268268014,0,-0.037978323446173766,-0.017661593887534806,0.007285558831621187,0.04251310760129648,-0.11176762026080268,-0.01620984801407041,0.011158643072401445,0.1133196023287731
2.642,190904.0,0.03699999999999992,0.1912550626225598,0.010214003344366557,0.011112003638398392,-0.9814243213473275,-1.026194176815189,1.3923669875149338,-157.9578516902088,0.159135,-0.076076,0.077994,0.11423883607372605,-0.04781231588772624,-0.022862174799523273,0.08458581415035528,-0.04381996617954427,-0.021735332647979586,2.7898619582725743,0,-0.03791445201116476,-0.017542380401265944,0.007455682770686811,0.04243616366999674,-0.11317163660676344,-0.016861121538413223,0.011431356042044143,0.11489258731002107
2.688,190950.0,0.04600000000000026,0.19124598586175853,0.010802999201366709,0.010647999212825391,-0.9814249274462021,-0.9611086004174919,1.4484448826077305,-157.95856549920111,0.1381,-0.064742,0.114152,0.1376402433457901,-0.0026861879245554804,-0.010199209630145721,0.10495377883336493,0.0012694707128640635,-0.008817517825739035,1.1116289509397144,0,-0.03373393851633379,-0.019424121498519062,0.0063989157896500335,0.039448969911723315,-0.11481954958889591,-0.017711351082108282,0.011750011808931891,0.11684465083884094
2.723,190985.0,0.0349999999999997,0.19141297187779965,0.020655996965241806,0.003241999523688707,-0.981286855830327,0.08859871685823548,2.394516832706015,-157.9227515615486,-0.079687,0.037853,0.143261,0.012628795426345929,0.00012090085765399661,0.011240937292455257,-0.01962606928058414,0.003988840315062539,0.012351016067468447,3.6112794221366835,0,-0.029864347780256314,-0.019266712486342066,0.006053084316034298,0.03605170326223838,-0.11593251959908622,-0.018388440676843348,0.011967921810781365,0.11822536478575124
2.761,191023.0,0.038000000000000256,0.19012794309813744,0.020467993874298773,0.0048999985335188585,-0.9815337062446733,-0.10528547151710213,2.4096141806854003,-158.07679586628487,-0.064791,0.008663,0.11753,-0.028860176700212216,0.005799260469379159,0.003856200572801308,-0.0596898796235186,0.009441767307041535,0.004850469043667707,1.082184334874285,0,-0.030421595227287358,-0.018993499632125696,0.0064842078680193375,0.03644545837445533,-0.11707795251622956,-0.01911538470709424,0.012206130362278385,0.11959532950971631
2.804,191066.0,0.042999999999999705,0.19006101672014353,0.008678000763425455,0.007525000661993149,-0.9817050863630545,-0.657668936573142,1.1401978713479877,-158.09239045681957,0.168285,-0.005171,0.119778,0.10736320441914571,-0.0010275312882057214,0.002436425816013093,0.07452013897399079,0.0025461835346667324,0.003340443205116318,3.1254774298824652,0,-0.03277101799913791,-0.0184518701577201,0.006646474001488513,0.038191448645863706,-0.1184365937005977,-0.01992046015757592,0.012488440022472801,0.12116248421981787
2.844,191106.0,0.040000000000000036,0.19014607448802798,0.020243007930017726,0.00537300210482563,-0.9815323845065532,-0.1633954330619551,2.394609047346932,-158.07592752500457,-0.070627,-0.000655,0.113196,0.0009603551004648408,-0.0004496807879515478,-0.0022388243679613336,-0.031101055563278215,0.0030474434278398486,-0.0013020820867141718,2.6431090875668324,0,-0.029572465616066853,-0.01822741948048754,0.006735929274764199,0.035385622599097194,-0.1196834633729018,-0.020654045950340073,0.012756088087997856,0.12269014216565242
2.886,191148.0,0.04200000000000026,0.18954299775704295,0.01997599976361401,0.005978999929247505,-0.9816509883836331,-0.2388983188228889,2.377624959179008,-158.14791641040674,-0.058067,-0.021888,0.114397,-0.030129731445671895,-0.014012229187861474,-0.003183754225501323,-0.06059215286601872,-0.010244752327413034,-0.002189239280707895,0.7704852904292622,0,-0.03067242552821473,-0.01797228045175226,0.006634254968068394,0.03616370959126919,-0.12094860608693171,-0.021414239648917113,0.013036861957097343,0.12417633831481452
2.926,191188.0,0.040000000000000036,0.18957099507105943,0.0071299998146164435,0.0037479999025501302,-0.9818339744718262,-0.26683307117878047,0.8836491809317507,-158.14584181842858,0.190056,0.071958,0.12035,0.11733968868387994,0.04114170155222807,0.0002856617678911274,0.08474733443729689,0.04380815928174202,0.0012487911674249552,3.8775881579581797,0,-0.03289230890329033,-0.018262653839804348,0.006502604131202241,0.03817999961693454,-0.12221990077556182,-0.022138938334748247,0.013299599139082756,0.12562288669846527
2.967,191229.0,0.040999999999999925,0.1901669575225065,0.007787998260398916,0.003458999227365158,-0.9817147807148847,-0.2194427778481149,0.9515410411771718,-158.0759606564612,0.171915,0.083367,0.111742,0.15959133833968958,0.06864751408653288,-0.003983072574008732,0.12380951965839941,0.06952298601856804,-0.0029441000374718336,1.1452218105005556,0,-0.029193670278345647,-0.016342149920704718,0.0065095215800299875,0.03408386890528168,-0.12349266334878535,-0.02284833681183868,0.013566347716163017,0.1271882666827596
3.007,191269.0,0.040000000000000036,0.1901739518656477,0.01917099514768755,0.006180998435546228,-0.9815437515644372,-0.277660360140392,2.2915981789687496,-158.0751769018758,-0.033693,-0.015297,0.103812,0.043437130041414626,0.015465813256889893,-0.010548453937994029,0.0074676293637337575,0.015940652884950765,-0.009276341510719013,3.206107369483811,0,-0.024047312332452612,-0.013452645167034583,0.006348505103109887,0.028276322417331405,-0.12455748300100132,-0.023444232713593468,0.013823508249825815,0.12855162143897086
3.048,191310.0,0.040999999999999925,0.19023100092357154,0.0068370000331936355,0.0017420000084574102,-0.9817140047662215,-0.04693408188699421,0.8071364235230821,-158.06724700975573,0.18477,0.11,0.103538,0.14149768580915079,0.07662058827208303,-0.013125302491611665,0.10287794036187982,0.07515924607064386,-0.011555507933900791,2.739445032448392,0,-0.023577376388896787,-0.012707465357818117,0.005924941532555748,0.027431319424483746,-0.125533789119789,-0.023980514979352947,0.014075113905856959,0.12971095065808144
3.094,191356.0,0.04599999999999982,0.18791789734705783,0.007804995736405168,0.004265997669635419,-0.9821444634890011,-0.3120937351151976,0.9703264198573948,-158.33917556136188,0.169856,0.060311,0.107641,0.16790868989817329,0.06606305003568413,-0.011335788708866404,0.12565712037741222,0.06278699708153955,-0.009491660001314904,0.565310634247593,0,-0.018664922392108506,-0.009153088643212418,0.0053481372991543204,0.02146534258251061,-0.1265053619917521,-0.02448330772137665,0.01433439471898629,0.1309727913516077
3.125,191387.0,0.03100000000000014,0.18792694546699104,0.019414994366118925,0.006008998256297121,-0.981972715049235,-0.2582800294256154,2.31471989303946,-158.33703280208027,-0.045105,-0.016146,0.126081,0.05143067063364937,0.01894540636909721,-0.00018767746684675637,0.009003727636384493,0.015369978895688566,0.0016248035216994965,4.077802581634471,0,-0.014673364924421645,-0.007159522733873405,0.0050263350563998915,0.017083045632477017,-0.12702210544515832,-0.02473615319772148,0.01449519904049738,0.13163821697166553
3.168,191430.0,0.04300000000000015,0.18886601770571784,0.01891600177332796,0.005162000483924663,-0.9818070920419647,-0.17150289490542545,2.240468208968373,-158.22588841118238,-0.042274,0.001671,0.132859,-0.002598830155095669,0.007994899449256217,0.009594401341816515,-0.04384128266897209,0.004303209175000611,0.011106802118086874,1.2748295050548033,0,-0.014181421442357565,-0.006447487150517477,0.005060308311201535,0.016379545930405463,-0.1276424833520441,-0.025028703910235883,0.014712061872900811,0.13237278793386204
3.197,191459.0,0.028999999999999915,0.18884190055399297,0.007103996258965515,0.005303997206862766,-0.98196748288624,-0.4431658331596036,0.9141941247265922,-158.2322564252743,0.192419,0.034218,0.129921,0.11294097489146086,0.022993026477427556,0.010846808733357102,0.07041546546535507,0.0189559356006278,0.012138039412041514,3.9723135667869607,0,-0.015384440483114005,-0.006291606418926798,0.005358006427887607,0.01746349201020354,-0.12807118834996342,-0.025213420766992824,0.014863127436617603,0.1328477947658438
3.252,191514.0,0.054999999999999716,0.1893970774789511,0.00782300320025045,0.004857001986912493,-0.9818574016602717,-0.37674720238677534,0.9856478146264177,-158.16710265606974,0.179825,0.050767,0.109196,0.1681210114747484,0.04302129878474801,-0.003121807115564477,0.12140021189642408,0.037682011086720424,-0.0017694293482243596,1.0194031569435429,0,-0.011371210234459007,-0.005191620431062869,0.005976707961049511,0.013855626400425472,-0.1288069687446967,-0.025529209505367537,0.015174832082313372,0.133808286826405
3.287,191549.0,0.03500000000000014,0.18940500466892812,0.02018300049752106,0.006199000152808455,-0.9816720241987065,-0.2595071739235873,2.4056637104668113,-158.1643942359581,-0.063572,-0.019569,0.16674,0.03440098964879934,0.005402438834775085,0.02826103988435303,-0.01205471294609683,6.17922541066482e-05,0.02897619778114566,4.057826040800639,0,-0.007056063851249802,-0.003842553748664359,0.0058800152936972425,0.009956296311299809,-0.12912944604119658,-0.025687307553512763,0.015382324739271442,0.1342932337504199
3.326,191588.0,0.039000000000000146,0.1894100020146595,0.008575000091207988,0.004349000046258138,-0.9818510104434583,-0.3032486707904958,1.0592434797522123,-158.16507219560106,0.155428,0.056311,0.11622,0.11787231492809208,0.03789948216815612,0.009225279632319797,0.06970844708031859,0.03178008300027149,0.00970267898203367,2.30237747405722,0,-0.007480481978025523,-0.003815248249744364,0.006971990854379548,0.010914320240138371,-0.12941290868486746,-0.025836634692481732,0.01563293885915894,0.1346815293065606
3.368,191630.0,0.041999999999999815,0.18978992959943145,0.009220996579568774,0.004152998459489113,-0.981772635821817,-0.26673560484145015,1.1277820381867094,-158.12044243837906,0.150484,0.061265,0.13843,0.14623623682077327,0.05340497835588546,0.016434857367049374,0.09555084166632453,0.046069825144501336,0.016477427645380655,0.7213630757394046,0,-0.004500546671727532,-0.002453871281843,0.0073308698515512725,0.008945281291979305,-0.12966451028651227,-0.025968286202645068,0.015933298933983486,0.1351399307566464
3.411,191673.0,0.04300000000000015,0.18978807168647932,0.02067900781084529,0.006253002361875119,-0.9815873707637794,-0.2538538210177687,2.462757713649147,-158.11945250898984,-0.066458,-0.0261,0.14213,0.014372389232081506,0.0017477433019026517,0.021408095114190402,-0.03535772171674738,-0.005440422231065022,0.020886363943797753,3.2731925121720025,0,-0.00035972186319481025,-0.0004553455896165919,0.007987049151580813,0.008008101746020178,-0.1297690060600131,-0.02603083436538145,0.016262634192550827,0.1355245778522015
3.447,191709.0,0.03600000000000003,0.18978307354864146,0.008641003348739407,0.004982001930727894,-0.9817753804777954,-0.3726393589749767,1.0805506107890253,-158.1221622535208,0.16031,0.0487,0.125896,0.11062614120185948,0.03085229456061728,0.013069866360341433,0.05954906219942665,0.023140698753390972,0.012270581182521126,2.763632012438823,0,-0.0016304479758815003,-0.0006484768962499644,0.008691179438429791,0.008866537256336932,-0.12980482911711647,-0.02605070317012705,0.01656284230717102,0.13581286951505825
3.488,191750.0,0.040999999999999925,0.1884820113431305,0.009556000575094465,0.0064360003873281686,-0.98200905909878,-0.5179714215187804,1.214434806506348,-158.27561116905048,0.146285,0.014368,0.104274,0.1407093234749332,0.020591735895181432,-0.004226590318899076,0.0873812118521258,0.012556667038009615,-0.004899655186655324,0.838353141378046,0,0.0008221669889245792,0.00030470790572293077,0.009135085994241735,0.009177069335451208,-0.1298213988773491,-0.026057750434432852,0.016928280748540785,0.13617639754256805
3.528,191790.0,0.040000000000000036,0.18853004611483198,0.02221400543359082,0.005590001367325682,-0.9818002401503316,-0.14915469090731706,2.620889375546278,-158.2636147178107,-0.104236,-0.013213,0.155859,-0.008383318206388823,-0.0006214351150427878,0.02254784424970215,-0.060198477082323266,-0.008444276164508187,0.021338484766106402,3.7839500021112857,0,0.004311952579594387,0.0008049499574696983,0.00887840176502706,0.009902873188319478,-0.1297187164859787,-0.026035557277169,0.01728855050372616,0.1365434803159861
3.574,191836.0,0.04599999999999982,0.18841891361333946,0.021682990058741632,0.005744997366022722,-0.9818325498475521,-0.1783848504314048,2.564444812239079,-158.27740334374684,-0.091549,-0.014729,0.115747,-0.056606747832697916,-0.009705328445918815,0.005888786780821095,-0.10537625348166488,-0.017035789979038745,0.004547978651091002,1.0642779099329065,0,0.0015098907309633873,0.0004103655671398958,0.009792164578230008,0.009916383264340163,-0.12958481408983588,-0.02600760502010298,0.01771797352962107,0.13699901248264879
3.602,191864.0,0.028000000000000025,0.18838907788618356,0.00984300406941862,0.0060670025082965335,-0.982026406001716,-0.4703579620230165,1.2387220352391861,-158.28604014515358,0.142753,0.023019,0.102215,0.05954383764439935,0.008648881462159034,-0.006123294965531172,0.010588057164845135,0.0012956260844621287,-0.007335058014773213,4.214432309650028,0,-0.0014476741077804535,-6.854713010422624e-05,0.009873917672551871,0.009979714887496317,-0.12958394305711132,-0.026002819561984483,0.017993298681132017,0.13727667121405032
3.646,191908.0,0.04400000000000004,0.1884501034931505,0.021665011898005335,0.005983003285749638,-0.9818255391995886,-0.20549656680916853,2.5675680424819785,-158.27435340404148,-0.089698,-0.016698,0.149295,-0.03152995837043968,-0.0077106513785301055,0.01848612214411957,-0.07832048939775937,-0.014658653399315881,0.016809639542043495,2.1249981898183163,0,-0.0009712221471060051,-1.1038742092715015e-05,0.009479031241169654,0.009528663473117649,-0.12963715877471882,-0.026004570451172816,0.01841906355723389,0.13771577866910015
3.687,191949.0,0.040999999999999925,0.18834995774359753,0.021132995258802478,0.00607599863684682,-0.9818557797201896,-0.22772401600379308,2.5096663181462144,-158.28666262378633,-0.084719,-0.021802,0.121146,-0.05860034531714703,-0.016431889466733567,0.008558851082931215,-0.10274407996067157,-0.02279272669309795,0.006709524031326757,0.6744629068882319,0,-0.0041757481515202685,-0.000611968357198293,0.010103673888061432,0.010949685106496503,-0.12974267166584066,-0.026017342096708283,0.01882050901238313,0.13810645387149798
3.726,191988.0,0.039000000000000146,0.18835394097205024,0.009376997061357419,0.004595998559667132,-0.9820456922382219,-0.31488131984584994,1.1545094731998653,-158.28849884736306,0.146217,0.047259,0.10558,0.07780283186240086,0.02413997907018524,-0.00475216256528479,0.03285402822394474,0.01735389467328998,-0.006443593088162988,3.641711983012959,0,-0.008155712928864,-0.0014969198037740293,0.010299884423418601,0.013222860560890424,-0.12998313515690815,-0.02605846541584724,0.01921837839945699,0.13853349159065134
3.771,192033.0,0.04499999999999993,0.1867369666277728,0.01023599817069934,0.006391998857670006,-0.9823358244443245,-0.500628927330909,1.2891274583683867,-158.479209565166,0.135918,0.011383,0.11285,0.12378977828366328,0.016019618463403926,-0.005077770880002632,0.0766730939860558,0.00897964070701535,-0.006583069497926031,0.9913846427292442,0,-0.006616342618871174,-0.0007048096407620357,0.009932962562670273,0.01195560502657274,-0.1303155064067322,-0.026108004328349303,0.019673617456643987,0.1391285203158914
3.805,192067.0,0.03400000000000025,0.18679599537483782,0.022240999449301743,0.0054199998657980955,-0.9821319756819216,-0.13405487871354785,2.6200212290969644,-158.46563245013732,-0.100367,-0.010917,0.125914,-0.0038830157064129733,0.0001973890485037766,0.002652404767667124,-0.04993299002451742,-0.006699469088362331,0.0011231132717976892,3.758993856647661,0,-0.003972070843857199,-0.00039551923019157494,0.009653010590305633,0.010445783632960453,-0.1304955094355986,-0.026126709919155514,0.02000657900024458,0.13953501088679487
3.845,192107.0,0.040000000000000036,0.1867689136063236,0.01047099515643289,0.006502996991909377,-0.9823265456053148,-0.5080578597637422,1.3179757871089666,-158.47562575870785,0.130727,0.012287,0.123678,0.08902433974889815,0.00824591102207169,0.0045226482386175135,0.04192078128270966,0.0013159787322650676,0.002919969894981852,2.305508539461771,0,-0.005942998044961328,-0.000660869968675047,0.009633795752690168,0.011338694611041512,-0.13069381081337497,-0.026147837703132847,0.020392315127104495,0.1399528422321133
3.888,192150.0,0.042999999999999705,0.1869399435328357,0.01106999665619178,0.006309998093999108,-0.9822887032894279,-0.4732703023612187,1.381365850992561,-158.45542219602243,0.120324,0.017013,0.144867,0.11676360872168091,0.014329862206246529,0.019078336449139494,0.06782750722906213,0.007205260376083443,0.017015926950041508,0.6994311575891157,0,-0.004097965219368679,-0.0005995635794495795,0.009690559066550487,0.010538488053191578,-0.13090969152355805,-0.026174937024417526,0.020807788755718166,0.14044040610038808
3.927,192189.0,0.039000000000000146,0.18699807733811982,0.022681009380345757,0.005245002169212711,-0.9820844061676065,-0.10436034241886628,2.6658424169440464,-158.44122111960496,-0.108301,-0.010759,0.110319,-0.018397326296476016,-0.0011820248499524993,0.0021156868999561533,-0.0657229254430882,-0.00810794614067194,5.2003095035805326e-05,3.4741448579402148,0,-0.001426142045761727,-0.0003146738998985293,0.010291395853904671,0.010394504770297287,-0.1310174116152281,-0.026192764655264815,0.021197436876667045,0.14085140713446254
3.967,192229.0,0.040000000000000036,0.18796001725003136,0.02195300201473685,0.004480000411152056,-0.9819210901158122,-0.03128284379604179,2.567501173890332,-158.32768054879318,-0.095225,0.014057,0.128668,-0.06030014198022445,0.008874526192716042,0.007509700346177563,-0.10498712683572768,0.0019008317885360032,0.005312498881588399,1.0214958279889983,0,-0.004045583071582762,-0.0006369008967658275,0.01022509486232787,0.011014760555045303,-0.13112684611757497,-0.0262117961511981,0.021607766690991695,0.14126718732527443
4.011,192273.0,0.04400000000000004,0.18786398298121468,0.009388999149441215,0.007581999313139131,-0.9821209110286885,-0.6513379791490507,1.2199785711947349,-158.34902873541108,0.155894,-0.008852,0.109812,0.08956171598611101,-0.0024608290005009113,-0.0029007978804590114,0.04366749878872903,-0.009180713264823103,-0.0049608515664841925,3.3959245818134143,0,-0.008635457558973984,-0.0005486107752655687,0.010384135054718252,0.013516743759878222,-0.1314058290114472,-0.026237877407982793,0.02206116974916671,0.14175183678969644
4.056,192318.0,0.04499999999999993,0.18796210369374022,0.010157005603352375,0.00731200403383997,-0.982096541796786,-0.6042892139895681,1.300673164091966,-158.3373842602703,0.143349,-0.004046,0.143528,0.13267347673477678,-0.0031593128694410687,0.015924274940968156,0.08439310082724205,-0.00960755005569748,0.013482998454894639,0.9935427208238085,0,-0.00660589644798887,-0.0009576436825441935,0.010083307046346945,0.012092478252830507,-0.13174875947660386,-0.026271768133283514,0.022521687196440675,0.14236009025889096
4.09,192352.0,0.03399999999999981,0.18802606509942968,0.021574007469472817,0.004999001730782174,-0.9819143399638421,-0.09774104763578499,2.5360252712556823,-158.32156213255737,-0.093111,0.000519,0.122439,0.004025264364284908,-0.0006351669364932163,0.008986278866945122,-0.04332947140961214,-0.006935247606809454,0.00640810707844833,3.763125903194301,0,-0.00369920346794021,-0.00127888908340332,0.010484751841615179,0.01119150055913513,-0.13192394617517467,-0.02630978919030462,0.022871344197536028,0.1427712345194872
4.133,192395.0,0.04300000000000015,0.18795606820569838,0.009985003623368759,0.0073260026584676535,-0.9820993563852612,-0.609575704785178,1.2816108940852433,-158.33808282378155,0.149781,-0.002062,0.135824,0.10663339915709336,-0.001219340436266815,0.014706908625612792,0.05771922291767034,-0.007321608118204174,0.011809666838906902,2.353341840683697,0,-0.005535954551434108,-0.0015679721229969812,0.01068542833664133,0.012136049938572977,-0.1321225020725912,-0.026370996706242225,0.023326503071368545,0.14325246904353
4.175,192437.0,0.041999999999999815,0.1891690536434328,0.01032900292903709,0.006097001728951413,-0.9818712784332053,-0.4622183756414859,1.2944349898689729,-158.1950432033813,0.1281,0.019085,0.117204,0.12776656076948362,0.012300110651393635,0.004588984931243292,0.0768250200147429,0.006038490947539973,0.0016482469327144152,0.6055198588595929,0,-0.003073130821999418,-0.0018645421849384932,0.011106897528730349,0.011674066271966009,-0.13230329286543333,-0.02644307950670887,0.023784141914541347,0.14376218314095007
4.21,192472.0,0.03500000000000014,0.18923196400486694,0.022039995807618517,0.0056429989266057745,-0.9816688132699211,-0.1570247544767386,2.602560119296493,-158.1819176275965,-0.098504,-0.015173,0.126605,-0.002666354352718392,-0.0040305991974049615,0.00696756202964789,-0.05245436340833268,-0.010070751508570447,0.003940175056049415,3.72283846122741,0,-0.0003663807094091403,-0.0016423501672153673,0.011099984540402156,0.011226807457739104,-0.13236348431723297,-0.026504450122871562,0.024172762350751168,0.1441707754604689
4.253,192515.0,0.04300000000000015,0.1892109732047953,0.010226998551698589,0.005834999173673733,-0.981865860952585,-0.43488706435966556,1.2772959414497245,-158.18983473309777,0.130989,0.022851,0.102416,0.09202658834911942,0.01390255117047527,-0.007844401360611448,0.04112741136229144,0.007655563174468947,-0.010585784809612808,2.2406315158382992,0,-0.002619301993973675,-0.002063664381775605,0.011190146552632249,0.011676422118338784,-0.1324276764953557,-0.02658412943567487,0.02465200016925141,0.14465352818115168
4.295,192557.0,0.041999999999999815,0.1899270331735132,0.010679001865242684,0.0052350009143688975,-0.9817261714727259,-0.35660279404327094,1.3154116538286087,-158.1054738174833,0.121588,0.039968,0.149348,0.11841153947373778,0.031159721317451698,0.017523155973279518,0.06577655996341038,0.024272204923775718,0.014401720084928082,0.9246157229121964,0,-0.0008736796262233876,-0.0017277355197861846,0.010667486084765164,0.010841754723487664,-0.13250102910937983,-0.026663748833607667,0.02511101045463675,0.1451439379101219
4.329,192591.0,0.03399999999999981,0.18994808779915506,0.022285010300735836,0.006224002876902843,-0.9815214536858218,-0.21520286160213764,2.6428974470877082,-158.09951799065473,-0.105163,-0.029801,0.121251,-0.008912340725454437,-0.005051871543919853,0.00891508705431991,-0.06025999617893445,-0.011689663639978646,0.005672471129301384,3.8634420511802148,0,0.0013676602627947705,-0.0008927177385294828,0.011096866429197749,0.011216411373633236,-0.1324926314385581,-0.026708296538999032,0.02548100444737412,0.14551255757072049
4.376,192638.0,0.0470000000000006,0.19022696330227382,0.021558995840935936,0.005874998866621766,-0.9814858106561923,-0.19099937904148212,2.5536509964134093,-158.06665211531185,-0.085263,-0.01773,0.106834,-0.05288446720924741,-0.013236756641848871,-0.0046810871415887256,-0.1012423381175027,-0.01930446902407334,-0.007696420302289497,0.9313864405483822,0,-0.0014752310451132378,-0.0014351662916900893,0.011276886689370954,0.011463166330738692,-0.1324951593519426,-0.026763001813709192,0.02600678764566049,0.14603972890528125
4.415,192677.0,0.0389999999999997,0.19021192952135743,0.009518996472955447,0.005474997971365803,-0.9816816362605157,-0.40850488699405824,1.1902374279044927,-158.07259962602993,0.146881,0.033188,0.083633,0.08032734829434812,0.016427787250188453,-0.023492507305345987,0.031204821255824564,0.010112279301519313,-0.025873817505091087,3.5099195280633264,0,-0.005414124326745432,-0.0021787422550387184,0.010903664243017227,0.012367277548587656,-0.13262950178169383,-0.026833473030370404,0.026439308388842057,0.14648679239218004
