# source_file=20251214_024754_glider_ble.csv
# total_time_s=29.034000
# distance_path_m=1.767247
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
1288.965,1288965.0,0.01999999999998181,-0.301699,0.013487,0.120073,-0.945716,-13.621543606905915,-2.6905709427906555,144.9343364576663,-0.006171776315789473,-0.0009398026315789476,0.0018971973684210677,-0.04200910813149955,0.022898572236805317,0.0023392212368441,0.04790179258110405,-0.2658367987235633,0.11696018747630592,0.014645589126437314,0.30137813461367413
1288.989,1288989.0,0.024000000000114596,-0.301938,0.011974,0.11831,-0.945882,-13.374852848677357,-2.796719779896792,144.92044277092563,0.021483223684210524,0.017265197368421054,-0.000661802631578938,-0.04215723076307921,0.022876016973647315,0.002384753973686423,0.04802323718477467,-0.2668450173187241,0.11750975320999187,0.014701730436121841,0.3025277776356261
1289.016,1289016.0,0.027000000000043656,-0.30179,0.012804,0.120486,-0.945644,-13.643479396022466,-2.7803310215077603,144.93307261793564,-0.017828776315789475,-0.01694280263157895,-0.002472802631578938,-0.04157718372360458,0.023342177302595437,0.0023668853026337627,0.047740146560813934,-0.2679832625493291,0.11812740566828134,0.014766118793411479,0.3038244050396171
1289.038,1289038.0,0.021999999999934516,-0.301868,0.012841,0.120567,-0.945608,-13.65344589648252,-2.7802533130474263,144.92344980730542,-0.013053776315789472,-0.028459802631578948,-0.007896802631578936,-0.041969416802550785,0.02296943564470181,0.002312483644739188,0.04789962944730905,-0.26889796059124565,0.11864093356893692,0.014818190270069267,0.30487468826395187
1289.059,1289059.0,0.020999999999958163,-0.301877,0.013285,0.118316,-0.945883,-13.420502504318701,-2.6538377666201316,144.91148109355464,-0.0003697763157894736,0.022053197368421054,0.0076091973684210695,-0.042243546105181815,0.02237177978943984,0.0021466507894763605,0.04784999297909844,-0.26977931834409746,0.1191232917174747,0.014866752426608693,0.30588058048234334
1289.087,1289087.0,0.02800000000002001,-0.30183,0.013361,0.120596,-0.945609,-13.67451721313654,-2.7243187577286228,144.92145829143965,-0.010447776315789473,-0.020187802631578947,-0.011512802631578938,-0.04225389984202393,0.022989269315756074,0.0023597083157923028,0.048160842796485324,-0.2709621376350434,0.11974970155157946,0.014926858648714075,0.30722038028575904
1289.107,1289107.0,0.01999999999998181,-0.301973,0.012631,0.118453,-0.945844,-13.412964325157205,-2.7309087496066806,144.9084375931375,0.015893223684210527,0.027020197368421053,-0.0016908026315789332,-0.042462855368339526,0.022585513263124864,0.0021294522631609336,0.048142850583782336,-0.2718072156318831,0.12020948693789417,0.014974052815029879,0.30818359714168786
1289.142,1289142.0,0.035000000000081855,-0.301988,0.012632,0.118541,-0.945829,-13.422664773507632,-2.7340745461579825,144.90691961727546,0.013875223684210526,0.01682519736842105,-3.380263157893443e-05,-0.04190659253939086,0.023531220171021813,0.0020702741710555326,0.04810578817713075,-0.27329341556977843,0.12099997990210538,0.015048583644240686,0.3098685969121242
1289.158,1289158.0,0.015999999999849024,-0.30175,0.014446,0.120019,-0.945692,-13.648239785916259,-2.5854058690583157,144.91590410738328,-0.019736776315789475,-0.004579802631578948,-0.008669802631578932,-0.041684588960445586,0.023800423328914008,0.002069733328950275,0.048045279721214904,-0.27396392105040235,0.12137647942483817,0.015081708030977262,0.310638289522951
1289.185,1289185.0,0.027000000000043656,-0.302027,0.012182,0.119459,-0.945707,-13.508343175553485,-2.815414547344126,144.9100634293571,0.004418223684210526,0.002221197368421052,-0.003707802631578938,-0.042217481920972764,0.023676768657861176,0.0018356486578972651,0.04843836041631446,-0.2750894049523362,0.12201909085471989,0.01513759083085901,0.3119355120754259
1289.208,1289208.0,0.023000000000138243,-0.301753,0.014545,0.119258,-0.945786,-13.567754376651314,-2.5482105505296575,144.91261615103443,-0.030215776315789474,0.013758197368421052,0.0018231973684210631,-0.04211586277623531,0.023727856197335168,0.001750369197370437,0.04837169471328458,-0.2760604070365244,0.12256365653385397,0.015179810749990901,0.31304959436500784
1289.23,1289230.0,0.021999999999934516,-0.301676,0.014547,0.119282,-0.945807,-13.570662712433627,-2.5477357062830954,144.92179846770634,-0.03486577631578947,0.0044291973684210525,0.011714197368421067,-0.0427806098551807,0.02403053653943953,0.001790479539475581,0.04910043872447377,-0.2769869560175988,0.12308566937019379,0.015218318872332937,0.3141137716486969
1289.261,1289261.0,0.03099999999994907,-0.301956,0.012194,0.119355,-0.945742,-13.497487271734476,-2.80948757546562,144.91808730043292,-0.0011187763157894735,0.0023491973684210523,-0.003487802631578933,-0.043861448920968396,0.024167841657860355,0.0021536196578960374,0.050125336402631816,-0.27831315492310726,0.12383061600291519,0.015273823738056589,0.3156358852491531
1289.281,1289281.0,0.01999999999998181,-0.301676,0.014446,0.120099,-0.945706,-13.6572612418256,-2.587132279796773,144.92498046306946,-0.03212577631578947,0.0022291973684210524,-0.008024802631578933,-0.04388382444728416,0.024214825605228734,0.002083863605264522,0.05016463211005382,-0.27919038390152584,0.12431397283607196,0.01531689613121447,0.31663839197720484
1289.304,1289304.0,0.023000000000138243,-0.301934,0.012581,0.11876,-0.945819,-13.445201825950987,-2.7464744021191865,144.91448620992887,0.013739223684210529,0.007442197368421053,-0.009732802631578934,-0.04462271730255176,0.024266097144702726,0.0018992931447370973,0.050829496205935853,-0.2801997118638194,0.12487091382499556,0.015364824994135842,0.317792178515743
1289.333,1289333.0,0.028999999999996362,-0.301912,0.012574,0.118773,-0.945825,-13.44646426011077,-2.747375832479527,144.9172843216005,0.0070712236842105265,0.015241197368421052,0.004972197368421069,-0.044224279815709706,0.02448192086838691,0.0016170418684213436,0.05057436306102505,-0.2814937706655933,0.12557463064219185,0.015419904495333212,0.31926623390571496
1289.359,1289359.0,0.02599999999983993,-0.301643,0.014676,0.119903,-0.945737,-13.643602341394152,-2.554893568471949,144.9254735127996,-0.04076277631578947,-0.004796802631578947,-0.005152802631578933,-0.04404042799992137,0.024878191999963415,0.0017463189999994955,0.05061159319417895,-0.28264360194079463,0.126211160584766,0.015461947583911909,0.3205811673452935
1289.378,1289378.0,0.019000000000005457,-0.301932,0.01237,0.119565,-0.945721,-13.52671845401285,-2.7973665142274218,144.9192867277899,5.322368421052659e-05,0.0020401973684210525,-0.010963802631578937,-0.04481492074992159,0.02478705274996339,0.0016484157499994676,0.051239558744548795,-0.28348037007279336,0.12668384623276543,0.015495127644911908,0.3215427876159832
1289.412,1289412.0,0.0340000000001055,-0.301714,0.014509,0.118581,-0.945884,-13.49202031053819,-2.527989937938629,144.91623448051263,-0.026810776315789476,0.024785197368421052,9.219736842106668e-05,-0.04481311114465843,0.02485641946048992,0.001275646460524627,0.05126093827420232,-0.2850040773782954,0.1275266060262668,0.015551173780412063,0.32328493261330327
1289.434,1289434.0,0.021999999999934516,-0.30154,0.014502,0.118549,-0.945944,-13.488712104452851,-2.5251761219617808,144.93708924797187,-0.031309776315789475,0.030005197368421055,-0.004299802631578933,-0.04540294822360404,0.02540169380259356,0.0012776748026298843,0.05204138937746824,-0.28598996582347497,0.12807344725439596,0.015579238002543521,0.32441267325533235
1289.453,1289453.0,0.019000000000005457,-0.301746,0.012367,0.11955,-0.945782,-13.525493679202437,-2.794534736629089,144.94149629542994,0.005366223684210527,-0.0051908026315789476,0.0014201973684210625,-0.045997833973604206,0.025971792552593725,0.001195978552629861,0.05283715646547012,-0.2868526218397237,0.12855607943664538,0.015603513823793496,0.32540145965350453
1289.486,1289486.0,0.03300000000012915,-0.301802,0.012547,0.117265,-0.946048,-13.279666561136908,-2.696274155635363,144.9271584823074,0.005536223684210527,0.03624419736842105,0.010783197368421066,-0.04582074859202456,0.02580049606575095,0.0012428450657879396,0.05259991694508562,-0.28837055036085857,0.12941314859088432,0.015642981116030436,0.32714508581687185
1289.507,1289507.0,0.020999999999958163,-0.301736,0.012715,0.119562,-0.945779,-13.53872943644623,-2.7570572921672096,144.9383633270398,-0.003960776315789474,-0.002552802631578948,-0.004836802631578936,-0.04570448789465637,0.026561624210486273,0.001469292210524331,0.05288269011701077,-0.28933278608128915,0.129954959008264,0.015669080862411932,0.32824968407271643
1289.532,1289532.0,0.024999999999863576,-0.301732,0.012738,0.119613,-0.945774,-13.545154350656212,-2.7562795596065377,144.93872160463488,0.011090223684210527,0.0037361973684210525,0.004497197368421066,-0.04580350730255057,0.026497804144697146,0.0013483721447355174,0.05293309940997439,-0.2904753982786493,0.13061899961352255,0.01570581316767484,0.3295717513256345
1289.554,1289554.0,0.02200000000016189,-0.301876,0.011893,0.117497,-0.946004,-13.282669834386546,-2.776344810424927,144.92687648998324,0.015819223684210525,0.02453419736842105,0.013676197368421059,-0.04555952238149614,0.026580000486803014,0.001447310486841509,0.052766099089792656,-0.29148307543931284,0.13120195130471018,0.015735477354859237,0.3307362795126625
1289.58,1289580.0,0.02599999999983993,-0.301692,0.01332,0.119286,-0.94582,-13.529108811126996,-2.681195898136519,144.9354290249169,-0.005215776315789474,0.0011321973684210523,0.002248197368421065,-0.045148222565709197,0.027217889618378035,0.0018028916184182674,0.052748705522588764,-0.29266762302122445,0.1318930313173628,0.015773107427516884,0.33210819808898867
1289.602,1289602.0,0.02200000000016189,-0.301578,0.013761,0.121578,-0.945558,-13.797149290230912,-2.711495014553163,144.94879664586523,-0.021789776315789475,-0.033321802631578946,-0.002026802631578936,-0.04526296964465741,0.02724279796048348,0.0018523519605238947,0.052861495150577774,-0.29366088391767736,0.13249182488897152,0.015812771043122377,0.3332686696104942
1289.632,1289632.0,0.029999999999972715,-0.301708,0.013751,0.121641,-0.945509,-13.803396833877095,-2.7166507858549465,144.93357815111648,-0.027762776315789474,-0.03504080263157895,-0.0014998026315789365,-0.0459166629341305,0.02624314388153702,0.001791547881576582,0.05291740904093462,-0.29501877300701584,0.13330910882778527,0.015868341601938042,0.3348545144650101
1289.659,1289659.0,0.027000000000043656,-0.301839,0.013025,0.119485,-0.945752,-13.540549417172283,-2.722208380632449,144.92201598181617,-0.005111776315789474,-0.0009388026315789479,0.006297197368421062,-0.046666257894658024,0.02529704221048286,0.0017510532105238852,0.05311069720720835,-0.2962585229062394,0.1340176737125879,0.015916713394740687,0.3362832845091176
1289.686,1289686.0,0.026999999999816282,-0.301971,0.012504,0.117241,-0.945998,-13.275087273981898,-2.702454719220801,144.90745940814318,0.015149223684210527,0.031801197368421054,0.00567119736842106,-0.0468042758551834,0.0252716945394304,0.001921077539470097,0.0532258332216137,-0.2975185118693866,0.1347006938522663,0.01596399183142451,0.33771727333370244
1289.706,1289706.0,0.01999999999998181,-0.301821,0.013353,0.11941,-0.945763,-13.543551062698812,-2.6837612926274996,144.91990769525256,-0.005386776315789474,-0.0014938026315789478,-0.003905802631578935,-0.04650129138149947,0.025907718486798244,0.0020345014868384153,0.05327024660763504,-0.29845459738648944,0.13520612774305443,0.016002413382213875,0.33878178999813374
1289.735,1289735.0,0.028999999999996362,-0.301873,0.013373,0.119495,-0.945735,-13.553454274750376,-2.685290213477655,144.9136003826324,-0.0021677763157894737,0.0041741973684210525,0.003043197368421062,-0.04665750789465735,0.025864398210482458,0.0019212332105226404,0.05338146939509661,-0.29980313483655274,0.1359574515791715,0.016061413925332182,0.340326627149755
1289.753,1289753.0,0.018000000000029104,-0.30213,0.011504,0.118092,-0.945854,-13.334212979602501,-2.842811352104087,144.90275095201517,0.030831223684210526,0.014027197368421052,0.006841197368421065,-0.04669652786834162,0.02593953376311416,0.0019760107631543082,0.053453996532931446,-0.3006429699786579,0.13642301074696092,0.016095996123121646,0.3412874935988683
1289.783,1289783.0,0.029999999999972715,-0.30195,0.01276,0.119997,-0.945656,-13.587619922925558,-2.770358960834728,144.91335340770058,-0.006275776315789473,-0.00012080263157894771,0.0037851973684210616,-0.04577159115781615,0.02636034968416641,0.0021812466842067537,0.05286458577996397,-0.3020438658147069,0.13720119675985365,0.01615527644601622,0.3428911134948548
1289.804,1289804.0,0.021000000000185537,-0.301913,0.013623,0.117914,-0.945917,-13.387676319553242,-2.6036762345443987,144.902061127101,-0.005702776315789474,0.04316019736842105,-0.007273802631578938,-0.045903382460448894,0.02635781282890323,0.0022607358289442984,0.05298080543859272,-0.30300506922902953,0.13775476410322604,0.016201082626384967,0.34400126979624385
1289.831,1289831.0,0.026999999999816282,-0.302065,0.013608,0.118076,-0.945849,-13.404610763208098,-2.6130792252598596,144.88449084312344,-0.007234776315789473,0.03091519736842105,0.005430197368421069,-0.04605735742097416,0.02752313815784267,0.0020643431578930035,0.053694178635421905,-0.30424446055545323,0.13846642504960158,0.016262122493766046,0.3454317515430761
1289.857,1289857.0,0.026000000000067303,-0.302194,0.012299,0.119955,-0.945589,-13.566522587674077,-2.822371963147678,144.88981253951653,0.004766223684210527,-0.020521802631578948,-0.00017180263157893366,-0.046245461605185174,0.028326933289423695,0.0022055282894723168,0.05427635050089292,-0.30544195184840167,0.13918202664170734,0.016315795415871404,0.3468278001876007
1289.875,1289875.0,0.018000000000029104,-0.301971,0.014454,0.118911,-0.945762,-13.525836491650642,-2.5490854893546575,144.88699105929916,-0.016638776315789475,0.01624319736842105,0.000796197368421063,-0.046159669578869245,0.027957540842054675,0.002202435842103891,0.054011016554070944,-0.30627437015729636,0.1396919114409178,0.01635549492508197,0.34780477449661834
1289.904,1289904.0,0.028999999999996362,-0.30221,0.012193,0.119624,-0.945627,-13.526367036770624,-2.822562057065982,144.88839633197009,0.009050223684210526,-0.006832802631578948,0.007844197368421069,-0.04664219409202708,0.028428593565738826,0.002225525565788099,0.05466838360412963,-0.3076130005750834,0.1405026801253373,0.016419365564502977,0.3493710939766862
1289.929,1289929.0,0.02500000000009095,-0.302258,0.012207,0.119694,-0.945603,-13.534426452841188,-2.8241630341972406,144.88268999601485,0.005185223684210526,-0.012582802631578948,0.00528219736842106,-0.04641593849992099,0.02825777349994873,0.002421630499999339,0.05439490237404034,-0.3087790554273883,0.14121339496448335,0.01647500370364788,0.3507378035667944
1289.955,1289955.0,0.02599999999983993,-0.302065,0.014325,0.118584,-0.945774,-13.48512758169807,-2.553012282836988,144.87656174811875,-0.025300776315789475,0.025883197368421054,-0.0020618026315789365,-0.04628112268413235,0.027930620631529693,0.002558967631577441,0.05411663516060106,-0.30998586982837883,0.14194809707547748,0.016537966096647476,0.35215207102851076
1289.982,1289982.0,0.027000000000043656,-0.302285,0.012259,0.119677,-0.945595,-13.534241562282242,-2.8183140224798136,144.87868925341502,0.004740223684210527,-0.004194802631578948,-0.006489802631578938,-0.04696424364465977,0.028629466960478193,0.00250329896052472,0.05505954109182025,-0.3112354601408524,0.14270222383253,0.01660705822270018,0.35361322017784935
1290.007,1290007.0,0.02500000000009095,-0.302056,0.014321,0.118601,-0.945775,-13.486889857869814,-2.553911168782442,144.8777445900701,-0.024804776315789475,0.024433197368421054,-0.004720802631578938,-0.04684573805255408,0.028524596894688337,0.002341053894734656,0.054896778913074935,-0.3124095662319732,0.14341796050654457,0.016669640696713523,0.35498970870514984
1290.034,1290034.0,0.027000000000043656,-0.301953,0.014306,0.118571,-0.945812,-13.483342821421708,-2.553037435554582,144.89019229173073,-0.019377776315789474,0.02629519736842105,-0.006369802631578936,-0.04751546701308148,0.029184293223636772,0.0022135922236818186,0.05580629504784554,-0.3136744011593942,0.1441881246227024,0.01673284915187146,0.3564719217358053
1290.055,1290055.0,0.020999999999958163,-0.302158,0.01239,0.119867,-0.94561,-13.560032592242273,-2.8089236406101876,144.89271781210073,0.006773223684210527,-0.009239802631578947,-0.0027358026315789374,-0.047922400315712245,0.029736492368372513,0.0020798263684189276,0.05643705438908399,-0.31467222596666694,0.14480099478039754,0.016779334588568687,0.3576438539318077
1290.079,1290079.0,0.023999999999887223,-0.301935,0.01458,0.118971,-0.945763,-13.536843954319583,-2.5370019082761206,144.88973596439556,-0.018522776315789476,0.015537197368421053,-0.005354802631578934,-0.04775984294729196,0.029514737105215662,0.0020141671052613416,0.056179882287771876,-0.31582236357423865,0.14551467059723514,0.016829250421410508,0.35899834323713936
1290.103,1290103.0,0.024000000000114596,-0.302182,0.012339,0.119758,-0.945617,-13.546208164328364,-2.8109978017400503,144.8902393330616,0.005835223684210527,-0.004644802631578948,-0.006047802631578933,-0.048204389578873026,0.029887629842059546,0.0018856518421028336,0.056749354843181755,-0.31696859980497916,0.14622302428776368,0.016877590431937012,0.3603466604120523
1290.137,1290137.0,0.03399999999987813,-0.302192,0.012374,0.119761,-0.945613,-13.547707167323464,-2.807447735407687,144.88861663537165,0.0006122236842105266,-0.013632802631578947,7.11973684210665e-05,-0.04800599197361058,0.029729706552586426,0.001680026552629887,0.05649117812801221,-0.31860754905065497,0.14723920370239008,0.01694170259456828,0.3622761384767136
1290.163,1290163.0,0.026000000000067303,-0.302086,0.013705,0.117829,-0.945871,-13.380653712321964,-2.5942456237930474,144.88014775947124,-0.013292776315789474,0.03874019736842105,0.0004751973684210681,-0.04799007415782106,0.029375253684164455,0.0016818776842088396,0.056291930675957655,-0.31985570484197207,0.14801217607275932,0.01698538328493677,0.3637449091080457
1290.189,1290189.0,0.026000000000067303,-0.302167,0.012534,0.119882,-0.945604,-13.566592937177202,-2.793953691338176,144.88994010715288,-0.00010777631578947353,-0.011025802631578948,0.004962197368421059,-0.04833568634203248,0.03038249881574601,0.0016942328157878194,0.057116593326968,-0.3211034467700786,0.14877593266854958,0.01702911210472631,0.3652084993056244
1290.208,1290208.0,0.019000000000005457,-0.302011,0.014288,0.118331,-0.945824,-13.456133225160238,-2.5474452878580287,144.88297337889625,-0.013149776315789473,0.020187197368421055,-0.007032802631578933,-0.04833773409203248,0.03017300856574595,0.0017885145657878466,0.057010049705404166,-0.3220218248105775,0.14935320014604891,0.01706130252822629,0.3662937145788371
1290.241,1290241.0,0.032999999999901775,-0.302066,0.014275,0.118365,-0.945802,-13.459284657043229,-2.5508162645208023,144.87659984634172,-0.025072776315789476,0.03903219736842105,0.002250197368421067,-0.04877167671045224,0.030839186078901862,0.0015564320789464327,0.05772481553001601,-0.32361697003560985,0.15034890942871557,0.017120323508897112,0.3681750462191098
1290.264,1290264.0,0.02299999999991087,-0.302254,0.012566,0.119967,-0.945565,-13.576805855998966,-2.7946824514552238,144.87934354695847,0.0010392236842105265,-0.0033298026315789478,0.004776197368421067,-0.04934835056571316,0.03173692661837207,0.0016081866184199166,0.058694790901204524,-0.3247387185999459,0.15105821070852757,0.01715612144671274,0.369502716976295
1290.283,1290283.0,0.019000000000005457,-0.302089,0.014201,0.11832,-0.945802,-13.451738965585227,-2.5575973952962068,144.87473777147534,-0.015353776315789474,0.02746119736842105,0.007811197368421063,-0.049328605315713155,0.03167366036837205,0.001698934368419943,0.058646555239950666,-0.3256763372606947,0.15166121231427682,0.017186676992462728,0.3706179180034182
1290.312,1290312.0,0.028999999999996362,-0.302325,0.012043,0.119243,-0.94564,-13.478908768350259,-2.827180945564013,144.8755526386708,0.008422223684210526,-0.007047802631578948,0.00827519736842107,-0.049773864828870994,0.032470035092056156,0.0019254590921041256,0.05945963497699465,-0.32710686681485024,0.1525797484649595,0.0172359460891469,0.37231866810537656
1290.339,1290339.0,0.027000000000043656,-0.302241,0.01207,0.119215,-0.94567,-13.476990102180936,-2.822089927056013,144.88519001590578,0.013909223684210529,0.0032121973684210523,-0.002565802631578934,-0.04954646478939694,0.03227974442100322,0.002148889421051856,0.05917306649782609,-0.3284507611652319,0.15345643941244644,0.017287933484633797,0.373924078249758
1290.359,1290359.0,0.01999999999998181,-0.302026,0.013621,0.12097,-0.945495,-13.724087240420362,-2.7119620832384155,144.89561159111327,-0.025962776315789474,-0.011860802631578947,-0.006772802631578936,-0.04926828031571298,0.03234398836837158,0.002097573368420324,0.0589736961948031,-0.32944169046101895,0.15410203430086591,0.017330911273054795,0.37510753957971343
1290.387,1290387.0,0.02800000000002001,-0.302064,0.013599,0.118727,-0.945768,-13.47603587555366,-2.636725911595268,144.88620634530287,0.0022652236842105266,0.017572197368421052,-0.008218802631578932,-0.0499952380525556,0.032011885894687134,0.0019079348947359783,0.05939633727788882,-0.3308212023098599,0.15500766597518095,0.017389643327370606,0.3767588030731691
1290.442,1290442.0,0.055000000000063665,-0.302432,0.011282,0.118814,-0.945669,-13.405286476295291,-2.896287980651175,144.87108297784644,0.020625223684210527,-0.0016368026315789477,0.003280197368421063,-0.04987065074992388,0.03297835674995141,0.0014559007499986138,0.05980613235398018,-0.33357094040275365,0.15676831969939078,0.017494579746581206,0.3800256016234568
1290.462,1290462.0,0.01999999999998181,-0.302163,0.013197,0.120199,-0.945556,-13.624221727906745,-2.7330352012215795,144.88283645377487,-0.013504776315789472,-0.0013058026315789476,0.0040031973684210714,-0.049458146276240046,0.032945620697319856,0.0015215046973669753,0.059446085933034624,-0.3345683534177512,0.1574278868343892,0.017523697761581154,0.3812217242705353
1290.492,1290492.0,0.029999999999972715,-0.302245,0.012972,0.117947,-0.945816,-13.368123582348733,-2.6801010784883936,144.8705260693741,0.007069223684210526,0.024073197368421055,0.015462197368421068,-0.04986328956571336,0.032906446618372526,0.0016416006184194981,0.05976517989559117,-0.33605209780603706,0.1584162554553079,0.01756934290250212,0.38300510684852473
1290.519,1290519.0,0.027000000000043656,-0.302225,0.01299,0.11798,-0.945818,-13.372430533870512,-2.6790185879899453,144.87276838824562,0.002079223684210526,0.029852197368421055,0.01519019736842106,-0.04967242052623937,0.033556422947320946,0.002059079947367542,0.05998018582986139,-0.33739840662431353,0.1593047295140054,0.01761366611919952,0.3846187667057083
1290.54,1290540.0,0.020999999999958163,-0.30225,0.012367,0.120178,-0.945542,-13.593265879645847,-2.8235652123307,144.88281993253827,-0.0027917763157894737,-0.008109802631578948,-0.006864802631578938,-0.04962875682887104,0.03418331909205654,0.002378074092103749,0.06030893835009953,-0.3384415274553625,0.16000941439589775,0.01765690679809415,0.3858783506081329
1290.567,1290567.0,0.027000000000043656,-0.302116,0.013872,0.118423,-0.945785,-13.451740641414144,-2.5972537948337093,144.87582891136526,-0.010661776315789472,0.021475197368421052,-0.008743802631578937,-0.049704134789397475,0.033964354421003554,0.002192724421050818,0.060240239265667,-0.33978150388974415,0.16093236401138478,0.017721114798581055,0.3875066919435882
1290.591,1290591.0,0.023999999999887223,-0.302325,0.011701,0.119384,-0.945627,-13.482758823302401,-2.86919499402982,144.88019171518098,0.021626223684210525,-0.019319802631578946,0.004840197368421062,-0.04996001742097522,0.03447975915784324,0.0019828731578939098,0.060735400865124106,-0.3409744031246841,0.16174750851748504,0.017773740184686027,0.38895245768595743
1290.619,1290619.0,0.02800000000002001,-0.302341,0.011733,0.119353,-0.945625,-13.480383921839904,-2.864869589883943,144.87776598989785,0.022159223684210524,-0.0067728026315789485,0.0038811973684210604,-0.049354483157816896,0.03393880468415864,0.0021183986842097965,0.059934923743590114,-0.3423732836124724,0.16271294177390533,0.017829260633107094,0.3906530489101821
1290.645,1290645.0,0.026000000000067303,-0.302062,0.013972,0.120111,-0.945588,-13.641321165764808,-2.6444759293115467,144.88486300144558,-0.018008776315789475,0.0024851973684210525,-0.0005518026315789321,-0.04877834334202593,0.03376271181573713,0.0022193098157890054,0.059364743951301084,-0.34365650017457894,0.16359535069569572,0.01788433899889669,0.39221135692751946
1290.671,1290671.0,0.026000000000067303,-0.302323,0.011875,0.119143,-0.945656,-13.462156272331338,-2.841890351925385,144.87769145341264,0.013985223684210528,0.003760197368421052,-0.004116802631578938,-0.04924657152623767,0.033827326947316244,0.002204962947367916,0.05978607460846327,-0.3449247371014749,0.16447318120290716,0.017942041054107353,0.3937548402702573
1290.697,1290697.0,0.02599999999983993,-0.302122,0.013924,0.118004,-0.945835,-13.407346271308114,-2.5770931367585552,144.87355307882763,-0.023106776315789473,0.024286197368421053,-0.007667802631578936,-0.04888295571045043,0.03392509207889459,0.0020979260789475225,0.05953869771320215,-0.3462051479611492,0.16535269170353198,0.017999370090738567,0.3953092782100678
1290.724,1290724.0,0.027000000000043656,-0.302158,0.013928,0.11801,-0.945822,-13.408039736497942,-2.577375181601366,144.86914537719468,-0.015880776315789474,0.03406219736842105,-0.0022888026315789345,-0.04950683867097776,0.034580819407843015,0.0018908954078945565,0.060418007510639304,-0.3475249877653335,0.16626866918966363,0.018056014094870242,0.3969168230483268
1290.75,1290750.0,0.026000000000067303,-0.302215,0.013027,0.120163,-0.945546,-13.614286383550912,-2.7509601276899596,144.87864843741278,-0.0013447763157894736,-0.010564802631578947,0.007800197368421066,-0.049919738855189355,0.03546643653942425,0.0018313865394733503,0.06126338567882348,-0.34881216557078226,0.16716777049426987,0.018105177375475626,0.3984876912436075
1290.776,1290776.0,0.026000000000067303,-0.302369,0.01205,0.118155,-0.945763,-13.359136014705394,-2.789110035451688,144.86761741261802,0.013113223684210527,0.018251197368421054,-0.0031978026315789346,-0.04995470303939997,0.03519175167100249,0.002034191671052823,0.0611397552921397,-0.3501100787810205,0.1680898978442973,0.018152793425502058,0.400080539271261
1290.803,1290803.0,0.027000000000043656,-0.302148,0.01361,0.119902,-0.945592,-13.605656076244912,-2.6776778569958024,144.8786546959736,-0.023623776315789474,-0.009995802631578947,-0.016236802631578937,-0.04960064599992572,0.035684533999950654,0.001947851000000052,0.06113431257421468,-0.3514588557630865,0.16904007513941588,0.018207716600620573,0.40173131266415146
1290.829,1290829.0,0.02599999999983993,-0.302055,0.013632,0.119846,-0.945629,-13.600500029106668,-2.6720139139970107,144.88941372391844,-0.013873776315789474,0.009142197368421052,-0.008738802631578932,-0.050214864184132464,0.0354246431315312,0.0015256941315815987,0.061471665575371814,-0.35274847255907665,0.16996787302340888,0.018258360726620262,0.40332080479107124
1290.854,1290854.0,0.02500000000009095,-0.302163,0.01215,0.121699,-0.945378,-13.753776069329463,-2.8988666364759834,144.89971846556597,0.008697223684210527,-0.02718480263157895,-0.0027558026315789366,-0.050561708592028465,0.03565319806574256,0.0013072240657913306,0.061881707659198114,-0.3540038441636845,0.17085348910170037,0.018296503079909942,0.40485759643046115
1290.879,1290879.0,0.024999999999863576,-0.302113,0.012915,0.119571,-0.945655,-13.545494463051204,-2.7410234724923166,144.89082725963846,-0.0024707763157894736,-0.006394802631578947,-0.0004708026315789343,-0.050344277999924386,0.0349735779999568,0.001238329000002233,0.06131256758744474,-0.3552678868784783,0.17174481905333908,0.018329183681554548,0.40640463912193264
1290.901,1290901.0,0.02200000000016189,-0.30209,0.013709,0.117343,-0.94593,-13.327237296694125,-2.5769319212421355,144.87852471600638,-0.0033877763157894735,0.03729419736842105,-0.0012028026315789378,-0.050398635078872156,0.03483289234206102,0.0012279713421074203,0.06127691833263136,-0.3563754609944848,0.1725142377693438,0.0183564269195548,0.40775351560886636
1290.923,1290923.0,0.021999999999934516,-0.302073,0.013742,0.117316,-0.945939,-13.325447478464973,-2.5721726941029934,144.88015541559383,0.0006542236842105266,0.04926719736842105,-0.009365802631578934,-0.0504731661578193,0.035653364684163844,0.0012015096842127625,0.06180733403745929,-0.3574842309662167,0.17328056140086687,0.018383442289081082,0.40910160781218025
1290.95,1290950.0,0.027000000000043656,-0.30211,0.01295,0.119548,-0.945659,-13.544173524521284,-2.7363821442549816,144.8907515752947,-0.0022667763157894734,-0.003011802631578948,0.003915197368421067,-0.05045550211834559,0.03698357901311336,0.0009486330131597224,0.06256550739207052,-0.35884700645248,0.17424320224734086,0.018415883050554877,0.41077040583119434
1290.973,1290973.0,0.02299999999991087,-0.302288,0.011839,0.117576,-0.945863,-13.288343642103696,-2.790690612243835,144.8784289482159,0.022807223684210527,0.025551197368421055,-0.006011802631578932,-0.05050763797360854,0.03691430755258731,0.001038682552633058,0.06256809456268628,-0.36000748300119745,0.17509382456463918,0.018437701609857467,0.4122094125012064
