# source_file=20251214_153916_glider_ble.csv
# total_time_s=16.143000
# distance_path_m=0.000179
# lpf_cutoff_hz=7.0
# zupt_alin_tol=0.35
# zupt_w_tol=0.15
# zupt_win_s=0.25
# dt_clamp=[0.0001,0.1]
# dv_max=0.05
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_bias,ay_lin_mps2_bias,az_lin_mps2_bias,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
413.086,413086.0,0.025000000000034106,0.9137631007172589,0.006699000738380649,-0.0025770002840434293,0.4061840447706233,0.5815420690339855,-0.5816532513849211,47.929053787292055,-0.030415,-0.002314,0.034532,-0.03786381012658228,-0.007558506329113924,-0.0010395443037974697,-0.03736310392453926,-0.016934212213014853,0.001504839900435164,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.105,413105.0,0.019000000000005457,0.9137341202908206,0.006501000855840567,-0.004818000634277781,0.40623205347943775,0.45646371546860004,-0.80712787529867,47.93516674006609,-0.014405,-0.006233,0.045448,-0.021853810126582277,-0.011477506329113924,0.009876455696202532,-0.03030268573240283,-0.014450112937204688,0.00531591661559796,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.135,413135.0,0.029999999999972715,0.9137130685673156,0.005136000385418324,-0.0029190002190490824,0.4063170304910469,0.40187012753234974,-0.5447733941699903,47.94634948156455,0.010713,0.014239,0.036792,0.0032641898734177225,0.008994493670886075,0.0012204556962025284,-0.011207603818614655,-0.0011132540387135577,0.002986144770016555,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.164,413164.0,0.028999999999996362,0.9134860204305718,0.0033900000758190474,-0.00155800003484545,0.4068530090994711,0.28222632705474754,-0.3211379919711206,48.01416118795152,-0.024466,0.036403,0.031679,-0.03191481012658228,0.031158493670886075,-0.003892544303797471,-0.022814687915353217,0.016976143634883936,-0.000869591313723289,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.191,413191.0,0.026999999999986812,0.9134489191131883,0.0053309995279346815,-0.0029259997408998084,0.40690796396789447,0.42160398961875956,-0.5548584189973608,48.020393143996685,0.001627,-0.000859,0.035447,-0.005821810126582278,-0.0061035063291139235,-0.00012454430379747056,-0.013589904623308226,0.004447084577281357,-0.00046513379367371584,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.217,413217.0,0.02600000000001046,0.9134299560571694,0.00518499975056263,-0.005256999747098891,0.40692898042366454,0.297613574621459,-0.7920623406934211,48.02346166277699,-0.02495,-0.009331,0.041525,-0.03239881012658228,-0.014575506329113926,0.0059534556962025295,-0.02362411597188723,-0.005701124074152483,0.002959067762869546,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.236,413236.0,0.019000000000005457,0.9134482368037218,0.005589001448901307,-0.002916000755948508,0.4069061054869628,0.44907930528654527,-0.5658410666783579,48.02005433719442,-0.01748,-0.002368,0.040256,-0.024928810126582275,-0.007612506329113923,0.00468445569620253,-0.024218062186652754,-0.006571257699890761,0.0037445297259797936,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.267,413267.0,0.03100000000000591,0.9132354067875864,0.0038279975134388926,-0.0017119988879329634,0.40741073535727607,0.3206782142583379,-0.35787466302223264,48.084017368369075,-0.013399,0.038856,0.031807,-0.020847810126582277,0.033611493670886075,-0.003764544303797468,-0.022273797700789855,0.016609767054924306,-0.0005873794895896942,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.291,413291.0,0.02400000000000091,0.9131967938796354,0.005793998692219321,-0.0030949993014185015,0.4074659080296579,0.46182860348503124,-0.594420041273921,48.09019986657829,0.002489,0.000381,0.045165,-0.004959810126582278,-0.004863506329113924,0.009593455696202527,-0.013382750892886723,0.0055828515071278395,0.004640664125000264,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.313,413313.0,0.02199999999999136,0.9131783770984585,0.004456001840113024,-0.0011390004703520499,0.4075341682918808,0.41310634813315844,-0.32728485282668296,48.09941890787244,0.021302,0.034107,0.027035,0.013853189873417724,0.028862493670886075,-0.00853654430379747,1.1049749689176144e-05,0.017031065793070038,-0.0018394829804501845,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.34,413340.0,0.026999999999986812,0.9131482586890028,0.004479001268872127,-0.0034820009864283863,0.4075881154670802,0.3060644876683398,-0.5735599072847755,48.106118727985226,-0.014372,-0.006926,0.038839,-0.021820810126582275,-0.012170506329113925,0.0032674556962025286,-0.01184063180327177,0.0011786493888175965,0.0009328786620854501,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.365,413365.0,0.025000000000034106,0.9134509889422191,0.006575999920394234,-0.0040969999504037674,0.40687499507457475,0.49736161496266806,-0.7354709537191846,48.015694715302836,-0.007936,-0.045274,0.035199,-0.015384810126582278,-0.05051850632911393,-0.0003725443037974688,-0.01369675040753606,-0.025895623901689726,0.0002492167149783744,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.388,413388.0,0.022999999999967713,0.9134547381915779,0.0045959986827249204,-0.002780999202928199,0.40690488337558395,0.35142631732717716,-0.5054070340870382,48.020290805158844,0.002192,0.005328,0.02817,-0.005256810126582278,8.349367088607632e-05,-0.007401544303797469,-0.009452460526799843,-0.012831206127008589,-0.003598209509730862,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.412,413412.0,0.02400000000000091,0.9134305730781782,0.006610996910133153,-0.003939998158512271,0.40692180981170817,0.5083080573047944,-0.7206937533390643,48.02154251110452,-0.003041,-0.030083,0.031835,-0.010489810126582278,-0.035327506329113925,-0.0037365443037974677,-0.009985158370568934,-0.024383464510254742,-0.003669246936778578,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.434,413434.0,0.022000000000048203,0.9134408456600239,0.005714999034362412,-0.0016789997163069975,0.4069279312432245,0.5199338855140413,-0.4422429717526194,48.02289457997095,0.009783,0.00979,0.035525,0.0023341898734177222,0.004545493670886076,-4.654430379746888e-05,-0.003926880602878292,-0.010157089809238736,-0.0018877128502609102,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.468,413468.0,0.033999999999991815,0.913492933776789,0.005525999599395436,-0.002719999802814982,0.4068079705086607,0.45168112397691706,-0.5423380087506402,48.007777395028555,0.008421,-0.015388,0.037683,0.0009721898734177219,-0.020632506329113925,0.0021114556962025313,-0.0009910521720873657,-0.01643461241117493,0.0005088382455112385,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.485,413485.0,0.016999999999995907,0.9134998145444837,0.003673999254117606,-0.0011539997657190305,0.40682091740864956,0.33080061392002136,-0.2920766216979815,48.01010650104958,0.011165,0.038471,0.030513,0.0037161898734177218,0.03322649367088607,-0.0050585443037974714,0.0010227959270634915,0.004811357759529674,-0.001872994397846697,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.516,413516.0,0.03100000000000591,0.9134780058279897,0.00527600003366088,-0.0028380000181064398,0.4068440025956647,0.41998770620177517,-0.5430528958128125,48.01239262168365,-0.002019,-0.004575,0.041365,-0.009467810126582278,-0.009819506329113924,0.005793455696202529,-0.005029129098643727,-0.0036290404474939794,0.0025497034849308034,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.543,413543.0,0.026999999999986812,0.9134787452700931,0.003255999092041988,-0.0014359995995615155,0.406870886541221,0.27388091528725944,-0.3021250649242614,48.01644060068829,0.007275,0.037977,0.037643,-0.00017381012658227758,0.03273249367088607,0.002071455696202533,-0.0023933621680642166,0.016110245421436933,0.002290081055713233,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.569,413569.0,0.02600000000001046,0.9136363603871311,0.005476002160028644,-0.002089000824013849,0.4064901603414981,0.47602550781697783,-0.4737874209642957,47.96799150349209,0.016937,0.005715,0.035461,0.009488189873417723,0.00047049367088607564,-0.00011054430379747043,0.003945231234545904,0.007766720356832903,0.001009390787909197,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.594,413594.0,0.024999999999977263,0.9136240301016282,0.005468000180156939,-0.004448000146550487,0.40649901339312644,0.3653021072544797,-0.7204029995372974,47.96916438808245,-0.033134,-0.014223,0.032995,-0.040582810126582276,-0.019467506329113923,-0.0025765443037974733,-0.019374511295945647,-0.0064960932527444466,-0.0008685962178847503,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.615,413615.0,0.021000000000015007,0.9136383375428324,0.004897001809192756,-0.0020800007684543455,0.40649315017851556,0.4158211699144457,-0.4458763759877571,47.96856264297694,0.006217,0.005799,0.026961,-0.0012318101265822775,0.0005544936708860764,-0.008610544303797471,-0.010663310865982682,-0.00311076075637193,-0.004585885108066057,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.64,413640.0,0.024999999999977263,0.9136311698166414,0.005003000929907869,-0.00443700082470542,0.40648907555413155,0.31713494469011916,-0.697587331267462,47.968157282290086,-0.017104,-0.007379,0.039039,-0.02455281012658228,-0.012623506329113923,0.0034674556962025274,-0.017937368667172906,-0.008092672619849327,-0.00036827687008523114,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.672,413672.0,0.03200000000003911,0.9137142531313199,0.007276002015711136,-0.004601001274640865,0.4062661125501512,0.5476924992678978,-0.8205028614145323,47.93895155703568,-0.010542,-0.044948,0.037789,-0.017990810126582275,-0.05019250632911393,0.0022174556962025332,-0.017968611607198957,-0.03270507269690717,0.0011433938137765658,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.695,413695.0,0.022999999999967713,0.9137420622308621,0.005364000365317939,-0.0030350002067002133,0.40624802766772594,0.4203863274522671,-0.5675035683456827,47.937602933330446,-0.003817,-0.01021,0.038937,-0.011265810126582277,-0.015454506329113923,0.0033654556962025295,-0.01459789670285722,-0.024030081899043453,0.0022608276400837347,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.724,413724.0,0.028999999999996362,0.9137402525482465,0.004904001355414671,-0.005343001476749711,0.4062341122788587,0.2647867839645578,-0.7877602158286486,47.93649171508681,-0.040274,-0.008853,0.034214,-0.04772281012658228,-0.014097506329113923,-0.0013575443037974685,-0.03316552239258731,-0.01846253994177697,0.0002326087282091562,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.747,413747.0,0.023000000000024556,0.9137471549445749,0.005485000930094429,-0.00302000051210304,0.40623506888548955,0.4337632422830326,-0.5715597014391903,47.93592731244817,-0.009938,-0.00068,0.031887,-0.01738681012658228,-0.005924506329113924,-0.0036845443037974712,-0.025230699802329865,-0.012157394713828987,-0.0017372550885502817,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.774,413774.0,0.026999999999986812,0.9134995613357889,0.0036699982376599293,-0.0016519992067068675,0.40681980464436307,0.3071669074712823,-0.34402065420566863,48.00992282015622,-0.008947,0.020337,0.038803,-0.016395810126582276,0.015092493670886078,0.0032314556962025273,-0.02043457617447955,0.0026355272506613948,0.0009600679193559995,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.8,413800.0,0.02600000000001046,0.913490245890597,0.006029001622868788,-0.0017690004761743052,0.40681210950447794,0.5486661099239889,-0.46623643601475306,48.00824134476607,-0.002375,0.010267,0.042822,-0.009823810126582278,0.005022493670886076,0.007250455696202529,-0.014773924145769304,0.003908930721072063,0.004315876177651997,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.82,413820.0,0.01999999999998181,0.9134618246075821,0.006139998821068149,-0.004052999221789774,0.4068579218798282,0.45378321255829357,-0.710527958255849,48.01378074410382,0.012629,0.002897,0.053829,0.005180189873417722,-0.002347506329113924,0.018257455696202532,-0.005435699833605114,0.0009810125727947928,0.010840325054956905,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.852,413852.0,0.031999999999982265,0.9134715975002958,0.004561997989863236,-0.002227999018284807,0.4068708207219738,0.37366813989919323,-0.4459212459811372,48.01603497168372,-0.001837,-0.00305,0.024424,-0.009285810126582278,-0.008294506329113924,-0.011147544303797469,-0.0076865508827062695,-0.0044416402507882705,-0.002014220671675084,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.878,413878.0,0.02600000000001046,0.9136919077783393,0.006828999310728647,-0.002880999709212071,0.406339958986891,0.5809012122882451,-0.6196363028599499,47.9485049303041,0.003111,-0.036454,0.030477,-0.004337810126582278,-0.04169850632911393,-0.005094544303797469,-0.0059000581762221355,-0.02431750534833734,-0.003657517690810955,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.897,413897.0,0.019000000000005457,0.9136677105619927,0.004829998469919516,-0.0038649987756188262,0.4064148712530725,0.3257159169089301,-0.62961396668554,47.95882701363203,-0.012062,0.010338,0.034368,-0.019510810126582276,0.005093493670886076,-0.0012035443037974672,-0.012096188182582446,-0.010928504196551456,-0.0025403760226989603,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.928,413928.0,0.03100000000000591,0.9136889966618372,0.0028389999896277136,-0.0024159999911731443,0.4063969985152286,0.18473845284909696,-0.38517190904619464,47.95713304373856,0.009726,0.045669,0.029361,0.0022771898734177225,0.040424493670886075,-0.006210544303797468,-0.0038043310757351068,0.018696523313754168,-0.004657659157281807,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.953,413953.0,0.024999999999977263,0.9136988028393525,0.00466199899401998,-0.0010649997701911793,0.4063639123135853,0.4385402611932427,-0.32859964756135596,47.95257554222829,-0.002054,0.00324,0.032817,-0.009502810126582278,-0.002004506329113924,-0.002754544303797471,-0.006788676675026677,0.007855204750634545,-0.0036609805019311233,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
413.981,413981.0,0.02800000000002001,0.9134292460687378,0.0030750008283745847,-0.0008230002217080595,0.40698510963773343,0.28348539951148893,-0.22955409453916362,48.030859348502354,0.028853,0.059524,0.034075,0.021404189873417724,0.054279493670886074,-0.0014965443037974688,0.008770171514978907,0.033475460938418564,-0.0024664891874048773,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.001,414001.0,0.01999999999998181,0.9134301719016372,0.004537000853834151,-0.0025700004836574316,0.4069620765876248,0.35505845810561876,-0.4805915498768985,48.02748400439438,0.008784,0.025998,0.033145,0.0013351898734177223,0.020753493670886077,-0.002426544303797469,0.005290712278705094,0.02752177219423301,-0.0024477955845272656,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.029,414029.0,0.02800000000002001,0.9134548125024575,0.0062229987226549675,-0.0011669997604593198,0.40689091648076525,0.5970009025337312,-0.41231352214554934,48.0182271935776,0.009873,-0.002612,0.027074,0.002424189873417722,-0.007856506329113925,-0.008497544303797469,0.0037087593807803966,0.007997497717827852,-0.005786481338565975,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.055,414055.0,0.02600000000001046,0.9132103610770557,0.004472001768198545,-0.0007810003088021162,0.40746316110811354,0.4315212736871233,-0.29053594484381157,48.090580491403735,0.03511,0.028553,0.031716,0.027661189873417723,0.023308493670886075,-0.0038555443037974688,0.016486948405837424,0.016165637502648454,-0.004756361308227529,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.105,414105.0,0.05000000000001137,0.9132242010650512,0.006997001540533497,-0.0013570002987714671,0.4073950896963905,0.6689080299439988,-0.46866059060376447,48.08116890352578,0.030962,-0.012172,0.040248,0.023513189873417724,-0.017416506329113925,0.004676455696202529,0.021316881900579968,-0.006919182748220207,0.0017278847868847855,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.13,414130.0,0.024999999999977263,0.9132557261890789,0.004513998646619899,-0.0015319995406782643,0.40735887786629055,0.4008943753091158,-0.3710414415414018,48.077345187386,-0.008287,0.016686,0.038931,-0.015735810126582275,0.011441493670886076,0.0033594556962025304,0.0019120481885514448,0.0026964714258931877,0.0025823533950357054,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.158,414158.0,0.02800000000002001,0.9129851245284405,0.0030250004126010093,-0.0011340001546742296,0.4079800556472594,0.2634646403383062,-0.26006243797491063,48.15568541568533,0.018111,0.063705,0.026955,0.01066218987341772,0.05846049367088607,-0.00861654430379747,0.0067410046865343,0.03347106311500299,-0.0035980025078358457,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.177,414177.0,0.019000000000005457,0.9129908509346264,0.004996999184132513,-0.0023019996241490986,0.40794293339455073,0.4151979898632591,-0.4744368330229278,48.150412761326244,0.002439,0.025012,0.0356,-0.005009810126582278,0.019767493670886076,2.84556962025298e-05,0.0013915885390444974,0.027232679068580894,-0.001947101324947185,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.208,414208.0,0.03100000000000591,0.9130101768409582,0.0071100013771363,-0.0014940002893729441,0.4078720790007506,0.6740839545544605,-0.48862530590391134,48.14094078317069,0.01305,-0.011922,0.039149,0.005601189873417723,-0.017166506329113925,0.0035774556962025333,0.003820065171706741,0.0016192359695577398,0.0012399600060445757,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.233,414233.0,0.024999999999977263,0.9130141103117411,0.005096000615706476,-0.0027240003291178257,0.40788704928152814,0.40586190697039576,-0.5231914649853996,48.14334455503338,-0.019274,0.013964,0.033133,-0.02672281012658228,0.008719493670886078,-0.002438544303797467,-0.012175517978258343,0.0053377058692839,-0.0006865063459586184,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.259,414259.0,0.02600000000001046,0.9127659656211269,0.004180999842524734,-0.0021259999199252774,0.40845598461570987,0.3378150593664538,-0.4180674960272725,48.21508963849805,-0.004391,0.055344,0.035676,-0.011839810126582279,0.05009949367088607,0.00010445569620252948,-0.011996423903140114,0.029217311147929092,-0.0002645423832832208,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.279,414279.0,0.01999999999998181,0.9127562689509763,0.006586001940618445,-0.0020940006170141246,0.4084461203519346,0.5908842557924778,-0.527282067405379,48.213025249878754,0.000964,-0.000291,0.033268,-0.006484810126582278,-0.005535506329113924,-0.002303544303797471,-0.009417071809731137,0.01295351688634104,-0.0012187645195498053,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.309,414309.0,0.03000000000002956,0.9127582940067959,0.004296001383776637,-0.0024480007885207653,0.40847013157151835,0.3347660953252161,-0.4571359350392136,48.21682544832107,-0.008953,0.015073,0.035349,-0.016401810126582275,0.009828493670886077,-0.00022254430379747142,-0.013390457711743093,0.011175794855181737,-0.0006520478895194702,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.325,414325.0,0.01599999999996271,0.9127348053894437,0.006411998632853034,-0.0035359992460649295,0.4084869129036552,0.5051658203897471,-0.66999167643604,48.21806206484082,0.000807,-0.008971,0.035652,-0.006641810126582277,-0.014215506329113923,8.045569620253323e-05,-0.010602942496573965,0.0006879693329546119,-0.0003494887671768309,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.357,414357.0,0.03200000000003911,0.9126161371913127,0.0043320006512188765,-0.002311000347406931,0.4087880614520919,0.3447891674632609,-0.44461127247347226,48.25673176879,0.001247,0.032901,0.036723,-0.006201810126582278,0.027656493670886077,0.0011514556962025288,-0.008029952982401906,0.016454305016769248,0.0005279932172236961,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.384,414384.0,0.026999999999986812,0.9126171487242095,0.0066610010855068,-0.002206000359499775,0.4087550666125705,0.5933040744420243,-0.5427082040699954,48.25176155196435,0.002115,-0.003351,0.040439,-0.005333810126582277,-0.008595506329113923,0.004867455696202533,-0.006566320166436702,0.0028557207131098983,0.0028837213917058736,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.411,414411.0,0.026999999999986812,0.9126260019000872,0.0042980000089484355,-0.00238000000495516,0.4087660008510508,0.33801205748138335,-0.4502264078219656,48.25397227902704,-0.009637,0.018867,0.035379,-0.01708581012658228,0.013622493670886075,-0.00019254430379746917,-0.012276948844606266,0.008700589870926586,0.001213734427607139,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.436,414436.0,0.024999999999977263,0.9126088763237098,0.0066269991019124565,-0.002872999610652556,0.4087699446037053,0.5584982316462949,-0.610881184212665,48.25353761561107,0.002476,-0.006427,0.032069,-0.004972810126582278,-0.011671506329113925,-0.0035025443037974696,-0.00845170459166663,-0.0019684632396392773,-0.0012562238808308457,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.462,414462.0,0.02600000000001046,0.9127779098367153,0.008903999120471915,-0.003156999688154743,0.40834695966389767,0.7836935928060001,-0.7468785759801067,48.19925082375745,0.010848,-0.053437,0.040254,0.003399189873417722,-0.058681506329113925,0.004682455696202528,-0.002129466452309603,-0.03222384734382326,0.0019119544056234008,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.487,414487.0,0.025000000000034106,0.9127899357112943,0.006652999531422607,-0.002422999829345705,0.4083679712382365,0.5825433846007116,-0.5647807243045349,48.203122821264515,0.002843,-0.012242,0.035538,-0.004605810126582278,-0.017486506329113922,-3.3544303797469754e-05,-0.00342635028406792,-0.024505767061328218,0.0008930789372594817,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.507,414507.0,0.01999999999998181,0.9127751139901016,0.004421000552107846,-0.002928000365657492,0.40842805100572344,0.3253977391825087,-0.5131784020236563,48.211514853908795,-0.018318,0.024992,0.035511,-0.02576681012658228,0.019747493670886077,-6.0544303797469e-05,-0.013881348438618659,-0.0037959086900297596,0.00044679764781109933,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.538,414538.0,0.03100000000000591,0.912761765573144,0.006543998319288769,-0.003937998988594005,0.408420895104254,0.5002092006393497,-0.7181825056780053,48.20971332213394,-0.000438,-0.027112,0.041451,-0.007886810126582277,-0.032356506329113924,0.005879455696202532,-0.01042315963211344,-0.020272229954715806,0.0035808433865455016,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.561,414561.0,0.022999999999967713,0.9128430942168226,0.006494000670262078,-0.003109000320887712,0.40824704213620006,0.5338948708884799,-0.6290270218666171,48.187925962297044,-0.008872,-0.018123,0.030693,-0.016320810126582277,-0.023367506329113923,-0.004878544303797468,-0.013388978995821577,-0.021828787199982852,-0.000673226236716065,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.587,414587.0,0.02600000000001046,0.9128520631451743,0.005104000353061581,-0.001122000077612675,0.4082570282405685,0.4814293269154441,-0.3561487453332262,48.18998546268657,0.017059,0.028054,0.024737,0.009610189873417723,0.022809493670886076,-0.010834544303797471,-0.0011193378284801592,0.0019849293619703494,-0.006094105885852526,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.612,414612.0,0.025000000000034106,0.9128267853145757,0.006688998426831367,-0.002898999318191678,0.408281903977211,0.5640943874915317,-0.6162029195947668,48.19223319475534,0.000598,-0.002874,0.039326,-0.006850810126582278,-0.008118506329113925,0.00375445569620253,-0.004120962293130641,-0.0033063323191553865,-0.0009363241067968783,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.634,414634.0,0.02199999999999136,0.9128139169161376,0.004378999601425664,-0.0030389997233917776,0.40834096283301147,0.3158593033328489,-0.522792986405003,48.20060558674392,-0.010199,0.020327,0.036678,-0.01764781012658228,0.015082493670886078,0.0011064556962025324,-0.010773051338200706,0.0057367285200113916,6.82523707634026e-05,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
414.661,414661.0,0.026999999999986812,0.9130335926277842,0.006581997063281406,-0.003661998366110074,0.40781481804346803,0.5175592927947378,-0.6907475446281984,48.13360966936384,-0.003608,-0.040359,0.034036,-0.011056810126582278,-0.045603506329113926,-0.001535544303797473,-0.010927093129271728,-0.022133920968142897,-0.0008023874909028156,1,0.0,0.0,0.0,0.0,5.596031292135925e-05,0.00018340442704120917,1.783190823614671e-07,0.00017858726495692423
