# source_file=20251214_150849_glider_ble.csv
# total_time_s=42.374000
# distance_path_m=2.219478
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2,ay_lin_mps2,az_lin_mps2,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
955.703,955703.0,0.02400000000000091,-0.720553,0.061837,-0.043789,0.689248,-8.59872102741953,-1.2684870223445313,-87.36055638695396,0.010691430379746836,-0.009942873417721518,0.007048227848101246,-0.006293333835455785,0.005121375519017856,-0.0016961642658245115,0.008289240688262589,-0.03876676491111609,0.021187033790761697,-0.0015241376735582546,0.04822961108616144
955.729,955729.0,0.026000000000067303,-0.720611,0.061911,-0.043793,0.68918,-8.605308818872661,-1.2732290934730057,-87.34983499571021,-0.0010995696202531643,0.009517126582278481,0.007230227848101248,-0.0060153566455816475,0.004862860810156427,-0.0015129103417734048,0.007881676759087715,-0.03893039159083836,0.021320189554256505,-0.001568237944469806,0.04844513134405682
955.753,955753.0,0.02400000000000091,-0.720556,0.062996,-0.045921,0.689001,-8.864389516276804,-1.182170855132274,-87.34352604658544,0.04047743037974683,-0.01045587341772152,-0.0030277721518987485,-0.006041746316467724,0.00509127184813112,-0.0013393848734189683,0.008013594663025285,-0.03907476015033232,0.021436898213700265,-0.0016045477926723692,0.048634291586274934
955.781,955781.0,0.027999999999906322,-0.720587,0.062222,-0.043738,0.689181,-8.626826849001544,-1.3024665535594793,-87.34941179948534,0.0025504303797468358,-9.687341772151919e-05,-0.011747772151898747,-0.004908378265838604,0.004798507392435897,-0.0014241624936718496,0.00701042717701285,-0.03924392904719285,0.02157945382544746,-0.0016420505691279747,0.048858672236838895
955.805,955805.0,0.02400000000000091,-0.720755,0.060073,-0.044766,0.689129,-8.529561677526438,-1.046591750345031,-87.35186671818491,-0.012020569620253165,-0.03155587341772152,-0.007368772151898746,-0.004847167936724678,0.00479618243041058,-0.0017061090253174302,0.00702916857948794,-0.03936173012557298,0.021694618002865925,-0.0016762304689761005,0.04902692248908721
955.83,955830.0,0.02500000000009095,-0.720843,0.060206,-0.044699,0.68903,-8.53546256204334,-1.0614970005790594,-87.33551325321581,-0.002185569620253164,-0.02726887341772152,-0.003888772151898749,-0.0051476821772321,0.004007285594964672,-0.001890328329115569,0.00679192983100247,-0.03948290932399154,0.021814522563626627,-0.0017188831946091914,0.049202651703575045
955.855,955855.0,0.024999999999977263,-0.720688,0.062041,-0.043231,0.689124,-8.57173463097399,-1.3291382610259694,-87.33531017673705,0.00042543037974683584,0.015503126582278481,0.001315227848101251,-0.00520232141773838,0.0033255637595222542,-0.001987547632912949,0.006486437238207514,-0.03961160137842223,0.021914704703500654,-0.0017661414028370378,0.04937244994934995
955.88,955880.0,0.024999999999977263,-0.720861,0.059676,-0.043314,0.689146,-8.381530714807573,-1.134771645331209,-87.33980550755948,-0.020900569620253166,-0.02034187341772152,-0.006214772151898751,-0.005191685658244719,0.003713141924078864,-0.001954666936710448,0.006675458467839119,-0.039741659413865565,0.021997843797488634,-0.0018158300936598163,0.049534610880304995
955.9,955900.0,0.01999999999998181,-0.720683,0.062025,-0.043299,0.689126,-8.575780205792904,-1.322296204681884,-87.33630761123521,-0.003197569620253164,-0.001461873417721519,2.1227848101254554e-05,-0.005609697050649402,0.0033063044557248033,-0.00207896237974831,0.006835381096209562,-0.03984549312703037,0.022072106635970142,-0.0018549234323939896,0.04966812004966165
955.932,955932.0,0.03200000000003911,-0.720477,0.06178,-0.043568,0.689346,-8.576303320197944,-1.2833097563784817,-87.37382586631769,0.008633430379746836,-0.0015288734177215189,0.005378227848101255,-0.005712019278497628,0.0032595245063576574,-0.0020782830886090686,0.006897167885579787,-0.04002500343265137,0.022177908378553466,-0.0019214502285460169,0.049886852244740626
955.959,955959.0,0.02699999999992997,-0.72066,0.059468,-0.044091,0.689325,-8.425504605738004,-1.0563830652265447,-87.37597737175862,-0.021136569620253166,-0.03142087341772152,-0.0050537721518987486,-0.005478916658245068,0.0032182449240792835,-0.0019330709367107114,0.006641715997068303,-0.04017922795317041,0.022265915540224893,-0.001977563871938316,0.0500730757776508
955.984,955984.0,0.02500000000009095,-0.72049,0.06181,-0.043924,0.689307,-8.60705953715748,-1.2559395997816707,-87.37125778852977,-0.0017405696202531643,0.0005031265822784811,0.00635822784810125,-0.00600733089875332,0.002432723088633388,-0.0020594152405086397,0.006800540955389182,-0.040316200869627034,0.022346371663327168,-0.0020258906453562596,0.05023911867757811
956.003,956003.0,0.019000000000005457,-0.720664,0.059512,-0.043472,0.689356,-8.38008040821737,-1.111177928043386,-87.37461358650862,-0.029096569620253164,-0.01766587341772152,-0.010053772151898746,-0.00604040172153814,0.0024422824936966817,-0.0019386089113946812,0.006797749719423119,-0.04043034015670338,0.022392593402011215,-0.002065019534925935,0.05036832895573054
956.035,956035.0,0.03199999999992542,-0.720454,0.059377,-0.043721,0.689572,-8.388263473256732,-1.0824673036331367,-87.41130426796339,-0.031105569620253164,-0.03577687341772152,-0.005558772151898747,-0.006971491949384071,0.0018769745443309106,-0.002260329620254691,0.007565303922024142,-0.04062363301179215,0.022470746441809325,-0.0021270550200904203,0.05058585694675157
956.062,956062.0,0.027000000000043656,-0.720278,0.061716,-0.043785,0.689546,-8.587820681919284,-1.2627463548605766,-87.40766441852558,0.0024104303797468354,0.005158126582278481,-0.006989772151898749,-0.007811342329132265,0.0009109989620508678,-0.0024104164683562,0.008225393342732857,-0.04081186329442582,0.02252142475450634,-0.0021880839198373954,0.050790120152646556
956.089,956089.0,0.027000000000043656,-0.720291,0.061126,-0.041565,0.689722,-8.362588921342443,-1.4005688282670523,-87.41363101966725,-0.033969569620253166,0.02015812658227848,-0.002519772151898747,-0.007746260708878995,0.001050268379772612,-0.0025991403164577712,0.00823790926292035,-0.04102276953731273,0.022546021726481753,-0.002253165164483118,0.0510122057729007
956.116,956116.0,0.02699999999992997,-0.72008,0.060866,-0.04195,0.689943,-8.371067001935753,-1.3507831323783377,-87.4523621961073,-0.032276569620253166,0.015283126582278482,-0.0025887721518987467,-0.00866343908862345,0.0015945377974927195,-0.002667174164558861,0.009203887529409076,-0.04123191857645192,0.02257437897273554,-0.002323341953027296,0.05123462932299897
956.143,956143.0,0.027000000000043656,-0.720026,0.061891,-0.044101,0.689773,-8.627013853500355,-1.2533734178469385,-87.44678308419213,0.008085430379746836,-0.0010158734177215189,-0.00789377215189875,-0.009534906468371695,0.0020071822152149055,-0.0027370710126602403,0.010121006843887437,-0.04146583143184513,0.022617431493267913,-0.0023953556554705017,0.05148313428629342
956.166,956166.0,0.023000000000024556,-0.719975,0.062719,-0.046341,0.689605,-8.873669840107379,-1.1330376704798197,-87.44355249518654,0.039619430379746835,-0.015620873417721517,-0.012399772151898747,-0.00934894156963732,0.0019838171266072856,-0.0029186277721541054,0.009992828775512084,-0.041685134280617916,0.022663596684217906,-0.0024583082887617543,0.05171591744370308
956.192,956192.0,0.025999999999953616,-0.720011,0.061894,-0.044165,0.689785,-8.632319645948582,-1.2484898351246942,-87.44933770754514,0.008794430379746835,-0.0028928734177215186,-0.0017707721518987474,-0.00831883637976574,0.0015776744177472507,-0.0032410218481028976,0.009066218500654415,-0.041928206761428055,0.022715175929509602,-0.0025341926108376255,0.051975730991865934
956.219,956219.0,0.027000000000043656,-0.720109,0.062002,-0.044075,0.689679,-8.634349283745037,-1.2632076380181472,-87.43163627499808,0.0009614303797468359,-0.005468873417721519,-0.0004057721518987492,-0.00808138675951219,0.0014995668354686434,-0.003288832696204241,0.008852905351040326,-0.04215281534368209,0.022757773138788847,-0.0026217002007365453,0.052220518891384
956.24,956240.0,0.020999999999958163,-0.720252,0.059967,-0.042934,0.689781,-8.37460687475615,-1.1965142697728055,-87.43645157548049,-0.022644569620253165,-0.004946873417721519,-0.005113772151898746,-0.008061196721537546,0.0013847204936967203,-0.003297353911394098,0.008818893708735655,-0.04232252446563151,0.022789264042333626,-0.0026907656873566966,0.05240642990375548
956.268,956268.0,0.02800000000002001,-0.7201,0.062203,-0.043621,0.689699,-8.615048768940557,-1.316757427002825,-87.43017881234015,0.016128430379746837,0.011413126582278482,-0.009534772151898747,-0.008695244670905088,0.0012462080380004187,-0.0034405395316473653,0.009433855342844116,-0.042548237973834724,0.02282803621615716,-0.002783091596875797,0.05265335892760025
956.293,956293.0,0.024999999999977263,-0.720092,0.062582,-0.045994,0.689518,-8.83490781982349,-1.1496028185869402,-87.42609438988012,0.03409843037974683,-0.022337873417721518,0.0010182278481012524,-0.008292033911411784,0.0015315362025571213,-0.003678908835444617,0.009199880420269525,-0.04276561909060715,0.022859191417107145,-0.002869105085166903,0.05288920531117114
956.322,956322.0,0.028999999999996362,-0.719898,0.062369,-0.046139,0.689731,-8.828369484602177,-1.1233510179458075,-87.46135805429036,0.05560843037974683,-0.01756287341772152,-0.0002807721518987491,-0.007303179430399249,0.0008837378734432785,-0.0036493802278496842,0.008211905897475016,-0.043006088074038065,0.022903605966981294,-0.0029757934413947836,0.05315600184335892
956.347,956347.0,0.024999999999977263,-0.719908,0.061783,-0.043861,0.689921,-8.59875834371726,-1.266283013071939,-87.46777565140624,0.012266430379746836,-0.005752873417721519,-0.005432772151898746,-0.0059129686709068425,0.0004446660380006399,-0.0036563995316471467,0.006966360880941103,-0.04318866755979788,0.022925699413817356,-0.0030670279470909425,0.053361299490795606
956.364,956364.0,0.01700000000005275,-0.71975,0.063758,-0.042592,0.689987,-8.66222510099882,-1.528442962340531,-87.4653590334607,0.006888430379746836,0.04304812658227848,0.005013227848101251,-0.005704439354450499,0.0003468671898990706,-0.003748756658229712,0.006834772979306167,-0.04328918802720361,0.022933258736463392,-0.0031291867391291367,0.053479727625771974
956.395,956395.0,0.03099999999994907,-0.719918,0.061835,-0.044018,0.689896,-8.61556858986702,-1.2572125283562,-87.46541003910498,-0.0010065696202531643,0.000633126582278481,0.0016212278481012518,-0.005490898012678698,0.001681359113947511,-0.0035933465949388285,0.006774147120269215,-0.04346602564719128,0.022944011619350245,-0.003245398195534067,0.05369160558813012
956.422,956422.0,0.027000000000043656,-0.719719,0.061619,-0.044208,0.690111,-8.612318447973433,-1.2269811583068142,-87.501403114124,0.021284430379746835,-0.00865487341772152,-0.01014777215189875,-0.005518075392425577,0.0016984535316690577,-0.003549573443040024,0.006777416326541169,-0.04361427989353384,0.022989408315426903,-0.003342418553597572,0.053874507560377684
956.442,956442.0,0.01999999999998181,-0.719777,0.060508,-0.042124,0.690279,-8.354492377752265,-1.3119032646296276,-87.5072853055734,-0.029625569620253166,0.00999812658227848,0.00024222784810125353,-0.005092386784831027,0.0015253560633147847,-0.003752528886077814,0.006506964524804271,-0.043724641401382255,0.023023377386060254,-0.003413410022458308,0.05401005588690838
956.473,956473.0,0.03099999999994907,-0.719712,0.06177,-0.04416,0.690108,-8.621063464775709,-1.2428989971043736,-87.50042687152478,-0.0008205696202531642,0.001676126582278481,-0.00318877215189875,-0.006010779443057367,0.0018352979873649084,-0.0037450198227866878,0.007315938879499469,-0.043882505391711756,0.023070663424022936,-0.0035297384179265295,0.05421177178717698
956.499,956499.0,0.026000000000067303,-0.719724,0.06133,-0.041888,0.690276,-8.404071571800012,-1.396645948074198,-87.50444781349678,-0.019768569620253165,0.014093126582278482,-0.005772772151898746,-0.006032114253184004,0.0018788772785042617,-0.00382792789873627,0.007387124893290262,-0.044038785657231655,0.023118381171694548,-0.0036271089333192352,0.05440198619804446
956.525,956525.0,0.025999999999953616,-0.719511,0.061122,-0.042145,0.690501,-8.406746481132581,-1.3615917303232996,-87.54260702939503,-0.016264569620253164,0.003640126582278481,0.003647227848101252,-0.006546097063309669,0.0022452985696428487,-0.00397801997468537,0.007982317667701999,-0.04419562062781416,0.023167231980935572,-0.0037266350586862007,0.054594051445269666
956.544,956544.0,0.019000000000005457,-0.719488,0.061947,-0.044407,0.69031,-8.655012465279407,-1.2390983313478985,-87.53493148890388,0.008030430379746836,-0.002319873417721519,-0.008387772151898745,-0.006855123886094568,0.0023144609747061595,-0.003908722645571426,0.008223598106494806,-0.04431999647201708,0.0232098926537588,-0.0038022174382052443,0.054745715480956046
956.576,956576.0,0.03200000000003911,-0.719518,0.061277,-0.042195,0.690477,-8.42362980476018,-1.3695335871654017,-87.53928045082161,-0.031427569620253164,0.01746212658227848,-0.00012977215189875074,-0.006598150113942355,0.0022402250253389802,-0.004177131354432514,0.008124199618575098,-0.044539360436372376,0.02328395540494949,-0.003927296562863683,0.0550088706203642
956.601,956601.0,0.024999999999977263,-0.719434,0.062564,-0.044198,0.690324,-8.689660510564524,-1.3055270356581918,-87.53496079153794,0.003648430379746836,0.000839126582278481,0.004254227848101255,-0.00738383935444797,0.0026767781898955454,-0.00418037565822998,0.008897289797130182,-0.04470431418922079,0.023339961030582914,-0.004031724846724401,0.05521197561082839
956.627,956627.0,0.025999999999953616,-0.719235,0.062316,-0.044399,0.690541,-8.684624994988482,-1.2718917934406204,-87.57141371455363,0.021590430379746835,-0.002078873417721519,-0.00834377215189875,-0.0072889801645747215,0.002698595481034747,-0.004069765734179545,0.008773519393090031,-0.04489629401243609,0.023409557263520075,-0.004140414613838186,0.055443305145553366
956.647,956647.0,0.020000000000095497,-0.71934,0.060622,-0.042828,0.690682,-8.419085724777768,-1.2677875474397735,-87.57804040104119,-0.032962569620253165,1.3126582278481097e-05,0.006153227848101253,-0.006857171556977723,0.002657018012680118,-0.004236641177218317,0.008487029807066351,-0.04504207361572828,0.023463529173141026,-0.004221809928522165,0.05561877553341601
956.676,956676.0,0.028999999999996362,-0.719191,0.062625,-0.044083,0.690579,-8.685143778186694,-1.3228952299576948,-87.57417766202752,0.023989430379746837,0.00805012658227848,-0.006365772151898749,-0.007813086075964945,0.0026573986835661937,-0.004058197569623403,0.009196469393628944,-0.04524093159088061,0.02354058269550874,-0.004344672522661481,0.055864899397820904
956.696,956696.0,0.01999999999998181,-0.719362,0.060346,-0.043545,0.690638,-8.453135992440195,-1.1864079280341957,-87.57824485497635,-0.023386569620253164,-0.01266387341772152,-0.005226772151898748,-0.007333297468370445,0.002818401215211617,-0.004185513012661262,0.00890163784641183,-0.04539719331239977,0.023593730669180014,-0.004425836474053875,0.05604882878569332
956.724,956724.0,0.02800000000002001,-0.719303,0.060336,-0.043624,0.690695,-8.458480014824557,-1.1797919479097387,-87.5880719675347,-0.018893569620253164,-0.01930787341772152,0.008931227848101256,-0.007988121417738001,0.002463812759515161,-0.004331862632914531,0.009415173443379336,-0.045602525641514284,0.023672645903205995,-0.004543030838408474,0.05629807464539303
956.748,956748.0,0.02400000000000091,-0.719131,0.062639,-0.044105,0.690638,-8.687939026254737,-1.3229167680253626,-87.58374674710912,0.017006430379746838,0.013938126582278481,0.001863227848101251,-0.008441567088624095,0.002000423797489827,-0.004117513164560093,0.009602898778058153,-0.04579424055554,0.02373177740943436,-0.004646995541598427,0.05652403880803414
956.773,956773.0,0.024999999999977263,-0.719267,0.060608,-0.042989,0.690748,-8.430575553882198,-1.2542229284950834,-87.59009369614445,-0.021559569620253165,-0.004666873417721519,-0.013307772151898746,-0.00801640632913081,0.002348876962046472,-0.004070932468357604,0.009292603756670641,-0.046005279732755415,0.02378178800437156,-0.004749933370712335,0.056764111277485374
956.793,956793.0,0.01999999999998181,-0.719112,0.062863,-0.043647,0.690667,-8.670149311200106,-1.378705960431732,-87.5836775395325,0.030476430379746833,0.020114126582278482,-0.01514977215189875,-0.00844759772153548,0.0022555394936921267,-0.004337087911395337,0.009760107439145736,-0.04616560785933788,0.02382876554361245,-0.0048313520200794135,0.05694996335261862
956.826,956826.0,0.03300000000001546,-0.718819,0.062488,-0.044037,0.690981,-8.669385406880265,-1.3205999694591544,-87.63742837637481,0.019876430379746835,0.01343812658227848,-0.006314772151898747,-0.007441875519003363,0.0029193056709076277,-0.00483703039240823,0.009343485423417534,-0.04644437858414868,0.023903198346904325,-0.004974475921155527,0.05727204689811058
956.851,956851.0,0.024999999999977263,-0.718967,0.060225,-0.043478,0.691063,-8.437075746761895,-1.1872560291868897,-87.64493597782418,-0.016281569620253164,-0.008376873417721519,0.005306227848101253,-0.0069449647595101445,0.003255258835464284,-0.004994899696205555,0.009153046955624146,-0.0466304254721236,0.02397618098867695,-0.005095401680965623,0.0575056340336958
956.872,956872.0,0.020999999999958163,-0.718798,0.062573,-0.043466,0.691032,-8.631023175809078,-1.374849220480992,-87.63973180851319,0.014575430379746835,0.01820512658227848,0.011731227848101253,-0.00728687772153478,0.0030793444936924826,-0.00488346891139565,0.009296731578786273,-0.04677626973207302,0.024044541424221563,-0.00520029457458573,0.05769784801976353
956.896,956896.0,0.02400000000000091,-0.718939,0.061055,-0.045327,0.690902,-8.65302750716478,-1.099650701504015,-87.63832554045014,0.0030244303797468362,-0.03116587341772152,0.0010282278481012486,-0.006937067392420842,0.0035162675316671825,-0.004601919443041209,0.009036852545078184,-0.046951154797389864,0.024118445692070185,-0.00531749782845923,0.057920969577654406
956.929,956929.0,0.03300000000001546,-0.718743,0.060856,-0.045534,0.691109,-8.652644065773751,-1.0693027936793607,-87.67331914545152,0.013094430379746835,-0.029931873417721522,0.00419322784810125,-0.00683726118988915,0.0024877937088818905,-0.004567987924053852,0.008590912162920683,-0.04718007802133986,0.024234482520615257,-0.005469361170079661,0.05821918571164213
956.981,956981.0,0.05200000000002092,-0.718801,0.059931,-0.042714,0.69131,-8.35161697170299,-1.2294364499571118,-87.67651751663008,-0.023245569620253165,-0.008665873417721518,0.0006592278481012542,-0.006156350810142041,0.0009313362911597452,-0.004349940075952499,0.007595394739521139,-0.04753561560321424,0.024363847793477167,-0.005706896542130557,0.05866591314411418
957.001,957001.0,0.01999999999998181,-0.718659,0.061943,-0.0439,0.691205,-8.612879999007763,-1.2911185371480904,-87.67159094670342,0.010053430379746837,0.004467126582278481,-0.0013017721518987502,-0.006621262202546681,0.0007580188228054725,-0.004336755518990485,0.007951298895280894,-0.047658742619416966,0.024382474519300344,-0.0057938953436495275,0.05881782103890446
957.034,957034.0,0.03300000000001546,-0.718612,0.061859,-0.043967,0.691257,-8.611139155887633,-1.2795501001165517,-87.6805230469889,0.0056334303797468364,0.002387126582278481,0.002967227848101252,-0.00628949900001488,0.0009054340000207313,-0.004379714000003164,0.007717480360934224,-0.04787724427210111,0.024407489140452935,-0.005937008275776281,0.05908021390244886
957.059,957059.0,0.024999999999977263,-0.718782,0.059846,-0.045242,0.691176,-8.545575887121261,-1.0136133367703823,-87.68094352328283,-0.007538569620253164,-0.030753873417721518,0.00553222784810125,-0.006148663240521338,0.0009651121645776391,-0.0043055333038007,0.007568032648297116,-0.04803448174710134,0.024430124990453432,-0.00604650112577626,0.05927315091147204
957.079,957079.0,0.01999999999998181,-0.718694,0.060673,-0.043066,0.691334,-8.44107024213607,-1.2599248019346387,-87.6837588310117,-7.569620253164173e-06,5.5126582278481034e-05,0.006685227848101251,-0.006299434632926264,0.00035003469622376813,-0.004194888746838776,0.0075764432672214945,-0.04815745501191166,0.024449427233744967,-0.006132611791852196,0.05942451156443784
957.109,957109.0,0.030000000000086402,-0.718527,0.062996,-0.043369,0.691281,-8.657942384756936,-1.4194923478346584,-87.67820622160825,0.020075430379746836,0.018477126582278482,-0.006408772151898751,-0.006299661721533859,0.00035168849369212734,-0.00399433191139516,0.007467537078632024,-0.04834643805089999,0.024459928274631712,-0.006258458454257722,0.059651804862455145
957.135,957135.0,0.025999999999953616,-0.718343,0.06277,-0.043619,0.691477,-8.658669462654549,-1.3833241747117233,-87.71182766096118,0.015715430379746837,0.02393112658227848,-0.01088277215189875,-0.005777700531661373,0.0008320937848305108,-0.00416095998734423,0.007168527848630664,-0.04851022925565958,0.02446907217546769,-0.006362311083953812,0.059845960826499234
957.161,957161.0,0.025999999999953616,-0.718519,0.060447,-0.043951,0.69148,-8.492384467170094,-1.171008208566699,-87.71582732220212,-0.017287569620253164,-0.020793873417721518,0.0047312278481012535,-0.005369099341788685,0.0014543030759686412,-0.004443912063293093,0.007119731708782952,-0.04866044946948251,0.024490706613873245,-0.006470496043624568,0.0600323425505633
957.181,957181.0,0.020000000000095497,-0.718338,0.062743,-0.043427,0.691497,-8.641142925916343,-1.3971621963267322,-87.71307083223847,0.013018430379746836,0.02507812658227848,-0.008488772151898749,-0.0057148507341953985,0.0010384256076122252,-0.004349287506330617,0.007256317831338571,-0.04876783145631879,0.024519792675392758,-0.006559374284890855,0.06017473718473964
957.212,957212.0,0.03099999999994907,-0.718144,0.062495,-0.0437,0.691704,-8.64187356127536,-1.3574810508927424,-87.74868339398962,0.007512430379746835,0.024250126582278483,0.0019322278481012506,-0.00531127939242391,0.0018158475316615809,-0.004612439443039046,0.007265093850620974,-0.048944991829078556,0.024551983869228685,-0.006694202197586882,0.06039968303751077
957.238,957238.0,0.026000000000067303,-0.718271,0.061297,-0.045787,0.691544,-8.708676476239447,-1.0889258098752916,-87.74494376523026,0.007365430379746836,-0.02672387341772152,0.007724227848101256,-0.005115956202549986,0.0024463508228024537,-0.004562201518988283,0.007278140072470089,-0.049083085093281936,0.02459919590505201,-0.006814125623106208,0.0605885754776274
957.258,957258.0,0.01999999999998181,-0.718175,0.062347,-0.043695,0.691685,-8.629236381402341,-1.3458673325941546,-87.74562745429644,-0.0005885696202531642,0.001444126582278481,-0.0026047721518987488,-0.004968647594955183,0.0019118733544485093,-0.0044077169620263985,0.006911634210781076,-0.04918540421733284,0.024648122921508014,-0.006905369653485891,0.06073413827907667
957.315,957315.0,0.05700000000001637,-0.718117,0.060245,-0.042655,0.691996,-8.37177684677411,-1.267258887548087,-87.78475709338852,-0.033865569620253166,0.01289012658227848,-0.0074057721518987485,-0.005002196063309623,0.0019941885696384064,-0.00455618897468467,0.007053907532715814,-0.04946861713024537,0.02475709970271161,-0.007156609520321468,0.06112810142909131
957.335,957335.0,0.01999999999998181,-0.717979,0.062347,-0.043686,0.691889,-8.628142495197444,-1.3490475340647556,-87.77791128397955,0.015167430379746837,0.007664126582278481,0.00814822784810125,-0.00567950745571407,0.0022519911012837414,-0.0047043044177225105,0.007710949935927245,-0.04956866105151147,0.02479698347410434,-0.007247733299815078,0.061269179579745495
957.366,957366.0,0.03099999999994907,-0.718148,0.060068,-0.043141,0.691949,-8.395821333469607,-1.2127407899190332,-87.78212433300702,-0.029519569620253164,-0.016311873417721518,0.011334227848101258,-0.005209317113942691,0.002489579025333984,-0.004451709354431787,0.007290590147123523,-0.04974472578263832,0.024866795198244022,-0.007393566736764236,0.06150821902775885
957.391,957391.0,0.024999999999977263,-0.718,0.062173,-0.044193,0.691851,-8.654088911009687,-1.2931469806876206,-87.77704148578346,0.007660430379746836,0.0047461265822784805,0.00013022784810125254,-0.005947306354448349,0.002081782189891317,-0.004168353658229513,0.007555093790277243,-0.04987495871048677,0.024929034673877314,-0.00750485947062493,0.06169048378143677
957.417,957417.0,0.026000000000067303,-0.71795,0.062059,-0.044265,0.691909,-8.650263337031886,-1.2788475844322071,-87.78699201104278,0.008044430379746836,0.0034611265822784808,-0.0012597721518987498,-0.005748135164574415,0.002205181481030877,-0.004164967734178872,0.007433090841719181,-0.05002958867570283,0.024983161010814627,-0.007613236665739177,0.06188691621998448
957.437,957437.0,0.01999999999998181,-0.71799,0.061273,-0.042073,0.692074,-8.410573518647784,-1.3978642769704954,-87.79136940465673,-0.023056569620253164,0.01191312658227848,-0.0038277721518987506,-0.005587246556979625,0.0022744040126763836,-0.004190163177216824,0.007344910152824396,-0.050144551378994213,0.025027264640435205,-0.007696536020422679,0.06203557803681873
957.466,957466.0,0.028999999999996362,-0.718042,0.060898,-0.044438,0.691905,-8.567795261873002,-1.1720417314150087,-87.78820378669538,0.014237430379746835,-0.01811087341772152,0.007966227848101248,-0.006255887075966883,0.002619884683562416,-0.004301168569621874,0.008031187329823499,-0.050306581529146605,0.02509322235680281,-0.007818050752561952,0.06224858043125061
957.491,957491.0,0.024999999999977263,-0.717923,0.062408,-0.042643,0.692006,-8.550073927797126,-1.4408336004257656,-87.78606758501576,-0.004376569620253164,0.033483126582278484,0.006213227848101251,-0.005899951316473535,0.00216711284811979,-0.004102012873419524,0.007505485543716886,-0.05046297870604564,0.02515871947389181,-0.0079255799668024,0.06244936011449601
957.514,957514.0,0.023000000000024556,-0.717752,0.062246,-0.042862,0.692186,-8.553712101847278,-1.4120855375383823,-87.81682863568174,0.0019154303797468358,0.02484412658227848,-0.006589772151898751,-0.006000612417739465,0.002937224759513017,-0.0039591086329130425,0.007765898521293718,-0.05059867758632467,0.02520856306939862,-0.00801992626289115,0.06262198628200169
957.542,957542.0,0.02800000000002001,-0.717913,0.060237,-0.04416,0.692114,-8.490580903255482,-1.144597477192384,-87.8185764772826,-0.005338569620253164,-0.020210873417721518,-0.002056772151898749,-0.0059469803671065155,0.0036328603038173115,-0.004143622253166339,0.008107641756438012,-0.0507666947340215,0.025290805362665043,-0.008130781304612795,0.06283943144059807
957.571,957571.0,0.028999999999996362,-0.717748,0.062573,-0.044465,0.692059,-8.708495337375888,-1.3052583842908796,-87.81281564175625,0.014211430379746835,0.014072126582278481,-0.008150772151898751,-0.0061017988860938375,0.003046744974703461,-0.004203268645571395,0.008011371411566211,-0.05093915716466756,0.025396158311475733,-0.008250946349954604,0.06307455305153474
957.596,957596.0,0.024999999999977263,-0.717909,0.060381,-0.043688,0.692136,-8.464941551135125,-1.1950308529188116,-87.81727561028002,-0.021746569620253165,-0.008631873417721519,-0.006453772151898747,-0.00574651312660049,0.003398548139260103,-0.004407037949368679,0.007999657871198976,-0.051091702136819774,0.02547232693584325,-0.008356028066093793,0.06327483733682371
957.622,957622.0,0.025999999999953616,-0.717839,0.060352,-0.043795,0.692204,-8.4709346807989,-1.1847476388149787,-87.8291535356693,-0.006786569620253164,-0.016810873417721518,0.003772227848101252,-0.006311923936726064,0.003174119430399744,-0.0045748360253177476,0.008416920018629245,-0.05124111147811112,0.025560689187463854,-0.008470611052777174,0.06348282844147451
957.644,957644.0,0.022000000000048203,-0.717713,0.062178,-0.045265,0.692079,-8.739347263857013,-1.208435707368836,-87.82430551366012,0.026055430379746836,0.005221126582278481,0.00043222784810124926,-0.00646122846837196,0.0028042802152090603,-0.004491847012659338,0.008353930238579315,-0.0513799738047194,0.025630519814932803,-0.008571257445334386,0.06366800068188476
957.67,957670.0,0.025999999999953616,-0.717826,0.060502,-0.043638,0.692214,-8.470855907406696,-1.2097000853750874,-87.82914633651998,-0.029196569620253163,0.000850126582278481,-0.004182772151898745,-0.005783787278499751,0.002940029506348059,-0.004480609088608725,0.007884911323918354,-0.05154796574489677,0.02570343110052811,-0.008688045467663321,0.06388520286808744
957.695,957695.0,0.02500000000009095,-0.717668,0.062784,-0.044366,0.692128,-8.717975685255215,-1.3310440549214264,-87.82273614036517,0.021966430379746837,0.014013126582278481,-0.007769772151898745,-0.0065137015190087355,0.002961282670905098,-0.004585178392406575,0.008498315328694958,-0.05169256042685979,0.025776931838187078,-0.008800060694878946,0.06408232565118611
957.719,957719.0,0.02400000000000091,-0.717608,0.062679,-0.044436,0.692196,-8.714722668342288,-1.3177499604109126,-87.83426064093237,0.026251430379746837,0.00844912658227848,-0.0011317721518987467,-0.005986507189894791,0.0032975977088797945,-0.004771652924052152,0.008335531813381,-0.051848889263316,0.025848002622288802,-0.008910104976296709,0.0642862852190748
957.743,957743.0,0.02400000000000091,-0.717713,0.060893,-0.042929,0.692342,-8.446643618705481,-1.30050585060286,-87.84236121702438,-0.012643569620253163,0.0005541265822784811,0.005201227848101252,-0.0053564728607808434,0.0035003767468544857,-0.004798815455697723,0.007998316613890992,-0.05199256543587348,0.025927144967301922,-0.009024624646473965,0.06448633798259595
