# source_file=20251216_025026_glider_ble.csv
# total_time_full_s=9.510000
# cut_tail_seconds=0.000000
# cut_time_s=9.510000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
4.801,53219.0,0.0259999999999998,0.6091430060430032,0.031170000309221988,0.023503000233161514,-0.7920990078580182,0.04256119577988982,4.474352189629287,-104.87605341540585,0.005467,0.126293,0.08768,-0.2123599102192327,0.4219195240756519,0.09170609808947496,0.041560633053083794,0.34369183393064184,0.06710528575760283,10.81548233555043,0,-0.4449513638586219,0.16843696358994725,0.051727393095096615,0.4785691696081807,-0.6829524996122311,0.19378002847343329,0.040486956468045614,0.7465287963449633
4.821,53239.0,0.019999999999999574,0.6003958126690307,0.027346991467398152,0.026979991581906688,-0.7987797507707719,-0.5898098986695106,4.363611996697083,-106.16240315968865,-0.060942,0.038298,0.06616,-0.16574126192907893,0.2985329061570858,0.07165585467134619,0.08708493971583925,0.2175711364761294,0.046471069655339384,6.7831894595560565,0,-0.44263944919239356,0.17475027844530047,0.05289736122196542,0.47881674221178055,-0.6918284077427411,0.19721190089378568,0.04153320401121621,0.7561001797371267
4.844,53262.0,0.023000000000000576,0.5906889593735962,0.02994099794071812,0.018864998702503164,-0.8061229445564781,0.2847040093476388,4.046091719841486,-107.52552911174833,-0.094496,0.068489,0.132735,-0.1559637069341267,0.24317696660810867,0.09367274211717641,0.09548264387706369,0.15990436676123967,0.06751231461964437,2.6937973121129954,0,-0.43894295904251746,0.17908582080700194,0.053763810758557504,0.47710921166374554,-0.7019666054374428,0.20128101603518725,0.04275980748899226,0.767112964807998
4.872,53290.0,0.02799999999999958,0.5798548157331861,0.03748798808703155,0.018227994207490692,-0.8136527414366592,0.7941165132149796,4.711789984331282,-109.01569928635851,0.199898,0.23971,0.395265,0.01183816101697116,0.30746972215426305,0.25056690241028445,0.2587326493221771,0.2203210322636064,0.2205267654221988,8.277255527016164,0,-0.4342258167132685,0.18272935626161965,0.055403842302924604,0.47435394304466183,-0.7141909682980236,0.20634642851414786,0.04428815463185299,0.7804720227345826
4.898,53316.0,0.0259999999999998,0.5716097399927941,0.03568698376711892,0.02317198945979431,-0.8194216272709983,0.16232165500336082,4.874647213680764,-110.1956028487013,0.463497,0.29815,-0.11425,0.22515445412003998,0.3664977289213192,0.04671567277999342,0.46446137059068154,0.2748588671224873,0.016407498276452485,11.342134712272681,0,-0.4256211936406017,0.18766758904018546,0.060897974317216545,0.46912800782744457,-0.7253689794326239,0.2111615888030713,0.045800078247914815,0.7928052252537438
4.916,53334.0,0.018000000000000682,0.5632151712976964,0.042247012849114064,0.024009007302160615,-0.8248802508811799,0.4593341876788411,5.551586768458965,-111.32844431129784,0.118726,0.328819,0.661283,0.15523785887558092,0.40285777613448415,0.3106282470708336,0.3901324809364896,0.3077384741885959,0.2771851820138968,15.174992905148912,0,-0.4159859387705589,0.19205288954154937,0.06101088913029,0.46222390919180095,-0.7329434436243246,0.21457907311030702,0.046897258018942414,0.8012495293946381
4.942,53360.0,0.0259999999999998,0.5570179148634389,0.046512992890791915,0.025234996142995163,-0.8288128733213493,0.5754141175766685,6.039486036334144,-112.16214154817557,0.063465,0.378752,0.145303,0.07864315695131058,0.4539976901774218,0.21320221222952718,0.3084980676448292,0.3531098856339228,0.17686975304518368,5.2716063846368835,0,-0.40404378854191425,0.19922366124393015,0.06795389534102822,0.45558663517574655,-0.7436038300793867,0.21966566827051823,0.048573800217069536,0.8132673510336248
4.962,53380.0,0.019999999999999574,0.5497018746124671,0.049645988675701636,0.02960099324798461,-0.8333588099100439,0.30250560550316113,6.620310957457178,-113.16305247691288,-0.057799,0.138404,0.276314,-0.009452363233752828,0.362447072183572,0.23464252180747497,0.21766725999999387,0.25831320813210107,0.19584895210652703,6.6326570241133975,0,-0.39652925675623846,0.20562288565516182,0.07126515451998335,0.4523217271119836,-0.751609560532368,0.22371413373950905,0.04996599071567962,0.8223790837371395
4.993,53411.0,0.031000000000000583,0.5421168866989378,0.04640099030231004,0.03207099329724328,-0.838407824774879,-0.1999516690372193,6.4639682233035325,-114.23764343216988,-0.284306,0.696441,0.359873,-0.19789682855166874,0.6243322183022921,0.29690786450414747,0.028664471701044723,0.5102595821712288,0.25318283139972864,10.326924644992618,0,-0.38773812066389524,0.21257094997185733,0.07696921829273665,0.44883350983689063,-0.7637657048823804,0.23019613819172796,0.05226362349427682,0.8364010572776113
5.013,53431.0,0.019999999999999574,0.52762012914665,0.04798401174514396,0.03813800933511796,-0.8472662073870695,-0.807665666297492,6.981867598172621,-116.225551376806,-0.269336,0.452633,0.357408,-0.2555719322249398,0.600122042202226,0.31712596021971384,-0.028650597940186956,0.48001733039609024,0.27000790767859817,3.347646259762252,0,-0.38587452253687976,0.2220687514206906,0.08177673799180066,0.45266004062341203,-0.771501831314388,0.23454253520565335,0.05385108305712216,0.8453777274743489
5.035,53453.0,0.02200000000000024,0.5186072370183419,0.05278602412472294,0.041057018764232,-0.8523933895681612,-0.8811739831923588,7.618350703390783,-117.42491909857667,-0.032487,-0.01765,0.240218,-0.17134033711635815,0.35531649207268545,0.270798512865956,0.0548231759859297,0.2320047764607121,0.22063068073157188,12.104589695750395,0,-0.38509255320909225,0.23181637157350127,0.08741761297156572,0.4579049505347672,-0.7799824691475937,0.23953527155858953,0.05571222091771921,0.8553362483680641
5.059,53477.0,0.02400000000000002,0.5133360882830348,0.05282900908548094,0.03320700571090813,-0.8559161471996157,-0.15052768077650194,7.153447963076494,-118.10292557908559,0.061353,-0.21893,0.169056,-0.07844945696329415,0.12203542379262944,0.20966921184449427,0.14551967119509301,-0.0012573317039317627,0.1571318866820539,10.758488427940831,0,-0.3822395034094697,0.2364590727829997,0.09236377726661812,0.45885836422481324,-0.7891904538270165,0.24515457689086756,0.05786959760057742,0.8663259671808985
5.085,53503.0,0.0259999999999998,0.5072129381007512,0.048196994118135585,0.033672995890615176,-0.8598128950701603,-0.5199688946724287,6.7212773350135,-118.95690389202048,0.040495,-0.663408,0.050693,-0.04263027698656321,-0.23298454546548703,0.11563027261646322,0.1784240653604322,-0.3505506074539861,0.06207881051177644,13.98031048496262,0,-0.3768032044029654,0.23540394306127627,0.09604982922751495,0.45455609219520343,-0.799058009028578,0.2512887960968431,0.060318974485001134,0.8782562846507436
5.104,53522.0,0.019000000000000128,0.5027908218481708,0.04636098357310104,0.024762991225829926,-0.8628086942845008,0.22402010921814283,6.02155085969853,-119.526314828701,-0.059441,-0.785316,0.000325,-0.07386548047454806,-0.42981349852408735,0.055264382576277485,0.14545244303184035,-0.5409220054384741,0.0016927127782809406,10.65381700407444,0,-0.372221824270611,0.2279992147442958,0.09692564990992085,0.4471323182211477,-0.8061737468009771,0.2556911260959961,0.062152241536806783,0.8868928504024525
5.132,53550.0,0.02799999999999958,0.5001837078252751,0.04275797502357755,0.017372989851831538,-0.8646884949053336,0.7324119482286371,5.239782200848904,-119.87155469236166,-0.385547,-0.861884,-0.039505,-0.27446189876727267,-0.6020549499996627,-0.006582271642893454,-0.05419060435547842,-0.7008337456916741,-0.059113954436980407,9.389975238139455,0,-0.36641616747043093,0.21179188105725022,0.09652177994092606,0.4340887727970534,-0.8165146786853515,0.26184820143721765,0.0648605055547186,0.8994125553126444
5.163,53581.0,0.031000000000000583,0.49764292991919046,0.03859299456512263,0.009772998623712678,-0.8664678779792364,1.2341534154648501,4.393511031094859,-120.21212835080513,-0.51352,-0.889808,-0.06764,-0.44225627998174444,-0.6988493763923112,-0.05178471998198729,-0.21774379918663544,-0.7823888993303268,-0.10232336119321975,6.057987516835842,0,-0.3662078082329693,0.18897459885982687,0.09419183757212574,0.42271936327809895,-0.8278703503087544,0.26806008187593244,0.06781656662617096,0.9128693072693533
5.191,53609.0,0.02799999999999958,0.49466015940302543,0.03363001083718867,0.00925300298175756,-0.8683862798353529,0.9878214719200142,3.8739606596352174,-120.63218997130787,-0.436449,-0.771226,-0.026504,-0.46763958097510255,-0.6725859177336927,-0.0473791072424763,-0.23892373430855052,-0.7430529700606727,-0.0962248720867626,1.6103525697181054,0,-0.3705996462388779,0.16618788274346982,0.09088824560091198,0.41620089302108715,-0.8381856546713602,0.27303235661837855,0.07040768779059345,0.92470544944114
5.214,53632.0,0.023000000000000576,0.4892071602488819,0.028025009180111724,0.0034830011409216458,-0.8717102855448774,1.2249025388621193,2.996054911830313,-121.36535026511844,-0.352241,-0.302609,0.025391,-0.4356581383944776,-0.42620248161203367,-0.019483051260475212,-0.20399430350372277,-0.48959424775586124,-0.0673554406600004,11.194688275909195,0,-0.3746769795527808,0.14846183034216515,0.08832733552513161,0.41258389725764855,-0.8467563358679645,0.27665082831886345,0.072468666973543,0.9342780699806252
5.238,53656.0,0.02400000000000002,0.48280309277810657,0.022554004334101936,-0.0007100001364375443,-0.8754381682290294,1.32014052163494,2.223846100968496,-122.22101100539533,-0.289045,-0.179851,0.025047,-0.38697100234077697,-0.23809159941097188,-0.005498736265632825,-0.1529999820755206,-0.2970046410819745,-0.052578264121308387,8.323905329596066,0,-0.37807712834193435,0.13611890718728803,0.08635820128465845,0.4110090154707882,-0.8557893851627011,0.28006579716921687,0.07456489341526049,0.9441800835148089
5.266,53684.0,0.02799999999999958,0.47636777085048443,0.017304991675695332,-0.003310998407294264,-0.8790695771368676,1.2787517780472337,1.562654072288363,-123.0760356751138,-0.197278,-0.062061,0.049344,-0.31087295756262356,-0.07473919785945007,0.015221319801491554,-0.0755723982272911,-0.13134155815487453,-0.031307419169024145,6.574895885579705,0,-0.3806008783511198,0.12716903555084327,0.08448394383373815,0.4100811248646757,-0.8664108772564036,0.28375182836755064,0.076956683446918,0.9556883359479907
5.296,53714.0,0.03000000000000025,0.4674330202879958,0.013242000574742565,-0.000690000029948072,-0.8839290383651729,0.7794095890013307,1.3044465273735895,-124.2502057548893,-0.121047,-0.048912,0.047023,-0.23235582241677202,0.008197945978697663,0.023472162311880946,0.002890256860245628,-0.047508892785398035,-0.022630011000770684,3.8383447588272026,0,-0.3809697954978789,0.12259453059534065,0.08312335583091239,0.40875040831561266,-0.8778344373641387,0.2874982818597434,0.07947079294188777,0.9679907696939312
5.32,53738.0,0.02400000000000002,0.4583799665004473,0.0074199994577279094,-0.005061999630056425,-0.8887109350507855,0.9053249845269602,0.48976059709419945,-125.42850823862403,-0.17025,-0.062294,0.009266,-0.22706472663095956,0.033603978507685046,0.007294365779696575,0.008059813521505461,-0.021774508405330417,-0.0382312932134513,1.272289372285707,0,-0.3793795938499881,0.12096491849598613,0.08224840624465371,0.4066032317460206,-0.8869586300363131,0.29042099524883935,0.08145525408679458,0.9778007794935059
5.343,53761.0,0.022999999999999687,0.45106707856574285,0.0032120005594582757,-0.0038060006629197377,-0.892476155449279,0.5552741649149844,0.1317657768963907,-126.37430879200981,1e-05,0.022992,0.024979,-0.13892341571610795,0.08859629724380066,0.007488956118469067,0.0948306951266909,0.032744607328772934,-0.03749485252970692,4.455633468177359,0,-0.3777427135238349,0.12000129357002084,0.08105440446937301,0.4045487418874431,-0.895665536571112,0.2931921066875984,0.08333323641000585,0.9871526538236642
5.362,53780.0,0.019000000000000128,0.4455618451173829,-0.0015959994452115374,-0.004241998525430665,-0.8952396888039955,0.3536956227121963,-0.3803178231015142,-127.08200599952663,0.042702,0.043273,0.050637,-0.07982297000466057,0.12257666818987648,0.019257019627734392,0.15211518187421136,0.06593780927346096,-0.025423284525637302,3.542001183793684,0,-0.37474663701933153,0.12024403805151798,0.08008573595963081,0.40163091981124815,-0.9028141854012721,0.295474437338003,0.0848640677440814,0.9948390799195257
5.395,53813.0,0.032999999999999474,0.4394328263948456,-0.0042319983280795625,-0.0018179992817695285,-0.8982636451261956,-0.025971710002690034,-0.5271674338056729,-127.86388821305937,0.084151,-0.018036,0.038832,-0.013409154813901411,0.11035258422865432,0.020605344380690987,0.2140899466021818,0.05262262097181798,-0.023585917298885963,1.9216856363516166,0,-0.3676713871796218,0.12176045890964696,0.07880750510160262,0.39524483698691665,-0.9150640828005546,0.29946751153786216,0.0874858062215917,1.0080929002732966
5.419,53837.0,0.02400000000000002,0.43311690270549613,0.003516999209948421,-0.01155699740385951,-0.9012567975434983,1.3682586936257697,-0.2103689716822313,-128.66743390915502,-0.154027,0.075897,0.044288,-0.11222034107038034,0.1542639424506933,0.023884143406202183,0.11356622206284568,0.0950999063909377,-0.020005443295665313,4.5495266019613325,0,-0.36106548036563896,0.12253733276352279,0.07792684268629031,0.38917383242392056,-0.9238089252110978,0.3023990850379402,0.08936661839504642,1.0175787763609825
5.439,53857.0,0.020000000000000462,0.42790416981423135,0.00046100018294841985,-0.008881003524435828,-0.9037803586662102,0.9424353141139382,-0.38773215437498443,-129.33178983297674,-0.09615,0.045284,0.030877,-0.12894231314570226,0.15940544120002614,0.01906163986285378,0.09564237248839794,0.09899736753004207,-0.024519821672479337,0.9445027779568581,0,-0.3575926080155554,0.12403155312264959,0.07726741012436388,0.3862985272360095,-0.9309955060949099,0.304864773896802,0.090918560923153,1.025362253009461
5.47,53888.0,0.030999999999999694,0.42268101979880207,-0.002411000112933659,-0.00591000027683033,-0.9062560424499402,0.49699895821271994,-0.5366433674675382,-129.9933036779858,-0.020068,0.018754,0.047012,-0.09601798706493436,0.14747245208448795,0.025207061751094287,0.1261103372530198,0.08540094944314675,-0.018023343364966107,1.0964722981525465,0,-0.3527848973190061,0.12646129445422938,0.0761091102316562,0.3824163169004107,-0.9420063574275955,0.3087474130342436,0.09329589698867129,1.0373375073537772
5.496,53914.0,0.02600000000000069,0.4161028222631738,-0.006011997431996888,-0.0033259985793116513,-0.9092916115993537,0.059901897823099806,-0.7850473573508883,-130.82160131537537,0.079932,0.018775,0.052426,-0.02978738644610482,0.14281459620394218,0.030499871932511434,0.1892493078486313,0.07944525351363566,-0.01252590644606234,2.4483485964898923,0,-0.3479806014743867,0.12813490581498124,0.07531141070875541,0.3783924704240729,-0.9511163089119099,0.3120571636377434,0.09526436376089668,1.047280331593188
5.514,53932.0,0.017999999999999794,0.41044878724987777,0.002957998466764783,-0.008990995339649144,-0.9118345273639167,1.078648219084471,-0.11380530651687583,-131.53270063202675,-0.128602,0.03518,0.049329,-0.0963396917332068,0.14826359140434178,0.03117656372620443,0.12132485082534651,0.08394485477340917,-0.011716701876032382,3.7821188642365318,0,-0.3435317364766559,0.12918109169168301,0.0748603487233009,0.37457426530435295,-0.9573399199534692,0.31437300761530335,0.09661590959578517,1.0540913960608211
5.546,53964.0,0.03200000000000003,0.40441789454198157,-0.0018809995095012272,-0.0069769981806433075,-0.9145457615185058,0.644053205760247,-0.5204686167382093,-132.2922931759543,-0.029387,0.036637,0.047773,-0.08748241442976412,0.15313921233338357,0.030766600625307755,0.12761625115529704,0.08706983284036719,-0.011887649599958314,0.21958863608271195,0,-0.33782204909946184,0.13118019520241136,0.07408722186034775,0.3698930884919132,-0.9682415805226872,0.3185387882056089,0.09899907072512355,1.0660777725505604
5.571,53989.0,0.024999999999999467,0.3989730453213457,-0.0010080001145037795,-0.002344000266266726,-0.9169591041619753,0.20021473259171207,-0.21308209791590207,-132.97222146167263,-0.00512,-0.043954,0.048296,-0.07147775194389469,0.11274719793617563,0.030887952325039533,0.14139981061000953,0.04595594416034466,-0.011584331644274536,1.7345571678868121,0,-0.3332269793637428,0.13281149401381076,0.07348197608855254,0.36616760305622803,-0.976629693378477,0.3218386843208116,0.10084368569948476,1.075325099762858
5.598,54016.0,0.027000000000000135,0.3929329130506358,-0.00456499898984344,-0.00015399996592242932,-0.9195557965179573,-0.18932699533071465,-0.487969179583867,-133.72444827905295,0.082106,-0.051567,0.031885,-0.01622444240281027,0.1422339236368824,0.022038960689459867,0.19337263075568206,0.07418416514853739,-0.020092462680840657,2.2130659476387273,0,-0.32791303193810534,0.13345599548464743,0.07283927313201341,0.3614457344554493,-0.985555083531052,0.3254332954290408,0.10281902256396241,1.0852116250453763
5.622,54040.0,0.02400000000000002,0.3874428765248807,0.0005879998126088995,-0.00958399694565254,-0.9218437062153714,1.0385939754539073,-0.3633960384760881,-134.41011145507923,-0.091913,0.073009,0.04125,-0.08169326124204776,0.1422339236368824,0.02302150359616268,0.12600372057461012,0.07308211285011147,-0.018826029930966392,2.8079093492274163,0,-0.32196305648222795,0.13470365769212939,0.07206627887315431,0.3563689572418449,-0.993353596592096,0.3286512112671621,0.10455788918802443,1.093886322672307
5.652,54070.0,0.03000000000000025,0.3809811959883976,-0.0015170007803916707,-0.005100002623597575,-0.9245674756258311,0.4741211567724008,-0.38337747931510174,-135.2119709283059,-0.017877,0.010629,0.038423,-0.07485886182143262,0.13561315654113812,0.021942825640064348,0.13038050536820872,0.06523175611953189,-0.01953645439739248,0.3005347989636836,0,-0.31657714742159687,0.13622428378207144,0.0711420659098395,0.35190814043362756,-1.0029316996506534,0.3327151303892752,0.10670601435976936,1.1045773913895625
5.678,54096.0,0.0259999999999998,0.3748949702125339,-0.005100999594697542,-0.0034259997277854893,-0.9270469263410258,0.14482266551912618,-0.689084998780414,-135.9643530161078,0.066049,0.009026,0.041791,-0.02732260206871133,0.13208110521558086,0.02330346642175151,0.17505698488502333,0.060707962412579856,-0.017883661088570577,1.7282820835777577,0,-0.3118183879955056,0.13733128136068426,0.07032650279108507,0.34790286708664475,-1.0111008416110756,0.336271352736131,0.10854510575288136,1.1137270030408366
5.7,54118.0,0.02200000000000024,0.36940416690921535,0.0038500017395601536,-0.008229003718140391,-0.9292244198548167,1.0392652767025605,0.06161444585988925,-136.63981030487017,-0.133933,0.030144,0.035458,-0.10522506220689647,0.1409473621206575,0.020774222952201372,0.09582986774936823,0.0686256070249939,-0.020134584048272498,3.6206169968705963,0,-0.30682589379164665,0.1381642305462095,0.06967567057667232,0.3436367017269516,-1.0179059287107344,0.33930180336710686,0.1100851296599267,1.1213808661167428
5.726,54144.0,0.0259999999999998,0.36403190464076307,-0.0004489998823831493,-0.007040998155589653,-0.9313597560275498,0.7327603110281125,-0.3416370925931121,-137.3050366831525,-0.054037,0.037518,0.032735,-0.10555269497718944,0.14976957582883935,0.017927079734633224,0.09396716095784718,0.07620294790235377,-0.022612325937207127,0.3148799344557927,0,-0.3030076149547055,0.13935108000005048,0.06885089671881454,0.3405477707997872,-1.0258337643244368,0.3429095024042082,0.11188597503476802,1.1303154203616435
5.749,54167.0,0.022999999999999687,0.35865294435392403,-0.0037679994153836317,-0.0046369992805557056,-0.9334518551721555,0.3411607155034441,-0.5936315072289168,-137.9659979634686,0.011877,0.009136,0.036256,-0.07254984272792811,0.139376437865331,0.018445669610171963,0.12516126691056353,0.06487231889669633,-0.02177900061926751,1.4434192175841647,0,-0.2996870644843505,0.14057059119816456,0.06806739000191374,0.33794318651323835,-1.032764753137986,0.34612860162298764,0.11346053533205637,1.1381480190900384
5.775,54193.0,0.02600000000000069,0.35324404539186277,0.0038560004954960956,-0.003102000398607077,-0.9355181202140862,0.48864044190870354,0.28780881601674585,-138.62651426563568,-0.124956,-0.072975,0.01353,-0.12814312041104833,0.0900906915777788,0.020059161333616085,0.06844977442340731,0.015336038758313042,-0.019841374608938835,2.89709884077708,0,-0.2951370372672514,0.14164945015829838,0.06720681545085387,0.33419633980653396,-1.040497466460757,0.34979746216062174,0.1152191000029424,1.1469345419393828
5.801,54219.0,0.0259999999999998,0.34712207112271626,0.00025300005183781846,-0.0011690002395194062,-0.9378191921521385,0.13569175386799232,-0.01931068112836191,-139.3772148923256,-0.051489,-0.080345,0.018099,-0.1148850711122201,0.06316623882798385,0.003504289676614903,0.08039447689266065,-0.011402145332225323,-0.035811224018813495,1.2829344689600686,0,-0.2920811829813653,0.14143570089401186,0.06640034026426991,0.3312468567796305,-1.048131303323989,0.3534775691243017,0.116955993027239,1.1556236467743526
5.824,54242.0,0.022999999999999687,0.3413758897675241,-0.004031998698041623,-0.00872699718199634,-0.9398776965074317,0.782284547994755,-0.7756678383260457,-140.08192634606553,-0.02803,0.083675,0.032038,-0.09725763176372758,0.13380860200834127,0.009154679747002889,0.09662554891391482,0.05839631367002868,-0.029731178982445965,3.1268818985911495,0,-0.289114608723964,0.1406323191975915,0.06532263470943583,0.32807278580505034,-1.0548150549286002,0.3567213513553551,0.11847080723943659,1.163242324480284
5.849,54267.0,0.025000000000000355,0.33591285098052653,-0.0037549983341873556,-0.004340998074222986,-0.9418755821600665,0.3240058057737014,-0.572387285638302,-140.74483024990784,-0.017802,-0.011509,0.047274,-0.08277527794655384,0.12053194829694087,0.020059161333616085,0.10938961468177218,0.04442188265755033,-0.018535541786302002,0.879589348981783,0,-0.28549683199149006,0.14150747811560074,0.06430774384028028,0.32506659834200347,-1.0619976979375434,0.36024809882177006,0.12009118697130806,1.1714441441254104
5.875,54293.0,0.0259999999999998,0.3294600602709347,-0.007221001320999271,-0.002269000415087571,-0.9441391727194198,-0.02713602279023817,-0.8669383033755014,-141.52663596438677,0.061605,-0.025627,0.037802,-0.03338654691188537,0.10655869958677883,0.02029664355059442,0.15622619064178422,0.029959211820620675,-0.018003942097728296,1.8854457721714604,0,-0.2814182257015283,0.142050574673843,0.06354775577094332,0.3215787629581419,-1.0693675936875526,0.36393435350803277,0.12175330846625396,1.1798958756823024
5.9,54318.0,0.025000000000000355,0.3237119018342188,-0.00042399987142184646,-0.010733996744910613,-0.9460947130963486,1.1481037447827078,-0.44414603723594764,-142.22707935914846,-0.120403,0.085167,0.052692,-0.10608714654592205,0.15818317444497573,0.02820343293980969,0.0822338644850351,0.08032199178229281,-0.009940999848053121,3.5947261310482976,0,-0.27634243447226425,0.1422089089419636,0.06283342576725712,0.3170749978572432,-1.076339601939725,0.3674875970532304,0.12333307323548148,1.187935344756256
5.919,54337.0,0.01899999999999924,0.3182598603371014,-0.0031079986361079344,-0.00752099669953918,-0.9479685840001938,0.7037092841556711,-0.6119209811232244,-142.88704157203966,-0.050365,0.051656,0.050519,-0.10430263950188148,0.16430122144195464,0.030487763646488756,0.08302718862688958,0.08542028694472603,-0.007566341759368092,0.2989407791874772,0,-0.2739062907601134,0.1432854108418096,0.06244588896275085,0.31536463677213106,-1.0815669648294326,0.3701997930911762,0.1245232267254165,1.1939597697155433
5.953,54371.0,0.034000000000000696,0.31168081149332044,-0.005269996812670002,-0.0030269981692508724,-0.9501674253322638,0.14137009426083938,-0.6819317375329065,-143.67904065507975,0.014958,-0.014812,0.04971,-0.06387733880204509,0.12885676193571893,0.031641075663772125,0.12087035644459275,0.04893053278267163,-0.006278894780032155,1.546640803794029,0,-0.2695356201217814,0.1453800461240769,0.06183577401778955,0.3124235446854976,-1.090805477314425,0.37510710585959633,0.12663601499608573,1.204682167365796
5.979,54397.0,0.0259999999999998,0.3048231034359461,-0.008448002866669748,-0.000608000206313353,-0.9523713231691683,-0.2287683330034407,-0.9432420814579604,-144.50175787660953,0.099841,-0.043397,0.058004,-0.004172101596304212,0.10096240148900994,0.03647721788459804,0.17767307620934183,0.020698043268448263,-0.001419562191219742,2.4468418088129815,0,-0.26522753015560424,0.14602362276418443,0.0614051474642843,0.30893224709105604,-1.0977573982680309,0.3788953535551437,0.12823814697535268,1.212805179527619
6.004,54422.0,0.024999999999999467,0.2990051080884226,-0.0013380004836785653,-0.008762003167407766,-0.9542103449408997,0.9122981503471814,-0.4465240065192466,-145.20642964368776,-0.086074,0.069544,0.076036,-0.07419416216253022,0.1473358008531413,0.04813555881439477,0.10598618848744515,0.06603418015625605,0.010080435626038256,3.4238282968534786,0,-0.2596828876693578,0.1459339078918718,0.061114335919646566,0.3040836557195882,-1.1043187784908428,0.38254482268834433,0.12976964051765177,1.2205284857048952
6.023,54441.0,0.019000000000000128,0.2934780983479023,-0.003581001200034885,-0.005314001780783406,-0.9559443203479888,0.46171094400423696,-0.5709940825098052,-145.8689785734349,-0.009495,0.016231,0.059011,-0.06832297746596279,0.14226518104992233,0.045211910750571856,0.11053776755769933,0.06024436004507336,0.007072357391323596,0.4187020692171751,0,-0.25684812159168685,0.14672716419784723,0.06111264156343094,0.3020506137017112,-1.1092258230788228,0.38532510287319666,0.130930796803741,1.2263060751635675
6.054,54472.0,0.031000000000000583,0.28683499484442787,-0.006238999887860217,-0.0011609999791321866,-0.9579589827816454,-0.07762744943628042,-0.7230600054227505,-146.6616866209866,0.053599,-0.043823,0.057032,-0.027871585186825143,0.10412019411672195,0.04205194174360432,0.14810440091008362,0.021677148338061263,0.0038376393273449904,1.739886836309369,0,-0.2520978244816112,0.1478386040425075,0.0610169502755153,0.29855089042661265,-1.117114485242959,0.38989087228092223,0.1328238054772447,1.2356696441883208
6.078,54496.0,0.02400000000000002,0.27998195125766634,-0.009335998374686847,0.0014089997547058449,-0.9599588328798213,-0.4545981075427456,-0.9818318145932341,-147.4763600866193,0.121765,-0.07552,0.025312,0.02236814565977062,0.07347662056643517,0.024573003493961753,0.19539760528645395,-0.008833223342338438,-0.013438648871565971,2.4530310382546707,0,-0.24753694165808204,0.14776868231991389,0.06086547330367458,0.2946433892020669,-1.1231101024366354,0.3934381597172713,0.13428639456019498,1.2428348655585595
6.102,54520.0,0.02400000000000002,0.2743521129140249,-0.0033880013943864687,-0.007198002962453897,-0.9615963957604636,0.6866945000174002,-0.5996315900731647,-148.15574267308875,-0.042798,0.053575,0.047951,-0.0376972237044887,0.1248617032327538,0.027695354536307025,0.13332179068296404,0.04191972476701117,-0.010163042755025622,3.343733280308118,0,-0.24185922902235232,0.14696679080525232,0.060299970112745724,0.28936345771102384,-1.1289828564848006,0.3969749853947733,0.13574037988119203,1.2499063068994092
6.135,54553.0,0.032999999999999474,0.2687849829076947,-0.004155999735715829,-0.0031949997968267743,-0.9631859387500449,0.2246460097587553,-0.5571264082637045,-148.81669472550502,-0.001246,-0.013457,0.015787,-0.04678611562258491,0.11399581276485496,0.010403263493820876,0.12170931556006406,0.03042302768137154,-0.026897428751377614,0.7087692206295972,0,-0.23613303559368712,0.14754404317617642,0.059633850233486385,0.28475296533861205,-1.136869728850965,0.40183441415546683,0.13771928791690483,1.2594553010038727
6.16,54578.0,0.025000000000000355,0.2621999173643004,-0.005122998385420714,-0.014850995319516499,-0.9648856959037773,1.48851606034755,-1.0127026447989174,-149.60803789120368,-0.043092,0.205503,0.045386,-0.07198076075093904,0.22474646726601882,0.019665087483888517,0.09502206728908835,0.13899042568133635,-0.0173628694458287,4.488206225192444,0,-0.2321084619783783,0.14769113100891915,0.058713457075462105,0.28130815548507326,-1.1427227475706159,0.4055248538327806,0.1391986292582667,1.2665741251373381
6.184,54602.0,0.02400000000000002,0.25527813067320704,-0.007990004089968286,-0.012214006252174298,-0.9667574948692703,1.1197002720946085,-1.2425409038775352,-150.42878634005424,0.013663,0.160271,0.038521,-0.05460250649896424,0.2532420707920922,0.020465266337338268,0.11073054427188292,0.1649979192034395,-0.01631664143621603,1.2667218748038025,0,-0.22890135290987274,0.15043731665648566,0.05806236346246588,0.27999723866070775,-1.1482548653492748,0.40910239520476543,0.14059993910472185,1.27332552086898
