# source_file=20251214_145325_glider_ble.csv
# total_time_s=17.216000
# distance_path_m=86.028910
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_f,ay_lin_mps2_f,az_lin_mps2_f,jerk_mag,jerk_isolated,stationary,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
37.142,37142.0,0.029000000000003467,0.829185500213151,-0.1719488963587797,0.1804138912565521,-0.5003356984255005,-28.001813041544278,7.303709296785204,-64.03754397463105,9.068424,1.77096,-6.697059,9.060155092905095,1.773667565985318,-6.703592141508626,1.0666680082052782,0,0,3.0731234205515467,0.7073102776754665,-1.7540815955950944,3.608486889383584,0.6395604055729758,0.15275813638829697,-0.3185563406080021,0.5586515401672134
37.174,37174.0,0.031999999999996476,0.8294728822397432,-0.17152297564888488,0.1798989744597444,-0.5001909289878989,-27.92388485368786,7.287844314034185,-63.99607484354428,9.108238,1.71433,-6.765461,9.086456687748196,1.7422060194181972,-6.757334981063333,2.112531343861815,0,0,3.363048383524478,0.7640676397869904,-1.9685965441233468,3.9710535304413423,0.7471779538457473,0.17720830086147796,-0.38155143001994224,0.6741231206274754
37.201,37201.0,0.027000000000001023,0.8299699980553803,-0.1699929996017064,0.17821599958243992,-0.5004909988273496,-27.661667562005253,7.2193297132875145,-63.96145653553981,9.0663,1.760441,-6.706188,9.07383495061226,1.7551028715603956,-6.7458871091176285,0.7914935401701864,0,0,3.6083827140936884,0.8111072023112835,-2.1510445886120637,4.278470933313514,0.8446042871262806,0.19910819532388344,-0.4396296339124702,0.7813415659493956
37.221,37221.0,0.01999999999999602,0.8304159261050269,-0.16861698499553393,0.17671498427492946,-0.5007489554406058,-27.426806029512576,7.159061054269067,-63.92988482522698,9.053293,1.768472,-6.654988,9.062773830419097,1.7639437175926755,-6.71741484410092,1.5899518968165343,0,0,3.7898594131058974,0.8462092597424844,-2.2859623307943893,4.506076814723892,0.9204014753883835,0.21603238051872975,-0.48534888052834885,0.8669109846156489
37.254,37254.0,0.03300000000000125,0.8309759392785129,-0.16708798779046344,0.17498498721341,-0.5009399633950659,-27.16122824528015,7.089205938923522,-63.88052462733461,9.03962,1.745242,-6.614769,9.047233400051878,1.7561404745962588,-6.674438157191522,1.4048947605811137,0,0,4.088930949509739,0.9044194024230449,-2.507637020649728,4.881144762519436,1.05533619672221,0.24587822079869137,-0.568100902209793,1.015611519501543
37.279,37279.0,0.025000000000005684,0.8314472644322829,-0.1655920526646564,0.1733090551189607,-0.5012371594127397,-26.903603344715503,7.0186779849892975,-63.84803873882414,9.032348,1.743619,-6.553085,9.037817589529313,1.7524748785396704,-6.626626558802256,1.9547042836326287,0,0,4.315111784511087,0.9483229142879613,-2.674497974579554,5.164537295694572,1.1632139913350117,0.2695862936558958,-0.6349633515742971,1.1376401385645565
37.3,37300.0,0.02099999999999369,0.831897642225858,-0.16418992938685226,0.17174392613810557,-0.5014897843243349,-26.66254239561614,6.953720217682593,-63.81506587844349,9.004086,1.764358,-6.515441,9.02013597025787,1.760832015874974,-6.587673707853614,2.0755601935013366,0,0,4.504905953891146,0.9851248867372834,-2.8136571323143595,5.401973264844663,1.2578170163666973,0.29027391627737253,-0.6940501513528808,1.2460954217741098
37.324,37324.0,0.02400000000000091,0.8323418873450301,-0.16275297797187419,0.17015997696935914,-0.5017609320881676,-26.417132641253563,6.888430956444743,-63.784290473335766,8.993827,1.735179,-6.472801,9.005037173974735,1.7504944649185947,-6.544120316797041,1.968385760618954,0,0,4.721389217177343,1.0273848551182843,-2.9717613013028523,5.672600903688371,1.3711303575789577,0.3149311528002123,-0.7653724225841521,1.3757427801303865
37.35,37350.0,0.026000000000003354,0.8327849714762825,-0.1613139944748345,0.16859099422558996,-0.5020199828053139,-26.172635497960766,6.8248369964672655,-63.75312973864708,8.985338,1.73249,-6.430304,8.992877596186212,1.7438353898911874,-6.499437287653444,1.7993965563368333,0,0,4.955520183700717,1.0728977112061735,-3.141908429539597,5.964887121261274,1.499973882355193,0.3428264932915764,-0.8470620417521921,1.5232304036263031
37.376,37376.0,0.02599999999999625,0.8333372091805824,-0.15984004012233263,0.16698404191558802,-0.5021121260379422,-25.921159719590733,6.764735056122078,-63.69917175105112,8.967397,1.742513,-6.389237,8.977633734075287,1.7460759005695348,-6.456683344743134,1.7479044319294623,0,0,5.189335001201525,1.1182374313433379,-3.3108937990185625,6.2563304305265195,1.6348965923864132,0.371900666506499,-0.9331452805266623,1.6783174687790738
37.401,37401.0,0.025000000000005684,0.8337397924000682,-0.1584439605476964,0.16548995879325362,-0.5023808749079313,-25.686347859241735,6.704728254574352,-63.673482493194925,8.956114,1.740411,-6.339001,8.964743462144627,1.7460011550434646,-6.410794184407676,1.9066115424521741,0,0,5.4137758445534585,1.1618893288575862,-3.472310882637178,6.535740093766292,1.7702409885002803,0.40094789972794526,-1.0199530525926115,1.8347257295422723
37.422,37422.0,0.02099999999999369,0.8341209932340277,-0.15713699872538325,0.16407699866908945,-0.5026219959229817,-25.46568875466558,6.647411525970394,-63.64805163745939,8.930773,1.723104,-6.309052,8.946947148417834,1.737658576233658,-6.376375560546742,1.8873904719263908,0,0,5.602035457258439,1.198555353113488,-3.6069375605096985,6.769736683525691,1.887883733102672,0.42611756214332097,-1.0956987413632924,1.9719762715113232
37.453,37453.0,0.03100000000000591,0.8344899559164003,-0.15581899176855035,0.16265199140758346,-0.5028829734342019,-25.2434561347802,6.58894439886604,-63.625254451962974,8.921468,1.732875,-6.27363,8.93046376929534,1.738084667704569,-6.334443400882255,1.4534716971324064,0,0,5.879390818859445,1.2524227689767418,-3.8046052028866852,7.1141281927564775,2.0701448484873497,0.4649426679816074,-1.213641502652802,2.1818381087006595
37.479,37479.0,0.02599999999999625,0.8349889497482791,-0.15452399070036021,0.1612119902978597,-0.5029179697331402,-25.021090021039573,6.534108787410957,-63.57286095419788,8.907847,1.738877,-6.250513,8.916747707102584,1.7414533444721318,-6.305703968062359,1.2316303141943132,0,0,6.111582876861091,1.297612970337054,-3.9693007313096,7.4020668044204765,2.229046003285715,0.49868060521036595,-1.3168433216668367,2.3668054417123012
37.498,37498.0,0.01899999999999835,0.8353486470176564,-0.1532219352550124,0.15978993247965978,-0.5031727873808615,-24.80093662864015,6.474810621676559,-63.550447036609754,8.889538,1.716624,-6.209199,8.9029524554687,1.7326639903780425,-6.275455234202661,1.8099047381219457,0,0,6.281001083296025,1.3307005838820216,-4.089109106702774,7.612000521468016,2.348385023868329,0.5239639163041222,-1.3945363946941827,2.5074447109962783
37.527,37527.0,0.029000000000003467,0.8357131259244277,-0.15182102287624163,0.15835402386062775,-0.5034460758587569,-24.570358316209344,6.419646002130184,-63.530140360834345,8.890448,1.72362,-6.168293,8.894209175057817,1.7306898959035741,-6.232236269555228,1.522022602348816,0,0,6.539186704504648,1.3809478396029908,-4.2710973084946735,7.9315983200553575,2.5380214382989865,0.5640114036526137,-1.518398216640543,2.728192726118877
37.553,37553.0,0.02599999999999625,0.8360997867072092,-0.150561961590971,0.15709095992539435,-0.5035778715350353,-24.364256885126615,6.375736987772373,-63.498362378403954,8.859034,1.728117,-6.119683,8.873793430228027,1.732263284211682,-6.188227053301248,1.8669063194604139,0,0,6.770436143056118,1.4259457768964772,-4.433135451503086,8.217348529618478,2.71405277801842,0.6010859938519167,-1.6336597383796065,2.9344142824402866
37.578,37578.0,0.025000000000005684,0.8364439238593496,-0.14922498641619936,0.15570098582669564,-0.5038359541363191,-24.14321353207354,6.321106692437712,-63.478874716536154,8.8734,1.711577,-6.139258,8.871967196851045,1.7243217026811744,-6.178323672170691,0.5130002781596079,0,0,6.992280978811869,1.469252359001779,-4.587841127835652,8.491111941044405,2.8888598024887564,0.6378173028269696,-1.7483557665755238,3.139847995680795
37.602,37602.0,0.023999999999993804,0.8368302795377621,-0.1478240493796711,0.1542090515125399,-0.5040661683800552,-23.90918960142366,6.261558244053079,-63.45247251282027,8.844084,1.709583,-6.080701,8.85606000664559,1.7195888496065679,-6.143628487465349,1.602512372220481,0,0,7.205208191536239,1.5106360798661165,-4.73612089596771,8.753735636309575,3.0617847990855815,0.674072568743747,-1.8620226680787195,3.3436346822658085
37.622,37622.0,0.020000000000003126,0.8372192164504981,-0.14638803784643625,0.15266903947029523,-0.5043081303813193,-23.668839077854553,6.199204444678739,-63.42641400949642,8.822729,1.734485,-6.042289,8.839013801178014,1.729144318874977,-6.110270282896461,1.9330351302043316,0,0,7.382329391669178,1.5450278568582532,-4.858993465717036,8.971940471573108,3.2094313869189883,0.7049731258809169,-1.9592025373930755,3.5187093949920274
37.654,37654.0,0.03200000000000358,0.8377331494704561,-0.1449510258625267,0.15108402695679218,-0.5043470899868766,-23.42430572899975,6.138081915022509,-63.37272691800448,8.807529,1.713696,-5.996405,8.818798531304955,1.7233412990474106,-6.061275448357182,1.6661924416547396,0,0,7.665177833306906,1.6003604750622586,-5.054522114769745,9.320101859693244,3.454717077584837,0.7561846610829149,-2.1209472450657256,3.805811490082399
37.681,37681.0,0.026999999999993918,0.8381209021129322,-0.14348098324235478,0.1495109825380901,-0.5045919410669446,-23.178860698631656,6.074289206980516,-63.347036054668344,8.794901,1.700325,-5.960284,8.804146033307353,1.7138444095391763,-6.022768921908762,1.5659437904237885,0,0,7.903285393652086,1.6468906901365283,-5.218176551875352,9.612675771361193,3.668105783213395,0.8006507097165911,-2.2618380119663284,4.05745424029406
37.706,37706.0,0.025000000000005684,0.8385055220306415,-0.14200708840973558,0.1479350921003488,-0.504834314296059,-22.933023888356406,6.010382694282854,-63.321538305239784,8.780472,1.698084,-5.911456,8.790127535164855,1.7084825536285035,-5.980215486568725,1.8049100357483965,0,0,8.12338904448482,1.6897368003750175,-5.368745774923106,9.88271679338998,3.871190509325562,0.8428941297259762,-2.3960566563394368,4.297771134578144
37.726,37726.0,0.01999999999999602,0.8388763248931578,-0.14057288687043018,0.14640188217939948,-0.5050665935349432,-22.693980203580704,5.948172047498182,-63.29686833872533,8.764423,1.716901,-5.889791,8.776650403289272,1.7150065551441207,-5.951965337744246,1.5986451982641625,0,0,8.299191595188082,1.7239064514475808,-5.488350084654456,10.098040465293733,4.03717434122929,0.877372258754921,-2.505823658032504,4.4954254704459045
37.758,37758.0,0.03200000000000358,0.8393849791047703,-0.13913899653634346,0.1448709963936539,-0.5050599874272893,-22.453737682857465,5.8922504340599735,-63.24141002817301,8.755053,1.685415,-5.841456,8.76221550286468,1.7009351181098669,-5.904932455484716,1.5990914486200825,0,0,8.58004440809337,1.7787866612121987,-5.678812975462294,10.441750851329468,4.311735762288309,0.9342934319137177,-2.6875456732473175,4.81856276533534
37.782,37782.0,0.023999999999993804,0.8397390290423747,-0.13769200476207807,0.14331800495665328,-0.5053110174761818,-22.212648140565623,5.828137940661957,-63.21970959725991,8.726188,1.70272,-5.806406,8.742126063730447,1.7046874255581126,-5.869773161647103,1.6944769960256896,0,0,8.790337580162069,1.819609104046825,-5.82053135439389,10.698579219327303,4.5227038642121435,0.9779640504108302,-2.8272384257527348,5.069164785767183
37.802,37802.0,0.020000000000003126,0.8400970751252642,-0.13626901218578882,0.14178501267905444,-0.5055340452071313,-21.975207475250897,5.765032170341672,-63.19563939882393,8.706312,1.705858,-5.757488,8.723917825009176,1.7078195323597143,-5.83129254669914,2.134307719800684,0,0,8.965180101436705,1.8537028525579926,-5.937926817626851,10.91190374812161,4.7020074662409055,1.0150381074619959,-2.94599696210529,5.283136370153763
37.833,37833.0,0.030999999999998806,0.8404469445111733,-0.13483799109759162,0.14023699074113347,-0.5057679666076826,-21.73625341524242,5.700591803876973,-63.173099115174864,8.700052,1.679689,-5.722982,8.708365155920163,1.6947769998702151,-5.78615000254484,1.596641396320538,0,0,9.235621554011978,1.9066452580611417,-6.118696886574517,11.241461347120058,4.988311734415266,1.074144110461889,-3.135676565589093,5.621405386345519
37.863,37863.0,0.030000000000001137,0.8409010895891864,-0.13340001421237155,0.13870801477788333,-0.5058160538893923,-21.496826874698023,5.642880358294366,-63.12723079211248,8.671045,1.672637,-5.678782,8.685375063422809,1.6853236718764826,-5.742171461407356,1.683917998721095,0,0,9.496872508689593,1.95748856805725,-6.292281386650869,11.559202134627284,5.273217909675965,1.1328687675036087,-3.3244450071886265,5.9586492267591336
37.883,37883.0,0.020000000000003126,0.8412102291091049,-0.13205703596659701,0.13728303738993264,-0.5060431378241566,-21.274706619936183,5.58455847264554,-63.109029510564426,8.663629,1.687989,-5.6694,8.673750436600821,1.6891553008496565,-5.722182662026237,1.171927290872813,0,0,9.670580009958076,1.991195041494785,-6.407124815879034,11.770141198325835,5.4666295098751565,1.1726926683335106,-3.4525875035062272,6.189833269451715
37.911,37911.0,0.027999999999998693,0.8415724685249837,-0.1305340726716671,0.13566507552822804,-0.5062722818547677,-21.02268537260946,5.518803494121302,-63.08520532973666,8.651701,1.682384,-5.609958,8.659874657467517,1.6884659447330725,-5.676837735727406,1.6937666331204897,0,0,9.913445022182888,2.038491389918573,-6.567345930415761,12.06490248300264,5.744205970496265,1.229770427251228,-3.63647318955786,6.519397223004823
37.931,37931.0,0.01999999999999602,0.8419151443265789,-0.12909102212962403,0.13407502298401391,-0.5064960868268589,-20.780491349509862,5.4508242285614985,-63.06240844825096,8.627638,1.669636,-5.590253,8.643340590904776,1.6822381103097213,-5.650384532366133,1.5905449119555612,0,0,10.086642515332203,2.0722607088132277,-6.680882685130286,12.274722609080497,5.945938820802868,1.2712156414274842,-3.7700908432604394,6.760695272664828
37.965,37965.0,0.034000000000006025,0.8423628970843194,-0.1276159844085181,0.13243098382024557,-0.5065579381112877,-20.53091989533408,5.383414042096068,-63.01716934131719,8.600943,1.682326,-5.533755,8.616079383390668,1.685600012123424,-5.598506057511823,1.7265111660078378,0,0,10.380516095423017,2.1294568045637683,-6.872995759230768,12.630430372566225,6.298876368047313,1.3436171727826651,-4.003772699074327,7.178035841373639
37.989,37989.0,0.023999999999993804,0.8427017528217076,-0.12616796299286012,0.13085396161837962,-0.5067668513569427,-20.289322367019924,5.317012780460617,-62.99405072691707,8.589367,1.673279,-5.514356,8.6007734271433,1.6821086870228819,-5.570729304914821,1.3294276340201727,0,0,10.587302000624339,2.16991120485472,-7.007359904611017,12.88031719804013,6.552971616062232,1.395695041699165,-4.171949336784948,7.4811661703151495
38.014,38014.0,0.025000000000005684,0.8430337787146216,-0.12471696726342171,0.12925196607304365,-0.5069848669230808,-20.0460773190276,5.248083898641615,-62.972023662143634,8.562885,1.6549,-5.4513,8.579310720938894,1.6707512634838777,-5.523925245559116,2.1091263780938685,0,0,10.80232133630297,2.211963922030302,-7.146628137233919,13.13990960307618,6.823029649469867,1.450994139749935,-4.350615040215836,7.803174100266226
38.034,38034.0,0.01999999999999602,0.8433691472834706,-0.12324002152226951,0.12765402229311743,-0.5071930885746871,-19.80062849341785,5.181208612899351,-62.94938528779543,8.553807,1.667243,-5.416458,8.565927567091366,1.6716937447261049,-5.487699342652173,1.9315234396858856,0,0,10.973907550721714,2.245378947299973,-7.25710664214508,13.346683871442796,7.042507800484258,1.4959017186959256,-4.495757173058709,8.065972292327697
38.065,38065.0,0.030999999999998806,0.8438441683359584,-0.1218050242985213,0.12607702515073002,-0.5071441011686655,-19.55933619035313,5.119502427723428,-62.894102383745924,8.52058,1.666574,-5.39291,8.537982297247147,1.671925903977858,-5.450357044997558,1.5045678623286418,0,0,11.239451305301536,2.29720145338648,-7.42722532176729,13.666238551334693,7.390930790948592,1.5671149637509036,-4.726001158033486,8.479719492342408
38.09,38090.0,0.025000000000005684,0.844166085352793,-0.12035101216857111,0.12450001258807242,-0.5073450512971535,-19.31776943904076,5.05306820566723,-62.87240434125597,8.509022,1.645963,-5.352548,8.521195334329283,1.6612209084139182,-5.4148757135072945,1.6274268958578446,0,0,11.452900862732763,2.338999600985936,-7.56348424789226,13.922864334364233,7.677253312516976,1.6255899537755654,-4.915088264230835,8.821375456125853
38.11,38110.0,0.01999999999999602,0.8444817333388897,-0.11887296246360946,0.12290596119011367,-0.5075568397293097,-19.072976701100522,4.98610261019255,-62.85222501354561,8.479828,1.647276,-5.29863,8.500388248750257,1.6572791972871206,-5.374541620041832,2.2777790677442424,0,0,11.623324769419314,2.3722240191542077,-7.671781762162385,14.127468311721533,7.909719807905316,1.67303443415864,-5.0685238994740525,9.099832742813083
38.14,38140.0,0.030000000000001137,0.8447860655275232,-0.11742500910830603,0.12134900941267897,-0.5077620393855796,-18.83359778916212,4.920878268710434,-62.832896510439994,8.483718,1.664397,-5.276079,8.489145203358271,1.6644696625228355,-5.33562905556436,1.371251064703542,0,0,11.878336416881831,2.421942395072823,-7.833018010763646,14.433185793670773,8.266069900411784,1.7456927060108276,-5.303514439796971,9.523656792164745
38.166,38166.0,0.02599999999999625,0.8451929887378034,-0.11593399845517946,0.11974199840443787,-0.5078089932334451,-18.58612324262577,4.856792448202772,-62.79178396824131,8.450851,1.632614,-5.242468,8.467065513267897,1.6504212237619755,-5.301965235201029,1.6399795006835622,0,0,12.099054192169115,2.4652186062984103,-7.971744366208299,14.69738491576167,8.580645309408135,1.809788389774577,-5.510779793318357,9.89891962280013
38.185,38185.0,0.019000000000005457,0.845497148158592,-0.1144780200602714,0.11817902070880706,-0.5079990890179581,-18.345802918603074,4.791533373171387,-62.77149923034744,8.42402,1.654436,-5.190856,8.446061202640529,1.6547628063340656,-5.2650680855764325,2.246221853817075,0,0,12.259928436921252,2.496576609549897,-8.072481705677149,14.889717960199054,8.813583949709706,1.8572233453560387,-5.664156945726267,10.178169936199684
38.215,38215.0,0.030000000000001137,0.8458108385795543,-0.11299197843582194,0.11658497775010887,-0.508177903015781,-18.100665347727986,4.725244703263029,-62.74944151899982,8.410079,1.656723,-5.158017,8.423832227375874,1.6590192788923783,-5.221269827988204,1.6433476225615957,0,0,12.513310273000478,2.5462194937399207,-8.230433748244447,15.192307506857595,9.188983257899734,1.9336099301682392,-5.91106995817361,10.624861475005671
38.247,38247.0,0.031999999999996476,0.8461043707596321,-0.11153004887203201,0.11499605039082035,-0.5083742227675998,-17.858472455014397,4.657505886414483,-62.73052508410291,8.397972,1.639831,-5.129725,8.406905195210289,1.6510298040575049,-5.185323975302336,1.266477510482088,0,0,12.782872904276477,2.599308110664471,-8.397514382740052,15.513751646503106,9.598035190836535,2.0167877897094932,-6.179790418421263,11.11101531522506
38.273,38273.0,0.026000000000003354,0.8465327164471419,-0.11002896314492475,0.11331896204291349,-0.5083648297191619,-17.606024775724233,4.587801671633696,-62.68266209844486,8.365932,1.634167,-5.075752,8.383396311356375,1.6449797844781446,-5.142905225682393,1.879750658700529,0,0,13.001452439351972,2.6422348855699718,-8.53233280609793,15.774025289610426,9.93607295425973,2.0854858967343213,-6.401631071379837,11.514372858034193
38.293,38293.0,0.01999999999999602,0.8468238825751745,-0.10852698495110667,0.1117049845104294,-0.5085599294805423,-17.358627924702194,4.519819817804523,-62.664138100087435,8.340573,1.637167,-5.04314,8.361907850495076,1.6439078148375992,-5.110283751876961,1.9538830711796238,0,0,13.169120365579067,2.675134481259528,-8.635190910611557,15.973371521336423,10.199455361571259,2.1389885863595013,-6.574334889592034,11.829853363826338
38.321,38321.0,0.027999999999998693,0.8471086525372796,-0.1070719560817694,0.11012895482786521,-0.5087377913285192,-17.11827444227082,4.452884300557286,-62.64502637553873,8.344938,1.621225,-5.019375,8.350835351721772,1.634437342753752,-5.07670247541751,1.307353710170803,0,0,13.403253785392918,2.7211639000749788,-8.778278855664105,16.251465308535117,10.574746467562242,2.215181175561597,-6.820126697550617,12.277107766423736
38.341,38341.0,0.020000000000003126,0.8473943894462068,-0.10556292394114897,0.1084889218329463,-0.5089296333125143,-16.86884248401258,4.3826789935128225,-62.626699056357864,8.307666,1.614274,-4.986055,8.329184949190193,1.6275854981737705,-5.04834797117604,1.816360106577681,0,0,13.57027049242738,2.753852646930059,-8.879812905172471,16.449529563775265,10.846151877410833,2.270258228500207,-6.997722955654095,12.60213707259449
38.374,38374.0,0.03300000000000125,0.847825188901408,-0.10406702318686382,0.10685402380782714,-0.5088661133789448,-16.61992187989389,4.3170062223677474,-62.57534757253442,8.282866,1.629383,-4.935918,8.29992908978415,1.6319192786076882,-4.999578372003525,1.728378371779687,0,0,13.845133595750667,2.8075629683697954,-9.046408388221288,16.775209054793496,11.303041286070622,2.3629078064564135,-7.296254432465409,13.144971548199093
38.401,38401.0,0.027000000000001023,0.8481033381990838,-0.10258604090834628,0.10524704196947653,-0.5090382029897137,-16.37550617401455,4.248380795564879,-62.556565339820544,8.270031,1.621163,-4.897108,8.282019118138473,1.629077885191306,-4.960268994483458,1.6033520108383252,0,0,14.069231681174848,2.8516247888922046,-9.181397004265389,17.040337290826493,11.682910541462357,2.4399016757565057,-7.544152151580583,13.597902192678534
38.422,38422.0,0.02099999999999369,0.8483845270446285,-0.10106606278559288,0.10360106436041999,-0.5092113163389719,-16.12498443298381,4.178221967709435,-62.5375637830984,8.238397,1.611884,-4.862068,8.259588571115406,1.623473725888303,-4.927550669541766,1.9077505293338617,0,0,14.243154082655703,2.8858354244812117,-9.28556265314951,17.245786676896692,11.982016777198037,2.500504219670593,-7.739148967296664,13.955749275785783
38.444,38444.0,0.02200000000000557,0.8486438613324531,-0.09956998373036557,0.10198098333641067,-0.5094009167644065,-15.8786305761987,4.108705194109008,-62.52206220086361,8.218499,1.619444,-4.816051,8.237860601087485,1.6242076676938237,-4.887500632699501,2.0713755576361548,0,0,14.424865031220289,2.9215518464507633,-9.393968767879457,17.460207489383293,12.299363807884964,2.564778360292526,-7.945816280190065,14.335156582677605
38.477,38477.0,0.032999999999994145,0.8490436608079743,-0.09809396081156858,0.10035095990989987,-0.5093447965173038,-15.632651286393049,4.041407700804901,-62.474437626263615,8.204455,1.617913,-4.776262,8.216250379560812,1.6237502973497489,-4.839436392238839,1.5969961682369562,0,0,14.696714431056128,2.97515069948465,-9.555256288758512,17.78054722151477,12.78435538410973,2.662958333375502,-8.26113973771904,14.911343429827152
38.501,38501.0,0.02400000000000091,0.8492804017721471,-0.09667504573441306,0.09881204674537185,-0.5095222410415269,-15.399108632148092,3.975051685995618,-62.46057752603788,8.178385,1.591074,-4.769161,8.195217157392053,1.6098061639079853,-4.818784532036342,1.3587005012868014,0,0,14.893904440165596,3.0141207066210454,-9.67140276217225,18.012477466884427,13.141809090673718,2.73529723033441,-8.493253404011183,15.338076563143522
38.527,38527.0,0.026000000000003354,0.8495310415845455,-0.095167004658425,0.0971650047562271,-0.5097050249500615,-15.150295249299845,3.90343905759036,-62.445468281080935,8.155235,1.603984,-4.721388,8.172236974313464,1.6096461264259134,-4.782861161478851,1.6401954433853858,0,0,15.106980086257817,3.0559756668826585,-9.79669116000521,18.26294040639933,13.534590572916471,2.8147525976733694,-8.74796737417135,15.806400977282578
38.555,38555.0,0.027999999999998693,0.8499270660401854,-0.0936520072768549,0.09551100742130107,-0.5096380395993869,-14.899409300012401,3.8358108099884998,-62.39771589806965,8.131646,1.59283,-4.670691,8.148128643269041,1.603413314273475,-4.737546312495557,1.8466375646623352,0,0,15.335802721538583,3.101045758422582,-9.930611272526612,18.531604629815885,13.963993049119532,2.9015818789091976,-9.026024489802083,16.317763308661736
38.581,38581.0,0.026000000000003354,0.850176291336336,-0.09212403156883824,0.09386203216441204,-0.509807174699478,-14.64872769227716,3.7651836542201402,-62.38204502755554,8.110577,1.58324,-4.630854,8.126445095573715,1.5955971972902607,-4.696663810968881,1.8050909500389365,0,0,15.547654066263606,3.142734504593698,-10.053787476651513,18.779908672734322,14.368232054842437,2.983292976028644,-9.287422964195056,16.79958502903701
38.602,38602.0,0.02099999999999369,0.850429181686135,-0.0905950193547673,0.09220301969830133,-0.5099621089485716,-14.397399506813917,3.6937942531959598,-62.36494969041111,8.09374,1.594513,-4.599657,8.109256346382857,1.5977280890615189,-4.66451887208743,1.7387740971594208,0,0,15.718309413270603,3.1762420457367835,-10.15241741668183,18.97960336116016,14.698316552521021,3.0499940589890966,-9.50062372994531,17.193963111164315
38.624,38624.0,0.02200000000000557,0.8506371890469058,-0.08914001981061391,0.09063802014353178,-0.5101521133769835,-14.159365543172754,3.6263903443039385,-62.355241310600746,8.031927,1.582731,-4.558608,8.069706765953114,1.5930686179066706,-4.627217234486353,2.48020766564733,0,0,15.896713052891071,3.2113920636961457,-10.25503683186778,19.1881292807739,15.048044239684714,3.1206446843904296,-9.726234540246459,17.611514385109945
38.657,38657.0,0.032999999999994145,0.8509567727745746,-0.08765797659326342,0.0889969762357191,-0.5101648637740107,-13.913427902570307,3.5560601854131564,-62.32102680761914,8.056338,1.568119,-4.5457,8.059959802852335,1.5815661651524717,-4.596750215613678,1.0301020071444014,0,0,16.163013376167477,3.2639633280870566,-10.407735000605802,19.499164234605054,15.581423681098146,3.2283554742172833,-10.06968979526639,18.244722651375373
38.68,38680.0,0.02300000000000324,0.8512030046250115,-0.0860720004676722,0.08729600047432282,-0.5103180027728129,-13.654300336299265,3.4837272093648335,-62.30474390971232,8.028103,1.570327,-4.486988,8.042383849610706,1.5786911976476339,-4.556668929765566,1.9069512905335368,0,0,16.348392451633107,3.3003393498855687,-10.513460255564931,19.715349911233147,15.95743670748576,3.3042632792646622,-10.311499381144417,18.69320342877135
38.705,38705.0,0.02499999999999858,0.8514331435358886,-0.08453601425120928,0.08562401443462601,-0.5104740860564944,-13.401999284294629,3.4110767717643435,-62.29021289152676,7.998059,1.568886,-4.44961,8.017550330090259,1.5764481406730988,-4.516343349019487,1.8964756613770637,0,0,16.549452047873363,3.3398066298267572,-10.627376978809064,19.9494313918772,16.37117300868257,3.387758445010326,-10.577183805614629,19.186087176552153
38.73,38730.0,0.02499999999999858,0.8516621495906372,-0.08301501458121502,0.08397201474930781,-0.5106160896874262,-13.152450877447,3.3395972122151,-62.27489983551234,7.961705,1.551333,-4.422695,7.986683429572161,1.5661871265058147,-4.483041012068184,1.8620846836827771,0,0,16.749890806125606,3.3792178333435823,-10.740285562534545,20.18245993795371,16.789920278835687,3.472238890843911,-10.845690944677978,19.684822961349056
38.747,38747.0,0.017000000000003013,0.8518896072725923,-0.08147096244128393,0.08230496205680395,-0.5107567645373551,-12.899828517818511,3.2679629548455327,-62.25976030450077,7.951077,1.545533,-4.388708,7.9701267816489985,1.5597133894383788,-4.455543350643393,1.926103014687948,0,0,16.885664424428356,3.405843014494186,-10.816497259739718,20.340158373615015,17.07697657405102,3.5301382220903226,-11.029571398093585,20.02792478029433
38.779,38779.0,0.03200000000000358,0.8522421908336666,-0.07995001790237002,0.08057901804321545,-0.5106841143521443,-12.645261083914402,3.1922968949992008,-62.21591948663183,7.933637,1.555134,-4.34138,7.946985500652466,1.56026456192307,-4.406374259771222,1.698293656070567,0,0,17.140708481441152,3.4557538429562196,-10.959074646960323,20.636071306973715,17.6254792454572,3.640722345064934,-11.380261786796355,20.678809848250083
38.804,38804.0,0.02499999999999858,0.8524550570965891,-0.07844400525410121,0.07895500528832747,-0.5108160342139484,-12.399201793325275,3.1224622720342117,-62.201820606444116,7.900889,1.563838,-4.316475,7.921224151277284,1.5650280188433623,-4.3750353551497705,1.6338737215999537,0,0,17.339383118957453,3.4947604570042943,-11.069234003454596,20.86613282381436,18.05896382343111,3.7280913564900366,-11.656992636882704,21.194711630924395
38.83,38830.0,0.02599999999999625,0.8526681810849978,-0.07689501633054238,0.07729901641634171,-0.5109491085125729,-12.147086492249343,3.051981718941436,-62.187895501332406,7.876672,1.544292,-4.264393,7.895805959006822,1.5569117091360123,-4.332045577215052,1.9460474235271914,0,0,17.545334946890634,3.5354511854942157,-11.182984922688474,21.10443899431283,18.515142532050202,3.820013087312873,-11.947750244872562,21.73723108434349
