# source_file=20251214_195644_glider_ble.csv
# total_time_full_s=19.328000
# cut_tail_seconds=5.000000
# cut_time_s=14.328000
# note=NO_ZUPT; cut last N seconds to remove end-peak region
t_imu_s,t_imu_ms,dt_s,qw,qx,qy,qz,roll_deg,pitch_deg,yaw_deg_unwrapped,ax_lin_mps2_raw,ay_lin_mps2_raw,az_lin_mps2_raw,ax_lin_mps2_clean,ay_lin_mps2_clean,az_lin_mps2_clean,ax_lin_mps2_used,ay_lin_mps2_used,az_lin_mps2_used,jerk_mag,jerk_isolated,vx_mps,vy_mps,vz_mps,speed_mps,x_m,y_m,z_m,dist_m
6.723,304563.0,0.02400000000000002,-0.7586520367650372,-0.008702000421707653,0.012857000623063122,0.6513110315631847,1.7164024518140115,-0.4682585045068349,-81.29991266766886,0.00018,-0.1206,0.06986,-0.38973233797822526,0.34479442203430466,0.024936600057906363,-0.008871798563087282,-0.019181920427386877,-0.010194377482260621,3.6653865211296464,0,-0.8833824726237914,1.0280806507070492,0.12896693197018635,1.3615971822969362,-5.8922288637769356,7.115299234006596,0.9121903333032241,9.270620955399057
6.752,304592.0,0.028999999999999915,-0.7585546035912253,-0.007721995964605653,0.015145992084941365,0.6513876595949945,1.8022242317485662,-0.7401730984630938,-81.3184776851259,0.114756,-0.239334,-0.078479,-0.34788308889629144,0.23720554399932836,0.024936600057906363,0.03238731358948164,-0.12450221406421629,-0.010011947411727127,3.90047283150018,0,-0.8793803746251365,1.0225673077656354,0.12804945883336855,1.3547510494900616,-5.917788925062045,7.145033629404449,0.9159170709698756,9.310107273685668
6.772,304612.0,0.020000000000000462,-0.7584528992668434,-0.005780999232202419,0.016356997827561837,0.6514969134720947,1.7241062913764524,-0.9900870285932529,-81.33882698916894,-0.020782,-0.16786,0.034902,-0.3959580474108567,0.23117918986448585,0.02366492968909108,-0.015492954714233101,-0.1289086542740527,-0.01114358338179476,2.4047959415131346,0,-0.875806240460702,1.0166743804143994,0.12742309895180134,1.3479243349563033,-5.935340791212903,7.16542604628625,0.9184717965477274,9.33720229467547
6.8,304640.0,0.02799999999999958,-0.7581669379592021,-0.005218999572929282,0.013922998860681051,0.6518909466557661,1.4938110727510396,-0.8197860572065989,-81.39022605165596,0.085575,0.407916,-0.011824,-0.36742385973876,0.5451529202033907,0.015728514015137765,0.012815766222579711,0.18186553054256727,-0.018750129547993807,11.148340979697844,0,-0.8721624691433716,1.0083315109065218,0.12651782282882437,1.3391813051124322,-5.95981235314736,7.193776128764742,0.922026969452656,9.374944176054246
6.824,304664.0,0.02400000000000002,-0.7583059733049762,-0.007278999743753736,0.012568999557527232,0.6517369770565777,1.571478684129785,-0.5485758391024389,-81.36329407134073,0.078093,0.332256,0.008189,-0.3593676900769414,0.6372222991928572,0.02269619078956791,0.02056187018684759,0.26986543465064367,-0.011607417048160524,3.692852422320745,0,-0.8683732088834386,1.0086710135032155,0.12556275922276486,1.3368826612278875,-5.980698781283682,7.217980159057658,0.9250519364372751,9.407084527376945
6.85,304690.0,0.0259999999999998,-0.7583862232685578,-0.008318002448816123,0.014805004358586522,0.6515841918260885,1.8287381870264812,-0.6655664602992658,-81.34711863889032,0.121079,-0.035796,0.007539,-0.33236389113079523,0.4874045691645602,0.02587085352221909,0.046801112963136736,0.11811809415077809,-0.008297208774821489,5.924414270734675,0,-0.86408379098243,1.011326063714507,0.12471803828333743,1.3360298627126905,-6.003220722281938,7.244240121061488,0.9283055868048544,9.44184347656887
6.87,304710.0,0.020000000000000462,-0.7582958946256931,-0.008585998806872516,0.017615997552045917,0.6516159094501562,2.062149095471941,-0.8896518703883595,-81.36201200551733,0.098274,-0.087695,0.007348,-0.3319851882650167,0.40180485656503634,0.027080674919293425,0.04659429465378116,0.03211481488519531,-0.006999429946944601,4.3006659507954845,0,-0.8602722845559894,1.0103229509590512,0.12413705942233035,1.3327531197981903,-6.020464283037323,7.2644566112082245,0.9307941377819111,9.468564073823124
6.897,304737.0,0.027000000000000135,-0.7581568571499938,-0.007383998608725573,0.015802997022439088,0.6518388771821598,1.822412876515173,-0.8214173611752675,-81.3888316307089,0.08161,-0.32624,0.002199,-0.34079772497103833,0.21948118219940835,0.025032104910198142,0.03715149763868123,-0.1477031348306337,-0.00889706480747641,6.6694708581329545,0,-0.8551517105260165,1.0066538118744812,0.1233907130508765,1.3265977585704716,-6.04362250697093,7.291685797506477,0.9341357627102994,9.504548408057676
6.919,304759.0,0.021999999999999353,-0.7584130986987495,-0.005701000741919734,0.017168002234218206,0.6515230847882425,1.7778009148349356,-1.0664625658338696,-81.3457237476656,0.042024,-0.236962,0.042242,-0.3639142997868201,0.1878826029906655,0.04387568337746167,0.013843563143309146,-0.17685701812038038,0.009810897547679116,1.8978002581472728,0,-0.8512045628063358,0.9997200376188171,0.12274337345752986,1.318732458494379,-6.062392425977586,7.313755909850903,0.9368432376618918,9.533733558746226
6.949,304789.0,0.03000000000000025,-0.7583499667979225,-0.0077139996622656755,0.015901999303778683,0.6516079714713005,1.858242794272768,-0.8059234529722146,-81.3543415310137,0.041818,0.26949,-0.000863,-0.3776219258813299,0.4574092584813945,0.030432985979865268,0.0001334221014371201,0.09095517275514725,-0.003564608561498917,8.94987533821397,0,-0.8465438554437562,0.9894282025860893,0.12242551525488045,1.3078962780158607,-6.087858652251337,7.343593133453976,0.940520770992578,9.573295532501058
6.97,304810.0,0.020999999999999908,-0.7583438750693028,-0.008410998614359585,0.01405499768455879,0.6516488926463928,1.7808316773275503,-0.593308798435554,-81.35450448104034,-0.019001,0.009778,0.072894,-0.4118122558168349,0.4307883773803803,0.06095559877228354,-0.033613389607089934,0.0634964753994295,0.026606934007585684,2.5211798258353304,0,-0.8435833291227156,0.9878813156885301,0.12192291815391043,1.3047633981038211,-6.105604987689285,7.364354883395859,0.9430864295433703,9.600761354339392
6.996,304836.0,0.02600000000000069,-0.7583179791018942,-0.007178999802157536,0.012575999653424317,0.6517239820394648,1.563301782911952,-0.5566808359349735,-81.3613392300939,0.307814,-0.544142,-0.05122,-0.2572104787492472,0.11990600695105125,0.012372693249216471,0.11904365673768709,-0.24340948902472204,-0.02162273640038637,13.313557283930278,0,-0.8408096583750488,0.9852606667392965,0.12208750886180984,1.3010014691999436,-6.127502096526756,7.390005729167422,0.9462585650945747,9.634685202690092
7.02,304860.0,0.023999999999999133,-0.7582620403190685,-0.0061450003267481115,0.014119000750749646,0.6517680346564627,1.5887954223204377,-0.7678766763964092,-81.37239903360592,0.134587,-0.281371,0.006381,-0.2767401860451337,0.11523879295339205,0.020135204074500892,0.09803560731193793,-0.24439136801585631,-0.013654323231641481,0.9370812355984874,0,-0.8345960894974365,0.9754856679221341,0.12108118855185872,1.2894896568592693,-6.147606965501225,7.413534685183358,0.9491765894635387,9.665909237950888
7.048,304888.0,0.02800000000000047,-0.757829994365913,-0.008402999937527899,0.014977999888646062,0.6522259951510259,1.8496225672711117,-0.6726819511168732,-81.44469035109232,0.078153,0.027569,-0.012134,-0.31809496742860577,0.28329397361856984,0.013975664191619856,0.05570088478205912,-0.07501642939515493,-0.019471306007826587,6.238656630018802,0,-0.8279653844456618,0.964101048618655,0.1201351383458905,1.2764991035066295,-6.170882826136429,7.44068889921493,0.9525536180401072,9.70201494834295
7.073,304913.0,0.025000000000000355,-0.7569366811851495,-0.009583995963308008,0.017305992710873158,0.6531887248828457,2.127341760696651,-0.7837599558182022,-81.59880544025759,0.029451,-0.013183,0.040092,-0.3611871718168479,0.3334188726439334,0.03870749404389766,0.012413686659745871,-0.024506581881769563,0.005179169638018738,2.8376531618003247,0,-0.8231301837852723,0.9582169075024921,0.11914883401211515,1.2688259872529655,-6.191521520739316,7.464717873666444,0.9555446676945824,9.733927425930615
7.101,304941.0,0.02799999999999958,-0.7578720183340611,-0.008536000206498652,0.015801000382249904,0.6521560157766324,1.9226675729403007,-0.7343608797971551,-81.43693350309435,0.045504,0.378844,0.014607,-0.37395610522402073,0.5749253874044473,0.03705603492165518,-0.00034910497198123805,0.2132482733093559,0.0034667207784110396,8.503690112740973,0,-0.8189502754147622,0.9530694620139414,0.11873911825251499,1.2621885482085642,-6.214510647168116,7.491475882839674,0.9588750990262871,9.769454553573697
7.127,304967.0,0.0259999999999998,-0.7581099850985903,-0.009873999805916663,0.013605999732560473,0.6519099871860574,1.8745890237081213,-0.4443773621794377,-81.39271893175315,-0.104445,0.552903,0.001713,-0.45948263075536694,0.7724022176474797,0.029461914418325897,-0.08449529160894323,0.40412323254415883,-0.0040610571509006365,8.028287472868513,0,-0.8154182455560182,0.9544928848032608,0.1183158300334828,1.2609370396503616,-6.235757437940737,7.5162741933482975,0.9619568133540051,9.80227145582712
7.149,304989.0,0.02200000000000024,-0.7582022175127043,-0.008371002401469329,0.01530000438925824,0.6517861869841223,1.870521094539692,-0.7041133552794692,-81.37929325817746,0.062326,-0.275275,0.026869,-0.41424970650382736,0.45005286644059206,0.03856707830352532,-0.03872704314278015,0.08065893229700816,0.004975332672576132,14.85505329352502,0,-0.8142927498003137,0.9598901971532576,0.11779345644014383,1.264253602466053,-6.253684258889656,7.53733240724982,0.964554015505215,9.830012070699427
7.176,305016.0,0.027000000000000135,-0.7581819053451649,-0.007283999090632831,0.017221997849928422,0.6517749186294912,1.919742121263389,-0.9522858591055302,-81.38429224566087,0.099505,-0.190985,-0.018567,-0.3686894723423142,0.31496195857680154,0.019009912307008187,0.00671920243489283,-0.05352396292766963,-0.01433858496079223,5.2955759704837675,0,-0.8116822949519884,0.9577581867643868,0.11739891074009189,1.2609168872275813,-6.275634921993812,7.563220660432708,0.9677291124621482,9.86414691796601
7.202,305042.0,0.0259999999999998,-0.7585130660217386,-0.00603200052503138,0.016178001408149484,0.651429056701039,1.7324615364065936,-0.955944794645034,-81.3279904261138,0.08061,0.152817,0.022218,-0.3583021514583814,0.437685928074976,0.03198211938573531,0.01683155824030139,0.06808770660832629,-0.0013444151375241213,4.720048257930707,0,-0.8079979155428696,0.952225257562689,0.11651847957282402,1.2542607897657942,-6.296690764730245,7.588050445208959,0.9707700385362161,9.896930757033928
7.229,305069.0,0.027000000000000135,-0.7585257424559021,-0.008393997149965646,0.01536699478240673,0.6514077788259258,1.87717335635101,-0.7091503316746239,-81.32235797004479,0.037576,0.143365,0.02064,-0.376732589684676,0.4908143824559004,0.03728365612255243,-0.0015722081038763158,0.1191940810427324,0.003891110465409837,2.0211402789483937,0,-0.803915641571658,0.9497882388171486,0.11595902518800347,1.2497297919476447,-6.318451597751292,7.613727627410087,0.9739084848504873,9.930795798357606
7.254,305094.0,0.024999999999999467,-0.7585051137052345,-0.0104640015686272,0.014256002137074673,0.6514270976534893,1.974149413047871,-0.4579948349120345,-81.3218509618935,-0.006249,0.111064,-0.00157,-0.4078121515015689,0.49732823562423667,0.027990106961399183,-0.03214680902541624,0.12376385610546431,-0.00531888977060055,1.2902794549912058,0,-0.8006122670199127,0.948818873098679,0.11557414553686417,1.246833845854205,-6.338508196608686,7.637460216309035,0.9768026494845481,9.962039043156295
7.281,305121.0,0.027000000000000135,-0.7585154303886039,-0.008462004801419044,0.01543200875626314,0.6514173696201832,1.887951474122602,-0.709697406938574,-81.32403758899912,-0.01951,-0.025229,0.015177,-0.4303553102859043,0.4265559297754709,0.032493100815752934,-0.05377765144631196,0.05210756622161194,-0.0008022854639999639,2.777263393909132,0,-0.797885569715581,0.9479004046816828,0.11491162029305621,1.2443236074407777,-6.360087917404615,7.66306592655907,0.9799142073232521,9.995703556994359
7.307,305147.0,0.02600000000000069,-0.7588853967856101,-0.007338003836698323,0.01459200762947696,0.6510193403875042,1.7271079872553983,-0.7215424259478638,-81.26098843996441,0.068548,-0.369933,-0.016037,-0.393505237832513,0.21086884852987764,0.017863918850396492,-0.016655490211333394,-0.160950187406953,-0.015183426692242522,8.336353556553796,0,-0.795833764967716,0.9451565198734813,0.11439388785211056,1.2408699327890742,-6.3808062687554985,7.687675666578288,0.9828951789291394,10.02805597078782
7.333,305173.0,0.0259999999999998,-0.7589239457164489,-0.009414999326573368,0.012972999072080329,0.6509819534372154,1.7868737398774142,-0.42588631458333936,-81.25062543215691,0.058492,0.201427,-0.011582,-0.38167870778817264,0.4150571690254635,0.013415803253934336,-0.004751340922757326,0.042543136423420766,-0.019315990819457562,7.841657808746422,0,-0.792825655945278,0.9368849979135813,0.1135044843925561,1.2325620828249633,-6.401458841227368,7.71214220630952,0.98585785776832,10.060318589040335
7.358,305198.0,0.024999999999999467,-0.7589015856231516,-0.008653995274729483,0.01523199168299971,0.6509696445563499,1.8892985862140745,-0.6790962975629593,-81.25577911846872,0.138822,-0.2679,0.018587,-0.33419293274308215,0.2627788548276545,0.027178472207409814,0.042073544431845335,-0.10803811897006815,-0.005467439526726533,6.332022329367994,0,-0.789647871853777,0.934053010231498,0.11254963318539368,1.228277740324186,-6.421239760324855,7.7355289314113325,0.9886835342380443,10.091132641110958
7.431,305271.0,0.0730000000000004,-0.7593690068696317,-0.008267000074787416,0.015459000139849846,0.6504240058840608,1.8720636628873049,-0.7290546415756282,-81.17414957319463,0.083665,0.11834,-0.02914,-0.3433207430414702,0.45169034422066046,0.0003301462392906185,0.031500875514620934,0.07732661120316792,-0.030898534599022236,2.5671176268122853,0,-0.7770273292718396,0.9148707692963441,0.11078945278433967,1.205418723015561,-6.478423405165941,7.8030146493640995,0.9968354108759396,10.180796916154625
7.458,305298.0,0.027000000000000135,-0.7593954805349398,-0.006905995275948641,0.01737698811325797,0.6503605551203641,1.8966300708109687,-0.9975262912564824,-81.17125316747988,0.083776,-0.492177,0.039763,-0.34480380215889944,0.15220489755715522,0.03319547350986755,0.0295170710833683,-0.21845286983281642,0.0019339834158609522,11.022324964745065,0,-0.7726880382650921,0.9128509185245528,0.1094577598751224,1.2009681948852584,-6.49934456262769,7.827688892149681,0.9998087482468424,10.213343221676045
7.483,305323.0,0.024999999999999467,-0.7593869286092788,-0.008447999205795184,0.0152819985633241,0.6504049388547841,1.8745949868781047,-0.7002096182204506,-81.17069790752198,-0.045898,0.43422,0.004947,-0.41336930597954713,0.5052913879150327,0.029455955481838807,-0.0384445472019778,0.1325515063324792,-0.0017776119489687201,14.301699456347647,0,-0.7687372760505962,0.9035939643438179,0.10905098429691978,1.1913568605436384,-6.518612379056636,7.850394453185536,1.0025401075489928,10.243367426548176
7.509,305349.0,0.02600000000000069,-0.7598840079100126,-0.0075250000783314884,0.014472000150646286,0.6498540067646553,1.733340546696589,-0.6998154488451023,-81.0848147909297,0.039421,0.437793,-0.001546,-0.4011196884036232,0.6785075932997111,0.024177722448543132,-0.025773880255160475,0.3008528940598512,-0.006942431465476436,6.4944876799907565,0,-0.7664128465897094,0.9031332011652724,0.10853323451121566,1.1894610937135524,-6.538569330650961,7.873881906337155,1.0053687023934987,10.274342704922311
7.534,305374.0,0.024999999999999467,-0.7598568695512031,-0.00996899828856738,0.014424997523581548,0.6498538884360183,1.9426800774080752,-0.5136682608879027,-81.08494862794426,0.062896,0.060864,-0.050702,-0.3832156346427743,0.5604345960912224,0.031192025340410923,-0.007748119320627461,0.17995319861752845,7.075993197898717e-05,4.897484949464297,0,-0.7638704503940845,0.9068992973327036,0.10790839273573688,1.1906337059358865,-6.557697871863258,7.896507312568379,1.0080742227340855,10.304079232265149
7.557,305397.0,0.023000000000000576,-0.7598418968431113,-0.011012998504864414,0.011941998378742468,0.6499049117682653,1.8486160520187784,-0.2196300291437925,-81.08534224286022,-0.107617,0.315978,0.05838,-0.46077506757036313,0.6347261397763025,0.03799303137843922,-0.08409230688989223,0.2506229088913938,0.0067738744999268595,4.532506968040722,0,-0.7611260922401247,0.9075684282792115,0.1074971631902066,1.189348149362441,-6.575235332103552,7.917373691412917,1.010551386627234,10.331463807501676
7.582,305422.0,0.024999999999999467,-0.759795145977176,-0.012890002476517743,0.010489002015220683,0.6499501248729797,1.9038416014870754,0.04679529055618079,-81.0884417571324,-0.014936,0.338629,0.01414,-0.4523902763898846,0.6850499612589592,0.036555446596953575,-0.07453669602612115,0.29629257745088616,0.005253763789812362,1.867335668543736,0,-0.760063639025199,0.9100603331512749,0.10721953704650398,1.1905471743984377,-6.594250203744368,7.940094050930798,1.0132353453801928,10.361197511235735
7.611,305451.0,0.028999999999999915,-0.7602921741761144,-0.011911002728703839,0.01018700233375082,0.6493921487699138,1.796081555853619,-0.0011672865341978932,-81.00361637091642,0.041451,-0.046574,0.005879,-0.41650906265762905,0.4947848833439573,0.031192025340410923,-0.03796373604710876,0.10413011990162216,-0.00010769512823292283,6.747768974208117,0,-0.7585604259674404,0.9142648058586127,0.10685491880248256,1.1927749279507331,-6.616270252686761,7.966546765446441,1.016339424990003,10.39572337929329
7.636,305476.0,0.025000000000000355,-0.7602642402902942,-0.013599004298122375,0.008482002680834913,0.6494162052554924,1.8162786272975184,0.2730555807128529,-81.00344538638768,-0.048557,0.321976,0.015056,-0.4489144083328549,0.6096758923595167,0.03379590720358766,-0.06928082112886898,0.2156339586159202,0.002457583109728271,4.6338660349181735,0,-0.7563554265170729,0.9130665474803122,0.10640792386905508,1.1904145066368954,-6.635206700842818,7.989388407363178,1.0190052105233973,10.42554275249206
7.664,305504.0,0.02799999999999958,-0.7602112384897061,-0.012384003885048386,0.010553003310635953,0.6494722037492043,1.8645436653476004,0.0023553811269547142,-81.01656051590092,0.153393,-0.56538,0.025203,-0.3537282559305743,0.17763334207898257,0.040702648043985934,0.025457460241007316,-0.21266715565103644,0.009202426408996996,15.668060231448267,0,-0.7547738539253804,0.9148532479324243,0.10598132274853295,1.1907443372082045,-6.656362510769012,8.014979284498956,1.0219786599760434,10.458874358677893
7.689,305529.0,0.025000000000000355,-0.7608617849979898,-0.01121899682976998,0.009809997227920805,0.6487428166802269,1.7076982467244068,-0.021292074495856367,-80.90493292896423,0.014919,-0.259524,-0.00711,-0.38576952253026786,0.15408264542775624,0.026717192871375712,-0.006481987536558701,-0.2325647340031214,-0.004709059037229816,1.6047785521666276,0,-0.7509990691273742,0.9057326109242501,0.10577071326431667,1.18132917009032,-6.6751846723071715,8.037736607734665,1.024625560426204,10.488642967108097
7.715,305555.0,0.0259999999999998,-0.7609458431671756,-0.010115997915067756,0.011652997598288311,0.6486318663153646,1.7485254085424862,-0.2642194468734477,-80.89272141770098,0.162403,-0.393817,0.010775,-0.32263521527375216,0.07101345721705335,0.029473071172547806,0.05574170747864697,-0.31056051807501095,-0.0019217859000379971,3.8390124943491215,0,-0.7479203123767671,0.8957695780790067,0.10519092960846346,1.1716881250356237,-6.694670624266725,8.061156136191707,1.0273680617835501,10.519357525530445
7.735,305575.0,0.020000000000000462,-0.7609359854071502,-0.008918999828955882,0.0134129997427722,0.648626987560956,1.7750123254224985,-0.5066537218285445,-80.89684549648643,0.066859,-0.140106,0.026939,-0.3415111319721795,0.1557509456210856,0.0381654014856336,0.03640827095398382,-0.22302047176815082,0.006686519135471454,4.503094600062383,0,-0.7443165610191709,0.8865774400967286,0.10480244120370188,1.1623296657911337,-6.709592993000685,8.078979606373466,1.029467995491672,10.542791288031157
7.76,305600.0,0.024999999999999467,-0.760913297066316,-0.011136004347580466,0.012568004906644333,0.6486362532325075,1.9055252444806938,-0.26813902921972815,-80.89595103426616,0.033747,0.054255,-0.013667,-0.37009022232340466,0.3079891923762039,0.022074764669504192,0.00770810201937278,-0.06968757514246228,-0.009258682633934515,6.272342636555171,0,-0.7403114873579496,0.8773155409424357,0.10453383582493572,1.1526799119987876,-6.728150843605398,8.101028268636455,1.0320846989545298,10.571849529675935
7.782,305622.0,0.02200000000000024,-0.7609223312957631,-0.013546005897756156,0.012799005572521853,0.648575282381308,2.132882308231819,-0.10925676458691536,-80.88753590451466,0.030085,0.023784,0.005635,-0.3846728791819021,0.3610919759206263,0.02437047213154343,-0.0067808234643290536,-0.01635866563736878,-0.006868038226768994,2.514263743568577,0,-0.7374324041213449,0.8725714809477392,0.10394755591723676,1.147167221634529,-6.744406026411671,8.120277025877247,1.0343779942636937,10.597208487739909
7.816,305656.0,0.03399999999999981,-0.7615086164240181,-0.012279993814501133,0.012248993830115991,0.6479226736378679,1.9814293816633153,-0.1571313420545378,-80.78770891953859,0.070352,-0.389502,0.030001,-0.3695737404736648,0.1463129546619781,0.04039388004500513,0.008144329320802255,-0.22630320988474464,0.008963875928688945,6.207911666447252,0,-0.7334959860501266,0.8670846977854175,0.1031266722551145,1.1403891200882663,-6.769411809044586,8.14985118091571,1.0378982561426235,10.636212173275483
7.835,305675.0,0.019000000000000128,-0.7614740867082976,-0.014376001636981023,0.010969001249029274,0.6479430737806341,2.0693173042857165,0.11026241311912088,-80.78734553466438,0.023078,0.10716,-0.003924,-0.3864980878508558,0.30702802228365245,0.02982787473895724,-0.008676438284250866,-0.06481438476201223,-0.00158322871055206,8.563405404926579,0,-0.7310221802923361,0.8600435114689239,0.1029709346226015,1.1334334047822174,-6.783324731624839,8.166258898903628,1.0398561834079618,10.65787956655716
7.86,305700.0,0.025000000000000355,-0.7614972144749591,-0.016178004556519448,0.009253002606099299,0.6479001824804642,2.099209416488597,0.3936934449720438,-80.77666228294983,-0.006984,0.054223,0.01445,-0.41284829518189664,0.38002432166268013,0.03282880700643672,-0.03448495717469478,0.00805538098834125,0.0013957787161243543,3.0945001258562748,0,-0.7281995023726031,0.8548470925160605,0.1025032009486696,1.1276280295574388,-6.801565002658151,8.18769503145344,1.0424246101026027,10.686215401676716
7.888,305728.0,0.02799999999999958,-0.7622037489777641,-0.015250994977276269,0.00915299698557535,0.6470927868881144,2.011208090299192,0.33144191607206286,-80.65510645940944,0.058667,-0.086679,-0.002387,-0.3898426225285762,0.3389015841486413,0.025043120040731746,-0.011280821936372486,-0.03249566296386899,-0.006279434665031407,1.6909603441485948,0,-0.7257747337924952,0.8510926506242449,0.10206504889338984,1.1231762721691465,-6.8219206419644625,8.211578187857404,1.0452885656003914,10.717788986504324
7.916,305756.0,0.02800000000000047,-0.7622275983496085,-0.013877992687090827,0.011242994075584534,0.6470626590349512,2.046251438018547,0.047006663440074085,-80.65568346828645,0.059111,-0.481461,0.001558,-0.3792881009181022,0.10260427059241156,0.023731268481234923,-0.0007137434945126115,-0.2641458794949141,-0.0074600423055536874,8.281932619157176,0,-0.7227115386504093,0.8462202594124147,0.10141403080945284,1.1174459723778494,-6.842199449778663,8.235340568597918,1.0481372727162312,10.749237922125062
7.936,305776.0,0.019999999999999574,-0.7622150506312798,-0.01260100083704041,0.013325000885133201,0.6470640429822011,2.089117224094676,-0.2295116558776255,-80.66175925712734,0.085631,-0.418107,0.017308,-0.3628663090743534,0.0424574611654163,0.030603513130387713,0.015513104923389455,-0.320268081513659,-0.0005805028425388652,2.9412328334533937,0,-0.720320785664768,0.8381213036289069,0.100927345979768,1.1097277517588928,-6.856629773021814,8.252183984228331,1.0501606864841233,10.771586841572619
7.968,305808.0,0.03200000000000003,-0.7621390040435284,-0.013084000069417161,0.01062400005636563,0.6471940034336878,1.9309606141581082,0.04250448418642359,-80.67385343044202,-0.049529,0.080368,-0.003956,-0.43096947599491564,0.2939017984670315,0.02273950582826058,-0.051553517034721594,-0.06746723496579385,-0.008278069678189805,8.176844947310787,0,-0.7159928818243281,0.8234146435190853,0.10037192357294762,1.0957791771276284,-6.87961079170164,8.2787685593827,1.0533814747969668,10.807098129628903
7.995,305835.0,0.027000000000000135,-0.7627841841311661,-0.011840002858100074,0.009886002386417006,0.646469156053471,1.7675529623932886,0.01298441443586486,-80.56318760303152,0.034921,0.124939,0.018372,-0.4113929015391805,0.4150823858594579,0.031827293452846336,-0.031443515898812446,0.05281732757387552,0.0007962105525931707,4.529302658128899,0,-0.714170097382065,0.8178959868608849,0.09969775677859923,1.0903817753541802,-6.898917991920926,8.300926252892829,1.0560824154817126,10.836684167411349
8.016,305856.0,0.020999999999999908,-0.7628173123794744,-0.013150005385026932,0.012250005016469955,0.6463642646910683,2.057250820935598,-0.09680955532462054,-80.55350029220129,0.0235,-0.005973,0.013147,-0.4089613160861149,0.4012218843099574,0.03299296656054284,-0.028634112235849562,0.03844949686545081,0.0019363343307149496,0.6992499876355408,0,-0.7123351850680711,0.8161475185594047,0.09936614498843824,1.087838139939256,-6.9138962973866525,8.318083709699742,1.0581725864502665,10.859582184693787
8.044,305884.0,0.02800000000000047,-0.7629497288118559,-0.011912995765562144,0.014347994900049161,0.6461887703141809,2.1044793389486482,-0.3722824893150973,-80.53344323886171,0.053637,-0.228629,0.014905,-0.39087667279411437,0.270062606686176,0.03465965184163652,-0.010367081716396396,-0.09110694369039354,0.0035407278736222848,4.67313339524656,0,-0.7098204538340425,0.8134242891833247,0.09895773397886864,1.0841110570549475,-6.9338064763312826,8.340897715008142,1.0609491207558088,10.890041652612087
8.071,305911.0,0.026999999999999247,-0.7629703453227454,-0.010053004550021047,0.015754007130312504,0.6461632924555109,2.0459966789328825,-0.6330118072120734,-80.53415362230403,-0.010787,-0.137049,0.009541,-0.41787807210183386,0.2619613164361587,0.03248243612691065,-0.036745114836851375,-0.09755328150879419,0.0013407665895693835,1.0090099809203543,0,-0.706913349161946,0.8073122159832914,0.09860902427437676,1.0775914053886828,-6.952932382671728,8.362777657827891,1.0636162719922275,10.91931265115257
8.096,305936.0,0.025000000000000355,-0.7635371224473129,-0.00851800136601921,0.015103002422046038,0.645531103522863,1.8629511587840877,-0.6913554659995488,-80.43681998131413,0.027224,-0.162051,-0.006495,-0.40987925218905286,0.24529478994326986,0.023124062245337855,-0.0283017323518679,-0.11245339421598219,-0.00789361468251906,0.7782830990871309,0,-0.7048926326313848,0.8015165812410927,0.09823252729812762,1.0718918242816253,-6.970579957444144,8.382888017793196,1.0660767913868838,10.946252436287287
8.12,305960.0,0.023999999999999133,-0.7636848680192287,-0.010758998140619343,0.014355997518982368,0.6453398884717247,2.003646082925061,-0.46069138243905006,-80.40596732226113,0.043365,0.05957,0.020929,-0.3978549262787607,0.351317550900795,0.032836211986738036,-0.016035595360391043,-0.0063351021683837935,0.0017915195800738144,4.469291798833695,0,-0.7027579353070234,0.7956180370466274,0.09765093525000641,1.0660264920095184,-6.987471764259404,8.402053633212647,1.0684273929374613,10.971977840070045
8.145,305985.0,0.025000000000000355,-0.7637470128939591,-0.012301000207671638,0.012365000208752117,0.6452800108939398,1.9912937945761902,-0.17259146970664002,-80.39107197727829,-0.05222,0.420683,-0.011428,-0.44194796039625484,0.5930374728314589,0.020709105232596704,-0.059198737877791896,0.23174458434386064,-0.01017574691529807,9.690259808208703,0,-0.7002367589926921,0.7921514811623807,0.09728969083091543,1.0617442119900244,-7.0050091979381515,8.42190075219026,1.0708641507634729,10.998628502370282
8.171,306011.0,0.0259999999999998,-0.7637187147621873,-0.01403999475626652,0.014266994671485358,0.6452387590127245,2.284226788619711,-0.21048477476609415,-80.3907503945812,-0.002689,0.000934,0.017349,-0.4369170712779628,0.48638634113618867,0.030177300024053215,-0.053297171152481164,0.12308273835034755,-0.0006961791451441292,4.201311338965922,0,-0.6987481318475307,0.7947516106278754,0.09660444487495941,1.0626436341152263,-7.023196001519074,8.442530492383533,1.0733847745276492,11.026233851882022
8.196,306036.0,0.025000000000000355,-0.7644002680194197,-0.012715004458224651,0.014015004914039989,0.6444642259665978,2.1492974533374594,-0.2886238978426225,-80.27374623200127,0.043122,-0.466112,0.003227,-0.410621425350128,0.19294684978229004,0.027117647324112745,-0.02658394558389736,-0.16772217917386759,-0.003697747759110352,11.681787937858521,0,-0.6971751676833878,0.7945241033560474,0.09618535929278653,1.0614016151251955,-7.040645042763211,8.462396438808332,1.0757946470797461,11.052799942734904
