mass_kg,chord_m,span_m,wing_area_m2,Vmin_theo_m_s,sink_rate_m_s,CL_at_Vmin,CD_at_Vmin,glide_at_Vmin,Vstall_m_s
1.0,0.12199999999999998,1.3375,0.16317499999999996,9.826602184351355,0.7733762267273749,1.0164886734037515,0.08,12.706108417546895,7.384454075681829
1.0,0.12199999999999998,1.3699999999999999,0.16713999999999996,9.651243929165059,0.7505114931784348,1.0287644111395875,0.08000000000000003,12.859555139244838,7.296339031485289
1.0,0.12199999999999998,1.4025,0.17110499999999998,9.48301778810957,0.7288354174947045,1.040895385760089,0.08000000000000003,13.011192322001108,7.211304834173625
1.0,0.12199999999999998,1.435,0.17506999999999998,9.3214782775565,0.7082607580874011,1.0528866010002726,0.08000000000000002,13.161082512503405,7.12917603858728
1.0,0.12199999999999998,1.4675,0.17903499999999997,9.166217015621937,0.6887084616502518,1.0647427788133483,0.08000000000000004,13.309284735166846,7.049790875845525
1.0,0.12199999999999998,1.5,0.18299999999999997,9.016858893180546,0.6701067343180613,1.076468381098317,0.07999999999999999,13.455854763728965,6.97299991249365
1.0,0.1255,0.2,0.0251,40.577029164509035,8.376093863965023,0.3875508543577944,0.08000000000000003,4.844385679472428,18.828180100142582
1.0,0.1255,0.2325,0.029178750000000003,36.24395027858359,6.939055059714908,0.41785459220809446,0.08000000000000002,5.22318240260118,17.46271889762739
1.0,0.1255,0.265,0.0332575,32.85627602879064,5.892121417146342,0.4461045345491679,0.08000000000000003,5.5763066818645965,16.356877634491852
1.0,0.1255,0.2975,0.03733625,30.125725621389872,5.098827476647097,0.4726690716148733,0.08000000000000002,5.908363395185915,15.437602589234167
1.0,0.1255,0.33,0.041415,27.871945810239975,4.479057164449803,0.4978180860286244,0.08000000000000002,6.222726075357803,14.657718328443998
1.0,0.1255,0.36250000000000004,0.045493750000000006,25.97596770550079,3.982850604144678,0.5217563054656258,0.07999999999999999,6.521953818320323,13.985221083817658
1.0,0.1255,0.395,0.049572500000000005,24.355941493424627,3.5775248616191546,0.544643404264732,0.08000000000000002,6.808042553309148,13.397531718323949
1.0,0.1255,0.4275,0.05365125,22.953591829541217,3.2408496319768143,0.5666067713370646,0.07999999999999999,7.082584641713309,12.878203461271186
1.0,0.1255,0.46,0.057730000000000004,21.726229865623807,2.9572071015330166,0.5877499713661833,0.08,7.3468746420772915,12.414934307613152
1.0,0.1255,0.4925,0.06180875,20.641823855841146,2.7153213632654993,0.6081585519886127,0.08000000000000002,7.601981899857657,11.99831402510526
1.0,0.1255,0.525,0.0658875,19.675839275288258,2.506858961587315,0.6279041486348236,0.08,7.848801857935294,11.621005052566382
1.0,0.1255,0.5575000000000001,0.06996625000000001,18.80914654313966,2.325535322613756,0.6470474599198728,0.08,8.08809324899841,11.27719021525297
1.0,0.1255,0.5900000000000001,0.07404500000000001,18.02659639048654,2.166526549899834,0.665640451673947,0.08000000000000002,8.320505645924337,10.962190271733867
1.0,0.1255,0.6225,0.07812375,17.31602591242992,2.0260718163680007,0.6837280207952816,0.08000000000000004,8.546600259941016,10.672192833819043
1.0,0.1255,0.655,0.0822025,16.66755008658894,1.9011982465017254,0.7013492724289159,0.08000000000000004,8.766865905361444,10.404056253658187
1.0,0.1255,0.6875,0.08628125,16.07304708647759,1.7895265739863278,0.7185385149402262,0.07999999999999999,8.98173143675283,10.155165147159424
1.0,0.1255,0.72,0.09036,15.525777984228155,1.6891312997745456,0.7353260453488936,0.08000000000000004,9.191575566861165,9.923322218717955
1.0,0.1255,0.7525,0.09443874999999999,15.020101437519367,1.5984383833181348,0.7517387767598394,0.08000000000000003,9.39673470949799,9.706666077894557
1.0,0.1255,0.7849999999999999,0.0985175,14.551256669711988,1.5161492629170559,0.7678007449855174,0.07999999999999999,9.59750931231897,9.503607975725933
1.0,0.1255,0.8175000000000001,0.10259625000000001,14.115196319745033,1.4411836563571623,0.7835335216289429,0.08000000000000004,9.79416902036178,9.312782519684278
1.0,0.1255,0.8500000000000001,0.106675,13.70845622561592,1.372635962099966,0.7989565539077761,0.07999999999999999,9.986956923847202,9.133008857769454
1.0,0.1255,0.8825000000000001,0.11075375000000001,13.328052915557196,1.3097416473246044,0.8140874464995306,0.08000000000000002,10.176093081244131,8.963259801128608
1.0,0.1255,0.915,0.1148325,12.971402132681341,1.2518510630740125,0.8289421970584333,0.08,10.361777463230416,8.802637035134925
1.0,0.1255,0.9475,0.11891125,12.636253501170748,1.198408847836035,0.8435353943848469,0.08000000000000002,10.544192429810586,8.650351049150665
1.0,0.1255,0.98,0.12299,12.320637704918227,1.1489375817449707,0.8578803862403753,0.08,10.72350482800469,8.505704758901103
1.0,0.1255,1.0125,0.12706875,12.022823456150828,1.1030247063657648,0.8719894223050368,0.07999999999999999,10.899867778812961,8.368080044507813
1.0,0.1255,1.045,0.1311475,11.741282190457625,1.060311976730598,0.8858737766340128,0.08000000000000002,11.073422207925157,8.236926609948956
1.0,0.1255,1.0775000000000001,0.13522625000000002,11.474658908939418,1.020486894057681,0.8995438530965264,0.07999999999999999,11.244298163706583,8.111752705212112
1.0,0.1255,1.11,0.139305,11.221747947940894,0.9832757003053874,0.9130092766011103,0.08000000000000002,11.412615957513877,7.992117353918906
1.0,0.1255,1.1425,0.14338375,10.981472726689557,0.9484376136454019,0.9262789723812251,0.07999999999999999,11.578487154765318,7.877623805983937
1.0,0.1255,1.175,0.1474625,10.752868727478374,0.9157600569045339,0.9393612351973846,0.08000000000000002,11.742015439967304,7.76791399346963
1.0,0.1255,1.2075,0.15154125000000002,10.535069119054219,0.8850546858889218,0.9522637899802199,0.08000000000000002,11.903297374752746,7.662663812896054
1.0,0.1255,1.24,0.15562,10.327292553993672,0.8561540661128715,0.9649938451738587,0.08000000000000002,12.062423064673231,7.561579092245955
1.0,0.1255,1.2725,0.15969875,10.12883276403353,0.8289088782660141,0.9775581398256399,0.08,12.219476747820499,7.464392128241262
1.0,0.1255,1.305,0.1637775,9.939049650136345,0.8031855572595132,0.9899629852955625,0.08,12.374537316194532,7.370858700978733
1.0,0.1255,1.3375,0.16785624999999998,9.757361621353798,0.7788642887082222,1.0022143023182413,0.08000000000000003,12.527678778978013,7.280755490052509
1.0,0.1255,1.3699999999999999,0.17193499999999998,9.583238981906046,0.7558373015619312,1.014317654035054,0.08000000000000002,12.678970675438174,7.193877829874096
1.0,0.1255,1.4025,0.17601375000000002,9.416198202026177,0.7340074072802887,1.0262782755194189,0.08000000000000002,12.828478443992733,7.110037752791357
1.0,0.1255,1.435,0.18009250000000002,9.255796937068805,0.7132867451874101,1.0381011002397833,0.08000000000000002,12.97626375299729,7.029062277390156
1.0,0.1255,1.4675,0.18417125,9.101629682705363,0.6935957009959252,1.049790783839802,0.08000000000000002,13.12238479799752,6.950791906481609
1.0,0.1255,1.5,0.18825,8.953323972918119,0.6748619713742643,1.0613517255608163,0.08000000000000002,13.2668965695102,6.875079305078647
1.0,0.129,0.2,0.025800000000000003,40.298951889858,8.433891926809899,0.38225722823651115,0.08000000000000002,4.778215352956389,18.571002635885666
1.0,0.129,0.2325,0.029992500000000002,35.995567902555145,6.986937037512563,0.41214704193607604,0.08000000000000004,5.151838024200948,17.22419251104959
1.0,0.129,0.265,0.034185,32.63110962599101,5.932779175940445,0.4400111132849429,0.08000000000000003,5.500138916061784,16.133456130617063
1.0,0.129,0.2975,0.0383775,29.91927187526377,5.134011221685853,0.46621280060917686,0.08000000000000004,5.827660007614708,15.22673762687516
1.0,0.129,0.33,0.042570000000000004,27.680937377889983,4.5099642712326435,0.4910183001573864,0.08,6.13772875196733,14.457505944057853
1.0,0.129,0.36250000000000004,0.046762500000000005,25.797952546315923,4.010333707039507,0.5146295431930106,0.08000000000000002,6.432869289912631,13.794194459030843
1.0,0.129,0.395,0.050955,24.189028489404723,3.602211070983467,0.537204023034679,0.08,6.715050287933487,13.214532447215744
1.0,0.129,0.4275,0.0551475,22.796289227777702,3.2632126610619627,0.5588673885656965,0.08000000000000002,6.985842357071205,12.702297787290021
1.0,0.129,0.46,0.059340000000000004,21.577338462929426,2.9776128950539125,0.5797217898611698,0.08,7.246522373264623,12.2453565094847
1.0,0.129,0.4925,0.0635325,20.500363964867173,2.7340580581195564,0.5998516060472255,0.08000000000000004,7.498145075590315,11.83442691759287
1.0,0.129,0.525,0.06772500000000001,19.54099934553486,2.5241571908285607,0.6193274940732351,0.08000000000000002,7.7415936759154365,11.46227167548799
1.0,0.129,0.5575000000000001,0.07191750000000001,18.680246120488633,2.3415823534741262,0.6382093234610652,0.08000000000000002,7.977616543263313,11.12315306625206
1.0,0.129,0.5900000000000001,0.07611000000000001,17.903058839839904,2.181476362989313,0.656548350230375,0.07999999999999999,8.206854377879688,10.812455763045746
1.0,0.129,0.6225,0.08030250000000001,17.197357951944365,2.040052441235931,0.6743888580246749,0.08000000000000003,8.429860725308433,10.52641945176808
1.0,0.129,0.655,0.084495,16.5533261771845,1.9143171987862282,0.6917694178448641,0.08000000000000002,8.6471177230608,10.2619453968961
1.0,0.129,0.6875,0.0886875,15.962897348530417,1.8018749515314758,0.708723869432249,0.08000000000000002,8.85904836790311,10.0164539383349
1.0,0.129,0.72,0.09288,15.419378720467678,1.700786913787854,0.725282095974123,0.08000000000000003,9.066026199676534,9.787777793731555
1.0,0.129,0.7525,0.09707249999999999,14.917167611196257,1.609468183560721,0.7414706429645166,0.07999999999999999,9.26838303705646,9.574080997710274
1.0,0.129,0.7849999999999999,0.101265,14.451535870018732,1.5266112386068562,0.7573132179064431,0.08000000000000004,9.466415223830534,9.373796502312713
1.0,0.129,0.8175000000000001,0.10545750000000002,14.018463872728134,1.451128342375963,0.7728310977525484,0.08000000000000004,9.66038872190685,9.185577565150707
1.0,0.129,0.8500000000000001,0.10965000000000001,13.614511197471113,1.3821076443529432,0.7880434640874868,0.08000000000000004,9.85054330109358,9.008259463691836
1.0,0.129,0.8825000000000001,0.11384250000000001,13.236714818425023,1.3187793361652573,0.802967681123346,0.08000000000000003,10.03709601404182,8.840829039638669
1.0,0.129,0.915,0.118035,12.882508188799083,1.2604892860441792,0.817619527999546,0.07999999999999999,10.220244099994327,8.682400248603823
1.0,0.129,0.9475,0.1222275,12.549656354761652,1.2066783002832042,0.8320133942454279,0.08000000000000002,10.400167428067848,8.532194364015925
1.0,0.129,0.98,0.12642,12.236203496069269,1.1568656646476974,0.8461624453031431,0.08,10.577030566289288,8.389523823198475
1.0,0.129,1.0125,0.1306125,11.940430189587557,1.1106359739008922,0.8600787635321501,0.08,10.750984544151876,8.25377894928252
1.0,0.129,1.045,0.134805,11.660818346266513,1.0676285110557322,0.8737734689933025,0.08000000000000004,10.922168362416276,8.124416962837554
1.0,0.129,1.0775000000000001,0.13899750000000002,11.396022253111024,1.0275286209763423,0.8872568234475217,0.08000000000000002,11.09071029309402,8.000952830752137
1.0,0.129,1.11,0.14319,11.144844508964795,0.9900606565920624,0.9005383203350007,0.08000000000000002,11.256729004187507,7.882951600022756
1.0,0.129,1.1425,0.1473825,10.90621591094013,0.9549821745932863,0.9136267629778484,0.08000000000000002,11.420334537223102,7.770021939844069
1.0,0.129,1.175,0.15157500000000002,10.679178551238637,0.9220791309478064,0.926530332836966,0.08000000000000003,11.58162916046207,7.661810673192213
1.0,0.129,1.2075,0.1557675,10.462871539063588,0.8911618818190239,0.939256649326783,0.07999999999999999,11.74070811658479,7.557998123574392
1.0,0.129,1.24,0.15996,10.256518881621169,0.8620618373630212,0.9518128224300055,0.08000000000000002,11.897660280375067,7.458294137121312
1.0,0.129,1.2725,0.1641525,10.059419150754959,0.8346286479124366,0.9642054991441247,0.08000000000000002,12.052568739301556,7.362434667161643
1.0,0.129,1.305,0.168345,9.870936634071862,0.8087278267312413,0.9764409046211487,0.07999999999999999,12.205511307764361,7.270178829635279
1.0,0.129,1.3375,0.17253749999999998,9.690493726307807,0.7842387326719004,0.988524878723325,0.07999999999999999,12.356560984041563,7.181306354509551
1.0,0.129,1.3699999999999999,0.17673,9.517564361725896,0.7610528510251627,1.0004629086040935,0.08000000000000004,12.50578635755116,7.095615371759674
1.0,0.129,1.4025,0.1809225,9.351668324223203,0.7390723226147626,1.012260157830071,0.08000000000000004,12.653251972875879,7.012920481217141
1.0,0.129,1.435,0.185115,9.192366300573743,0.7182086804945252,1.0239214924825815,0.08000000000000003,12.799018656032263,6.933051064251748
1.0,0.129,1.4675,0.18930750000000002,9.03925556539903,0.6983817610098376,1.0354515046130135,0.08,12.943143807662668,6.855849802275112
1.0,0.129,1.5,0.1935,8.891966205217509,0.6795187619101147,1.0468545333726893,0.08000000000000002,13.085681667158616,6.7811713727749865
1.0,0.13249999999999998,0.2,0.026499999999999996,40.03014921802622,8.490525557414653,0.3771747597703747,0.08000000000000003,4.7146844971296815,18.324083733352765
1.0,0.13249999999999998,0.2325,0.030806249999999997,35.75546972698091,7.033854358089478,0.40666716035550954,0.08000000000000002,5.0833395044438685,16.995180712643744
1.0,0.13249999999999998,0.265,0.0351125,32.41345311035072,5.9726178206878044,0.4341607527349608,0.08000000000000002,5.427009409187009,15.918946695669435
1.0,0.13249999999999998,0.2975,0.03941874999999999,29.71970390036177,5.168486135233815,0.4600140640449612,0.08000000000000002,5.750175800562014,15.024283865077761
1.0,0.13249999999999998,0.33,0.04372499999999999,27.496299575241384,4.540248706081247,0.4844897512052609,0.08000000000000002,6.056121890065761,14.265279839142465
1.0,0.13249999999999998,0.36250000000000004,0.04803125,25.625874657263317,4.037263119905743,0.5077870606137083,0.08000000000000004,6.347338257671349,13.610787702598227
1.0,0.13249999999999998,0.395,0.052337499999999995,24.027682469668576,3.626399938107309,0.5300613915675085,0.08000000000000002,6.625767394593854,13.03883284104333
1.0,0.13249999999999998,0.4275,0.05664374999999999,22.644233078302044,3.2851251520015112,0.5514367223301849,0.08000000000000002,6.89295902912731,12.5334088214771
1.0,0.13249999999999998,0.46,0.06094999999999999,21.433412977082885,2.997607581996294,0.5720138447957633,0.08000000000000004,7.150173059947038,12.082543006642187
1.0,0.13249999999999998,0.4925,0.06525624999999999,20.36362213043085,2.7524172729943985,0.591876016190727,0.08000000000000006,7.398450202384082,11.677077109190426
1.0,0.13249999999999998,0.525,0.06956249999999999,19.41065667933602,2.541106920226836,0.6110929540140186,0.08000000000000003,7.638661925175229,11.30987002016883
1.0,0.13249999999999998,0.5575000000000001,0.07386875,18.555644863329732,2.357306091836925,0.6297237317660445,0.07999999999999999,7.871546647075556,10.97526031098869
1.0,0.13249999999999998,0.5900000000000001,0.078175,17.783641588908328,2.196124988746753,0.6478189239695977,0.08000000000000002,8.09773654961997,10.668694019910896
1.0,0.13249999999999998,0.6225,0.08248124999999999,17.082647877633637,2.0537514045821443,0.6654222254756009,0.08000000000000004,8.317777818445007,10.386460829738214
1.0,0.13249999999999998,0.655,0.08678749999999999,16.44291193325351,1.9271718492888936,0.6825716944473122,0.07999999999999999,8.532146180591404,10.125503205543554
1.0,0.13249999999999998,0.6875,0.09109374999999999,15.856421391806062,1.813974551726329,0.6993007206949304,0.08000000000000002,8.74125900868663,9.883275786233092
1.0,0.13249999999999998,0.72,0.09539999999999998,15.316528149828127,1.712207707254116,0.7156387900807385,0.08000000000000004,8.945484876009226,9.65764010550604
1.0,0.13249999999999998,0.7525,0.09970624999999998,14.817666896611637,1.6202757712520135,0.73161209515152,0.07999999999999999,9.145151189394003,9.44678460886869
1.0,0.13249999999999998,0.7849999999999999,0.10401249999999997,14.355141019240705,1.536862441457761,0.7472440281967943,0.08000000000000004,9.340550352459923,9.24916308373545
1.0,0.13249999999999998,0.8175000000000001,0.10831874999999999,13.924957705265875,1.460872677164149,0.7625555832721609,0.08000000000000004,9.531944790902005,9.063446693921646
1.0,0.13249999999999998,0.8500000000000001,0.11262499999999999,13.523699481187125,1.3913885047748646,0.7775656869251109,0.08000000000000004,9.719571086563882,8.888486202973628
1.0,0.13249999999999998,0.8825000000000001,0.11693124999999999,13.148423085200978,1.32763494664992,0.7922914724942415,0.08000000000000004,9.903643406178013,8.723281923484027
1.0,0.13249999999999998,0.915,0.12123749999999998,12.79657908993546,1.2689534785221688,0.8067485093205112,0.08000000000000002,10.084356366506388,8.566959591856836
1.0,0.13249999999999998,0.9475,0.12554374999999998,12.465947449181417,1.214781151696296,0.8209509956109686,0.08,10.26188744513711,8.418750835421015
1.0,0.13249999999999998,0.98,0.12984999999999997,12.154585388436832,1.1646340239389417,0.8349119217608615,0.08000000000000003,10.436399022010765,8.277977233290892
1.0,0.13249999999999998,1.0125,0.13415624999999998,11.860784953489249,1.1180939005648929,0.8486432094833433,0.08000000000000007,10.608040118541782,8.14403721482345
1.0,0.13249999999999998,1.045,0.13846249999999996,11.583038181268968,1.074797642370545,0.8621558309876246,0.07999999999999996,10.776947887345314,8.016395217349935
1.0,0.13249999999999998,1.0775000000000001,0.14276875,11.320008334975808,1.0344284813090558,0.8754599115948923,0.08000000000000002,10.943248894936152,7.89457265672915
1.0,0.13249999999999998,1.11,0.14707499999999998,11.070506000376602,0.9967089193381736,0.8885648185211422,0.07999999999999999,11.10706023151428,7.778140363065825
1.0,0.13249999999999998,1.1425,0.15138125,10.83346910639674,0.9613948851401359,0.9014792380400587,0.08000000000000003,11.268490475500728,7.666712208664798
1.0,0.13249999999999998,1.175,0.15568749999999998,10.607946134688767,0.9282708973758835,0.9142112428323438,0.08000000000000002,11.427640535404295,7.559939712322077
1.0,0.13249999999999998,1.2075,0.15999375,10.393081936782622,0.8971460387494137,0.9267683510051647,0.08,11.584604387564559,7.457507447943742
1.0,0.13249999999999998,1.24,0.16429999999999997,10.188105695923237,0.8678505873350809,0.9391575780073367,0.08000000000000002,11.739469725091705,7.359129119528402
1.0,0.13249999999999998,1.2725,0.16860624999999996,9.992320662630775,0.8402331838666812,0.9513854824582834,0.08000000000000002,11.89231853072854,7.264544191152939
1.0,0.13249999999999998,1.305,0.17291249999999997,9.805095364850454,0.8141584385290153,0.9634582067407772,0.08000000000000002,12.043227584259714,7.173514981536813
1.0,0.13249999999999998,1.3375,0.17721874999999995,9.625856050069476,0.7895049000685795,0.9753815130706178,0.07999999999999999,12.192268913382724,7.0858241493440834
1.0,0.13249999999999998,1.3699999999999999,0.18152499999999996,9.454080161522498,0.7661633250992546,0.9871608156443925,0.08000000000000002,12.339510195554904,7.001272508601336
1.0,0.13249999999999998,1.4025,0.18583124999999998,9.289290686251224,0.7440351973198688,0.998801209374256,0.08000000000000002,12.485015117178197,6.919677124209234
1.0,0.13249999999999998,1.435,0.1901375,9.131051241343322,0.7230314557282176,1.0103074956424156,0.07999999999999999,12.628843695530197,6.840869646072331
1.0,0.13249999999999998,1.4675,0.19444374999999997,8.978961787685147,0.7030713983703071,1.0216842054446296,0.08,12.771052568057868,6.764694847300467
1.0,0.13249999999999998,1.5,0.19874999999999998,8.832654879197591,0.6840817341280402,1.0329356202391307,0.07999999999999999,12.911695252989135,6.691009337580526
1.0,0.136,0.2,0.027200000000000002,39.77007879858255,8.546048066037208,0.37228977409226194,0.08000000000000002,4.653622176153274,18.0867590336394
1.0,0.136,0.2325,0.03162,35.52317131713351,7.079851185565692,0.4014002033213094,0.08000000000000004,5.017502541516365,16.775067324280364
1.0,0.136,0.265,0.03604,32.202867326617735,6.0116748522232415,0.4285377119450624,0.08000000000000002,5.356721399313279,15.712772171514299
1.0,0.136,0.2975,0.04046,29.526619037824503,5.202284669148887,0.454056183629108,0.08000000000000002,5.675702295363849,14.829696582648026
1.0,0.136,0.33,0.04488,27.31765986733688,4.569938976280339,0.47821487348738045,0.08000000000000003,5.977685918592254,14.080522810992159
1.0,0.136,0.36250000000000004,0.04930000000000001,25.459386844929007,4.06366419188541,0.5012104473744259,0.08000000000000002,6.265130592180323,13.434507341114061
1.0,0.136,0.395,0.053720000000000004,23.8715778939871,3.650114232407566,0.5231962919306608,0.08000000000000002,6.539953649133258,12.869960163225283
1.0,0.136,0.4275,0.058140000000000004,22.497116584616773,3.3066077314183873,0.5442947797128997,0.08000000000000002,6.803684746411245,12.371082151929748
1.0,0.136,0.46,0.06256,21.294163016441992,3.0172099837195994,0.5646053972071424,0.08000000000000002,7.057567465089278,11.926055733796673
1.0,0.136,0.4925,0.06698,20.2313224550035,2.7704162897501106,0.5842103233324073,0.08000000000000002,7.3026290416550905,11.525841235201032
1.0,0.136,0.525,0.0714,19.284548290462002,2.5577241048681234,0.6031783726401972,0.07999999999999999,7.539729658002467,11.16339003539075
1.0,0.136,0.5575000000000001,0.07582000000000003,18.43509136960254,2.37272133874066,0.6215678535394166,0.07999999999999999,7.769598169242708,10.833114029871206
1.0,0.136,0.5900000000000001,0.08024000000000002,17.66810369515547,2.2104862161877823,0.6394286855360175,0.08000000000000006,7.992858569200213,10.530518237620585
1.0,0.136,0.6225,0.08466000000000001,16.971664244408906,2.0671816014879076,0.6568039975662754,0.08000000000000003,8.210049969578439,10.251940395681494
1.0,0.136,0.655,0.08908,16.33608457720081,1.9397742983240824,0.6737313548824642,0.08000000000000003,8.4216419360308,9.99436256884539
1.0,0.136,0.6875,0.0935,15.75340438480511,1.8258367641427753,0.6902437148460546,0.08000000000000002,8.628046435575682,9.755272362308386
1.0,0.136,0.72,0.09792000000000001,15.217018755580035,1.7234044307722027,0.7063701814326554,0.08000000000000002,8.82962726790819,9.532559006154415
1.0,0.136,0.7525,0.10234,14.721398535882097,1.6308713197692308,0.72213660795581,0.07999999999999999,9.026707599447628,9.324434408270344
1.0,0.136,0.7849999999999999,0.10676,14.261877626048914,1.5469125211119,0.7375660837393787,0.07999999999999999,9.219576046742235,9.12937238187066
1.0,0.136,0.8175000000000001,0.11118000000000003,13.834489154388905,1.470425833239802,0.7526793309340739,0.07999999999999999,9.408491636675924,8.94606130121642
1.0,0.136,0.8500000000000001,0.11560000000000002,13.43583785026124,1.4004872796070333,0.7674950309598663,0.07999999999999999,9.59368788699833,8.773366814210545
1.0,0.136,0.8825000000000001,0.12002000000000002,13.062999573832924,1.336316814724459,0.7820300952526107,0.08000000000000002,9.775376190657632,8.610302180915088
1.0,0.136,0.915,0.12444000000000001,12.713441461013883,1.277251608005018,0.7962998915066664,0.08000000000000003,9.953748643833325,8.456004460774713
1.0,0.136,0.9475,0.12886,12.384957888932377,1.2227250294354866,0.8103184340407478,0.08000000000000004,10.128980425509342,8.309715232710833
1.0,0.136,0.98,0.13328,12.07561870502734,1.1722499721154125,0.8240985450047644,0.07999999999999999,10.301231812559557,8.17076486241807
1.0,0.136,1.0125,0.13770000000000002,11.78372705143187,1.1254055066386452,0.8376519917075892,0.08000000000000002,10.470649896344863,8.038559570506399
1.0,0.136,1.045,0.14212,11.507784762106635,1.081826119107642,0.8509896042516691,0.08000000000000004,10.637370053145858,7.912570730656588
1.0,0.136,1.0775000000000001,0.14654000000000003,11.246463784848146,1.0411929700187972,0.8641213768199077,0.08000000000000002,10.801517210248845,7.792325957118551
1.0,0.136,1.11,0.15096,10.998582432885248,1.00322674667335,0.8770565553086382,0.08000000000000003,10.963206941357974,7.677401638398621
1.0,0.136,1.1425,0.15538000000000002,10.763085535274255,0.9676817816860461,0.8898037134911132,0.08000000000000002,11.122546418638914,7.567416647741422
1.0,0.136,1.175,0.15980000000000003,10.539027755552624,0.9343411846101772,0.9023708194945665,0.07999999999999999,11.279635243682083,7.462027017303535
1.0,0.136,1.2075,0.16422,10.325559501033261,0.9030127896749385,0.9147652940552659,0.08000000000000002,11.43456617569082,7.360921406237764
1.0,0.136,1.24,0.16864,10.121914962852424,0.8735257650838038,0.9269940617613137,0.08000000000000004,11.587425772016415,7.263817226510523
1.0,0.136,1.2725,0.17306000000000002,9.927401918216608,0.845727761779524,0.9390635962880568,0.08000000000000002,11.738294953600708,7.1704573165343835
1.0,0.136,1.305,0.17748,9.74139299765884,0.8194825045856656,0.9509799604650874,0.07999999999999999,11.887249505813594,7.080607073362182
1.0,0.136,1.3375,0.1819,9.563318176258138,0.7946677480366098,0.9627488418787634,0.08,12.034360523484542,6.994051970558196
1.0,0.136,1.3699999999999999,0.18631999999999999,9.392658292229191,0.7711735343656245,0.9743755846036073,0.08000000000000002,12.179694807545088,6.910595401909724
1.0,0.136,1.4025,0.19074000000000002,9.228939431701823,0.7489007030390759,0.9858652175649282,0.08000000000000004,12.323315219561595,6.830056801604655
1.0,0.136,1.435,0.19516000000000003,9.071728046883969,0.7277596106537969,0.9972224799597448,0.08000000000000002,12.465280999496807,6.752269999936827
1.0,0.136,1.4675,0.19958,8.920626697661541,0.7076690275175624,1.0084518441005421,0.07999999999999999,12.605648051256779,6.677081780439939
1.0,0.136,1.5,0.20400000000000001,8.775270325202483,0.6885551832360859,1.0195575359941709,0.07999999999999999,12.744469199927137,6.604350609923092
1.0,0.13949999999999999,0.2,0.027899999999999998,39.518242932990056,8.600509025137923,0.3675898049055888,0.08000000000000002,4.594872561319859,17.85842289319032
1.0,0.13949999999999999,0.2325,0.03243375,35.29822812196037,7.124968587536384,0.3963327297606012,0.08000000000000002,4.954159122007514,16.563290625012375
1.0,0.13949999999999999,0.265,0.0369675,31.998949275340244,6.04998514204654,0.42312764113025114,0.08000000000000002,5.289095514128138,15.514406408652839
1.0,0.13949999999999999,0.2975,0.041501249999999996,29.339647779832536,5.23543699995811,0.4483239550787038,0.08000000000000003,5.604049438483796,14.64247920028478
1.0,0.13949999999999999,0.33,0.046035,27.14467639014806,4.599061590353743,0.4721776537558426,0.07999999999999999,5.902220671948033,13.90276336673863
1.0,0.13949999999999999,0.36250000000000004,0.05056875,25.298170500450063,4.089560494789767,0.4948829202097538,0.08000000000000002,6.186036502621921,13.264903513839123
1.0,0.13949999999999999,0.395,0.0551025,23.720416023968248,3.6733751268453223,0.516591204652474,0.07999999999999999,6.4573900581559265,12.707483457147722
1.0,0.13949999999999999,0.4275,0.059636249999999995,22.354658208883702,3.3276795797196557,0.5374233347494833,0.08000000000000002,6.717791684368541,12.214903527196794
1.0,0.13949999999999999,0.46,0.06416999999999999,21.159322097406534,3.036437601941716,0.5574775410204578,0.08000000000000002,6.96846926275572,11.775495341413992
1.0,0.13949999999999999,0.4925,0.06870375,20.103211755793158,2.788071178545744,0.5768349649173298,0.08,7.210437061466623,11.380333347459516
1.0,0.13949999999999999,0.525,0.0732375,19.162432844428185,2.574023581162869,0.5955635522428636,0.08000000000000002,7.444544403035793,11.022457909835916
1.0,0.13949999999999999,0.5575000000000001,0.07777125,18.31835493526321,2.3878418574632345,0.6137208752919351,0.07999999999999999,7.67151094114919,10.696351471027748
1.0,0.13949999999999999,0.5900000000000001,0.082305,17.556224052925394,2.2245728675244294,0.6313562233621046,0.07999999999999999,7.891952792026308,10.397575796864071
1.0,0.13949999999999999,0.6225,0.08683874999999999,16.86419466213369,2.0803550229082464,0.6485121809087484,0.08000000000000004,8.106402261359351,10.122514858596043
1.0,0.13949999999999999,0.655,0.0913725,16.23263967278593,1.9521357978042313,0.6652258389419206,0.08000000000000004,8.315322986774001,9.868188820913296
1.0,0.13949999999999999,0.6875,0.09590624999999998,15.653649183178063,1.8374721797838047,0.6815297387531545,0.08000000000000004,8.519121734414426,9.632117006719461
1.0,0.13949999999999999,0.72,0.10043999999999999,15.120660105916372,1.734387081173067,0.697452616895158,0.08000000000000004,8.71815771118947,9.412215293495882
1.0,0.13949999999999999,0.7525,0.10497374999999998,14.628178299588567,1.6412642891930107,0.7130200002965309,0.08000000000000004,8.91275000370663,9.206718162883586
1.0,0.13949999999999999,0.7849999999999999,0.10950749999999998,14.171567211651183,1.5567704506360105,0.7282546867901539,0.08,9.103183584876925,9.014118695429563
1.0,0.13949999999999999,0.8175000000000001,0.11404125000000001,13.746885089813862,1.4797963399987044,0.7431771369201194,0.07999999999999999,9.289714211501494,8.833121824003205
